<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
GMD,20130925,9.4886,9.6024,9.4127,9.4506,523090
GMD,20130926,9.4506,9.4886,9.2608,9.3747,315430
GMD,20130927,9.4127,9.7163,9.4127,9.5645,711990
GMD,20130930,9.6783,9.8681,9.6404,9.7922,508920
GMD,20131001,9.7922,9.9061,9.6024,9.6404,695700
GMD,20131002,9.6404,9.7922,9.6024,9.6024,428500
GMD,20131003,9.6024,9.7542,9.5645,9.7163,332800
GMD,20131004,9.7163,9.7542,9.6783,9.6783,299530
GMD,20131007,9.7922,10.0199,9.7163,9.9820,409650
GMD,20131008,9.9820,9.9820,9.7922,9.9440,442470
GMD,20131009,9.8681,9.9440,9.7542,9.7922,339680
GMD,20131010,9.8681,10.0199,9.7922,9.8681,988560
GMD,20131011,9.9440,10.4374,9.9440,10.1338,891460
GMD,20131014,10.0958,10.2097,10.0199,10.0579,297340
GMD,20131015,10.1338,10.4374,10.0958,10.4374,816010
GMD,20131016,10.4374,10.9308,10.4374,10.7411,1162760
GMD,20131017,10.8549,10.9308,10.7031,10.7411,720780
GMD,20131018,10.7411,10.8549,10.7031,10.8170,792890
GMD,20131021,10.8549,11.2345,10.8170,11.0826,858210
GMD,20131022,11.0067,11.1965,11.0067,11.0826,601560
GMD,20131023,11.1586,11.6899,11.1586,11.6140,796600
GMD,20131024,11.6520,11.6520,10.9688,10.9688,923420
GMD,20131025,11.0067,11.2724,10.9688,11.0447,490900
GMD,20131028,11.0826,11.3104,11.0447,11.0447,286440
GMD,20131029,11.0067,11.2724,11.0067,11.2724,372380
GMD,20131030,11.1586,11.3104,11.0447,11.0826,309560
GMD,20131031,11.2345,11.2345,11.0067,11.0067,208390
GMD,20131101,11.0067,11.1586,11.0067,11.1206,312540
GMD,20131104,11.1586,11.1965,11.0067,11.0826,555740
GMD,20131105,11.0826,11.6520,11.0447,11.6520,1027970
GMD,20131106,11.7658,12.0315,11.6899,11.9935,533870
GMD,20131107,12.0695,12.0695,11.6899,11.7279,551660
GMD,20131108,11.6140,11.8417,11.6140,11.6899,542830
GMD,20131111,11.6899,11.8797,11.6899,11.7279,327080
GMD,20131112,11.7279,11.7658,11.3104,11.3104,630810
GMD,20131113,11.3104,11.5001,11.1965,11.2724,352990
GMD,20131114,11.2345,11.3863,11.1586,11.3483,257170
GMD,20131115,11.3863,11.5761,11.3863,11.5761,307670
GMD,20131118,11.5761,11.8797,11.5761,11.6140,761240
GMD,20131119,11.6140,11.7658,11.5761,11.6520,420480
GMD,20131120,11.6899,11.7279,11.5381,11.6520,506330
GMD,20131121,11.6140,11.7658,11.4622,11.5381,1102950
GMD,20131122,11.5381,11.8417,11.5001,11.7658,634420
GMD,20131125,11.6899,11.8038,11.6520,11.6520,498870
GMD,20131126,11.8873,12.0443,11.8089,12.0443,584790
GMD,20131127,12.0443,12.4366,12.0443,12.2012,683270
GMD,20131128,12.1227,12.2012,12.0050,12.0050,183650
GMD,20131129,12.0050,12.2012,12.0050,12.0443,323850
GMD,20131202,11.9658,12.0050,11.8873,12.0050,185090
GMD,20131203,12.0050,12.2797,12.0050,12.1620,376670
GMD,20131204,12.1620,12.7112,12.1620,12.6328,1165960
GMD,20131205,12.6328,13.4959,12.6328,13.3389,1020640
GMD,20131206,13.4174,13.8489,13.4174,13.6136,685140
GMD,20131209,13.6136,13.6136,13.3389,13.4174,556400
GMD,20131210,13.3782,13.6136,13.2605,13.4566,386510
GMD,20131211,13.5351,13.6136,13.2605,13.3389,714510
GMD,20131212,13.2212,13.3389,13.1428,13.3389,620280
GMD,20131213,13.3389,13.4174,13.2605,13.3389,315930
GMD,20131216,12.9466,13.1035,12.8681,12.8681,600620
GMD,20131217,12.8289,13.1035,12.7504,12.8289,277110
GMD,20131218,12.8289,13.0251,12.7897,12.9466,186830
GMD,20131219,12.9466,13.1428,12.9466,12.9466,327120
GMD,20131220,12.9074,13.1035,12.8681,12.9466,1299340
GMD,20131223,13.0643,13.6136,13.0643,13.5351,684680
GMD,20131224,13.6136,13.6136,13.2997,13.2997,461600
GMD,20131225,13.2212,13.4174,13.1035,13.1820,171150
GMD,20131226,13.1428,13.3389,13.0251,13.1820,319470
GMD,20131227,13.1820,13.3782,13.1035,13.2212,415680
GMD,20131230,13.3389,13.5743,13.1820,13.1820,393100
GMD,20131231,13.2997,13.3782,13.1820,13.1820,242850
GMD,20140102,13.1820,13.3389,12.9074,12.9466,270100
GMD,20140103,12.9466,12.9858,12.8289,12.8681,281650
GMD,20140106,12.8681,13.2605,12.8289,13.2605,319900
GMD,20140107,13.3389,13.4959,13.2997,13.4174,493710
GMD,20140108,13.2997,13.4566,13.2997,13.4566,482180
GMD,20140109,13.4566,13.5351,13.3782,13.5351,500770
GMD,20140110,13.5351,13.8489,13.5351,13.6136,445010
GMD,20140113,13.5351,13.6528,13.5351,13.5351,314840
GMD,20140114,13.5351,13.6136,13.4959,13.5351,483490
GMD,20140115,13.5351,13.8097,13.5351,13.5351,513000
GMD,20140116,13.5351,13.7313,13.5351,13.6528,377520
GMD,20140117,13.8489,14.3590,13.8097,14.1236,1412750
GMD,20140120,14.2413,14.3590,13.8097,13.8097,623970
GMD,20140121,13.8097,14.1628,13.7313,14.1628,320210
GMD,20140122,14.1236,14.1628,13.7313,13.8489,929730
GMD,20140123,13.9274,14.1236,13.8489,13.8489,305220
GMD,20140124,13.9274,14.0059,13.7313,13.7705,275460
GMD,20140127,13.7705,13.8489,13.6528,13.7705,229260
GMD,20140206,13.7705,14.0451,13.7705,14.0059,355370
GMD,20140207,14.1236,14.1236,13.7313,13.7705,191710
GMD,20140210,13.8097,13.8489,13.6920,13.7705,394710
GMD,20140211,13.7705,13.8882,13.6528,13.6528,780180
GMD,20140212,13.7313,13.8097,13.6136,13.8097,309030
GMD,20140213,13.8882,14.0843,13.7705,14.0059,572410
GMD,20140214,14.0059,14.2413,13.9666,14.0059,487520
GMD,20140217,13.9274,14.0451,13.8097,13.8882,352480
GMD,20140218,13.8097,13.9274,13.7313,13.9274,1241330
GMD,20140219,14.0843,14.6336,14.0843,14.5944,1221250
GMD,20140220,14.7513,14.9474,13.8097,14.1236,927180
GMD,20140221,14.1236,14.1628,13.8097,14.0843,482600
GMD,20140224,14.0451,14.1236,13.8882,14.0843,268980
GMD,20140225,14.1236,14.2805,14.0451,14.1628,445580
GMD,20140226,14.2413,14.2413,14.0451,14.0451,294490
GMD,20140227,14.0451,14.1236,13.8097,13.8097,297900
GMD,20140228,13.8097,13.9666,13.7705,13.8489,345300
GMD,20140303,13.9666,13.9666,13.6136,13.7705,398370
GMD,20140304,13.6136,13.6528,13.4959,13.5351,214960
GMD,20140305,13.7313,13.8097,13.5743,13.8097,231050
GMD,20140306,13.9274,13.9274,13.7705,13.8489,322430
GMD,20140307,13.7705,13.8489,13.7705,13.7705,285780
GMD,20140310,13.6920,13.7705,13.6528,13.7313,152440
GMD,20140311,13.7313,14.4374,13.7313,14.2805,849320
GMD,20140312,14.3590,14.7513,14.3197,14.4374,1009460
GMD,20140313,14.4767,14.5551,14.2805,14.4374,170230
GMD,20140314,14.4374,14.5159,14.0059,14.0843,304430
GMD,20140317,13.8489,13.8882,13.6920,13.7313,810940
GMD,20140318,13.7313,14.0451,13.7313,13.8489,394210
GMD,20140319,13.9274,14.0059,13.7705,13.8882,101520
GMD,20140320,14.0451,14.0451,13.7705,13.8097,977950
GMD,20140321,13.8097,13.9274,13.7313,13.7313,2961440
GMD,20140324,14.1236,14.1628,13.9666,14.0059,390950
GMD,20140325,14.1236,14.1236,13.8489,13.8489,463840
GMD,20140326,13.8489,13.9274,13.5743,13.6136,650880
GMD,20140327,13.6136,13.6920,13.4566,13.5743,307200
GMD,20140328,13.7313,13.7705,13.5743,13.6136,344960
GMD,20140331,13.6136,13.6136,13.4174,13.4174,294180
GMD,20140401,13.3389,13.4959,12.9466,13.2605,316450
GMD,20140402,13.1035,13.2997,12.7504,13.0251,236800
GMD,20140403,13.0251,13.2997,13.0251,13.2997,238660
GMD,20140404,13.2212,13.3389,13.0643,13.2605,113800
GMD,20140407,13.2605,13.2605,13.1428,13.2605,89470
GMD,20140408,13.1820,13.6136,13.1820,13.3389,227100
GMD,20140410,13.5743,13.5743,13.3782,13.4174,194200
GMD,20140411,13.4174,13.4566,13.2212,13.2212,145910
GMD,20140414,13.3389,13.3389,12.9466,13.1035,136730
GMD,20140415,13.1035,13.1428,12.7504,12.7504,199830
GMD,20140416,12.6720,12.7504,11.9658,11.9658,195700
GMD,20140417,12.2404,12.3189,12.0050,12.0050,243710
GMD,20140418,12.0050,12.0050,11.1812,11.1812,325650
GMD,20140421,11.3773,11.3773,10.7496,10.7496,183090
GMD,20140422,10.7496,11.1812,10.7104,11.1812,227300
GMD,20140423,11.0635,11.1812,10.9458,11.0635,228010
GMD,20140424,11.1812,11.4950,11.0242,11.4558,578330
GMD,20140425,11.5343,11.9658,11.5343,11.7304,498770
GMD,20140428,11.7696,12.1227,11.7304,12.0443,316630
GMD,20140429,11.8089,12.0443,11.8089,12.0050,194810
GMD,20140505,11.9658,11.9658,11.1812,11.2204,229710
GMD,20140506,11.0242,11.1419,10.7104,11.1419,196530
GMD,20140507,11.1419,11.4558,11.0635,11.2989,104280
GMD,20140508,11.0635,11.0635,10.5142,10.5142,724140
GMD,20140509,10.2004,10.7104,10.2004,10.5534,407860
GMD,20140512,10.5534,10.5534,9.8473,9.8473,665350
GMD,20140513,9.8473,9.9257,9.4157,9.9257,317490
GMD,20140514,9.7296,10.5927,9.7296,10.5927,386180
GMD,20140515,10.7104,11.2204,10.4750,10.8281,881500
GMD,20140516,10.7496,11.2596,10.7496,11.2596,350050
GMD,20140519,11.2596,11.2596,10.8673,11.1027,284190
GMD,20140520,11.1027,11.1027,10.7888,11.0635,133820
GMD,20140521,11.1027,11.3773,10.9458,11.2204,174870
GMD,20140522,11.2204,11.2204,11.0242,11.0242,191090
GMD,20140523,11.1027,11.2596,11.0242,11.2204,196010
GMD,20140526,11.2204,11.5735,11.1027,11.5735,384050
GMD,20140527,11.5735,11.9658,11.5735,11.8089,233800
GMD,20140528,12.6328,12.6328,12.5543,12.6328,538620
GMD,20140529,13.3389,13.4959,12.7504,12.9466,1083820
GMD,20140530,13.1428,13.1428,12.5543,12.7897,281020
GMD,20140602,12.7897,12.8289,12.4758,12.7112,248720
GMD,20140603,12.5935,13.1035,12.5543,12.8681,341730
GMD,20140604,12.9074,12.9074,12.6328,12.8289,240910
GMD,20140605,12.7897,12.8681,12.6720,12.7897,251040
GMD,20140606,12.6328,12.9074,12.6328,12.8681,266360
GMD,20140609,12.7504,13.2997,12.7504,13.0251,304450
GMD,20140610,12.9466,13.1035,12.8681,12.9466,93280
GMD,20140611,13.1035,13.1035,12.8681,12.9858,115630
GMD,20140612,12.8681,13.1035,12.8681,13.0251,122080
GMD,20140613,13.1035,13.1035,12.9466,13.0643,123280
GMD,20140616,12.8681,13.2605,12.8681,13.0643,174320
GMD,20140617,12.9858,13.1428,12.9466,13.0643,210400
GMD,20140618,13.1428,13.1428,12.9074,12.9074,226100
GMD,20140619,12.7897,12.8681,12.1620,12.7897,215580
GMD,20140620,12.5935,12.9466,12.4758,12.4758,427280
GMD,20140623,12.3974,12.7112,12.3974,12.5935,197290
GMD,20140624,12.5935,12.7504,12.5543,12.7112,223220
GMD,20140625,12.8289,13.1428,12.7504,13.1428,178340
GMD,20140626,13.2212,13.4174,13.1035,13.3782,424150
GMD,20140627,13.4566,13.4566,13.2605,13.2997,209930
GMD,20140630,13.1428,13.3782,13.1428,13.3389,189920
GMD,20140701,13.3389,13.3782,13.2605,13.2605,105950
GMD,20140702,13.1820,13.3389,13.0643,13.1820,73720
GMD,20140703,13.2605,13.3389,13.1820,13.3389,77650
GMD,20140704,13.3782,13.3782,13.1428,13.1820,57030
GMD,20140707,13.2997,13.8097,13.2997,13.7705,410550
GMD,20140708,13.8097,13.8097,13.4959,13.4959,95850
GMD,20140709,13.5351,13.7313,13.5351,13.7313,76330
GMD,20140710,13.7313,13.7313,13.2605,13.3389,120080
GMD,20140711,13.3389,13.4174,13.2605,13.3782,66310
GMD,20140714,13.3389,13.4959,13.2997,13.3389,47510
GMD,20140715,13.2997,13.4566,13.2997,13.3389,43330
GMD,20140716,13.5351,13.6528,13.4959,13.6136,220910
GMD,20140717,13.6136,13.6136,13.5351,13.5743,102100
GMD,20140718,13.5743,13.7313,13.4566,13.7313,140590
GMD,20140721,13.6528,13.7313,13.5351,13.5351,178820
GMD,20140722,13.4959,13.5743,13.4959,13.5351,42590
GMD,20140723,13.5351,13.5743,13.3389,13.5351,46040
GMD,20140724,13.3782,13.5743,13.3782,13.4959,65140
GMD,20140725,13.6136,14.2413,13.6136,13.7313,322410
GMD,20140728,13.7705,13.7705,13.3389,13.4959,74050
GMD,20140729,13.5351,13.5743,13.3782,13.4959,84190
GMD,20140730,13.3782,13.4959,13.3782,13.4959,44830
GMD,20140731,13.4959,13.6528,13.4174,13.6528,78100
GMD,20140801,13.6920,13.6920,13.4174,13.4174,95030
GMD,20140804,13.4174,13.5743,13.3389,13.5743,78320
GMD,20140805,13.5743,13.7705,13.5743,13.7705,147710
GMD,20140806,13.7705,13.8489,13.6136,13.6136,130160
GMD,20140807,13.5351,13.8097,13.5351,13.8097,184280
GMD,20140808,13.8097,13.8882,13.5743,13.7313,140590
GMD,20140811,13.5743,13.6528,13.4959,13.5743,94360
GMD,20140812,13.5351,13.7313,13.4959,13.6920,62520
GMD,20140813,13.6920,14.3197,13.6528,14.3197,384970
GMD,20140814,14.3197,14.3982,14.1236,14.2805,207590
GMD,20140815,14.7121,15.1436,14.7121,14.7513,1396240
GMD,20140818,14.9082,15.0651,14.8298,14.8298,431210
GMD,20140819,14.8298,14.9082,14.6728,14.7121,192820
GMD,20140820,14.6728,14.7513,14.4374,14.5159,346240
GMD,20140821,14.4374,14.6336,14.3982,14.3982,416180
GMD,20140822,14.3982,14.5944,14.3982,14.4767,183590
GMD,20140825,14.5159,14.7513,14.4767,14.6728,501880
GMD,20140826,14.6728,14.7121,14.2805,14.3982,753420
GMD,20140827,14.1628,14.3197,13.6136,13.6920,1063200
GMD,20140828,13.6920,14.3197,13.6136,14.0451,411260
GMD,20140829,14.1628,14.1628,13.7313,13.8882,202390
GMD,20140903,13.7705,13.7705,13.5743,13.6136,554110
GMD,20140904,13.4174,13.5743,13.2212,13.2997,352120
GMD,20140905,13.1428,13.2212,13.0251,13.1035,476930
GMD,20140908,13.1035,13.6528,13.0643,13.4959,861250
GMD,20140909,13.5351,13.8882,13.3389,13.6136,425880
GMD,20140910,13.4566,13.5351,13.1820,13.5351,254220
GMD,20140911,13.5351,13.5743,13.3389,13.5351,306640
GMD,20140912,13.3782,13.5351,13.2605,13.3782,355480
GMD,20140915,13.2605,13.3389,13.2212,13.3389,426240
GMD,20140916,13.2605,13.6136,13.2605,13.5743,1232870
GMD,20140917,13.7313,14.0059,13.6136,13.7313,1897860
GMD,20140918,13.7313,13.8097,13.5351,13.5743,449530
GMD,20140919,13.5743,13.9666,13.5743,13.7705,7051090
GMD,20140922,14.1236,14.2020,13.8097,13.9666,1190650
GMD,20140923,13.9666,14.0843,13.8097,13.8489,435870
GMD,20140924,13.7705,13.8882,13.6528,13.6920,870180
GMD,20140925,13.7313,14.0059,13.6136,13.8882,1096130
GMD,20140926,13.9666,14.3590,13.8097,13.9274,1665870
GMD,20140929,13.9666,14.2805,13.8882,14.1236,1017450
GMD,20140930,14.0843,14.1628,13.9666,14.0059,663500
GMD,20141001,14.1236,14.5551,14.0059,14.3197,1788090
GMD,20141002,14.3982,14.7905,14.3590,14.6728,1878970
GMD,20141003,14.7905,14.7905,14.3982,14.5159,1058410
GMD,20141006,14.5944,14.6336,14.4374,14.4767,974900
GMD,20141007,14.4767,14.4767,14.1628,14.2020,1306650
GMD,20141008,14.1236,14.3982,14.1236,14.2413,889340
GMD,20141009,14.2413,14.4767,14.1236,14.1236,797060
GMD,20141010,14.1236,14.2020,13.9666,14.0059,1007940
GMD,20141013,14.0059,14.0059,13.8489,13.9274,580200
GMD,20141014,13.9274,14.3197,13.8097,13.8882,718540
GMD,20141015,13.7705,13.8489,13.5351,13.5743,834130
GMD,20141016,13.6920,13.6920,13.1428,13.2997,778200
GMD,20141017,13.2997,13.4959,13.1428,13.4174,670090
GMD,20141020,13.4566,13.5351,13.2997,13.3389,248030
GMD,20141021,13.3389,13.3782,13.1820,13.3389,258550
GMD,20141022,13.3389,13.6136,13.3389,13.6136,346240
GMD,20141023,13.6136,13.6136,13.2997,13.3389,504100
GMD,20141024,13.3389,13.3782,13.1820,13.2212,372190
GMD,20141027,13.1820,13.2212,12.5935,12.5935,553770
GMD,20141028,12.5543,12.7897,12.5151,12.7504,362870
GMD,20141029,12.9074,13.2605,12.8681,13.2605,231090
GMD,20141030,13.2605,13.2605,13.0643,13.2212,283480
GMD,20141031,13.4174,13.7313,13.4174,13.5351,607290
GMD,20141103,13.6920,13.6920,13.3782,13.4566,232600
GMD,20141104,13.4566,13.7313,13.3782,13.4566,159640
GMD,20141105,13.4174,13.5743,13.2605,13.3389,280870
GMD,20141106,13.3389,13.4566,13.2997,13.2997,197960
GMD,20141107,13.4566,13.4566,13.2605,13.3389,180410
GMD,20141110,13.4174,13.5743,13.3389,13.4566,187530
GMD,20141111,13.4566,13.8097,13.4174,13.5743,280360
GMD,20141112,13.5743,13.5743,13.4566,13.4959,243060
GMD,20141113,13.5743,13.7313,13.4959,13.5351,265040
GMD,20141114,13.6136,13.6136,13.3782,13.5351,270200
GMD,20141117,13.4174,13.8097,13.4174,13.5351,564920
GMD,20141118,13.4959,13.6528,13.2605,13.2605,310260
GMD,20141119,13.4174,13.5351,13.1820,13.2212,315990
GMD,20141120,13.2212,13.2997,13.1820,13.2212,189970
GMD,20141121,13.2997,13.2997,13.0251,13.0251,291640
GMD,20141124,12.8681,13.1428,12.5935,12.7897,182850
GMD,20141125,12.6720,12.9466,12.6720,12.7504,171260
GMD,20141126,12.7504,12.9466,12.5543,12.5543,526470
GMD,20141127,12.5543,12.7112,12.4758,12.5543,136730
GMD,20141128,12.5543,12.6720,12.5543,12.5543,329640
GMD,20141201,12.5935,12.7112,12.5543,12.5935,188950
GMD,20141202,12.6328,12.9074,12.6328,12.8289,299870
GMD,20141203,12.8681,13.0251,12.7897,12.7897,210360
GMD,20141204,12.9466,12.9466,12.6720,12.6720,241210
GMD,20141205,12.7112,12.7504,12.5935,12.5935,111420
GMD,20141208,12.6328,12.7112,12.1620,12.1620,413260
GMD,20141209,12.1227,12.7504,11.3773,12.7504,801180
GMD,20141210,12.0443,12.5151,11.9658,12.4366,156520
GMD,20141211,12.6405,12.6405,12.2327,12.4774,156790
GMD,20141212,12.5589,12.5589,12.3143,12.3958,120240
GMD,20141215,12.3958,12.6405,12.3550,12.5589,120690
GMD,20141216,12.4366,12.5589,12.1919,12.1919,154340
GMD,20141217,12.1919,12.2327,11.3764,11.3764,492610
GMD,20141218,11.5803,11.7434,11.5395,11.6619,193100
GMD,20141219,11.7026,11.7026,11.4580,11.5395,103800
GMD,20141222,11.6619,11.7842,11.4172,11.7842,160680
GMD,20141223,11.7842,11.8250,11.4580,11.4988,136140
GMD,20141224,11.7434,11.7434,11.5395,11.5803,46170
GMD,20141225,11.4580,11.5803,11.3356,11.4580,119070
GMD,20141226,11.4172,11.4172,11.2133,11.2133,188430
GMD,20141229,11.2541,11.4580,11.0094,11.1725,100080
GMD,20141230,11.1725,11.4172,10.9687,11.4172,82550
GMD,20141231,11.4580,11.8250,11.4172,11.7842,172910
GMD,20150105,11.7842,11.9065,11.6619,11.6619,150040
GMD,20150106,11.3764,12.0288,11.3764,11.9881,278890
GMD,20150107,11.9881,12.3550,11.9881,12.1512,281560
GMD,20150108,12.0696,12.4366,12.0288,12.2327,351060
GMD,20150109,12.2735,12.5589,12.2735,12.3958,222210
GMD,20150112,12.3958,12.4366,12.0696,12.0696,148200
GMD,20150113,11.9881,12.4774,11.9881,12.2735,244100
GMD,20150114,12.2327,12.2735,12.0696,12.1104,192400
GMD,20150115,12.2327,12.3143,12.1104,12.2327,177640
GMD,20150116,12.2327,12.3550,12.1104,12.1104,211150
GMD,20150119,12.1104,12.1512,11.9881,12.1104,168910
GMD,20150120,12.1104,12.1104,11.9065,12.0288,69040
GMD,20150121,12.1104,12.1512,11.9881,12.0288,96040
GMD,20150122,12.0696,12.1104,11.9881,12.0288,197140
GMD,20150123,12.0288,12.1919,12.0288,12.1104,195730
GMD,20150126,12.1104,12.2327,11.9881,12.1512,331120
GMD,20150127,12.2327,12.4774,12.1512,12.3550,802450
GMD,20150128,12.3550,12.3550,12.1512,12.1512,180230
GMD,20150129,12.1512,12.1512,11.9473,12.1104,234150
GMD,20150130,12.0696,12.0696,11.8250,11.9473,263060
GMD,20150202,11.9065,11.9473,11.5803,11.5803,152930
GMD,20150203,11.7026,11.7026,11.4172,11.4172,119950
GMD,20150204,11.3764,11.5803,11.3356,11.3764,114710
GMD,20150205,11.4988,11.5395,11.3356,11.4172,58330
GMD,20150206,11.4172,11.4988,11.3356,11.4172,52490
GMD,20150209,11.4580,11.4580,11.2133,11.2541,77450
GMD,20150210,11.2541,11.3764,11.2133,11.3356,43340
GMD,20150211,11.5395,11.5395,11.3356,11.4988,77470
GMD,20150212,11.5803,11.5803,11.4172,11.5395,66810
GMD,20150213,11.5395,11.5803,11.4988,11.5803,63080
GMD,20150224,11.5803,11.6619,11.4580,11.5803,88100
GMD,20150225,11.5803,11.8250,11.5803,11.5803,138980
GMD,20150226,11.7434,11.7434,11.4988,11.5803,89980
GMD,20150227,11.7026,11.7026,11.4988,11.5803,93370
GMD,20150302,11.6211,11.6211,11.4988,11.6211,51490
GMD,20150303,11.5395,11.7434,11.5395,11.7434,229060
GMD,20150304,11.7434,12.0288,11.7434,12.0288,450750
GMD,20150305,12.1104,12.2327,12.0288,12.0696,328970
GMD,20150306,12.1104,12.1104,11.9881,12.0288,130410
GMD,20150309,12.0288,12.0288,11.7434,11.7434,125840
GMD,20150310,11.7026,11.7434,11.6211,11.7026,158070
GMD,20150311,11.6211,11.7434,11.6211,11.6619,117020
GMD,20150312,11.7026,11.7026,11.5803,11.7026,130680
GMD,20150313,11.6619,11.7026,11.6211,11.6211,79060
GMD,20150316,11.5803,11.6619,11.5803,11.5803,127050
GMD,20150317,11.5803,11.6619,11.5803,11.6211,107110
GMD,20150318,11.6211,11.8250,11.6211,11.7842,170110
GMD,20150319,11.7026,11.9065,11.6619,11.7026,50350
GMD,20150320,11.6619,11.7434,11.6619,11.7434,44790
GMD,20150323,11.7434,11.7842,11.5803,11.5803,92550
GMD,20150324,11.5803,11.6211,11.4988,11.5803,122000
GMD,20150325,11.5803,11.5803,11.4580,11.4580,65150
GMD,20150326,11.4172,11.4988,11.2133,11.2133,195020
GMD,20150327,11.2133,11.3356,11.0502,11.0502,166570
GMD,20150330,11.1318,11.1725,10.8463,10.8463,165670
GMD,20150331,10.9279,11.0910,10.8871,11.0910,68180
GMD,20150401,11.0910,11.1725,10.8463,10.8463,232430
GMD,20150402,10.8871,11.0094,10.8463,11.0094,49480
GMD,20150403,11.2133,11.2133,11.0094,11.1725,44170
GMD,20150406,11.1725,11.1725,11.0094,11.0094,14380
GMD,20150407,11.0094,11.1725,10.9279,11.1725,59850
GMD,20150408,11.1725,11.2133,11.0094,11.0502,24420
GMD,20150409,11.0502,11.2541,11.0502,11.1725,79020
GMD,20150410,11.1725,11.3356,11.1725,11.1725,49170
GMD,20150413,11.2133,11.2541,11.1725,11.2541,84980
GMD,20150414,11.2541,11.2541,11.1318,11.1318,47260
GMD,20150415,11.2133,11.2133,11.0910,11.1725,27880
GMD,20150416,11.1725,11.3356,11.1725,11.3356,134580
GMD,20150417,11.3356,12.1104,11.3356,12.1104,620300
GMD,20150420,12.2327,12.2327,11.9065,11.9881,284540
GMD,20150421,11.9473,11.9881,11.7026,11.7026,197480
GMD,20150422,11.8250,12.1512,11.7026,11.9065,238630
GMD,20150423,11.9065,12.1104,11.7026,12.0696,220460
GMD,20150424,12.0288,12.1512,11.9881,12.0288,166910
GMD,20150427,12.0288,12.0696,11.9473,12.0288,73820
GMD,20150504,12.0288,12.0288,11.3356,11.4172,386280
GMD,20150505,11.4580,11.7434,11.3356,11.7434,261450
GMD,20150506,11.7434,11.9881,11.6211,11.9065,350850
GMD,20150507,11.9065,12.5997,11.9065,12.4774,650870
GMD,20150508,12.4366,12.9259,12.4366,12.5997,467660
GMD,20150511,12.3143,12.5589,12.3143,12.3550,161930
GMD,20150512,12.4774,12.8036,12.4366,12.5589,639670
GMD,20150513,12.5589,12.7628,12.5589,12.5997,249670
GMD,20150514,12.5997,12.6812,12.4366,12.6812,211390
GMD,20150515,12.5997,12.6405,12.4366,12.4366,134890
GMD,20150518,12.3958,12.3958,11.8250,11.8250,215890
GMD,20150519,11.8250,12.1104,11.7842,11.9881,152310
GMD,20150520,11.9881,12.4366,11.9881,12.3958,237550
GMD,20150521,12.4366,12.5181,12.3143,12.5181,156990
GMD,20150522,12.5181,12.5589,12.3143,12.4774,133130
GMD,20150525,12.4366,12.8851,12.4366,12.8444,355830
GMD,20150526,12.8851,13.0075,12.5997,12.5997,342780
GMD,20150527,12.4774,12.7220,12.4774,12.5997,211890
GMD,20150528,12.4774,12.6405,12.4366,12.5181,245600
GMD,20150529,12.4774,12.5181,12.3550,12.5181,216350
GMD,20150601,12.4366,12.5589,12.4366,12.4366,112990
GMD,20150602,12.3958,12.4366,12.2735,12.2735,245670
GMD,20150603,12.2735,12.4774,12.2735,12.3958,110680
GMD,20150604,12.3143,12.4774,12.3143,12.4366,111380
GMD,20150605,12.5181,12.5181,12.3958,12.5181,113600
GMD,20150608,12.8444,12.9259,12.6405,12.6405,397700
GMD,20150609,12.6405,12.7628,12.4366,12.4366,154820
GMD,20150610,12.5181,12.8036,12.4366,12.6812,171290
GMD,20150611,12.7628,12.7628,12.5997,12.6405,146900
GMD,20150612,12.6405,12.6812,12.5997,12.6405,158340
GMD,20150615,12.5997,12.6405,12.5181,12.5997,120380
GMD,20150616,12.5997,12.5997,12.4774,12.5589,98450
GMD,20150617,12.4774,12.5589,12.3143,12.3958,88110
GMD,20150618,12.6405,12.6405,12.4366,12.4366,57780
GMD,20150619,12.3958,12.4774,12.3143,12.3550,176860
GMD,20150622,12.3550,12.4774,12.3143,12.3550,66390
GMD,20150623,12.3550,12.4366,12.3143,12.4366,65200
GMD,20150624,12.5589,12.7220,12.5181,12.5181,167820
GMD,20150625,12.6405,12.6405,12.4366,12.5181,57550
GMD,20150626,12.5589,13.0075,12.5181,12.6405,665310
GMD,20150629,12.6405,12.7628,12.6405,12.7628,192920
GMD,20150630,12.6812,12.7628,12.6405,12.6812,196710
GMD,20150701,12.7220,12.7220,12.5589,12.6812,161670
GMD,20150702,12.7220,12.8036,12.6405,12.8036,328400
GMD,20150703,12.8851,13.0075,12.8036,12.8851,347240
GMD,20150706,12.9667,13.5375,12.9259,13.5375,789380
GMD,20150707,13.5375,13.7414,13.3744,13.4152,336960
GMD,20150708,13.4152,13.4152,13.0482,13.0482,427680
GMD,20150709,12.9667,13.3337,12.9667,13.3337,301100
GMD,20150710,13.4560,13.4560,13.2521,13.2521,144050
GMD,20150713,13.3337,13.3337,13.1298,13.2113,169280
GMD,20150714,13.1706,13.2521,13.0075,13.0482,284500
GMD,20150715,13.0482,13.2929,12.9259,13.0890,258700
GMD,20150716,13.0890,13.1706,13.0075,13.0890,85330
GMD,20150717,13.2113,13.5783,13.0890,13.3744,477260
GMD,20150720,13.4152,13.4560,13.1706,13.3337,168630
