<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
MST,20170223,10.40,10.70,10.40,10.50,554900,10.40,10.70,10.40,10.50,0,0,0
MST,20170222,10.40,10.50,10.40,10.50,511300,10.40,10.50,10.40,10.50,0,0,0
MST,20170221,10.40,10.50,10.40,10.50,285500,10.40,10.50,10.40,10.50,0,0,0
MST,20170220,10.50,10.50,10.40,10.40,461900,10.50,10.50,10.40,10.40,0,0,0
MST,20170217,10.50,10.50,10.20,10.50,437500,10.50,10.50,10.20,10.50,0,0,0
MST,20170216,10.50,10.80,10.40,10.50,524500,10.50,10.80,10.40,10.50,0,0,0
MST,20170215,10.50,10.60,10.40,10.60,369900,10.50,10.60,10.40,10.60,0,0,0
MST,20170214,10.50,10.60,10.40,10.60,497500,10.50,10.60,10.40,10.60,0,0,0
MST,20170213,10.30,10.60,10.30,10.60,483200,10.30,10.60,10.30,10.60,0,0,0
MST,20170210,10.40,10.50,10.30,10.50,371400,10.40,10.50,10.30,10.50,0,0,0
MST,20170209,10.30,10.60,10.10,10.60,399900,10.30,10.60,10.10,10.60,0,0,0
MST,20170208,10.60,10.90,10.40,10.40,358000,10.60,10.90,10.40,10.40,0,0,0
MST,20170207,10.50,10.70,10.40,10.60,398200,10.50,10.70,10.40,10.60,0,0,0
MST,20170206,10.40,10.60,10.30,10.60,468000,10.40,10.60,10.30,10.60,0,0,0
MST,20170203,10.40,10.60,10.30,10.60,414200,10.40,10.60,10.30,10.60,0,0,0
MST,20170202,10.40,10.90,10.20,10.70,284300,10.40,10.90,10.20,10.70,0,0,0
MST,20170125,10.30,10.60,10.30,10.60,150000,10.30,10.60,10.30,10.60,0,0,0
MST,20170124,10.40,10.50,10.30,10.30,363200,10.40,10.50,10.30,10.30,0,0,0
MST,20170123,10.40,10.70,10.00,10.30,444400,10.40,10.70,10.00,10.30,0,0,0
MST,20170120,10.60,11.20,10.30,10.70,770300,10.60,11.20,10.30,10.70,0,0,0
MST,20170119,10.60,10.80,10.30,10.80,467300,10.60,10.80,10.30,10.80,0,0,0
MST,20170118,10.60,10.60,10.40,10.60,358400,10.60,10.60,10.40,10.60,0,0,0
MST,20170117,10.50,11.00,10.40,10.80,849600,10.50,11.00,10.40,10.80,0,0,0
MST,20170116,10.40,10.70,10.40,10.70,463400,10.40,10.70,10.40,10.70,0,0,4000
MST,20170113,10.50,10.60,10.40,10.60,493300,10.50,10.60,10.40,10.60,0,0,1000
MST,20170112,10.30,10.70,10.10,10.50,670200,10.30,10.70,10.10,10.50,0,0,0
MST,20170111,10.30,10.50,10.30,10.50,326200,10.30,10.50,10.30,10.50,0,0,0
MST,20170110,10.30,10.50,10.30,10.30,234300,10.30,10.50,10.30,10.30,0,0,0
MST,20170109,10.20,10.50,10.20,10.50,257200,10.20,10.50,10.20,10.50,0,0,0
MST,20170106,10.30,10.50,10.30,10.50,511100,10.30,10.50,10.30,10.50,0,0,0
MST,20170105,10.50,10.80,10.20,10.50,311100,10.50,10.80,10.20,10.50,0,0,0
MST,20170104,10.40,10.70,10.20,10.70,261400,10.40,10.70,10.20,10.70,0,0,0
MST,20170103,10.20,10.50,10.00,10.40,543400,10.20,10.50,10.00,10.40,0,0,0
MST,20161230,10.50,10.50,10.00,10.20,310600,10.50,10.50,10.00,10.20,0,0,0
MST,20161229,10.50,10.70,10.40,10.50,276100,10.50,10.70,10.40,10.50,0,0,0
MST,20161228,10.50,11.50,10.50,11.00,455100,10.50,11.50,10.50,11.00,0,0,0
MST,20161227,10.40,10.80,10.20,10.80,642500,10.40,10.80,10.20,10.80,0,0,0
MST,20161226,10.20,10.70,10.00,10.40,523500,10.20,10.70,10.00,10.40,0,0,0
MST,20161223,10.00,10.50,10.00,10.30,356300,10.00,10.50,10.00,10.30,0,0,0
MST,20161222,10.00,11.00,10.00,10.40,581500,10.00,11.00,10.00,10.40,0,1000,0
MST,20161221,9.90,11.00,9.80,10.40,474500,9.90,11.00,9.80,10.40,0,0,0
MST,20161220,9.90,10.10,9.90,10.00,817800,9.90,10.10,9.90,10.00,0,0,0
MST,20161219,9.90,10.20,9.90,10.10,330200,9.90,10.20,9.90,10.10,0,1000,0
MST,20161216,9.80,10.10,9.80,10.10,594100,9.80,10.10,9.80,10.10,0,1000,0
MST,20161215,10.20,10.40,10.10,10.10,263900,10.20,10.40,10.10,10.10,0,0,0
MST,20161214,10.20,10.60,10.20,10.30,375900,10.20,10.60,10.20,10.30,0,0,0
MST,20161213,10.20,10.90,10.20,10.50,456700,10.20,10.90,10.20,10.50,0,0,0
MST,20161212,10.00,10.60,10.00,10.60,291800,10.00,10.60,10.00,10.60,0,0,1000
MST,20161209,10.00,10.30,10.00,10.00,286600,10.00,10.30,10.00,10.00,0,0,0
MST,20161208,10.00,10.30,10.00,10.20,260400,10.00,10.30,10.00,10.20,0,0,0
MST,20161207,10.00,10.40,10.00,10.30,376000,10.00,10.40,10.00,10.30,0,0,0
MST,20161206,10.40,10.90,10.30,10.30,549500,10.40,10.90,10.30,10.30,0,0,0
MST,20161205,10.40,10.80,10.40,10.60,300200,10.40,10.80,10.40,10.60,0,0,2000
MST,20161202,10.80,10.80,10.50,10.60,254100,10.80,10.80,10.50,10.60,0,0,1000
MST,20161201,10.70,10.90,10.60,10.80,303200,10.70,10.90,10.60,10.80,0,0,0
MST,20161130,10.80,11.10,10.60,11.00,941000,10.80,11.10,10.60,11.00,0,0,0
MST,20161129,10.80,11.10,10.70,11.00,402900,10.80,11.10,10.70,11.00,0,4000,0
MST,20161128,10.50,10.90,10.20,10.70,401900,10.50,10.90,10.20,10.70,0,0,0
MST,20161125,10.00,10.80,10.00,10.50,890600,10.00,10.80,10.00,10.50,0,0,0
MST,20161124,9.80,10.30,9.80,10.30,667000,9.80,10.30,9.80,10.30,0,0,0
MST,20161123,9.70,10.30,9.70,10.00,569800,9.70,10.30,9.70,10.00,0,0,0
MST,20161122,9.80,10.00,9.80,10.00,636400,9.80,10.00,9.80,10.00,0,0,0
MST,20161121,9.70,10.00,9.70,10.00,460100,9.70,10.00,9.70,10.00,0,0,0
MST,20161118,9.80,9.80,9.60,9.80,499500,9.80,9.80,9.60,9.80,0,0,0
MST,20161117,9.70,9.80,9.60,9.80,557000,9.70,9.80,9.60,9.80,0,0,0
MST,20161116,9.70,9.80,9.60,9.80,405700,9.70,9.80,9.60,9.80,0,0,0
MST,20161115,9.70,9.80,9.60,9.80,384900,9.70,9.80,9.60,9.80,0,0,0
MST,20161114,9.70,9.90,9.60,9.80,301500,9.70,9.90,9.60,9.80,0,0,0
MST,20161111,9.70,9.90,9.70,9.80,497100,9.70,9.90,9.70,9.80,0,0,0
MST,20161110,9.70,9.90,9.70,9.90,419400,9.70,9.90,9.70,9.90,0,0,0
MST,20161109,9.70,9.90,9.60,9.80,248300,9.70,9.90,9.60,9.80,0,0,0
MST,20161108,9.70,9.90,9.70,9.90,664600,9.70,9.90,9.70,9.90,0,0,0
MST,20161107,9.70,9.80,9.70,9.70,473700,9.70,9.80,9.70,9.70,0,1000,0
MST,20161104,9.70,9.90,9.70,9.80,269300,9.70,9.90,9.70,9.80,0,0,0
MST,20161103,9.70,9.90,9.60,9.80,221500,9.70,9.90,9.60,9.80,0,0,0
MST,20161102,9.80,10.00,9.70,9.90,309700,9.80,10.00,9.70,9.90,0,0,0
MST,20161101,9.80,10.20,9.70,10.00,329100,9.80,10.20,9.70,10.00,0,0,0
MST,20161031,9.70,9.90,9.70,9.90,227500,9.70,9.90,9.70,9.90,0,0,0
MST,20161028,9.80,10.00,9.80,9.90,338500,9.80,10.00,9.80,9.90,0,1000,0
MST,20161027,9.80,10.10,9.80,9.90,347500,9.80,10.10,9.80,9.90,0,0,0
MST,20161026,9.80,10.10,9.80,10.00,514500,9.80,10.10,9.80,10.00,0,1000,0
MST,20161025,9.70,9.90,9.60,9.90,432900,9.70,9.90,9.60,9.90,0,0,0
MST,20161024,9.90,9.90,9.70,9.80,203900,9.90,9.90,9.70,9.80,0,0,0
MST,20161021,9.90,10.00,9.80,9.80,223400,9.90,10.00,9.80,9.80,0,0,0
MST,20161020,10.00,10.10,10.00,10.10,336700,10.00,10.10,10.00,10.10,0,0,0
MST,20161019,10.00,10.10,9.80,10.10,362000,10.00,10.10,9.80,10.10,0,0,0
MST,20161018,10.00,10.20,10.00,10.10,325700,10.00,10.20,10.00,10.10,0,0,0
MST,20161017,10.00,10.10,9.90,10.00,232100,10.00,10.10,9.90,10.00,0,0,0
MST,20161014,9.90,10.10,9.70,10.10,450300,9.90,10.10,9.70,10.10,0,0,0
MST,20161013,9.90,10.10,9.90,10.00,390600,9.90,10.10,9.90,10.00,0,0,0
MST,20161012,9.70,10.10,9.70,10.00,339200,9.70,10.10,9.70,10.00,0,0,0
MST,20161011,9.70,9.90,9.70,9.80,271100,9.70,9.90,9.70,9.80,0,0,0
MST,20161010,10.00,10.00,9.70,9.80,463600,10.00,10.00,9.70,9.80,0,0,0
MST,20161007,10.10,10.30,10.00,10.00,280800,10.10,10.30,10.00,10.00,0,0,0
MST,20161006,10.00,10.30,10.00,10.20,349300,10.00,10.30,10.00,10.20,0,0,0
MST,20161005,10.10,10.30,9.90,10.10,421000,10.10,10.30,9.90,10.10,0,0,0
MST,20161004,9.90,10.30,9.70,10.00,382900,9.90,10.30,9.70,10.00,0,0,0
MST,20161003,9.90,10.10,9.80,9.90,294700,9.90,10.10,9.80,9.90,0,0,0
MST,20160930,9.80,10.00,9.80,9.80,325000,9.80,10.00,9.80,9.80,0,0,0
MST,20160929,9.90,10.00,9.60,9.80,354500,9.90,10.00,9.60,9.80,0,0,0
MST,20160928,10.00,10.10,9.80,9.90,266900,10.00,10.10,9.80,9.90,0,0,0
MST,20160927,9.90,10.10,9.90,10.00,360200,9.90,10.10,9.90,10.00,0,0,0
MST,20160926,9.80,10.00,9.80,9.90,314900,9.80,10.00,9.80,9.90,0,0,0
MST,20160923,9.80,10.00,9.80,9.90,296500,9.80,10.00,9.80,9.90,0,0,0
MST,20160922,9.70,9.90,9.60,9.90,413500,9.70,9.90,9.60,9.90,0,0,0
MST,20160921,9.80,10.00,9.80,9.80,316300,9.80,10.00,9.80,9.80,0,0,0
MST,20160920,10.00,10.10,9.90,10.00,370200,10.00,10.10,9.90,10.00,0,0,0
MST,20160919,9.60,10.10,9.60,9.90,445800,9.60,10.10,9.60,9.90,0,0,0
MST,20160916,9.60,9.90,9.60,9.70,282300,9.60,9.90,9.60,9.70,0,0,0
MST,20160915,9.60,9.70,9.40,9.60,331700,9.60,9.70,9.40,9.60,0,0,0
MST,20160914,9.70,9.90,9.60,9.60,356200,9.70,9.90,9.60,9.60,0,0,0
MST,20160913,9.80,10.20,9.70,9.80,455600,9.80,10.20,9.70,9.80,0,0,0
MST,20160912,9.80,10.00,9.80,9.90,273700,9.80,10.00,9.80,9.90,0,0,0
MST,20160909,9.80,10.00,9.80,10.00,364100,9.80,10.00,9.80,10.00,0,0,0
MST,20160908,9.60,10.20,9.50,9.90,447000,9.60,10.20,9.50,9.90,0,0,12000
MST,20160907,9.70,9.90,9.60,9.70,366600,9.70,9.90,9.60,9.70,0,0,0
MST,20160906,9.60,9.80,9.60,9.70,411200,9.60,9.80,9.60,9.70,0,0,0
MST,20160905,9.70,9.80,9.50,9.60,286900,9.70,9.80,9.50,9.60,0,0,0
MST,20160901,9.80,10.00,9.70,9.70,332700,9.80,10.00,9.70,9.70,0,0,0
MST,20160831,9.80,10.00,9.80,9.90,244700,9.80,10.00,9.80,9.90,0,0,0
MST,20160830,9.80,9.90,9.70,9.90,294400,9.80,9.90,9.70,9.90,0,0,0
MST,20160829,9.90,10.20,9.90,10.10,384100,9.90,10.20,9.90,10.10,0,0,0
MST,20160826,9.90,10.00,9.80,10.00,319900,9.90,10.00,9.80,10.00,0,0,0
MST,20160825,10.00,10.10,9.90,10.00,295000,10.00,10.10,9.90,10.00,0,0,0
MST,20160824,9.60,10.30,9.50,10.10,394400,9.60,10.30,9.50,10.10,0,0,0
MST,20160823,9.40,9.70,9.40,9.70,459000,9.40,9.70,9.40,9.70,0,0,0
MST,20160822,9.60,9.70,9.50,9.50,359100,9.60,9.70,9.50,9.50,0,0,0
MST,20160819,9.80,9.80,9.70,9.70,222100,9.80,9.80,9.70,9.70,0,0,0
MST,20160818,9.70,10.00,9.70,9.90,297700,9.70,10.00,9.70,9.90,0,0,0
MST,20160817,9.70,9.90,9.70,9.80,340600,9.70,9.90,9.70,9.80,0,0,0
MST,20160816,9.80,10.10,9.60,9.80,355700,9.80,10.10,9.60,9.80,0,0,0
MST,20160815,9.80,10.00,9.80,9.90,259000,9.80,10.00,9.80,9.90,0,0,0
MST,20160812,9.60,10.10,9.60,9.90,293000,9.60,10.10,9.60,9.90,0,0,0
MST,20160811,9.00,9.80,8.80,9.80,430100,9.00,9.80,8.80,9.80,0,0,0
MST,20160810,9.00,9.20,9.00,9.10,248200,9.00,9.20,9.00,9.10,0,0,7000
MST,20160809,8.90,9.20,8.90,9.00,290700,8.90,9.20,8.90,9.00,0,0,0
MST,20160808,8.90,9.10,8.70,8.90,334900,8.90,9.10,8.70,8.90,0,0,0
MST,20160805,8.90,9.30,8.90,9.00,303300,8.90,9.30,8.90,9.00,0,0,0
MST,20160804,9.00,9.40,9.00,9.20,424400,9.00,9.40,9.00,9.20,0,0,0
MST,20160803,9.10,9.50,9.10,9.20,288000,9.10,9.50,9.10,9.20,0,0,0
MST,20160802,9.10,9.40,9.10,9.20,311100,9.10,9.40,9.10,9.20,0,0,0
MST,20160801,9.00,9.30,9.00,9.30,258300,9.00,9.30,9.00,9.30,0,0,0
MST,20160729,8.90,9.30,8.70,9.30,285600,8.90,9.30,8.70,9.30,0,0,0
MST,20160728,9.00,9.20,8.90,9.10,328300,9.00,9.20,8.90,9.10,0,0,0
MST,20160727,8.80,9.10,8.80,9.10,299400,8.80,9.10,8.80,9.10,0,0,0
MST,20160726,9.10,9.40,8.60,8.90,279900,9.10,9.40,8.60,8.90,0,0,0
MST,20160725,8.90,9.10,8.70,9.10,304300,8.90,9.10,8.70,9.10,0,0,0
MST,20160722,9.00,9.10,8.80,9.00,294300,9.00,9.10,8.80,9.00,0,0,0
MST,20160721,8.80,9.30,8.70,9.10,275000,8.80,9.30,8.70,9.10,0,0,0
MST,20160720,8.90,9.00,8.80,9.00,248700,8.90,9.00,8.80,9.00,0,0,0
MST,20160719,8.90,9.30,8.60,9.10,392700,8.90,9.30,8.60,9.10,0,0,0
MST,20160718,8.70,9.30,8.50,9.10,275400,8.70,9.30,8.50,9.10,0,0,0
MST,20160715,8.70,9.00,8.50,8.90,249900,8.70,9.00,8.50,8.90,0,0,0
MST,20160714,8.60,9.00,8.50,8.90,331600,8.60,9.00,8.50,8.90,0,0,0
MST,20160713,8.70,9.10,8.70,9.00,287300,8.70,9.10,8.70,9.00,0,0,0
MST,20160712,8.70,9.00,8.60,9.00,327100,8.70,9.00,8.60,9.00,0,0,0
MST,20160711,8.80,9.10,8.60,9.00,323300,8.80,9.10,8.60,9.00,0,0,0
MST,20160708,8.80,9.30,8.80,9.30,235900,8.80,9.30,8.80,9.30,0,0,0
MST,20160707,8.90,9.20,8.90,9.20,298400,8.90,9.20,8.90,9.20,0,0,0
MST,20160706,8.90,9.10,8.20,9.10,174400,8.90,9.10,8.20,9.10,0,0,0
MST,20160705,8.90,9.10,8.80,9.10,174900,8.90,9.10,8.80,9.10,0,0,0
MST,20160704,8.80,9.10,8.80,9.10,194800,8.80,9.10,8.80,9.10,0,0,0
MST,20160701,8.80,9.00,8.70,9.00,188800,8.80,9.00,8.70,9.00,0,0,0
MST,20160630,9.00,9.30,8.90,9.20,120000,9.00,9.30,8.90,9.20,0,0,5000
MST,20160629,8.70,9.10,8.30,9.00,65600,8.70,9.10,8.30,9.00,0,0,0
MST,20160628,8.50,9.00,8.40,9.00,66100,8.50,9.00,8.40,9.00,0,0,0
MST,20160627,8.90,9.00,8.40,8.90,50800,8.90,9.00,8.40,8.90,0,0,0
MST,20160624,8.60,8.90,8.10,8.90,51800,8.60,8.90,8.10,8.90,0,1300,0
MST,20160623,7.90,8.90,7.30,8.90,64900,7.90,8.90,7.30,8.90,0,0,0
MST,20160622,9.00,9.00,8.10,8.10,8600,9.00,9.00,8.10,8.10,0,0,0
MST,20160621,9.00,9.00,8.10,9.00,29900,9.00,9.00,8.10,9.00,0,0,0
MST,20160620,8.10,9.40,8.10,9.00,199500,8.10,9.40,8.10,9.00,0,24000,0
MST,20160617,9.00,10.10,8.90,9.00,57400,9.00,10.10,8.90,9.00,0,0,0
MST,20160616,9.70,10.00,9.70,9.80,114300,9.70,10.00,9.70,9.80,0,0,0
MST,20160615,11.70,11.70,10.70,10.70,547100,11.70,11.70,10.70,10.70,0,0,0
MST,20160614,12.10,12.20,11.50,11.80,658400,12.10,12.20,11.50,11.80,0,0,0
MST,20160613,12.40,12.60,11.90,12.10,434500,12.40,12.60,11.90,12.10,0,0,0
MST,20160610,12.50,12.70,12.00,12.40,926800,12.50,12.70,12.00,12.40,0,0,0
MST,20160609,12.40,12.70,12.10,12.40,1044900,12.40,12.70,12.10,12.40,0,0,0
MST,20160608,12.40,12.70,12.00,12.60,892600,12.40,12.70,12.00,12.60,0,0,0
MST,20160607,11.70,12.40,11.70,12.40,935300,11.70,12.40,11.70,12.40,0,0,0
MST,20160606,11.90,12.10,11.80,12.00,437300,11.90,12.10,11.80,12.00,0,0,0
MST,20160603,11.50,12.10,11.40,12.00,623200,11.50,12.10,11.40,12.00,0,0,0
MST,20160602,11.60,12.00,11.30,11.70,1041900,11.60,12.00,11.30,11.70,0,0,0
MST,20160601,11.50,12.10,11.40,11.90,991200,11.50,12.10,11.40,11.90,0,0,0
MST,20160531,11.60,11.70,11.40,11.50,355100,11.60,11.70,11.40,11.50,0,0,0
MST,20160530,11.60,11.90,10.90,11.80,875800,11.60,11.90,10.90,11.80,0,0,0
MST,20160527,11.30,11.70,11.30,11.60,473300,11.30,11.70,11.30,11.60,0,0,0
MST,20160526,11.40,11.60,11.10,11.50,693200,11.40,11.60,11.10,11.50,0,0,0
MST,20160525,11.30,12.00,11.20,11.80,628400,11.30,12.00,11.20,11.80,0,0,0
MST,20160524,11.10,11.70,11.00,11.50,585700,11.10,11.70,11.00,11.50,0,0,0
MST,20160523,11.30,11.60,11.00,11.20,496500,11.30,11.60,11.00,11.20,0,0,0
MST,20160520,11.10,11.40,10.90,11.20,589600,11.10,11.40,10.90,11.20,0,0,0
MST,20160519,11.00,11.50,10.90,11.30,639100,11.00,11.50,10.90,11.30,0,0,0
MST,20160518,11.00,11.50,11.00,11.10,494600,11.00,11.50,11.00,11.10,0,0,0
MST,20160517,10.70,11.40,10.50,11.20,1141400,10.70,11.40,10.50,11.20,0,0,0
MST,20160516,10.60,11.00,10.40,11.00,865500,10.60,11.00,10.40,11.00,0,0,0
MST,20160513,10.50,11.10,10.40,10.80,1023000,10.50,11.10,10.40,10.80,0,0,0
MST,20160512,10.70,11.10,10.30,10.90,948100,10.70,11.10,10.30,10.90,0,0,0
MST,20160511,10.50,11.00,10.30,10.90,678600,10.50,11.00,10.30,10.90,0,0,0
MST,20160510,11.20,11.20,10.00,10.70,859300,11.20,11.20,10.00,10.70,0,0,0
