<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SWC,20160219,10.10,10.10,9.69,9.69,182360,14.80,14.80,14.20,14.20,0,0,0
SWC,20160218,9.49,10.03,9.42,9.96,437890,13.90,14.70,13.80,14.60,1630000,0,0
SWC,20160217,9.55,9.62,9.42,9.42,188700,14.00,14.10,13.80,13.80,0,0,0
SWC,20160216,9.62,9.76,9.55,9.69,127520,14.10,14.30,14.00,14.20,0,0,0
SWC,20160215,9.76,9.76,9.49,9.62,83600,14.30,14.30,13.90,14.10,0,0,0
SWC,20160205,9.83,9.83,9.69,9.76,55300,14.40,14.40,14.20,14.30,600000,0,0
SWC,20160204,9.63,9.83,9.63,9.69,86500,14.10,14.40,14.10,14.20,0,0,0
SWC,20160203,9.69,9.83,9.49,9.83,148200,14.20,14.40,13.90,14.40,0,0,0
SWC,20160202,9.83,10.03,9.76,9.76,301230,14.40,14.70,14.30,14.30,3472000,0,0
SWC,20160201,10.23,10.23,9.82,10.03,388300,15.00,15.00,14.40,14.70,3000000,0,0
SWC,20160129,10.38,10.72,10.17,10.37,350400,15.20,15.70,14.90,15.20,128800,0,0
SWC,20160128,11.19,11.26,10.44,10.58,609500,16.40,16.50,15.30,15.50,0,0,0
SWC,20160127,10.31,11.54,10.31,10.92,1646573,15.10,16.90,15.10,16.00,0,0,0
SWC,20160126,9.76,10.72,9.76,10.17,363320,14.30,15.70,14.30,14.90,0,0,0
SWC,20160125,9.62,10.03,9.62,9.76,343300,14.10,14.70,14.10,14.30,4766700,0,0
SWC,20160122,10.03,10.03,9.49,9.62,197500,14.70,14.70,13.90,14.10,2750000,0,0
SWC,20160121,10.24,10.38,9.83,9.83,101500,15.00,15.20,14.40,14.40,0,0,0
SWC,20160120,10.92,10.92,9.89,10.24,214000,16.00,16.00,14.50,15.00,0,0,0
SWC,20160119,10.85,10.92,9.90,10.85,534300,15.90,16.00,14.50,15.90,46055400,0,0
SWC,20160118,10.92,11.05,10.44,10.99,280800,16.00,16.20,15.30,16.10,0,0,0
SWC,20160115,11.06,11.26,10.58,10.78,388000,16.20,16.50,15.50,15.80,10020000,0,0
SWC,20160114,11.33,11.33,10.44,10.92,681600,16.60,16.60,15.30,16.00,630000,0,0
SWC,20160113,10.85,11.74,10.85,11.33,447000,15.90,17.20,15.90,16.60,0,0,0
SWC,20160112,9.76,10.58,9.76,10.58,184900,14.30,15.50,14.30,15.50,1000000,0,0
SWC,20160111,10.04,10.31,8.67,9.90,326700,14.70,15.10,12.70,14.50,0,0,0
SWC,20160108,10.37,10.64,9.69,10.24,380400,15.20,15.60,14.20,15.00,0,0,0
SWC,20160107,12.76,12.76,10.23,11.19,240600,18.70,18.70,15.00,16.40,0,0,0
SWC,20160106,11.13,11.13,10.92,11.12,219300,16.30,16.30,16.00,16.30,0,0,0
SWC,20160105,8.53,9.76,8.53,9.76,90600,12.50,14.30,12.50,14.30,0,0,0
SWC,20160104,8.53,8.53,8.53,8.53,11000,12.50,12.50,12.50,12.50,0,0,0
SWC,20151230,8.53,8.53,8.53,8.53,1700,12.50,12.50,12.50,12.50,0,0,0
SWC,20151229,8.19,8.53,8.19,8.53,400,12.00,12.50,12.00,12.50,0,0,0
SWC,20151228,8.53,8.53,8.53,8.53,3000,12.50,12.50,12.50,12.50,0,0,0
SWC,20151225,7.44,7.44,7.44,7.44,100,10.90,10.90,10.90,10.90,0,0,0
SWC,20151224,8.60,8.60,8.47,8.60,9600,12.60,12.60,12.40,12.60,0,0,0
SWC,20151223,7.17,7.99,7.17,7.99,1400,10.50,11.70,10.50,11.70,0,0,0
SWC,20151217,7.03,7.03,7.03,7.03,3500,10.30,10.30,10.30,10.30,0,0,0
SWC,20151215,8.33,8.33,8.19,8.19,7200,12.20,12.20,12.00,12.00,0,0,0
SWC,20151214,8.73,8.73,8.73,8.74,1000,12.80,12.80,12.80,12.80,0,0,0
SWC,20151211,7.65,7.65,7.65,7.64,2000,11.20,11.20,11.20,11.20,0,0,0
SWC,20151210,6.69,6.69,6.69,6.69,1000,9.80,9.80,9.80,9.80,0,0,0
SWC,20151209,5.87,5.87,5.87,5.87,5000,8.60,8.60,8.60,8.60,0,0,0
SWC,20151207,5.12,5.12,5.12,5.12,100,7.50,7.50,7.50,7.50,0,0,0
SWC,20151204,6.82,6.82,5.73,5.73,11100,10.00,10.00,8.40,8.40,40000,0,0
SWC,20151203,6.62,6.82,6.62,6.82,1800,9.70,10.00,9.70,10.00,0,0,0
SWC,20151202,5.53,6.82,5.53,6.48,3200,8.10,10.00,8.10,9.50,0,0,0
SWC,20151127,6.49,6.49,6.49,6.48,100,9.50,9.50,9.50,9.50,0,0,0
SWC,20151124,8.12,8.25,6.21,7.17,3800,11.90,12.10,9.10,10.50,0,0,0
SWC,20151120,7.38,7.38,6.42,6.48,3900,10.80,10.80,9.40,9.50,0,0,0
SWC,20151119,6.42,6.42,6.42,6.42,600,9.40,9.40,9.40,9.40,0,0,0
SWC,20151118,5.59,5.59,5.59,5.60,100,8.20,8.20,8.20,8.20,0,0,0
SWC,20151117,4.92,4.92,4.92,4.91,100,7.20,7.20,7.20,7.20,0,0,0
SWC,20151116,3.34,4.37,3.34,4.37,10100,4.90,6.40,4.90,6.40,0,0,0
SWC,20151021,3.82,3.82,3.82,3.82,100,5.60,5.60,5.60,5.60,0,0,0
SWC,20150924,4.24,4.24,4.24,4.23,100,6.20,6.20,6.20,6.20,0,0,0
SWC,20150921,4.84,4.84,4.84,4.85,100,7.10,7.10,7.10,7.10,0,0,0
SWC,20150916,5.66,5.66,5.66,5.66,3000,8.30,8.30,8.30,8.30,0,0,0
SWC,20150909,6.62,6.62,6.62,6.62,100,9.70,9.70,9.70,9.70,0,0,0
SWC,20150804,7.84,7.84,5.80,5.80,2400,11.50,11.50,8.50,8.50,0,0,0
SWC,20150710,6.83,6.89,6.83,6.82,5900,10.00,10.10,10.00,10.00,0,0,0
SWC,20150709,7.84,7.84,7.84,7.85,5000,11.50,11.50,11.50,11.50,0,0,0
SWC,20150703,6.82,6.82,6.82,6.82,900,10.00,10.00,10.00,10.00,0,0,0
SWC,20150630,6.48,6.48,6.48,6.48,1900,9.50,9.50,9.50,9.50,0,0,0
SWC,20150629,7.17,7.17,6.83,6.82,3500,10.50,10.50,10.00,10.00,0,0,0
SWC,20150619,7.51,8.19,7.51,8.19,2600,11.00,12.00,11.00,12.00,0,0,0
SWC,20150618,8.19,8.19,8.19,8.19,6900,12.00,12.00,12.00,12.00,0,0,0
SWC,20150617,8.19,8.19,7.71,7.71,3500,12.00,12.00,11.30,11.30,0,0,0
SWC,20150616,8.54,8.54,8.54,8.53,3000,12.50,12.50,12.50,12.50,0,0,0
SWC,20150611,8.53,8.87,8.53,8.53,8000,12.50,13.00,12.50,12.50,0,0,0
SWC,20150609,8.87,8.87,8.87,8.87,2600,13.00,13.00,13.00,13.00,0,0,0
SWC,20150608,8.60,9.55,8.60,9.55,22500,12.60,14.00,12.60,14.00,0,0,0
SWC,20150605,9.55,9.55,9.55,9.55,4900,14.00,14.00,14.00,14.00,0,0,0
SWC,20150604,9.21,9.21,9.21,9.21,6400,13.50,13.50,13.50,13.50,0,0,0
SWC,20150603,8.53,8.53,8.53,8.53,5000,12.50,12.50,12.50,12.50,0,0,0
SWC,20150602,8.19,9.90,8.19,8.53,15000,12.00,14.50,12.00,12.50,0,0,0
SWC,20150601,9.00,9.00,9.00,9.01,1200,13.20,13.20,13.20,13.20,0,0,0
SWC,20150528,10.24,10.72,8.80,9.55,16700,15.00,15.70,12.90,14.00,0,0,0
SWC,20150527,9.76,9.76,9.76,9.76,100,14.30,14.30,14.30,14.30,0,0,0
SWC,20150525,9.01,9.01,7.51,7.51,1100,13.20,13.20,11.00,11.00,0,0,0
SWC,20150520,8.19,8.19,7.51,7.51,5100,12.00,12.00,11.00,11.00,0,0,0
SWC,20150519,7.51,8.26,7.51,7.51,3600,11.00,12.10,11.00,11.00,0,0,0
SWC,20150513,7.52,7.52,7.52,7.52,100,11.40,11.40,11.40,11.40,0,0,0
SWC,20150511,6.86,6.86,6.86,6.86,100,10.40,10.40,10.40,10.40,0,0,0
SWC,20150507,5.35,6.53,5.35,6.53,400,8.10,9.90,8.10,9.90,0,0,0
SWC,20150506,5.94,5.94,5.94,5.94,100,9.00,9.00,9.00,9.00,0,0,0
SWC,20150427,5.41,5.41,5.41,5.41,100,8.20,8.20,8.20,8.20,20000000,0,20000000
SWC,20150423,6.01,6.01,6.01,6.00,100,9.10,9.10,9.10,9.10,0,0,0
SWC,20150420,5.48,5.48,5.48,5.48,100,8.30,8.30,8.30,8.30,0,0,0
SWC,20150415,6.07,6.07,6.07,6.07,100,9.20,9.20,9.20,9.20,0,0,0
SWC,20150414,6.67,6.67,6.67,6.66,100,10.10,10.10,10.10,10.10,0,0,0
SWC,20150413,7.26,7.59,7.13,7.13,10900,11.00,11.50,10.80,10.80,0,0,0
SWC,20150410,7.65,9.24,7.65,8.58,1300,11.60,14.00,11.60,13.00,0,0,0
SWC,20150409,8.38,8.57,8.38,8.38,8000,12.70,13.00,12.70,12.70,0,0,0
SWC,20150408,9.30,9.30,9.30,9.30,100,14.10,14.10,14.10,14.10,0,0,0
SWC,20150407,8.51,8.51,8.51,8.51,25000,12.90,12.90,12.90,12.90,0,0,0
SWC,20150406,8.52,8.52,8.52,8.51,100,12.90,12.90,12.90,12.90,0,0,0
SWC,20150403,7.79,7.79,7.79,7.79,100,11.80,11.80,11.80,11.80,0,0,0
SWC,20150327,7.12,7.12,7.12,7.13,3000,10.80,10.80,10.80,10.80,0,0,0
SWC,20150323,6.53,6.53,6.53,6.53,100,9.90,9.90,9.90,9.90,0,0,0
SWC,20150320,7.25,7.25,7.25,7.26,100,11.00,11.00,11.00,11.00,0,0,0
SWC,20150317,7.98,7.98,7.98,7.98,23500,12.10,12.10,12.10,12.10,0,0,0
SWC,20150316,8.84,8.84,8.84,8.84,100,13.40,13.40,13.40,13.40,0,0,0
SWC,20150129,9.76,9.76,9.76,9.76,100,14.80,14.80,14.80,14.80,0,0,0
SWC,20150128,8.97,8.97,8.97,8.97,100,13.60,13.60,13.60,13.60,0,0,0
SWC,20150127,8.19,8.19,8.19,8.18,100,12.40,12.40,12.40,12.40,0,0,0
SWC,20150126,7.46,7.46,7.46,7.46,300,11.30,11.30,11.30,11.30,0,0,0
SWC,20150123,6.79,6.79,6.79,6.80,4100,10.30,10.30,10.30,10.30,0,0,0
SWC,20150122,7.52,7.52,7.52,7.52,100,11.40,11.40,11.40,11.40,0,0,0
SWC,20150120,6.92,6.92,6.92,6.93,200,10.50,10.50,10.50,10.50,0,0,0
SWC,20150119,6.33,6.33,6.33,6.33,100,9.60,9.60,9.60,9.60,0,0,0
SWC,20150116,6.99,6.99,6.99,6.99,100,10.60,10.60,10.60,10.60,0,0,0
SWC,20150115,6.59,6.59,5.74,5.74,5000,10.00,10.00,8.70,8.70,0,0,0
SWC,20150114,6.34,6.34,6.34,6.33,200,9.60,9.60,9.60,9.60,0,0,0
SWC,20150112,6.79,6.79,5.61,5.61,6800,10.30,10.30,8.50,8.50,0,0,0
SWC,20150106,6.20,6.20,6.20,6.20,100,9.40,9.40,9.40,9.40,0,0,0
SWC,20150105,5.67,5.67,5.67,5.67,500,8.60,8.60,8.60,8.60,0,0,0
SWC,20141231,5.68,5.68,5.68,5.67,1000,8.60,8.60,8.60,8.60,0,0,0
SWC,20141230,6.27,6.27,6.27,6.27,1000,9.50,9.50,9.50,9.50,0,0,0
SWC,20141226,6.92,6.92,6.92,6.93,1000,10.50,10.50,10.50,10.50,0,0,0
SWC,20141225,6.33,6.33,6.33,6.33,1000,9.60,9.60,9.60,9.60,0,0,0
SWC,20141224,6.33,6.33,6.33,6.33,3900,9.60,9.60,9.60,9.60,0,0,0
SWC,20141223,6.33,6.33,6.33,6.33,2000,9.60,9.60,9.60,9.60,0,0,0
SWC,20141222,6.33,6.33,6.33,6.33,6000,9.60,9.60,9.60,9.60,0,0,0
SWC,20141219,6.33,6.33,6.33,6.33,2100,9.60,9.60,9.60,9.60,0,0,0
SWC,20141218,6.33,6.33,6.33,6.33,2000,9.60,9.60,9.60,9.60,0,0,0
SWC,20141211,6.99,6.99,6.99,6.99,100,10.60,10.60,10.60,10.60,0,0,0
SWC,20141210,7.72,7.72,7.72,7.72,100,11.70,11.70,11.70,11.70,0,0,0
SWC,20141118,8.58,8.58,8.58,8.58,100,13.00,13.00,13.00,13.00,0,0,0
SWC,20141110,9.50,9.50,9.50,9.50,100,14.40,14.40,14.40,14.40,0,0,0
SWC,20141021,10.49,10.49,10.49,10.49,100,15.90,15.90,15.90,15.90,0,0,0
SWC,20140919,11.58,11.58,11.58,11.58,100,18.00,18.00,18.00,18.00,0,0,0
SWC,20140708,11.59,11.59,11.59,11.58,100,18.00,18.00,18.00,18.00,0,0,0
SWC,20140528,8.95,8.95,8.95,8.95,100,13.90,13.90,13.90,13.90,0,0,0
SWC,20140516,8.37,8.37,8.37,8.37,100,13.00,13.00,13.00,13.00,0,0,0
SWC,20140403,6.95,6.95,6.95,6.95,100,10.80,10.80,10.80,10.80,0,0,0
SWC,20140325,7.72,7.72,7.72,7.72,100,12.00,12.00,12.00,12.00,0,0,0
SWC,20140310,7.14,7.14,7.14,7.14,100,11.10,11.10,11.10,11.10,0,0,0
SWC,20140224,6.56,6.56,6.56,6.56,100,10.20,10.20,10.20,10.20,0,0,0
SWC,20140212,6.05,6.05,6.05,6.05,100,9.40,9.40,9.40,9.40,0,0,0
SWC,20140115,5.60,5.60,5.60,5.60,100,8.70,8.70,8.70,8.70,0,0,0
SWC,20140102,5.15,5.15,5.15,5.15,100,8.00,8.00,8.00,8.00,0,0,0
SWC,20131223,4.70,4.70,4.70,4.70,100,7.30,7.30,7.30,7.30,0,0,0
SWC,20131213,4.38,4.38,4.38,4.38,100,6.80,6.80,6.80,6.80,0,0,0
SWC,20131209,3.99,3.99,3.99,3.99,100,6.20,6.20,6.20,6.20,0,0,0
SWC,20131203,3.67,3.67,3.67,3.67,100,5.70,5.70,5.70,5.70,0,0,0
SWC,20131128,3.35,3.35,3.35,3.35,100,5.20,5.20,5.20,5.20,0,0,0
SWC,20131121,3.09,3.09,3.09,3.09,100,4.80,4.80,4.80,4.80,0,0,0
SWC,20131106,2.83,2.83,2.83,2.83,100,4.40,4.40,4.40,4.40,0,0,0
SWC,20131030,2.57,2.57,2.57,2.57,200,4.00,4.00,4.00,4.00,0,0,0
SWC,20131023,2.70,2.70,2.70,2.70,100,4.20,4.20,4.20,4.20,0,0,0
SWC,20131017,2.51,2.51,2.51,2.51,100,3.90,3.90,3.90,3.90,0,0,0
SWC,20131016,2.31,2.31,2.31,2.32,100,3.60,3.60,3.60,3.60,0,0,0
SWC,20131009,2.12,2.12,2.12,2.12,100,3.30,3.30,3.30,3.30,0,0,0
SWC,20131004,1.93,1.93,1.93,1.93,100,3.00,3.00,3.00,3.00,0,0,0
SWC,20130930,1.80,1.80,1.80,1.80,700,2.80,2.80,2.80,2.80,0,0,0
SWC,20130925,1.67,1.67,1.67,1.67,200,2.60,2.60,2.60,2.60,0,0,0
SWC,20130919,1.80,1.80,1.80,1.80,2000,2.80,2.80,2.80,2.80,0,0,0
SWC,20130918,1.93,1.93,1.93,1.93,300,3.00,3.00,3.00,3.00,0,0,0
SWC,20130916,2.13,2.13,2.13,2.12,200,3.30,3.30,3.30,3.30,0,0,0
SWC,20130912,2.31,2.31,2.31,2.32,300,3.60,3.60,3.60,3.60,0,0,0
SWC,20130911,2.57,2.57,2.57,2.57,100,4.00,4.00,4.00,4.00,0,0,0
SWC,20130830,2.83,2.83,2.83,2.83,100,4.40,4.40,4.40,4.40,0,0,0
SWC,20130820,2.57,2.57,2.57,2.57,100,4.00,4.00,4.00,4.00,0,0,0
SWC,20130814,2.38,2.38,2.38,2.38,100,3.70,3.70,3.70,3.70,0,0,0
SWC,20130724,2.00,2.00,2.00,2.00,200,3.10,3.10,3.10,3.10,0,0,0
SWC,20130719,1.87,1.87,1.87,1.87,100,2.90,2.90,2.90,2.90,0,0,0
SWC,20130718,1.74,1.74,1.74,1.74,100,2.70,2.70,2.70,2.70,0,0,0
SWC,20130717,1.61,1.61,1.61,1.61,100,2.50,2.50,2.50,2.50,0,0,0
SWC,20130710,1.48,1.48,1.48,1.48,100,2.30,2.30,2.30,2.30,0,0,0
SWC,20130703,1.35,1.35,1.35,1.35,1000,2.10,2.10,2.10,2.10,0,0,0
SWC,20130701,1.55,1.55,1.29,1.29,400,2.40,2.40,2.00,2.00,0,0,0
SWC,20130624,1.42,1.42,1.42,1.42,400,2.20,2.20,2.20,2.20,0,0,0
SWC,20130621,1.29,1.29,1.29,1.29,300,2.00,2.00,2.00,2.00,0,0,0
SWC,20130618,1.42,1.42,1.42,1.42,100,2.20,2.20,2.20,2.20,0,0,0
SWC,20130614,1.28,1.28,1.28,1.29,100,2.00,2.00,2.00,2.00,0,0,0
SWC,20130613,1.22,1.22,1.22,1.22,100,1.90,1.90,1.90,1.90,0,0,0
SWC,20130612,1.15,1.15,1.15,1.16,100,1.80,1.80,1.80,1.80,0,0,0
SWC,20130607,1.10,1.10,1.10,1.09,30000,1.70,1.70,1.70,1.70,0,0,0
SWC,20130218,1.75,1.75,1.75,1.75,100,3.00,3.00,3.00,3.00,0,0,0
SWC,20121130,1.98,1.98,1.98,1.98,100,3.40,3.40,3.40,3.40,0,0,0
SWC,20120120,1.99,1.99,1.99,1.99,100,3.70,3.70,3.70,3.70,0,0,0
SWC,20120112,2.20,2.20,2.20,2.20,100,4.10,4.10,4.10,4.10,0,0,0
SWC,20120104,2.42,2.42,2.42,2.42,100,4.50,4.50,4.50,4.50,0,0,0
SWC,20111228,2.63,2.63,2.63,2.63,100,4.90,4.90,4.90,4.90,0,0,0
SWC,20111222,2.90,2.90,2.90,2.90,100,5.40,5.40,5.40,5.40,0,0,0
SWC,20111215,3.17,3.17,3.17,3.17,100,5.90,5.90,5.90,5.90,0,0,0
SWC,20111128,3.49,3.49,3.49,3.49,100,6.50,6.50,6.50,6.50,0,0,0
SWC,20111122,3.87,3.87,3.87,3.87,100,7.20,7.20,7.20,7.20,0,0,0
SWC,20111121,3.87,3.87,3.87,3.87,100,7.20,7.20,7.20,7.20,0,0,0
