<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
GAS,20151218,28.2322,28.3067,27.9342,28.0087,225030
GAS,20151221,28.0087,28.0832,27.2638,27.3383,667530
GAS,20151222,27.3383,27.7108,27.3383,27.4873,364390
GAS,20151223,27.4873,27.7108,27.4128,27.5617,197930
GAS,20151224,28.1576,28.5301,27.8597,27.8597,499280
GAS,20151225,28.0087,28.2322,27.8597,27.9342,263940
GAS,20151228,28.0832,28.0832,27.4128,27.4128,238010
GAS,20151229,27.2638,27.5618,26.8169,27.1893,279070
GAS,20151230,27.1893,27.5618,26.9658,27.1893,167250
GAS,20151231,27.2638,27.2638,26.9658,26.9658,162060
GAS,20160104,27.1893,27.5617,26.9658,26.9658,182580
GAS,20160105,26.9658,27.1893,26.8168,26.8913,233890
GAS,20160106,26.8913,27.1148,26.8913,27.0403,105380
GAS,20160107,26.8168,26.8168,25.6995,25.6995,759190
GAS,20160108,25.7740,26.1464,25.6250,26.0719,332300
GAS,20160111,26.0719,26.2954,25.9229,26.0719,324170
GAS,20160112,25.4015,25.9229,25.4015,25.8485,337230
GAS,20160113,25.8485,26.5934,25.8485,26.0719,473070
GAS,20160114,26.0719,26.0719,25.5505,25.6250,435400
GAS,20160115,25.7740,25.9975,25.5505,25.5505,214240
GAS,20160118,24.5076,25.2525,23.7627,23.7627,1238200
GAS,20160119,23.8372,24.2096,23.6882,23.7627,514120
GAS,20160120,23.7627,23.7627,22.8688,22.8688,873730
GAS,20160121,22.4219,22.8688,22.1984,22.3474,1009530
GAS,20160122,22.6454,23.9117,22.4964,23.8372,1189260
GAS,20160125,25.1780,25.4760,25.1780,25.4760,753540
GAS,20160126,24.6566,27.1893,24.5821,26.4444,1059720
GAS,20160127,27.1893,27.7108,26.9658,27.1893,967500
GAS,20160128,27.5618,28.0087,27.0403,27.3383,1009030
GAS,20160129,27.9342,29.2006,27.6363,29.2006,1288510
GAS,20160201,29.3496,29.4241,27.9342,27.9342,1125880
GAS,20160202,27.1893,27.4128,26.4444,26.8168,766710
GAS,20160203,25.9974,28.4556,25.7739,28.4556,869550
GAS,20160204,29.1260,29.1260,28.0831,28.3067,357750
GAS,20160205,28.3067,28.3067,27.9342,28.3067,193980
GAS,20160215,28.0087,28.6792,27.9342,28.4556,799110
GAS,20160216,28.8281,29.7965,28.5301,29.7965,1364980
GAS,20160217,29.6475,29.7220,29.0516,29.3495,765590
GAS,20160218,30.1689,31.2863,30.0944,31.0628,1427340
GAS,20160219,30.3924,32.0312,30.3924,31.6588,1219680
GAS,20160222,31.5098,32.2547,31.5098,31.9567,691380
GAS,20160223,32.1802,33.5210,32.1802,32.2547,1480380
GAS,20160224,32.1057,32.3292,31.2863,31.8822,1509510
GAS,20160225,32.6271,32.6271,31.1373,31.1373,686070
GAS,20160226,31.6587,31.9567,31.2863,31.6588,787790
GAS,20160229,31.8823,32.2547,31.7333,31.8077,612850
GAS,20160301,32.0312,32.9251,31.8077,32.4782,909320
GAS,20160302,32.7762,33.1486,32.6272,32.8506,779100
GAS,20160303,33.2975,33.8190,33.2975,33.6700,775150
GAS,20160304,33.5210,34.5639,33.3720,34.4894,1085350
GAS,20160307,35.6813,36.8731,35.5323,36.7987,1965600
GAS,20160308,37.2456,38.3630,35.7558,35.9048,1734860
GAS,20160309,35.0854,35.9793,35.0854,35.3088,978270
GAS,20160310,36.2027,36.5007,35.6068,35.9793,896680
GAS,20160311,35.9793,36.0538,35.5324,35.8303,926390
GAS,20160314,36.1283,36.2772,35.8303,35.9048,535200
GAS,20160315,35.3834,35.5323,34.4895,34.6384,1433850
GAS,20160316,34.7129,35.1598,34.5639,34.9364,609350
GAS,20160317,37.0373,37.1151,36.4910,36.4910,1231580
GAS,20160318,37.0356,37.0356,35.9464,35.9464,739470
GAS,20160321,35.7908,35.9464,35.0127,35.0127,670640
GAS,20160322,35.5573,36.1798,34.7015,35.4018,1011840
GAS,20160323,35.4018,36.1799,35.3240,36.1020,612230
GAS,20160324,35.6352,35.7908,35.0905,35.0905,855580
GAS,20160325,34.9349,35.3239,34.7793,35.1683,750070
GAS,20160328,35.2461,35.4017,35.0127,35.1683,273940
GAS,20160329,34.9349,34.9349,33.8456,33.8456,824770
GAS,20160330,33.6900,34.0790,33.3010,33.4566,607540
GAS,20160331,33.3010,33.3010,31.9005,31.9005,814690
GAS,20160401,31.9005,32.4451,31.8227,32.2895,470820
GAS,20160404,31.2780,32.2895,31.2780,31.4337,697070
GAS,20160405,31.1225,31.9005,30.8113,31.9005,813570
GAS,20160406,32.7564,33.4566,32.5229,33.4566,844500
GAS,20160407,34.3125,34.6237,33.9234,34.3125,1021450
GAS,20160408,35.4018,35.4018,34.0013,34.3125,693050
GAS,20160411,35.1684,35.5574,34.9349,35.0127,968630
GAS,20160412,35.0127,35.4795,35.0127,35.4018,914510
GAS,20160413,36.0242,36.5689,35.5574,35.9464,1273840
GAS,20160414,35.4018,36.0242,35.4018,35.7130,714940
GAS,20160415,35.7908,36.4133,35.7908,36.0242,880220
GAS,20160419,35.0127,35.0905,34.3125,34.4681,1543460
GAS,20160420,34.8571,34.9349,34.5459,34.8571,859070
GAS,20160421,35.5574,37.0357,35.5574,37.0357,1430930
GAS,20160422,36.5689,38.5140,36.5689,38.5140,2152670
GAS,20160425,38.5918,38.5918,37.5803,37.5803,692070
GAS,20160426,37.3469,38.5140,37.1135,38.5140,841390
GAS,20160427,39.6811,40.4592,38.9030,39.2921,1114170
GAS,20160428,39.6811,40.8482,39.2921,39.6811,1261820
GAS,20160429,40.0701,40.4592,39.2921,39.6811,583190
GAS,20160504,38.1250,39.2921,37.9694,39.2921,1295780
GAS,20160505,39.2921,40.0702,38.9030,38.9030,536180
GAS,20160506,38.9030,40.4591,38.7474,39.2921,816430
GAS,20160509,40.0702,40.0702,38.9031,39.6811,576800
GAS,20160510,38.9030,39.6811,38.5140,39.6811,974170
GAS,20160511,39.6811,40.4592,39.2921,40.4592,630570
GAS,20160512,40.8482,42.0153,40.4592,40.8482,786420
GAS,20160513,40.8482,42.0153,40.4592,42.0153,780030
GAS,20160516,41.6263,43.1824,41.6263,43.1824,818020
GAS,20160517,44.3495,45.9056,43.9605,45.9056,1565850
GAS,20160518,45.9056,46.6837,44.7385,45.1275,1128220
GAS,20160519,44.3494,45.1275,43.9604,44.7385,779220
GAS,20160520,45.5166,45.5166,44.3495,44.7385,671010
GAS,20160523,44.7385,44.7385,43.5714,43.9604,488360
GAS,20160524,43.5714,44.3494,42.7933,43.9604,470200
GAS,20160525,44.7385,45.1275,44.3494,44.7385,379090
GAS,20160526,44.7385,45.1275,43.9604,44.3495,401200
GAS,20160527,43.9605,44.3495,43.5714,43.9604,280110
GAS,20160530,44.3494,44.7385,43.5714,44.3495,400740
GAS,20160531,44.3495,47.0727,44.3495,46.6836,972210
GAS,20160601,46.6836,47.0726,45.9055,46.6836,407400
GAS,20160602,46.2946,47.8507,46.2946,47.8507,543250
GAS,20160603,47.8507,48.6288,47.0726,47.0727,337210
GAS,20160606,46.6837,47.4617,46.2946,47.0727,321640
GAS,20160607,48.2398,48.2398,47.0727,47.8507,170530
GAS,20160608,48.6288,49.0178,47.0726,47.0727,595820
GAS,20160609,47.4617,48.2398,47.4617,48.2398,423150
GAS,20160610,47.4617,48.2398,47.0727,47.0727,555260
GAS,20160613,45.9056,46.6837,45.5166,46.6836,751750
GAS,20160614,46.6836,47.4617,45.9055,46.6836,511180
GAS,20160615,46.2946,48.2397,45.9055,47.8507,564820
GAS,20160616,47.4617,47.8507,46.6836,46.6836,398130
GAS,20160617,45.9055,47.0726,45.9055,46.2946,329190
GAS,20160620,47.0727,47.8507,46.6836,47.8507,322630
GAS,20160621,47.8507,48.2397,47.0726,47.0727,277680
GAS,20160622,47.0727,47.8508,47.0727,47.0727,129740
GAS,20160623,47.0727,47.4617,47.0727,47.4617,135840
GAS,20160624,47.4617,47.8507,44.3495,46.6836,991960
GAS,20160627,45.5165,47.4617,45.1275,47.0727,249890
GAS,20160628,45.9056,47.0727,45.9056,47.0727,123320
GAS,20160629,47.0727,48.2398,47.0727,48.2398,452560
GAS,20160630,49.0179,50.1850,48.6288,48.6288,336610
GAS,20160701,49.0178,51.7410,49.0178,50.9630,708190
GAS,20160704,51.3520,51.7411,50.9630,51.7410,204330
GAS,20160705,51.7410,52.5191,50.5739,50.9630,430750
GAS,20160706,50.5740,50.9630,49.7959,50.1849,461320
GAS,20160707,50.5739,52.1301,50.1849,52.1301,468190
GAS,20160708,51.3520,52.1301,50.5740,51.3520,764050
GAS,20160711,50.5739,51.3520,49.4068,49.7959,620090
GAS,20160712,49.7959,50.5740,49.7959,50.1849,516910
GAS,20160713,50.9630,52.1301,50.5739,51.3520,686300
GAS,20160714,50.9630,51.7410,50.1849,50.1849,423230
GAS,20160715,50.5739,50.5739,49.7959,49.7959,308940
GAS,20160718,50.1849,50.5740,49.7959,50.5739,218600
GAS,20160719,50.1849,50.5739,48.6287,49.7959,509820
GAS,20160720,49.4069,49.7959,48.6288,48.6288,370850
GAS,20160721,49.0178,50.1849,48.6288,49.0178,364630
GAS,20160722,48.2397,48.2397,46.2946,47.8507,527280
GAS,20160725,47.8507,49.0178,47.0726,48.2398,258480
GAS,20160726,47.8508,47.8508,45.9056,45.9056,476690
GAS,20160727,45.9056,47.0727,45.9056,47.0727,431140
GAS,20160728,46.6837,46.6837,44.3495,45.1275,434230
GAS,20160729,43.9604,45.9056,43.5714,45.5166,342350
GAS,20160801,46.6837,47.0727,45.5166,46.6836,157810
GAS,20160802,45.1275,46.2946,45.1275,46.2946,505680
GAS,20160803,45.5165,46.2946,45.1275,45.9056,340370
GAS,20160804,46.6837,47.0727,46.2946,46.2946,284210
GAS,20160805,46.2946,47.0727,46.2946,46.2946,242360
GAS,20160808,46.2946,47.0727,45.9056,47.0727,233810
GAS,20160809,47.0727,48.2398,47.0727,47.8507,155570
GAS,20160810,47.8507,48.2398,47.4617,48.2398,282640
GAS,20160811,47.4617,48.2398,47.0727,48.2398,328430
GAS,20160812,49.7959,50.9630,49.0178,49.0178,485930
GAS,20160815,49.0178,50.1849,49.0178,49.7959,261300
GAS,20160816,50.1849,50.5740,49.0178,49.4069,398420
GAS,20160817,49.4069,49.7959,49.0179,49.4069,416560
GAS,20160818,49.4069,49.4069,47.8508,48.2398,395590
GAS,20160819,49.4069,50.9630,48.6288,50.1849,666770
GAS,20160822,50.1849,51.7410,50.1849,50.9630,462840
GAS,20160823,50.1849,50.1849,49.0178,49.4069,280550
GAS,20160824,49.4069,50.1850,49.4069,49.4069,212080
GAS,20160825,49.0179,49.4069,47.8508,48.2398,334400
GAS,20160826,48.2398,49.4069,48.2398,49.4069,151110
GAS,20160829,49.0179,49.7959,49.0178,49.0178,201650
GAS,20160830,48.2397,50.1849,48.2397,50.1849,328260
GAS,20160831,49.7959,50.1849,49.4068,49.7959,361250
GAS,20160901,49.7959,50.1849,49.0178,49.4069,242130
GAS,20160905,49.0179,49.4069,48.6288,49.0178,307240
GAS,20160906,49.0178,50.1849,49.0178,49.7959,299840
GAS,20160907,49.0178,49.7959,48.2398,49.0178,341850
GAS,20160908,49.0178,50.5739,49.0178,50.1849,253060
GAS,20160909,50.5739,51.7410,50.1849,50.1849,390520
GAS,20160912,49.0178,49.4068,48.6288,49.0956,199240
GAS,20160913,48.6288,49.7959,48.6288,49.4069,159100
GAS,20160914,49.4069,49.5625,48.9401,49.4069,183850
GAS,20160915,48.6288,49.4069,48.6288,49.0178,301400
GAS,20160916,49.0178,49.1734,48.8622,49.1734,104950
GAS,20160919,49.2512,49.7959,49.1734,49.7959,127030
GAS,20160920,49.7181,51.3520,49.4069,51.3520,221460
GAS,20160921,51.3520,52.6747,51.0408,52.5969,399860
GAS,20160922,53.5306,53.6862,52.7525,52.7525,240820
GAS,20160923,52.6747,53.3750,52.4413,53.3750,162790
GAS,20160926,52.9082,53.2972,52.2079,53.2972,261700
GAS,20160927,53.2972,53.9196,52.9860,53.9196,318780
GAS,20160928,53.6862,54.4643,53.6862,54.4643,459890
GAS,20160929,56.0204,57.7322,56.0204,56.9540,456820
GAS,20160930,57.3457,57.4240,55.2305,55.2318,343210
GAS,20161003,55.3885,56.0152,55.2318,55.6235,125030
GAS,20161004,55.6235,56.4069,54.8401,55.7018,157860
GAS,20161005,55.7018,56.5636,55.7018,56.0935,116800
GAS,20161006,56.4069,56.5636,55.2317,55.2318,86330
GAS,20161007,56.2503,56.2503,55.2318,55.5451,109370
GAS,20161010,55.5451,55.5451,52.8814,52.8815,128380
GAS,20161011,54.2917,56.4069,53.5082,56.4069,291730
GAS,20161012,56.4069,56.4069,54.8400,55.2318,146820
GAS,20161013,54.0567,55.6235,54.0567,55.6235,96960
GAS,20161014,55.7802,56.2502,55.4668,55.4668,76660
GAS,20161017,55.4668,55.4668,54.0566,54.4483,119640
GAS,20161018,54.4483,54.6833,53.4298,53.6649,128270
GAS,20161019,54.0566,54.4483,53.7432,54.1350,90290
GAS,20161020,54.6834,54.6834,54.0566,54.0566,144580
GAS,20161021,53.6649,54.0566,53.3515,54.0566,186160
GAS,20161024,53.3515,53.9783,53.3515,53.3515,112040
GAS,20161025,53.2732,53.6649,52.5681,53.5082,187330
GAS,20161026,53.1948,53.5082,53.0381,53.0382,143550
GAS,20161027,53.0382,53.2732,52.6465,53.1165,128110
GAS,20161028,52.8815,53.4299,52.8815,53.2732,117960
GAS,20161031,53.2732,53.2732,51.7063,51.7063,297550
GAS,20161101,51.3146,52.3330,51.1579,52.0981,285650
GAS,20161102,52.0981,52.3331,51.4714,51.6280,140040
GAS,20161103,51.5497,51.5497,49.8261,51.1579,224930
GAS,20161104,51.4713,51.4713,50.8445,51.4713,92300
GAS,20161107,51.4713,52.7248,50.9229,52.7248,152080
GAS,20161108,53.1165,53.1165,52.6465,53.0382,157360
GAS,20161109,51.7064,53.0382,50.1395,52.5681,239570
GAS,20161110,52.5681,53.6649,52.5681,53.2732,244160
GAS,20161111,53.2732,54.0566,53.2732,53.3515,31690
GAS,20161114,53.2732,53.2732,52.3330,52.4898,89780
GAS,20161115,52.4898,52.8032,52.1764,52.6465,92810
GAS,20161116,53.1949,53.5083,52.5682,52.7248,125530
GAS,20161117,52.8815,52.8815,52.6465,52.6465,73200
GAS,20161118,52.4898,52.7248,52.4898,52.6465,78920
GAS,20161121,52.6465,52.8032,52.6465,52.7248,70110
GAS,20161122,53.2732,54.4483,53.2732,53.8216,93310
GAS,20161123,53.8216,54.2133,53.6649,53.7433,59900
GAS,20161124,53.4299,53.7433,53.2732,53.4299,47110
GAS,20161125,53.2732,53.4299,52.8815,53.2732,126720
GAS,20161128,53.2732,53.3515,52.8815,53.2732,156290
GAS,20161129,52.2547,53.2732,50.5312,50.5312,165130
GAS,20161130,50.5312,50.5312,49.3561,50.0611,197670
GAS,20161201,53.5082,53.5082,53.2732,53.5082,355160
GAS,20161202,54.0566,54.2916,52.8815,53.1949,125390
GAS,20161205,52.6465,53.0382,51.7064,52.0981,43400
GAS,20161206,52.4898,52.4898,50.1395,52.4114,141330
GAS,20161207,51.1579,52.2547,50.9229,51.1579,50640
GAS,20161208,50.1394,51.3146,50.0611,50.9229,109720
GAS,20161209,51.3146,51.7063,50.1395,51.7063,177470
GAS,20161212,52.4114,53.5082,51.7063,51.7063,171330
GAS,20161213,52.4897,52.4897,50.5312,50.9229,123920
GAS,20161214,50.2178,51.3146,50.2178,50.9229,68590
GAS,20161215,50.9229,50.9229,50.0611,50.4529,114660
GAS,20161216,50.8446,50.8446,49.7478,50.2962,111530
GAS,20161219,51.3147,51.3147,50.5312,50.8446,89160
GAS,20161220,50.8446,50.9229,49.7478,49.8261,128610
GAS,20161221,50.4528,51.0796,50.2178,50.9229,148590
GAS,20161222,51.5726,51.8163,51.3290,51.5735,74520
GAS,20161223,51.6547,51.6547,50.3552,50.3552,91970
GAS,20161226,51.1674,51.1674,49.6242,49.6243,33570
GAS,20161227,49.5431,49.8680,46.2131,48.7309,122290
GAS,20161228,48.7309,49.1370,48.4060,48.6497,199190
GAS,20161229,48.6497,48.8121,48.4872,48.4872,158240
GAS,20161230,48.4872,49.3806,48.4872,49.2182,63220
GAS,20170103,49.5431,49.5431,48.6497,48.8121,119390
GAS,20170104,48.7309,50.1928,48.6497,49.9491,144060
GAS,20170105,50.1928,50.1928,49.5430,49.9491,30860
GAS,20170106,49.9491,49.9491,49.0557,49.0557,73420
GAS,20170109,49.0557,49.7054,48.7308,49.1370,210470
GAS,20170110,49.3807,49.3807,48.5685,48.7309,145150
GAS,20170111,48.7309,49.1370,48.7309,49.0557,52950
GAS,20170112,49.1369,49.4618,48.8933,49.1370,35960
GAS,20170113,49.1370,49.3807,48.4060,48.4060,172210
GAS,20170116,48.4060,48.4060,46.8629,47.1065,292540
GAS,20170117,46.7816,47.1065,45.9694,46.0507,274310
GAS,20170118,46.0507,46.7817,46.0507,46.6192,250630
GAS,20170119,46.2943,46.6192,46.2943,46.6192,48270
GAS,20170120,46.6192,47.2689,46.2943,47.1877,88440
GAS,20170123,47.1877,47.5126,46.2943,47.5126,143830
GAS,20170124,47.9187,49.0557,47.5126,48.7309,158760
GAS,20170125,48.7309,48.8121,48.3248,48.8121,190060
GAS,20170202,48.9745,49.5431,48.9745,49.1370,102440
GAS,20170203,49.1370,49.1370,48.0812,48.3248,174630
GAS,20170206,48.3248,49.5431,47.7563,48.7309,415830
GAS,20170207,48.7309,49.1370,48.5685,48.7309,230780
GAS,20170208,48.7309,48.7309,47.9999,47.9999,118350
GAS,20170209,46.2943,47.5126,46.1319,47.1065,2471360
GAS,20170210,47.1065,48.3248,47.0253,47.9187,774350
GAS,20170213,47.9187,48.2436,47.7563,47.9999,646920
GAS,20170214,47.9187,48.3248,47.5126,47.9999,1178960
GAS,20170215,48.0811,48.0811,47.6750,47.9999,943370
GAS,20170216,47.9187,48.7309,47.7562,48.1623,1044840
GAS,20170217,48.2435,48.4060,47.7562,47.8375,507400
GAS,20170220,47.8375,48.0812,47.3502,47.9187,545730
GAS,20170221,47.9187,49.0558,47.8375,48.4872,1564800
GAS,20170222,48.9745,50.3552,48.9745,50.3552,2022590
GAS,20170223,50.7613,51.4923,50.4364,51.1674,1381370
GAS,20170224,51.2486,51.2486,50.1116,50.1116,749570
GAS,20170227,49.7867,50.2740,49.2994,50.2740,868170
GAS,20170228,50.3552,50.5989,48.9745,48.9745,665120
GAS,20170301,49.0557,49.0557,47.6750,47.8375,1311380
GAS,20170302,48.2436,48.3248,47.1065,47.1065,926350
GAS,20170303,47.1065,47.8375,46.7004,47.5938,487640
GAS,20170306,47.5126,47.9187,47.2689,47.2689,672260
GAS,20170307,47.1065,47.3501,46.7004,47.2689,979520
GAS,20170308,47.4313,47.4313,46.7816,46.9441,434580
GAS,20170309,46.6192,46.6192,46.1319,46.1319,1168640
GAS,20170310,45.9695,45.9695,44.9948,45.3197,1316700
GAS,20170313,44.6700,45.1573,43.7766,44.4263,869240
GAS,20170314,44.4263,45.8070,44.4263,44.6700,607090
GAS,20170315,44.6700,45.2385,44.5076,44.6700,684900
GAS,20170316,45.4822,45.4822,44.9137,45.1573,566040
GAS,20170317,45.0761,45.1573,44.6700,44.6700,562130
GAS,20170320,44.6700,44.9137,44.5075,44.5075,604570
GAS,20170321,44.6699,44.9136,44.1826,44.1827,503250
GAS,20170322,44.0203,44.1827,43.0456,43.0456,1255270
GAS,20170323,43.0456,44.0202,43.0456,43.2080,971180
GAS,20170324,43.3704,44.2639,43.3704,44.2639,516030
GAS,20170327,44.1015,44.1827,43.6142,43.8578,555010
GAS,20170328,43.8578,43.8578,43.4517,43.5329,319850
GAS,20170329,43.9390,44.3451,43.5329,43.6954,552250
GAS,20170330,43.8578,44.4264,43.8578,44.1827,362230
GAS,20170331,44.6700,44.9137,44.3451,44.6700,532050
GAS,20170403,44.5076,44.9137,44.2639,44.4263,428240
GAS,20170404,44.6700,44.6700,43.8578,44.1014,551270
GAS,20170405,44.5887,44.7511,44.2638,44.5075,535710
GAS,20170407,44.9136,46.4568,44.7512,46.4568,1555420
GAS,20170410,47.2790,47.2790,46.6212,46.7862,485730
GAS,20170411,46.8684,47.2796,46.2928,46.7039,718510
GAS,20170412,46.8684,46.8684,45.5527,45.5528,733350
GAS,20170413,46.3751,46.3751,44.6483,44.9772,678760
GAS,20170414,45.1417,45.2239,43.9905,44.3194,568130
GAS,20170417,44.5661,45.3061,44.1549,44.4016,463270
GAS,20170418,44.4016,45.3883,44.4016,45.3061,457560
GAS,20170419,45.3883,45.5528,44.9772,45.2239,247430
GAS,20170420,44.7305,44.7305,44.4016,44.4016,405730
GAS,20170421,44.3194,44.7305,44.0727,44.0727,256750
GAS,20170424,44.0727,44.8127,43.9082,44.4838,361260
GAS,20170425,44.4016,44.5660,44.1549,44.1549,110460
GAS,20170426,44.2371,44.8127,44.0727,44.8127,334940
GAS,20170427,44.8127,46.0461,44.7305,45.8817,1008680
GAS,20170428,45.7172,46.0462,44.8128,45.6350,498570
GAS,20170503,45.2239,45.7172,45.1416,45.3883,651080
GAS,20170504,45.2238,45.3883,45.0594,45.3883,623850
GAS,20170505,44.8127,45.1416,44.7305,44.8950,238870
GAS,20170508,44.8950,45.4706,44.8950,45.2239,402680
GAS,20170509,45.1417,45.7995,45.0594,45.7172,561550
GAS,20170510,45.9639,46.0461,45.2238,45.2239,296500
GAS,20170511,45.6350,45.6350,45.1417,45.3061,125850
GAS,20170512,45.4706,45.4706,44.7305,44.8127,260390
GAS,20170515,44.8127,44.8127,44.4016,44.4838,360800
GAS,20170516,45.0594,45.0594,44.8127,44.8950,198540
GAS,20170517,44.9772,44.9772,44.4016,44.7305,176600
GAS,20170518,44.7305,45.3061,44.5660,44.9772,461480
GAS,20170519,45.2239,46.3750,45.2239,45.9639,1110510
GAS,20170522,46.8684,48.0195,46.7862,47.7729,1581550
GAS,20170523,47.7729,48.1018,47.1973,47.1973,469660
GAS,20170524,47.1973,47.2795,46.5395,46.9506,472380
GAS,20170525,47.6906,48.1840,47.1973,47.7729,940320
GAS,20170526,46.9506,47.5262,46.7039,46.7039,595270
GAS,20170529,46.8684,47.9373,46.7039,47.6906,639880
GAS,20170530,47.6906,47.7728,46.5394,46.5395,408770
GAS,20170531,46.8684,46.8684,45.6350,45.7172,391640
GAS,20170601,45.6350,45.9639,45.4705,45.7995,412340
GAS,20170602,45.8817,45.8817,44.8128,44.8950,944820
GAS,20170605,44.8950,45.4706,44.7305,45.3883,245020
GAS,20170606,45.3883,45.5528,45.2238,45.5528,314000
GAS,20170607,45.3883,46.2106,45.3883,45.6350,631150
GAS,20170608,44.4838,45.9639,44.4838,45.6350,404080
GAS,20170609,45.6350,45.6350,44.9772,45.1416,279320
GAS,20170612,45.1416,45.8816,45.0594,45.3883,362400
GAS,20170613,45.3883,46.2106,45.2238,46.2106,444780
GAS,20170614,46.2928,47.4440,46.2928,47.2795,1090870
GAS,20170615,46.8684,47.1973,46.4572,46.7862,457380
GAS,20170616,46.7862,47.6907,46.7862,47.2795,613830
GAS,20170619,48.1018,48.1018,47.5262,47.8551,1080490
GAS,20170620,47.7729,48.0196,47.6084,47.7729,711980
GAS,20170621,47.4440,47.6907,46.8684,47.4440,738120
GAS,20170622,47.2795,47.4440,46.6217,46.8684,686630
GAS,20170623,46.8684,46.9506,46.0461,46.6217,360190
GAS,20170626,46.8684,47.0328,46.6217,46.8684,209750
GAS,20170627,47.0329,47.9373,46.8684,47.1973,577840
GAS,20170628,47.6157,48.1178,47.3647,47.9490,516800
GAS,20170629,47.7816,48.1164,47.7816,47.9490,549030
GAS,20170630,48.2000,49.2879,48.1164,48.7858,1282490
GAS,20170703,48.7021,49.9573,48.7021,49.8736,868690
GAS,20170704,49.5389,49.6226,48.5347,49.3716,394690
GAS,20170705,49.5390,50.3758,49.2879,50.2920,1598410
GAS,20170706,50.2920,50.8778,49.9573,50.7941,719680
GAS,20170707,50.7941,50.9615,50.2083,50.7941,728970
GAS,20170710,50.6267,50.8778,49.9573,50.4594,1071320
GAS,20170711,50.3757,50.6268,49.7063,50.2920,458340
GAS,20170712,50.5430,52.7187,50.3757,52.3004,1483860
GAS,20170713,52.4678,53.5556,52.1330,52.8861,882290
GAS,20170714,53.1371,53.8066,52.7187,53.1372,750170
GAS,20170717,53.3046,53.3046,51.7146,51.9657,723250
GAS,20170718,51.2126,51.9657,50.7105,50.7941,509580
GAS,20170719,51.0451,52.6351,51.0451,52.4677,687010
GAS,20170720,52.3003,52.6351,50.7941,51.8820,253890
GAS,20170721,52.7188,52.7188,50.2084,50.2084,462650
GAS,20170724,48.8695,50.6268,48.5348,49.8736,772050
GAS,20170725,49.2042,51.0451,49.2042,50.6268,284880
GAS,20170726,51.4636,51.7146,50.9615,51.2962,332530
GAS,20170727,50.7941,51.2962,50.2920,50.7105,350280
GAS,20170728,50.7105,51.4636,50.7105,51.4636,338940
GAS,20170731,51.7983,52.7188,51.4636,52.3841,513860
GAS,20170801,52.3841,53.7230,52.3004,53.7230,811680
GAS,20170802,53.2209,54.0577,52.5515,53.3882,580980
GAS,20170803,52.9698,53.7229,52.8861,53.3882,465420
GAS,20170804,53.3882,53.3882,52.6351,52.7188,576960
GAS,20170807,52.7188,54.2251,52.3841,53.6393,635240
GAS,20170808,53.9740,54.3924,53.5556,53.9740,516540
GAS,20170809,53.6393,53.9740,52.3004,53.0535,458730
GAS,20170810,52.8025,53.3045,52.3004,52.7188,272390
GAS,20170811,52.4678,53.1372,51.1289,51.2962,498850
GAS,20170814,51.2962,51.8820,51.0452,51.7146,149840
GAS,20170815,51.7983,51.7983,50.7941,50.8778,294210
GAS,20170816,50.9615,52.1330,50.6268,52.1330,187980
GAS,20170817,51.5472,52.1330,51.0452,51.0452,169350
GAS,20170818,50.2921,51.2126,50.2921,50.9615,155160
GAS,20170821,51.0452,51.4636,50.9615,51.1289,126800
GAS,20170822,51.1289,51.2963,50.7105,50.7941,253080
GAS,20170823,50.7941,51.0452,50.7104,51.0452,105000
GAS,20170824,51.0452,51.7983,51.0452,51.3799,239980
GAS,20170825,51.3799,52.0493,51.2962,51.3799,189640
GAS,20170828,51.3799,52.8025,51.3799,52.7188,582890
GAS,20170829,52.3004,52.7188,51.9657,52.3841,293560
GAS,20170830,52.4678,52.7188,51.8820,52.3841,285860
GAS,20170831,52.3841,52.6351,51.8820,52.3841,222080
GAS,20170901,52.6351,53.7230,52.6351,53.1372,755320
GAS,20170905,53.3046,54.8108,53.1372,54.1414,604870
GAS,20170906,54.3088,54.9782,54.1414,54.4761,557740
GAS,20170907,54.4761,56.5681,54.3924,55.5639,1045650
GAS,20170908,55.5639,56.9865,55.5639,56.3171,1176330
GAS,20170911,56.3171,56.3171,54.8108,55.2292,726030
GAS,20170912,54.8945,55.3966,54.7271,55.2292,551400
GAS,20170913,55.3966,56.0660,55.2292,55.7313,401930
GAS,20170914,56.0660,59.5806,56.0660,57.7396,935560
GAS,20170915,58.5887,58.8434,57.7396,58.1638,450920
GAS,20170918,58.5034,58.5034,57.6543,58.0789,430400
GAS,20170919,58.1638,58.2487,57.3996,57.5695,725660
GAS,20170920,56.8902,57.5695,56.1260,57.5695,593650
GAS,20170921,57.0600,57.7393,56.6355,57.7393,300880
GAS,20170922,57.3147,58.5035,57.3147,58.1638,405840
GAS,20170925,58.1638,58.4185,57.7392,58.1638,125620
GAS,20170926,58.4185,59.4375,58.4185,59.0129,633130
GAS,20170927,58.9280,60.2866,58.6733,60.0319,526360
GAS,20170928,59.6073,60.7112,59.6073,60.0319,497770
GAS,20170929,59.5224,60.0319,58.6733,58.6733,348210
GAS,20171002,58.6733,59.6073,58.6733,59.0129,442170
GAS,20171003,59.0129,59.0978,58.0789,58.4186,267850
