<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
AGR,20170324,4.30,4.33,4.10,4.33,2756960,4.30,4.33,4.10,4.33,0,1400,0
AGR,20170323,4.00,4.05,3.85,4.05,1795430,4.00,4.05,3.85,4.05,0,0,0
AGR,20170322,3.53,3.79,3.53,3.79,1797150,3.53,3.79,3.53,3.79,0,0,15500
AGR,20170321,3.60,3.60,3.53,3.55,540690,3.60,3.60,3.53,3.55,0,0,0
AGR,20170320,3.39,3.55,3.38,3.50,975210,3.39,3.55,3.38,3.50,0,0,0
AGR,20170317,3.40,3.48,3.32,3.37,559860,3.40,3.48,3.32,3.37,0,0,0
AGR,20170316,3.19,3.30,3.11,3.30,464130,3.19,3.30,3.11,3.30,0,0,0
AGR,20170315,3.19,3.20,3.10,3.11,235400,3.19,3.20,3.10,3.11,0,0,38000
AGR,20170314,3.28,3.28,3.16,3.19,58910,3.28,3.28,3.16,3.19,0,0,5670
AGR,20170313,3.17,3.19,3.15,3.18,117050,3.17,3.19,3.15,3.18,0,0,0
AGR,20170310,3.17,3.33,3.17,3.21,308400,3.17,3.33,3.17,3.21,0,0,0
AGR,20170309,3.21,3.21,3.15,3.15,129410,3.21,3.21,3.15,3.15,0,0,0
AGR,20170308,3.27,3.27,3.20,3.21,233410,3.27,3.27,3.20,3.21,0,0,0
AGR,20170307,3.24,3.30,3.20,3.24,183560,3.24,3.30,3.20,3.24,0,0,0
AGR,20170306,3.13,3.31,3.12,3.24,377920,3.13,3.31,3.12,3.24,0,9000,0
AGR,20170303,3.25,3.25,3.10,3.10,209530,3.25,3.25,3.10,3.10,0,0,0
AGR,20170302,3.25,3.30,3.15,3.20,202490,3.25,3.30,3.15,3.20,0,1000,0
AGR,20170301,3.37,3.37,3.14,3.20,296310,3.37,3.37,3.14,3.20,0,0,0
AGR,20170228,3.33,3.37,3.32,3.37,586290,3.33,3.37,3.32,3.37,0,0,0
AGR,20170227,2.94,3.15,2.94,3.15,312110,2.94,3.15,2.94,3.15,0,0,0
AGR,20170224,3.05,3.16,2.94,2.95,667020,3.05,3.16,2.94,2.95,0,5500,0
AGR,20170223,3.21,3.37,3.15,3.15,422990,3.21,3.37,3.15,3.15,0,0,0
AGR,20170222,3.55,3.55,3.27,3.30,318540,3.55,3.55,3.27,3.30,0,3300,0
AGR,20170221,3.40,3.60,3.40,3.50,479330,3.40,3.60,3.40,3.50,0,1000,0
AGR,20170220,3.30,3.44,3.18,3.38,532610,3.30,3.44,3.18,3.38,0,500,47700
AGR,20170217,3.52,3.65,3.34,3.40,1063660,3.52,3.65,3.34,3.40,0,200,0
AGR,20170216,3.90,3.90,3.59,3.59,1031130,3.90,3.90,3.59,3.59,0,0,0
AGR,20170215,3.80,3.99,3.70,3.85,1018540,3.80,3.99,3.70,3.85,0,0,0
AGR,20170214,3.80,4.05,3.70,3.79,1318960,3.80,4.05,3.70,3.79,0,0,7000
AGR,20170213,3.60,3.79,3.55,3.79,732220,3.60,3.79,3.55,3.79,0,0,100
AGR,20170210,3.49,3.59,3.39,3.55,702680,3.49,3.59,3.39,3.55,0,20670,200
AGR,20170209,3.20,3.39,3.00,3.39,757090,3.20,3.39,3.00,3.39,0,23000,4990
AGR,20170208,3.11,3.20,3.11,3.17,164550,3.11,3.20,3.11,3.17,0,0,10
AGR,20170207,3.20,3.23,3.15,3.16,357360,3.20,3.23,3.15,3.16,0,0,0
AGR,20170206,3.20,3.27,3.19,3.23,468610,3.20,3.27,3.19,3.23,0,0,0
AGR,20170203,3.15,3.30,3.15,3.20,523060,3.15,3.30,3.15,3.20,0,0,200
AGR,20170202,2.95,3.09,2.90,3.09,379370,2.95,3.09,2.90,3.09,0,0,100
AGR,20170125,2.72,2.89,2.72,2.89,605650,2.72,2.89,2.72,2.89,0,0,1000
AGR,20170124,2.70,2.73,2.69,2.71,224030,2.70,2.73,2.69,2.71,0,0,5020
AGR,20170123,2.66,2.70,2.63,2.70,86350,2.66,2.70,2.63,2.70,0,0,0
AGR,20170120,2.60,2.64,2.60,2.63,118770,2.60,2.64,2.60,2.63,0,0,0
AGR,20170119,2.55,2.60,2.53,2.60,220420,2.55,2.60,2.53,2.60,0,0,0
AGR,20170118,2.53,2.54,2.52,2.53,134050,2.53,2.54,2.52,2.53,0,0,0
AGR,20170117,2.52,2.54,2.50,2.53,49490,2.52,2.54,2.50,2.53,0,0,0
AGR,20170116,2.57,2.57,2.48,2.54,68340,2.57,2.57,2.48,2.54,0,0,0
AGR,20170113,2.54,2.57,2.51,2.56,87510,2.54,2.57,2.51,2.56,45000,0,0
AGR,20170112,2.57,2.57,2.52,2.56,113890,2.57,2.57,2.52,2.56,0,0,0
AGR,20170111,2.53,2.57,2.52,2.56,204630,2.53,2.57,2.52,2.56,0,0,0
AGR,20170110,2.50,2.58,2.49,2.55,111630,2.50,2.58,2.49,2.55,0,0,0
AGR,20170109,2.50,2.51,2.47,2.48,107450,2.50,2.51,2.47,2.48,0,0,0
AGR,20170106,2.46,2.56,2.45,2.45,85850,2.46,2.56,2.45,2.45,0,0,0
AGR,20170105,2.42,2.47,2.41,2.46,61050,2.42,2.47,2.41,2.46,0,0,0
AGR,20170104,2.51,2.51,2.42,2.42,57190,2.51,2.51,2.42,2.42,0,0,0
AGR,20170103,2.52,2.60,2.49,2.51,49690,2.52,2.60,2.49,2.51,0,0,0
AGR,20161230,2.56,2.56,2.40,2.49,121650,2.56,2.56,2.40,2.49,0,2000,0
AGR,20161229,2.46,2.49,2.36,2.40,96780,2.46,2.49,2.36,2.40,0,0,0
AGR,20161228,2.61,2.65,2.52,2.52,363660,2.61,2.65,2.52,2.52,0,99470,0
AGR,20161227,2.78,2.78,2.70,2.70,116050,2.78,2.78,2.70,2.70,0,39010,0
AGR,20161226,2.66,2.80,2.66,2.70,222250,2.66,2.80,2.66,2.70,0,101520,300
AGR,20161223,2.81,2.81,2.60,2.66,456120,2.81,2.81,2.60,2.66,0,60000,2280
AGR,20161222,2.63,2.63,2.63,2.63,87050,2.63,2.63,2.63,2.63,0,0,300
AGR,20161221,2.46,2.46,2.46,2.46,64460,2.46,2.46,2.46,2.46,0,0,300
AGR,20161220,2.30,2.30,2.30,2.30,156400,2.30,2.30,2.30,2.30,0,0,280
AGR,20161219,2.02,2.15,2.02,2.15,82580,2.02,2.15,2.02,2.15,0,0,0
AGR,20161216,2.12,2.12,2.01,2.01,52970,2.12,2.12,2.01,2.01,0,200,120
AGR,20161215,2.10,2.12,2.05,2.12,56580,2.10,2.12,2.05,2.12,0,200,120
AGR,20161214,2.00,2.10,2.00,2.10,33870,2.00,2.10,2.00,2.10,0,0,0
AGR,20161213,2.09,2.09,2.06,2.08,30500,2.09,2.09,2.06,2.08,0,0,0
AGR,20161212,2.00,2.12,2.00,2.09,103200,2.00,2.12,2.00,2.09,0,0,0
AGR,20161209,2.10,2.14,2.07,2.12,33650,2.10,2.14,2.07,2.12,0,0,0
AGR,20161208,2.14,2.14,2.10,2.14,46310,2.14,2.14,2.10,2.14,0,200,0
AGR,20161207,2.14,2.15,2.10,2.10,36680,2.14,2.15,2.10,2.10,0,0,0
AGR,20161206,2.17,2.17,2.06,2.14,44070,2.17,2.17,2.06,2.14,0,0,0
AGR,20161205,2.04,2.22,2.04,2.17,59280,2.04,2.22,2.04,2.17,0,0,0
AGR,20161202,2.20,2.21,2.18,2.18,46620,2.20,2.21,2.18,2.18,0,0,0
AGR,20161201,2.18,2.22,2.17,2.20,31840,2.18,2.22,2.17,2.20,0,0,0
AGR,20161130,2.16,2.21,2.16,2.18,41180,2.16,2.21,2.16,2.18,0,0,0
AGR,20161129,2.20,2.23,2.12,2.22,34980,2.20,2.23,2.12,2.22,0,0,0
AGR,20161128,2.20,2.24,2.16,2.24,60410,2.20,2.24,2.16,2.24,0,0,0
AGR,20161125,2.23,2.23,2.20,2.20,43070,2.23,2.23,2.20,2.20,0,0,0
AGR,20161124,2.23,2.24,2.22,2.23,35270,2.23,2.24,2.22,2.23,0,0,0
AGR,20161123,2.25,2.25,2.23,2.23,6920,2.25,2.25,2.23,2.23,0,0,0
AGR,20161122,2.22,2.24,2.20,2.23,40530,2.22,2.24,2.20,2.23,0,300,0
AGR,20161121,2.25,2.27,2.20,2.24,58330,2.25,2.27,2.20,2.24,0,0,0
AGR,20161118,2.27,2.27,2.24,2.24,42080,2.27,2.27,2.24,2.24,0,0,0
AGR,20161117,2.29,2.29,2.24,2.27,44100,2.29,2.29,2.24,2.27,0,0,0
AGR,20161116,2.26,2.30,2.26,2.29,41840,2.26,2.30,2.26,2.29,0,0,0
AGR,20161115,2.26,2.30,2.25,2.28,28820,2.26,2.30,2.25,2.28,0,0,0
AGR,20161114,2.30,2.30,2.25,2.25,27790,2.30,2.30,2.25,2.25,0,0,0
AGR,20161111,2.25,2.30,2.25,2.29,77770,2.25,2.30,2.25,2.29,0,0,0
AGR,20161110,2.22,2.29,2.22,2.25,37090,2.22,2.29,2.22,2.25,0,0,0
AGR,20161109,2.26,2.30,2.22,2.29,75990,2.26,2.30,2.22,2.29,0,0,0
AGR,20161108,2.35,2.35,2.22,2.30,19580,2.35,2.35,2.22,2.30,0,0,0
AGR,20161107,2.30,2.36,2.30,2.35,12140,2.30,2.36,2.30,2.35,0,0,0
AGR,20161104,2.35,2.36,2.25,2.35,12270,2.35,2.36,2.25,2.35,0,0,0
AGR,20161103,2.26,2.40,2.22,2.35,32310,2.26,2.40,2.22,2.35,0,0,0
AGR,20161102,2.35,2.35,2.20,2.30,12460,2.35,2.35,2.20,2.30,0,0,0
AGR,20161101,2.38,2.38,2.25,2.35,66990,2.38,2.38,2.25,2.35,0,0,0
AGR,20161031,2.32,2.35,2.29,2.35,43020,2.32,2.35,2.29,2.35,0,0,0
AGR,20161028,2.40,2.41,2.24,2.38,33630,2.40,2.41,2.24,2.38,0,0,0
AGR,20161027,2.35,2.40,2.35,2.40,2490,2.35,2.40,2.35,2.40,0,0,1000
AGR,20161026,2.38,2.41,2.35,2.41,13350,2.38,2.41,2.35,2.41,0,0,0
AGR,20161025,2.40,2.40,2.33,2.39,1030,2.40,2.40,2.33,2.39,0,300,0
AGR,20161024,2.32,2.40,2.32,2.40,2810,2.32,2.40,2.32,2.40,0,0,0
AGR,20161021,2.40,2.45,2.30,2.40,49630,2.40,2.45,2.30,2.40,0,300,0
AGR,20161020,2.40,2.45,2.40,2.40,18480,2.40,2.45,2.40,2.40,0,0,0
AGR,20161019,2.40,2.45,2.39,2.44,40590,2.40,2.45,2.39,2.44,0,0,0
AGR,20161018,2.40,2.47,2.40,2.47,4540,2.40,2.47,2.40,2.47,0,0,0
AGR,20161017,2.50,2.50,2.40,2.40,13330,2.50,2.50,2.40,2.40,0,0,0
AGR,20161014,2.40,2.56,2.40,2.50,64820,2.40,2.56,2.40,2.50,0,0,0
AGR,20161013,2.40,2.43,2.36,2.40,21920,2.40,2.43,2.36,2.40,0,0,0
AGR,20161012,2.35,2.40,2.35,2.40,14900,2.35,2.40,2.35,2.40,0,0,0
AGR,20161011,2.35,2.40,2.30,2.36,43140,2.35,2.40,2.30,2.36,0,0,0
AGR,20161010,2.47,2.48,2.35,2.35,35210,2.47,2.48,2.35,2.35,0,0,0
AGR,20161007,2.32,2.48,2.25,2.48,62370,2.32,2.48,2.25,2.48,0,0,0
AGR,20161006,2.24,2.35,2.24,2.32,50570,2.24,2.35,2.24,2.32,0,0,0
AGR,20161005,2.37,2.50,2.37,2.40,3960,2.37,2.50,2.37,2.40,0,0,0
AGR,20161004,2.40,2.40,2.38,2.38,16140,2.40,2.40,2.38,2.38,0,0,0
AGR,20161003,2.40,2.41,2.39,2.40,82800,2.40,2.41,2.39,2.40,0,0,0
AGR,20160930,2.48,2.48,2.37,2.39,185970,2.48,2.48,2.37,2.39,0,0,0
AGR,20160929,2.51,2.52,2.46,2.48,65770,2.51,2.52,2.46,2.48,0,0,0
AGR,20160928,2.51,2.51,2.45,2.50,16230,2.51,2.51,2.45,2.50,0,0,0
AGR,20160927,2.53,2.53,2.45,2.45,34610,2.53,2.53,2.45,2.45,0,0,0
AGR,20160926,2.50,2.53,2.50,2.53,13860,2.50,2.53,2.50,2.53,0,0,0
AGR,20160923,2.50,2.55,2.50,2.50,26870,2.50,2.55,2.50,2.50,0,0,0
AGR,20160922,2.50,2.50,2.50,2.50,124000,2.50,2.50,2.50,2.50,0,0,0
AGR,20160921,2.50,2.52,2.48,2.50,6420,2.50,2.52,2.48,2.50,0,0,0
AGR,20160920,2.50,2.55,2.50,2.52,10630,2.50,2.55,2.50,2.52,0,0,0
AGR,20160919,2.50,2.59,2.50,2.53,89780,2.50,2.59,2.50,2.53,0,0,0
AGR,20160916,2.40,2.50,2.40,2.50,64850,2.40,2.50,2.40,2.50,0,0,0
AGR,20160915,2.51,2.51,2.36,2.44,159200,2.51,2.51,2.36,2.44,0,0,0
AGR,20160914,2.55,2.60,2.53,2.53,12310,2.55,2.60,2.53,2.53,0,0,0
AGR,20160913,2.60,2.60,2.51,2.59,19330,2.60,2.60,2.51,2.59,0,0,0
AGR,20160912,2.50,2.67,2.50,2.63,71390,2.50,2.67,2.50,2.63,0,0,0
AGR,20160909,2.50,2.60,2.40,2.50,165010,2.50,2.60,2.40,2.50,0,0,0
AGR,20160908,2.60,2.60,2.50,2.50,74670,2.60,2.60,2.50,2.50,0,0,0
AGR,20160907,2.50,2.60,2.50,2.60,4230,2.50,2.60,2.50,2.60,0,0,0
AGR,20160906,2.50,2.60,2.50,2.50,184350,2.50,2.60,2.50,2.50,0,0,15000
AGR,20160905,2.50,2.60,2.50,2.50,139190,2.50,2.60,2.50,2.50,0,14500,0
AGR,20160901,2.50,2.60,2.50,2.60,46110,2.50,2.60,2.50,2.60,0,0,15000
AGR,20160831,2.60,2.60,2.50,2.50,225350,2.60,2.60,2.50,2.50,0,0,0
AGR,20160830,2.40,2.50,2.40,2.50,175620,2.40,2.50,2.40,2.50,0,0,8000
AGR,20160829,2.50,2.50,2.40,2.40,43260,2.50,2.50,2.40,2.40,0,0,5300
AGR,20160826,2.40,2.50,2.40,2.50,55470,2.40,2.50,2.40,2.50,0,0,7350
AGR,20160825,2.40,2.50,2.40,2.50,13280,2.40,2.50,2.40,2.50,0,0,0
AGR,20160824,2.40,2.50,2.40,2.50,9350,2.40,2.50,2.40,2.50,0,0,1650
AGR,20160823,2.50,2.50,2.40,2.50,55130,2.50,2.50,2.40,2.50,0,300,0
AGR,20160822,2.50,2.50,2.40,2.40,22130,2.50,2.50,2.40,2.40,0,0,5000
AGR,20160819,2.60,2.60,2.50,2.50,10790,2.60,2.60,2.50,2.50,0,0,0
AGR,20160818,2.50,2.60,2.50,2.60,72550,2.50,2.60,2.50,2.60,0,0,0
AGR,20160817,2.50,2.60,2.50,2.60,32940,2.50,2.60,2.50,2.60,0,0,500
AGR,20160816,2.60,2.70,2.50,2.50,69040,2.60,2.70,2.50,2.50,0,300,13000
AGR,20160815,2.70,2.70,2.60,2.60,56050,2.70,2.70,2.60,2.60,0,0,0
AGR,20160812,2.70,2.70,2.60,2.70,61810,2.70,2.70,2.60,2.70,0,0,0
AGR,20160811,2.60,2.70,2.60,2.70,101290,2.60,2.70,2.60,2.70,0,0,10000
AGR,20160810,2.50,2.60,2.40,2.60,114200,2.50,2.60,2.40,2.60,0,0,0
AGR,20160809,2.30,2.50,2.30,2.50,51820,2.30,2.50,2.30,2.50,0,0,0
AGR,20160808,2.30,2.50,2.30,2.40,54870,2.30,2.50,2.30,2.40,0,0,0
AGR,20160805,2.30,2.50,2.30,2.40,19210,2.30,2.50,2.30,2.40,0,0,0
AGR,20160804,2.50,2.50,2.40,2.40,93450,2.50,2.50,2.40,2.40,0,0,0
AGR,20160803,2.50,2.60,2.50,2.50,91630,2.50,2.60,2.50,2.50,0,0,0
AGR,20160802,2.60,2.70,2.50,2.60,112590,2.60,2.70,2.50,2.60,0,0,0
AGR,20160801,2.70,2.70,2.60,2.60,73000,2.70,2.70,2.60,2.60,0,0,0
AGR,20160729,2.60,2.70,2.50,2.70,62020,2.60,2.70,2.50,2.70,0,0,0
AGR,20160728,2.60,2.70,2.60,2.60,24950,2.60,2.70,2.60,2.60,0,0,0
AGR,20160727,2.60,2.70,2.60,2.60,15280,2.60,2.70,2.60,2.60,0,0,0
AGR,20160726,2.60,2.60,2.60,2.60,46380,2.60,2.60,2.60,2.60,0,0,0
AGR,20160725,2.70,2.70,2.60,2.60,70620,2.70,2.70,2.60,2.60,0,0,0
AGR,20160722,2.70,2.70,2.60,2.70,40040,2.70,2.70,2.60,2.70,0,0,0
AGR,20160721,2.80,2.80,2.70,2.70,38680,2.80,2.80,2.70,2.70,0,0,0
AGR,20160720,2.80,2.80,2.70,2.70,59470,2.80,2.80,2.70,2.70,0,0,0
AGR,20160719,2.70,2.80,2.70,2.70,89660,2.70,2.80,2.70,2.70,0,0,0
AGR,20160718,2.80,2.80,2.70,2.80,42320,2.80,2.80,2.70,2.80,0,0,0
AGR,20160715,2.70,2.80,2.70,2.80,115430,2.70,2.80,2.70,2.80,0,0,0
AGR,20160714,2.80,2.90,2.70,2.70,29130,2.80,2.90,2.70,2.70,0,0,0
AGR,20160713,2.70,2.80,2.70,2.80,84260,2.70,2.80,2.70,2.80,0,0,0
AGR,20160712,2.80,2.80,2.70,2.70,34200,2.80,2.80,2.70,2.70,0,0,0
AGR,20160711,2.80,2.80,2.70,2.80,97950,2.80,2.80,2.70,2.80,0,300,0
AGR,20160708,2.80,2.80,2.70,2.80,96240,2.80,2.80,2.70,2.80,0,0,0
AGR,20160707,2.90,2.90,2.70,2.70,68140,2.90,2.90,2.70,2.70,0,0,0
AGR,20160706,2.80,2.90,2.70,2.80,192860,2.80,2.90,2.70,2.80,0,0,0
AGR,20160705,2.80,2.90,2.70,2.80,142740,2.80,2.90,2.70,2.80,0,0,0
AGR,20160704,2.80,2.90,2.70,2.80,115610,2.80,2.90,2.70,2.80,0,0,270
AGR,20160701,2.80,2.90,2.70,2.80,23600,2.80,2.90,2.70,2.80,0,0,0
AGR,20160630,2.80,2.90,2.80,2.80,56120,2.80,2.90,2.80,2.80,0,0,0
AGR,20160629,2.90,2.90,2.80,2.80,25990,2.90,2.90,2.80,2.80,0,0,0
AGR,20160628,2.80,2.90,2.80,2.90,6350,2.80,2.90,2.80,2.90,0,0,0
AGR,20160627,2.80,2.80,2.70,2.80,196070,2.80,2.80,2.70,2.80,0,0,0
AGR,20160624,2.80,2.80,2.70,2.80,274860,2.80,2.80,2.70,2.80,0,0,0
AGR,20160623,2.80,2.90,2.80,2.90,44290,2.80,2.90,2.80,2.90,0,0,0
AGR,20160622,2.80,2.90,2.80,2.90,31150,2.80,2.90,2.80,2.90,0,0,0
AGR,20160621,2.80,2.90,2.80,2.90,51950,2.80,2.90,2.80,2.90,0,0,0
AGR,20160620,2.80,2.90,2.80,2.90,53330,2.80,2.90,2.80,2.90,0,0,0
AGR,20160617,2.80,2.90,2.80,2.80,137600,2.80,2.90,2.80,2.80,0,0,0
AGR,20160616,2.90,3.00,2.80,2.90,191140,2.90,3.00,2.80,2.90,0,0,0
AGR,20160615,2.90,3.00,2.90,3.00,157480,2.90,3.00,2.90,3.00,0,0,0
AGR,20160614,2.90,3.00,2.90,2.90,79110,2.90,3.00,2.90,2.90,0,0,0
AGR,20160613,2.90,2.90,2.80,2.90,191960,2.90,2.90,2.80,2.90,0,0,0
AGR,20160610,3.00,3.00,2.90,2.90,173500,3.00,3.00,2.90,2.90,0,400,0
AGR,20160609,3.00,3.00,2.90,3.00,464480,3.00,3.00,2.90,3.00,0,400,0
AGR,20160608,3.00,3.00,2.90,3.00,46650,3.00,3.00,2.90,3.00,0,0,0
AGR,20160607,2.90,3.00,2.90,2.90,22490,2.90,3.00,2.90,2.90,0,0,120
AGR,20160606,3.00,3.00,2.90,2.90,50140,3.00,3.00,2.90,2.90,0,0,0
AGR,20160603,3.00,3.00,2.90,3.00,50120,3.00,3.00,2.90,3.00,0,0,0
AGR,20160602,3.00,3.00,2.90,3.00,47730,3.00,3.00,2.90,3.00,0,0,0
AGR,20160601,3.00,3.00,2.90,2.90,76650,3.00,3.00,2.90,2.90,0,0,200
AGR,20160531,2.90,2.90,2.80,2.90,147380,2.90,2.90,2.80,2.90,0,0,0
AGR,20160530,2.80,2.90,2.80,2.80,31790,2.80,2.90,2.80,2.80,0,270,0
AGR,20160527,2.80,2.90,2.80,2.80,52100,2.80,2.90,2.80,2.80,0,0,0
AGR,20160526,2.90,2.90,2.80,2.90,50320,2.90,2.90,2.80,2.90,0,0,0
AGR,20160525,2.90,3.00,2.80,2.90,21080,2.90,3.00,2.80,2.90,0,0,0
AGR,20160524,2.90,2.90,2.80,2.90,126050,2.90,2.90,2.80,2.90,0,0,0
AGR,20160523,2.90,3.00,2.90,3.00,38020,2.90,3.00,2.90,3.00,0,0,0
AGR,20160520,2.80,3.00,2.80,3.00,83580,2.80,3.00,2.80,3.00,0,0,0
AGR,20160519,2.90,2.90,2.80,2.90,88500,2.90,2.90,2.80,2.90,0,0,0
AGR,20160518,2.90,3.00,2.80,2.80,57350,2.90,3.00,2.80,2.80,0,0,0
AGR,20160517,3.00,3.00,2.80,2.90,29600,3.00,3.00,2.80,2.90,0,0,0
AGR,20160516,2.90,3.00,2.80,2.90,76080,2.90,3.00,2.80,2.90,0,0,0
AGR,20160513,2.90,2.90,2.80,2.90,37200,2.90,2.90,2.80,2.90,0,0,0
AGR,20160512,2.90,2.90,2.80,2.90,79610,2.90,2.90,2.80,2.90,0,0,0
AGR,20160511,2.90,2.90,2.80,2.80,75000,2.90,2.90,2.80,2.80,0,0,0
AGR,20160510,2.90,3.00,2.90,2.90,16180,2.90,3.00,2.90,2.90,0,0,0
AGR,20160509,2.90,3.00,2.90,3.00,91120,2.90,3.00,2.90,3.00,0,0,0
AGR,20160506,2.80,2.90,2.80,2.90,123820,2.80,2.90,2.80,2.90,0,0,0
AGR,20160505,2.80,3.00,2.80,2.80,34040,2.80,3.00,2.80,2.80,0,200,60
AGR,20160504,3.00,3.00,2.90,2.90,46830,3.00,3.00,2.90,2.90,0,0,0
AGR,20160429,2.90,3.00,2.90,3.00,67990,2.90,3.00,2.90,3.00,0,0,0
AGR,20160428,2.90,3.00,2.80,2.90,83740,2.90,3.00,2.80,2.90,0,0,0
AGR,20160427,2.90,3.00,2.80,2.90,92520,2.90,3.00,2.80,2.90,0,0,0
AGR,20160426,3.00,3.00,2.80,2.90,112190,3.00,3.00,2.80,2.90,0,0,0
AGR,20160425,3.00,3.00,2.80,2.90,46490,3.00,3.00,2.80,2.90,0,0,0
AGR,20160422,2.80,2.90,2.80,2.90,232990,2.80,2.90,2.80,2.90,0,0,0
AGR,20160421,2.90,3.00,2.90,3.00,58180,2.90,3.00,2.90,3.00,0,0,0
AGR,20160420,3.00,3.00,2.90,2.90,77660,3.00,3.00,2.90,2.90,0,0,0
AGR,20160419,3.00,3.10,2.90,3.00,257080,3.00,3.10,2.90,3.00,0,0,0
AGR,20160415,3.10,3.10,3.00,3.00,400430,3.10,3.10,3.00,3.00,0,0,0
AGR,20160414,2.80,2.90,2.80,2.90,267250,2.80,2.90,2.80,2.90,0,0,0
AGR,20160413,2.80,2.80,2.70,2.80,153440,2.80,2.80,2.70,2.80,0,0,0
AGR,20160412,2.90,2.90,2.70,2.70,113080,2.90,2.90,2.70,2.70,0,0,0
AGR,20160411,2.80,2.90,2.70,2.90,420690,2.80,2.90,2.70,2.90,0,0,390
AGR,20160408,2.90,3.00,2.90,2.90,531670,2.90,3.00,2.90,2.90,0,3000,0
AGR,20160407,3.10,3.10,3.00,3.10,30730,3.10,3.10,3.00,3.10,0,0,0
AGR,20160406,3.10,3.10,3.00,3.10,108030,3.10,3.10,3.00,3.10,0,0,0
AGR,20160405,3.00,3.10,3.00,3.10,142380,3.00,3.10,3.00,3.10,0,0,0
AGR,20160404,3.10,3.20,3.00,3.00,112810,3.10,3.20,3.00,3.00,0,300,0
AGR,20160401,3.10,3.20,3.10,3.10,293590,3.10,3.20,3.10,3.10,0,0,0
AGR,20160331,3.10,3.30,3.10,3.20,460880,3.10,3.30,3.10,3.20,0,0,0
AGR,20160330,3.10,3.20,3.10,3.10,235940,3.10,3.20,3.10,3.10,0,0,0
AGR,20160329,3.10,3.20,3.10,3.20,60290,3.10,3.20,3.10,3.20,0,0,0
AGR,20160328,3.10,3.20,3.10,3.10,130500,3.10,3.20,3.10,3.10,0,0,0
AGR,20160325,3.20,3.30,3.10,3.20,162040,3.20,3.30,3.10,3.20,0,0,0
AGR,20160324,3.30,3.30,3.20,3.20,116500,3.30,3.30,3.20,3.20,0,0,0
AGR,20160323,3.20,3.30,3.10,3.30,231310,3.20,3.30,3.10,3.30,0,0,0
AGR,20160322,3.30,3.30,3.10,3.20,470810,3.30,3.30,3.10,3.20,0,0,0
AGR,20160321,3.40,3.40,3.20,3.30,267270,3.40,3.40,3.20,3.30,0,0,0
AGR,20160318,3.40,3.50,3.30,3.30,296230,3.40,3.50,3.30,3.30,0,0,0
AGR,20160317,3.40,3.40,3.40,3.40,803550,3.40,3.40,3.40,3.40,0,0,400
AGR,20160316,3.20,3.30,3.10,3.20,298400,3.20,3.30,3.10,3.20,0,0,0
AGR,20160315,3.00,3.20,3.00,3.10,227570,3.00,3.20,3.00,3.10,0,50,0
AGR,20160314,3.20,3.30,3.10,3.20,94250,3.20,3.30,3.10,3.20,0,0,0
AGR,20160311,3.20,3.20,3.10,3.20,71290,3.20,3.20,3.10,3.20,0,0,0
AGR,20160310,3.20,3.30,3.10,3.20,243460,3.20,3.30,3.10,3.20,0,0,0
AGR,20160309,3.10,3.20,3.00,3.20,209760,3.10,3.20,3.00,3.20,0,0,0
AGR,20160308,3.00,3.10,3.00,3.10,124120,3.00,3.10,3.00,3.10,0,0,0
AGR,20160307,3.00,3.10,3.00,3.00,300290,3.00,3.10,3.00,3.00,0,0,0
AGR,20160304,3.00,3.10,3.00,3.00,92760,3.00,3.10,3.00,3.00,0,10,0
AGR,20160303,3.00,3.10,2.90,3.10,60620,3.00,3.10,2.90,3.10,0,0,400
AGR,20160302,3.00,3.10,2.90,3.00,128160,3.00,3.10,2.90,3.00,0,0,0
AGR,20160301,3.00,3.00,2.90,3.00,38650,3.00,3.00,2.90,3.00,0,0,0
AGR,20160229,2.90,3.00,2.90,2.90,67070,2.90,3.00,2.90,2.90,0,0,0
AGR,20160226,2.90,3.00,2.90,2.90,56610,2.90,3.00,2.90,2.90,0,400,0
AGR,20160225,2.90,3.00,2.90,3.00,68190,2.90,3.00,2.90,3.00,0,0,0
AGR,20160224,2.90,3.00,2.90,2.90,78780,2.90,3.00,2.90,2.90,0,0,0
AGR,20160223,3.00,3.10,2.90,2.90,151150,3.00,3.10,2.90,2.90,0,0,0
AGR,20160222,2.90,3.00,2.90,3.00,86420,2.90,3.00,2.90,3.00,0,0,0
AGR,20160219,2.90,2.90,2.80,2.90,80560,2.90,2.90,2.80,2.90,0,0,0
AGR,20160218,2.80,3.00,2.80,2.90,118790,2.80,3.00,2.80,2.90,0,0,0
AGR,20160217,2.80,2.90,2.80,2.90,52710,2.80,2.90,2.80,2.90,0,0,0
AGR,20160216,2.90,3.00,2.80,2.90,121990,2.90,3.00,2.80,2.90,0,0,0
AGR,20160215,2.90,2.90,2.80,2.90,45740,2.90,2.90,2.80,2.90,0,0,400
AGR,20160205,2.80,2.90,2.80,2.90,67030,2.80,2.90,2.80,2.90,0,0,0
AGR,20160204,2.90,2.90,2.80,2.80,39260,2.90,2.90,2.80,2.80,0,0,500
