<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
EMC,20150811,7.43,7.98,7.43,7.99,4220,8.00,8.60,8.00,8.60,0,0,0
EMC,20150810,7.52,7.52,7.52,7.52,30,8.10,8.10,8.10,8.10,0,0,0
EMC,20150807,7.25,7.62,7.25,7.52,2260,7.80,8.20,7.80,8.10,0,0,0
EMC,20150806,7.05,7.70,6.96,7.71,5440,7.60,8.30,7.50,8.30,0,0,0
EMC,20150805,7.62,7.62,7.16,7.24,1410,8.20,8.20,7.70,7.80,0,0,0
EMC,20150804,7.98,7.98,7.61,7.62,3370,8.60,8.60,8.20,8.20,0,0,0
EMC,20150803,9.29,9.29,8.17,8.17,2470,10.00,10.00,8.80,8.80,0,0,20
EMC,20150731,8.63,9.38,8.63,8.73,24890,9.30,10.10,9.30,9.40,0,0,8500
EMC,20150730,8.73,10.03,8.73,8.82,7770,9.40,10.80,9.40,9.50,0,0,0
EMC,20150729,9.38,9.47,9.38,9.38,140,10.10,10.20,10.10,10.10,0,0,0
EMC,20150728,9.29,10.03,8.73,10.03,13350,10.00,10.80,9.40,10.80,0,0,7200
EMC,20150727,9.38,9.57,8.45,9.38,10780,10.10,10.30,9.10,10.10,0,0,4510
EMC,20150724,8.45,9.01,8.45,9.01,26240,9.10,9.70,9.10,9.70,0,0,10990
EMC,20150723,7.71,8.64,7.71,8.45,1900,8.30,9.30,8.30,9.10,0,0,0
EMC,20150722,8.55,9.11,8.09,8.08,1210,9.20,9.80,8.70,8.70,0,0,0
EMC,20150721,9.10,9.29,8.54,8.55,690,9.80,10.00,9.20,9.20,0,0,0
EMC,20150720,8.45,9.10,8.45,9.10,4190,9.10,9.80,9.10,9.80,0,0,1130
EMC,20150717,8.91,9.01,7.99,9.01,4070,9.60,9.70,8.60,9.70,0,0,0
EMC,20150716,8.36,8.73,7.71,8.45,5250,9.00,9.40,8.30,9.10,0,0,0
EMC,20150715,8.17,8.17,7.62,8.17,8430,8.80,8.80,8.20,8.80,0,0,0
EMC,20150714,7.62,8.08,7.53,7.71,9640,8.20,8.70,8.10,8.30,0,0,0
EMC,20150713,8.26,8.26,7.61,7.62,230,8.90,8.90,8.20,8.20,0,0,0
EMC,20150710,8.73,8.73,7.80,7.80,12600,9.40,9.40,8.40,8.40,0,10,0
EMC,20150709,7.62,8.36,7.53,8.36,3580,8.20,9.00,8.10,9.00,0,0,0
EMC,20150708,7.43,7.89,7.43,7.90,2650,8.00,8.50,8.00,8.50,0,0,0
EMC,20150707,7.43,7.90,7.43,7.43,3020,8.00,8.50,8.00,8.00,0,0,0
EMC,20150706,7.71,8.17,7.25,7.99,11510,8.30,8.80,7.80,8.60,0,0,0
EMC,20150703,7.43,7.80,7.34,7.71,5730,8.00,8.40,7.90,8.30,0,0,0
EMC,20150702,7.43,7.80,7.34,7.34,8850,8.00,8.40,7.90,7.90,0,0,0
EMC,20150701,8.08,8.08,7.43,7.43,11030,8.70,8.70,8.00,8.00,0,0,0
EMC,20150630,7.53,8.09,7.44,7.99,1160,8.10,8.70,8.00,8.60,0,0,0
EMC,20150629,7.43,7.89,7.15,7.90,2780,8.00,8.50,7.70,8.50,0,0,0
EMC,20150626,7.24,7.52,6.87,7.52,2270,7.80,8.10,7.40,8.10,0,0,0
EMC,20150625,7.16,8.08,7.16,7.24,6190,7.70,8.70,7.70,7.80,0,0,0
EMC,20150624,6.97,7.80,6.97,7.62,4490,7.50,8.40,7.50,8.20,0,0,0
EMC,20150623,6.60,7.43,6.60,7.43,6620,7.10,8.00,7.10,8.00,0,0,0
EMC,20150622,6.96,6.96,6.78,6.97,5430,7.50,7.50,7.30,7.50,0,0,0
EMC,20150619,6.97,7.43,6.97,7.24,21070,7.50,8.00,7.50,7.80,0,0,0
EMC,20150618,7.53,7.80,7.43,7.43,190,8.10,8.40,8.00,8.00,0,0,0
EMC,20150617,7.99,7.99,7.25,7.99,5850,8.60,8.60,7.80,8.60,0,0,0
EMC,20150616,6.96,7.61,6.87,7.62,5750,7.50,8.20,7.40,8.20,0,0,0
EMC,20150615,6.59,7.33,6.59,7.15,5200,7.10,7.90,7.10,7.70,0,0,0
EMC,20150612,6.87,6.87,6.68,6.87,5200,7.40,7.40,7.20,7.40,0,0,0
EMC,20150611,6.40,6.87,6.40,6.87,9470,6.90,7.40,6.90,7.40,0,0,0
EMC,20150610,6.50,6.87,6.50,6.59,18560,7.00,7.40,7.00,7.10,0,0,0
EMC,20150609,6.50,6.96,6.50,6.78,27140,7.00,7.50,7.00,7.30,0,0,0
EMC,20150608,6.22,6.87,6.22,6.59,29490,6.70,7.40,6.70,7.10,0,27280,0
EMC,20150605,6.04,6.50,6.04,6.50,40,6.50,7.00,6.50,7.00,0,0,0
EMC,20150604,6.32,6.50,6.32,6.41,2300,6.80,7.00,6.80,6.90,0,0,0
EMC,20150603,6.59,6.68,6.59,6.69,150,7.10,7.20,7.10,7.20,0,0,0
EMC,20150602,6.41,6.59,6.41,6.59,6550,6.90,7.10,6.90,7.10,0,5000,0
EMC,20150601,6.41,6.50,6.41,6.50,10100,6.90,7.00,6.90,7.00,0,9970,0
EMC,20150529,6.31,6.50,6.31,6.41,660,6.80,7.00,6.80,6.90,0,290,0
EMC,20150528,6.32,6.32,6.23,6.22,3460,6.80,6.80,6.70,6.70,0,2020,0
EMC,20150527,6.13,6.69,6.13,6.69,1110,6.60,7.20,6.60,7.20,0,0,0
EMC,20150526,6.31,6.31,6.22,6.32,130,6.80,6.80,6.70,6.80,0,0,0
EMC,20150525,6.59,6.59,6.59,6.59,1000,7.10,7.10,7.10,7.10,0,0,0
EMC,20150522,6.32,6.60,6.32,6.59,2000,6.80,7.10,6.80,7.10,0,0,0
EMC,20150521,6.04,6.41,6.04,6.41,2580,6.50,6.90,6.50,6.90,0,10,0
EMC,20150520,6.13,6.13,6.13,6.13,47080,6.60,6.60,6.60,6.60,0,40000,1610
EMC,20150519,5.57,5.85,5.48,5.76,17070,6.00,6.30,5.90,6.20,0,10000,0
EMC,20150518,6.04,6.22,5.48,5.48,8920,6.50,6.70,5.90,5.90,0,0,0
EMC,20150515,5.94,6.31,5.66,5.85,14440,6.40,6.80,6.10,6.30,20200,0,0
EMC,20150514,5.85,5.95,5.67,5.94,2320,6.30,6.40,6.10,6.40,0,0,0
EMC,20150513,5.67,6.41,5.67,6.04,12540,6.10,6.90,6.10,6.50,0,10000,0
EMC,20150512,6.13,6.13,6.03,6.04,1300,6.60,6.60,6.50,6.50,0,0,0
EMC,20150508,6.13,6.69,5.95,6.22,11300,6.60,7.20,6.40,6.70,79800,0,0
EMC,20150507,6.03,6.31,6.03,6.32,340,6.50,6.80,6.50,6.80,0,0,0
EMC,20150506,6.03,6.59,5.94,5.94,2360,6.50,7.10,6.40,6.40,0,0,0
EMC,20150505,6.13,6.22,6.13,6.22,2670,6.60,6.70,6.60,6.70,0,0,0
EMC,20150504,6.03,6.59,6.03,6.50,2660,6.50,7.10,6.50,7.00,0,0,0
EMC,20150427,6.13,6.69,5.95,6.22,4920,6.60,7.20,6.40,6.70,0,0,0
EMC,20150424,6.04,6.50,6.04,6.32,5490,6.50,7.00,6.50,6.80,0,0,0
EMC,20150423,6.23,6.23,6.04,6.13,4370,6.70,6.70,6.50,6.60,0,0,0
EMC,20150422,5.70,6.22,5.70,6.04,20160,6.60,7.20,6.60,7.00,0,1610,0
EMC,20150421,5.78,5.87,5.69,5.87,6380,6.70,6.80,6.60,6.80,0,0,0
EMC,20150420,6.13,6.13,5.69,5.78,16940,7.10,7.10,6.60,6.70,0,0,0
EMC,20150417,5.78,5.78,5.69,5.78,1660,6.70,6.70,6.60,6.70,0,0,0
EMC,20150416,5.60,5.77,5.60,5.69,3360,6.50,6.70,6.50,6.60,0,0,0
EMC,20150415,5.69,5.69,5.43,5.43,1020,6.60,6.60,6.30,6.30,0,10,0
EMC,20150414,5.52,5.52,5.44,5.43,30,6.40,6.40,6.30,6.30,0,0,0
EMC,20150413,5.61,5.61,5.61,5.61,10,6.50,6.50,6.50,6.50,0,0,0
EMC,20150408,5.52,5.60,5.52,5.61,40,6.40,6.50,6.40,6.50,0,0,0
EMC,20150406,5.26,5.26,5.26,5.26,10,6.10,6.10,6.10,6.10,0,0,0
EMC,20150403,5.69,5.69,5.35,5.35,30,6.60,6.60,6.20,6.20,0,0,0
EMC,20150402,5.52,5.52,5.52,5.52,450,6.40,6.40,6.40,6.40,0,0,0
EMC,20150401,5.35,5.35,5.35,5.35,160,6.20,6.20,6.20,6.20,0,0,0
EMC,20150330,5.52,5.52,5.52,5.52,8920,6.40,6.40,6.40,6.40,0,0,0
EMC,20150327,5.61,5.70,5.52,5.69,1580,6.50,6.60,6.40,6.60,0,0,0
EMC,20150326,5.52,5.60,5.52,5.61,130,6.40,6.50,6.40,6.50,0,0,0
EMC,20150325,5.70,5.70,5.70,5.69,10,6.60,6.60,6.60,6.60,0,0,0
EMC,20150324,5.43,5.87,5.43,5.61,9300,6.30,6.80,6.30,6.50,0,0,0
EMC,20150323,5.52,5.52,5.52,5.52,20,6.40,6.40,6.40,6.40,0,0,0
EMC,20150320,5.52,5.61,5.43,5.43,5080,6.40,6.50,6.30,6.30,0,0,0
EMC,20150319,5.52,5.69,5.52,5.52,11440,6.40,6.60,6.40,6.40,0,0,0
EMC,20150318,5.52,5.69,5.52,5.52,6230,6.40,6.60,6.40,6.40,0,0,0
EMC,20150317,5.70,5.70,5.44,5.69,10070,6.60,6.60,6.30,6.60,0,0,0
EMC,20150316,5.52,5.60,5.52,5.61,130,6.40,6.50,6.40,6.50,0,0,0
EMC,20150313,5.43,5.60,5.43,5.43,2850,6.30,6.50,6.30,6.30,0,0,0
EMC,20150312,5.52,5.69,5.35,5.69,8200,6.40,6.60,6.20,6.60,0,0,0
EMC,20150311,5.52,5.86,5.43,5.69,9160,6.40,6.80,6.30,6.60,0,0,0
EMC,20150310,5.44,5.70,5.44,5.69,13840,6.30,6.60,6.30,6.60,0,0,0
EMC,20150309,5.35,5.35,5.35,5.35,7500,6.20,6.20,6.20,6.20,0,0,0
EMC,20150306,5.44,5.70,5.35,5.69,3700,6.30,6.60,6.20,6.60,0,0,0
EMC,20150305,5.43,5.52,5.34,5.35,7210,6.30,6.40,6.20,6.20,0,0,0
EMC,20150304,5.35,5.52,5.35,5.43,13820,6.20,6.40,6.20,6.30,0,0,0
EMC,20150303,5.70,5.70,5.35,5.35,5100,6.60,6.60,6.20,6.20,0,0,0
EMC,20150302,5.43,5.52,5.26,5.35,32820,6.30,6.40,6.10,6.20,0,0,0
EMC,20150227,5.52,5.52,5.43,5.52,2620,6.40,6.40,6.30,6.40,0,0,0
EMC,20150226,5.61,5.87,5.52,5.52,10510,6.50,6.80,6.40,6.40,0,0,0
EMC,20150225,6.04,6.04,5.69,5.87,190,7.00,7.00,6.60,6.80,0,0,0
EMC,20150224,6.04,6.04,5.96,5.95,20,7.00,7.00,6.90,6.90,0,0,0
EMC,20150213,5.52,5.87,5.52,5.87,7480,6.40,6.80,6.40,6.80,0,0,0
EMC,20150212,5.86,5.86,5.86,5.87,20,6.80,6.80,6.80,6.80,0,0,0
EMC,20150211,5.35,5.70,5.35,5.69,330,6.20,6.60,6.20,6.60,0,0,0
EMC,20150210,5.61,5.61,5.26,5.35,10020,6.50,6.50,6.10,6.20,0,0,0
EMC,20150209,5.52,5.52,5.52,5.52,240,6.40,6.40,6.40,6.40,0,0,0
EMC,20150206,5.26,5.87,5.26,5.87,3000,6.10,6.80,6.10,6.80,0,0,0
EMC,20150205,5.27,5.53,5.18,5.52,350,6.10,6.40,6.00,6.40,0,0,0
EMC,20150204,5.27,5.44,5.18,5.18,5030,6.10,6.30,6.00,6.00,0,0,0
EMC,20150203,5.44,5.44,5.09,5.18,1760,6.30,6.30,5.90,6.00,0,0,0
EMC,20150202,5.44,5.44,5.09,5.09,190,6.30,6.30,5.90,5.90,0,0,0
EMC,20150130,5.09,5.09,5.00,5.09,40,5.90,5.90,5.80,5.90,0,0,0
EMC,20150129,5.09,5.09,4.83,4.83,570,5.90,5.90,5.60,5.60,0,0,0
EMC,20150128,5.00,5.00,4.83,4.83,560,5.80,5.80,5.60,5.60,0,0,0
EMC,20150127,5.00,5.00,4.74,4.74,1750,5.80,5.80,5.50,5.50,0,0,0
EMC,20150126,5.09,5.44,4.74,4.74,260,5.90,6.30,5.50,5.50,0,0,0
EMC,20150123,5.44,5.44,5.09,5.09,830,6.30,6.30,5.90,5.90,0,0,0
EMC,20150122,5.09,5.09,5.09,5.09,1120,5.90,5.90,5.90,5.90,0,0,0
EMC,20150121,4.83,4.83,4.66,4.83,4420,5.60,5.60,5.40,5.60,0,0,0
EMC,20150120,5.09,5.09,4.57,4.57,1020,5.90,5.90,5.30,5.30,0,0,0
EMC,20150119,4.83,4.83,4.83,4.83,60,5.60,5.60,5.60,5.60,0,0,0
EMC,20150116,5.43,5.87,5.17,5.18,550,6.30,6.80,6.00,6.00,0,0,0
EMC,20150115,5.52,5.52,5.52,5.52,80,6.40,6.40,6.40,6.40,0,0,0
EMC,20150114,5.26,5.52,5.26,5.52,640,6.10,6.40,6.10,6.40,0,0,0
EMC,20150113,5.61,5.61,5.61,5.61,40,6.50,6.50,6.50,6.50,0,0,0
EMC,20150112,5.44,5.96,5.44,5.95,660,6.30,6.90,6.30,6.90,0,0,0
EMC,20150109,5.69,5.69,5.17,5.61,1240,6.60,6.60,6.00,6.50,0,0,0
EMC,20150108,5.52,5.52,5.52,5.52,10,6.40,6.40,6.40,6.40,0,0,0
EMC,20150107,5.26,5.44,4.74,5.43,8750,6.10,6.30,5.50,6.30,0,0,0
EMC,20150106,5.09,5.09,5.09,5.09,10,5.90,5.90,5.90,5.90,0,0,0
EMC,20141231,4.92,5.44,4.92,5.26,30,5.70,6.30,5.70,6.10,0,0,0
EMC,20141230,5.18,5.18,5.18,5.18,40,6.00,6.00,6.00,6.00,0,0,0
EMC,20141229,4.83,5.53,4.83,5.18,110,5.60,6.40,5.60,6.00,0,0,0
EMC,20141226,5.18,5.18,5.18,5.18,10,6.00,6.00,6.00,6.00,0,0,0
EMC,20141225,5.35,5.35,5.35,5.35,40,6.20,6.20,6.20,6.20,0,0,0
EMC,20141224,5.87,5.87,5.26,5.61,50,6.80,6.80,6.10,6.50,0,0,0
EMC,20141223,5.43,5.60,5.34,5.61,40,6.30,6.50,6.20,6.50,0,0,0
EMC,20141219,5.35,5.44,5.26,5.43,3510,6.20,6.30,6.10,6.30,0,0,0
EMC,20141218,5.52,5.52,5.09,5.09,70,6.40,6.40,5.90,5.90,0,0,0
EMC,20141217,4.92,5.52,4.92,5.35,360,5.70,6.40,5.70,6.20,0,0,0
EMC,20141216,5.26,5.26,5.26,5.26,10,6.10,6.10,6.10,6.10,0,0,0
EMC,20141215,5.35,5.61,5.35,5.61,20,6.20,6.50,6.20,6.50,0,0,0
EMC,20141212,5.35,5.78,5.26,5.61,3160,6.20,6.70,6.10,6.50,0,3110,0
EMC,20141211,5.35,5.60,5.35,5.61,60,6.20,6.50,6.20,6.50,0,0,0
EMC,20141210,5.70,5.70,5.70,5.69,40,6.60,6.60,6.60,6.60,0,0,0
EMC,20141209,5.35,5.61,5.26,5.61,220,6.20,6.50,6.10,6.50,0,0,0
EMC,20141208,5.35,5.61,5.35,5.61,1060,6.20,6.50,6.20,6.50,0,0,990
EMC,20141205,5.35,5.52,5.35,5.52,210,6.20,6.40,6.20,6.40,0,0,0
EMC,20141204,5.35,5.35,5.35,5.35,30,6.20,6.20,6.20,6.20,0,0,0
EMC,20141203,5.35,5.60,5.35,5.61,120,6.20,6.50,6.20,6.50,0,0,0
EMC,20141202,5.35,5.60,5.26,5.26,230,6.20,6.50,6.10,6.10,0,0,0
EMC,20141201,5.61,5.87,5.26,5.26,160,6.50,6.80,6.10,6.10,0,0,0
EMC,20141128,5.44,5.53,5.44,5.52,330,6.30,6.40,6.30,6.40,0,0,0
EMC,20141127,5.18,5.18,5.01,5.18,180,6.00,6.00,5.80,6.00,0,0,0
EMC,20141126,5.52,5.60,4.92,4.92,11480,6.40,6.50,5.70,5.70,0,10110,0
EMC,20141125,5.26,5.26,5.26,5.26,10,6.10,6.10,6.10,6.10,0,0,0
EMC,20141124,5.52,5.61,5.52,5.61,220,6.40,6.50,6.40,6.50,0,0,0
EMC,20141121,5.52,5.52,5.52,5.52,30,6.40,6.40,6.40,6.40,0,0,0
EMC,20141120,5.52,5.52,5.52,5.52,730,6.40,6.40,6.40,6.40,0,0,0
EMC,20141119,5.69,5.86,5.61,5.87,30,6.60,6.80,6.50,6.80,0,0,0
EMC,20141118,6.29,6.29,5.61,5.95,510,7.30,7.30,6.50,6.90,0,0,0
EMC,20141117,5.52,5.96,5.52,5.95,1190,6.40,6.90,6.40,6.90,0,0,0
EMC,20141114,5.61,5.87,5.43,5.87,2640,6.50,6.80,6.30,6.80,0,0,0
EMC,20141113,5.87,5.95,5.43,5.52,4900,6.80,6.90,6.30,6.40,0,0,0
EMC,20141112,5.43,5.95,5.35,5.78,7380,6.30,6.90,6.20,6.70,0,0,0
EMC,20141111,5.61,5.69,5.61,5.69,1310,6.50,6.60,6.50,6.60,0,0,0
EMC,20141107,5.78,6.03,5.60,5.95,7890,6.70,7.00,6.50,6.90,0,0,0
EMC,20141106,5.78,6.13,5.61,5.69,4320,6.70,7.10,6.50,6.60,0,0,0
EMC,20141105,5.52,5.78,5.52,5.78,3680,6.40,6.70,6.40,6.70,0,0,0
EMC,20141103,5.87,5.87,5.87,5.87,30,6.80,6.80,6.80,6.80,0,0,0
EMC,20141031,5.95,5.95,5.52,5.52,20,6.90,6.90,6.40,6.40,0,0,0
EMC,20141030,6.04,6.29,5.61,5.69,50,7.00,7.30,6.50,6.60,0,0,10
EMC,20141029,5.86,5.95,5.86,5.95,60,6.80,6.90,6.80,6.90,0,0,0
EMC,20141028,5.96,5.96,5.87,5.95,1270,6.90,6.90,6.80,6.90,0,0,0
EMC,20141027,5.87,5.87,5.87,5.87,50,6.80,6.80,6.80,6.80,0,0,0
EMC,20141023,5.78,5.86,5.78,5.78,1670,6.70,6.80,6.70,6.70,0,0,0
EMC,20141022,5.96,5.96,5.96,5.95,10,6.90,6.90,6.90,6.90,0,0,0
EMC,20141021,5.87,5.95,5.78,5.87,3730,6.80,6.90,6.70,6.80,0,0,0
EMC,20141020,5.78,6.13,5.78,5.78,6060,6.70,7.10,6.70,6.70,0,0,180
EMC,20141017,5.70,5.78,5.70,5.78,810,6.60,6.70,6.60,6.70,0,0,0
EMC,20141016,5.61,5.61,5.61,5.61,10,6.50,6.50,6.50,6.50,0,0,0
EMC,20141014,5.96,5.96,5.52,5.52,380,6.90,6.90,6.40,6.40,0,0,0
EMC,20141013,5.87,6.04,5.87,5.87,2520,6.80,7.00,6.80,6.80,0,0,0
EMC,20141010,6.13,6.13,5.69,6.04,1750,7.10,7.10,6.60,7.00,0,0,0
EMC,20141009,6.04,6.13,5.69,6.04,2050,7.00,7.10,6.60,7.00,0,0,0
EMC,20141008,6.04,6.21,5.78,6.04,570,7.00,7.20,6.70,7.00,0,10,0
EMC,20141007,5.78,5.96,5.70,5.95,28410,6.70,6.90,6.60,6.90,0,25000,0
EMC,20141006,5.35,5.87,5.35,5.61,20980,6.20,6.80,6.20,6.50,0,19480,0
EMC,20141003,5.35,5.52,5.35,5.52,5650,6.20,6.40,6.20,6.40,0,5520,0
EMC,20141002,5.18,5.53,5.18,5.52,11310,6.00,6.40,6.00,6.40,0,10610,0
EMC,20141001,5.00,5.18,5.00,5.18,5040,5.80,6.00,5.80,6.00,0,0,0
EMC,20140930,5.09,5.09,5.09,5.09,580,5.90,5.90,5.90,5.90,0,0,0
EMC,20140929,5.09,5.18,5.01,5.18,3120,5.90,6.00,5.80,6.00,0,0,0
EMC,20140926,5.01,5.09,4.83,4.92,340,5.80,5.90,5.60,5.70,0,0,0
EMC,20140925,5.35,5.35,4.92,4.92,60,6.20,6.20,5.70,5.70,0,0,0
EMC,20140924,5.26,5.26,5.09,5.09,130,6.10,6.10,5.90,5.90,0,0,0
EMC,20140923,5.26,5.70,5.00,5.43,13680,6.10,6.60,5.80,6.30,0,10000,0
EMC,20140922,5.26,5.35,5.26,5.35,330,6.10,6.20,6.10,6.20,0,0,0
EMC,20140919,5.52,5.52,5.52,5.52,10,6.40,6.40,6.40,6.40,0,0,0
EMC,20140918,5.61,5.87,5.26,5.43,5110,6.50,6.80,6.10,6.30,0,0,0
EMC,20140917,5.52,5.52,5.09,5.52,10020,6.40,6.40,5.90,6.40,0,9770,0
EMC,20140916,5.26,5.43,5.26,5.43,310,6.10,6.30,6.10,6.30,0,0,0
EMC,20140912,5.35,5.86,5.35,5.43,13470,6.20,6.80,6.20,6.30,0,5000,0
EMC,20140911,5.18,5.70,5.18,5.69,760,6.00,6.60,6.00,6.60,0,0,0
EMC,20140909,5.34,5.34,5.17,5.35,3110,6.20,6.20,6.00,6.20,0,0,0
EMC,20140908,5.52,5.52,5.00,5.43,7870,6.40,6.40,5.80,6.30,0,5000,0
EMC,20140905,5.00,5.35,5.00,5.35,15900,5.80,6.20,5.80,6.20,0,12660,0
EMC,20140904,5.17,5.35,5.17,5.35,1230,6.00,6.20,6.00,6.20,0,0,0
EMC,20140903,5.26,5.26,5.26,5.26,10,6.10,6.10,6.10,6.10,0,0,0
EMC,20140829,5.35,5.35,5.18,5.35,1150,6.20,6.20,6.00,6.20,0,0,0
EMC,20140828,5.17,5.35,5.17,5.35,2250,6.00,6.20,6.00,6.20,0,0,0
EMC,20140827,5.18,5.27,5.18,5.26,5380,6.00,6.10,6.00,6.10,0,2000,0
EMC,20140826,5.18,5.18,5.18,5.18,3830,6.00,6.00,6.00,6.00,0,3830,0
EMC,20140825,5.18,5.18,5.01,5.18,2140,6.00,6.00,5.80,6.00,0,0,0
EMC,20140820,5.09,5.18,5.01,5.18,2010,5.90,6.00,5.80,6.00,0,1690,0
EMC,20140819,4.83,5.00,4.83,4.92,3010,5.60,5.80,5.60,5.70,0,2970,0
EMC,20140818,5.09,5.09,4.74,4.74,50,5.90,5.90,5.50,5.50,0,10,0
EMC,20140815,5.09,5.09,5.09,5.09,1840,5.90,5.90,5.90,5.90,0,0,0
EMC,20140813,5.17,5.17,5.09,5.09,1100,6.00,6.00,5.90,5.90,0,1000,0
EMC,20140812,5.17,5.35,5.17,5.26,11980,6.00,6.20,6.00,6.10,0,0,0
EMC,20140811,5.27,5.27,5.09,5.26,1980,6.10,6.10,5.90,6.10,0,0,0
EMC,20140808,5.09,5.18,5.09,5.18,2020,5.90,6.00,5.90,6.00,0,0,0
EMC,20140807,5.00,5.09,5.00,5.09,2800,5.80,5.90,5.80,5.90,0,0,0
EMC,20140806,4.92,5.00,4.92,5.00,3160,5.70,5.80,5.70,5.80,0,0,0
EMC,20140805,4.92,5.09,4.92,5.09,4530,5.70,5.90,5.70,5.90,0,0,0
EMC,20140804,5.26,5.26,5.00,5.09,5320,6.10,6.10,5.80,5.90,0,0,0
EMC,20140801,4.74,5.09,4.74,5.09,2380,5.50,5.90,5.50,5.90,0,0,0
EMC,20140731,4.75,5.09,4.66,5.09,14950,5.50,5.90,5.40,5.90,0,8830,0
EMC,20140730,4.92,5.01,4.66,4.92,6290,5.70,5.80,5.40,5.70,0,0,0
EMC,20140729,4.92,4.92,4.92,4.92,10,5.70,5.70,5.70,5.70,0,0,0
EMC,20140728,4.74,4.83,4.74,4.83,20,5.50,5.60,5.50,5.60,0,0,0
EMC,20140725,4.83,5.09,4.83,5.09,1020,5.60,5.90,5.60,5.90,0,0,0
EMC,20140724,4.74,4.83,4.57,4.83,3920,5.50,5.60,5.30,5.60,0,750,0
EMC,20140723,4.57,4.57,4.22,4.57,34130,5.30,5.30,4.90,5.30,0,31470,0
EMC,20140722,4.48,4.48,4.31,4.31,2920,5.20,5.20,5.00,5.00,0,0,0
EMC,20140721,4.49,4.57,4.31,4.31,5200,5.20,5.30,5.00,5.00,0,0,0
EMC,20140718,4.40,4.57,4.40,4.40,390,5.10,5.30,5.10,5.10,0,0,0
EMC,20140717,4.31,4.57,4.31,4.31,230,5.00,5.30,5.00,5.00,0,0,0
EMC,20140716,4.66,4.66,4.57,4.57,3030,5.40,5.40,5.30,5.30,0,0,0
EMC,20140715,4.83,4.83,4.83,4.83,500,5.60,5.60,5.60,5.60,0,0,0
EMC,20140714,4.74,4.74,4.74,4.74,1000,5.50,5.50,5.50,5.50,0,0,0
EMC,20140711,4.66,4.83,4.57,4.83,2820,5.40,5.60,5.30,5.60,0,0,0
EMC,20140710,4.57,4.57,4.57,4.57,10,5.30,5.30,5.30,5.30,0,0,0
EMC,20140709,4.75,4.75,4.75,4.74,1500,5.50,5.50,5.50,5.50,0,0,0
EMC,20140708,4.92,4.92,4.92,4.92,10,5.70,5.70,5.70,5.70,0,0,0
EMC,20140707,4.74,5.00,4.65,4.92,3520,5.50,5.80,5.40,5.70,0,0,0
EMC,20140704,4.58,4.75,4.58,4.74,3620,5.30,5.50,5.30,5.50,0,0,0
EMC,20140703,4.23,4.49,4.23,4.49,3400,4.90,5.20,4.90,5.20,0,0,0
EMC,20140702,4.14,4.23,4.14,4.23,2450,4.80,4.90,4.80,4.90,0,0,0
EMC,20140701,4.23,4.23,3.97,3.97,3010,4.90,4.90,4.60,4.60,0,0,0
EMC,20140630,3.97,4.23,3.97,4.23,170,4.60,4.90,4.60,4.90,0,0,100
EMC,20140627,3.88,3.97,3.88,3.97,40,4.50,4.60,4.50,4.60,0,0,10
EMC,20140626,3.88,3.88,3.88,3.88,10,4.50,4.50,4.50,4.50,0,0,0
EMC,20140625,4.06,4.06,3.97,3.97,110,4.70,4.70,4.60,4.60,0,0,0
EMC,20140624,4.06,4.06,3.80,3.80,230,4.70,4.70,4.40,4.40,0,20,0
EMC,20140623,4.14,4.14,3.80,3.80,30,4.80,4.80,4.40,4.40,0,0,0
EMC,20140620,4.14,4.23,3.97,3.97,530,4.80,4.90,4.60,4.60,0,0,10
EMC,20140619,4.22,4.22,4.22,4.23,20,4.90,4.90,4.90,4.90,0,0,0
EMC,20140618,3.97,4.23,3.97,4.05,40,4.60,4.90,4.60,4.70,0,10,0
EMC,20140617,3.97,4.23,3.97,4.23,7450,4.60,4.90,4.60,4.90,0,70,0
EMC,20140616,4.22,4.22,3.96,3.97,5750,4.90,4.90,4.60,4.60,0,20,0
EMC,20140613,4.31,4.31,4.05,4.05,6600,5.00,5.00,4.70,4.70,0,0,0
EMC,20140612,4.14,4.14,4.05,4.05,10810,4.80,4.80,4.70,4.70,0,0,0
EMC,20140611,3.88,4.05,3.88,3.88,440,4.50,4.70,4.50,4.50,0,0,0
EMC,20140610,4.06,4.14,3.88,3.88,4800,4.70,4.80,4.50,4.50,0,0,0
EMC,20140609,4.23,4.23,3.97,3.97,20,4.90,4.90,4.60,4.60,0,0,0
EMC,20140606,3.97,4.14,3.97,4.14,80,4.60,4.80,4.60,4.80,0,0,0
EMC,20140605,3.89,3.97,3.89,3.88,780,4.50,4.60,4.50,4.50,0,0,90
EMC,20140604,3.79,3.97,3.79,3.80,250,4.40,4.60,4.40,4.40,0,0,0
EMC,20140603,3.88,3.88,3.88,3.88,60,4.50,4.50,4.50,4.50,0,0,0
EMC,20140602,3.89,3.97,3.71,3.71,1790,4.50,4.60,4.30,4.30,0,0,510
EMC,20140530,3.79,3.79,3.79,3.80,1030,4.40,4.40,4.40,4.40,0,0,0
EMC,20140529,3.79,3.97,3.62,3.62,520,4.40,4.60,4.20,4.20,0,0,0
EMC,20140528,4.23,4.23,3.88,3.88,260,4.90,4.90,4.50,4.50,0,0,0
