<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
ASA,20151230,3.09,3.09,2.89,2.90,9300,3.20,3.20,3.00,3.00,0,0,0
ASA,20151229,3.00,3.00,2.90,2.99,67000,3.10,3.10,3.00,3.10,0,0,0
ASA,20151228,3.09,3.09,2.89,2.90,60100,3.20,3.20,3.00,3.00,0,0,0
ASA,20151225,3.09,3.19,2.99,2.99,25200,3.20,3.30,3.10,3.10,0,200,0
ASA,20151224,3.09,3.09,2.99,3.09,14000,3.20,3.20,3.10,3.20,0,0,0
ASA,20151223,3.09,3.09,2.99,3.09,14700,3.20,3.20,3.10,3.20,0,0,0
ASA,20151222,3.18,3.18,2.99,3.09,17500,3.30,3.30,3.10,3.20,0,0,0
ASA,20151221,2.99,3.18,2.99,2.99,13400,3.10,3.30,3.10,3.10,0,0,0
ASA,20151218,3.19,3.19,3.00,2.99,123300,3.30,3.30,3.10,3.10,0,0,0
ASA,20151217,3.19,3.19,3.19,3.19,21000,3.30,3.30,3.30,3.30,0,0,0
ASA,20151216,3.19,3.29,3.09,3.09,46300,3.30,3.40,3.20,3.20,0,0,0
ASA,20151215,3.19,3.28,3.19,3.19,26200,3.30,3.40,3.30,3.30,0,0,0
ASA,20151214,3.09,3.19,3.09,3.09,41300,3.20,3.30,3.20,3.20,0,0,0
ASA,20151211,3.09,3.28,3.09,3.09,224800,3.20,3.40,3.20,3.20,0,0,0
ASA,20151210,3.28,3.28,3.09,3.09,66600,3.40,3.40,3.20,3.20,0,0,0
ASA,20151209,3.28,3.28,3.28,3.28,16930,3.40,3.40,3.40,3.40,0,0,0
ASA,20151208,3.18,3.28,3.18,3.28,58400,3.30,3.40,3.30,3.40,0,0,0
ASA,20151207,3.29,3.38,3.19,3.28,104200,3.40,3.50,3.30,3.40,0,0,0
ASA,20151204,3.38,3.38,3.19,3.19,21406,3.50,3.50,3.30,3.30,0,900,0
ASA,20151203,3.38,3.48,3.28,3.38,75200,3.50,3.60,3.40,3.50,0,6400,0
ASA,20151202,3.28,3.38,3.28,3.38,81200,3.40,3.50,3.40,3.50,0,0,0
ASA,20151201,3.28,3.28,3.18,3.28,64800,3.40,3.40,3.30,3.40,0,0,0
ASA,20151130,3.38,3.38,3.29,3.28,94600,3.50,3.50,3.40,3.40,0,0,0
ASA,20151127,3.57,3.57,3.47,3.48,94200,3.70,3.70,3.60,3.60,0,0,0
ASA,20151126,3.38,3.67,3.38,3.57,267400,3.50,3.80,3.50,3.70,0,0,0
ASA,20151125,3.38,3.48,3.28,3.38,261500,3.50,3.60,3.40,3.50,0,0,0
ASA,20151124,3.38,3.38,3.29,3.38,157300,3.50,3.50,3.40,3.50,0,0,0
ASA,20151123,3.28,3.48,3.28,3.48,79800,3.40,3.60,3.40,3.60,0,0,0
ASA,20151120,3.28,3.38,3.28,3.38,56200,3.40,3.50,3.40,3.50,0,0,0
ASA,20151119,3.28,3.28,3.28,3.28,62000,3.40,3.40,3.40,3.40,0,0,0
ASA,20151118,3.28,3.38,3.28,3.28,67900,3.40,3.50,3.40,3.40,0,0,0
ASA,20151117,3.28,3.38,3.28,3.38,101000,3.40,3.50,3.40,3.50,0,0,0
ASA,20151116,3.48,3.48,3.28,3.38,70400,3.60,3.60,3.40,3.50,0,0,0
ASA,20151113,3.38,3.48,3.28,3.38,85000,3.50,3.60,3.40,3.50,0,0,0
ASA,20151112,3.38,3.47,3.28,3.38,65900,3.50,3.60,3.40,3.50,0,0,0
ASA,20151111,3.28,3.38,3.28,3.28,23300,3.40,3.50,3.40,3.40,0,0,0
ASA,20151110,3.28,3.47,3.28,3.38,94100,3.40,3.60,3.40,3.50,0,0,0
ASA,20151109,3.28,3.38,3.18,3.28,89300,3.40,3.50,3.30,3.40,0,0,0
ASA,20151106,3.38,3.38,3.29,3.28,102500,3.50,3.50,3.40,3.40,0,0,0
ASA,20151105,3.29,3.48,3.29,3.48,78100,3.40,3.60,3.40,3.60,0,0,0
ASA,20151104,3.38,3.48,3.19,3.19,111800,3.50,3.60,3.30,3.30,0,0,0
ASA,20151103,3.28,3.38,3.19,3.38,238900,3.40,3.50,3.30,3.50,0,0,0
ASA,20151102,3.48,3.48,3.29,3.38,165200,3.60,3.60,3.40,3.50,0,0,72500
ASA,20151030,3.38,3.48,3.38,3.48,62306,3.50,3.60,3.50,3.60,0,0,0
ASA,20151029,3.48,3.48,3.38,3.48,52200,3.60,3.60,3.50,3.60,0,0,0
ASA,20151028,3.38,3.38,3.38,3.38,105500,3.50,3.50,3.50,3.50,0,0,0
ASA,20151027,3.38,3.48,3.38,3.38,119321,3.50,3.60,3.50,3.50,0,0,0
ASA,20151026,3.38,3.48,3.38,3.48,32700,3.50,3.60,3.50,3.60,0,0,0
ASA,20151023,3.47,3.57,3.47,3.48,35000,3.60,3.70,3.60,3.60,0,0,0
ASA,20151022,3.48,3.58,3.38,3.57,36000,3.60,3.70,3.50,3.70,0,0,0
ASA,20151021,3.57,3.57,3.38,3.48,104200,3.70,3.70,3.50,3.60,0,0,0
ASA,20151020,3.57,3.57,3.47,3.57,32050,3.70,3.70,3.60,3.70,0,0,0
ASA,20151019,3.57,3.67,3.57,3.57,85200,3.70,3.80,3.70,3.70,0,0,0
ASA,20151016,3.67,3.67,3.57,3.57,149200,3.80,3.80,3.70,3.70,0,0,0
ASA,20151015,3.57,3.76,3.57,3.67,114700,3.70,3.90,3.70,3.80,0,0,0
ASA,20151014,3.57,3.67,3.57,3.57,59900,3.70,3.80,3.70,3.70,0,0,0
ASA,20151013,3.67,3.76,3.57,3.57,127700,3.80,3.90,3.70,3.70,0,0,0
ASA,20151012,3.76,3.86,3.67,3.86,117000,3.90,4.00,3.80,4.00,0,0,0
ASA,20151009,4.06,4.06,3.86,3.86,124700,4.20,4.20,4.00,4.00,0,0,0
ASA,20151008,4.06,4.06,3.77,3.96,613577,4.20,4.20,3.90,4.10,0,0,0
ASA,20151007,3.58,3.77,3.58,3.77,309500,3.70,3.90,3.70,3.90,0,0,0
ASA,20151006,3.48,3.58,3.38,3.48,76600,3.60,3.70,3.50,3.60,0,0,0
ASA,20151005,3.38,3.48,3.38,3.48,64900,3.50,3.60,3.50,3.60,0,0,0
ASA,20151002,3.48,3.48,3.38,3.48,35800,3.60,3.60,3.50,3.60,0,0,0
ASA,20151001,3.48,3.48,3.38,3.48,80100,3.60,3.60,3.50,3.60,0,0,0
ASA,20150930,3.47,3.57,3.38,3.48,74200,3.60,3.70,3.50,3.60,0,0,0
ASA,20150929,3.57,3.57,3.48,3.57,46600,3.70,3.70,3.60,3.70,0,0,0
ASA,20150928,3.77,3.87,3.67,3.67,35000,3.90,4.00,3.80,3.80,0,0,0
ASA,20150925,3.86,3.96,3.67,3.77,105000,4.00,4.10,3.80,3.90,0,0,0
ASA,20150924,3.77,3.96,3.77,3.86,107400,3.90,4.10,3.90,4.00,0,0,0
ASA,20150923,3.86,3.86,3.67,3.77,95400,4.00,4.00,3.80,3.90,0,0,0
ASA,20150922,3.57,3.86,3.57,3.86,329700,3.70,4.00,3.70,4.00,0,0,0
ASA,20150921,3.28,3.57,3.28,3.57,122200,3.40,3.70,3.40,3.70,0,0,0
ASA,20150918,3.28,3.38,3.28,3.28,96600,3.40,3.50,3.40,3.40,0,0,0
ASA,20150917,3.19,3.29,3.19,3.28,45600,3.30,3.40,3.30,3.40,0,0,0
ASA,20150916,3.19,3.19,3.19,3.19,28400,3.30,3.30,3.30,3.30,0,0,0
ASA,20150915,3.38,3.38,3.18,3.19,59400,3.50,3.50,3.30,3.30,0,0,0
ASA,20150914,3.38,3.48,3.28,3.28,48800,3.50,3.60,3.40,3.40,0,0,0
ASA,20150911,3.28,3.48,3.28,3.38,83400,3.40,3.60,3.40,3.50,0,0,0
ASA,20150910,3.48,3.48,3.28,3.38,27100,3.60,3.60,3.40,3.50,0,0,0
ASA,20150909,3.48,3.48,3.28,3.38,28500,3.60,3.60,3.40,3.50,0,0,0
ASA,20150908,3.28,3.38,3.28,3.38,41300,3.40,3.50,3.40,3.50,0,0,0
ASA,20150907,3.38,3.38,3.28,3.28,26100,3.50,3.50,3.40,3.40,0,0,0
ASA,20150904,3.38,3.38,3.28,3.28,54800,3.50,3.50,3.40,3.40,0,0,0
ASA,20150903,3.48,3.48,3.38,3.38,60200,3.60,3.60,3.50,3.50,0,0,0
ASA,20150901,3.38,3.58,3.38,3.38,80408,3.50,3.70,3.50,3.50,0,0,0
ASA,20150831,3.76,3.76,3.47,3.48,158220,3.90,3.90,3.60,3.60,0,0,0
ASA,20150828,3.76,3.86,3.57,3.57,104700,3.90,4.00,3.70,3.70,0,0,0
ASA,20150827,3.47,3.57,3.38,3.57,163700,3.60,3.70,3.50,3.70,0,22500,0
ASA,20150826,3.09,3.28,3.09,3.28,141200,3.20,3.40,3.20,3.40,0,20000,0
ASA,20150825,3.00,3.29,3.00,2.99,193100,3.10,3.40,3.10,3.10,0,10000,0
ASA,20150824,3.29,3.48,3.19,3.19,166900,3.40,3.60,3.30,3.30,30000,0,0
ASA,20150821,3.48,3.57,3.09,3.48,143100,3.60,3.70,3.20,3.60,0,20000,0
ASA,20150820,3.57,3.67,3.38,3.38,158700,3.70,3.80,3.50,3.50,0,0,0
ASA,20150819,3.67,3.77,3.58,3.67,87800,3.80,3.90,3.70,3.80,0,0,0
ASA,20150818,3.77,3.77,3.67,3.77,59500,3.90,3.90,3.80,3.90,0,0,0
ASA,20150817,3.77,3.77,3.67,3.77,104300,3.90,3.90,3.80,3.90,0,0,0
ASA,20150814,3.77,3.77,3.67,3.77,80100,3.90,3.90,3.80,3.90,53,0,0
ASA,20150813,3.86,3.96,3.76,3.77,164200,4.00,4.10,3.90,3.90,0,0,0
ASA,20150812,4.06,4.06,3.87,3.86,94600,4.20,4.20,4.00,4.00,0,0,0
ASA,20150811,4.06,4.15,4.06,4.06,115100,4.20,4.30,4.20,4.20,0,0,0
ASA,20150810,4.05,4.15,3.96,3.96,94400,4.20,4.30,4.10,4.10,0,0,0
ASA,20150807,4.05,4.15,3.96,4.15,42600,4.20,4.30,4.10,4.30,0,0,0
ASA,20150806,4.06,4.16,4.06,4.15,42405,4.20,4.30,4.20,4.30,0,0,0
ASA,20150805,4.06,4.15,4.06,4.06,58900,4.20,4.30,4.20,4.20,0,0,0
ASA,20150804,4.06,4.15,3.96,3.96,105410,4.20,4.30,4.10,4.10,0,0,0
ASA,20150803,4.15,4.15,3.96,3.96,72400,4.30,4.30,4.10,4.10,0,0,0
ASA,20150731,4.16,4.25,4.06,4.25,121305,4.30,4.40,4.20,4.40,0,0,0
ASA,20150730,3.86,4.15,3.86,4.06,78100,4.00,4.30,4.00,4.20,0,0,0
ASA,20150729,3.96,4.06,3.77,3.96,138700,4.10,4.20,3.90,4.10,0,0,0
ASA,20150728,3.96,4.15,3.96,3.96,101608,4.10,4.30,4.10,4.10,0,0,0
ASA,20150727,4.15,4.15,3.96,3.96,131600,4.30,4.30,4.10,4.10,0,0,0
ASA,20150724,4.25,4.25,3.96,3.96,122292,4.40,4.40,4.10,4.10,0,0,0
ASA,20150723,4.44,4.44,4.25,4.25,98600,4.60,4.60,4.40,4.40,0,0,0
ASA,20150722,4.25,4.54,4.25,4.44,129800,4.40,4.70,4.40,4.60,0,0,0
ASA,20150721,4.25,4.35,4.15,4.15,112900,4.40,4.50,4.30,4.30,0,0,0
ASA,20150720,4.35,4.35,4.25,4.25,169800,4.50,4.50,4.40,4.40,0,0,0
ASA,20150717,4.35,4.44,4.25,4.35,129000,4.50,4.60,4.40,4.50,0,0,0
ASA,20150716,4.45,4.45,4.25,4.25,58800,4.60,4.60,4.40,4.40,0,0,0
ASA,20150715,4.45,4.64,4.35,4.35,85600,4.60,4.80,4.50,4.50,0,0,0
ASA,20150714,4.44,4.44,4.34,4.35,112400,4.60,4.60,4.50,4.50,0,0,0
ASA,20150713,4.64,4.64,4.44,4.44,71600,4.80,4.80,4.60,4.60,0,0,0
ASA,20150710,4.54,4.74,4.45,4.54,138900,4.70,4.90,4.60,4.70,0,0,0
ASA,20150709,4.73,4.73,4.54,4.64,125700,4.90,4.90,4.70,4.80,420000,0,0
ASA,20150708,4.83,5.03,4.64,4.83,358500,5.00,5.20,4.80,5.00,0,0,0
ASA,20150707,4.35,4.64,4.25,4.64,322027,4.50,4.80,4.40,4.80,0,0,0
ASA,20150706,4.34,4.63,4.25,4.25,240100,4.50,4.80,4.40,4.40,0,0,0
ASA,20150703,4.35,4.64,4.35,4.44,176701,4.50,4.80,4.50,4.60,0,0,0
ASA,20150702,4.54,4.63,4.34,4.54,177200,4.70,4.80,4.50,4.70,0,0,0
ASA,20150701,5.12,5.12,4.44,4.44,199000,5.30,5.30,4.60,4.60,0,0,0
ASA,20150630,4.25,4.74,4.25,4.73,216300,4.40,4.90,4.40,4.90,0,0,0
ASA,20150629,4.54,4.64,4.35,4.35,570000,4.70,4.80,4.50,4.50,0,0,0
ASA,20150626,5.12,5.31,4.83,4.83,486700,5.30,5.50,5.00,5.00,0,0,0
ASA,20150625,5.22,5.41,5.12,5.31,451300,5.40,5.60,5.30,5.50,0,0,0
ASA,20150624,5.51,6.09,5.51,5.51,303700,5.70,6.30,5.70,5.70,0,0,0
ASA,20150623,6.28,6.38,5.80,6.09,459000,6.50,6.60,6.00,6.30,200000,0,0
ASA,20150622,6.28,6.47,6.28,6.38,485600,6.50,6.70,6.50,6.60,0,0,14100
ASA,20150619,5.12,5.89,5.02,5.89,534900,5.30,6.10,5.20,6.10,0,0,0
ASA,20150618,5.41,5.80,5.41,5.41,713400,5.60,6.00,5.60,5.60,0,0,0
ASA,20150617,6.47,6.47,5.99,5.99,216100,6.70,6.70,6.20,6.20,0,0,0
ASA,20150616,7.15,7.15,6.28,6.57,1184390,7.40,7.40,6.50,6.80,0,0,0
ASA,20150615,6.57,6.57,6.57,6.57,74900,6.80,6.80,6.80,6.80,0,0,0
ASA,20150612,5.90,5.99,5.80,5.99,246100,6.10,6.20,6.00,6.20,0,0,0
ASA,20150611,5.50,5.50,5.02,5.51,211200,5.70,5.70,5.20,5.70,0,0,0
ASA,20150610,4.93,5.03,4.83,5.02,351900,5.10,5.20,5.00,5.20,0,0,0
ASA,20150609,4.64,4.64,4.44,4.64,720500,4.80,4.80,4.60,4.80,0,0,400
ASA,20150608,4.15,4.25,3.96,4.25,99700,4.30,4.40,4.10,4.40,0,0,500
ASA,20150605,3.86,3.96,3.76,3.86,133101,4.00,4.10,3.90,4.00,0,0,0
ASA,20150604,3.87,3.87,3.67,3.86,86000,4.00,4.00,3.80,4.00,0,0,0
ASA,20150603,3.76,3.86,3.67,3.77,166000,3.90,4.00,3.80,3.90,0,0,0
ASA,20150602,3.96,4.06,3.77,3.86,78800,4.10,4.20,3.90,4.00,0,0,0
ASA,20150601,3.96,4.06,3.86,3.96,115400,4.10,4.20,4.00,4.10,0,0,0
ASA,20150529,4.25,4.35,3.96,3.96,236300,4.40,4.50,4.10,4.10,0,0,400
ASA,20150528,4.25,4.25,3.96,4.25,357200,4.40,4.40,4.10,4.40,0,0,0
ASA,20150527,4.06,4.06,3.77,4.06,292101,4.20,4.20,3.90,4.20,0,14100,0
ASA,20150526,3.77,3.77,3.67,3.77,310000,3.90,3.90,3.80,3.90,0,0,0
ASA,20150525,3.29,3.48,3.19,3.48,288100,3.40,3.60,3.30,3.60,0,0,0
ASA,20150522,3.18,3.28,3.18,3.19,88700,3.30,3.40,3.30,3.30,0,0,0
ASA,20150521,3.29,3.38,3.19,3.28,81000,3.40,3.50,3.30,3.40,0,0,0
ASA,20150520,3.00,3.19,3.00,3.19,77100,3.10,3.30,3.10,3.30,0,0,800
ASA,20150519,3.19,3.19,2.90,2.90,167000,3.30,3.30,3.00,3.00,0,0,0
ASA,20150518,3.18,3.28,3.09,3.19,100000,3.30,3.40,3.20,3.30,0,0,0
ASA,20150515,3.48,3.48,3.09,3.28,109000,3.60,3.60,3.20,3.40,0,400,0
ASA,20150514,3.48,3.48,3.38,3.38,58400,3.60,3.60,3.50,3.50,0,400,0
ASA,20150513,3.38,3.48,3.28,3.48,34500,3.50,3.60,3.40,3.60,0,0,0
ASA,20150512,3.29,3.48,3.29,3.38,29700,3.40,3.60,3.40,3.50,0,0,300
ASA,20150511,3.48,3.67,3.19,3.19,155100,3.60,3.80,3.30,3.30,0,0,100
ASA,20150508,3.29,3.48,3.29,3.48,133500,3.40,3.60,3.40,3.60,0,0,300
ASA,20150507,3.48,3.58,3.19,3.19,183400,3.60,3.70,3.30,3.30,0,300,0
ASA,20150506,3.58,3.87,3.48,3.48,78700,3.70,4.00,3.60,3.60,0,0,0
ASA,20150505,3.67,3.77,3.57,3.77,87800,3.80,3.90,3.70,3.90,0,0,0
ASA,20150504,4.35,4.35,3.96,3.96,52500,4.50,4.50,4.10,4.10,0,200,0
ASA,20150427,4.35,4.35,4.15,4.35,23100,4.50,4.50,4.30,4.50,0,0,0
ASA,20150424,4.25,4.34,4.15,4.25,63000,4.40,4.50,4.30,4.40,0,0,0
ASA,20150423,4.54,4.54,4.15,4.15,88000,4.70,4.70,4.30,4.30,0,0,0
ASA,20150422,4.54,4.54,4.44,4.54,47700,4.70,4.70,4.60,4.70,0,0,0
ASA,20150421,4.54,4.64,4.45,4.44,49802,4.70,4.80,4.60,4.60,0,0,0
ASA,20150420,4.64,4.64,4.45,4.64,59600,4.80,4.80,4.60,4.80,0,300,0
ASA,20150417,4.64,4.64,4.54,4.64,71800,4.80,4.80,4.70,4.80,0,300,0
ASA,20150416,4.73,4.83,4.54,4.54,78300,4.90,5.00,4.70,4.70,0,300,0
ASA,20150415,5.03,5.03,4.74,4.83,49300,5.20,5.20,4.90,5.00,0,0,0
ASA,20150414,4.93,5.12,4.73,4.93,114400,5.10,5.30,4.90,5.10,0,0,0
ASA,20150413,4.54,4.83,4.54,4.83,251000,4.70,5.00,4.70,5.00,0,0,0
ASA,20150410,4.54,4.54,4.45,4.44,42600,4.70,4.70,4.60,4.60,0,0,0
ASA,20150409,4.44,4.73,4.44,4.64,54600,4.60,4.90,4.60,4.80,0,0,500
ASA,20150408,4.54,4.54,4.44,4.54,89000,4.70,4.70,4.60,4.70,0,0,500
ASA,20150407,4.45,4.54,4.25,4.54,23100,4.60,4.70,4.40,4.70,0,0,400
ASA,20150406,4.54,4.54,4.35,4.35,52900,4.70,4.70,4.50,4.50,0,0,0
ASA,20150403,4.45,4.54,4.35,4.54,39300,4.60,4.70,4.50,4.70,0,0,200
ASA,20150402,4.54,4.54,4.15,4.35,233500,4.70,4.70,4.30,4.50,0,200,0
ASA,20150401,4.92,4.92,4.54,4.54,66800,5.10,5.10,4.70,4.70,0,400,0
ASA,20150331,4.93,5.03,4.83,5.02,71100,5.10,5.20,5.00,5.20,0,100,0
ASA,20150330,5.31,5.31,4.93,4.93,69300,5.50,5.50,5.10,5.10,0,400,0
ASA,20150327,5.31,5.41,5.12,5.41,109600,5.50,5.60,5.30,5.60,0,0,400
ASA,20150326,5.12,5.32,5.03,5.31,63000,5.30,5.50,5.20,5.50,0,0,0
ASA,20150325,5.41,5.41,5.12,5.22,116100,5.60,5.60,5.30,5.40,0,300,0
ASA,20150324,5.60,5.60,5.21,5.41,147500,5.80,5.80,5.40,5.60,0,0,0
ASA,20150323,5.80,5.80,5.61,5.60,42600,6.00,6.00,5.80,5.80,0,0,0
ASA,20150320,5.79,5.89,5.60,5.80,104000,6.00,6.10,5.80,6.00,0,300,0
ASA,20150319,5.99,5.99,5.80,5.89,34700,6.20,6.20,6.00,6.10,0,0,0
ASA,20150318,5.89,5.99,5.80,5.99,58800,6.10,6.20,6.00,6.20,0,0,0
ASA,20150317,5.89,5.99,5.80,5.99,150000,6.10,6.20,6.00,6.20,0,0,0
ASA,20150316,5.99,5.99,5.89,5.99,53700,6.20,6.20,6.10,6.20,0,400,0
ASA,20150313,6.18,6.18,5.99,5.99,84900,6.40,6.40,6.20,6.20,0,0,0
ASA,20150312,6.09,6.19,5.99,6.18,49100,6.30,6.40,6.20,6.40,0,0,0
ASA,20150311,6.09,6.09,5.99,6.09,36700,6.30,6.30,6.20,6.30,0,300,0
ASA,20150310,5.99,6.19,5.99,6.09,182300,6.20,6.40,6.20,6.30,0,200,0
ASA,20150309,6.18,6.18,5.99,6.09,60900,6.40,6.40,6.20,6.30,0,0,0
ASA,20150306,6.18,6.28,6.18,6.28,64800,6.40,6.50,6.40,6.50,0,0,0
ASA,20150305,6.28,6.37,6.08,6.28,57600,6.50,6.60,6.30,6.50,0,0,0
ASA,20150304,6.19,6.28,6.19,6.18,70200,6.40,6.50,6.40,6.40,0,0,0
ASA,20150303,6.28,6.28,6.09,6.09,90000,6.50,6.50,6.30,6.30,0,0,0
ASA,20150302,6.28,6.28,6.08,6.28,32300,6.50,6.50,6.30,6.50,0,0,0
ASA,20150227,6.18,6.47,6.18,6.47,6400,6.40,6.70,6.40,6.70,0,0,0
ASA,20150226,6.18,6.57,6.09,6.57,151400,6.40,6.80,6.30,6.80,0,0,0
ASA,20150225,6.28,6.28,6.09,6.28,30100,6.50,6.50,6.30,6.50,0,0,0
ASA,20150224,6.18,6.28,6.08,6.28,7700,6.40,6.50,6.30,6.50,0,0,0
ASA,20150213,6.08,6.18,5.99,6.18,67500,6.30,6.40,6.20,6.40,0,0,0
ASA,20150212,6.09,6.18,6.09,6.18,68100,6.30,6.40,6.30,6.40,0,0,0
ASA,20150211,6.18,6.28,6.09,6.28,53900,6.40,6.50,6.30,6.50,0,0,0
ASA,20150210,5.99,6.28,5.99,6.28,69900,6.20,6.50,6.20,6.50,0,0,0
ASA,20150209,6.38,6.38,5.90,5.99,47500,6.60,6.60,6.10,6.20,0,0,0
ASA,20150206,6.37,6.37,6.18,6.38,50900,6.60,6.60,6.40,6.60,0,0,0
ASA,20150205,6.37,6.47,5.99,6.47,41300,6.60,6.70,6.20,6.70,0,0,0
ASA,20150204,6.18,6.47,6.08,6.47,64600,6.40,6.70,6.30,6.70,0,0,0
ASA,20150203,6.47,6.66,6.18,6.18,49800,6.70,6.90,6.40,6.40,0,0,0
ASA,20150202,6.76,6.86,6.47,6.47,75800,7.00,7.10,6.70,6.70,0,0,0
ASA,20150130,7.05,7.05,6.86,6.86,124600,7.30,7.30,7.10,7.10,0,0,0
ASA,20150129,7.05,7.05,6.76,7.05,66400,7.30,7.30,7.00,7.30,0,0,0
ASA,20150128,7.05,7.15,6.86,6.86,102400,7.30,7.40,7.10,7.10,0,0,0
ASA,20150127,7.34,7.44,7.05,7.05,136800,7.60,7.70,7.30,7.30,0,0,0
ASA,20150126,7.44,7.44,7.15,7.44,54100,7.70,7.70,7.40,7.70,0,0,0
ASA,20150123,7.34,7.44,7.15,7.44,83600,7.60,7.70,7.40,7.70,0,0,0
ASA,20150122,7.44,7.44,7.15,7.34,57700,7.70,7.70,7.40,7.60,0,0,0
ASA,20150121,7.25,7.44,7.15,7.44,63500,7.50,7.70,7.40,7.70,0,0,0
ASA,20150120,7.54,7.54,7.25,7.25,78100,7.80,7.80,7.50,7.50,0,0,0
ASA,20150119,7.44,7.53,7.34,7.54,50600,7.70,7.80,7.60,7.80,0,0,0
ASA,20150116,7.44,7.63,7.24,7.63,122500,7.70,7.90,7.50,7.90,0,0,0
ASA,20150115,7.63,7.73,7.34,7.63,69200,7.90,8.00,7.60,7.90,0,0,0
ASA,20150114,7.64,7.64,7.15,7.63,84300,7.90,7.90,7.40,7.90,0,0,0
ASA,20150113,7.34,7.63,7.05,7.54,117800,7.60,7.90,7.30,7.80,0,0,0
ASA,20150112,8.02,8.02,7.35,7.34,275000,8.30,8.30,7.60,7.60,0,0,0
ASA,20150109,8.12,8.12,7.83,8.12,236100,8.40,8.40,8.10,8.40,0,0,0
ASA,20150108,8.40,8.40,7.92,8.12,123400,8.70,8.70,8.20,8.40,0,0,0
ASA,20150107,8.79,8.79,8.31,8.40,426108,9.10,9.10,8.60,8.70,0,0,200
ASA,20150106,7.05,8.02,6.86,8.02,173400,7.30,8.30,7.10,8.30,0,0,400
ASA,20150105,7.25,7.35,6.86,7.34,153300,7.50,7.60,7.10,7.60,0,0,0
ASA,20141231,6.67,7.25,6.67,7.25,220100,6.90,7.50,6.90,7.50,0,0,400
ASA,20141230,6.47,6.66,5.89,6.67,196600,6.70,6.90,6.10,6.90,0,200,0
ASA,20141229,7.25,7.34,6.47,6.47,235700,7.50,7.60,6.70,6.70,0,200,0
ASA,20141226,7.63,7.73,7.15,7.15,115600,7.90,8.00,7.40,7.40,0,200,0
ASA,20141225,7.83,7.93,7.64,7.63,70200,8.10,8.20,7.90,7.90,0,0,0
ASA,20141224,7.83,7.93,7.73,7.83,85300,8.10,8.20,8.00,8.10,0,0,0
ASA,20141223,7.93,8.12,7.73,7.83,82200,8.20,8.40,8.00,8.10,0,200,0
ASA,20141222,8.22,8.22,7.73,7.83,108400,8.50,8.50,8.00,8.10,0,0,0
ASA,20141219,8.31,8.31,7.73,8.12,53900,8.60,8.60,8.00,8.40,0,0,0
ASA,20141218,8.12,8.41,8.02,8.31,136200,8.40,8.70,8.30,8.60,0,0,0
ASA,20141217,8.50,8.50,7.53,8.12,285100,8.80,8.80,7.80,8.40,0,0,0
ASA,20141216,8.79,8.79,8.21,8.21,96800,9.10,9.10,8.50,8.50,0,0,0
ASA,20141215,9.08,9.08,8.79,8.98,61700,9.40,9.40,9.10,9.30,0,0,0
ASA,20141212,8.98,9.08,8.69,8.98,83500,9.30,9.40,9.00,9.30,0,0,0
ASA,20141211,8.79,9.08,8.70,8.98,123500,9.10,9.40,9.00,9.30,0,0,0
ASA,20141210,8.40,9.17,8.11,9.18,129400,8.70,9.50,8.40,9.50,0,0,0
ASA,20141209,9.08,9.27,8.40,8.40,238600,9.40,9.60,8.70,8.70,0,0,0
ASA,20141208,9.66,9.66,9.08,9.08,165400,10.00,10.00,9.40,9.40,0,0,0
ASA,20141205,9.56,9.66,9.37,9.66,236100,9.90,10.00,9.70,10.00,0,0,0
ASA,20141204,9.86,10.05,9.66,9.66,246200,10.20,10.40,10.00,10.00,0,0,1000
ASA,20141203,9.66,10.24,9.56,10.05,456000,10.00,10.60,9.90,10.40,0,0,25000
ASA,20141202,9.47,9.66,9.18,9.66,302200,9.80,10.00,9.50,10.00,0,0,0
ASA,20141201,10.14,10.14,9.08,9.47,255800,10.50,10.50,9.40,9.80,0,1000,0
ASA,20141128,9.08,9.56,9.08,9.56,542000,9.40,9.90,9.40,9.90,0,0,68000
ASA,20141127,7.82,8.69,7.82,8.69,355200,8.10,9.00,8.10,9.00,0,0,200
ASA,20141126,8.60,8.60,7.73,7.92,342600,8.90,8.90,8.00,8.20,0,0,0
ASA,20141125,8.50,8.50,8.11,8.50,298400,8.80,8.80,8.40,8.80,0,0,0
ASA,20141124,9.37,9.56,8.50,8.50,657100,9.70,9.90,8.80,8.80,0,0,0
ASA,20141121,9.95,9.95,9.37,9.37,263200,10.30,10.30,9.70,9.70,0,0,0
ASA,20141120,9.95,10.14,9.76,9.85,211400,10.30,10.50,10.10,10.20,0,0,0
ASA,20141119,10.05,10.05,9.66,9.95,293400,10.40,10.40,10.00,10.30,0,0,0
ASA,20141118,10.14,10.14,9.95,10.05,369100,10.50,10.50,10.30,10.40,0,0,0
ASA,20141117,10.24,10.34,10.14,10.14,387100,10.60,10.70,10.50,10.50,0,0,0
ASA,20141114,10.53,10.53,10.14,10.24,296600,10.90,10.90,10.50,10.60,0,0,0
ASA,20141113,10.14,10.62,10.14,10.53,425300,10.50,11.00,10.50,10.90,0,100,0
ASA,20141112,10.43,10.53,10.14,10.14,383425,10.80,10.90,10.50,10.50,0,0,0
