<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
BFC,20190514,13.8556,13.8556,13.5176,13.8556,70240
BFC,20190515,13.8556,14.3963,13.8556,14.2611,56200
BFC,20190516,14.2611,14.5314,14.1597,14.3625,64380
BFC,20190517,14.3625,14.6666,14.1935,14.3963,75720
BFC,20190520,14.3963,14.5314,14.3625,14.4977,37640
BFC,20190521,14.4977,14.7342,14.4639,14.7342,40350
BFC,20190522,14.7342,14.7342,14.3287,14.3287,32890
BFC,20190523,14.3287,14.3287,14.1259,14.3287,28070
BFC,20190524,14.3287,14.3963,14.1597,14.1597,36000
BFC,20190527,14.1597,14.2949,14.0583,14.1259,38210
BFC,20190528,14.1259,14.2611,13.8556,13.9907,41680
BFC,20190529,13.9907,14.1597,13.9232,13.9907,22350
BFC,20190530,13.9907,14.1597,13.8556,13.8894,42370
BFC,20190531,13.8894,14.0583,13.6528,13.6528,41610
BFC,20190603,13.6528,13.8218,13.4838,13.5176,44900
BFC,20190604,13.5176,13.8556,13.5176,13.5176,32130
BFC,20190605,13.5176,13.7880,13.5176,13.5514,35300
BFC,20190606,13.5514,13.8556,13.5176,13.6528,19080
BFC,20190607,13.6528,13.7880,13.6190,13.7880,23250
BFC,20190610,13.7880,13.8894,13.7880,13.8556,29460
BFC,20190611,13.8556,13.8556,13.6866,13.6866,29600
BFC,20190612,13.6866,13.7542,13.6528,13.6528,23660
BFC,20190613,13.6528,13.7880,13.5852,13.6528,31410
BFC,20190614,13.6529,13.9301,13.6529,13.7222,41260
BFC,20190617,13.7222,14.0687,13.7222,13.9994,21010
BFC,20190618,13.9994,14.0687,13.8608,13.8608,13820
BFC,20190619,13.8608,13.9994,13.7915,13.8608,26470
BFC,20190620,13.8608,13.8608,13.6529,13.7222,59080
BFC,20190621,13.7222,13.8261,13.5836,13.8261,51640
BFC,20190624,13.8261,13.8261,13.6529,13.7568,16620
BFC,20190625,13.7568,13.7568,13.6529,13.6529,22020
BFC,20190626,13.6529,13.6529,13.4796,13.5143,30330
BFC,20190627,13.5143,13.5143,13.0291,13.4450,92890
BFC,20190628,13.4450,13.4450,13.1677,13.4103,8460
BFC,20190701,13.4103,13.7222,13.3064,13.4796,10990
BFC,20190702,13.4796,13.4796,12.9945,12.9945,35760
BFC,20190703,12.9945,13.1331,12.9945,13.0984,17500
BFC,20190704,13.0984,13.1677,12.9598,12.9598,35030
BFC,20190705,12.9598,12.9945,12.5787,12.6133,67630
BFC,20190708,12.6133,12.7519,12.4401,12.6133,60620
BFC,20190709,12.6133,12.6133,12.4747,12.4747,48300
BFC,20190710,12.4747,12.5787,12.4747,12.4747,75210
BFC,20190711,12.4747,12.7173,12.4747,12.6480,25910
BFC,20190712,12.6480,12.7173,12.4747,12.6133,29970
BFC,20190715,12.6133,12.7173,12.5440,12.6133,29060
BFC,20190716,12.6133,12.7519,12.4747,12.5440,21930
BFC,20190717,12.5440,12.6133,12.4054,12.4747,46090
BFC,20190718,12.4747,12.5787,12.2668,12.4054,68870
BFC,20190719,12.4054,12.4747,12.2668,12.4054,26790
BFC,20190722,12.4054,12.4401,12.1628,12.4054,25000
BFC,20190723,12.4054,12.4401,12.1282,12.1975,44320
BFC,20190724,12.1975,12.1975,11.6431,11.7817,112440
BFC,20190725,11.7817,11.9203,11.0886,11.4351,78710
BFC,20190726,11.4351,11.7817,11.4351,11.5738,85470
BFC,20190729,11.5738,11.9549,11.5738,11.7124,593150
BFC,20190730,11.7124,11.7124,10.9500,11.2272,191080
BFC,20190731,11.2272,11.3312,11.0886,11.3312,25960
BFC,20190801,11.3312,11.3312,11.0886,11.1233,53490
BFC,20190802,11.1233,11.1926,11.0886,11.1579,46280
BFC,20190805,11.1579,11.1926,10.7421,10.7768,106920
BFC,20190806,10.7768,10.7768,10.0837,10.3956,133390
BFC,20190807,10.3956,10.4302,9.9798,10.1877,75640
BFC,20190808,10.1877,10.3609,10.1184,10.3263,28800
BFC,20190809,10.3263,11.0193,10.3263,11.0193,66420
BFC,20190812,11.0193,11.0886,10.8114,11.0540,46360
BFC,20190813,11.0540,11.0540,10.9154,10.9500,30300
BFC,20190814,10.9500,11.1926,10.9154,10.9154,40670
BFC,20190815,10.9154,10.9847,10.8807,10.9847,50830
BFC,20190816,10.9847,11.0886,10.9154,10.9500,33710
BFC,20190819,10.9500,11.1579,10.9154,10.9500,35520
BFC,20190820,10.9500,10.9847,10.8807,10.8807,24150
BFC,20190821,10.8807,11.0193,10.7421,10.8807,25860
BFC,20190822,10.8807,10.9500,10.7421,10.8807,15850
BFC,20190823,10.8807,10.8807,10.3956,10.7768,23550
BFC,20190826,10.7768,10.7768,10.2916,10.3956,52640
BFC,20190827,10.3956,10.7421,10.3609,10.7421,54870
BFC,20190828,10.7421,10.7421,10.1877,10.3263,24860
BFC,20190829,10.3263,10.5688,10.3263,10.5342,46860
BFC,20190830,10.5342,10.6035,10.4302,10.4649,36040
BFC,20190903,10.4649,10.5342,10.4302,10.4302,20010
BFC,20190904,10.4302,10.5342,10.3609,10.5342,680930
BFC,20190905,10.5342,10.7075,10.3956,10.6035,27620
BFC,20190906,10.6035,10.6382,10.4649,10.4649,23440
BFC,20190909,10.4649,10.5688,10.3263,10.4649,7570
BFC,20190910,10.4649,10.4649,10.1877,10.3263,11080
BFC,20190911,10.3263,10.3956,9.9798,10.0837,23810
BFC,20190912,10.0837,10.3956,9.9798,10.0491,20970
BFC,20190913,10.0491,10.1184,10.0491,10.1184,96630
BFC,20190916,10.1184,10.1877,10.0837,10.0837,33070
BFC,20190917,10.0837,10.2570,10.0491,10.1530,26890
BFC,20190918,10.1530,10.2916,10.1184,10.1877,23630
BFC,20190919,10.1877,10.2916,10.1877,10.2223,15650
BFC,20190920,10.2223,10.3263,10.2223,10.3263,8680
BFC,20190923,10.3263,10.3263,10.2570,10.2570,34240
BFC,20190924,10.2570,10.2916,10.1877,10.2570,56310
BFC,20190925,10.2570,10.2570,10.1530,10.1530,34640
BFC,20190926,10.1530,10.2570,10.1530,10.2570,17620
BFC,20190927,10.2570,10.2916,10.1877,10.2570,20960
BFC,20190930,10.2570,10.3956,10.2570,10.3263,14520
BFC,20191001,10.3263,10.4302,10.3263,10.3956,17320
BFC,20191002,10.3956,10.3956,10.3263,10.3263,30570
BFC,20191003,10.3263,10.3956,10.2223,10.2223,5870
BFC,20191004,10.2223,10.6035,10.2223,10.4649,63260
BFC,20191007,10.4649,10.6382,10.3609,10.3609,63340
BFC,20191008,10.3609,10.6035,10.3609,10.4649,14610
BFC,20191009,10.4649,10.5342,10.3609,10.5342,320940
BFC,20191010,10.5342,10.6035,10.3609,10.3956,29890
BFC,20191011,10.3956,10.4649,10.3263,10.3956,19160
BFC,20191014,10.3956,10.5342,10.3609,10.3956,33670
BFC,20191015,10.3956,10.6728,10.3956,10.6382,38150
BFC,20191016,10.6382,10.6728,10.6035,10.6382,14430
BFC,20191017,10.6382,10.7421,10.6382,10.7421,49300
BFC,20191018,10.7421,10.8114,10.7421,10.8114,24570
BFC,20191021,10.8114,11.1579,10.8114,10.9500,32650
BFC,20191022,10.9500,11.0193,10.4649,10.4649,15560
BFC,20191023,10.4649,10.7421,10.4649,10.5688,7890
BFC,20191024,10.5688,10.7075,10.5688,10.6035,11920
BFC,20191025,10.6035,10.6035,10.3956,10.6035,20060
BFC,20191028,10.6035,10.6728,10.4302,10.4302,16160
BFC,20191029,10.4302,10.5342,10.3263,10.4302,53170
BFC,20191030,10.4302,10.5342,10.3956,10.5342,18410
BFC,20191031,10.5342,10.6035,10.4649,10.4649,6210
BFC,20191101,10.4649,10.5342,10.4302,10.5342,415900
BFC,20191104,10.5342,10.5688,10.2570,10.3263,44710
BFC,20191105,10.3263,10.4649,10.3263,10.3263,30340
BFC,20191106,10.3263,10.4649,10.2916,10.3956,9820
BFC,20191107,10.3956,10.4649,10.0491,10.1530,89200
BFC,20191108,10.1530,10.2570,10.1530,10.2570,9770
BFC,20191111,10.2570,10.2570,10.1184,10.2570,4900
BFC,20191112,10.2570,10.2570,10.0491,10.2223,6240
BFC,20191113,10.2223,10.2223,9.9798,9.9798,41730
BFC,20191114,9.9798,10.0837,9.9451,10.0144,76520
BFC,20191115,10.0144,10.2570,9.9798,10.2223,17210
BFC,20191118,10.2223,10.3263,10.2223,10.2570,19670
BFC,20191119,10.2570,10.3263,10.2223,10.2916,5990
BFC,20191120,10.2916,10.2916,10.1530,10.2570,13020
BFC,20191121,10.2570,10.2916,10.2570,10.2916,4040
BFC,20191122,10.2916,10.3609,10.2916,10.3263,92760
BFC,20191125,10.3263,10.3956,10.2916,10.3956,49410
BFC,20191126,10.3956,10.3956,10.1877,10.1877,21170
BFC,20191127,10.1877,10.1877,9.8758,9.8758,69760
BFC,20191128,9.8758,10.1877,9.8758,10.1877,8280
BFC,20191129,10.1877,10.3263,10.0837,10.1877,6580
BFC,20191202,10.1877,10.3263,10.0837,10.1184,8580
BFC,20191203,10.1184,10.2570,10.0837,10.1530,10000
BFC,20191204,10.1530,10.1530,10.1184,10.1530,3920
BFC,20191205,10.1530,10.1530,9.8412,9.8412,47780
BFC,20191206,9.8412,10.0491,9.8412,9.8412,69970
BFC,20191209,9.8412,10.0144,9.2867,9.3560,212620
BFC,20191210,9.3560,9.3907,8.7323,8.7323,389630
BFC,20191211,8.7323,8.9056,8.1432,8.6283,229400
BFC,20191212,8.6283,8.9056,8.2472,8.8709,763380
BFC,20191213,8.8709,8.8709,8.3165,8.3165,131260
BFC,20191216,8.3165,8.5937,8.3165,8.4897,18880
BFC,20191217,8.4897,8.7787,8.4897,8.5620,30640
BFC,20191218,8.5620,8.7426,8.5620,8.5981,36750
BFC,20191219,8.5981,8.7426,8.5620,8.5620,14480
BFC,20191220,8.5620,8.5981,8.4536,8.5620,14190
BFC,20191223,8.5620,8.7426,8.4897,8.6342,19760
BFC,20191224,8.6342,8.6342,8.4897,8.6342,21810
BFC,20191225,8.6342,8.6703,8.5258,8.6703,4350
BFC,20191226,8.6703,8.6703,8.5981,8.5981,28040
BFC,20191227,8.5981,8.6703,8.5620,8.5620,50600
BFC,20191230,8.5620,8.6703,8.4536,8.4536,196760
BFC,20191231,8.4536,8.4536,8.1284,8.1284,102550
BFC,20200102,8.1284,8.4174,8.1284,8.3813,25720
BFC,20200103,8.3813,8.4536,8.3452,8.3452,11670
BFC,20200106,8.3452,8.4536,8.3091,8.3091,24300
BFC,20200107,8.3091,8.4174,8.3091,8.3813,14960
BFC,20200108,8.3813,8.4536,8.2007,8.2007,45200
BFC,20200109,8.2007,8.3452,8.1646,8.2007,41110
BFC,20200110,8.2007,8.3091,8.2007,8.2368,43790
BFC,20200113,8.2368,8.2729,8.2368,8.2729,213010
BFC,20200114,8.2729,8.3452,8.2368,8.3452,15910
BFC,20200115,8.3452,8.3813,8.3091,8.3091,14930
BFC,20200116,8.3091,8.4536,8.3091,8.4536,20160
BFC,20200117,8.4536,8.4897,8.4174,8.4897,394980
BFC,20200120,8.4897,8.5981,8.4536,8.5620,48810
BFC,20200121,8.5620,8.7065,8.5258,8.6342,130970
BFC,20200122,8.6342,8.8871,8.5981,8.7426,10650
BFC,20200130,8.7426,8.7426,8.5981,8.5981,35610
BFC,20200131,8.5981,8.5981,8.2368,8.2368,42230
BFC,20200203,8.2368,8.2368,7.6949,7.6949,97780
BFC,20200204,7.6949,7.9478,7.1602,7.3698,161570
BFC,20200205,7.3698,7.6227,7.1675,7.2253,170960
BFC,20200206,7.2253,7.5865,7.2253,7.5865,80340
BFC,20200207,7.5865,7.5865,7.2614,7.5143,22040
BFC,20200210,7.5143,7.5865,7.4420,7.5143,11340
BFC,20200211,7.5143,7.6949,7.5143,7.6949,42070
BFC,20200212,7.6949,7.9478,7.6949,7.9478,45350
BFC,20200213,7.9478,8.1646,7.9478,8.0923,127880
BFC,20200214,8.0923,8.3813,8.0923,8.2729,34370
BFC,20200217,8.2729,8.5620,8.2729,8.4897,39880
BFC,20200218,8.4897,8.6703,8.4897,8.6703,22480
BFC,20200219,8.6703,8.7426,8.5258,8.5258,32140
BFC,20200220,8.5258,8.7426,8.5258,8.6703,56110
BFC,20200221,8.6703,8.9593,8.6342,8.6703,53870
BFC,20200224,8.6703,8.6703,8.4174,8.4536,54230
BFC,20200225,8.4536,8.6703,8.4536,8.6703,15990
BFC,20200226,8.6703,8.6703,8.5620,8.6703,52790
BFC,20200227,8.6703,8.7787,8.6703,8.7787,92290
BFC,20200228,8.7787,8.7787,8.4897,8.7426,52010
BFC,20200302,8.7426,8.7426,8.6703,8.7426,610
BFC,20200303,8.7426,8.8871,8.6342,8.6342,14600
BFC,20200304,8.6342,8.6703,8.5981,8.6703,25420
BFC,20200305,8.6703,8.7787,8.6703,8.7065,73970
BFC,20200306,8.7065,8.8510,8.7065,8.8510,29450
BFC,20200309,8.8510,8.8510,8.4536,8.5258,70420
BFC,20200310,8.5258,8.7426,7.9478,8.6703,74040
BFC,20200311,8.6703,8.7426,8.4536,8.4536,88590
BFC,20200312,8.4536,8.5258,8.1284,8.2368,47600
BFC,20200313,8.2368,8.2368,7.6949,8.2368,56790
BFC,20200316,8.2368,8.2368,7.7310,8.0923,4740
BFC,20200317,8.0923,8.2729,7.7310,8.0562,25850
BFC,20200318,8.0562,8.3091,8.0562,8.0923,23920
BFC,20200319,8.0923,8.2729,8.0562,8.0923,14120
BFC,20200320,8.0923,8.1646,7.9478,8.0923,4910
BFC,20200323,8.0923,8.0923,7.5504,7.5504,197480
BFC,20200324,7.5504,7.6949,7.3337,7.3698,32150
BFC,20200325,7.3698,7.7310,7.3698,7.7310,17410
BFC,20200326,7.7310,7.8756,7.5865,7.5865,6200
BFC,20200327,7.5865,7.5865,7.3698,7.3698,18260
BFC,20200330,7.3698,7.3698,7.2181,7.2181,31490
BFC,20200331,7.2181,7.3698,6.7267,7.2253,338320
BFC,20200401,7.2253,7.4420,7.0808,7.3698,59250
BFC,20200403,7.3698,7.4420,7.2253,7.4420,57460
BFC,20200406,7.4420,7.7310,7.4420,7.7310,14230
BFC,20200407,7.7310,7.8756,7.6588,7.8756,4150
BFC,20200408,7.8756,7.9478,7.7310,7.7310,86630
BFC,20200409,7.7310,8.2368,7.7310,7.8033,305970
BFC,20200410,7.8033,7.8756,7.5865,7.6949,256030
BFC,20200413,7.6949,7.6949,7.3698,7.3698,280650
BFC,20200414,7.3698,7.8756,7.3698,7.8756,515940
BFC,20200415,7.8756,8.2368,7.8756,8.0923,504800
BFC,20200416,8.0923,8.6342,7.9478,8.6342,605660
BFC,20200417,8.6342,9.2122,8.6342,8.8510,655570
BFC,20200420,8.8510,9.4651,8.6342,9.3929,1005050
BFC,20200421,9.3929,9.6096,8.7426,8.7426,693270
BFC,20200422,8.7426,9.0316,8.2729,9.0316,563130
BFC,20200423,9.0316,9.3206,8.7426,8.7426,272160
BFC,20200424,8.7426,8.8148,8.4174,8.6342,343540
BFC,20200427,8.6342,8.9232,8.5981,8.8510,249230
BFC,20200428,8.8510,9.3206,8.8148,9.3206,384940
BFC,20200429,9.3206,9.3929,9.0677,9.1038,356070
BFC,20200504,9.1038,9.1400,8.5258,8.5258,278160
BFC,20200505,8.5258,8.6342,8.4536,8.5258,223280
BFC,20200506,8.5258,8.8148,8.4897,8.6703,287510
BFC,20200507,8.6703,8.7426,8.4174,8.4897,367750
BFC,20200508,8.4897,8.7426,8.3091,8.3452,728330
BFC,20200511,8.3452,8.4536,8.2729,8.3452,432920
BFC,20200512,8.3452,8.8871,8.3452,8.6342,431530
BFC,20200513,8.6342,8.8148,8.5258,8.6342,535900
BFC,20200514,8.6342,8.6703,8.5258,8.6703,302030
BFC,20200515,8.6703,8.6703,8.4174,8.4536,241480
BFC,20200518,8.4536,8.4897,8.3091,8.4174,353080
BFC,20200519,8.4174,8.8510,8.3813,8.4174,948660
BFC,20200520,8.4174,8.9955,8.4174,8.9955,1836780
BFC,20200521,8.9955,9.3929,8.9593,9.1761,1219720
BFC,20200522,9.1761,9.3567,8.8871,9.0677,804480
BFC,20200525,9.0677,9.6819,8.9593,9.6819,1447990
BFC,20200526,9.6819,9.8264,9.4651,9.6096,745540
BFC,20200527,9.6096,9.8264,9.1761,9.1761,772150
BFC,20200528,9.1761,9.6457,9.1761,9.5735,968160
BFC,20200529,9.5735,9.7180,9.3929,9.5374,384580
BFC,20200601,9.5374,10.1876,9.4651,10.0070,1218630
BFC,20200602,10.0070,10.0793,9.3929,9.4651,798670
BFC,20200603,9.4651,9.6819,9.4651,9.6819,357390
BFC,20200604,9.6819,9.7903,9.5374,9.6096,450620
BFC,20200605,9.6096,9.7541,9.4651,9.7541,350860
BFC,20200608,9.7541,10.0070,9.6819,9.7903,690940
BFC,20200609,9.7903,10.0793,9.7180,9.8986,562380
BFC,20200610,9.8986,9.9709,9.7541,9.8264,503770
BFC,20200611,9.8264,9.9348,9.1400,9.1400,1355710
BFC,20200612,9.1400,9.1400,8.5981,8.9593,681510
BFC,20200615,8.9593,9.0677,8.5981,8.5981,531600
BFC,20200616,8.5981,8.9232,8.5981,8.8871,337480
BFC,20200617,8.8871,9.1038,8.8510,8.9955,285180
BFC,20200618,8.9955,8.9955,8.8148,8.9232,156750
BFC,20200619,8.9232,9.1400,8.9232,9.1400,384570
BFC,20200622,9.1400,9.7541,9.1400,9.7180,727130
BFC,20200623,9.7180,9.7903,9.2484,9.4651,289050
BFC,20200624,9.4651,9.5012,9.1038,9.1761,436590
BFC,20200625,9.1761,9.5967,9.1761,9.5585,802150
BFC,20200626,9.5585,9.7114,9.2526,9.2908,303240
BFC,20200629,9.2908,9.2908,8.8703,8.9467,347630
BFC,20200630,8.9467,9.0997,8.7938,8.7938,264510
BFC,20200701,8.7938,9.0997,8.7938,9.0232,186260
BFC,20200702,9.0232,9.0232,8.8703,8.9085,161720
BFC,20200703,8.9085,8.9850,8.8703,8.9467,190910
BFC,20200706,8.9467,9.3291,8.9467,9.0997,188430
BFC,20200707,9.0997,9.1761,8.9085,8.9085,180130
BFC,20200708,8.9085,9.1379,8.9085,8.9850,124220
BFC,20200709,8.9850,9.1379,8.9850,9.0614,175020
BFC,20200710,9.0614,9.1379,8.9850,9.0232,194440
BFC,20200713,9.0232,9.1761,8.9850,8.9850,132360
BFC,20200714,8.9850,9.0614,8.9467,9.0614,123220
BFC,20200715,9.0614,9.2144,9.0614,9.1761,173520
BFC,20200716,9.1761,9.2908,9.0997,9.1379,230510
BFC,20200717,9.1379,9.6349,9.1379,9.5585,927160
BFC,20200720,9.5585,9.5967,9.3291,9.4055,469650
BFC,20200721,9.4055,9.5967,9.3673,9.5202,226670
BFC,20200722,9.5202,9.7114,9.4438,9.4438,394350
BFC,20200723,9.4438,9.4820,9.2526,9.2526,184560
BFC,20200724,9.2526,9.2526,8.6409,8.7938,662630
BFC,20200727,8.7938,8.7938,8.2203,8.2203,632080
BFC,20200728,8.2203,8.7938,8.2203,8.7938,238410
BFC,20200729,8.7938,8.8703,8.4879,8.6409,493620
BFC,20200730,8.6409,8.8703,8.6409,8.7173,165250
BFC,20200731,8.7173,8.7938,8.4115,8.6409,251340
BFC,20200803,8.6409,9.0614,8.6409,9.0614,230180
BFC,20200804,9.0614,9.3291,9.0614,9.3291,295120
BFC,20200805,9.3291,9.4055,9.1761,9.3291,375830
BFC,20200806,9.3291,9.3673,9.2144,9.3291,292650
BFC,20200807,9.3291,9.7879,9.2526,9.6349,917980
BFC,20200810,9.6349,10.2849,9.6349,10.1702,1300500
BFC,20200811,10.1702,10.5143,9.9790,10.3996,589310
BFC,20200812,10.3996,10.3996,10.1702,10.2467,591130
BFC,20200813,10.2467,10.6290,10.1702,10.3996,582730
BFC,20200814,10.3996,10.5143,10.0555,10.1702,544460
BFC,20200817,10.1702,10.2467,10.0173,10.2085,272070
BFC,20200818,10.2085,10.6290,10.2085,10.5908,890370
BFC,20200819,10.5908,11.0878,10.5143,10.9349,1244880
BFC,20200820,10.9349,11.0878,10.6290,10.7820,555690
BFC,20200821,10.7820,11.2408,10.7820,11.1643,771910
BFC,20200824,11.1643,11.9290,11.1643,11.9290,947590
BFC,20200825,11.9290,12.2348,11.8143,11.8143,958550
BFC,20200826,11.8143,12.3878,11.5849,12.0437,595740
BFC,20200827,12.0437,12.3878,11.8907,11.8907,530470
BFC,20200828,11.8907,12.0054,11.5466,11.6613,726960
BFC,20200831,11.6613,12.4260,11.3937,12.0819,772200
BFC,20200901,12.0819,12.2348,11.9290,11.9672,224770
BFC,20200903,11.9672,12.0819,11.7378,11.9672,355500
BFC,20200904,11.9672,11.9672,11.4702,11.6231,756420
BFC,20200907,11.6231,11.8525,11.3172,11.3172,649770
BFC,20200908,11.3172,11.6613,11.3172,11.4702,387070
BFC,20200909,11.4702,12.2348,11.3172,12.1966,1334750
BFC,20200910,12.1966,12.2731,11.9672,12.1966,548110
BFC,20200911,12.1966,12.9613,12.0054,12.8848,1236080
BFC,20200914,12.8848,13.2672,12.8466,12.9613,961130
BFC,20200915,12.9613,13.1142,12.8084,12.8848,602990
BFC,20200916,12.8848,12.8848,12.6554,12.7701,375020
BFC,20200917,12.7701,12.9995,12.4643,12.9613,619660
BFC,20200918,12.9613,12.9613,12.7701,12.8466,287060
BFC,20200921,12.8466,12.8848,12.3878,12.4260,814990
BFC,20200922,12.4260,12.6937,12.2348,12.5025,783320
BFC,20200923,12.5025,12.6554,12.4260,12.4643,821140
BFC,20200924,12.4643,12.6937,12.3495,12.5790,792030
BFC,20200925,12.5790,12.5790,12.3495,12.4643,710440
BFC,20200928,12.4643,13.1525,12.4643,13.1525,1286860
BFC,20200929,13.1525,13.5348,12.6937,12.8466,1278670
BFC,20200930,12.8466,13.0760,12.5407,12.9995,542720
BFC,20201001,12.9995,13.3054,12.8466,13.3054,892600
BFC,20201002,13.3054,13.3054,12.4643,12.9995,825490
BFC,20201005,12.9995,13.2289,12.9231,12.9995,462520
BFC,20201006,12.9995,13.1142,12.8466,12.8848,484990
BFC,20201007,12.8848,12.9613,12.6554,12.7319,425950
BFC,20201008,12.7319,13.2289,12.6937,13.1142,1425380
BFC,20201009,13.1142,13.3436,13.0760,13.0760,414690
BFC,20201012,13.0760,13.0760,12.6937,12.6937,448130
BFC,20201013,12.6937,12.7701,12.3878,12.4643,532830
BFC,20201014,12.4643,12.5407,12.3878,12.4260,411740
BFC,20201015,12.4260,12.6937,12.3113,12.5790,417970
BFC,20201016,12.5790,12.8466,12.3878,12.6172,734490
BFC,20201019,12.6172,12.8466,12.4643,12.6172,236810
BFC,20201020,12.6172,12.8084,12.5025,12.7701,422490
BFC,20201021,12.7701,13.0760,12.6172,12.6172,510450
BFC,20201022,12.6172,12.9231,12.6172,12.8084,370410
BFC,20201023,12.8084,13.0760,12.8084,12.8466,335860
BFC,20201026,12.8466,12.9231,12.4643,12.4643,416740
BFC,20201027,12.4643,12.4643,12.1584,12.1584,333120
BFC,20201028,12.1584,12.1584,11.3937,11.3937,554730
BFC,20201029,11.3937,11.6996,11.0878,11.5849,415830
BFC,20201030,11.5849,11.6996,11.3937,11.5849,177940
BFC,20201102,11.5849,12.1966,11.5849,12.1584,402070
BFC,20201103,12.1584,12.1584,11.9290,12.0054,169510
BFC,20201104,12.0054,12.1966,11.8525,12.0437,168400
BFC,20201105,12.0437,12.1966,11.9672,11.9672,355950
BFC,20201106,11.9672,12.1201,11.8907,11.9672,144910
BFC,20201109,11.9672,12.3495,11.9672,12.3495,387910
BFC,20201110,12.3495,12.4643,12.1584,12.3495,390460
BFC,20201111,12.3495,12.4260,12.2731,12.3113,197840
BFC,20201112,12.3113,12.5790,12.1584,12.4260,398870
BFC,20201113,12.4260,12.5407,12.3495,12.3878,272290
BFC,20201116,12.3878,12.5407,12.1584,12.1966,350870
BFC,20201117,12.1966,12.3113,12.0819,12.1966,200220
BFC,20201118,12.1966,12.2731,11.8525,11.9672,412620
BFC,20201119,11.9672,12.3227,11.9672,12.3227,450520
BFC,20201120,12.3227,12.4806,12.1647,12.1647,210590
BFC,20201123,12.1647,12.1647,11.9672,12.0462,291390
BFC,20201124,12.0462,12.5991,12.0462,12.4806,1029180
BFC,20201125,12.4806,12.5596,12.2437,12.2437,215040
BFC,20201126,12.2437,12.3227,12.1647,12.2042,169030
BFC,20201127,12.2042,12.4806,12.2042,12.3622,410930
BFC,20201130,12.3622,12.4412,12.2832,12.2832,233110
BFC,20201201,12.2832,12.2832,12.0067,12.2437,276240
BFC,20201202,12.2437,12.3227,12.1252,12.2042,324070
BFC,20201203,12.2042,12.3227,12.2042,12.2832,298250
BFC,20201204,12.2832,12.9546,12.2832,12.7176,982830
BFC,20201207,12.7176,13.0336,12.6386,12.8756,585030
BFC,20201208,12.8756,13.3496,12.7176,13.0336,818830
BFC,20201209,13.0336,13.0731,12.9151,12.9546,350920
BFC,20201210,12.9546,12.9546,12.5596,12.5596,598140
BFC,20201211,12.5596,12.5991,12.3622,12.5991,430540
BFC,20201214,12.5991,12.8361,12.5991,12.7571,283950
BFC,20201215,12.7571,13.2706,12.6386,12.9151,891280
BFC,20201216,12.9151,12.9151,12.7966,12.7966,341450
BFC,20201217,12.7966,12.8756,12.7571,12.8361,482140
BFC,20201218,12.8361,13.0731,12.7966,12.7966,344680
BFC,20201221,12.7966,12.9546,12.6781,12.7176,603650
BFC,20201222,12.7176,13.5865,12.5991,13.4680,1478330
BFC,20201223,13.4680,13.7445,13.2706,13.2706,646990
BFC,20201224,13.2706,13.3101,12.3622,12.9151,469180
BFC,20201225,12.9151,13.2311,12.6386,13.1126,673100
BFC,20201228,13.1126,13.1916,12.9546,12.9941,703820
BFC,20201229,12.9941,13.3101,12.8756,13.0731,730260
BFC,20201230,13.0731,13.5865,13.0731,13.3101,1158630
BFC,20201231,13.3101,13.7840,13.3101,13.7840,918180
BFC,20210104,13.7840,14.1000,13.7840,13.8235,699800
BFC,20210105,13.8235,14.0210,13.5075,13.8630,617400
BFC,20210106,13.8630,13.9420,13.6260,13.8235,782000
BFC,20210107,13.8235,14.0210,13.1521,13.9025,740800
BFC,20210108,13.9025,14.4554,13.9025,14.1395,659500
BFC,20210111,14.1395,14.3764,14.1000,14.1790,406100
BFC,20210112,14.1790,14.2185,13.7840,13.9815,363100
BFC,20210113,13.9815,14.1395,13.8235,13.8630,533300
BFC,20210114,13.8630,13.9025,13.7050,13.8630,323100
BFC,20210115,13.8630,14.0605,13.7445,13.8630,395300
BFC,20210118,13.8630,14.6924,13.7840,14.1790,564200
BFC,20210119,14.1790,14.3764,13.1916,13.5865,682500
BFC,20210120,13.5865,13.5865,12.8361,13.1916,408700
BFC,20210121,13.1916,13.7445,13.1916,13.6655,332900
BFC,20210122,13.6655,13.7050,13.1916,13.6260,308900
BFC,20210125,13.6260,13.8235,13.3496,13.5865,316900
BFC,20210126,13.5865,13.5865,12.6781,13.1521,308000
BFC,20210127,13.1521,13.2706,12.6386,12.9941,468700
BFC,20210128,12.9941,12.9941,12.0857,12.0857,417400
BFC,20210129,12.0857,12.4806,11.9277,12.2437,219200
BFC,20210201,12.2437,12.6386,11.4143,11.6117,261700
BFC,20210202,11.6117,12.2042,11.3353,12.2042,711200
BFC,20210203,12.2042,12.7176,11.9672,12.7176,264900
BFC,20210204,12.7176,12.8361,12.4806,12.6386,157200
BFC,20210205,12.6386,12.8756,12.4017,12.8756,667400
BFC,20210208,12.8756,12.9941,12.4412,12.4412,225200
BFC,20210209,12.4412,12.7571,12.4412,12.6386,303300
BFC,20210217,12.6386,13.0336,12.6386,13.0336,125400
BFC,20210218,13.0336,13.6655,12.9546,13.5470,284100
BFC,20210219,13.5470,13.9420,13.2311,13.9025,547900
BFC,20210222,13.9025,14.3369,13.9025,14.0210,1000000
BFC,20210223,14.0210,14.2580,13.9420,14.1790,344800
