<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
LHG,20131119,3.5412,3.5793,3.4270,3.4650,3740
LHG,20131120,3.4650,3.5412,3.4650,3.5412,34040
LHG,20131121,3.5412,3.6174,3.4650,3.5031,37560
LHG,20131122,3.5031,3.6554,3.4650,3.5793,25750
LHG,20131125,3.5793,3.6174,3.5031,3.6174,23950
LHG,20131126,3.6174,3.6174,3.4650,3.6174,16630
LHG,20131127,3.6174,3.6174,3.5412,3.5412,25080
LHG,20131128,3.5412,3.5793,3.5412,3.5793,110
LHG,20131129,3.5793,3.5793,3.3889,3.5793,43370
LHG,20131202,3.5793,3.5793,3.3508,3.5412,13540
LHG,20131203,3.5412,3.6174,3.5031,3.5793,10500
LHG,20131204,3.5793,3.5793,3.4270,3.5793,2670
LHG,20131205,3.5793,3.6554,3.3889,3.6554,20110
LHG,20131206,3.6554,3.6554,3.4270,3.6554,50500
LHG,20131209,3.6554,3.6554,3.4270,3.5793,42000
LHG,20131210,3.5793,3.5793,3.5031,3.5031,19330
LHG,20131211,3.5031,3.5412,3.3889,3.5031,32880
LHG,20131212,3.5031,3.5031,3.3889,3.4650,9330
LHG,20131213,3.4650,3.5031,3.4270,3.5031,9950
LHG,20131216,3.5031,3.5793,3.4270,3.5793,4290
LHG,20131217,3.5793,3.5793,3.3889,3.5793,72180
LHG,20131218,3.5793,3.5793,3.5412,3.5412,8030
LHG,20131219,3.5412,3.6554,3.5412,3.6174,13620
LHG,20131220,3.6174,3.8077,3.6174,3.6935,73760
LHG,20131223,3.6935,3.8077,3.6935,3.7697,7220
LHG,20131224,3.7697,3.7697,3.6935,3.7697,15680
LHG,20131225,3.7697,3.8458,3.6935,3.7697,21010
LHG,20131226,3.7697,3.7697,3.7316,3.7697,12810
LHG,20131227,3.7697,3.8077,3.6935,3.7697,10650
LHG,20131230,3.7697,3.9220,3.6935,3.6935,24870
LHG,20131231,3.6935,3.8839,3.6935,3.8839,1720
LHG,20140102,3.8839,3.8839,3.8458,3.8839,9530
LHG,20140103,3.8839,3.8839,3.7697,3.8458,16600
LHG,20140106,3.8458,3.8458,3.6935,3.8458,5380
LHG,20140107,3.8458,3.8458,3.7316,3.8458,2150
LHG,20140108,3.8458,3.8458,3.8077,3.8458,2090
LHG,20140109,3.8458,3.8458,3.8458,3.8458,10
LHG,20140110,3.8458,3.8839,3.8458,3.8458,9650
LHG,20140113,3.8458,3.8839,3.8458,3.8839,720
LHG,20140114,3.8839,3.8839,3.8077,3.8839,2220
LHG,20140115,3.8839,3.9600,3.8077,3.9600,2050
LHG,20140116,3.9600,4.0362,3.8839,3.9600,37870
LHG,20140117,3.9600,4.0743,3.8077,4.0362,14970
LHG,20140120,4.0362,4.0743,3.9600,4.0743,10240
LHG,20140121,4.0743,4.0743,3.8077,3.8839,116190
LHG,20140122,3.8839,4.0362,3.7316,3.7316,57770
LHG,20140123,3.7316,3.9220,3.6554,3.9220,9100
LHG,20140124,3.9220,3.9220,3.8077,3.8839,8520
LHG,20140127,3.8839,3.8839,3.7697,3.8077,1800
LHG,20140206,3.8077,3.9600,3.8077,3.8077,21940
LHG,20140207,3.8077,3.8839,3.8077,3.8458,7210
LHG,20140210,3.8458,4.0743,3.8458,4.0743,14970
LHG,20140211,4.0743,4.3408,4.0743,4.1885,48340
LHG,20140212,4.1885,4.4170,4.1885,4.4170,11930
LHG,20140213,4.4170,4.5312,4.1504,4.5312,6870
LHG,20140214,4.5312,4.7216,4.5312,4.5693,7730
LHG,20140217,4.5693,4.8739,4.4931,4.8739,85260
LHG,20140218,4.8739,4.9120,4.6835,4.6835,10160
LHG,20140219,4.6835,4.8739,4.6835,4.8739,9840
LHG,20140220,4.8739,4.8739,4.5693,4.5693,89170
LHG,20140221,4.5693,4.5693,4.2647,4.2647,151440
LHG,20140224,4.2647,4.4931,4.1504,4.4931,5640
LHG,20140225,4.4931,4.5312,4.3408,4.4551,16640
LHG,20140226,4.4551,4.4551,4.2647,4.4551,51290
LHG,20140227,4.4551,4.6454,4.4551,4.4551,38890
LHG,20140228,4.4551,4.5693,4.3789,4.5693,1510
LHG,20140303,4.5693,4.7978,4.3789,4.4931,7410
LHG,20140304,4.4931,4.5312,4.2647,4.5312,8510
LHG,20140305,4.5312,4.5693,4.3408,4.5693,5650
LHG,20140306,4.5693,4.5693,4.4551,4.4931,4050
LHG,20140307,4.4931,4.5693,4.3789,4.5693,42860
LHG,20140310,4.5693,4.6454,4.4931,4.6454,12040
LHG,20140311,4.6454,4.6454,4.5693,4.6454,8110
LHG,20140312,4.6454,4.6835,4.6454,4.6454,18990
LHG,20140313,4.6454,4.9501,4.6454,4.6454,20370
LHG,20140314,4.6454,4.6454,4.5693,4.5693,46890
LHG,20140317,4.5693,4.7978,4.5693,4.5693,83820
LHG,20140318,4.5693,4.8358,4.5693,4.6454,46310
LHG,20140319,4.6454,4.7597,4.5693,4.7597,10250
LHG,20140320,4.7597,4.9881,4.6454,4.7978,15020
LHG,20140321,4.7978,4.8739,4.6454,4.8739,6180
LHG,20140324,4.8739,4.9501,4.6835,4.9120,13160
LHG,20140325,4.9120,4.9120,4.6454,4.6454,16520
LHG,20140326,4.6454,4.8739,4.5693,4.7978,7450
LHG,20140327,4.7978,4.7978,4.5693,4.7978,7600
LHG,20140328,4.7978,4.8358,4.6454,4.8358,26430
LHG,20140331,4.8358,4.8358,4.5693,4.7597,3090
LHG,20140401,4.7597,4.7597,4.4551,4.7216,40560
LHG,20140402,4.7216,4.7597,4.4931,4.7597,9820
LHG,20140403,4.7597,4.7597,4.7597,4.7597,0
LHG,20140404,4.7597,4.7597,4.4551,4.4551,29520
LHG,20140407,4.4551,4.4551,4.2647,4.4551,2710
LHG,20140408,4.4551,4.5693,4.3408,4.5693,4000
LHG,20140410,4.5693,4.5693,4.3789,4.5312,10520
LHG,20140411,4.5312,4.5693,4.3027,4.5693,30
LHG,20140414,4.5693,4.5693,4.2647,4.5693,30890
LHG,20140415,4.5693,4.7216,4.2647,4.5693,17590
LHG,20140416,4.5693,4.5693,4.2647,4.2647,24700
LHG,20140417,4.2647,4.5312,4.0743,4.5312,1350
LHG,20140418,4.5312,4.5312,4.2647,4.5312,4890
LHG,20140421,4.5312,4.5312,4.5312,4.5312,0
LHG,20140422,4.5312,4.5312,4.2266,4.4551,7410
LHG,20140423,4.4551,4.4551,4.4551,4.4551,300
LHG,20140424,4.4551,4.4551,4.1504,4.3408,6620
LHG,20140425,4.3408,4.3789,4.3408,4.3789,10
LHG,20140428,4.3789,4.3789,4.1885,4.3789,60
LHG,20140429,4.3789,4.4170,4.3789,4.4170,20
LHG,20140505,4.4170,4.4170,4.1124,4.4170,2640
LHG,20140506,4.4170,4.4170,4.1124,4.3408,16690
LHG,20140507,4.3408,4.3408,4.0743,4.3408,7930
LHG,20140508,4.3408,4.3408,4.0743,4.1885,8810
LHG,20140509,4.1885,4.1885,3.9600,4.1885,11650
LHG,20140512,4.1885,4.1885,3.9220,3.9220,5710
LHG,20140513,3.9220,4.1504,3.7316,4.1504,2200
LHG,20140514,4.1504,4.1885,3.8839,4.1504,49560
LHG,20140515,4.1504,4.1504,3.8839,3.9981,2380
LHG,20140516,3.9981,4.0743,3.7316,3.8839,3300
LHG,20140519,3.8839,4.0362,3.8458,3.8458,3960
LHG,20140520,3.8458,3.8458,3.8458,3.8458,0
LHG,20140521,3.8458,3.9981,3.6935,3.9600,5520
LHG,20140522,3.9600,3.9600,3.6935,3.9600,2030
LHG,20140523,3.9600,3.9600,3.6935,3.6935,2250
LHG,20140526,3.6935,3.9220,3.6935,3.9220,260
LHG,20140527,3.9220,3.9220,3.6554,3.8839,20
LHG,20140528,3.8839,3.8839,3.6174,3.8839,530
LHG,20140529,3.8839,3.8839,3.8839,3.8839,0
LHG,20140530,3.8839,3.8839,3.6554,3.8077,1840
LHG,20140602,3.8077,3.8077,3.7316,3.7697,210
LHG,20140603,3.7697,3.7697,3.5412,3.7316,2610
LHG,20140604,3.7316,3.7316,3.6935,3.6935,10
LHG,20140605,3.6935,3.6935,3.6935,3.6935,0
LHG,20140606,3.6935,3.6935,3.4650,3.5412,70
LHG,20140609,3.5412,3.6174,3.5412,3.6174,120
LHG,20140610,3.6174,3.6935,3.6174,3.6935,940
LHG,20140611,3.6935,3.7697,3.5793,3.7316,1050
LHG,20140612,3.7316,3.9220,3.7316,3.8458,146040
LHG,20140613,3.8458,3.8458,3.8077,3.8458,940
LHG,20140616,3.8458,3.8839,3.8458,3.8839,200
LHG,20140617,3.8839,3.8839,3.8077,3.8839,2000
LHG,20140618,3.8839,3.8839,3.8077,3.8077,1880
LHG,20140619,3.8077,4.0482,3.8077,4.0482,370
LHG,20140620,4.0482,4.0482,3.7677,3.7677,970
LHG,20140623,3.7677,4.0081,3.7677,3.9681,1170
LHG,20140624,3.9681,3.9681,3.9681,3.9681,15400
LHG,20140625,3.9681,3.9681,3.9681,3.9681,920
LHG,20140626,3.9681,3.9681,3.8077,3.9681,890
LHG,20140627,3.9681,3.9681,3.9681,3.9681,200
LHG,20140630,3.9681,3.9681,3.8478,3.9681,1890
LHG,20140701,3.9681,3.9681,3.9681,3.9681,300
LHG,20140702,3.9681,3.9681,3.9681,3.9681,1000
LHG,20140703,3.9681,3.9681,3.7276,3.9681,190
LHG,20140704,3.9681,3.9681,3.9681,3.9681,1200
LHG,20140707,3.9681,3.9681,3.7276,3.9681,7730
LHG,20140708,3.9681,3.9681,3.8077,3.9681,20010
LHG,20140709,3.9681,3.9681,3.7276,3.9681,460
LHG,20140710,3.9681,3.9681,3.9681,3.9681,0
LHG,20140711,3.9681,3.9681,3.9681,3.9681,0
LHG,20140714,3.9681,3.9681,3.9681,3.9681,0
LHG,20140715,3.9681,3.9681,3.9681,3.9681,0
LHG,20140716,3.9681,3.9681,3.8077,3.8077,250
LHG,20140717,3.8077,3.9681,3.8077,3.9681,20
LHG,20140718,3.9681,4.2086,3.9681,4.1284,4710
LHG,20140721,4.1284,4.1284,3.9681,4.0081,28700
LHG,20140722,4.0081,4.0081,3.7677,3.7677,1000
LHG,20140723,3.7677,3.8879,3.7677,3.8879,6200
LHG,20140724,3.8879,4.0081,3.8879,4.0081,10
LHG,20140725,4.0081,4.2086,4.0081,4.2086,10
LHG,20140728,4.2086,4.2086,3.9280,3.9280,1510
LHG,20140729,3.9280,4.0081,3.6875,4.0081,4570
LHG,20140730,4.0081,4.0081,3.8879,3.8879,3200
LHG,20140731,3.8879,3.9681,3.7276,3.9681,4280
LHG,20140801,3.9681,3.9681,3.8077,3.8879,5010
LHG,20140804,3.8879,3.8879,3.6875,3.8077,8040
LHG,20140805,3.8077,3.8077,3.8077,3.8077,0
LHG,20140806,3.8077,3.8077,3.8077,3.8077,0
LHG,20140807,3.8077,4.0081,3.8077,4.0081,10
LHG,20140808,4.0081,4.0081,3.7276,3.8077,15010
LHG,20140811,3.8077,3.8077,3.8077,3.8077,250
LHG,20140812,3.8077,3.8077,3.7677,3.7677,2100
LHG,20140813,3.7677,3.7677,3.7677,3.7677,10500
LHG,20140814,3.7677,3.7677,3.7276,3.7276,1860
LHG,20140815,3.7276,3.8077,3.6073,3.8077,2420
LHG,20140818,3.8077,3.8077,3.8077,3.8077,160
LHG,20140819,3.8077,3.9280,3.6474,3.9280,1900
LHG,20140820,3.9280,3.9280,3.9280,3.9280,0
LHG,20140821,3.9280,3.9280,3.7276,3.7276,5410
LHG,20140822,3.7276,3.8879,3.7276,3.8879,10
LHG,20140825,3.8879,3.8879,3.6474,3.6474,16630
LHG,20140826,3.6474,3.8478,3.6474,3.8077,2110
LHG,20140827,3.8077,3.8077,3.7276,3.7276,5280
LHG,20140828,3.7276,3.7276,3.7276,3.7276,0
LHG,20140829,3.7276,3.7276,3.6073,3.7276,6910
LHG,20140903,3.7276,3.7276,3.6474,3.6474,10010
LHG,20140904,3.6474,3.7677,3.6474,3.6474,20010
LHG,20140905,3.6474,3.6474,3.5672,3.5672,4610
LHG,20140908,3.5672,3.6073,3.4069,3.5672,52390
LHG,20140909,3.5672,3.6073,3.3668,3.6073,21450
LHG,20140910,3.6073,3.6073,3.6073,3.6073,30
LHG,20140911,3.6073,3.6073,3.6073,3.6073,50
LHG,20140912,3.6073,3.6073,3.4069,3.5272,8110
LHG,20140915,3.5272,3.6073,3.4871,3.5672,6230
LHG,20140916,3.5672,3.5672,3.4871,3.5272,4300
LHG,20140917,3.5272,3.5672,3.4069,3.4871,26080
LHG,20140918,3.4871,3.5672,3.4871,3.5672,230
LHG,20140919,3.5672,3.5672,3.4069,3.4871,9060
LHG,20140922,3.4871,3.4871,3.4069,3.4470,10030
LHG,20140923,3.4470,3.4470,3.4069,3.4470,1320
LHG,20140924,3.4470,3.5272,3.3668,3.4871,9280
LHG,20140925,3.4871,3.4871,3.4871,3.4871,8230
LHG,20140926,3.4871,3.6073,3.4871,3.5672,143680
LHG,20140929,3.5672,3.6073,3.5672,3.6073,54640
LHG,20140930,3.6073,3.6073,3.6073,3.6073,9310
LHG,20141001,3.6073,3.6073,3.5672,3.5672,40130
LHG,20141002,3.5672,3.6073,3.5672,3.6073,54660
LHG,20141003,3.6073,3.6474,3.6073,3.6474,34700
LHG,20141006,3.6474,3.7276,3.6474,3.6875,47040
LHG,20141007,3.6875,3.6875,3.6474,3.6474,6590
LHG,20141008,3.6474,3.6875,3.5272,3.6073,45550
LHG,20141009,3.6073,3.7276,3.6073,3.6073,2360
LHG,20141010,3.6073,3.6073,3.5272,3.5272,57310
LHG,20141013,3.5272,3.6073,3.5272,3.6073,37140
LHG,20141014,3.6073,3.6073,3.5672,3.6073,2190
LHG,20141015,3.6073,3.6474,3.6073,3.6474,57070
LHG,20141016,3.6474,3.6474,3.5272,3.5272,7890
LHG,20141017,3.5272,3.6073,3.5272,3.5672,4200
LHG,20141020,3.5672,3.6474,3.5672,3.6474,28430
LHG,20141021,3.6474,3.7276,3.6474,3.7276,16350
LHG,20141022,3.7276,3.7276,3.6474,3.7276,6690
LHG,20141023,3.7276,3.7276,3.6474,3.7276,13700
LHG,20141024,3.7276,3.7276,3.6474,3.6474,34520
LHG,20141027,3.6474,3.6474,3.6073,3.6474,31130
LHG,20141028,3.6474,3.6474,3.6073,3.6474,27890
LHG,20141029,3.6474,3.7276,3.6474,3.7276,18280
LHG,20141030,3.7276,3.8879,3.6073,3.8879,880
LHG,20141031,3.8879,3.8879,3.8478,3.8478,860
LHG,20141103,3.8478,3.9280,3.7677,3.8077,6240
LHG,20141104,3.8077,3.9280,3.8077,3.9280,20
LHG,20141105,3.9280,3.9681,3.8077,3.9280,5020
LHG,20141106,3.9280,4.0482,3.7677,4.0482,2210
LHG,20141107,4.0482,4.3288,3.8077,4.2086,3050
LHG,20141110,4.2086,4.2086,3.9681,3.9681,4750
LHG,20141111,3.9681,4.0081,3.8077,4.0081,40
LHG,20141112,4.0081,4.2086,3.8077,3.9280,2080
LHG,20141113,3.9280,4.0081,3.8478,4.0081,1190
LHG,20141114,4.0081,4.0081,3.8077,4.0081,580
LHG,20141117,4.0081,4.0081,3.8879,3.8879,2300
LHG,20141118,3.8879,3.8879,3.8478,3.8478,1060
LHG,20141119,3.8478,3.8478,3.8478,3.8478,250
LHG,20141120,3.8478,4.0482,3.8478,4.0081,1400
LHG,20141121,4.0081,4.0081,3.8879,3.9280,5780
LHG,20141124,3.9280,4.1685,3.8478,4.1685,31500
LHG,20141125,4.1685,4.4090,4.1685,4.3689,1860
LHG,20141126,4.3689,4.4090,4.2887,4.4090,22550
LHG,20141127,4.4090,4.6895,4.2486,4.6895,102960
LHG,20141128,4.6895,5.0102,4.6895,5.0102,70750
LHG,20141201,5.0102,5.3308,5.0102,5.3308,50150
LHG,20141202,5.3308,5.3308,5.0102,5.2106,42470
LHG,20141203,5.2106,5.3308,5.0102,5.3308,40230
LHG,20141204,5.3308,5.3308,5.0102,5.0503,14390
LHG,20141205,5.0503,5.2507,5.0102,5.0903,15630
LHG,20141208,5.0903,5.2106,5.0503,5.1705,34930
LHG,20141209,5.1705,5.2106,4.9701,5.1304,90610
LHG,20141210,5.1304,5.2106,4.9701,5.2106,26120
LHG,20141211,5.2106,5.5713,5.2106,5.2507,17160
LHG,20141212,5.2507,5.5312,5.2507,5.2507,7700
LHG,20141215,5.2507,5.5713,5.2507,5.5713,70
LHG,20141216,5.5713,5.5713,5.2106,5.2106,123420
LHG,20141217,5.2106,5.2908,4.9300,5.2106,40340
LHG,20141218,5.2106,5.5713,5.2106,5.4110,29120
LHG,20141219,5.4110,5.4511,5.0903,5.2507,15000
LHG,20141222,5.2507,5.6114,5.2106,5.5312,6160
LHG,20141223,5.5312,5.5312,5.2106,5.4110,12390
LHG,20141224,5.4110,5.4511,5.2507,5.4110,1410
LHG,20141225,5.4110,5.4110,5.2908,5.3709,1250
LHG,20141226,5.3709,5.4511,5.0503,5.2507,33960
LHG,20141229,5.2507,5.4110,5.0503,5.2106,6640
LHG,20141230,5.2106,5.2507,4.9300,5.2507,6730
LHG,20141231,5.2507,5.4110,5.1304,5.2106,44470
LHG,20150105,5.2106,5.4110,5.2106,5.4110,8730
LHG,20150106,5.4110,5.4110,5.2106,5.3709,3720
LHG,20150107,5.3709,5.3709,5.1705,5.2908,16270
LHG,20150108,5.2908,5.3308,5.2106,5.2908,5120
LHG,20150109,5.2908,5.3308,5.2106,5.2908,4670
LHG,20150112,5.2908,5.2908,5.2507,5.2908,3020
LHG,20150113,5.2908,5.2908,5.1705,5.2507,15410
LHG,20150114,5.2507,5.2908,5.2106,5.2507,730
LHG,20150115,5.2507,5.3308,5.1705,5.3308,1850
LHG,20150116,5.3308,5.3308,5.2106,5.2106,4170
LHG,20150119,5.2106,5.3709,5.2106,5.2507,7600
LHG,20150120,5.2507,5.2908,5.2507,5.2908,10
LHG,20150121,5.2908,5.3308,5.2507,5.2908,9930
LHG,20150122,5.2908,5.2908,5.2106,5.2908,20
LHG,20150123,5.2908,5.6515,5.2507,5.4912,9660
LHG,20150126,5.4912,5.4912,5.2507,5.4110,40
LHG,20150127,5.4110,5.4110,5.2106,5.3709,6010
LHG,20150128,5.3709,5.3709,5.1705,5.1705,980
LHG,20150129,5.1705,5.1705,5.1705,5.1705,930
LHG,20150130,5.1705,5.5312,5.1705,5.5312,87050
LHG,20150202,5.5312,5.6114,5.5312,5.5713,20
LHG,20150203,5.5713,5.5713,5.4110,5.5312,5880
LHG,20150204,5.5312,5.5312,5.4110,5.4110,8420
LHG,20150205,5.4110,5.4511,5.4110,5.4511,10900
LHG,20150206,5.4511,5.4511,5.3308,5.4511,4580
LHG,20150209,5.4511,5.8118,5.4511,5.4912,2810
LHG,20150210,5.4912,5.6114,5.4511,5.4511,1210
LHG,20150211,5.4511,6.0568,5.4511,5.8404,21390
LHG,20150212,5.8404,5.9702,5.7539,5.9702,3500
LHG,20150213,5.9702,5.9702,5.9702,5.9702,0
LHG,20150224,5.9702,6.2731,5.9702,6.2731,20
LHG,20150225,6.2731,6.2731,5.8404,5.9270,2700
LHG,20150226,5.9270,6.2731,5.8404,6.2298,16370
LHG,20150227,6.2298,6.2298,5.8837,6.1000,300
LHG,20150302,6.1000,6.2863,5.9137,6.2863,7300
LHG,20150303,6.2863,6.2863,6.1000,6.2863,2330
LHG,20150304,6.2863,6.2863,6.1000,6.2863,150
LHG,20150305,6.2863,6.2863,6.1466,6.1466,1300
LHG,20150306,6.1466,6.1931,6.1466,6.1466,3940
LHG,20150309,6.1466,6.2397,6.1466,6.2397,20
LHG,20150310,6.2397,6.2397,6.1931,6.1931,1550
LHG,20150311,6.1931,6.2397,6.0534,6.2397,6590
LHG,20150312,6.2397,6.2397,6.1000,6.1466,150
LHG,20150313,6.1466,6.2397,6.1000,6.1466,990
LHG,20150316,6.1466,6.1466,6.1466,6.1466,9210
LHG,20150317,6.1466,6.2397,6.1466,6.2397,1770
LHG,20150318,6.2397,6.2863,6.1466,6.2863,20
LHG,20150319,6.2863,6.2863,6.1466,6.2397,150
LHG,20150320,6.2397,6.2397,6.2397,6.2397,2070
LHG,20150323,6.2397,6.6588,6.1466,6.5191,4210
LHG,20150324,6.5191,6.7053,6.2863,6.4725,3510
LHG,20150325,6.4725,6.6122,6.3328,6.5191,410
LHG,20150326,6.5191,6.5191,6.1466,6.1466,2520
LHG,20150327,6.1466,6.5191,5.8672,5.8672,3010
LHG,20150330,5.8672,6.2397,5.8672,6.2397,8680
LHG,20150331,6.2397,6.2863,6.2397,6.2863,10
LHG,20150401,6.2863,6.6122,6.2863,6.6122,110
LHG,20150402,6.6122,6.6122,6.5657,6.5657,400
LHG,20150403,6.5657,6.5657,6.1466,6.5657,2550
LHG,20150406,6.5657,6.5657,6.5657,6.5657,0
LHG,20150407,6.5657,6.5657,6.5657,6.5657,0
LHG,20150408,6.5657,6.5657,6.1466,6.5657,20
LHG,20150409,6.5657,6.5657,6.5191,6.5191,30
LHG,20150410,6.5191,6.5191,6.1000,6.1000,18180
LHG,20150413,6.1000,6.1000,6.1000,6.1000,0
LHG,20150414,6.1000,6.1000,5.8672,6.0069,16950
LHG,20150415,6.0069,6.0069,6.0069,6.0069,380
LHG,20150416,6.0069,6.0069,5.7275,5.7275,10
LHG,20150417,5.7275,6.0069,5.5878,6.0069,4450
LHG,20150420,6.0069,6.0069,6.0069,6.0069,20
LHG,20150421,6.0069,6.0069,5.5878,5.5878,61050
LHG,20150422,5.5878,5.5878,5.5412,5.5412,3100
LHG,20150423,5.5412,5.5878,5.5412,5.5878,40
LHG,20150424,5.5878,5.8672,5.4481,5.8672,4010
LHG,20150427,5.8672,5.8672,5.4947,5.4947,17000
LHG,20150504,5.4947,5.5878,5.3550,5.4947,7060
LHG,20150505,5.4947,5.4947,5.1221,5.4015,30230
LHG,20150506,5.4015,5.4015,5.4015,5.4015,0
LHG,20150507,5.4015,5.4015,5.1221,5.3550,410
LHG,20150508,5.3550,5.7275,4.9824,5.2618,6060
LHG,20150511,5.2618,5.5412,5.2618,5.3084,1020
LHG,20150512,5.3084,5.3084,5.0756,5.3084,12530
LHG,20150513,5.3084,5.3084,4.9824,5.2153,19510
LHG,20150514,5.2153,5.4481,5.2153,5.4481,10
LHG,20150515,5.4481,5.5878,5.4481,5.5878,60
LHG,20150518,5.5878,5.9137,5.4015,5.9137,60
LHG,20150519,5.9137,6.0069,5.5412,6.0069,40
LHG,20150520,6.0069,6.0069,5.5878,5.5878,20
LHG,20150521,5.5878,5.5878,5.2153,5.4481,80
LHG,20150522,5.4481,5.7275,5.0756,5.0756,2720
LHG,20150525,5.0756,5.2153,4.7496,5.1221,18890
LHG,20150526,5.1221,5.1221,5.0290,5.0290,20820
LHG,20150527,5.0290,5.3084,4.7962,5.3084,40
LHG,20150528,5.3084,5.3084,5.0290,5.2153,20060
LHG,20150529,5.2153,5.2153,5.2153,5.2153,0
LHG,20150601,5.2153,5.2153,4.9359,5.2153,110670
LHG,20150602,5.2153,5.2153,4.9824,5.0756,30020
LHG,20150603,5.0756,5.1221,4.9824,4.9824,5450
LHG,20150604,4.9824,5.1221,4.9824,5.1221,25570
LHG,20150605,5.1221,5.2153,5.0290,5.2153,11560
LHG,20150608,5.2153,5.2153,5.0290,5.1221,7240
LHG,20150609,5.1221,5.1221,5.0290,5.0290,9640
LHG,20150610,5.0290,5.0290,5.0290,5.0290,0
LHG,20150611,5.0290,5.2153,5.0290,5.1221,5380
LHG,20150612,5.1221,5.1687,5.1221,5.1687,10
LHG,20150615,5.1687,5.3084,5.1687,5.2153,3100
LHG,20150616,5.2153,5.3084,5.0290,5.3084,30
LHG,20150617,5.3084,5.3084,5.2153,5.2153,100
LHG,20150618,5.2153,5.2153,4.8893,5.1221,560
LHG,20150619,5.1221,5.2618,5.0290,5.1687,1410
LHG,20150622,5.1687,5.2618,4.8428,5.2618,14950
LHG,20150623,5.2618,5.5878,5.2618,5.5878,3100
LHG,20150624,5.5878,5.9603,5.5878,5.9603,1100
LHG,20150625,5.9603,6.1931,5.5878,5.9603,380
LHG,20150626,5.9603,5.9603,5.9603,5.9603,0
LHG,20150629,5.9603,6.2863,5.9603,6.2863,20
LHG,20150630,6.2863,6.2863,6.2863,6.2863,0
LHG,20150701,6.2863,6.2863,6.2863,6.2863,0
LHG,20150702,6.2863,6.2863,5.8672,5.8672,20
LHG,20150703,5.8672,5.8672,5.4947,5.8672,2340
LHG,20150706,5.8672,5.8672,5.4947,5.4947,330
LHG,20150707,5.4947,5.5878,5.1221,5.5878,2060
LHG,20150708,5.5878,5.5878,5.2153,5.5878,10610
LHG,20150709,5.5878,5.7275,5.2153,5.3550,850
LHG,20150710,5.3550,5.3550,4.9824,5.0290,18640
LHG,20150713,5.0290,5.3550,4.7496,5.0290,11010
LHG,20150714,5.0290,5.3550,5.0290,5.1221,140
LHG,20150715,5.1221,5.2618,5.0756,5.2618,50
LHG,20150716,5.2618,5.2618,4.9359,5.1687,4810
LHG,20150717,5.1687,5.2153,5.1687,5.2153,210
LHG,20150720,5.2153,5.2618,5.2153,5.2618,300
LHG,20150721,5.2618,5.4947,5.2618,5.3084,10500
LHG,20150722,5.3084,5.6344,5.3084,5.6344,163930
LHG,20150723,5.6344,6.0069,5.6344,6.0069,154300
LHG,20150724,6.0069,6.1000,5.7740,5.9603,31310
LHG,20150727,5.9603,6.0069,5.7275,5.9137,44960
LHG,20150728,5.9137,5.9137,5.5412,5.7740,52230
LHG,20150729,5.7740,5.7740,5.6344,5.6344,14150
LHG,20150730,5.6344,5.9603,5.6344,5.8206,35490
LHG,20150731,5.8206,5.9603,5.8206,5.9137,45760
LHG,20150803,5.9137,5.9137,5.7740,5.8672,43800
LHG,20150804,5.8672,5.9137,5.8206,5.9137,21170
LHG,20150805,5.9137,6.1931,5.8672,6.1931,56150
LHG,20150806,6.1931,6.1931,5.8672,5.8672,21020
LHG,20150807,5.8672,6.0069,5.8672,5.9137,21450
LHG,20150810,5.9137,6.1466,5.9137,5.9603,9050
LHG,20150811,5.9603,5.9603,5.9137,5.9603,23050
LHG,20150812,5.9603,6.1000,5.9137,6.1000,12580
LHG,20150813,6.1000,6.1000,5.8206,5.8206,16540
LHG,20150814,5.8206,5.9603,5.8206,5.8206,4390
LHG,20150817,5.8206,5.9603,5.7740,5.8206,17220
LHG,20150818,5.8206,5.9137,5.8206,5.9137,30600
LHG,20150819,5.9137,5.9603,5.9137,5.9137,25800
LHG,20150820,5.9137,5.9137,5.7740,5.9137,10230
LHG,20150821,5.9137,5.9137,5.5878,5.7275,29790
LHG,20150824,5.7275,5.7275,5.3550,5.5878,41710
LHG,20150825,5.5878,5.6809,5.3084,5.6809,15150
LHG,20150826,5.6809,5.8672,5.6809,5.8672,22410
LHG,20150827,5.8672,5.9137,5.8206,5.9137,11200
LHG,20150828,5.9137,5.9137,5.8672,5.8672,14660
LHG,20150831,5.8672,5.9603,5.8206,5.9603,67080
LHG,20150901,5.9603,6.0534,5.9137,5.9137,78930
LHG,20150903,5.9137,6.2616,5.9137,6.2616,17590
LHG,20150904,6.2616,6.2616,6.2119,6.2616,9750
LHG,20150907,6.2616,6.2616,6.1622,6.2616,68820
LHG,20150908,6.2616,6.6592,6.2616,6.6592,77940
LHG,20150909,6.6592,7.1064,6.6592,7.0070,65170
LHG,20150910,7.0070,7.0567,6.9574,7.0070,3140
LHG,20150911,7.0070,7.2058,6.7089,7.1561,79480
LHG,20150914,7.1561,7.1561,6.9574,7.1064,27780
LHG,20150915,7.1064,7.1064,6.9574,7.1064,35930
LHG,20150916,7.1064,7.1064,6.9077,6.9077,16240
LHG,20150917,6.9077,7.1064,6.8580,6.9077,47010
LHG,20150918,6.9077,6.9574,6.6095,6.8580,23740
LHG,20150921,6.8580,6.8580,6.6095,6.6095,108080
