<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
APG,20151005,4.30,4.30,4.30,4.30,1000,4.30,4.30,4.30,4.30,0,0,0
APG,20151002,4.40,4.40,4.40,4.40,500,4.40,4.40,4.40,4.40,0,0,0
APG,20151001,4.50,4.50,4.50,4.50,1000,4.50,4.50,4.50,4.50,0,0,0
APG,20150929,4.00,4.80,4.00,4.80,1700,4.00,4.80,4.00,4.80,0,0,0
APG,20150925,4.40,4.50,4.40,4.40,3000,4.40,4.50,4.40,4.40,0,0,0
APG,20150924,4.40,5.10,4.40,4.50,1600,4.40,5.10,4.40,4.50,0,0,0
APG,20150923,4.80,4.80,4.80,4.80,2000,4.80,4.80,4.80,4.80,0,0,0
APG,20150918,5.10,5.10,4.40,4.40,200,5.10,5.10,4.40,4.40,0,0,0
APG,20150917,4.30,4.70,4.30,4.70,30100,4.30,4.70,4.30,4.70,502000,0,0
APG,20150916,4.30,4.30,4.30,4.30,500,4.30,4.30,4.30,4.30,0,0,0
APG,20150915,4.40,4.40,4.40,4.40,500,4.40,4.40,4.40,4.40,0,0,0
APG,20150911,4.80,4.80,4.80,4.80,100,4.80,4.80,4.80,4.80,0,0,0
APG,20150910,4.30,4.40,4.30,4.40,1800,4.30,4.40,4.30,4.40,0,0,0
APG,20150909,4.40,5.00,4.40,4.40,1300,4.40,5.00,4.40,4.40,0,0,0
APG,20150908,4.60,4.60,4.20,4.60,3700,4.60,4.60,4.20,4.60,0,0,0
APG,20150904,4.50,4.50,4.20,4.20,300,4.50,4.50,4.20,4.20,0,0,0
APG,20150903,4.10,4.10,4.10,4.10,400,4.10,4.10,4.10,4.10,0,0,0
APG,20150831,4.20,4.20,4.20,4.20,1000,4.20,4.20,4.20,4.20,0,0,0
APG,20150825,4.20,4.20,4.20,4.20,100,4.20,4.20,4.20,4.20,0,0,0
APG,20150824,4.40,4.40,4.40,4.40,17000,4.40,4.40,4.40,4.40,0,0,0
APG,20150821,4.40,4.40,4.40,4.40,1000,4.40,4.40,4.40,4.40,0,0,0
APG,20150820,4.50,4.60,4.50,4.60,1200,4.50,4.60,4.50,4.60,0,0,0
APG,20150819,4.90,4.90,4.90,4.90,2500,4.90,4.90,4.90,4.90,0,0,0
APG,20150818,5.00,5.00,5.00,5.00,1500,5.00,5.00,5.00,5.00,0,0,0
APG,20150814,5.00,5.00,5.00,5.00,12000,5.00,5.00,5.00,5.00,0,0,0
APG,20150813,5.00,5.00,5.00,5.00,6300,5.00,5.00,5.00,5.00,0,0,0
APG,20150811,5.20,5.20,5.20,5.20,10200,5.20,5.20,5.20,5.20,0,0,0
APG,20150810,5.20,5.20,5.20,5.20,6000,5.20,5.20,5.20,5.20,0,0,0
APG,20150807,5.50,5.50,5.50,5.50,2000,5.50,5.50,5.50,5.50,0,0,0
APG,20150805,5.20,5.50,5.20,5.50,2000,5.20,5.50,5.20,5.50,0,0,0
APG,20150731,5.20,5.30,5.20,5.20,14300,5.20,5.30,5.20,5.20,0,0,0
APG,20150729,5.20,5.20,5.20,5.20,5100,5.20,5.20,5.20,5.20,0,0,0
APG,20150728,5.00,5.00,5.00,5.00,3600,5.00,5.00,5.00,5.00,0,0,0
APG,20150724,5.00,5.00,5.00,5.00,200,5.00,5.00,5.00,5.00,0,0,0
APG,20150722,5.20,5.20,5.20,5.20,4500,5.20,5.20,5.20,5.20,0,0,0
APG,20150721,5.10,5.40,5.00,5.40,8500,5.10,5.40,5.00,5.40,0,500,0
APG,20150720,5.00,5.50,5.00,5.00,25500,5.00,5.50,5.00,5.00,0,0,0
APG,20150717,5.10,5.10,5.10,5.10,3500,5.10,5.10,5.10,5.10,0,0,0
APG,20150716,5.20,5.20,5.20,5.20,1000,5.20,5.20,5.20,5.20,0,0,0
APG,20150715,5.20,5.20,5.20,5.20,3000,5.20,5.20,5.20,5.20,0,0,0
APG,20150714,5.20,5.20,5.20,5.20,2000,5.20,5.20,5.20,5.20,0,0,0
APG,20150713,5.30,5.40,5.20,5.40,3740,5.30,5.40,5.20,5.40,0,0,0
APG,20150708,5.30,5.30,5.30,5.30,2000,5.30,5.30,5.30,5.30,0,0,0
APG,20150707,5.30,5.30,5.30,5.30,1000,5.30,5.30,5.30,5.30,0,0,0
APG,20150706,5.20,5.50,5.20,5.50,13700,5.20,5.50,5.20,5.50,0,0,0
APG,20150703,5.30,5.50,5.00,5.50,11000,5.30,5.50,5.00,5.50,0,0,0
APG,20150702,5.40,5.50,5.40,5.50,6040,5.40,5.50,5.40,5.50,0,0,0
APG,20150701,5.70,5.70,5.30,5.30,42500,5.70,5.70,5.30,5.30,0,0,0
APG,20150629,6.00,6.00,5.80,5.80,2800,6.00,6.00,5.80,5.80,0,0,0
APG,20150626,5.50,6.00,5.00,6.00,24400,5.50,6.00,5.00,6.00,0,0,0
APG,20150625,5.70,5.70,5.50,5.50,14600,5.70,5.70,5.50,5.50,0,0,0
APG,20150624,5.60,5.60,5.50,5.50,11700,5.60,5.60,5.50,5.50,0,0,0
APG,20150623,5.80,6.20,5.80,5.80,16700,5.80,6.20,5.80,5.80,0,0,0
APG,20150619,6.40,6.40,6.40,6.40,10000,6.40,6.40,6.40,6.40,0,0,0
APG,20150618,6.10,6.20,6.10,6.20,18700,6.10,6.20,6.10,6.20,0,0,0
APG,20150617,6.20,6.20,6.20,6.20,800,6.20,6.20,6.20,6.20,0,0,0
APG,20150616,5.80,6.30,5.60,6.30,18800,5.80,6.30,5.60,6.30,0,0,0
APG,20150615,5.80,5.80,5.80,5.80,9400,5.80,5.80,5.80,5.80,0,0,0
APG,20150612,6.20,6.20,6.20,6.20,100,6.20,6.20,6.20,6.20,0,0,0
APG,20150611,5.60,6.00,5.60,6.00,5000,5.60,6.00,5.60,6.00,0,0,0
APG,20150610,5.50,6.00,5.50,6.00,11200,5.50,6.00,5.50,6.00,0,0,0
APG,20150609,5.50,5.50,5.50,5.50,300,5.50,5.50,5.50,5.50,0,0,0
APG,20150608,6.00,6.00,6.00,6.00,3600,6.00,6.00,6.00,6.00,0,0,0
APG,20150605,5.50,6.40,5.50,5.50,10400,5.50,6.40,5.50,5.50,0,0,0
APG,20150604,6.00,6.00,6.00,6.00,900,6.00,6.00,6.00,6.00,0,0,0
APG,20150603,5.50,5.50,5.50,5.50,1400,5.50,5.50,5.50,5.50,0,0,0
APG,20150602,5.80,5.80,5.80,5.80,9500,5.80,5.80,5.80,5.80,0,0,0
APG,20150601,6.40,6.40,6.40,6.40,100,6.40,6.40,6.40,6.40,0,0,0
APG,20150529,6.30,6.30,6.00,6.00,2200,6.30,6.30,6.00,6.00,0,0,0
APG,20150528,5.80,5.80,5.30,5.80,2100,5.80,5.80,5.30,5.80,0,0,0
APG,20150527,5.80,5.80,5.30,5.30,2400,5.80,5.80,5.30,5.30,0,0,0
APG,20150526,5.30,5.30,5.30,5.30,6700,5.30,5.30,5.30,5.30,0,0,0
APG,20150522,5.40,5.40,5.20,5.20,21300,5.40,5.40,5.20,5.20,0,0,0
APG,20150521,5.20,5.20,5.10,5.20,17300,5.20,5.20,5.10,5.20,0,0,0
APG,20150520,5.60,5.60,5.20,5.20,16900,5.60,5.60,5.20,5.20,0,0,0
APG,20150519,5.10,5.20,5.10,5.10,5300,5.10,5.20,5.10,5.10,0,0,0
APG,20150518,5.30,5.30,5.20,5.20,1500,5.30,5.30,5.20,5.20,0,0,0
APG,20150515,5.30,5.70,5.30,5.70,6000,5.30,5.70,5.30,5.70,0,0,0
APG,20150514,5.30,5.30,5.10,5.20,19400,5.30,5.30,5.10,5.20,0,0,0
APG,20150513,5.30,5.30,5.30,5.30,5000,5.30,5.30,5.30,5.30,0,0,0
APG,20150512,5.60,5.60,5.10,5.10,1100,5.60,5.60,5.10,5.10,0,0,0
APG,20150511,5.10,5.10,5.10,5.10,10000,5.10,5.10,5.10,5.10,0,0,0
APG,20150508,5.10,5.30,5.10,5.10,8900,5.10,5.30,5.10,5.10,0,0,0
APG,20150507,5.30,5.30,5.10,5.10,7000,5.30,5.30,5.10,5.10,0,0,0
APG,20150506,5.60,5.60,5.50,5.50,10000,5.60,5.60,5.50,5.50,0,0,0
APG,20150505,6.00,6.00,6.00,6.00,12000,6.00,6.00,6.00,6.00,0,0,0
APG,20150504,5.70,5.70,5.60,5.60,5300,5.70,5.70,5.60,5.60,0,0,0
APG,20150427,6.20,6.30,6.20,6.20,30000,6.20,6.30,6.20,6.20,0,0,0
APG,20150424,6.10,6.10,5.80,5.80,11000,6.10,6.10,5.80,5.80,0,0,0
APG,20150423,5.90,5.90,5.80,5.90,22300,5.90,5.90,5.80,5.90,0,0,0
APG,20150422,5.80,6.20,5.80,6.10,40200,5.80,6.20,5.80,6.10,0,0,0
APG,20150421,5.30,5.70,5.30,5.70,10100,5.30,5.70,5.30,5.70,0,0,0
APG,20150420,5.30,5.30,5.20,5.20,10000,5.30,5.30,5.20,5.20,0,0,0
APG,20150417,5.40,5.40,5.30,5.30,2000,5.40,5.40,5.30,5.30,0,0,0
APG,20150416,5.60,5.70,5.60,5.60,5500,5.60,5.70,5.60,5.60,0,0,0
APG,20150414,5.20,5.20,5.20,5.20,12500,5.20,5.20,5.20,5.20,0,0,0
APG,20150413,5.10,5.10,5.10,5.10,5000,5.10,5.10,5.10,5.10,0,0,0
APG,20150409,5.10,5.10,5.00,5.00,5000,5.10,5.10,5.00,5.00,0,0,0
APG,20150408,5.20,5.20,5.10,5.10,3200,5.20,5.20,5.10,5.10,0,0,0
APG,20150406,5.50,5.60,5.20,5.30,4500,5.50,5.60,5.20,5.30,0,0,0
APG,20150403,5.20,5.20,5.00,5.20,3500,5.20,5.20,5.00,5.20,0,0,0
APG,20150401,5.60,5.60,5.20,5.20,6300,5.60,5.60,5.20,5.20,0,0,0
APG,20150331,5.20,5.20,5.20,5.20,14000,5.20,5.20,5.20,5.20,0,0,0
APG,20150330,5.30,5.30,4.80,4.80,6300,5.30,5.30,4.80,4.80,0,0,0
APG,20150327,5.70,5.70,4.90,4.90,2100,5.70,5.70,4.90,4.90,0,0,0
APG,20150325,5.30,5.30,5.20,5.20,4000,5.30,5.30,5.20,5.20,0,0,0
APG,20150324,5.30,5.30,5.30,5.30,1000,5.30,5.30,5.30,5.30,0,0,0
APG,20150323,5.40,5.40,5.30,5.30,7000,5.40,5.40,5.30,5.30,0,0,0
APG,20150320,5.50,5.50,5.50,5.50,1500,5.50,5.50,5.50,5.50,0,0,0
APG,20150319,6.20,6.20,5.60,5.60,2200,6.20,6.20,5.60,5.60,0,0,0
APG,20150318,6.30,6.30,5.70,5.70,20100,6.30,6.30,5.70,5.70,0,0,0
APG,20150317,6.30,6.30,6.30,6.30,55000,6.30,6.30,6.30,6.30,0,0,0
APG,20150316,6.50,6.50,6.40,6.40,10500,6.50,6.50,6.40,6.40,0,0,0
APG,20150313,6.00,6.40,6.00,6.40,4000,6.00,6.40,6.00,6.40,0,0,0
APG,20150312,5.90,5.90,5.90,5.90,900,5.90,5.90,5.90,5.90,0,0,0
APG,20150311,5.40,5.40,5.40,5.40,100,5.40,5.40,5.40,5.40,0,0,0
APG,20150309,5.90,5.90,5.90,5.90,600,5.90,5.90,5.90,5.90,0,0,0
APG,20150306,6.40,6.40,6.40,6.40,400,6.40,6.40,6.40,6.40,0,0,0
APG,20150305,6.40,6.60,5.50,6.60,23800,6.40,6.60,5.50,6.60,0,0,0
APG,20150304,6.20,6.20,6.00,6.00,30400,6.20,6.20,6.00,6.00,0,0,0
APG,20150303,5.60,5.70,5.60,5.70,3600,5.60,5.70,5.60,5.70,0,0,0
APG,20150302,5.90,5.90,5.20,5.20,200,5.90,5.90,5.20,5.20,0,0,0
APG,20150227,5.40,5.40,5.40,5.40,400,5.40,5.40,5.40,5.40,0,0,0
APG,20150226,5.30,5.30,5.10,5.30,21700,5.30,5.30,5.10,5.30,0,0,0
APG,20150225,4.80,4.90,4.80,4.90,2700,4.80,4.90,4.80,4.90,0,0,0
APG,20150224,4.50,4.50,4.50,4.50,2100,4.50,4.50,4.50,4.50,0,0,0
APG,20150213,4.60,4.60,4.10,4.10,22200,4.60,4.60,4.10,4.10,0,0,0
APG,20150212,4.90,4.90,4.20,4.20,5400,4.90,4.90,4.20,4.20,0,0,0
APG,20150211,4.50,4.50,4.50,4.50,3000,4.50,4.50,4.50,4.50,0,0,0
APG,20150210,4.90,4.90,4.90,4.90,1300,4.90,4.90,4.90,4.90,0,0,0
APG,20150209,4.50,4.50,4.50,4.50,100,4.50,4.50,4.50,4.50,0,0,0
APG,20150206,5.50,5.50,5.00,5.00,1700,5.50,5.50,5.00,5.00,0,0,0
APG,20150205,5.50,5.50,5.50,5.50,8900,5.50,5.50,5.50,5.50,0,0,0
APG,20150204,5.60,6.10,5.60,6.10,5600,5.60,6.10,5.60,6.10,0,0,0
APG,20150203,5.90,6.30,5.90,6.20,2600,5.90,6.30,5.90,6.20,0,0,0
APG,20150202,6.50,6.50,6.50,6.50,100,6.50,6.50,6.50,6.50,0,0,0
APG,20150130,6.00,6.00,6.00,6.00,100,6.00,6.00,6.00,6.00,0,0,0
APG,20150129,5.20,5.70,5.20,5.70,2600,5.20,5.70,5.20,5.70,0,0,0
APG,20150128,5.50,5.50,5.50,5.50,275900,5.50,5.50,5.50,5.50,30,0,0
APG,20150127,5.80,5.80,5.80,5.80,3000,5.80,5.80,5.80,5.80,0,0,0
APG,20150126,6.00,6.00,6.00,6.00,300,6.00,6.00,6.00,6.00,0,0,0
APG,20150123,6.00,6.10,5.40,6.10,13000,6.00,6.10,5.40,6.10,0,0,0
APG,20150122,5.90,6.10,5.90,6.00,47800,5.90,6.10,5.90,6.00,0,0,0
APG,20150121,6.20,6.20,5.90,5.90,29600,6.20,6.20,5.90,5.90,0,0,0
APG,20150120,6.30,6.30,6.10,6.10,29200,6.30,6.30,6.10,6.10,0,0,0
APG,20150119,5.60,6.00,5.20,6.00,31600,5.60,6.00,5.20,6.00,0,0,200
APG,20150116,5.40,5.70,5.40,5.70,22400,5.40,5.70,5.40,5.70,0,0,0
APG,20150115,5.00,5.20,5.00,5.20,62500,5.00,5.20,5.00,5.20,0,0,0
APG,20150114,5.30,5.30,4.80,5.00,31700,5.30,5.30,4.80,5.00,0,0,0
APG,20150113,5.00,5.30,5.00,5.30,20900,5.00,5.30,5.00,5.30,0,0,200
APG,20150112,5.10,5.20,5.00,5.00,107200,5.10,5.20,5.00,5.00,0,0,0
APG,20150109,4.90,5.10,4.80,5.10,43000,4.90,5.10,4.80,5.10,0,0,0
APG,20150108,5.00,5.20,5.00,5.10,6800,5.00,5.20,5.00,5.10,0,0,1800
APG,20150107,5.10,5.20,4.80,5.20,11200,5.10,5.20,4.80,5.20,0,0,0
APG,20150106,5.00,5.10,5.00,5.10,8300,5.00,5.10,5.00,5.10,0,0,0
APG,20150105,5.00,5.10,5.00,5.10,86800,5.00,5.10,5.00,5.10,0,0,0
APG,20141231,4.90,5.20,4.70,5.10,58700,4.90,5.20,4.70,5.10,0,0,200
APG,20141230,4.50,4.80,4.50,4.80,10800,4.50,4.80,4.50,4.80,0,0,0
APG,20141229,4.50,4.70,4.50,4.50,333500,4.50,4.70,4.50,4.50,0,0,0
APG,20141226,5.10,5.10,4.90,4.90,139000,5.10,5.10,4.90,4.90,0,0,0
APG,20141225,4.80,5.40,4.80,5.40,409000,4.80,5.40,4.80,5.40,0,200,0
APG,20141224,5.70,5.70,5.20,5.20,51300,5.70,5.70,5.20,5.20,0,400,0
APG,20141223,6.20,6.20,5.70,5.70,136000,6.20,6.20,5.70,5.70,0,0,0
APG,20141222,6.50,6.50,5.80,6.20,228300,6.50,6.50,5.80,6.20,0,0,0
APG,20141219,6.30,6.40,6.30,6.30,40300,6.30,6.40,6.30,6.30,0,0,0
APG,20141218,6.30,6.30,6.30,6.30,27700,6.30,6.30,6.30,6.30,0,0,0
APG,20141217,6.30,6.30,6.00,6.30,13600,6.30,6.30,6.00,6.30,0,0,0
APG,20141216,6.40,6.60,6.30,6.30,81530,6.40,6.60,6.30,6.30,1274700,0,0
APG,20141215,6.40,6.70,6.20,6.40,342600,6.40,6.70,6.20,6.40,522300,0,0
APG,20141212,6.60,6.60,6.30,6.30,255600,6.60,6.60,6.30,6.30,1009600,0,0
APG,20141211,7.20,7.20,6.30,6.30,767400,7.20,7.20,6.30,6.30,249200,0,0
APG,20141210,6.80,6.80,6.50,6.80,1167900,6.80,6.80,6.50,6.80,274800,0,0
APG,20141209,6.70,6.70,6.50,6.70,840200,6.70,6.70,6.50,6.70,0,0,0
APG,20141208,7.20,7.20,6.70,6.70,477500,7.20,7.20,6.70,6.70,356800,0,0
APG,20141205,7.20,7.30,6.90,7.10,409800,7.20,7.30,6.90,7.10,0,0,0
APG,20141204,6.30,7.00,6.20,7.00,994300,6.30,7.00,6.20,7.00,0,0,0
APG,20141203,6.50,6.60,6.40,6.40,97630,6.50,6.60,6.40,6.40,0,0,0
APG,20141202,6.80,6.80,6.50,6.50,32800,6.80,6.80,6.50,6.50,0,0,0
APG,20141201,6.60,7.00,6.60,6.80,108700,6.60,7.00,6.60,6.80,0,0,0
APG,20141128,6.40,6.50,6.30,6.50,1161300,6.40,6.50,6.30,6.50,0,0,0
APG,20141127,6.30,6.40,5.90,6.40,1015000,6.30,6.40,5.90,6.40,0,0,0
APG,20141125,6.40,6.40,6.20,6.40,125000,6.40,6.40,6.20,6.40,0,0,0
APG,20141124,6.20,6.20,6.20,6.20,546900,6.20,6.20,6.20,6.20,0,0,0
APG,20141121,6.70,6.70,6.20,6.20,41500,6.70,6.70,6.20,6.20,0,0,500
APG,20141120,6.20,6.70,6.20,6.70,58200,6.20,6.70,6.20,6.70,0,0,1500
APG,20141119,6.20,6.20,6.20,6.20,17600,6.20,6.20,6.20,6.20,0,0,0
APG,20141118,6.20,6.20,6.20,6.20,15500,6.20,6.20,6.20,6.20,0,0,0
APG,20141117,6.20,6.20,6.20,6.20,24200,6.20,6.20,6.20,6.20,0,0,0
APG,20141114,6.20,6.20,6.10,6.20,15100,6.20,6.20,6.10,6.20,0,0,0
APG,20141113,6.10,6.20,6.10,6.20,23700,6.10,6.20,6.10,6.20,0,0,0
APG,20141112,6.10,6.10,6.10,6.10,6100,6.10,6.10,6.10,6.10,0,0,0
APG,20141111,6.10,6.20,6.10,6.10,25800,6.10,6.20,6.10,6.10,0,2000,0
APG,20141110,6.10,6.20,6.10,6.10,25000,6.10,6.20,6.10,6.10,0,0,0
APG,20141107,6.10,6.10,6.10,6.10,52800,6.10,6.10,6.10,6.10,0,0,0
APG,20141106,6.10,6.10,6.00,6.00,13700,6.10,6.10,6.00,6.00,0,0,0
APG,20141105,6.00,6.00,6.00,6.00,29500,6.00,6.00,6.00,6.00,0,0,0
APG,20141104,6.20,6.20,6.00,6.00,30600,6.20,6.20,6.00,6.00,0,0,0
APG,20141103,6.20,6.20,6.00,6.00,43000,6.20,6.20,6.00,6.00,0,0,0
APG,20141031,6.20,6.20,6.20,6.20,41200,6.20,6.20,6.20,6.20,0,0,0
APG,20141030,6.20,6.20,6.20,6.20,23200,6.20,6.20,6.20,6.20,0,0,0
APG,20141029,6.30,6.30,6.20,6.20,11500,6.30,6.30,6.20,6.20,0,0,0
APG,20141028,6.20,6.20,6.10,6.10,23500,6.20,6.20,6.10,6.10,0,0,0
APG,20141027,6.20,6.20,6.00,6.00,20500,6.20,6.20,6.00,6.00,0,0,0
APG,20141024,6.20,6.20,6.20,6.20,11200,6.20,6.20,6.20,6.20,0,0,0
APG,20141023,6.00,6.20,6.00,6.20,10600,6.00,6.20,6.00,6.20,0,0,0
APG,20141022,6.20,6.30,6.20,6.30,33200,6.20,6.30,6.20,6.30,0,0,0
APG,20141021,6.30,6.30,6.20,6.20,12200,6.30,6.30,6.20,6.20,0,0,0
APG,20141020,6.40,6.40,6.20,6.20,18000,6.40,6.40,6.20,6.20,0,0,0
APG,20141017,6.40,6.40,6.40,6.40,5000,6.40,6.40,6.40,6.40,0,0,0
APG,20141016,6.50,6.50,6.20,6.20,28400,6.50,6.50,6.20,6.20,0,0,0
APG,20141015,6.50,6.50,6.30,6.50,40800,6.50,6.50,6.30,6.50,0,0,0
APG,20141014,6.50,6.50,6.40,6.50,24300,6.50,6.50,6.40,6.50,0,0,0
APG,20141013,6.40,6.50,6.40,6.50,31400,6.40,6.50,6.40,6.50,0,0,0
APG,20141010,6.30,6.50,6.30,6.50,30700,6.30,6.50,6.30,6.50,0,0,0
APG,20141009,6.70,6.70,6.50,6.60,38000,6.70,6.70,6.50,6.60,0,0,0
APG,20141008,6.70,6.70,6.70,6.70,41700,6.70,6.70,6.70,6.70,0,0,0
APG,20141007,6.90,6.90,6.60,6.80,46500,6.90,6.90,6.60,6.80,0,0,0
APG,20141006,6.90,7.00,6.70,6.80,40400,6.90,7.00,6.70,6.80,0,0,0
APG,20141003,6.50,7.00,6.50,6.50,90200,6.50,7.00,6.50,6.50,0,0,0
APG,20141002,6.30,6.40,6.10,6.40,54300,6.30,6.40,6.10,6.40,0,0,0
APG,20141001,6.30,6.40,6.30,6.30,76400,6.30,6.40,6.30,6.30,0,0,0
APG,20140930,6.20,6.30,6.20,6.30,64800,6.20,6.30,6.20,6.30,0,0,0
APG,20140929,6.20,6.20,6.20,6.20,11000,6.20,6.20,6.20,6.20,0,0,0
APG,20140926,6.10,6.10,6.10,6.10,8600,6.10,6.10,6.10,6.10,0,0,0
APG,20140925,6.00,6.10,6.00,6.10,26600,6.00,6.10,6.00,6.10,0,0,0
APG,20140924,6.10,6.10,6.00,6.10,29500,6.10,6.10,6.00,6.10,0,0,0
APG,20140923,6.10,6.10,5.90,6.10,32200,6.10,6.10,5.90,6.10,0,0,0
APG,20140922,6.00,6.30,5.90,6.10,41100,6.00,6.30,5.90,6.10,0,0,0
APG,20140919,6.30,6.30,6.30,6.30,10000,6.30,6.30,6.30,6.30,0,0,0
APG,20140918,6.70,6.70,6.20,6.20,37500,6.70,6.70,6.20,6.20,0,0,0
APG,20140917,6.20,6.70,6.20,6.60,182600,6.20,6.70,6.20,6.60,0,0,0
APG,20140916,5.90,6.20,5.90,6.20,16100,5.90,6.20,5.90,6.20,0,0,0
APG,20140915,6.20,6.20,6.20,6.20,19500,6.20,6.20,6.20,6.20,0,0,0
APG,20140912,6.20,6.20,6.20,6.20,49800,6.20,6.20,6.20,6.20,0,0,0
APG,20140911,6.20,6.20,6.10,6.20,50310,6.20,6.20,6.10,6.20,0,0,0
APG,20140910,6.20,6.20,6.20,6.20,15000,6.20,6.20,6.20,6.20,0,0,0
APG,20140909,6.30,6.30,6.00,6.00,21100,6.30,6.30,6.00,6.00,0,0,0
APG,20140908,6.20,6.30,6.20,6.30,91400,6.20,6.30,6.20,6.30,0,0,0
APG,20140905,6.20,6.30,6.20,6.20,36000,6.20,6.30,6.20,6.20,0,0,0
APG,20140904,6.30,6.30,6.20,6.20,65800,6.30,6.30,6.20,6.20,0,0,0
APG,20140903,6.30,6.40,6.20,6.30,66500,6.30,6.40,6.20,6.30,0,0,0
APG,20140829,6.20,6.20,6.10,6.20,79700,6.20,6.20,6.10,6.20,0,0,0
APG,20140828,6.10,6.20,6.10,6.20,230500,6.10,6.20,6.10,6.20,0,0,0
APG,20140827,6.00,6.10,6.00,6.10,3100,6.00,6.10,6.00,6.10,0,0,0
APG,20140826,6.20,6.20,6.10,6.10,59100,6.20,6.20,6.10,6.10,0,0,0
APG,20140825,6.10,6.30,6.10,6.20,90700,6.10,6.30,6.10,6.20,0,0,0
APG,20140822,5.90,6.20,5.90,6.20,70500,5.90,6.20,5.90,6.20,0,0,0
APG,20140821,6.20,6.30,6.00,6.20,66800,6.20,6.30,6.00,6.20,0,0,0
APG,20140820,6.20,6.30,6.00,6.20,137100,6.20,6.30,6.00,6.20,0,0,0
APG,20140819,6.20,6.20,6.10,6.20,90900,6.20,6.20,6.10,6.20,0,0,0
APG,20140818,6.10,6.20,6.10,6.20,83400,6.10,6.20,6.10,6.20,0,0,0
APG,20140815,6.10,6.10,6.10,6.10,87800,6.10,6.10,6.10,6.10,0,0,0
APG,20140814,6.10,6.20,6.00,6.10,112400,6.10,6.20,6.00,6.10,0,0,0
APG,20140813,5.90,6.10,5.80,6.10,147000,5.90,6.10,5.80,6.10,0,0,0
APG,20140812,5.90,5.90,5.80,5.90,50000,5.90,5.90,5.80,5.90,0,0,0
APG,20140811,6.00,6.00,5.90,5.90,72700,6.00,6.00,5.90,5.90,0,0,0
APG,20140808,5.90,6.00,5.80,6.00,188320,5.90,6.00,5.80,6.00,0,0,0
APG,20140807,5.90,5.90,5.80,5.90,82800,5.90,5.90,5.80,5.90,0,0,0
APG,20140806,5.90,6.00,5.80,5.90,64500,5.90,6.00,5.80,5.90,0,0,0
APG,20140805,5.90,5.90,5.90,5.90,72800,5.90,5.90,5.90,5.90,0,0,0
APG,20140804,5.90,5.90,5.80,5.90,53600,5.90,5.90,5.80,5.90,0,0,0
APG,20140801,5.90,5.90,5.90,5.90,100500,5.90,5.90,5.90,5.90,0,0,0
APG,20140731,5.90,5.90,5.80,5.90,37000,5.90,5.90,5.80,5.90,0,0,0
APG,20140730,6.00,6.00,5.90,6.00,27500,6.00,6.00,5.90,6.00,0,0,0
APG,20140729,6.00,6.00,5.50,6.00,94400,6.00,6.00,5.50,6.00,0,0,0
APG,20140728,6.00,6.00,5.90,6.00,75900,6.00,6.00,5.90,6.00,0,0,0
APG,20140725,6.00,6.00,6.00,6.00,60000,6.00,6.00,6.00,6.00,0,0,0
APG,20140724,6.00,6.00,6.00,6.00,46000,6.00,6.00,6.00,6.00,0,0,0
APG,20140723,5.90,6.00,5.40,6.00,20200,5.90,6.00,5.40,6.00,0,0,0
APG,20140722,5.80,5.90,5.80,5.80,51800,5.80,5.90,5.80,5.80,0,0,0
APG,20140721,5.90,5.90,5.90,5.90,116800,5.90,5.90,5.90,5.90,0,0,0
APG,20140718,5.40,6.00,5.40,5.90,240900,5.40,6.00,5.40,5.90,0,0,0
APG,20140717,6.30,6.30,6.00,6.00,70800,6.30,6.30,6.00,6.00,0,0,0
APG,20140716,6.30,6.40,6.30,6.40,180100,6.30,6.40,6.30,6.40,0,0,0
APG,20140715,6.20,6.30,6.20,6.20,37600,6.20,6.30,6.20,6.20,0,0,0
APG,20140714,5.80,6.30,5.80,6.30,63600,5.80,6.30,5.80,6.30,0,0,0
APG,20140711,6.40,6.40,6.20,6.20,39800,6.40,6.40,6.20,6.20,0,0,0
APG,20140710,6.20,6.60,6.00,6.20,288600,6.20,6.60,6.00,6.20,0,0,0
APG,20140709,6.00,6.10,5.90,6.10,336200,6.00,6.10,5.90,6.10,20000,0,0
APG,20140708,5.70,6.00,5.70,6.00,446400,5.70,6.00,5.70,6.00,20000,0,0
APG,20140707,5.70,5.90,5.50,5.70,51110,5.70,5.90,5.50,5.70,10000,0,0
APG,20140704,5.30,5.70,5.30,5.70,411600,5.30,5.70,5.30,5.70,9400,0,0
APG,20140703,4.90,5.20,4.90,5.20,1000310,4.90,5.20,4.90,5.20,2719000,0,0
APG,20140702,4.70,4.90,4.70,4.80,403900,4.70,4.90,4.70,4.80,0,0,0
APG,20140701,4.70,4.80,4.70,4.70,187300,4.70,4.80,4.70,4.70,0,0,0
APG,20140630,4.70,4.80,4.70,4.80,202200,4.70,4.80,4.70,4.80,0,0,0
APG,20140627,4.60,4.70,4.60,4.70,150000,4.60,4.70,4.60,4.70,0,0,0
APG,20140626,4.70,4.70,4.60,4.60,280710,4.70,4.70,4.60,4.60,0,0,0
APG,20140625,4.50,4.70,4.50,4.60,393000,4.50,4.70,4.50,4.60,0,0,0
