<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
NTP,20150826,13.9727,13.9727,13.9727,13.9727,21
NTP,20150827,13.9727,14.0034,13.9727,13.9727,600
NTP,20150828,13.9727,14.1262,13.8805,14.1262,10900
NTP,20150831,14.1262,14.1262,13.9727,14.0034,5400
NTP,20150901,14.0034,14.0034,13.9112,14.0034,27100
NTP,20150903,14.0034,15.0475,13.9727,15.0475,800
NTP,20150904,15.0475,15.0475,15.0475,15.0475,0
NTP,20150907,15.0475,15.2010,14.8018,14.9861,31724
NTP,20150908,14.9861,14.9861,14.1262,14.1262,9000
NTP,20150909,14.1262,14.1262,14.1262,14.1262,10
NTP,20150910,14.1262,14.1262,13.9727,13.9727,100
NTP,20150911,13.9727,14.1262,13.9727,13.9727,8261
NTP,20150914,13.9727,14.5868,13.9727,14.4333,71200
NTP,20150915,14.4333,14.4333,14.4026,14.4333,45100
NTP,20150916,14.4333,14.4333,14.1262,14.1262,50000
NTP,20150917,14.1262,14.2797,14.1262,14.2797,508
NTP,20150918,14.2797,14.2797,13.8191,14.1262,30310
NTP,20150921,14.1262,14.1262,13.8498,13.8805,23200
NTP,20150922,13.8805,14.2797,13.8805,14.1876,53000
NTP,20150923,14.1876,14.4333,14.1262,14.4333,71700
NTP,20150924,14.4333,14.4333,14.4026,14.4333,59300
NTP,20150925,14.4333,14.7404,14.4026,14.4333,93300
NTP,20150928,14.4333,14.4333,14.3105,14.3105,56800
NTP,20150929,14.3105,14.3105,13.2049,14.3105,1374
NTP,20150930,14.3105,14.3105,13.9727,14.0034,47000
NTP,20151001,14.0034,14.1262,13.9727,14.1262,52100
NTP,20151002,14.1262,14.9246,14.1262,14.8632,93407
NTP,20151005,14.8632,15.9380,14.7711,15.6617,142435
NTP,20151006,15.6617,15.9688,15.3546,15.8152,61216
NTP,20151007,15.8152,15.8152,15.3546,15.4467,26482
NTP,20151008,15.4467,15.7845,15.2010,15.6309,67515
NTP,20151009,15.6309,15.6617,15.1703,15.1703,22900
NTP,20151012,15.1703,15.3546,15.0782,15.3239,12600
NTP,20151013,15.3239,15.6617,15.2317,15.2317,52660
NTP,20151014,15.2317,16.7365,15.2317,16.3680,186880
NTP,20151015,16.3680,16.3680,16.1223,16.3373,27604
NTP,20151016,16.3373,16.3373,16.1223,16.3066,78400
NTP,20151019,16.3066,17.5042,16.1223,17.5042,175780
NTP,20151020,17.5042,19.2546,17.5042,18.7326,117750
NTP,20151021,18.7326,19.1932,18.1491,18.7633,84500
NTP,20151022,18.7633,18.8861,17.8420,17.9956,160110
NTP,20151023,17.9956,19.0397,17.9648,18.7633,188726
NTP,20151026,18.7633,19.1011,18.4562,18.5483,101635
NTP,20151027,18.5483,18.8554,18.1798,18.1798,79022
NTP,20151028,18.1798,18.5790,18.1798,18.4255,67300
NTP,20151029,18.4255,19.9302,18.4255,19.9302,185750
NTP,20151030,19.9302,19.9916,19.5310,19.8381,45271
NTP,20151102,19.8381,19.9609,17.8727,18.3641,144330
NTP,20151103,18.3641,19.1318,18.2719,18.7326,123700
NTP,20151104,18.7326,19.2546,18.4255,18.4255,43502
NTP,20151105,18.4255,18.7019,18.1491,18.2719,113700
NTP,20151106,18.2719,18.3948,17.5963,17.7806,130200
NTP,20151109,17.7806,17.8727,17.5349,17.5349,61010
NTP,20151110,17.5349,18.0263,17.5042,17.6578,58600
NTP,20151111,17.6578,17.8727,17.4428,17.6578,27500
NTP,20151112,17.6578,18.1184,17.5656,18.1184,67600
NTP,20151113,18.1184,19.2546,18.1184,19.1318,134986
NTP,20151116,19.1318,19.9609,19.0397,19.9609,176900
NTP,20151117,19.9609,21.0358,19.6538,19.9302,128400
NTP,20151118,19.9302,20.2680,19.3468,20.2680,92780
NTP,20151119,20.2680,20.2680,19.6538,19.9609,38200
NTP,20151120,19.9609,20.1145,19.6538,19.9302,43620
NTP,20151123,19.9302,19.9609,19.2239,19.2853,80173
NTP,20151124,19.2853,19.4696,18.4255,18.7326,80857
NTP,20151125,18.7326,19.1932,18.2412,18.4255,50500
NTP,20151126,18.4255,18.7019,18.1491,18.1491,64901
NTP,20151127,18.1491,18.5176,18.1184,18.3641,44200
NTP,20151130,18.3641,18.4255,17.9648,17.9648,67243
NTP,20151201,17.9648,18.1184,17.9648,17.9648,20050
NTP,20151202,17.9648,18.2719,17.9034,17.9034,27100
NTP,20151203,17.9034,18.8861,17.9034,18.5483,64547
NTP,20151204,18.5483,18.5483,18.1184,18.4255,15100
NTP,20151207,18.4255,18.5176,18.2412,18.2412,14300
NTP,20151208,18.2412,19.0397,18.1184,19.0397,37443
NTP,20151209,19.0397,19.2853,18.4255,18.4255,64730
NTP,20151210,18.4255,18.5790,18.4255,18.4255,22772
NTP,20151211,18.4255,18.7326,18.4255,18.6404,7700
NTP,20151214,18.6404,18.7326,18.4255,18.5790,18000
NTP,20151215,18.5790,18.7940,18.4562,18.5790,30065
NTP,20151216,18.5790,18.8247,18.5483,18.6404,24900
NTP,20151217,18.6404,19.0397,18.6097,18.9168,28250
NTP,20151218,18.9168,19.5003,18.8554,19.2546,87653
NTP,20151221,19.2546,19.2546,18.6097,19.0397,36430
NTP,20151222,19.0397,19.0397,18.6404,18.7019,18543
NTP,20151223,18.7019,18.7326,18.4255,18.5790,29463
NTP,20151224,18.5790,18.8554,18.5790,18.6404,32400
NTP,20151225,18.6404,18.7326,18.4255,18.4562,10800
NTP,20151228,18.4562,18.5790,18.3026,18.5790,10500
NTP,20151229,18.5790,18.7326,18.4869,18.7326,12400
NTP,20151230,18.7326,18.7326,18.5176,18.5176,5347
NTP,20151231,18.5176,18.6712,18.4562,18.4869,25710
NTP,20160104,18.4869,19.2743,18.4869,18.9908,16300
NTP,20160105,18.9908,19.3783,18.2479,19.0877,17100
NTP,20160106,19.0877,19.1200,18.7647,18.9262,5400
NTP,20160107,18.9262,19.0231,18.4094,18.8616,19200
NTP,20160108,18.8616,18.8616,18.6032,18.7324,1800
NTP,20160111,18.7324,18.7324,17.4405,17.4405,28100
NTP,20160112,17.4405,17.7635,16.9560,17.7635,23900
NTP,20160113,17.7635,18.7324,17.7635,17.8281,48170
NTP,20160114,17.8281,17.8281,17.0206,17.2790,17010
NTP,20160115,17.2790,17.4405,16.9560,17.0852,8900
NTP,20160118,17.0852,17.0852,16.1486,16.5039,43800
NTP,20160119,16.5039,16.7946,16.3101,16.5362,19950
NTP,20160120,16.5362,16.7946,16.1809,16.5685,18600
NTP,20160121,16.5685,16.7946,16.5039,16.5039,33800
NTP,20160122,16.5039,17.7635,16.3101,17.7635,48576
NTP,20160125,17.7635,18.3771,17.4405,18.0865,35000
NTP,20160126,18.0865,18.0865,16.9560,17.1498,22486
NTP,20160127,17.1498,17.4405,17.1498,17.2467,7200
NTP,20160128,17.2467,17.4405,16.9883,16.9883,10460
NTP,20160129,16.9883,17.4728,16.9883,17.4405,6122
NTP,20160201,17.4405,17.4405,17.4405,17.4405,326
NTP,20160202,17.4405,17.4405,17.1175,17.2467,14700
NTP,20160203,17.2467,17.2790,17.1175,17.2467,5500
NTP,20160204,17.2467,17.8604,17.2467,17.8604,200
NTP,20160205,17.8604,17.8604,17.1498,17.1498,1100
NTP,20160215,17.1498,17.6020,17.1498,17.2790,6100
NTP,20160216,17.2790,17.7635,17.2790,17.7635,34950
NTP,20160217,17.7635,18.3771,17.4405,18.2802,51610
NTP,20160218,18.2802,18.2802,18.2156,18.2479,13205
NTP,20160219,18.2479,18.9585,18.2479,18.8939,69911
NTP,20160222,18.8939,19.2169,18.8939,19.0554,78006
NTP,20160223,19.0554,19.2169,18.7324,19.0231,51442
NTP,20160224,19.0231,19.0231,18.7324,18.7970,5910
NTP,20160225,18.7970,18.7970,18.1510,18.3771,32600
NTP,20160226,18.3771,18.5386,18.0865,18.2156,17711
NTP,20160229,18.2156,18.2479,18.0865,18.1188,8885
NTP,20160301,18.1188,18.6355,18.0865,18.5709,13210
NTP,20160302,18.5709,19.0231,18.5709,19.0231,51058
NTP,20160303,19.0231,19.1523,18.4094,19.1523,25300
NTP,20160304,19.1523,19.2169,19.0231,19.0231,19986
NTP,20160307,19.0231,19.0231,18.6032,18.6032,22454
NTP,20160308,18.6032,18.6678,18.0865,18.2479,28820
NTP,20160309,18.2479,18.7324,18.2479,18.7001,11000
NTP,20160310,18.7001,18.7001,18.3448,18.6032,2900
NTP,20160311,18.6032,18.7324,18.4094,18.6032,11850
NTP,20160314,18.6032,18.6678,18.4740,18.6678,7736
NTP,20160315,18.6678,18.6678,18.3448,18.3771,21000
NTP,20160316,18.3771,18.5386,18.3125,18.4094,14200
NTP,20160317,18.4094,18.4417,18.3125,18.3125,13950
NTP,20160318,18.3125,19.0231,18.3125,18.7324,36240
NTP,20160321,18.7324,19.8628,18.6678,19.4752,87466
NTP,20160322,19.4752,20.0243,19.4752,20.0243,50788
NTP,20160323,20.0243,20.0243,19.6690,19.9597,34000
NTP,20160324,19.9597,20.6702,19.4429,20.3473,92994
NTP,20160325,20.3473,20.3473,19.5398,20.2504,44000
NTP,20160328,20.2504,22.2528,20.2181,22.2528,147010
NTP,20160329,22.2528,23.1894,21.8652,21.8652,133020
NTP,20160330,21.8652,23.2863,21.3485,22.3174,102249
NTP,20160331,22.3174,22.7050,21.6391,21.8006,70675
NTP,20160401,21.8006,21.8006,21.3162,21.3485,48635
NTP,20160404,21.3485,21.8006,21.3162,21.3162,21600
NTP,20160405,21.3162,21.5423,20.5087,21.3162,25271
NTP,20160406,21.3162,22.2851,21.3162,22.2528,48886
NTP,20160407,22.2528,22.6081,21.9621,22.2851,30756
NTP,20160408,22.2851,22.3820,22.0590,22.3174,88400
NTP,20160411,22.3174,22.3497,21.3485,22.2205,61955
NTP,20160412,22.2205,22.6081,21.7360,22.2851,25472
NTP,20160413,22.2851,22.3497,21.8652,21.9621,49700
NTP,20160414,21.9621,23.2540,21.6069,23.2540,39523
NTP,20160415,23.2540,23.5770,22.3497,23.2217,43100
NTP,20160419,23.2217,23.4155,22.6081,22.8018,13967
NTP,20160420,22.8018,22.9310,22.5112,22.6081,17310
NTP,20160421,22.6081,23.2540,22.2851,23.2540,45910
NTP,20160422,23.2540,23.2540,22.6404,23.2217,12400
NTP,20160425,23.2217,23.2540,22.2851,22.2851,56200
NTP,20160426,22.2851,22.3497,22.1236,22.2205,42100
NTP,20160427,22.2205,22.2205,21.5423,21.8006,25886
NTP,20160428,21.8006,22.0590,21.1870,22.0267,8740
NTP,20160429,22.0267,22.2851,21.3162,21.6714,22100
NTP,20160504,21.6714,21.9621,21.5423,21.8652,23879
NTP,20160505,21.8652,23.2540,21.8652,22.4143,22100
NTP,20160506,22.4143,22.6081,22.1236,22.4143,11930
NTP,20160509,22.4143,22.8987,21.9621,22.3497,20905
NTP,20160510,22.3497,22.3820,21.9621,21.9944,22280
NTP,20160511,21.9944,22.1236,21.9621,22.0913,7107
NTP,20160512,22.0913,22.2205,21.6391,21.8329,14200
NTP,20160513,21.8329,22.1559,21.7360,21.8652,11915
NTP,20160516,21.8652,22.0590,21.7360,21.8975,9400
NTP,20160517,21.8975,21.9298,20.9932,21.9298,18800
NTP,20160518,21.9298,21.9621,21.6391,21.6391,21000
NTP,20160519,21.6391,21.6391,21.3162,21.3162,16329
NTP,20160520,21.3162,21.9621,21.3162,21.9621,45300
NTP,20160523,21.9609,24.1125,21.9609,23.1685,54510
NTP,20160524,23.1685,23.4045,22.8144,23.1291,6136
NTP,20160525,23.1291,23.6011,22.6571,22.8144,11110
NTP,20160526,22.8144,22.9718,22.3424,22.7358,18660
NTP,20160527,22.7358,22.7358,21.6344,22.6964,3810
NTP,20160530,22.6964,22.6964,22.4604,22.6571,3100
NTP,20160531,22.6571,22.6571,22.4211,22.6571,7820
NTP,20160601,22.6571,23.5618,21.6344,22.6178,14900
NTP,20160602,22.6178,22.6178,21.7130,22.5391,15304
NTP,20160603,22.5391,22.5391,22.0277,22.3817,6100
NTP,20160606,22.3817,23.9945,22.3031,22.3424,14410
NTP,20160607,22.3424,22.3424,22.0277,22.3031,10220
NTP,20160608,22.3031,23.5618,22.2244,23.0111,40704
NTP,20160609,23.0111,23.2078,22.6571,23.2078,14700
NTP,20160610,23.2078,23.9945,22.3031,23.9552,53620
NTP,20160613,23.9552,24.3878,23.0504,24.3485,38804
NTP,20160614,24.3485,24.7419,23.9945,23.9945,8500
NTP,20160615,23.9945,24.5845,23.9945,24.5059,24500
NTP,20160616,24.5059,26.5513,23.9945,25.1746,20000
NTP,20160617,25.1746,25.5679,24.9779,25.1746,47004
NTP,20160620,25.1746,25.5286,25.0959,25.0959,2500
NTP,20160621,25.0959,25.6466,24.4272,25.5679,40843
NTP,20160622,25.5679,25.9613,25.1746,25.1746,16224
NTP,20160623,25.1746,25.9613,24.8205,25.9613,10510
NTP,20160624,25.9613,26.5513,24.6632,26.0793,112543
NTP,20160627,26.0793,26.0793,24.6239,25.1746,5804
NTP,20160628,25.1746,25.5679,24.9779,25.2139,5070
NTP,20160629,25.2139,25.5679,24.7812,25.5679,15863
NTP,20160630,25.5679,25.9613,25.4892,25.8826,30300
NTP,20160701,25.8826,26.0793,25.3319,25.9219,19010
NTP,20160704,25.9219,26.0793,25.5679,25.7646,23200
NTP,20160705,25.7646,28.3214,25.7646,26.7480,891683
NTP,20160706,26.7480,27.3380,26.6300,27.2987,23445
NTP,20160707,27.2987,28.3214,26.0793,28.1247,230842
NTP,20160708,28.1247,28.3214,26.7873,26.9446,143106
NTP,20160711,26.9446,27.1413,25.1746,25.5679,101617
NTP,20160712,25.5679,25.9613,24.9779,25.7646,93008
NTP,20160713,25.7646,26.3546,25.1746,25.3712,85294
NTP,20160714,25.3712,27.1020,24.4665,26.3153,187110
NTP,20160715,26.3153,26.4333,25.5679,25.6466,37190
NTP,20160718,25.6466,25.9219,25.2926,25.5679,31944
NTP,20160719,25.5679,26.3153,25.0565,25.9613,83128
NTP,20160720,25.9613,26.1579,25.3712,25.9613,51180
NTP,20160721,25.9613,26.2759,25.5679,25.9219,53520
NTP,20160722,25.9219,25.9613,24.9779,25.7252,81402
NTP,20160725,25.7252,25.7252,25.4106,25.5679,26300
NTP,20160726,25.5679,25.6072,25.1746,25.4892,52500
NTP,20160727,25.4892,25.9219,24.4272,25.5679,41510
NTP,20160728,25.5679,26.1973,25.4892,25.6072,69300
NTP,20160729,25.6072,25.9613,25.5679,25.9219,47220
NTP,20160801,25.9219,26.1973,25.5679,25.7646,81740
NTP,20160802,25.7646,25.7646,24.7812,25.2139,103660
NTP,20160803,25.2139,25.3319,24.7812,25.0959,22120
NTP,20160804,25.0959,25.9219,25.0959,25.1746,95286
NTP,20160805,25.1746,25.5286,25.0959,25.4892,36836
NTP,20160808,25.4892,25.9219,25.1746,25.5679,33581
NTP,20160809,25.5679,25.8826,25.5286,25.6466,72126
NTP,20160810,25.6466,25.6859,25.5679,25.6466,287586
NTP,20160811,25.6466,26.7873,25.6466,26.7086,285690
NTP,20160812,26.7086,26.7480,26.2366,26.6693,50423
NTP,20160815,26.6693,26.7480,26.3153,26.7480,56525
NTP,20160816,26.7480,27.4953,26.7480,27.3380,99930
NTP,20160817,27.3380,29.3047,27.0626,29.2261,321716
NTP,20160818,29.2261,29.6981,28.5180,28.7934,130221
NTP,20160819,28.7934,29.5014,28.5967,28.8327,97112
NTP,20160822,28.8327,28.8327,27.9280,28.5967,117300
NTP,20160823,28.5967,28.8721,28.0067,28.5967,54196
NTP,20160824,28.5967,29.3047,28.5574,28.7147,70722
NTP,20160825,28.7147,29.3047,28.3214,28.3214,59350
NTP,20160826,28.3214,28.9114,27.8100,27.8100,84750
NTP,20160829,27.8100,28.6361,27.7313,27.9674,124306
NTP,20160830,27.9674,28.4000,27.9280,28.2427,23241
NTP,20160831,28.2427,29.5014,28.2427,29.5014,130640
NTP,20160901,29.5014,29.6981,29.1474,29.3441,45324
NTP,20160905,29.3441,30.6421,29.1474,30.2881,88000
NTP,20160906,30.2881,31.3895,30.0915,30.7208,139010
NTP,20160907,30.7208,31.4682,30.6815,31.3502,51571
NTP,20160908,31.3502,31.8615,31.1928,31.4682,67780
NTP,20160909,31.4682,31.6649,30.6815,31.0748,61581
NTP,20160912,31.0748,31.0748,29.8948,29.9341,24410
NTP,20160913,29.9341,31.0355,29.9341,30.8782,39530
NTP,20160914,30.8782,31.2715,30.4848,30.8388,20090
NTP,20160915,30.8388,31.3895,30.7602,31.0748,32263
NTP,20160916,31.0748,31.4682,30.6815,30.7602,23958
NTP,20160919,30.7602,31.7829,30.7602,31.7829,93720
NTP,20160920,31.7829,32.7663,31.4682,32.2549,125885
NTP,20160921,32.2549,32.6482,32.0582,32.5696,77766
NTP,20160922,32.5696,33.0416,32.2549,32.2549,39330
NTP,20160923,32.2549,32.2549,31.8615,31.8615,74552
NTP,20160926,31.8615,32.4516,31.6649,32.0582,37131
NTP,20160927,32.0582,32.4516,31.8615,32.4122,57240
NTP,20160928,32.4122,32.4516,31.9795,32.2549,94389
NTP,20160929,32.2549,34.2217,32.2549,33.0416,165177
NTP,20160930,33.0416,33.9856,33.0416,33.8283,122580
NTP,20161003,33.8283,35.4017,33.7103,34.3790,50822
NTP,20161004,34.3790,35.4017,33.8283,34.0250,126435
NTP,20161005,34.0250,34.2217,33.7890,33.9856,81878
NTP,20161006,33.9856,34.9297,33.9856,34.5363,31430
NTP,20161007,34.5363,34.6150,33.1203,33.6710,112373
NTP,20161010,33.6710,33.7496,32.2549,32.4122,51520
NTP,20161011,32.4122,32.6482,31.4682,32.6482,79652
NTP,20161012,32.6482,33.3563,32.2549,32.2942,22645
NTP,20161013,32.2942,32.8449,31.8615,32.6482,31829
NTP,20161014,32.6482,33.4349,32.6482,32.8056,74958
NTP,20161017,32.8056,33.3956,32.8056,33.0023,15944
NTP,20161018,33.0023,33.3169,32.8449,33.0416,9100
NTP,20161019,33.0416,33.4349,33.0416,33.3563,21730
NTP,20161020,33.3563,33.7890,32.6482,32.6876,37128
NTP,20161021,32.6876,33.0416,31.9009,32.4516,33040
NTP,20161024,32.4516,32.4516,31.3895,31.3895,60047
NTP,20161025,31.3895,32.9629,30.8782,31.0748,47090
NTP,20161026,31.0748,31.4682,29.9341,30.8388,20598
NTP,20161027,30.8388,31.4289,30.8388,31.3895,10000
NTP,20161028,31.3895,31.6649,31.2715,31.6649,28392
NTP,20161031,31.6649,31.8615,31.1142,31.7435,15739
NTP,20161101,31.7435,31.7829,31.4289,31.6255,12870
NTP,20161102,31.6255,32.2549,30.8388,30.8388,26488
NTP,20161103,30.8388,30.8388,29.5014,30.2881,39813
NTP,20161104,30.2881,30.9962,30.2881,30.2881,19663
NTP,20161107,30.2881,30.8782,30.2881,30.5635,19919
NTP,20161108,30.5635,30.9962,30.5635,30.6421,12655
NTP,20161109,30.6421,30.7208,29.8948,30.3275,68650
NTP,20161110,30.3275,31.4289,30.3275,31.4289,32436
NTP,20161111,31.4289,31.8222,31.0748,31.4289,4828
NTP,20161114,31.4289,31.6649,31.3895,31.4682,12468
NTP,20161115,31.4682,32.6482,31.4682,32.2549,79250
NTP,20161116,32.2549,32.5302,32.0582,32.0582,37831
NTP,20161117,32.0582,32.2549,31.6255,31.9009,14534
NTP,20161118,31.9009,32.4122,31.8615,31.9009,16980
NTP,20161121,31.9009,32.3729,31.7042,31.7042,18660
NTP,20161122,31.7042,32.2156,31.6649,31.7042,32920
NTP,20161123,31.7042,32.0189,31.5075,32.0189,26134
NTP,20161124,32.0189,32.0582,31.6255,31.6255,11500
NTP,20161125,31.6255,32.1762,31.6255,31.6649,24330
NTP,20161128,31.6649,31.6649,28.5180,30.0128,64774
NTP,20161129,30.0128,31.4682,29.5014,30.2881,14949
NTP,20161130,30.2881,31.1142,30.1701,30.6815,7582
NTP,20161201,30.6815,30.8782,30.5241,30.5241,74500
NTP,20161202,30.5241,31.2322,30.4455,30.9962,59300
NTP,20161205,30.9961,31.7580,30.8758,30.9560,33900
NTP,20161206,30.9560,31.1966,30.7154,30.7154,23820
NTP,20161207,30.7154,31.5976,30.4748,30.8758,17880
NTP,20161208,30.8758,31.2367,30.5149,31.1565,9700
NTP,20161209,31.1565,31.2367,30.7154,31.1565,5700
NTP,20161212,31.1565,31.3971,30.9159,31.1164,10633
NTP,20161213,31.1164,31.5575,30.7154,30.8758,2510
NTP,20161214,30.8758,31.3570,30.7555,31.2768,14428
NTP,20161215,31.2768,31.4372,30.9560,31.2367,3700
NTP,20161216,31.2367,31.2367,30.9560,31.1966,15800
NTP,20161219,31.1966,32.8808,31.1565,31.5174,36290
NTP,20161220,31.5174,31.6778,31.3169,31.3169,3631
NTP,20161221,31.3169,31.6778,31.2768,31.6778,2151
NTP,20161222,31.6778,32.0387,31.2768,31.6778,10908
NTP,20161223,31.6778,31.6778,31.1164,31.1565,26629
NTP,20161226,31.1565,31.4773,31.0763,31.0763,16151
NTP,20161227,31.0763,31.2768,30.8758,30.8758,14738
NTP,20161228,30.8758,31.3570,30.8758,31.0763,17703
NTP,20161229,31.0763,31.4773,31.0763,31.0763,11935
NTP,20161230,31.0763,31.0763,31.0763,31.0763,90
NTP,20170103,31.0763,31.3971,31.0763,31.0763,5680
NTP,20170104,31.0763,31.2367,31.0763,31.1966,7320
NTP,20170105,31.1966,31.2768,31.0763,31.0763,12500
NTP,20170106,31.0763,31.0763,30.8357,31.0362,42820
NTP,20170109,31.0362,31.2367,30.5149,30.9159,10259
NTP,20170110,30.9159,31.0362,30.4748,30.8758,28000
NTP,20170111,30.8758,30.9560,30.7154,30.7154,7656
NTP,20170112,30.7154,31.0763,30.7154,30.9560,26930
NTP,20170113,30.9560,31.2367,30.9560,31.0362,11492
NTP,20170116,31.0362,31.0362,30.8758,30.8758,7126
NTP,20170117,30.8758,31.0763,30.8758,30.9159,8600
NTP,20170118,30.9159,30.9961,30.8758,30.8758,10302
NTP,20170119,30.8758,30.9159,30.7956,30.7956,11500
NTP,20170120,30.7956,30.8758,30.4748,30.4748,20250
NTP,20170123,30.4748,30.6352,30.1140,30.4748,4230
NTP,20170124,30.4748,30.8758,27.4274,30.5550,8750
NTP,20170125,30.5550,31.0362,30.4748,31.0362,4910
NTP,20170202,31.0362,31.0763,30.8758,30.9560,6300
NTP,20170203,30.9560,30.9560,30.4748,30.4748,2700
NTP,20170206,30.4748,30.5149,29.9135,30.0739,16910
NTP,20170207,30.0739,31.6778,29.8734,30.3145,46840
NTP,20170208,30.3145,30.8357,30.3145,30.8357,3400
NTP,20170209,30.8357,30.8357,28.8308,29.9135,37110
NTP,20170210,29.9135,30.2744,29.8734,29.8734,44129
NTP,20170213,29.8734,30.0338,29.7130,29.8734,58543
NTP,20170214,29.8734,30.0739,29.8734,29.8734,27971
NTP,20170215,29.8734,30.0739,29.7531,29.8734,89080
NTP,20170216,29.8734,30.7956,29.8734,29.8734,46750
NTP,20170217,29.8734,29.8734,29.7932,29.8734,18683
NTP,20170220,29.8734,29.9135,29.6729,29.7130,17605
NTP,20170221,29.7130,29.8734,29.4724,29.4724,39199
NTP,20170222,29.4724,29.4724,29.3521,29.3521,15583
NTP,20170223,29.3521,29.3521,28.9110,29.2719,23229
NTP,20170224,29.2719,29.2719,28.8709,28.8709,19334
NTP,20170227,28.8709,28.8709,28.5501,28.7907,8200
NTP,20170228,28.7907,28.7907,28.0689,28.2694,16956
NTP,20170301,28.2694,28.2694,28.0689,28.1892,19110
NTP,20170302,28.1892,28.2293,28.0689,28.0689,14444
NTP,20170303,28.0689,28.1090,28.0689,28.1090,8108
NTP,20170306,28.1090,28.5501,28.1090,28.5100,6700
NTP,20170307,28.5100,28.6704,28.4699,28.5100,18880
NTP,20170308,28.5100,29.5526,28.5100,29.5526,3160
NTP,20170309,29.5526,29.5526,28.7907,28.8709,6110
NTP,20170310,28.8709,28.8709,28.5902,28.5902,9900
NTP,20170313,28.5902,28.8709,28.4699,28.5902,23508
NTP,20170314,28.5902,28.8709,28.5902,28.7105,23056
NTP,20170315,28.7105,28.9912,28.7105,28.9912,5030
NTP,20170316,28.9912,29.6328,28.9912,29.6328,11100
NTP,20170317,29.6328,29.6328,29.4724,29.4724,9604
NTP,20170320,29.4724,29.4724,28.8709,29.4323,20300
NTP,20170321,29.4323,29.4323,29.2719,29.3120,17610
NTP,20170322,29.3120,29.3922,29.1917,29.1917,8060
NTP,20170323,29.1917,29.4724,29.0714,29.2719,30104
NTP,20170324,29.2719,30.2744,29.2719,30.0739,9653
NTP,20170327,30.0739,30.0739,29.2719,29.2719,39870
NTP,20170328,29.2719,30.0739,29.2719,29.9536,7200
NTP,20170329,29.9536,30.3546,29.9536,30.1140,28002
NTP,20170330,30.1140,31.2367,30.0739,31.2367,51505
NTP,20170331,31.2367,32.0788,30.8758,31.2768,48100
NTP,20170403,31.2768,31.2768,30.1140,30.1942,31802
NTP,20170404,30.1942,30.8357,30.1942,30.7555,11849
NTP,20170405,30.7555,30.7555,30.3546,30.3546,17100
NTP,20170407,30.3546,30.4748,30.2744,30.4748,29930
NTP,20170410,30.4748,30.4748,30.2744,30.4748,18820
NTP,20170411,30.4748,30.6753,30.2744,30.4748,35220
NTP,20170412,30.4748,30.4748,30.3546,30.3546,68955
NTP,20170413,30.3546,30.4748,29.5125,30.3946,102115
NTP,20170414,30.3946,30.4748,30.1140,30.1140,31120
NTP,20170417,30.1140,30.3546,30.0739,30.0739,12069
NTP,20170418,30.0739,30.2744,30.0739,30.2744,14101
NTP,20170419,30.2744,30.3946,30.2744,30.3145,2224
NTP,20170420,30.3145,30.5149,30.3145,30.4748,7766
NTP,20170421,30.4748,30.6352,30.4748,30.5951,14130
NTP,20170424,30.5951,30.5951,30.2744,30.4347,3400
NTP,20170425,30.4347,30.4347,30.2343,30.2744,12100
NTP,20170426,30.2744,30.2744,28.7907,30.0338,115210
NTP,20170427,30.0338,30.0739,30.0338,30.0739,3300
NTP,20170428,30.0739,30.2744,30.0739,30.2744,473
NTP,20170503,30.2744,30.2744,29.0714,30.0739,7520
NTP,20170504,30.0739,30.0739,29.2719,29.3120,9417
NTP,20170505,29.3120,29.6729,29.2719,29.5927,4370
NTP,20170508,29.5927,29.5927,29.2719,29.2719,27208
NTP,20170509,29.2719,29.4724,29.2719,29.4724,10400
NTP,20170510,29.4724,29.6729,29.4724,29.6729,7936
NTP,20170511,29.6729,29.7130,29.6729,29.6729,7200
NTP,20170512,29.6729,31.4773,29.2719,30.7555,39812
NTP,20170515,30.7555,31.2768,30.7555,31.2768,13380
NTP,20170516,31.2768,31.2768,30.4748,30.8758,16578
NTP,20170517,30.8758,30.8758,30.4748,30.8758,8651
NTP,20170518,30.8758,31.0763,30.1140,30.8357,4524
NTP,20170519,30.8357,31.0362,30.5550,31.0362,9320
NTP,20170522,31.0362,31.0362,30.6753,30.8758,2597
NTP,20170523,30.8758,31.0763,30.7956,31.0763,4587
NTP,20170524,31.0763,31.0763,30.4748,30.6753,3600
NTP,20170525,30.6753,30.8758,30.0739,30.4347,3530
NTP,20170526,30.4347,30.6753,30.2744,30.6753,1244
NTP,20170529,30.6753,31.2768,30.6753,30.7154,11100
NTP,20170530,30.7154,31.2768,30.7154,31.2768,33795
NTP,20170531,31.2768,32.2793,31.2768,31.8783,103385
NTP,20170601,31.8798,32.4061,31.8798,32.3574,21550
NTP,20170602,32.3574,32.4549,31.7726,31.8214,15621
NTP,20170605,31.8214,31.9188,31.2366,31.2366,8500
NTP,20170606,31.2366,31.6752,31.2366,31.6752,19989
NTP,20170607,31.6752,31.6752,31.6752,31.6752,44100
NTP,20170608,31.6752,32.1625,31.2366,32.1625,17493
NTP,20170609,32.1625,32.1625,31.7239,32.1138,11310
NTP,20170612,32.1138,32.1138,31.8701,31.9188,10800
NTP,20170613,31.9188,32.1138,31.1879,31.9188,37272
