<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
NKG,20140828,3.8332,3.9368,3.7987,3.9022,88500
NKG,20140829,3.8677,3.9367,3.7641,3.8332,90350
NKG,20140903,3.8677,3.8677,3.7296,3.8332,125880
NKG,20140904,3.8332,4.0749,3.8332,4.0749,261220
NKG,20140905,4.0749,4.1440,4.0749,4.1094,115730
NKG,20140908,4.0749,4.0749,4.0058,4.0058,85190
NKG,20140909,3.9713,4.0058,3.7295,3.7296,216790
NKG,20140910,3.7296,3.7641,3.6260,3.7641,96650
NKG,20140911,3.7296,3.8677,3.6605,3.8677,69790
NKG,20140912,3.7986,3.8677,3.7641,3.7986,83770
NKG,20140915,3.7986,3.7986,3.6605,3.7296,153250
NKG,20140916,3.6951,3.7296,3.6260,3.7296,75800
NKG,20140917,3.6951,3.6951,3.6260,3.6260,86000
NKG,20140918,3.6260,3.6260,3.5569,3.5914,35190
NKG,20140919,3.5569,3.5914,3.5569,3.5569,31860
NKG,20140922,3.5914,3.5914,3.4878,3.4878,61310
NKG,20140923,3.4533,3.5223,3.4533,3.4878,20380
NKG,20140924,3.4533,3.4878,3.3842,3.3842,70080
NKG,20140925,3.3842,3.5914,3.3842,3.5224,138880
NKG,20140926,3.5224,3.5569,3.4188,3.4878,51610
NKG,20140929,3.4533,3.5224,3.4533,3.5224,41920
NKG,20140930,3.5224,3.5224,3.4533,3.4878,43600
NKG,20141001,3.4878,3.7295,3.4878,3.6950,143500
NKG,20141002,3.6950,3.6950,3.5569,3.6605,63720
NKG,20141003,3.6260,3.7296,3.6260,3.6950,95860
NKG,20141006,3.6950,3.7641,3.6950,3.7641,61030
NKG,20141007,3.7641,3.7641,3.6605,3.6605,47150
NKG,20141008,3.6260,3.7296,3.6260,3.6605,112410
NKG,20141009,3.7296,3.9022,3.7296,3.9022,260970
NKG,20141010,3.9022,3.9713,3.8331,3.8332,297600
NKG,20141013,3.7987,3.8677,3.6951,3.8677,122750
NKG,20141014,3.8677,3.9022,3.7641,3.7641,100470
NKG,20141015,3.8332,3.8677,3.7296,3.7986,216700
NKG,20141016,3.7986,3.7986,3.6605,3.7296,170790
NKG,20141017,3.6951,3.7296,3.6605,3.7296,79920
NKG,20141020,3.7641,3.9368,3.7296,3.9368,88360
NKG,20141021,4.1440,4.1785,4.0749,4.1094,417390
NKG,20141022,4.2821,4.3857,4.2821,4.3857,207590
NKG,20141023,4.4893,4.4893,4.2476,4.3166,265040
NKG,20141024,4.2475,4.3511,4.1785,4.2476,210030
NKG,20141027,4.2131,4.2131,4.0058,4.0058,219780
NKG,20141028,3.9713,4.1439,3.9713,4.0749,89770
NKG,20141029,4.1094,4.2476,4.0749,4.2476,119720
NKG,20141030,4.2476,4.2821,4.1785,4.2130,132220
NKG,20141031,4.1785,4.2821,4.1785,4.2476,66440
NKG,20141103,4.2476,4.5239,4.2476,4.5238,763810
NKG,20141104,4.6274,4.8001,4.5583,4.5584,852700
NKG,20141105,4.5239,4.8692,4.5239,4.8692,720780
NKG,20141106,4.9037,5.0419,4.8692,4.9728,366930
NKG,20141107,4.9383,5.0073,4.8692,4.8692,423470
NKG,20141110,4.9383,5.1800,4.9037,5.0418,525280
NKG,20141111,5.0763,5.0763,4.9382,4.9382,356780
NKG,20141112,5.0073,5.0763,4.9382,5.0073,214410
NKG,20141113,5.0073,5.0073,4.9382,4.9382,194120
NKG,20141114,4.9037,4.9382,4.6619,4.8001,472940
NKG,20141117,4.8346,5.0418,4.8346,4.8346,263450
NKG,20141118,4.8346,4.9727,4.7310,4.7310,276650
NKG,20141119,4.6619,4.6965,4.4893,4.5584,435590
NKG,20141120,4.5584,4.8692,4.5584,4.8692,475580
NKG,20141121,4.9728,5.0073,4.7311,4.9037,279760
NKG,20141124,4.7656,4.9037,4.6965,4.8346,125600
NKG,20141125,4.8346,4.9037,4.7655,4.9037,196020
NKG,20141126,4.9037,4.9037,4.5929,4.5929,287300
NKG,20141127,4.6620,4.7310,4.6274,4.6620,100200
NKG,20141128,4.5929,4.7311,4.5929,4.6965,113460
NKG,20141201,4.6965,4.8001,4.6965,4.7310,218020
NKG,20141202,4.7655,4.8346,4.7310,4.8346,117180
NKG,20141203,4.9037,5.1454,4.8346,5.1109,401490
NKG,20141204,5.1454,5.1800,5.0418,5.1109,426990
NKG,20141205,5.0418,5.0764,4.9728,5.0073,197410
NKG,20141208,5.0764,5.0764,5.0073,5.0418,364430
NKG,20141209,5.0073,5.0073,4.8691,4.8692,345390
NKG,20141210,4.8001,4.9728,4.8001,4.9382,177600
NKG,20141211,4.9037,4.9037,4.7655,4.8692,108300
NKG,20141212,4.8001,4.9037,4.8001,4.8346,135530
NKG,20141215,4.8346,4.8691,4.8001,4.8346,115950
NKG,20141216,4.8346,4.8346,4.6619,4.6620,106390
NKG,20141217,4.6620,4.6620,4.3512,4.3512,216780
NKG,20141218,4.3857,4.5239,4.3857,4.4893,88700
NKG,20141219,4.6274,4.6274,4.3512,4.3512,72450
NKG,20141222,4.4548,4.5929,4.4548,4.5929,82500
NKG,20141223,4.5929,4.6274,4.4893,4.5584,46770
NKG,20141224,4.5584,4.6275,4.5584,4.5584,31800
NKG,20141225,4.5239,4.5239,4.4548,4.5238,121840
NKG,20141226,4.5238,4.5238,4.4202,4.4893,33650
NKG,20141229,4.4548,4.4893,4.3512,4.3512,23070
NKG,20141230,4.3512,4.4548,4.3512,4.4548,106130
NKG,20141231,4.5929,4.6275,4.4893,4.6274,52840
NKG,20150105,4.6619,4.9382,4.5929,4.9382,171910
NKG,20150106,4.8001,5.0073,4.8001,5.0073,83990
NKG,20150107,5.0073,5.0073,4.8346,4.8346,77980
NKG,20150108,4.8346,5.0763,4.8346,5.0073,340570
NKG,20150109,5.0073,5.0764,5.0073,5.0073,96110
NKG,20150112,5.1800,5.1800,4.9382,5.0073,154790
NKG,20150113,5.0073,5.0764,4.9728,5.0073,212310
NKG,20150114,5.0418,5.3526,5.0418,5.3181,738960
NKG,20150115,5.4217,5.4217,5.2490,5.2836,315740
NKG,20150116,5.2836,5.3527,5.2491,5.3526,188270
NKG,20150119,5.3181,5.5598,5.3181,5.5253,605430
NKG,20150120,5.5944,5.5944,5.4562,5.4908,177520
NKG,20150121,5.4908,5.5944,5.4908,5.4908,222310
NKG,20150122,5.4908,5.4908,5.2836,5.3872,249360
NKG,20150123,5.3872,5.5253,5.3872,5.5253,283600
NKG,20150126,5.5253,5.5253,5.4217,5.4562,169040
NKG,20150127,5.3871,5.3871,5.0763,5.2145,225800
NKG,20150128,5.2145,5.3526,5.1109,5.3526,135430
NKG,20150129,5.3181,5.3871,5.2835,5.3181,135880
NKG,20150130,5.2490,5.2836,5.1800,5.2145,81000
NKG,20150202,5.2145,5.2490,5.0764,5.0764,116080
NKG,20150203,5.0764,5.1109,4.9037,4.9037,234740
NKG,20150204,4.8346,5.0418,4.8346,5.0073,107340
NKG,20150205,5.0418,5.1109,5.0073,5.0073,40690
NKG,20150206,5.1109,5.1109,5.0073,5.0418,66340
NKG,20150209,5.1109,5.1109,5.0418,5.0418,56250
NKG,20150210,4.9382,5.0763,4.9382,5.0418,12180
NKG,20150211,5.0418,5.2836,5.0418,5.2836,53240
NKG,20150212,5.3181,5.3527,5.2145,5.2836,50260
NKG,20150213,5.2836,5.3872,5.2836,5.3872,141800
NKG,20150224,5.3872,5.4563,5.3872,5.3872,41350
NKG,20150225,5.4217,5.4217,5.2490,5.2490,94760
NKG,20150226,5.2145,5.2835,5.2145,5.2490,40010
NKG,20150227,5.2145,5.2145,5.1799,5.1800,36550
NKG,20150302,5.2145,5.5253,5.1800,5.4908,124330
NKG,20150303,5.4908,5.5253,5.3527,5.4217,103360
NKG,20150304,5.4562,5.4562,5.3526,5.4562,133200
NKG,20150305,5.4217,5.4908,5.4217,5.4908,86980
NKG,20150306,5.4563,5.4563,5.3527,5.4217,36640
NKG,20150309,5.4217,5.4217,5.2490,5.3526,30640
NKG,20150310,5.3526,5.3871,5.3181,5.3526,41640
NKG,20150311,5.3526,5.3871,5.2835,5.3526,40120
NKG,20150312,5.3181,5.3871,5.2145,5.2145,39520
NKG,20150313,5.3181,5.3181,5.2145,5.2836,34970
NKG,20150316,5.2836,5.2836,5.1800,5.1800,21180
NKG,20150317,5.1800,5.2836,5.1455,5.1800,48160
NKG,20150318,5.1800,5.1800,5.0764,5.1454,31780
NKG,20150319,5.1454,5.1799,5.0418,5.0418,37350
NKG,20150320,5.0418,5.1109,5.0418,5.1109,22590
NKG,20150323,5.1800,5.2490,5.1109,5.1800,51040
NKG,20150324,5.1109,5.1800,5.0419,5.1454,41950
NKG,20150325,5.0763,5.1454,5.0763,5.1454,13380
NKG,20150326,5.1799,5.1799,5.1109,5.1109,8610
NKG,20150327,5.1454,5.1454,5.0418,5.0764,49360
NKG,20150330,5.0419,5.1109,4.7656,5.0073,31910
NKG,20150331,5.0073,5.1454,5.0073,5.0764,12100
NKG,20150401,5.0073,5.0073,4.8346,4.8346,38250
NKG,20150402,4.8346,5.0764,4.8346,5.0764,18710
NKG,20150403,5.0073,5.0764,5.0073,5.0418,25470
NKG,20150406,5.0418,5.1799,5.0418,5.1454,130220
NKG,20150407,5.1454,5.1454,5.0763,5.1109,29770
NKG,20150408,5.1109,5.1109,5.0073,5.0764,21710
NKG,20150409,4.9728,5.0764,4.9728,5.0418,9210
NKG,20150410,5.0763,5.0763,4.9382,4.9728,48350
NKG,20150413,5.0073,5.0073,4.9037,4.9382,27950
NKG,20150414,4.9727,5.0073,4.9037,4.9728,21280
NKG,20150415,4.7656,5.0073,4.7656,4.9728,6330
NKG,20150416,4.9728,5.0073,4.9037,4.9728,37350
NKG,20150417,4.9037,4.9728,4.8692,4.9037,25750
NKG,20150420,4.9037,4.9728,4.9037,4.9037,41060
NKG,20150421,4.9382,5.0418,4.9382,4.9728,106640
NKG,20150422,5.0073,5.0073,4.9037,4.9037,58290
NKG,20150423,4.9037,4.9728,4.9037,4.9037,23720
NKG,20150424,4.8692,4.8692,4.8001,4.8001,21870
NKG,20150427,4.6620,4.7656,4.6274,4.7310,9030
NKG,20150504,4.5929,4.7655,4.4202,4.5238,61040
NKG,20150505,4.3511,4.5929,4.3511,4.5584,40510
NKG,20150506,4.4893,4.8347,4.4893,4.5584,43560
NKG,20150507,4.5584,4.7656,4.5584,4.6965,66090
NKG,20150508,4.6965,4.6965,4.5929,4.6620,48310
NKG,20150511,4.6620,4.6965,4.6275,4.6620,50050
NKG,20150512,4.6275,4.6965,4.5584,4.5929,10200
NKG,20150513,4.5238,4.5584,4.2821,4.2821,99840
NKG,20150514,4.3512,4.4548,4.0749,4.0749,23900
NKG,20150515,4.2476,4.2476,4.0404,4.0404,53200
NKG,20150518,4.0404,4.2821,3.9368,4.1440,96880
NKG,20150519,3.9713,4.2476,3.9713,4.1094,40260
NKG,20150520,4.1094,4.3857,4.1094,4.3166,42720
NKG,20150521,4.2130,4.4893,4.1785,4.4202,42000
NKG,20150522,4.4893,4.4893,4.3166,4.3166,3130
NKG,20150525,4.3166,4.5584,4.3166,4.5584,60930
NKG,20150526,4.3857,4.6275,4.3857,4.4893,4310
NKG,20150527,4.3512,4.5584,4.3512,4.4893,69270
NKG,20150528,4.3857,4.4893,4.3857,4.4893,10220
NKG,20150529,4.4548,4.4893,4.1785,4.4893,6280
NKG,20150601,4.4202,4.4893,4.2821,4.4893,29220
NKG,20150602,4.4202,4.4202,4.3166,4.4202,55320
NKG,20150603,4.4893,4.4893,4.4202,4.4893,52410
NKG,20150604,4.8001,4.8001,4.4893,4.5929,21330
NKG,20150605,4.4893,4.8346,4.4893,4.6620,57890
NKG,20150608,4.6620,4.7311,4.5929,4.6620,68850
NKG,20150609,4.6620,4.7311,4.4893,4.5238,166310
NKG,20150610,4.5238,4.7310,4.4893,4.5584,75600
NKG,20150611,4.5929,4.8692,4.5584,4.8692,189230
NKG,20150612,4.8692,4.9383,4.6620,4.8692,38580
NKG,20150615,4.8692,5.0073,4.7311,4.8692,64930
NKG,20150616,4.9728,4.9728,4.8347,4.9382,81240
NKG,20150617,4.9037,4.9037,4.7655,4.8692,66320
NKG,20150618,4.9728,4.9728,4.7311,4.8001,39720
NKG,20150619,4.8001,4.8346,4.7310,4.8001,69870
NKG,20150622,4.8001,4.8001,4.7656,4.7656,14710
NKG,20150623,4.8001,4.9383,4.8001,4.9382,66770
NKG,20150624,4.9727,5.1109,4.9727,5.0073,59050
NKG,20150625,5.1800,5.2145,5.0764,5.1800,207230
NKG,20150626,5.1800,5.2145,5.1109,5.1800,76940
NKG,20150629,5.1109,5.1800,5.0764,5.1800,99510
NKG,20150630,5.1455,5.3527,5.1455,5.1800,198680
NKG,20150701,5.2145,5.2145,5.1800,5.1800,52080
NKG,20150702,5.1800,5.1800,5.1109,5.1800,75100
NKG,20150703,5.4781,5.4781,5.2173,5.2214,56920
NKG,20150706,5.2214,5.3333,5.2214,5.2587,49510
NKG,20150707,5.2960,5.4452,5.2960,5.4452,114180
NKG,20150708,5.4452,5.4452,5.2587,5.2587,64590
NKG,20150709,5.2587,5.3333,5.2587,5.3333,77580
NKG,20150710,5.4079,5.4452,5.3333,5.4079,34620
NKG,20150713,5.4079,5.5198,5.4079,5.4452,28750
NKG,20150714,5.3706,5.4825,5.3333,5.4825,23010
NKG,20150715,5.5571,5.5571,5.3706,5.3706,11450
NKG,20150716,5.3706,5.4079,5.3333,5.4079,43060
NKG,20150717,5.4079,5.4079,5.3706,5.3706,20760
NKG,20150720,5.3333,5.4452,5.2587,5.4452,103630
NKG,20150721,5.5571,5.7063,5.5571,5.7063,144230
NKG,20150722,5.7063,5.7063,5.5571,5.5944,79880
NKG,20150723,5.5198,5.6317,5.4825,5.6317,5030
NKG,20150724,5.6317,5.7436,5.4452,5.7435,42360
NKG,20150727,5.7435,5.7808,5.6316,5.6690,52880
NKG,20150728,5.7063,5.7063,5.5571,5.5571,35660
NKG,20150729,5.4452,5.5571,5.3333,5.3333,28330
NKG,20150730,5.2587,5.4079,5.2587,5.3333,5410
NKG,20150731,5.4825,5.5198,5.4079,5.5198,16230
NKG,20150803,5.4079,5.4079,5.2960,5.2960,64360
NKG,20150804,5.2214,5.4079,5.1095,5.4079,17960
NKG,20150805,5.3333,5.4079,5.2214,5.4079,19140
NKG,20150806,5.3706,5.3706,5.3706,5.3706,10
NKG,20150807,5.2587,5.3333,5.2214,5.3333,23350
NKG,20150810,5.2960,5.2960,5.1095,5.1095,49290
NKG,20150811,5.1841,5.2214,5.1468,5.1468,17550
NKG,20150812,5.1095,5.4079,4.9976,5.1468,19560
NKG,20150813,5.1095,5.1095,5.0349,5.0349,20760
NKG,20150814,5.0349,5.3333,5.0349,5.1095,17510
NKG,20150817,5.1095,5.1841,4.9976,5.1095,18340
NKG,20150818,5.0349,5.2214,5.0349,5.1468,11030
NKG,20150819,5.1841,5.1841,4.8857,5.0722,14310
NKG,20150820,4.9603,4.9976,4.8484,4.9976,12820
NKG,20150821,4.7365,4.9230,4.6619,4.7366,10170
NKG,20150824,4.4755,4.6620,4.4382,4.4382,74560
NKG,20150825,4.2144,4.6620,4.2144,4.4755,42350
NKG,20150826,4.5128,4.7366,4.4755,4.4755,16340
NKG,20150827,4.6247,4.7366,4.6247,4.7366,3460
NKG,20150828,4.5128,4.7366,4.5128,4.7366,24080
NKG,20150831,4.5128,4.5128,4.4382,4.4382,72610
NKG,20150901,4.4755,4.6620,4.4382,4.4755,46290
NKG,20150903,4.4755,4.5128,4.4755,4.4755,51040
NKG,20150904,4.4755,4.5128,4.4755,4.5128,25260
NKG,20150907,4.4755,4.4755,4.4382,4.4755,5600
NKG,20150908,4.5128,4.5874,4.4382,4.5874,38300
NKG,20150909,4.5501,4.6247,4.5128,4.5128,50780
NKG,20150910,4.4755,4.8112,4.4382,4.8112,96250
NKG,20150911,4.9604,5.0350,4.8112,5.0349,58840
NKG,20150914,4.9230,4.9603,4.8111,4.9603,24470
NKG,20150915,4.8111,4.8484,4.7738,4.7739,37190
NKG,20150916,4.8485,4.8485,4.6620,4.7739,21190
NKG,20150917,4.8485,4.9231,4.7739,4.7739,38230
NKG,20150918,4.7739,4.8858,4.7739,4.8857,6500
NKG,20150921,4.8857,5.2214,4.8857,5.1841,51680
NKG,20150922,5.1468,5.2214,5.1095,5.1468,15590
NKG,20150923,5.1468,5.1468,4.9976,5.1095,13610
NKG,20150924,5.1841,5.1841,5.1095,5.1468,17950
NKG,20150925,5.0349,5.1468,5.0349,5.1468,1910
NKG,20150928,5.0349,5.1468,5.0349,5.1468,2790
NKG,20150929,4.8857,5.1095,4.8857,5.1095,7500
NKG,20150930,5.1095,5.1468,5.0722,5.0722,5300
NKG,20151001,4.8857,5.0349,4.8857,5.0349,4520
NKG,20151002,4.9230,5.0349,4.9230,5.0349,3470
NKG,20151005,4.9976,5.0722,4.9603,5.0349,59440
NKG,20151006,5.0722,5.0722,4.9603,4.9603,32440
NKG,20151007,5.0349,5.0349,4.8857,4.9603,12470
NKG,20151008,4.9230,5.2960,4.9230,5.2960,411550
NKG,20151009,5.5944,5.5944,5.4079,5.4452,281310
NKG,20151012,5.4825,5.7809,5.4825,5.7063,509080
NKG,20151013,5.5944,5.8555,5.5944,5.7808,287530
NKG,20151014,5.7808,5.8181,5.7435,5.7808,221890
NKG,20151015,5.7808,6.0419,5.7808,5.9300,295380
NKG,20151016,6.0792,6.0792,5.7062,5.8181,163460
NKG,20151019,5.8181,5.8927,5.6689,5.6690,153870
NKG,20151020,5.6690,5.7809,5.6317,5.7808,213920
NKG,20151021,5.7808,5.8181,5.5197,5.5944,272980
NKG,20151022,5.5944,5.5944,5.4079,5.5198,220520
NKG,20151023,5.4825,5.6690,5.4825,5.5198,96870
NKG,20151026,5.5944,5.8928,5.5944,5.8554,315300
NKG,20151027,5.8181,5.9300,5.8181,5.8927,218300
NKG,20151028,5.9300,6.2284,5.9300,6.0419,282080
NKG,20151029,6.0419,6.1165,5.9673,6.0792,85660
NKG,20151030,6.0792,6.0792,5.9300,5.9673,123030
NKG,20151102,5.8927,5.9673,5.5943,5.5944,245850
NKG,20151103,5.5944,5.7063,5.5198,5.5944,154260
NKG,20151104,5.5944,5.8928,5.5944,5.6690,80470
NKG,20151105,5.6690,5.7063,5.5944,5.7063,51410
NKG,20151106,5.6317,5.6317,5.4825,5.5944,83830
NKG,20151109,5.5944,5.5944,5.4452,5.5944,37940
NKG,20151110,5.5571,5.5571,5.2960,5.4079,91400
NKG,20151111,5.3333,5.4452,5.3333,5.3706,56410
NKG,20151112,5.3706,5.4079,5.2214,5.2214,108200
NKG,20151113,5.2214,5.3706,5.2214,5.3706,61890
NKG,20151116,5.3706,5.4079,5.2960,5.4079,18650
NKG,20151117,5.2587,5.3706,5.2587,5.3706,44910
NKG,20151118,5.4079,5.4079,5.1841,5.1841,160340
NKG,20151119,5.1841,5.1841,4.9603,4.9603,192210
NKG,20151120,4.9603,5.1468,4.9603,5.0349,65770
NKG,20151123,5.0722,5.2214,4.9976,5.1468,28480
NKG,20151124,5.1468,5.1468,5.0349,5.1095,46960
NKG,20151125,5.0722,5.0722,4.9230,4.9976,49100
NKG,20151126,4.9230,4.9976,4.9230,4.9230,61640
NKG,20151127,4.9976,5.0349,4.9230,4.9976,78220
NKG,20151130,4.9976,5.0722,4.9230,5.0349,58720
NKG,20151201,5.0349,5.2960,5.0349,5.2214,100280
NKG,20151202,5.0349,5.3333,5.0349,5.2214,27220
NKG,20151203,5.1841,5.1841,5.1468,5.1468,20690
NKG,20151204,5.0722,5.1095,5.0349,5.0349,26560
NKG,20151207,5.0349,5.1468,5.0349,5.1468,7730
NKG,20151208,5.1095,5.1095,4.8857,5.1095,4080
NKG,20151209,4.9976,5.0722,4.9976,4.9976,11940
NKG,20151210,4.9976,4.9976,4.9230,4.9976,18710
NKG,20151211,4.9976,4.9976,4.8484,4.9976,17850
NKG,20151214,4.9976,4.9976,4.8484,4.9603,9520
NKG,20151215,4.8484,4.9230,4.8484,4.9230,39680
NKG,20151216,5.0349,5.0349,4.9230,4.9230,27010
NKG,20151217,4.9230,4.9230,4.8857,4.8857,75190
NKG,20151218,4.9230,4.9230,4.6619,4.8484,57300
NKG,20151221,4.8111,4.8484,4.6992,4.8484,27860
NKG,20151222,4.8484,5.1841,4.6246,5.1841,40210
NKG,20151223,5.0349,5.0349,4.8484,4.9603,75000
NKG,20151224,4.7365,4.9603,4.7365,4.9603,1610
NKG,20151225,4.8484,4.8484,4.7365,4.7366,5710
NKG,20151228,4.7366,4.7366,4.5501,4.6620,38960
NKG,20151229,4.6620,4.7366,4.5501,4.7366,12690
NKG,20151230,4.7366,4.7739,4.6620,4.7366,8430
NKG,20151231,4.6620,4.7366,4.5874,4.6993,24770
NKG,20160104,4.7366,4.8112,4.6993,4.7739,11110
NKG,20160105,4.7739,4.8112,4.5874,4.6993,10610
NKG,20160106,4.6620,4.7739,4.6620,4.7739,53320
NKG,20160107,4.7739,4.7739,4.5874,4.5874,50210
NKG,20160108,4.3263,4.6247,4.3263,4.4755,22750
NKG,20160111,4.6247,4.6247,4.3636,4.5874,58110
NKG,20160112,4.5501,4.5501,4.4382,4.5501,29870
NKG,20160113,4.6247,4.6247,4.4382,4.4755,28870
NKG,20160114,4.4755,4.6620,4.4382,4.6620,64360
NKG,20160115,4.5128,4.5501,4.4755,4.4755,28580
NKG,20160118,4.4382,4.4755,4.3636,4.3636,57100
NKG,20160119,4.4009,4.4755,4.3636,4.4755,4470
NKG,20160120,4.5128,4.7739,4.4755,4.4755,61690
NKG,20160121,4.6247,4.6993,4.4009,4.4009,100330
NKG,20160122,4.4755,4.6620,4.4382,4.6247,35090
NKG,20160125,4.6247,4.8112,4.6247,4.8112,88130
NKG,20160126,4.8485,4.8485,4.8112,4.8484,56150
NKG,20160127,5.0349,5.0349,4.8111,4.8112,850
NKG,20160128,4.8485,4.8485,4.6247,4.7739,61170
NKG,20160129,5.0723,5.0723,4.7313,5.0170,50830
NKG,20160201,4.9745,5.1871,4.9320,5.1021,12050
NKG,20160202,5.0171,5.0171,5.0170,5.0170,8600
NKG,20160203,4.9745,4.9745,4.8469,4.9320,1690
NKG,20160204,4.6769,4.9745,4.6769,4.9320,36980
NKG,20160205,4.8470,4.9745,4.8470,4.9745,5600
NKG,20160215,4.9320,4.9745,4.9320,4.9745,22220
NKG,20160216,4.9320,5.1446,4.9320,5.1021,21520
NKG,20160217,5.0171,5.1446,5.0171,5.1446,780
NKG,20160218,4.9320,5.1871,4.8895,5.1871,42670
NKG,20160219,4.9745,5.0595,4.8895,5.0595,46870
NKG,20160222,4.9745,4.9745,4.8894,4.9745,52950
NKG,20160223,4.9320,5.0595,4.8044,4.8470,37080
NKG,20160224,4.8470,4.8895,4.6769,4.8044,38650
NKG,20160225,4.9320,4.9320,4.8044,4.8044,14270
NKG,20160226,4.8044,4.9745,4.8044,4.9320,11160
NKG,20160229,4.8895,5.0170,4.8470,4.9745,11320
NKG,20160301,4.9320,4.9320,4.8044,4.8895,8640
NKG,20160302,4.8895,4.9745,4.7619,4.7619,18660
NKG,20160303,4.8895,4.8895,4.8044,4.8895,10740
NKG,20160304,4.8895,4.8895,4.7619,4.8470,7240
NKG,20160307,4.8470,4.8470,4.7620,4.8044,37980
NKG,20160308,4.8894,5.1021,4.8894,5.1021,82440
NKG,20160309,5.1446,5.1871,5.1021,5.1021,59280
NKG,20160310,5.1021,5.2722,5.1021,5.2721,61560
NKG,20160311,5.3571,5.4847,5.3146,5.4422,135580
NKG,20160314,5.5698,5.5698,5.4422,5.4847,28090
NKG,20160315,5.5272,5.6548,5.4422,5.6548,45170
NKG,20160316,5.5698,5.6548,5.3997,5.4422,69910
NKG,20160317,5.5272,5.5272,5.2721,5.4847,3470
NKG,20160318,5.3571,5.4422,5.3146,5.3572,26200
NKG,20160321,5.3997,5.4422,5.2296,5.2296,65870
NKG,20160322,5.2296,5.3572,5.1871,5.3572,60270
NKG,20160323,5.6548,5.6548,5.3572,5.3572,29130
NKG,20160324,5.3572,5.4422,5.2296,5.2721,17680
NKG,20160325,5.2721,5.5272,5.2296,5.5272,17270
NKG,20160328,5.5272,5.6548,5.4422,5.6548,44700
NKG,20160329,5.6548,5.6548,5.3572,5.5272,7290
NKG,20160330,5.4847,5.5272,5.3571,5.4847,12000
NKG,20160331,5.1020,5.4847,5.1020,5.4847,25750
NKG,20160401,5.2296,5.4422,5.1446,5.4422,47660
NKG,20160404,5.1446,5.4422,5.1446,5.2296,17040
NKG,20160405,5.1020,5.3146,5.1020,5.3146,8070
NKG,20160406,5.1445,5.3146,5.1445,5.3146,4770
NKG,20160407,5.4422,5.6548,5.3996,5.6548,137870
NKG,20160408,5.7398,6.0375,5.7398,6.0374,956880
NKG,20160411,6.4201,6.4201,6.3775,6.4201,966730
NKG,20160412,6.4201,6.4626,6.2925,6.2925,245850
NKG,20160413,6.2075,6.4201,6.1649,6.2925,312870
NKG,20160414,6.2925,6.5901,6.2925,6.5051,346160
NKG,20160415,6.6327,6.6327,6.4201,6.4626,235770
NKG,20160419,6.2500,6.3776,6.0799,6.1225,255980
NKG,20160420,6.2501,6.4201,6.1650,6.3776,371110
NKG,20160421,6.3776,6.8028,6.3776,6.8027,445100
NKG,20160422,7.1003,7.2279,6.8027,7.0578,152070
NKG,20160425,7.0578,7.3554,6.9728,7.1429,333340
NKG,20160426,7.1429,7.1429,6.8028,7.0153,200300
NKG,20160427,6.9728,7.1429,6.8452,6.8453,176290
NKG,20160428,6.8453,7.0154,6.8453,6.9728,119850
NKG,20160429,6.9728,7.4405,6.9728,7.4405,566700
NKG,20160504,7.7381,7.8657,7.6531,7.8232,385090
NKG,20160505,7.9082,8.0358,7.4831,7.5255,395600
NKG,20160506,7.4830,7.5255,7.2279,7.2279,270620
NKG,20160509,7.1003,7.5255,7.1003,7.2279,226550
NKG,20160510,7.2279,7.3980,7.0153,7.1429,157750
NKG,20160511,7.2279,7.3980,7.1004,7.3980,265160
NKG,20160512,7.4830,7.4830,7.1429,7.2279,182340
NKG,20160513,7.1854,7.2279,6.8878,7.0153,338380
NKG,20160516,7.0153,7.0153,6.7602,6.7602,135800
NKG,20160517,6.9728,7.1854,6.8452,7.1854,165910
NKG,20160518,7.1854,7.1854,6.9728,7.0578,167110
NKG,20160519,6.9728,7.1428,6.9728,7.1004,107230
NKG,20160520,7.1854,7.1854,6.9303,6.9303,123260
NKG,20160523,7.0153,7.1854,6.9728,7.1004,112810
NKG,20160524,7.1854,7.3555,7.1004,7.3555,237210
NKG,20160525,7.3555,7.4405,7.2279,7.2704,101670
NKG,20160526,7.3554,7.3554,7.1003,7.1004,101660
NKG,20160527,7.0579,7.2705,7.0579,7.1854,186270
NKG,20160530,7.2279,7.3980,7.2279,7.3980,117510
NKG,20160531,7.4830,7.4830,7.2704,7.4405,219410
NKG,20160601,7.4405,7.6531,7.3555,7.6106,322770
NKG,20160602,7.6531,7.9933,7.6531,7.8232,231690
NKG,20160603,7.8657,7.9933,7.8232,7.8232,180520
NKG,20160606,7.8232,7.8657,7.4405,7.4405,361580
NKG,20160607,7.3980,7.8657,7.3980,7.8657,373310
NKG,20160608,7.8657,8.3334,7.8657,8.2058,719750
NKG,20160609,8.3334,8.3334,8.1633,8.2058,475380
NKG,20160610,8.2908,8.7585,8.2058,8.5459,602070
NKG,20160613,8.5459,8.8860,8.5459,8.7160,441920
NKG,20160614,8.5034,8.7585,8.5034,8.7160,836450
NKG,20160615,8.5034,9.0136,8.5034,9.0136,524410
NKG,20160616,9.0136,9.0136,8.8435,8.9286,627640
NKG,20160617,8.9286,9.1412,8.7160,8.7585,732780
NKG,20160620,9.1412,9.1412,8.9286,9.0136,199540
