<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
NVT,20160118,2.50,2.50,2.40,2.50,85160,2.50,2.50,2.40,2.50,0,0,0
NVT,20160115,2.60,2.60,2.40,2.50,65070,2.60,2.60,2.40,2.50,0,0,0
NVT,20160114,2.50,2.60,2.40,2.50,166080,2.50,2.60,2.40,2.50,0,0,0
NVT,20160113,2.60,2.60,2.50,2.50,55340,2.60,2.60,2.50,2.50,0,0,0
NVT,20160112,2.50,2.70,2.50,2.60,33560,2.50,2.70,2.50,2.60,0,0,0
NVT,20160111,2.50,2.60,2.50,2.60,215730,2.50,2.60,2.50,2.60,0,0,0
NVT,20160108,2.70,2.70,2.60,2.60,464060,2.70,2.70,2.60,2.60,0,0,0
NVT,20160107,2.80,2.80,2.70,2.70,150350,2.80,2.80,2.70,2.70,0,0,0
NVT,20160106,2.70,2.80,2.70,2.80,349670,2.70,2.80,2.70,2.80,0,0,0
NVT,20160105,2.70,2.70,2.60,2.70,23020,2.70,2.70,2.60,2.70,0,0,0
NVT,20160104,2.70,2.80,2.60,2.70,105570,2.70,2.80,2.60,2.70,0,0,0
NVT,20151231,2.80,2.80,2.60,2.70,66090,2.80,2.80,2.60,2.70,0,0,0
NVT,20151230,2.70,2.80,2.70,2.70,107660,2.70,2.80,2.70,2.70,0,0,0
NVT,20151229,2.70,2.80,2.60,2.70,232900,2.70,2.80,2.60,2.70,0,0,0
NVT,20151228,2.80,2.80,2.70,2.70,100630,2.80,2.80,2.70,2.70,0,0,0
NVT,20151225,2.90,2.90,2.70,2.90,43030,2.90,2.90,2.70,2.90,0,0,0
NVT,20151224,2.90,2.90,2.80,2.80,73580,2.90,2.90,2.80,2.80,0,0,0
NVT,20151223,2.90,2.90,2.80,2.80,96880,2.90,2.90,2.80,2.80,0,0,0
NVT,20151222,2.90,2.90,2.80,2.90,38960,2.90,2.90,2.80,2.90,0,0,0
NVT,20151221,2.90,2.90,2.80,2.80,52720,2.90,2.90,2.80,2.80,0,0,0
NVT,20151218,2.80,2.90,2.80,2.80,86560,2.80,2.90,2.80,2.80,0,0,0
NVT,20151217,2.90,3.00,2.80,2.90,115350,2.90,3.00,2.80,2.90,0,0,0
NVT,20151216,3.00,3.00,2.90,2.90,39740,3.00,3.00,2.90,2.90,0,0,0
NVT,20151215,2.80,2.90,2.80,2.90,116550,2.80,2.90,2.80,2.90,0,0,0
NVT,20151214,2.80,2.90,2.80,2.80,95160,2.80,2.90,2.80,2.80,117000,0,0
NVT,20151211,2.80,3.00,2.80,2.90,73480,2.80,3.00,2.80,2.90,0,0,0
NVT,20151210,3.00,3.10,2.90,2.90,194580,3.00,3.10,2.90,2.90,0,0,0
NVT,20151209,3.20,3.20,3.00,3.00,393090,3.20,3.20,3.00,3.00,0,0,0
NVT,20151208,3.10,3.20,3.00,3.20,155190,3.10,3.20,3.00,3.20,0,0,2400
NVT,20151207,3.20,3.30,3.10,3.10,460230,3.20,3.30,3.10,3.10,0,0,0
NVT,20151204,3.00,3.10,2.90,3.10,283190,3.00,3.10,2.90,3.10,0,0,0
NVT,20151203,2.90,3.10,2.90,3.00,327180,2.90,3.10,2.90,3.00,0,0,0
NVT,20151202,2.80,2.90,2.80,2.90,119980,2.80,2.90,2.80,2.90,0,0,0
NVT,20151201,2.80,3.00,2.80,2.80,173810,2.80,3.00,2.80,2.80,0,0,0
NVT,20151130,2.90,3.00,2.90,2.90,279900,2.90,3.00,2.90,2.90,140000,0,0
NVT,20151127,3.40,3.40,3.10,3.10,366280,3.40,3.40,3.10,3.10,0,0,0
NVT,20151126,3.20,3.30,3.20,3.30,309100,3.20,3.30,3.20,3.30,0,0,0
NVT,20151125,3.00,3.10,3.00,3.10,511760,3.00,3.10,3.00,3.10,0,0,20
NVT,20151124,2.90,2.90,2.90,2.90,274520,2.90,2.90,2.90,2.90,0,0,0
NVT,20151123,2.70,2.80,2.70,2.80,285410,2.70,2.80,2.70,2.80,0,0,0
NVT,20151120,2.60,2.70,2.60,2.70,208290,2.60,2.70,2.60,2.70,0,0,0
NVT,20151119,2.60,2.70,2.60,2.60,61760,2.60,2.70,2.60,2.60,0,0,0
NVT,20151118,2.70,2.70,2.60,2.60,67840,2.70,2.70,2.60,2.60,0,0,0
NVT,20151117,2.70,2.70,2.60,2.70,279220,2.70,2.70,2.60,2.70,0,0,0
NVT,20151116,2.70,2.70,2.70,2.70,113360,2.70,2.70,2.70,2.70,0,0,0
NVT,20151113,2.70,2.80,2.70,2.80,147780,2.70,2.80,2.70,2.80,0,0,0
NVT,20151112,2.70,2.70,2.60,2.70,172540,2.70,2.70,2.60,2.70,0,0,0
NVT,20151111,2.70,2.70,2.60,2.70,101180,2.70,2.70,2.60,2.70,0,0,0
NVT,20151110,2.80,2.80,2.70,2.70,93350,2.80,2.80,2.70,2.70,0,0,0
NVT,20151109,2.80,2.80,2.70,2.80,63610,2.80,2.80,2.70,2.80,0,0,0
NVT,20151106,2.90,2.90,2.70,2.80,41080,2.90,2.90,2.70,2.80,0,0,0
NVT,20151105,2.80,3.00,2.80,2.90,139370,2.80,3.00,2.80,2.90,0,15000,0
NVT,20151104,2.90,3.00,2.80,2.90,25170,2.90,3.00,2.80,2.90,0,0,0
NVT,20151103,2.90,3.00,2.80,2.90,85400,2.90,3.00,2.80,2.90,0,0,0
NVT,20151102,2.90,3.10,2.80,2.90,171160,2.90,3.10,2.80,2.90,0,20,0
NVT,20151030,2.90,2.90,2.80,2.90,117520,2.90,2.90,2.80,2.90,0,0,0
NVT,20151029,2.70,2.80,2.70,2.80,180610,2.70,2.80,2.70,2.80,0,0,0
NVT,20151028,2.70,2.70,2.50,2.70,29230,2.70,2.70,2.50,2.70,0,0,0
NVT,20151027,2.70,2.70,2.50,2.60,61630,2.70,2.70,2.50,2.60,48530,0,0
NVT,20151026,2.60,2.80,2.60,2.60,164740,2.60,2.80,2.60,2.60,80000,0,0
NVT,20151023,2.80,2.80,2.70,2.70,113920,2.80,2.80,2.70,2.70,0,0,0
NVT,20151022,2.80,2.80,2.70,2.80,23330,2.80,2.80,2.70,2.80,0,0,0
NVT,20151021,2.80,2.80,2.70,2.70,34330,2.80,2.80,2.70,2.70,0,0,0
NVT,20151020,2.80,2.80,2.70,2.80,34750,2.80,2.80,2.70,2.80,0,0,0
NVT,20151019,2.80,2.80,2.70,2.80,25020,2.80,2.80,2.70,2.80,0,0,0
NVT,20151016,2.70,2.80,2.70,2.80,37770,2.70,2.80,2.70,2.80,0,0,0
NVT,20151015,2.80,2.90,2.70,2.80,56380,2.80,2.90,2.70,2.80,0,0,0
NVT,20151014,2.90,2.90,2.70,2.80,16390,2.90,2.90,2.70,2.80,0,0,0
NVT,20151013,2.80,2.90,2.70,2.90,15030,2.80,2.90,2.70,2.90,0,0,0
NVT,20151012,2.90,3.00,2.80,2.90,63660,2.90,3.00,2.80,2.90,0,0,0
NVT,20151009,3.00,3.00,2.90,3.00,164440,3.00,3.00,2.90,3.00,0,0,150
NVT,20151008,2.80,2.90,2.80,2.90,295280,2.80,2.90,2.80,2.90,0,0,300
NVT,20151007,2.80,2.80,2.80,2.80,95970,2.80,2.80,2.80,2.80,0,0,300
NVT,20151006,2.70,2.80,2.70,2.70,209280,2.70,2.80,2.70,2.70,0,0,300
NVT,20151005,2.60,2.70,2.60,2.70,76740,2.60,2.70,2.60,2.70,0,0,0
NVT,20151002,2.60,2.70,2.60,2.60,43880,2.60,2.70,2.60,2.60,0,0,0
NVT,20151001,2.60,2.70,2.50,2.60,91650,2.60,2.70,2.50,2.60,0,400,0
NVT,20150930,2.70,2.70,2.60,2.60,25000,2.70,2.70,2.60,2.60,0,0,250
NVT,20150929,2.60,2.70,2.60,2.70,122000,2.60,2.70,2.60,2.70,0,400,0
NVT,20150928,2.80,2.80,2.70,2.70,59330,2.80,2.80,2.70,2.70,0,0,0
NVT,20150925,2.70,2.80,2.70,2.80,28170,2.70,2.80,2.70,2.80,0,0,0
NVT,20150924,2.70,2.80,2.70,2.70,60150,2.70,2.80,2.70,2.70,0,0,0
NVT,20150923,2.70,2.80,2.70,2.70,49690,2.70,2.80,2.70,2.70,0,0,0
NVT,20150922,2.70,2.80,2.70,2.80,35820,2.70,2.80,2.70,2.80,0,0,0
NVT,20150921,2.80,2.80,2.70,2.80,84270,2.80,2.80,2.70,2.80,0,0,0
NVT,20150918,2.90,2.90,2.70,2.80,34050,2.90,2.90,2.70,2.80,0,0,0
NVT,20150917,2.80,2.90,2.70,2.80,14190,2.80,2.90,2.70,2.80,0,0,0
NVT,20150916,2.80,2.90,2.70,2.90,20010,2.80,2.90,2.70,2.90,0,0,0
NVT,20150915,2.90,2.90,2.70,2.90,38850,2.90,2.90,2.70,2.90,0,0,0
NVT,20150914,2.90,2.90,2.80,2.90,16180,2.90,2.90,2.80,2.90,0,100,0
NVT,20150911,2.80,2.80,2.70,2.80,64870,2.80,2.80,2.70,2.80,0,500,0
NVT,20150910,2.80,2.80,2.70,2.70,80940,2.80,2.80,2.70,2.70,0,0,0
NVT,20150909,2.80,3.00,2.80,2.90,63570,2.80,3.00,2.80,2.90,0,0,0
NVT,20150908,2.80,2.90,2.80,2.90,13610,2.80,2.90,2.80,2.90,0,0,0
NVT,20150907,3.00,3.00,2.80,2.90,12690,3.00,3.00,2.80,2.90,0,0,0
NVT,20150904,2.90,3.00,2.80,3.00,22430,2.90,3.00,2.80,3.00,0,0,0
NVT,20150903,2.90,2.90,2.80,2.90,20950,2.90,2.90,2.80,2.90,0,0,0
NVT,20150901,2.80,2.90,2.80,2.90,38670,2.80,2.90,2.80,2.90,0,0,0
NVT,20150831,2.80,2.90,2.80,2.80,99010,2.80,2.90,2.80,2.80,0,0,0
NVT,20150828,2.80,2.80,2.70,2.80,160750,2.80,2.80,2.70,2.80,0,0,0
NVT,20150827,2.80,2.90,2.70,2.80,78020,2.80,2.90,2.70,2.80,0,0,0
NVT,20150826,2.60,2.80,2.60,2.80,33300,2.60,2.80,2.60,2.80,0,0,0
NVT,20150825,2.60,2.80,2.60,2.70,147390,2.60,2.80,2.60,2.70,0,0,0
NVT,20150824,2.90,2.90,2.70,2.70,88740,2.90,2.90,2.70,2.70,0,0,0
NVT,20150821,2.80,2.90,2.70,2.90,338820,2.80,2.90,2.70,2.90,0,20000,0
NVT,20150820,2.90,2.90,2.80,2.80,349330,2.90,2.90,2.80,2.80,0,20000,0
NVT,20150819,2.80,3.00,2.80,2.90,742760,2.80,3.00,2.80,2.90,0,60000,0
NVT,20150818,3.00,3.00,3.00,3.00,70710,3.00,3.00,3.00,3.00,0,0,0
NVT,20150817,3.20,3.20,3.20,3.20,122100,3.20,3.20,3.20,3.20,20000,0,0
NVT,20150814,3.30,3.50,3.30,3.40,44740,3.30,3.50,3.30,3.40,0,0,0
NVT,20150813,3.30,3.50,3.30,3.30,129500,3.30,3.50,3.30,3.30,0,0,0
NVT,20150812,3.50,3.50,3.40,3.50,57970,3.50,3.50,3.40,3.50,0,0,0
NVT,20150811,3.50,3.60,3.40,3.60,74100,3.50,3.60,3.40,3.60,0,0,0
NVT,20150810,3.50,3.60,3.40,3.60,68550,3.50,3.60,3.40,3.60,0,0,0
NVT,20150807,3.50,3.60,3.40,3.50,56620,3.50,3.60,3.40,3.50,0,0,0
NVT,20150806,3.50,3.60,3.50,3.50,146440,3.50,3.60,3.50,3.50,0,0,0
NVT,20150805,3.40,3.50,3.30,3.50,142980,3.40,3.50,3.30,3.50,0,0,0
NVT,20150804,3.30,3.40,3.20,3.30,76190,3.30,3.40,3.20,3.30,0,0,0
NVT,20150803,3.50,3.50,3.30,3.30,294720,3.50,3.50,3.30,3.30,0,20000,0
NVT,20150731,3.50,3.60,3.40,3.50,171870,3.50,3.60,3.40,3.50,0,0,0
NVT,20150730,3.40,3.50,3.40,3.50,142000,3.40,3.50,3.40,3.50,0,0,0
NVT,20150729,3.60,3.60,3.40,3.50,91470,3.60,3.60,3.40,3.50,0,0,0
NVT,20150728,3.60,3.60,3.40,3.60,120170,3.60,3.60,3.40,3.60,0,0,0
NVT,20150727,3.60,3.70,3.50,3.60,749110,3.60,3.70,3.50,3.60,0,0,0
NVT,20150724,3.60,3.70,3.50,3.70,51030,3.60,3.70,3.50,3.70,0,0,0
NVT,20150723,3.70,3.70,3.60,3.60,70990,3.70,3.70,3.60,3.60,0,0,0
NVT,20150722,3.70,3.70,3.60,3.70,56580,3.70,3.70,3.60,3.70,0,0,0
NVT,20150721,3.60,3.70,3.60,3.70,105170,3.60,3.70,3.60,3.70,0,0,0
NVT,20150720,3.70,3.70,3.60,3.60,129310,3.70,3.70,3.60,3.60,0,0,0
NVT,20150717,3.70,3.80,3.60,3.80,267180,3.70,3.80,3.60,3.80,0,0,0
NVT,20150716,3.70,3.80,3.60,3.60,283430,3.70,3.80,3.60,3.60,0,0,0
NVT,20150715,3.70,3.80,3.60,3.80,69490,3.70,3.80,3.60,3.80,0,0,0
NVT,20150714,3.90,3.90,3.70,3.80,310990,3.90,3.90,3.70,3.80,0,1000,0
NVT,20150713,3.90,3.90,3.70,3.90,58600,3.90,3.90,3.70,3.90,0,0,0
NVT,20150710,3.90,3.90,3.70,3.80,98690,3.90,3.90,3.70,3.80,0,0,0
NVT,20150709,3.80,3.90,3.70,3.80,174660,3.80,3.90,3.70,3.80,0,0,0
NVT,20150708,3.90,3.90,3.70,3.80,103920,3.90,3.90,3.70,3.80,0,0,0
NVT,20150707,3.90,3.90,3.70,3.90,231630,3.90,3.90,3.70,3.90,0,0,0
NVT,20150706,3.90,3.90,3.80,3.90,109200,3.90,3.90,3.80,3.90,0,0,0
NVT,20150703,3.90,4.00,3.80,3.90,241540,3.90,4.00,3.80,3.90,0,0,0
NVT,20150702,3.80,4.00,3.70,4.00,148120,3.80,4.00,3.70,4.00,0,0,0
NVT,20150701,3.90,3.90,3.70,3.80,498890,3.90,3.90,3.70,3.80,0,0,0
NVT,20150630,3.90,4.10,3.90,3.90,414040,3.90,4.10,3.90,3.90,0,2400,0
NVT,20150629,4.10,4.10,4.00,4.10,159320,4.10,4.10,4.00,4.10,0,0,0
NVT,20150626,4.20,4.30,4.10,4.10,483350,4.20,4.30,4.10,4.10,0,0,0
NVT,20150625,3.90,4.10,3.80,4.10,488710,3.90,4.10,3.80,4.10,0,0,0
NVT,20150624,4.00,4.00,3.90,3.90,233850,4.00,4.00,3.90,3.90,0,0,0
NVT,20150623,4.00,4.00,3.90,4.00,69290,4.00,4.00,3.90,4.00,0,0,0
NVT,20150622,4.20,4.20,4.00,4.00,423110,4.20,4.20,4.00,4.00,0,0,0
NVT,20150619,4.10,4.20,4.00,4.20,367990,4.10,4.20,4.00,4.20,0,0,0
NVT,20150618,4.10,4.10,4.00,4.10,291900,4.10,4.10,4.00,4.10,0,0,0
NVT,20150617,4.10,4.20,4.00,4.00,476760,4.10,4.20,4.00,4.00,0,0,0
NVT,20150616,4.20,4.30,4.00,4.20,155110,4.20,4.30,4.00,4.20,0,0,0
NVT,20150615,4.30,4.40,4.10,4.10,340540,4.30,4.40,4.10,4.10,0,0,0
NVT,20150612,4.50,4.50,4.20,4.40,260480,4.50,4.50,4.20,4.40,0,0,0
NVT,20150611,4.40,4.50,4.20,4.40,295270,4.40,4.50,4.20,4.40,0,0,0
NVT,20150610,4.20,4.30,4.00,4.30,851080,4.20,4.30,4.00,4.30,0,0,3000
NVT,20150609,4.30,4.40,4.20,4.20,329790,4.30,4.40,4.20,4.20,0,0,0
NVT,20150608,4.40,4.60,4.40,4.40,504870,4.40,4.60,4.40,4.40,0,0,15100
NVT,20150605,4.50,4.60,4.40,4.40,494480,4.50,4.60,4.40,4.40,0,0,50000
NVT,20150604,4.50,4.70,4.30,4.60,751190,4.50,4.70,4.30,4.60,0,23000,20000
NVT,20150603,4.30,4.50,4.20,4.50,330890,4.30,4.50,4.20,4.50,0,65000,0
NVT,20150602,4.50,4.60,4.40,4.40,704140,4.50,4.60,4.40,4.40,0,0,0
NVT,20150601,4.30,4.30,4.20,4.30,643590,4.30,4.30,4.20,4.30,0,85000,1200
NVT,20150529,3.90,4.10,3.80,4.10,979700,3.90,4.10,3.80,4.10,0,0,500
NVT,20150528,3.70,3.90,3.60,3.90,440150,3.70,3.90,3.60,3.90,0,0,500
NVT,20150527,3.70,3.80,3.60,3.70,217510,3.70,3.80,3.60,3.70,0,0,0
NVT,20150526,3.60,3.80,3.50,3.70,471690,3.60,3.80,3.50,3.70,0,0,0
NVT,20150525,3.50,3.60,3.40,3.60,78190,3.50,3.60,3.40,3.60,0,0,0
NVT,20150522,3.50,3.60,3.30,3.50,290020,3.50,3.60,3.30,3.50,0,0,0
NVT,20150521,3.50,3.50,3.40,3.40,194110,3.50,3.50,3.40,3.40,0,0,0
NVT,20150520,3.50,3.60,3.30,3.50,247400,3.50,3.60,3.30,3.50,0,0,0
NVT,20150519,3.20,3.50,3.20,3.50,72450,3.20,3.50,3.20,3.50,0,0,0
NVT,20150518,3.50,3.50,3.30,3.30,143810,3.50,3.50,3.30,3.30,0,10000,0
NVT,20150515,3.50,3.60,3.30,3.50,118790,3.50,3.60,3.30,3.50,0,0,0
NVT,20150514,3.60,3.60,3.50,3.50,327420,3.60,3.60,3.50,3.50,0,0,0
NVT,20150513,3.70,3.70,3.50,3.70,111320,3.70,3.70,3.50,3.70,0,0,0
NVT,20150512,3.80,3.80,3.60,3.70,178200,3.80,3.80,3.60,3.70,0,0,0
NVT,20150511,3.70,3.80,3.60,3.80,411920,3.70,3.80,3.60,3.80,0,0,0
NVT,20150508,3.50,3.60,3.40,3.60,149090,3.50,3.60,3.40,3.60,0,0,0
NVT,20150507,3.20,3.40,3.20,3.40,182230,3.20,3.40,3.20,3.40,0,0,0
NVT,20150506,3.40,3.40,3.20,3.20,58960,3.40,3.40,3.20,3.20,0,17000,0
NVT,20150505,3.30,3.50,3.30,3.40,74710,3.30,3.50,3.30,3.40,0,5000,0
NVT,20150504,3.50,3.50,3.30,3.40,106270,3.50,3.50,3.30,3.40,0,10000,0
NVT,20150427,3.50,3.60,3.40,3.50,99520,3.50,3.60,3.40,3.50,0,20000,0
NVT,20150424,3.40,3.50,3.30,3.50,142260,3.40,3.50,3.30,3.50,0,75000,300
NVT,20150423,3.40,3.40,3.30,3.40,299950,3.40,3.40,3.30,3.40,0,300,0
NVT,20150422,3.80,3.80,3.50,3.50,299640,3.80,3.80,3.50,3.50,0,0,0
NVT,20150421,3.80,3.80,3.70,3.70,155090,3.80,3.80,3.70,3.70,0,0,0
NVT,20150420,3.80,3.80,3.70,3.80,42850,3.80,3.80,3.70,3.80,0,400,0
NVT,20150417,3.80,3.80,3.70,3.80,109130,3.80,3.80,3.70,3.80,0,500,0
NVT,20150416,3.80,3.80,3.70,3.70,93570,3.80,3.80,3.70,3.70,0,500,0
NVT,20150415,3.70,3.80,3.70,3.80,79980,3.70,3.80,3.70,3.80,0,0,0
NVT,20150414,3.90,3.90,3.70,3.70,100430,3.90,3.90,3.70,3.70,0,0,0
NVT,20150413,3.80,3.90,3.80,3.80,78190,3.80,3.90,3.80,3.80,0,0,700
NVT,20150410,3.90,3.90,3.80,3.80,262930,3.90,3.90,3.80,3.80,0,0,0
NVT,20150409,3.70,3.90,3.70,3.80,130670,3.70,3.90,3.70,3.80,0,0,0
NVT,20150408,3.90,3.90,3.70,3.80,212180,3.90,3.90,3.70,3.80,0,300,0
NVT,20150407,3.90,3.90,3.70,3.80,115400,3.90,3.90,3.70,3.80,0,0,5000
NVT,20150406,4.00,4.00,3.80,3.80,45260,4.00,4.00,3.80,3.80,0,0,0
NVT,20150403,3.90,4.00,3.80,4.00,131690,3.90,4.00,3.80,4.00,0,0,0
NVT,20150402,3.90,4.00,3.70,3.90,225650,3.90,4.00,3.70,3.90,0,0,0
NVT,20150401,4.10,4.10,3.90,3.90,123130,4.10,4.10,3.90,3.90,0,400,0
NVT,20150331,3.90,4.10,3.90,4.10,67620,3.90,4.10,3.90,4.10,0,400,0
NVT,20150330,4.20,4.20,4.00,4.00,134780,4.20,4.20,4.00,4.00,0,0,0
NVT,20150327,4.30,4.30,4.10,4.20,121590,4.30,4.30,4.10,4.20,0,0,0
NVT,20150326,4.20,4.30,4.20,4.20,26950,4.20,4.30,4.20,4.20,0,0,0
NVT,20150325,4.30,4.30,4.10,4.20,37590,4.30,4.30,4.10,4.20,0,0,0
NVT,20150324,4.20,4.30,4.10,4.20,92590,4.20,4.30,4.10,4.20,0,0,0
NVT,20150323,4.40,4.40,4.20,4.30,96420,4.40,4.40,4.20,4.30,0,0,0
NVT,20150320,4.40,4.40,4.30,4.40,34780,4.40,4.40,4.30,4.40,0,0,0
NVT,20150319,4.30,4.40,4.30,4.40,71770,4.30,4.40,4.30,4.40,0,0,0
NVT,20150318,4.30,4.40,4.30,4.40,61190,4.30,4.40,4.30,4.40,0,0,0
NVT,20150317,4.50,4.50,4.30,4.40,184280,4.50,4.50,4.30,4.40,0,0,0
NVT,20150316,4.30,4.40,4.30,4.40,212850,4.30,4.40,4.30,4.40,0,0,0
NVT,20150313,4.40,4.40,4.20,4.20,86380,4.40,4.40,4.20,4.20,0,0,0
NVT,20150312,4.30,4.40,4.20,4.30,108660,4.30,4.40,4.20,4.30,0,0,0
NVT,20150311,4.40,4.40,4.30,4.40,57680,4.40,4.40,4.30,4.40,0,0,0
NVT,20150310,4.40,4.50,4.30,4.40,40750,4.40,4.50,4.30,4.40,0,0,0
NVT,20150309,4.50,4.50,4.30,4.40,116260,4.50,4.50,4.30,4.40,0,0,0
NVT,20150306,4.40,4.50,4.40,4.40,177250,4.40,4.50,4.40,4.40,0,0,0
NVT,20150305,4.40,4.50,4.30,4.40,226300,4.40,4.50,4.30,4.40,0,0,0
NVT,20150304,4.40,4.50,4.30,4.40,163820,4.40,4.50,4.30,4.40,0,0,0
NVT,20150303,4.50,4.50,4.40,4.40,167380,4.50,4.50,4.40,4.40,0,0,0
NVT,20150302,4.40,4.50,4.40,4.50,100230,4.40,4.50,4.40,4.50,0,0,0
NVT,20150227,4.60,4.60,4.30,4.50,201160,4.60,4.60,4.30,4.50,0,0,0
NVT,20150226,4.50,4.70,4.40,4.50,128230,4.50,4.70,4.40,4.50,0,0,0
NVT,20150225,4.60,4.70,4.40,4.50,104330,4.60,4.70,4.40,4.50,0,0,0
NVT,20150224,4.50,4.70,4.40,4.60,169530,4.50,4.70,4.40,4.60,0,0,400
NVT,20150213,4.50,4.50,4.40,4.50,42600,4.50,4.50,4.40,4.50,0,0,0
NVT,20150212,4.50,4.50,4.40,4.40,89330,4.50,4.50,4.40,4.40,0,0,0
NVT,20150211,4.50,4.50,4.40,4.50,151180,4.50,4.50,4.40,4.50,0,0,0
NVT,20150210,4.40,4.50,4.40,4.50,99270,4.40,4.50,4.40,4.50,0,0,0
NVT,20150209,4.50,4.50,4.30,4.40,44910,4.50,4.50,4.30,4.40,0,0,0
NVT,20150206,4.40,4.50,4.30,4.40,73550,4.40,4.50,4.30,4.40,0,0,400
NVT,20150205,4.20,4.40,4.20,4.30,381680,4.20,4.40,4.20,4.30,0,0,0
NVT,20150204,4.30,4.40,4.10,4.20,215980,4.30,4.40,4.10,4.20,0,0,0
NVT,20150203,4.60,4.60,4.30,4.30,198110,4.60,4.60,4.30,4.30,0,400,0
NVT,20150202,4.70,4.80,4.40,4.50,101100,4.70,4.80,4.40,4.50,0,0,0
NVT,20150130,4.90,4.90,4.70,4.70,287000,4.90,4.90,4.70,4.70,0,400,0
NVT,20150129,5.10,5.10,4.90,4.90,94780,5.10,5.10,4.90,4.90,0,2000,0
NVT,20150128,5.00,5.10,4.90,5.10,231780,5.00,5.10,4.90,5.10,0,0,0
NVT,20150127,5.20,5.20,4.90,5.10,315150,5.20,5.20,4.90,5.10,0,0,0
NVT,20150126,5.10,5.20,5.00,5.10,189540,5.10,5.20,5.00,5.10,0,0,0
NVT,20150123,5.20,5.30,5.00,5.10,321470,5.20,5.30,5.00,5.10,0,0,0
NVT,20150122,5.20,5.30,5.20,5.20,228700,5.20,5.30,5.20,5.20,0,0,1000
NVT,20150121,5.20,5.30,5.10,5.20,318070,5.20,5.30,5.10,5.20,0,0,0
NVT,20150120,5.20,5.30,5.00,5.10,243180,5.20,5.30,5.00,5.10,0,0,0
NVT,20150119,5.20,5.20,5.10,5.20,154300,5.20,5.20,5.10,5.20,0,0,0
NVT,20150116,5.20,5.20,5.00,5.20,183020,5.20,5.20,5.00,5.20,0,0,0
NVT,20150115,5.20,5.30,5.00,5.20,303470,5.20,5.30,5.00,5.20,0,0,0
NVT,20150114,5.20,5.20,5.00,5.20,249410,5.20,5.20,5.00,5.20,0,0,0
NVT,20150113,5.10,5.20,5.10,5.20,141790,5.10,5.20,5.10,5.20,0,0,0
NVT,20150112,5.30,5.30,5.10,5.10,262230,5.30,5.30,5.10,5.10,0,0,0
NVT,20150109,5.20,5.30,5.10,5.30,197410,5.20,5.30,5.10,5.30,0,0,0
NVT,20150108,5.30,5.30,5.10,5.20,105180,5.30,5.30,5.10,5.20,0,0,0
NVT,20150107,5.20,5.30,5.20,5.30,233750,5.20,5.30,5.20,5.30,0,0,0
NVT,20150106,5.10,5.30,5.00,5.20,246440,5.10,5.30,5.00,5.20,0,0,0
NVT,20150105,5.30,5.30,5.10,5.10,176240,5.30,5.30,5.10,5.10,70000,0,0
NVT,20141231,5.30,5.40,5.20,5.20,237800,5.30,5.40,5.20,5.20,0,0,0
NVT,20141230,5.00,5.30,4.80,5.20,193400,5.00,5.30,4.80,5.20,0,0,0
NVT,20141229,5.20,5.20,4.90,5.00,193490,5.20,5.20,4.90,5.00,0,0,0
NVT,20141226,5.30,5.30,5.00,5.20,161340,5.30,5.30,5.00,5.20,0,0,0
NVT,20141225,5.20,5.30,5.20,5.30,112720,5.20,5.30,5.20,5.30,0,0,0
NVT,20141224,5.40,5.40,5.20,5.20,223400,5.40,5.40,5.20,5.20,0,0,0
NVT,20141223,5.40,5.40,5.20,5.30,206080,5.40,5.40,5.20,5.30,0,0,0
NVT,20141222,5.40,5.40,5.30,5.40,162250,5.40,5.40,5.30,5.40,0,0,0
NVT,20141219,5.40,5.50,5.20,5.30,216540,5.40,5.50,5.20,5.30,0,0,0
NVT,20141218,5.30,5.50,5.30,5.40,281280,5.30,5.50,5.30,5.40,0,0,0
NVT,20141217,5.50,5.60,5.20,5.30,720430,5.50,5.60,5.20,5.30,0,0,0
NVT,20141216,5.50,5.60,5.50,5.50,328140,5.50,5.60,5.50,5.50,0,0,0
NVT,20141215,5.60,5.70,5.50,5.60,255770,5.60,5.70,5.50,5.60,0,0,0
NVT,20141212,5.50,5.70,5.50,5.60,203970,5.50,5.70,5.50,5.60,0,0,0
NVT,20141211,5.50,5.70,5.40,5.50,254900,5.50,5.70,5.40,5.50,0,0,0
NVT,20141210,5.50,5.70,5.40,5.60,515560,5.50,5.70,5.40,5.60,0,0,0
NVT,20141209,5.70,5.70,5.40,5.50,977630,5.70,5.70,5.40,5.50,0,0,0
NVT,20141208,5.80,5.90,5.70,5.70,390090,5.80,5.90,5.70,5.70,0,0,0
NVT,20141205,5.80,5.90,5.70,5.80,780430,5.80,5.90,5.70,5.80,0,0,0
NVT,20141204,5.90,6.00,5.80,5.80,522040,5.90,6.00,5.80,5.80,0,0,0
NVT,20141203,5.90,6.10,5.80,5.90,1489550,5.90,6.10,5.80,5.90,0,0,0
NVT,20141202,5.60,5.80,5.40,5.80,1247790,5.60,5.80,5.40,5.80,83000,0,48350
NVT,20141201,5.70,5.70,5.50,5.50,271160,5.70,5.70,5.50,5.50,0,0,30070
