<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
HDG,20130912,1.9324,1.9324,1.9109,1.9324,10590
HDG,20130913,1.9324,1.9324,1.9109,1.9109,37120
HDG,20130916,1.9109,1.9109,1.8036,1.8680,35800
HDG,20130917,1.8680,1.8680,1.7392,1.8036,94150
HDG,20130918,1.8036,1.8250,1.7606,1.7821,69170
HDG,20130919,1.7821,1.7821,1.7821,1.7821,17140
HDG,20130920,1.7821,1.7821,1.7606,1.7821,11010
HDG,20130923,1.7821,1.8250,1.7606,1.8250,38190
HDG,20130924,1.8250,1.8680,1.8036,1.8250,30280
HDG,20130925,1.8250,1.9324,1.8250,1.8250,37810
HDG,20130926,1.8250,1.9324,1.8250,1.9324,70450
HDG,20130927,1.9324,1.9753,1.9109,1.9753,54240
HDG,20130930,1.9753,2.1042,1.9753,2.1042,112020
HDG,20131001,2.1042,2.2330,2.1042,2.2330,283240
HDG,20131002,2.2330,2.3833,2.2330,2.2330,65640
HDG,20131003,2.2330,2.2759,2.1256,2.1256,468200
HDG,20131004,2.1256,2.2545,2.1256,2.2545,103190
HDG,20131007,2.2545,2.3618,2.2330,2.2974,75650
HDG,20131008,2.2974,2.3189,2.2545,2.3189,50000
HDG,20131009,2.3189,2.4048,2.2545,2.2545,93000
HDG,20131010,2.2545,2.3189,2.2115,2.2115,86730
HDG,20131011,2.2115,2.2759,2.1900,2.2115,38260
HDG,20131014,2.2115,2.2545,2.1471,2.2545,3040
HDG,20131015,2.2545,2.2974,2.1686,2.2974,52140
HDG,20131016,2.2974,2.3618,2.2974,2.3618,241990
HDG,20131017,2.3618,2.4262,2.3403,2.3618,150160
HDG,20131018,2.3618,2.5121,2.3403,2.4477,201040
HDG,20131021,2.4477,2.5980,2.4477,2.5765,277550
HDG,20131022,2.5765,2.5765,2.4906,2.4906,158660
HDG,20131023,2.4906,2.5980,2.4906,2.5765,274760
HDG,20131024,2.5765,2.6195,2.4477,2.5336,110240
HDG,20131025,2.5336,2.5551,2.4477,2.5336,188960
HDG,20131028,2.5336,2.5336,2.4477,2.4477,50020
HDG,20131029,2.4477,2.4906,2.4048,2.4906,71700
HDG,20131030,2.4906,2.5980,2.4906,2.5551,157010
HDG,20131031,2.5551,2.7268,2.5551,2.6624,379640
HDG,20131101,2.6624,2.7054,2.6409,2.6409,99280
HDG,20131104,2.6409,2.7698,2.6195,2.7268,117190
HDG,20131105,2.7268,2.7698,2.7054,2.7268,94940
HDG,20131106,2.7268,2.8342,2.7268,2.7912,303480
HDG,20131107,2.7912,2.8557,2.7912,2.7912,135900
HDG,20131108,2.7912,2.8557,2.7912,2.8342,97530
HDG,20131111,2.8342,2.9201,2.8342,2.9201,271530
HDG,20131112,2.9201,2.9415,2.8342,2.8771,232330
HDG,20131113,2.8771,2.8771,2.8127,2.8127,55020
HDG,20131114,2.8127,2.8557,2.7912,2.8342,74500
HDG,20131115,2.8342,2.8986,2.8127,2.8986,128730
HDG,20131118,2.8986,3.0704,2.8986,3.0704,312060
HDG,20131119,3.0704,3.0918,2.9845,3.0704,127780
HDG,20131120,3.0704,3.1992,3.0489,3.1133,112460
HDG,20131121,3.1133,3.1348,3.0059,3.0059,290680
HDG,20131122,3.0059,3.0704,2.8986,3.0704,164310
HDG,20131125,3.0704,3.1133,2.9630,2.9845,114930
HDG,20131126,2.9845,3.0274,2.8986,3.0274,73240
HDG,20131127,3.0274,3.0489,2.9630,3.0274,137290
HDG,20131128,3.0274,3.0274,2.9630,3.0274,113450
HDG,20131129,3.0274,3.0489,2.9630,2.9845,119130
HDG,20131202,2.9845,3.1777,2.9845,3.1777,381270
HDG,20131203,3.1777,3.2636,3.1777,3.2421,269840
HDG,20131204,3.2421,3.3495,3.2207,3.3495,213470
HDG,20131205,3.3495,3.3495,3.2421,3.2851,214190
HDG,20131206,3.2851,3.4568,3.2636,3.3924,233120
HDG,20131209,3.3924,3.4568,3.3495,3.4354,213240
HDG,20131210,3.4354,3.4783,3.3710,3.3710,141610
HDG,20131211,3.3710,3.3924,3.1992,3.1992,261770
HDG,20131212,3.1992,3.3065,3.1777,3.2851,138960
HDG,20131213,3.2851,3.3710,3.2636,3.2851,38090
HDG,20131216,3.2851,3.2851,3.2207,3.2851,54600
HDG,20131217,3.2851,3.3495,3.2207,3.2207,125800
HDG,20131218,3.2207,3.2636,3.2207,3.2421,81200
HDG,20131219,3.2421,3.3710,3.2421,3.3495,233130
HDG,20131220,3.3495,3.4354,3.3280,3.3495,175370
HDG,20131223,3.3495,3.4354,3.3495,3.3710,80520
HDG,20131224,3.3710,3.4354,3.3495,3.3710,88000
HDG,20131225,3.3710,3.4139,3.3280,3.3280,78080
HDG,20131226,3.3280,3.3924,3.2851,3.3280,203540
HDG,20131227,3.3280,3.4168,3.3280,3.3946,103430
HDG,20131230,3.3946,3.4168,3.2393,3.2393,62000
HDG,20131231,3.2393,3.3280,3.2393,3.3280,131280
HDG,20140102,3.3280,3.3946,3.3280,3.3280,18440
HDG,20140103,3.3280,3.3724,3.3058,3.3058,30540
HDG,20140106,3.3058,3.3946,3.3058,3.3724,81390
HDG,20140107,3.3724,3.5943,3.3502,3.5277,279360
HDG,20140108,3.5277,3.7718,3.5055,3.7718,185050
HDG,20140109,3.7718,3.8827,3.7496,3.7718,228090
HDG,20140110,3.7718,3.7939,3.6830,3.6830,163990
HDG,20140113,3.6830,3.7718,3.6608,3.7274,272220
HDG,20140114,3.7274,3.8383,3.7274,3.7718,301230
HDG,20140115,3.7718,3.9492,3.7718,3.8827,407000
HDG,20140116,3.8827,3.9271,3.7718,3.8827,136340
HDG,20140117,3.8827,3.8827,3.7939,3.7939,172080
HDG,20140120,3.7939,3.7939,3.6386,3.6608,167880
HDG,20140121,3.6608,3.7718,3.6386,3.7718,216390
HDG,20140122,3.7718,3.8827,3.7718,3.8827,220800
HDG,20140123,3.8827,3.9049,3.7718,3.9049,71690
HDG,20140124,3.9049,3.9271,3.7496,3.7718,125040
HDG,20140127,3.7718,3.8827,3.7718,3.8827,75920
HDG,20140206,3.8827,4.0824,3.7718,4.0602,214450
HDG,20140207,4.0602,4.0602,3.8827,3.9936,264480
HDG,20140210,3.9936,4.2599,3.9714,4.2155,301160
HDG,20140211,4.2155,4.4152,4.1489,4.1489,397250
HDG,20140212,4.1489,4.3930,4.1489,4.3930,265230
HDG,20140213,4.3930,4.6148,4.3042,4.6148,545440
HDG,20140214,4.6148,4.8811,4.5483,4.8589,454060
HDG,20140217,4.8589,4.9920,4.6814,4.9920,406030
HDG,20140218,4.9920,5.1473,4.9920,5.1030,303510
HDG,20140219,5.1030,5.4358,5.0808,5.4358,483670
HDG,20140220,5.4358,5.5023,5.0586,5.2139,674670
HDG,20140221,5.2139,5.2805,4.9477,5.1917,155120
HDG,20140224,5.1917,5.3248,5.0808,5.3248,290260
HDG,20140225,5.3248,5.4358,5.1473,5.4358,301410
HDG,20140226,5.4358,5.4579,5.2583,5.4136,181170
HDG,20140227,5.4136,5.4136,5.0808,5.2139,402120
HDG,20140228,5.2139,5.2139,5.0364,5.2139,287760
HDG,20140303,5.2139,5.2139,4.9255,4.9698,292990
HDG,20140304,4.9698,4.9698,4.7480,4.8811,255120
HDG,20140305,4.8811,4.9698,4.8811,4.9698,271630
HDG,20140306,4.9698,5.0808,4.9477,5.0808,230410
HDG,20140307,5.0808,5.3692,5.0586,5.2805,443180
HDG,20140310,5.2805,5.3248,5.1251,5.2805,176730
HDG,20140311,5.2805,5.3470,5.2139,5.3026,320860
HDG,20140312,5.3026,5.3026,5.1473,5.1695,196020
HDG,20140313,5.1695,5.3026,5.1695,5.3026,270850
HDG,20140314,5.3026,5.3692,5.1917,5.3470,279740
HDG,20140317,5.3470,5.6576,5.3026,5.5467,365460
HDG,20140318,5.5467,5.6798,5.5245,5.6576,257820
HDG,20140319,5.6576,5.9239,5.6576,5.9239,475320
HDG,20140320,5.9239,5.9239,5.7686,5.7907,371960
HDG,20140321,5.7907,5.8351,5.7242,5.7907,176570
HDG,20140324,5.7907,5.8795,5.7242,5.8573,278940
HDG,20140325,5.8573,5.8573,5.5689,5.5689,649900
HDG,20140326,5.5689,5.8351,5.5245,5.5689,664300
HDG,20140327,5.5689,5.7686,5.4801,5.7686,360800
HDG,20140328,5.7686,6.1679,5.7686,6.1014,972800
HDG,20140331,6.1014,6.1014,5.9017,5.9904,262900
HDG,20140401,5.9904,5.9904,5.7242,5.8129,469460
HDG,20140402,5.8129,5.9904,5.6798,5.9904,763850
HDG,20140403,5.9904,6.1235,5.9239,6.0348,249010
HDG,20140404,6.0348,6.0792,5.9239,5.9904,281330
HDG,20140407,5.9904,6.1014,5.8795,6.0570,179540
HDG,20140408,6.0570,6.4342,6.0348,6.4342,762360
HDG,20140410,6.4342,6.6560,6.4120,6.4342,281800
HDG,20140411,6.4342,6.4342,6.2123,6.3232,272440
HDG,20140414,6.3232,6.4564,6.3010,6.3010,227590
HDG,20140415,6.3010,6.3454,5.9017,5.9017,234210
HDG,20140416,5.9017,6.0348,5.8795,5.9904,576040
HDG,20140417,5.9904,6.2567,5.9904,6.1901,352480
HDG,20140418,6.1901,6.1901,5.9239,5.9239,301610
HDG,20140421,5.9239,5.9239,5.5911,5.5911,264850
HDG,20140422,5.5911,5.9239,5.5467,5.8795,308800
HDG,20140423,5.8795,5.8795,5.7686,5.8795,258640
HDG,20140424,5.8795,5.8795,5.6576,5.8573,204040
HDG,20140425,5.8573,5.8795,5.7907,5.8573,130930
HDG,20140428,5.8573,5.8573,5.5911,5.6798,141800
HDG,20140429,5.6798,5.7686,5.6133,5.6354,71790
HDG,20140505,5.6354,5.6354,5.3248,5.3248,35010
HDG,20140506,5.3248,5.6576,5.0808,5.6576,214650
HDG,20140507,5.6576,5.6576,5.3692,5.3692,22000
HDG,20140508,5.3692,5.3692,5.0142,5.0142,612840
HDG,20140509,5.0142,5.0142,4.7036,4.9033,794270
HDG,20140512,4.9033,4.9033,4.5705,4.5705,782890
HDG,20140513,4.5705,4.6592,4.2820,4.5705,361140
HDG,20140514,4.5705,4.8811,4.3708,4.8811,411010
HDG,20140515,4.8811,5.1473,4.5483,4.7702,480820
HDG,20140516,4.7702,4.9698,4.6370,4.9477,206600
HDG,20140519,4.9477,5.0808,4.8811,4.9920,251500
HDG,20140520,4.9920,5.1030,4.9255,5.0364,366200
HDG,20140521,5.0364,5.3248,4.9698,5.2583,352680
HDG,20140522,5.2583,5.3692,5.2139,5.3026,294370
HDG,20140523,5.3026,5.3470,5.2805,5.3248,161140
HDG,20140526,5.3248,5.4358,5.2583,5.3914,106980
HDG,20140527,5.3914,5.5023,5.3692,5.4579,174410
HDG,20140528,5.4579,5.7686,5.4579,5.7686,398570
HDG,20140529,5.7686,5.9239,5.7686,5.8351,373960
HDG,20140530,5.8351,5.9239,5.7686,5.8795,262070
HDG,20140602,5.8795,5.8795,5.7242,5.8795,223720
HDG,20140603,5.8795,5.9461,5.8351,5.9239,200580
HDG,20140604,5.9239,6.1014,5.8573,5.9461,231140
HDG,20140605,5.9461,6.0348,5.9017,6.0126,49680
HDG,20140606,6.0126,6.0792,5.9461,5.9904,93550
HDG,20140609,5.9904,6.0348,5.9017,5.9904,79610
HDG,20140610,5.9904,5.9904,5.9461,5.9904,67690
HDG,20140611,5.9904,6.3232,5.9904,6.1457,34310
HDG,20140612,6.1457,6.2123,6.1014,6.1235,65210
HDG,20140613,6.1235,6.1901,6.1014,6.1457,130480
HDG,20140616,6.1457,6.1679,6.1014,6.1457,217300
HDG,20140617,6.1457,6.1679,6.0792,6.1679,232200
HDG,20140618,6.1679,6.1901,6.1679,6.1679,18600
HDG,20140619,6.1679,6.1679,5.7686,6.0348,37480
HDG,20140620,6.0348,6.1457,6.0126,6.1457,94400
HDG,20140623,6.1457,6.1457,6.0348,6.0348,51010
HDG,20140624,6.0348,6.1014,5.9904,5.9904,44260
HDG,20140625,5.9904,5.9904,5.9461,5.9904,93650
HDG,20140626,5.9904,6.0348,5.9461,5.9904,64500
HDG,20140627,5.9904,6.0570,5.9904,5.9904,5800
HDG,20140630,5.9904,6.0792,5.9682,6.0792,126610
HDG,20140701,6.0792,6.1014,6.0570,6.1014,97400
HDG,20140702,6.1014,6.5229,6.1014,6.5229,623810
HDG,20140703,6.5229,6.9223,6.5229,6.6782,178680
HDG,20140704,6.6782,6.7226,6.6560,6.7004,247230
HDG,20140707,6.7004,6.7226,6.6338,6.6560,260970
HDG,20140708,6.6558,7.0088,6.6558,6.7233,127140
HDG,20140709,6.7233,6.9309,6.5935,6.6713,89480
HDG,20140710,6.6713,6.6973,6.6194,6.6194,152210
HDG,20140711,6.6194,6.6194,6.2820,6.4896,57540
HDG,20140714,6.4896,6.4896,6.3339,6.3598,50440
HDG,20140715,6.3598,6.5675,6.3598,6.5415,48170
HDG,20140716,6.5415,6.8011,6.5415,6.5935,83050
HDG,20140717,6.5935,6.6194,6.3598,6.5935,20130
HDG,20140718,6.5935,6.6713,6.4896,6.6713,33840
HDG,20140721,6.6713,6.7492,6.4896,6.5156,44030
HDG,20140722,6.5156,6.5935,6.4637,6.4896,33840
HDG,20140723,6.4896,6.4896,6.4118,6.4377,46890
HDG,20140724,6.4377,6.5415,6.3598,6.4896,70800
HDG,20140725,6.4896,6.5415,6.3079,6.3079,56980
HDG,20140728,6.3079,6.3079,6.1262,6.1262,123390
HDG,20140729,6.1262,6.1781,5.9964,6.1262,13650
HDG,20140730,6.1262,6.2041,5.9964,6.1003,99140
HDG,20140731,6.1003,6.1262,5.9964,6.1003,23330
HDG,20140801,6.1003,6.2300,6.0224,6.2300,3150
HDG,20140804,6.2300,6.2300,6.1003,6.1003,4550
HDG,20140805,6.1003,6.5156,6.1003,6.4896,159100
HDG,20140806,6.4896,6.6973,6.3598,6.3858,14560
HDG,20140807,6.3858,6.4896,6.3858,6.4896,21320
HDG,20140808,6.4896,6.4896,6.3598,6.4896,95620
HDG,20140811,6.4896,6.8790,6.3079,6.8790,121700
HDG,20140812,6.8790,7.0607,6.8530,6.9050,111790
HDG,20140813,6.9050,7.0867,6.8790,6.9828,149830
HDG,20140814,6.9828,7.3722,6.9828,7.1386,245820
HDG,20140815,7.1386,7.1905,6.9828,7.0867,122400
HDG,20140818,7.0867,7.0867,6.9828,7.0348,86450
HDG,20140819,7.0348,7.1905,6.9309,7.0088,115830
HDG,20140820,7.0088,7.0607,7.0088,7.0348,52300
HDG,20140821,7.0348,7.1905,7.0088,7.0607,74020
HDG,20140822,7.0607,7.2684,7.0607,7.1126,30750
HDG,20140825,7.1126,7.1646,7.0607,7.1386,104400
HDG,20140826,7.1386,7.3722,7.0088,7.3722,238830
HDG,20140827,7.3722,7.4501,7.1646,7.2684,63240
HDG,20140828,7.2684,7.2943,7.1646,7.2684,228010
HDG,20140829,7.2684,7.2684,7.1646,7.2684,68360
HDG,20140903,7.2684,7.3722,7.0348,7.1386,125520
HDG,20140904,7.1386,7.2684,7.1386,7.2424,29710
HDG,20140905,7.2424,7.2424,7.1386,7.1386,30880
HDG,20140908,7.1386,7.2943,7.1386,7.2684,146550
HDG,20140909,7.2684,7.2943,7.0607,7.1386,193650
HDG,20140910,7.1386,7.3463,7.0088,7.3203,123050
HDG,20140911,7.3203,7.5280,7.3203,7.3722,163150
HDG,20140912,7.3722,7.4501,7.3203,7.4241,94470
HDG,20140915,7.4241,7.4241,7.3203,7.4241,125210
HDG,20140916,7.4241,7.4241,7.1126,7.4241,137180
HDG,20140917,7.4241,7.8654,7.4241,7.6578,204920
HDG,20140918,7.6578,7.6578,7.3982,7.6058,49400
HDG,20140919,7.6058,7.6058,7.2424,7.5020,7980
HDG,20140922,7.5020,7.5280,7.1905,7.2165,18040
HDG,20140923,7.2165,7.3982,6.7492,7.1386,29220
HDG,20140924,7.1386,7.2424,7.1386,7.1386,28490
HDG,20140925,7.1386,7.2684,7.0348,7.2684,27140
HDG,20140926,7.2684,7.4761,7.2684,7.2684,32010
HDG,20140929,7.2684,7.2684,7.1126,7.1126,55580
HDG,20140930,7.1126,7.2943,7.0607,7.2684,70180
HDG,20141001,7.2684,7.2943,7.2684,7.2684,39800
HDG,20141002,7.2684,7.2943,7.1386,7.1386,171940
HDG,20141003,7.1386,7.1905,7.1386,7.1386,57190
HDG,20141006,7.1386,7.4761,7.1386,7.3463,73950
HDG,20141007,7.3463,7.6578,7.2684,7.3982,155600
HDG,20141008,7.3982,7.5280,7.3203,7.3463,54960
HDG,20141009,7.3463,7.3722,7.2684,7.2943,26980
HDG,20141010,7.2943,7.3463,7.1905,7.2684,37370
HDG,20141013,7.2684,7.5020,7.2165,7.2684,14160
HDG,20141014,7.2684,7.2684,7.0348,7.0348,71800
HDG,20141015,7.0348,7.1386,7.0088,7.1386,76230
HDG,20141016,7.1386,7.1386,6.9309,6.9569,52060
HDG,20141017,6.9569,7.1905,6.8271,7.0607,1370
HDG,20141020,7.0607,7.1646,7.0088,7.0088,7290
HDG,20141021,7.0088,7.1646,7.0088,7.1646,54960
HDG,20141022,7.1646,7.3982,7.1646,7.2424,2010
HDG,20141023,7.2424,7.4241,7.1646,7.1646,483990
HDG,20141024,7.1646,7.3722,7.1646,7.1905,8480
HDG,20141027,7.1905,7.2943,7.1386,7.1386,510
HDG,20141028,7.1386,7.1386,6.7752,7.0088,41790
HDG,20141029,7.0088,7.2684,7.0088,7.2424,19030
HDG,20141030,7.2424,7.2424,7.0088,7.0088,13000
HDG,20141031,7.0088,7.2165,7.0088,7.2165,5110
HDG,20141103,7.2165,7.2165,7.1646,7.1646,6600
HDG,20141104,7.1646,7.1646,7.0607,7.0867,18630
HDG,20141105,7.0867,7.2943,7.0607,7.2943,136790
HDG,20141106,7.2943,7.4241,7.2684,7.4241,150510
HDG,20141107,7.4241,7.4241,7.4241,7.4241,20320
HDG,20141110,7.4241,7.5539,7.4241,7.4241,29100
HDG,20141111,7.4241,7.4501,7.4241,7.4241,34650
HDG,20141112,7.4241,7.5539,7.4241,7.4241,159760
HDG,20141113,7.4241,7.5280,7.3722,7.4501,56010
HDG,20141114,7.4501,7.4501,7.2165,7.3982,31700
HDG,20141117,7.3982,7.4761,7.3982,7.4241,15010
HDG,20141118,7.4241,7.4241,7.3203,7.3463,57310
HDG,20141119,7.3463,7.3463,7.2684,7.3203,98250
HDG,20141120,7.3203,7.3203,7.1905,7.2684,141520
HDG,20141121,7.2684,7.2943,7.2684,7.2684,106850
HDG,20141124,7.2684,7.2684,7.1386,7.2684,139060
HDG,20141125,7.2684,7.3203,7.2684,7.3203,30920
HDG,20141126,7.3203,7.4501,7.2943,7.4501,218270
HDG,20141127,7.4501,7.5020,7.3982,7.5020,29570
HDG,20141128,7.5020,7.6578,7.5020,7.6578,92950
HDG,20141201,7.6578,7.6578,7.6318,7.6578,44020
HDG,20141202,7.6578,7.6578,7.6578,7.6578,37990
HDG,20141203,7.6578,8.1769,7.6578,8.1769,273920
HDG,20141204,8.1769,8.7480,8.1769,8.7480,348840
HDG,20141205,8.7480,8.7480,8.4625,8.4625,65810
HDG,20141208,8.4625,8.6961,8.4365,8.6961,76070
HDG,20141209,8.6961,8.6961,8.1250,8.1250,113960
HDG,20141210,8.1250,8.5663,8.0991,8.5663,16180
HDG,20141211,8.5663,8.6701,8.5144,8.5663,31200
HDG,20141212,8.5663,8.6961,8.5663,8.6961,70620
HDG,20141215,8.6961,8.6961,8.5663,8.6961,60130
HDG,20141216,8.6961,8.6961,8.3067,8.6182,26820
HDG,20141217,8.6182,8.6182,8.0212,8.0731,55080
HDG,20141218,8.0731,8.4365,8.0731,8.4365,3410
HDG,20141219,8.4365,8.4365,8.0471,8.4365,1090
HDG,20141222,8.4365,8.5663,7.9173,8.5663,8150
HDG,20141223,8.5663,8.5663,7.9693,7.9693,27800
HDG,20141224,7.9693,7.9952,7.5280,7.5539,18920
HDG,20141225,7.5539,8.0471,7.2684,8.0471,9010
HDG,20141226,8.0471,8.0471,7.6578,7.7616,75300
HDG,20141229,7.7616,7.9173,7.7616,7.9173,41780
HDG,20141230,7.9173,8.4625,7.8914,8.4625,54400
HDG,20141231,8.4625,8.8259,8.4625,8.6961,216600
HDG,20150105,8.6961,8.7740,8.6961,8.6961,510
HDG,20150106,8.6961,8.7221,8.1769,8.5663,5630
HDG,20150107,8.5663,8.5663,8.1769,8.5404,16010
HDG,20150108,8.5404,8.5404,8.0212,8.0212,18940
HDG,20150109,8.0212,8.4365,7.9693,8.4365,3560
HDG,20150112,8.4365,8.4365,8.0471,8.3067,44110
HDG,20150113,8.3067,8.7740,8.3067,8.6961,39050
HDG,20150114,8.6961,8.7999,8.0991,8.6701,83050
HDG,20150115,8.6701,8.6701,8.0731,8.4365,34330
HDG,20150116,8.4365,8.4365,7.9433,7.9433,1450
HDG,20150119,7.9433,8.1769,7.8135,8.1769,3360
HDG,20150120,8.1769,8.1769,8.0471,8.0471,1400
HDG,20150121,8.0471,8.0471,7.6837,8.0471,22040
HDG,20150122,8.0471,8.0471,7.6318,8.0471,87750
HDG,20150123,8.0471,8.0471,7.6578,8.0212,107000
HDG,20150126,8.0212,8.0212,7.7876,7.7876,96190
HDG,20150127,7.7876,7.9173,7.7097,7.9173,64010
HDG,20150128,7.9173,7.9173,7.8914,7.9173,10700
HDG,20150129,7.9173,8.0212,7.6837,8.0212,118240
HDG,20150130,8.0212,8.1250,7.9173,8.1250,38510
HDG,20150202,8.1250,8.1250,8.1250,8.1250,0
HDG,20150203,8.1250,8.1250,7.7876,7.9173,54340
HDG,20150204,7.9173,7.9433,7.9173,7.9173,4040
HDG,20150205,7.9173,7.9173,7.7616,7.9173,4750
HDG,20150206,7.9173,7.9173,7.7876,7.7876,2500
HDG,20150209,7.7876,7.8914,7.5799,7.8914,3070
HDG,20150210,7.8914,7.8914,7.5280,7.5280,8270
HDG,20150211,7.5280,8.0471,7.5280,8.0471,26550
HDG,20150212,8.0471,8.1510,7.6578,8.1250,11640
HDG,20150213,8.1250,8.5663,7.6578,8.1250,8710
HDG,20150224,8.1250,8.1250,7.6837,8.0471,17790
HDG,20150225,8.0471,8.0471,7.6578,7.7876,24330
HDG,20150226,7.7876,7.7876,7.6578,7.7876,31520
HDG,20150227,7.7876,7.7876,7.6578,7.6837,28680
HDG,20150302,7.6837,7.7876,7.6578,7.7876,30830
HDG,20150303,7.7876,7.8914,7.7876,7.7876,38040
HDG,20150304,7.7876,7.8135,7.7616,7.7876,30620
HDG,20150305,7.7876,8.0212,7.7356,7.7876,140580
HDG,20150306,7.7876,7.8914,7.6578,7.7876,11900
HDG,20150309,7.7876,7.8914,7.7356,7.7356,15200
HDG,20150310,7.7356,7.8654,7.6837,7.8654,3440
HDG,20150311,7.8654,7.9952,7.6578,7.7097,8580
HDG,20150312,7.7097,7.8395,7.7097,7.7356,32560
HDG,20150313,7.7356,7.7876,7.6578,7.7616,47780
HDG,20150316,7.7616,7.7876,7.7097,7.7876,15260
HDG,20150317,7.7876,7.7876,7.6578,7.6578,2660
HDG,20150318,7.6578,7.6578,7.3982,7.4241,126030
HDG,20150319,7.4241,7.4241,7.0348,7.0348,76940
HDG,20150320,7.0348,7.3203,6.9828,7.2943,143960
HDG,20150323,7.2943,7.3982,7.2684,7.3982,2060
HDG,20150324,7.3982,7.3982,7.0088,7.1386,5500
HDG,20150325,7.1386,7.1386,6.9569,6.9828,67310
HDG,20150326,6.9828,7.0348,6.9569,6.9569,16620
HDG,20150327,6.9569,7.1386,6.9569,6.9828,5740
HDG,20150330,6.9828,7.0607,6.9309,7.0607,25630
HDG,20150331,7.0607,7.1386,6.8790,7.1386,45560
HDG,20150401,7.1386,7.2424,6.9828,7.0088,99030
HDG,20150402,7.0088,7.3982,7.0088,7.3982,142590
HDG,20150403,7.3982,7.3982,7.3982,7.3982,2200
HDG,20150406,7.3982,7.3982,7.2424,7.2424,1100
HDG,20150407,7.2424,7.2943,7.2424,7.2943,250
HDG,20150408,7.2943,7.2943,7.1386,7.2424,3570
HDG,20150409,7.2424,7.2684,6.8530,7.2684,36990
HDG,20150410,7.2684,7.2684,7.1386,7.2684,14500
HDG,20150413,7.2684,7.2684,7.1905,7.2684,37950
HDG,20150414,7.2684,7.4501,7.1386,7.1386,16200
HDG,20150415,7.1386,7.2684,7.1386,7.2684,790
HDG,20150416,7.2684,7.2684,7.2684,7.2684,100250
HDG,20150417,7.2684,7.3722,7.1646,7.1646,2120
HDG,20150420,7.1646,7.2684,7.1386,7.2684,14600
HDG,20150421,7.2684,7.2943,7.2684,7.2684,58600
HDG,20150422,7.2684,7.3982,7.2684,7.2684,13780
HDG,20150423,7.2684,7.4501,7.2165,7.2165,1800
HDG,20150424,7.2165,7.2684,7.2165,7.2684,30360
HDG,20150427,7.2684,7.6578,6.8011,6.8011,1000
HDG,20150504,6.8011,7.1905,6.8011,7.1905,10
HDG,20150505,7.1905,7.1905,7.1126,7.1905,37440
HDG,20150506,7.1905,7.2684,7.1905,7.2424,21090
HDG,20150507,7.2424,7.2684,6.8790,7.2424,30400
HDG,20150508,7.2424,7.2684,7.2424,7.2684,47510
HDG,20150511,7.2684,7.2684,7.2424,7.2684,86310
HDG,20150512,7.2684,7.2684,7.2424,7.2424,88180
HDG,20150513,7.2424,7.2424,7.2165,7.2165,132200
HDG,20150514,7.2165,7.3982,7.1905,7.2165,14020
HDG,20150515,7.2165,7.2165,7.1905,7.2165,102030
HDG,20150518,7.2165,7.2165,7.1905,7.1905,138040
HDG,20150519,7.1905,7.2943,7.1386,7.2943,19230
HDG,20150520,7.2943,7.3463,7.2943,7.3463,14500
HDG,20150521,7.3463,7.3982,7.3463,7.3982,26990
HDG,20150522,7.3982,7.4761,7.3982,7.4761,10
HDG,20150525,7.4761,7.4761,7.4761,7.4761,50
HDG,20150526,7.4761,7.4761,7.2684,7.4241,29390
HDG,20150527,7.4241,7.6578,7.4241,7.6578,30100
HDG,20150528,7.6578,7.6837,7.5280,7.6318,12860
HDG,20150529,7.6318,7.6318,7.6318,7.6318,20
HDG,20150601,7.6318,7.6318,7.6318,7.6318,600
HDG,20150602,7.6318,7.6318,7.3982,7.5020,13410
HDG,20150603,7.5020,7.5280,7.5020,7.5280,120
HDG,20150604,7.5280,7.6318,7.5280,7.6318,10
HDG,20150605,7.6318,7.6318,7.3982,7.6318,4010
HDG,20150608,7.6318,7.6318,7.3982,7.6318,14470
HDG,20150609,7.6318,7.6318,7.6318,7.6318,0
HDG,20150610,7.6318,7.6318,7.3982,7.6058,17310
HDG,20150611,7.6058,7.6058,7.2943,7.2943,3100
HDG,20150612,7.2943,7.6058,7.2943,7.3463,18660
HDG,20150615,7.3463,7.3722,7.3463,7.3722,6540
HDG,20150616,7.3722,7.5280,7.3722,7.5280,28140
HDG,20150617,7.5280,7.6058,7.3982,7.5280,35010
HDG,20150618,7.5280,7.5799,7.5280,7.5280,13890
HDG,20150619,7.5280,7.6578,7.5280,7.5280,89070
HDG,20150622,7.5280,7.6578,7.5280,7.6578,90200
HDG,20150623,7.6578,7.7356,7.5539,7.5539,4310
HDG,20150624,7.5539,7.6578,7.5280,7.5539,27230
HDG,20150625,7.5539,7.5539,7.2943,7.5539,40840
HDG,20150626,7.5539,7.5799,7.5539,7.5539,20660
HDG,20150629,7.5539,7.6578,7.5539,7.6578,16470
HDG,20150630,7.6578,7.6578,7.6318,7.6578,65510
HDG,20150701,7.6578,7.6578,7.6578,7.6578,105500
HDG,20150702,7.6578,7.6837,7.6318,7.6837,62080
HDG,20150703,7.6837,7.6837,7.6578,7.6578,10600
HDG,20150706,7.6578,7.6578,7.3982,7.3982,3000
HDG,20150707,7.3982,7.3982,7.3463,7.3463,12200
HDG,20150708,7.3463,7.6058,7.3463,7.3722,3000
HDG,20150709,7.3722,7.4241,7.3203,7.3982,10760
