<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
VCB,20160727,28.3044,29.1055,28.0374,29.1055,402240
VCB,20160728,29.1055,29.3725,28.5714,29.3725,91390
VCB,20160729,29.3725,29.3725,28.5714,28.8385,225610
VCB,20160801,28.8385,28.8385,28.3044,28.3044,365040
VCB,20160802,28.3044,28.3044,27.2363,27.5033,634560
VCB,20160803,27.5033,27.5033,26.4352,26.9693,324230
VCB,20160804,26.9693,28.8385,26.9693,27.7704,537660
VCB,20160805,27.7704,28.0374,26.9693,27.2363,327970
VCB,20160808,27.2363,27.7704,26.9693,27.7704,348760
VCB,20160809,27.7704,28.3044,27.5033,28.3044,181050
VCB,20160810,28.3044,28.8385,28.0374,28.5714,310040
VCB,20160811,28.5714,29.9065,28.5714,29.9065,737430
VCB,20160812,29.9065,29.9065,28.5714,29.1055,331030
VCB,20160815,29.1055,29.3725,28.5714,29.1055,165580
VCB,20160816,29.1055,29.3725,28.5714,28.8385,513280
VCB,20160817,28.8385,28.8385,27.7704,28.3044,635370
VCB,20160818,28.3044,29.3725,28.3044,28.3044,577820
VCB,20160819,28.3044,29.1055,28.3044,28.5714,250570
VCB,20160822,28.5714,29.3725,28.5714,28.5714,466900
VCB,20160823,28.5714,28.8385,28.0374,28.3044,559330
VCB,20160824,28.3044,29.1055,28.3044,28.8385,275230
VCB,20160825,28.8385,29.1055,28.5714,28.8385,453540
VCB,20160826,28.8385,30.7076,28.8385,30.7076,1821780
VCB,20160829,30.7076,32.3097,30.7076,30.7076,1324350
VCB,20160830,30.7076,30.7076,29.3725,29.6395,1550890
VCB,20160831,29.6395,30.1736,28.5714,28.8385,2593570
VCB,20160901,28.8385,29.3725,27.5033,28.0374,3427730
VCB,20160905,28.0374,28.0374,26.5955,26.9693,4191860
VCB,20160906,26.9693,27.5033,26.7023,26.9693,1844160
VCB,20160907,26.9693,27.7704,26.7023,26.9693,1582570
VCB,20160908,26.9693,27.2363,26.7023,26.9693,1899730
VCB,20160909,26.9718,28.7591,26.9718,28.4649,3353710
VCB,20160912,28.4649,28.4649,27.2145,27.5455,1033010
VCB,20160913,27.5455,27.5823,26.4790,26.4790,2161880
VCB,20160914,26.4790,27.5087,26.1480,26.8467,1555400
VCB,20160915,26.8467,27.2880,26.4790,26.4790,717270
VCB,20160916,26.4790,26.5525,25.7434,25.7434,7265480
VCB,20160919,25.7434,27.1042,25.7434,26.9571,1527320
VCB,20160920,26.9571,27.6558,26.6996,27.5455,1203310
VCB,20160921,27.5455,27.6558,27.2145,27.5455,1739860
VCB,20160922,27.5455,28.1707,27.5455,27.5823,1593200
VCB,20160923,27.5823,27.6926,27.3616,27.4719,836780
VCB,20160926,27.4719,27.9132,27.2513,27.6558,1147450
VCB,20160927,27.6558,28.4281,27.5087,28.3913,2049090
VCB,20160928,28.3913,28.8326,28.3546,28.6855,1753620
VCB,20160929,28.6855,28.7959,27.9500,28.1707,1749200
VCB,20160930,28.1707,28.5384,27.9500,28.1707,1402860
VCB,20161003,28.1707,28.3913,27.7294,27.8765,1293590
VCB,20161004,27.8765,28.3913,27.8029,27.8765,1653180
VCB,20161005,27.8765,28.3913,27.8765,28.0971,931670
VCB,20161006,28.0971,28.4281,28.0971,28.2074,1173090
VCB,20161007,28.2074,28.4281,27.8029,27.9132,1316880
VCB,20161010,27.9132,28.0971,27.2145,27.5823,1014570
VCB,20161011,27.5823,27.8029,26.9203,27.8029,2070950
VCB,20161012,27.8029,27.9132,27.5455,27.6558,532610
VCB,20161013,27.6558,27.7294,27.2880,27.4351,587930
VCB,20161014,27.4351,27.7294,27.3616,27.3616,840790
VCB,20161017,27.3616,27.3616,26.7732,26.7732,1573680
VCB,20161018,26.7732,27.1409,26.5525,26.8099,943960
VCB,20161019,26.8099,27.3616,26.8099,26.9938,960210
VCB,20161020,26.9938,27.2145,26.9938,26.9938,590370
VCB,20161021,26.9938,27.2145,26.9203,26.9938,775760
VCB,20161024,26.9938,27.2145,26.5525,26.5525,682740
VCB,20161025,26.5525,26.5525,26.0376,26.2951,1336590
VCB,20161026,26.2951,26.3319,25.9641,25.9641,694100
VCB,20161027,25.9641,26.6996,25.9641,26.6996,844890
VCB,20161028,26.6996,26.7732,26.4054,26.6996,435980
VCB,20161031,26.6996,26.8099,26.4790,26.4790,672940
VCB,20161101,26.4790,26.6261,26.2583,26.4054,519580
VCB,20161102,26.4054,26.4422,26.0376,26.0376,508170
VCB,20161103,26.0376,26.0376,25.5596,25.7434,984650
VCB,20161104,25.7434,25.8905,25.6699,25.7434,613830
VCB,20161107,25.7434,26.6996,25.7434,26.6628,1085380
VCB,20161108,26.6628,26.8099,26.4790,26.7732,1088300
VCB,20161109,26.7732,26.7732,25.7434,26.4790,1690880
VCB,20161110,26.4790,26.9203,26.4790,26.7732,792150
VCB,20161111,26.7732,27.0674,26.5157,26.6628,898610
VCB,20161114,26.6628,26.6628,26.2951,26.3319,745100
VCB,20161115,26.3319,26.6628,26.2951,26.3319,278870
VCB,20161116,26.3319,26.4054,26.1847,26.3319,455210
VCB,20161117,26.3319,26.3319,26.0009,26.2215,737730
VCB,20161118,26.2215,26.2215,26.0744,26.1480,628230
VCB,20161121,26.1480,26.3319,26.1112,26.2583,592840
VCB,20161122,26.2583,26.4790,26.2215,26.4790,623270
VCB,20161123,26.4790,26.8099,26.4790,26.6996,938330
VCB,20161124,26.6996,26.7364,26.4054,26.4790,632950
VCB,20161125,26.4790,26.5525,26.2583,26.3319,689900
VCB,20161128,26.3319,26.3319,26.0009,26.1112,1062520
VCB,20161129,26.1112,26.1112,25.5963,25.7434,1322100
VCB,20161130,25.7434,25.8905,25.3021,25.8905,2063550
VCB,20161201,25.8905,26.1112,25.8905,25.9273,866550
VCB,20161202,25.9273,26.0009,25.8170,25.9641,751530
VCB,20161205,25.9641,25.9641,25.6699,25.6699,548780
VCB,20161206,25.6699,25.7067,25.0079,25.1182,1338320
VCB,20161207,25.1182,25.3021,25.1182,25.3021,779510
VCB,20161208,25.3021,26.0744,25.1550,25.7434,677500
VCB,20161209,25.7434,25.8538,25.5963,25.7802,566840
VCB,20161212,25.7802,25.7802,25.4492,25.6699,557230
VCB,20161213,25.6699,25.6699,25.1918,25.3021,775830
VCB,20161214,25.3021,25.6331,25.1918,25.5963,500040
VCB,20161215,25.5963,25.9641,25.3757,25.7434,540870
VCB,20161216,25.7434,25.8170,25.5228,25.8170,1269760
VCB,20161219,25.8170,25.9641,25.7434,25.8538,847210
VCB,20161220,25.8538,25.9641,25.6331,25.7067,449350
VCB,20161221,25.7067,25.8905,25.5228,25.7067,314930
VCB,20161222,25.7067,25.8170,25.6331,25.6699,422940
VCB,20161223,25.6699,26.1847,25.6331,26.1847,985440
VCB,20161226,26.1847,26.6261,26.1847,26.5525,1005930
VCB,20161227,26.5525,26.7732,26.4790,26.4790,821630
VCB,20161228,26.4790,26.5525,26.1847,26.1847,647070
VCB,20161229,26.1847,26.4054,26.0376,26.0744,482410
VCB,20161230,26.0744,26.2583,26.0376,26.0744,565850
VCB,20170103,26.0744,27.5823,26.0744,27.3984,2018750
VCB,20170104,27.3984,27.6558,27.0674,27.2145,1339740
VCB,20170105,27.2145,27.4351,27.1042,27.3248,855250
VCB,20170106,27.3248,28.2442,27.2880,27.8765,2495910
VCB,20170109,27.8765,28.6488,27.8765,28.4649,2379510
VCB,20170110,28.4649,28.4649,28.2074,28.2442,1234210
VCB,20170111,28.2442,28.5017,28.1339,28.2810,1498220
VCB,20170112,28.2810,28.3178,27.8029,27.8765,1863070
VCB,20170113,27.8765,28.1707,27.5455,27.5455,1164660
VCB,20170116,27.5455,27.8029,27.2513,27.4719,641920
VCB,20170117,27.4719,28.7959,27.4719,28.6488,2340000
VCB,20170118,28.6488,28.7959,28.1707,28.1707,1143460
VCB,20170119,28.1707,28.3178,27.9500,27.9500,521040
VCB,20170120,27.9500,28.3178,27.9500,27.9500,908930
VCB,20170123,27.9500,28.2074,27.9132,28.0236,717890
VCB,20170124,28.0236,28.3913,27.9500,28.3913,899030
VCB,20170125,28.3913,28.9062,28.2442,28.9062,1352580
VCB,20170202,28.9062,29.1269,28.6120,29.0165,1368580
VCB,20170203,29.0165,29.0533,28.4649,28.4649,1546040
VCB,20170206,28.4649,28.6120,28.2442,28.4649,1288900
VCB,20170207,28.4649,28.8694,28.4649,28.8694,1527190
VCB,20170208,28.8694,29.2740,28.7591,29.2372,1792740
VCB,20170209,29.2372,29.3475,29.0533,29.2004,1203520
VCB,20170210,29.2004,29.2004,28.9062,28.9062,1754030
VCB,20170213,28.9062,28.9062,28.4649,28.5752,1490330
VCB,20170214,28.5752,28.7591,28.3178,28.4649,1325510
VCB,20170215,28.4649,28.9062,28.3913,28.6855,1419820
VCB,20170216,28.6855,29.0901,28.3178,28.3913,1359740
VCB,20170217,28.3913,28.5017,28.1707,28.1707,1220700
VCB,20170220,28.1707,28.3178,27.8765,27.9132,1322360
VCB,20170221,27.9132,28.2810,27.9132,28.2442,1076370
VCB,20170222,28.2442,28.3178,27.8029,27.8765,802090
VCB,20170223,27.8765,28.0971,27.6190,27.6558,1453770
VCB,20170224,27.6558,27.8397,27.4351,27.5455,785650
VCB,20170227,27.5455,28.2074,27.3616,28.0971,902460
VCB,20170228,28.0971,28.0971,27.5087,27.5087,703780
VCB,20170301,27.5087,27.6558,27.3616,27.3616,753500
VCB,20170302,27.3616,27.7294,27.1409,27.1409,1147120
VCB,20170303,27.1409,27.6558,27.1409,27.5823,516470
VCB,20170306,27.5823,27.9500,27.4351,27.4351,510190
VCB,20170307,27.4351,27.5823,27.2880,27.5823,561990
VCB,20170308,27.5823,28.0971,27.4351,27.7294,892080
VCB,20170309,27.7294,28.2442,27.7294,27.8029,1001970
VCB,20170310,27.8029,28.0971,27.4719,27.5823,596520
VCB,20170313,27.5823,27.5823,27.2513,27.2513,885720
VCB,20170314,27.2513,27.5087,27.2513,27.2513,502570
VCB,20170315,27.2513,27.3984,27.1777,27.1777,561660
VCB,20170316,27.1777,27.3984,27.1777,27.2880,574840
VCB,20170317,27.2880,27.6190,27.1777,27.2145,3101080
VCB,20170320,27.2145,27.8765,27.2145,27.6190,1083060
VCB,20170321,27.6190,27.9500,27.6190,27.9500,975510
VCB,20170322,27.9500,28.2074,27.6558,27.7294,1941850
VCB,20170323,27.7294,28.3178,27.6558,28.1339,1640470
VCB,20170324,28.1339,28.3546,27.7661,27.9500,1411600
VCB,20170327,27.9500,28.2442,27.7661,27.8029,1677100
VCB,20170328,27.8029,27.9868,27.4719,27.5087,1950220
VCB,20170329,27.5087,27.5823,27.3248,27.4351,1380040
VCB,20170330,27.4351,27.6558,27.3616,27.3616,1000760
VCB,20170331,27.3616,27.5087,27.1409,27.1409,1648790
VCB,20170403,27.1409,27.2513,26.6996,26.7732,2231080
VCB,20170404,26.7732,27.2880,26.7732,27.0674,1012810
VCB,20170405,27.0674,27.4351,27.0674,27.1042,620740
VCB,20170407,27.1042,27.1409,26.9203,27.0674,746360
VCB,20170410,27.0674,27.2880,26.9938,26.9938,701010
VCB,20170411,26.9938,27.2145,26.9938,27.1409,494890
VCB,20170412,27.1409,27.2145,26.9571,27.0674,925540
VCB,20170413,27.0674,27.3248,26.9571,27.0306,771230
VCB,20170414,27.0306,27.0306,26.4790,26.7364,1028920
VCB,20170417,26.7364,26.8099,26.1112,26.1112,1031640
VCB,20170418,26.1112,26.3686,26.0376,26.3686,534340
VCB,20170419,26.3686,26.5525,26.2583,26.4054,571690
VCB,20170420,26.4054,26.4054,26.0376,26.0376,1002210
VCB,20170421,26.0376,26.4054,26.0376,26.1112,517030
VCB,20170424,26.1112,26.2951,25.8170,25.8170,450210
VCB,20170425,25.8170,25.9641,25.7067,25.8170,656130
VCB,20170426,25.8170,25.8905,25.7434,25.7802,709260
VCB,20170427,25.7802,25.9641,25.5228,25.6331,2240170
VCB,20170428,25.6331,25.9273,25.5596,25.8170,1522920
VCB,20170503,25.8170,26.4790,25.7802,26.1112,899880
VCB,20170504,26.1112,26.9203,26.0376,26.6996,2186490
VCB,20170505,26.6996,26.6996,26.4054,26.5525,783900
VCB,20170508,26.5525,26.6996,26.2583,26.2951,863080
VCB,20170509,26.2951,26.9203,26.2215,26.8099,1633890
VCB,20170510,26.8099,27.2145,26.8099,27.0306,1447800
VCB,20170511,27.0306,27.2145,27.0306,27.0674,1216160
VCB,20170512,27.0674,27.0674,26.7364,26.8099,898130
VCB,20170515,26.8099,26.8467,26.5893,26.6996,1127830
VCB,20170516,26.6996,26.7732,26.4790,26.5157,1005430
VCB,20170517,26.5157,26.7364,26.4790,26.6261,1250660
VCB,20170518,26.6261,26.8835,26.5525,26.7364,1050880
VCB,20170519,26.7364,27.0306,26.6996,27.0306,1089810
VCB,20170522,27.0306,28.0971,27.0306,27.5823,3432310
VCB,20170523,27.5823,27.7294,27.3616,27.3616,1332510
VCB,20170524,27.3616,27.9868,27.2513,27.7661,1579160
VCB,20170525,27.7661,27.8397,27.2880,27.2880,1692550
VCB,20170526,27.2880,27.3984,26.9938,26.9938,1241870
VCB,20170529,26.9938,27.5087,26.7732,26.7732,1697170
VCB,20170530,26.7732,26.9938,26.6261,26.6996,1368210
VCB,20170531,26.6996,26.9938,26.3319,26.6261,1478930
VCB,20170601,26.6261,26.9571,26.6261,26.6996,972860
VCB,20170602,26.6996,26.8467,26.5525,26.6996,1088530
VCB,20170605,26.6996,27.4351,26.6996,27.3616,1909000
VCB,20170606,27.3616,28.4281,27.3616,28.4281,4750190
VCB,20170607,28.4281,28.5752,28.0971,28.1707,2419330
VCB,20170608,28.1707,28.1707,27.8029,27.8765,1634700
VCB,20170609,27.8765,28.3913,27.8765,28.2442,1972850
VCB,20170612,28.2442,28.2810,27.9132,28.2074,971550
VCB,20170613,28.2074,28.4281,27.9500,28.3546,986280
VCB,20170614,28.3546,28.9798,28.3546,28.8326,2818810
VCB,20170615,28.8326,29.1269,28.7223,29.0533,2996650
VCB,20170616,29.0533,29.3107,28.8694,29.0533,2708280
VCB,20170619,29.0533,29.4211,28.9798,29.2004,1526720
VCB,20170620,29.2004,29.2740,28.9062,29.0533,2278990
VCB,20170621,29.0533,29.0533,27.9500,28.4281,2270290
VCB,20170622,28.4281,28.5017,28.0236,28.0236,1355410
VCB,20170623,28.0236,28.0971,27.7661,28.0236,1880570
VCB,20170626,28.0236,28.3913,28.0236,28.3178,1214450
VCB,20170627,28.3178,28.5752,28.1339,28.1339,1026510
VCB,20170628,28.1339,28.1707,27.8397,27.9868,1400580
VCB,20170629,27.9868,28.2074,27.8765,28.0971,841580
VCB,20170630,28.0971,28.3913,28.0236,28.3178,854400
VCB,20170703,28.3178,28.7959,28.2442,28.6120,1812960
VCB,20170704,28.6120,28.6855,28.3178,28.4649,819980
VCB,20170705,28.4649,28.6855,28.2810,28.5752,799160
VCB,20170706,28.5752,29.0533,28.5384,28.9430,2378800
VCB,20170707,28.9430,29.1636,28.4649,28.4649,1164990
VCB,20170710,28.4649,28.7591,27.9500,28.0236,1364350
VCB,20170711,28.0236,28.1707,27.6558,28.1707,1103920
VCB,20170712,28.1707,28.3178,27.8397,27.9500,1299690
VCB,20170713,27.9500,28.3178,27.9500,28.0971,467540
VCB,20170714,28.0971,28.2074,27.9868,28.1339,386280
VCB,20170717,28.1339,28.2074,27.7294,27.7294,703340
VCB,20170718,27.7294,27.9500,27.6190,27.7661,1396110
VCB,20170719,27.7661,27.9132,27.5823,27.6558,1170570
VCB,20170720,27.6558,27.6558,27.2880,27.5455,1086130
VCB,20170721,27.5455,27.7294,27.2145,27.2145,1058900
VCB,20170724,27.2145,27.4351,26.9571,27.4351,914230
VCB,20170725,27.4351,27.4719,27.1409,27.4351,483370
VCB,20170726,27.4351,27.6558,27.3616,27.5087,1240450
VCB,20170727,27.5087,27.6190,27.4719,27.4719,661800
VCB,20170728,27.4719,27.8029,27.4351,27.5823,1246630
VCB,20170731,27.5823,27.8765,27.5823,27.7661,1097910
VCB,20170801,27.7661,28.4649,27.7661,28.2442,1710380
VCB,20170802,28.2442,28.2442,27.8029,28.0236,943280
VCB,20170803,28.0236,28.2442,28.0236,28.1707,677010
VCB,20170804,28.1707,28.2442,27.8765,27.9868,755620
VCB,20170807,27.9868,28.1339,27.9500,27.9868,748690
VCB,20170808,27.9868,28.6488,27.9868,28.2442,1643470
VCB,20170809,28.2442,28.3546,27.5823,27.8029,1227850
VCB,20170810,27.8029,27.8765,27.5455,27.7294,1133390
VCB,20170811,27.7294,27.7294,27.4351,27.5455,580140
VCB,20170814,27.5455,27.8029,27.5455,27.6926,363540
VCB,20170815,27.6926,27.7294,27.4351,27.4351,466800
VCB,20170816,27.4351,27.6190,27.3984,27.5823,388380
VCB,20170817,27.5823,27.6190,27.3248,27.4351,521370
VCB,20170818,27.4351,27.8029,27.3248,27.5823,720950
VCB,20170821,27.5823,27.6558,27.4351,27.5087,257280
VCB,20170822,27.5087,27.5823,27.1409,27.1409,547530
VCB,20170823,27.1409,27.2880,26.9938,27.2145,551970
VCB,20170824,27.2145,27.5455,27.1409,27.2513,326460
VCB,20170825,27.2513,27.5087,27.2513,27.3248,222240
VCB,20170828,27.3248,27.5455,27.2880,27.5455,664630
VCB,20170829,27.5455,27.5823,27.2145,27.2145,691290
VCB,20170830,27.2145,27.4351,27.1409,27.2145,697600
VCB,20170831,27.2145,27.5455,27.1042,27.2880,697650
VCB,20170901,27.2880,27.5823,27.2880,27.5455,655740
VCB,20170905,27.5455,28.1707,27.3248,28.0603,1658120
VCB,20170906,28.0603,28.0603,27.7661,27.9500,589690
VCB,20170907,27.9500,27.9500,27.7294,27.7294,558020
VCB,20170908,27.7294,28.0236,27.6926,27.7294,753240
VCB,20170911,27.7294,28.6120,27.7294,27.7294,1858420
VCB,20170912,27.7294,28.0236,27.6926,27.9868,1335940
VCB,20170913,27.9868,28.2442,27.8765,27.9868,774520
VCB,20170914,27.9868,28.3178,27.8765,28.1707,2432090
VCB,20170915,28.1707,28.2442,27.8765,27.9500,2799180
VCB,20170918,27.9500,28.0971,27.6558,27.6558,2916990
VCB,20170919,27.6558,27.8029,27.4351,27.5087,2466890
VCB,20170920,27.5087,28.0971,27.5087,27.8029,2168280
VCB,20170921,27.8029,28.0603,27.7661,27.8397,1215880
VCB,20170922,27.8397,27.8765,27.6558,27.6926,1052820
VCB,20170925,27.6926,27.7661,27.5455,27.5823,1065690
VCB,20170926,27.5823,27.7294,27.4351,27.6926,871840
VCB,20170927,27.6926,27.9500,27.6190,27.7294,1377060
VCB,20170928,27.7293,28.1427,27.7293,27.9924,1573710
VCB,20170929,27.9924,28.3681,27.9548,28.2554,2122200
VCB,20171002,28.2554,28.6311,28.1427,28.2930,1205110
VCB,20171003,28.2930,28.4808,28.1802,28.2554,1417210
VCB,20171004,28.2554,29.3074,28.1802,29.1571,4836990
VCB,20171005,29.1571,30.0589,29.0820,29.0820,5672370
VCB,20171006,29.0820,29.4202,29.0444,29.3450,2322970
VCB,20171009,29.3450,29.7959,29.3450,29.6080,2500440
VCB,20171010,29.6080,29.9838,29.4577,29.7959,2583380
VCB,20171011,29.7959,29.9838,29.3450,29.5705,2835470
VCB,20171012,29.5705,29.6456,29.3450,29.3450,1767480
VCB,20171013,29.3450,29.6080,29.3074,29.5705,1784200
VCB,20171016,29.5705,29.6832,29.2699,29.3450,1542490
VCB,20171017,29.3450,30.8104,29.3074,30.8104,3062770
VCB,20171018,30.8104,31.1110,30.4722,30.5849,3053330
VCB,20171019,30.5849,30.7352,30.2844,30.4347,1482080
VCB,20171020,30.4347,31.0358,30.3971,30.6601,2072400
VCB,20171023,30.6601,31.0734,29.9086,29.9838,3568930
VCB,20171024,29.9838,30.2844,29.6832,30.0589,1212060
VCB,20171025,30.0589,30.6601,30.0589,30.6225,1385130
VCB,20171026,30.6225,30.9983,30.2092,30.5098,1922030
VCB,20171027,30.5098,31.5619,30.3971,31.5619,2347090
VCB,20171030,31.5619,32.2758,31.1861,31.4867,3808170
VCB,20171031,31.4867,31.6370,31.1110,31.1110,1322440
VCB,20171101,31.1110,31.4491,31.0734,31.2613,2149100
VCB,20171102,31.2613,32.2382,30.8855,30.8855,2341010
VCB,20171103,30.8855,31.4867,30.6601,31.4867,1399850
VCB,20171106,31.4867,32.2382,31.4116,31.9376,2460760
VCB,20171107,31.9376,32.2006,31.5619,31.9000,1712940
VCB,20171108,31.9000,33.0648,31.7122,32.7642,2695690
VCB,20171109,32.7642,33.0648,32.3885,32.3885,1899000
VCB,20171110,32.3885,32.8018,32.1630,32.3885,2187370
VCB,20171113,32.3885,32.8394,32.3133,32.6139,2104320
VCB,20171114,32.6139,33.3654,32.5763,32.9145,3008230
VCB,20171115,32.9145,33.2151,32.7642,32.7642,1304050
VCB,20171116,32.7642,33.7036,32.7642,33.5908,2077060
VCB,20171117,33.5908,33.9290,33.3278,33.3654,2063770
VCB,20171120,33.3654,33.8163,33.3278,33.8163,1783000
VCB,20171121,33.8163,35.8453,33.8163,35.0938,3799100
VCB,20171122,35.0938,36.1458,35.0938,36.0707,3116060
VCB,20171123,36.0707,36.7470,35.2065,35.9956,2666680
VCB,20171124,35.9956,35.9956,35.3192,35.6198,1363450
VCB,20171127,35.6198,36.2210,35.1689,35.9956,2242960
VCB,20171128,35.9956,36.3713,35.6950,36.2210,1712500
VCB,20171129,36.2210,36.8222,36.0707,36.8222,1440140
VCB,20171130,36.8222,37.5736,36.4464,36.4464,1997210
VCB,20171201,36.4464,36.7470,36.0707,36.2961,2085760
VCB,20171204,36.2961,37.1228,36.2961,37.1228,1939700
VCB,20171205,37.1228,37.5736,36.1458,36.1458,1975550
VCB,20171206,36.1458,36.2961,35.3944,36.0707,2102030
VCB,20171207,36.0707,36.0707,35.0938,35.7701,2737090
VCB,20171208,35.7701,35.7701,34.9435,35.3568,1517040
VCB,20171211,35.3568,35.3568,33.5157,33.5157,1447900
VCB,20171212,33.5157,34.1169,31.2613,33.5908,2440280
VCB,20171213,33.5908,33.8914,32.8394,33.0648,1177420
VCB,20171214,33.0648,34.1920,32.9897,34.0417,2166840
VCB,20171215,34.0417,34.9435,33.9666,34.5678,2574240
VCB,20171218,34.5678,36.2210,34.5678,35.9204,2349430
VCB,20171219,35.9204,36.4089,35.5822,35.8828,1958480
VCB,20171220,35.8828,37.0852,35.6198,36.8222,2587600
VCB,20171221,36.8222,36.9725,36.4464,36.4464,1547200
VCB,20171222,36.4464,38.1748,36.1083,38.1748,4459390
VCB,20171225,38.1748,38.8511,38.1748,38.6257,1491740
VCB,20171226,38.6257,38.8511,37.9494,38.6257,1701570
VCB,20171227,38.6257,39.6778,38.4003,39.4523,2214360
VCB,20171228,39.4523,41.2559,39.4523,40.6547,2321870
VCB,20171229,40.6547,41.3310,40.5044,40.8050,2753570
VCB,20180102,40.8050,41.6316,40.2789,41.3310,2801720
VCB,20180103,41.3310,41.8570,40.9553,41.2559,1843870
VCB,20180104,41.2559,41.6316,40.8050,41.6316,1990040
VCB,20180105,41.6316,41.6316,40.5044,40.5795,2045200
VCB,20180108,40.5795,41.7067,39.8281,41.6316,2071140
VCB,20180109,41.6316,43.9612,40.9553,43.9612,2853160
VCB,20180110,43.9612,44.4872,43.0594,43.5854,2842830
VCB,20180111,43.5854,44.1866,42.9842,44.1866,1766240
VCB,20180112,44.1866,44.6375,43.5854,43.5854,2525840
VCB,20180115,43.5854,45.0884,42.8340,45.0884,2061850
VCB,20180116,45.0884,45.3138,44.1866,45.0884,2218380
VCB,20180117,45.0884,45.0884,42.2328,42.2328,2077670
VCB,20180118,42.2328,43.9612,42.0073,43.9612,2845720
VCB,20180119,43.9612,46.1404,43.8109,45.8398,2998270
VCB,20180122,45.8398,47.6434,45.8398,47.5682,2300660
VCB,20180125,47.5682,50.8747,47.5682,50.8747,4788340
VCB,20180126,50.8747,52.6031,49.9729,51.9268,2617800
VCB,20180129,51.9268,53.7303,50.9499,51.1002,2281360
VCB,20180130,51.1002,51.1002,49.7475,50.3487,2818520
VCB,20180131,50.3487,51.7765,49.7475,50.0481,1936300
VCB,20180201,50.0481,50.9499,49.4469,50.0481,2166810
VCB,20180202,50.0481,50.7244,50.0481,50.6493,1652660
VCB,20180205,50.6493,50.6493,47.1174,47.1174,2687810
VCB,20180206,47.1174,47.3428,43.8860,46.5913,6724710
VCB,20180207,46.5913,48.9960,46.5913,47.7185,1635780
VCB,20180208,47.7185,47.7185,46.2156,47.2676,855160
VCB,20180209,47.2676,47.2676,43.9612,45.7647,2408810
VCB,20180212,45.7647,47.7185,45.6144,47.7185,1847850
VCB,20180213,47.7185,48.7706,47.7185,48.0943,1527780
VCB,20180221,48.0943,51.0250,48.0943,49.7475,2132410
VCB,20180222,49.7475,50.6493,49.1463,50.1984,2352100
VCB,20180223,50.1984,53.6552,50.1232,53.6552,4825770
VCB,20180226,53.6552,55.8344,53.6552,54.0309,3453290
VCB,20180227,54.0309,55.2333,53.8806,55.0078,2249770
VCB,20180228,55.0078,56.3605,54.1060,55.4587,3475320
VCB,20180301,55.4587,56.0599,53.3546,53.7303,3615670
VCB,20180302,53.7303,54.1060,52.6031,53.9558,2525210
VCB,20180305,53.9558,54.4818,51.1002,51.1002,2914810
VCB,20180306,51.1002,53.7303,50.8747,53.5049,3103920
VCB,20180307,53.5049,54.0309,51.4759,52.3025,2277620
VCB,20180308,52.3025,52.9037,51.7013,52.2274,1554260
VCB,20180309,52.2274,53.7303,52.2274,53.3546,3236520
VCB,20180312,53.3546,55.1581,53.3546,54.1060,2899140
VCB,20180313,54.1060,54.5569,53.0540,54.1060,2146470
VCB,20180314,54.1060,55.8344,54.1060,55.4587,4053460
VCB,20180315,55.4587,55.9847,54.7072,55.4587,2111990
VCB,20180316,55.4587,56.5859,55.4587,56.1350,5327050
VCB,20180319,56.1350,57.4877,54.8575,55.8344,2803610
VCB,20180320,55.8344,56.2853,55.0830,55.6090,1836040
VCB,20180321,55.6090,56.5108,55.2333,55.2333,2952180
VCB,20180322,55.2333,55.6090,54.1060,54.1060,3871380
VCB,20180323,54.1060,54.1060,51.4759,52.5280,4563730
VCB,20180326,52.5280,54.0309,52.3025,54.0309,1821910
VCB,20180327,54.0309,54.7824,53.0540,53.3546,2322350
VCB,20180328,53.3546,53.5800,52.4528,52.9788,1643300
VCB,20180329,52.9788,53.8055,52.6782,53.3546,1457380
VCB,20180330,53.3546,53.6552,52.7534,52.9788,1280140
VCB,20180402,52.9788,55.6090,52.9788,55.6090,3055600
VCB,20180403,55.6090,56.5859,55.2333,55.8344,3500060
VCB,20180404,55.8344,56.2102,55.2333,55.2333,2089100
VCB,20180405,55.2333,55.6090,54.5569,55.2333,1763710
VCB,20180406,55.2333,56.2102,55.1581,55.2333,2346040
VCB,20180409,55.2333,55.8344,55.2333,55.4587,2693260
VCB,20180410,55.4587,56.5859,55.3084,55.9847,5026810
VCB,20180411,55.9847,56.2102,52.6031,53.5049,3911130
VCB,20180412,53.5049,53.7303,52.6031,53.2794,3262970
VCB,20180413,53.2794,53.6552,50.7244,51.0250,5148440
VCB,20180416,51.0250,51.0250,48.9209,49.5221,3992890
VCB,20180417,49.5221,50.3487,49.2215,50.3487,2104840
VCB,20180418,50.3487,50.9499,48.6954,48.6954,2005410
VCB,20180419,48.6954,48.6954,45.8398,45.8398,4909820
VCB,20180420,45.8398,48.0943,45.6144,48.0943,2996320
VCB,20180423,48.0943,48.6954,44.7878,44.7878,2876760
VCB,20180424,44.7878,45.6144,43.5854,45.0884,4451970
VCB,20180426,45.0884,46.0653,43.5854,43.7357,4669710
VCB,20180427,43.7357,45.2387,43.6606,45.0884,2940100
VCB,20180502,45.0884,45.8398,43.4351,43.7357,2862030
VCB,20180503,43.7357,44.8629,42.7588,44.7878,3451890
