<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
CHP,20170323,20.28,20.55,20.24,20.55,3020,22.60,22.90,22.55,22.90,0,0,700
CHP,20170322,20.37,20.37,20.28,20.28,6730,22.70,22.70,22.60,22.60,0,0,0
CHP,20170321,20.28,20.32,20.28,20.28,9810,22.60,22.65,22.60,22.60,0,0,1700
CHP,20170320,20.19,20.32,20.19,20.32,1110,22.50,22.65,22.50,22.65,0,0,0
CHP,20170317,20.28,20.37,20.28,20.32,12460,22.60,22.70,22.60,22.65,0,30,0
CHP,20170316,20.24,20.28,20.19,20.28,22530,22.55,22.60,22.50,22.60,0,0,6900
CHP,20170315,20.46,20.55,20.28,20.28,9060,22.80,22.90,22.60,22.60,0,0,0
CHP,20170314,20.37,20.37,20.19,20.28,32220,22.70,22.70,22.50,22.60,0,0,0
CHP,20170313,20.15,20.64,20.15,20.28,15120,22.45,23.00,22.45,22.60,0,0,1010
CHP,20170310,20.63,20.63,20.18,20.19,22280,23.00,23.00,22.50,22.50,0,0,0
CHP,20170309,20.64,20.64,20.15,20.14,28440,23.00,23.00,22.45,22.45,0,50,5730
CHP,20170308,20.28,20.46,20.10,20.19,88860,22.60,22.80,22.40,22.50,0,0,25000
CHP,20170307,19.83,20.28,19.83,20.19,13020,22.10,22.60,22.10,22.50,0,0,0
CHP,20170306,20.55,20.64,20.19,20.19,5310,22.90,23.00,22.50,22.50,6160000,0,0
CHP,20170303,19.74,20.19,19.74,20.19,13230,22.00,22.50,22.00,22.50,0,0,0
CHP,20170302,20.64,20.64,19.74,19.74,16250,23.00,23.00,22.00,22.00,0,100,0
CHP,20170301,20.19,20.28,19.74,19.74,14210,22.50,22.60,22.00,22.00,0,0,0
CHP,20170228,20.28,20.55,20.28,20.28,7130,22.60,22.90,22.60,22.60,0,0,0
CHP,20170227,20.37,20.46,20.19,20.19,8360,22.70,22.80,22.50,22.50,0,160,0
CHP,20170224,20.55,20.55,20.28,20.28,11190,22.90,22.90,22.60,22.60,0,0,0
CHP,20170223,20.19,20.55,20.19,20.37,12040,22.50,22.90,22.50,22.70,0,0,0
CHP,20170222,20.28,20.37,20.28,20.37,2990,22.60,22.70,22.60,22.70,0,0,0
CHP,20170221,20.19,20.55,20.19,20.19,15450,22.50,22.90,22.50,22.50,0,0,0
CHP,20170220,20.28,20.55,20.10,20.10,12120,22.60,22.90,22.40,22.40,0,0,0
CHP,20170217,20.46,20.46,20.37,20.37,3310,22.80,22.80,22.70,22.70,0,0,0
CHP,20170216,20.37,20.37,20.37,20.37,26400,22.70,22.70,22.70,22.70,0,0,0
CHP,20170215,20.37,20.64,20.37,20.37,15120,22.70,23.00,22.70,22.70,0,0,0
CHP,20170214,20.46,20.64,20.28,20.37,26100,22.80,23.00,22.60,22.70,0,40,0
CHP,20170213,20.63,20.63,20.19,20.64,18800,23.00,23.00,22.50,23.00,0,0,0
CHP,20170210,20.91,20.91,20.42,20.41,7060,23.30,23.30,22.75,22.75,0,0,0
CHP,20170209,19.92,20.46,19.92,20.46,35060,22.20,22.80,22.20,22.80,0,0,0
CHP,20170208,19.74,19.92,19.65,19.74,37070,22.00,22.20,21.90,22.00,0,0,0
CHP,20170207,19.65,19.83,19.56,19.74,52080,21.90,22.10,21.80,22.00,0,0,0
CHP,20170206,19.74,19.74,19.47,19.65,36930,22.00,22.00,21.70,21.90,0,0,10
CHP,20170203,19.47,19.65,19.47,19.65,7640,21.70,21.90,21.70,21.90,0,0,0
CHP,20170202,19.29,19.29,19.29,19.29,1200,21.50,21.50,21.50,21.50,0,0,0
CHP,20170125,19.11,19.74,19.11,19.29,5870,21.30,22.00,21.30,21.50,0,2000,0
CHP,20170124,19.03,19.11,19.03,19.11,16240,21.20,21.30,21.20,21.30,0,6380,0
CHP,20170123,19.03,19.07,19.03,19.07,1200,21.20,21.25,21.20,21.25,0,700,0
CHP,20170120,19.07,19.11,19.07,19.07,22090,21.25,21.30,21.25,21.25,0,17550,0
CHP,20170119,19.07,19.07,18.98,19.07,13270,21.25,21.25,21.15,21.25,0,9990,3500
CHP,20170118,19.07,19.07,19.07,19.07,10200,21.25,21.25,21.25,21.25,0,8930,0
CHP,20170117,19.07,19.11,19.07,19.07,11200,21.25,21.30,21.25,21.25,0,9460,0
CHP,20170116,19.11,19.11,19.07,19.07,9070,21.30,21.30,21.25,21.25,0,8260,0
CHP,20170113,19.02,19.11,19.02,19.07,17230,21.20,21.30,21.20,21.25,0,9000,0
CHP,20170112,18.84,19.02,18.84,19.02,14930,21.00,21.20,21.00,21.20,0,8000,0
CHP,20170111,18.84,18.88,18.66,18.66,16050,21.00,21.05,20.80,20.80,0,0,8300
CHP,20170110,18.80,18.84,18.80,18.84,32120,20.95,21.00,20.95,21.00,0,0,0
CHP,20170109,18.66,18.79,18.66,18.80,7500,20.80,20.95,20.80,20.95,0,0,0
CHP,20170106,18.57,18.66,18.57,18.66,10310,20.70,20.80,20.70,20.80,0,0,0
CHP,20170105,18.57,18.57,18.57,18.57,960,20.70,20.70,20.70,20.70,0,0,0
CHP,20170104,18.57,18.57,18.57,18.57,11210,20.70,20.70,20.70,20.70,0,0,0
CHP,20170103,18.48,18.57,18.39,18.57,6600,20.60,20.70,20.50,20.70,0,0,0
CHP,20161230,18.43,18.57,18.43,18.57,18180,20.55,20.70,20.55,20.70,0,0,0
CHP,20161229,18.39,18.43,18.39,18.39,17150,20.50,20.55,20.50,20.50,0,0,0
CHP,20161228,18.57,18.66,18.39,18.39,12580,20.70,20.80,20.50,20.50,0,0,0
CHP,20161227,18.43,18.57,18.43,18.48,18580,20.55,20.70,20.55,20.60,0,0,0
CHP,20161226,18.39,18.48,18.39,18.39,49360,20.50,20.60,20.50,20.50,0,0,0
CHP,20161223,18.84,18.84,18.39,18.39,6810,21.00,21.00,20.50,20.50,0,0,0
CHP,20161222,18.48,18.48,18.44,18.48,11500,20.60,20.60,20.55,20.60,0,0,0
CHP,20161221,18.48,18.48,18.48,18.48,2790,20.60,20.60,20.60,20.60,0,0,0
CHP,20161220,18.48,18.84,18.48,18.48,10110,20.60,21.00,20.60,20.60,0,0,0
CHP,20161219,18.39,18.48,18.39,18.39,4600,20.50,20.60,20.50,20.50,0,0,0
CHP,20161216,18.39,18.39,18.39,18.39,8300,20.50,20.50,20.50,20.50,0,0,0
CHP,20161215,18.30,18.39,18.30,18.39,6000,20.40,20.50,20.40,20.50,0,0,0
CHP,20161214,18.26,18.48,18.26,18.48,6040,20.35,20.60,20.35,20.60,0,0,0
CHP,20161213,18.31,18.31,18.27,18.26,8780,20.40,20.40,20.35,20.35,0,0,0
CHP,20161212,18.39,18.39,18.30,18.31,7400,20.50,20.50,20.40,20.40,0,0,0
CHP,20161209,18.31,18.40,18.31,18.39,18300,20.40,20.50,20.40,20.50,0,0,0
CHP,20161208,18.39,18.39,18.30,18.31,6020,20.50,20.50,20.40,20.40,12248200,0,0
CHP,20161207,18.39,18.48,18.39,18.39,5240,20.50,20.60,20.50,20.50,0,10,0
CHP,20161206,18.48,18.52,18.39,18.39,55020,20.60,20.65,20.50,20.50,0,0,10700
CHP,20161205,18.35,18.48,18.35,18.48,3600,20.45,20.60,20.45,20.60,0,0,0
CHP,20161202,18.35,18.39,18.30,18.39,11130,20.45,20.50,20.40,20.50,0,0,0
CHP,20161201,18.76,18.76,18.22,18.66,38160,20.90,20.90,20.30,20.80,0,0,0
CHP,20161130,18.13,18.80,18.13,18.80,166000,20.20,20.95,20.20,20.95,0,153800,40000
CHP,20161129,18.26,18.26,18.17,18.17,8130,20.35,20.35,20.25,20.25,0,0,0
CHP,20161128,18.22,18.31,18.13,18.26,14850,20.30,20.40,20.20,20.35,0,0,0
CHP,20161125,18.13,18.22,18.13,18.13,3110,20.20,20.30,20.20,20.20,0,0,0
CHP,20161124,18.13,18.13,18.13,18.13,9750,20.20,20.20,20.20,20.20,0,0,0
CHP,20161123,18.13,18.13,18.13,18.13,11550,20.20,20.20,20.20,20.20,0,0,0
CHP,20161122,18.13,18.13,18.13,18.13,10700,20.20,20.20,20.20,20.20,21730,0,0
CHP,20161121,18.13,18.40,18.04,18.13,8700,20.20,20.50,20.10,20.20,0,0,0
CHP,20161118,18.13,18.13,18.13,18.13,6410,20.20,20.20,20.20,20.20,0,0,0
CHP,20161117,18.39,18.39,18.13,18.13,3340,20.50,20.50,20.20,20.20,0,0,0
CHP,20161116,18.17,18.17,18.17,18.17,4740,20.25,20.25,20.25,20.25,0,0,0
CHP,20161115,18.13,18.13,18.08,18.08,23000,20.20,20.20,20.15,20.15,0,0,0
CHP,20161114,18.31,18.85,18.04,18.04,10190,20.40,21.00,20.10,20.10,0,0,0
CHP,20161111,18.22,18.31,18.22,18.31,4310,20.30,20.40,20.30,20.40,0,0,0
CHP,20161110,18.13,18.49,18.13,18.22,5260,20.20,20.60,20.20,20.30,0,0,0
CHP,20161109,18.30,18.35,18.21,18.22,7240,20.40,20.45,20.30,20.30,0,0,0
CHP,20161108,18.39,18.39,18.39,18.39,2080,20.50,20.50,20.50,20.50,0,0,0
CHP,20161107,18.40,18.44,18.40,18.39,11850,20.50,20.55,20.50,20.50,0,0,0
CHP,20161104,18.39,18.43,18.21,18.31,27130,20.50,20.55,20.30,20.40,0,0,0
CHP,20161103,18.48,18.48,18.30,18.39,18870,20.60,20.60,20.40,20.50,0,0,0
CHP,20161102,18.26,18.39,18.26,18.39,14170,20.35,20.50,20.35,20.50,0,0,0
CHP,20161101,18.22,18.40,18.22,18.39,10750,20.30,20.50,20.30,20.50,0,0,0
CHP,20161031,17.99,18.30,17.99,18.31,5800,20.05,20.40,20.05,20.40,0,0,0
CHP,20161028,18.30,18.30,18.17,18.17,17330,20.40,20.40,20.25,20.25,0,0,0
CHP,20161027,18.21,18.30,18.21,18.26,8270,20.30,20.40,20.30,20.35,0,0,800
CHP,20161026,18.39,18.39,18.26,18.39,5310,20.50,20.50,20.35,20.50,0,0,0
CHP,20161025,18.39,18.39,18.39,18.39,13950,20.50,20.50,20.50,20.50,0,0,0
CHP,20161024,18.39,18.39,18.39,18.39,4190,20.50,20.50,20.50,20.50,0,0,0
CHP,20161021,18.48,18.48,18.39,18.39,35250,20.60,20.60,20.50,20.50,0,0,0
CHP,20161020,18.39,18.44,18.39,18.39,13430,20.50,20.55,20.50,20.50,0,0,0
CHP,20161019,18.57,18.57,18.48,18.48,20600,20.70,20.70,20.60,20.60,0,0,5000
CHP,20161018,18.48,18.57,18.48,18.57,7000,20.60,20.70,20.60,20.70,0,0,0
CHP,20161017,18.57,18.66,18.48,18.66,9100,20.70,20.80,20.60,20.80,0,0,5000
CHP,20161014,18.48,18.57,18.48,18.57,8800,20.60,20.70,20.60,20.70,0,5000,0
CHP,20161013,18.48,18.61,18.48,18.48,20890,20.60,20.75,20.60,20.60,0,0,0
CHP,20161012,18.48,18.57,18.48,18.48,10510,20.60,20.70,20.60,20.60,0,0,0
CHP,20161011,18.57,18.57,18.48,18.48,5750,20.70,20.70,20.60,20.60,0,0,0
CHP,20161010,18.75,18.75,18.57,18.57,47930,20.90,20.90,20.70,20.70,0,9700,0
CHP,20161007,18.75,18.75,18.62,18.75,33830,20.90,20.90,20.75,20.90,0,7200,0
CHP,20161006,18.66,18.75,18.66,18.75,22300,20.80,20.90,20.80,20.90,0,7200,0
CHP,20161005,18.62,18.66,18.58,18.62,66300,20.75,20.80,20.70,20.75,0,25420,0
CHP,20161004,18.48,18.61,18.48,18.62,31630,20.60,20.75,20.60,20.75,0,12880,0
CHP,20161003,18.39,18.57,18.39,18.57,41640,20.50,20.70,20.50,20.70,0,22120,0
CHP,20160930,18.31,18.49,18.31,18.39,16540,20.40,20.60,20.40,20.50,0,5380,0
CHP,20160929,19.56,19.56,17.94,18.31,235090,21.80,21.80,20.00,20.40,0,40000,0
CHP,20160922,18.66,18.75,18.30,18.48,23400,20.80,20.90,20.40,20.60,0,0,0
CHP,20160921,18.48,18.66,18.21,18.66,38000,20.60,20.80,20.30,20.80,0,0,0
CHP,20160920,18.22,18.67,18.04,18.66,76075,20.30,20.80,20.10,20.80,0,0,0
CHP,20160919,18.22,18.31,18.22,18.31,38050,20.30,20.40,20.30,20.40,15,15000,0
CHP,20160916,18.39,18.39,18.21,18.31,68950,20.50,20.50,20.30,20.40,0,25000,0
CHP,20160915,18.48,18.48,18.39,18.39,64450,20.60,20.60,20.50,20.50,0,25000,0
CHP,20160914,18.30,18.57,18.30,18.48,73910,20.40,20.70,20.40,20.60,9450,35000,0
CHP,20160913,18.48,18.66,18.48,18.57,33550,20.60,20.80,20.60,20.70,0,0,0
CHP,20160912,18.57,18.57,18.48,18.48,8600,20.70,20.70,20.60,20.60,0,0,0
CHP,20160909,18.48,18.75,18.48,18.75,50100,20.60,20.90,20.60,20.90,0,0,0
CHP,20160908,18.40,18.40,18.40,18.39,4800,20.50,20.50,20.50,20.50,0,0,0
CHP,20160907,18.75,18.75,18.21,18.31,44400,20.90,20.90,20.30,20.40,5250,0,0
CHP,20160906,18.13,19.30,18.04,18.84,84360,20.20,21.50,20.10,21.00,37,200,0
CHP,20160905,18.22,18.40,18.22,18.31,54460,20.30,20.50,20.30,20.40,0,0,0
CHP,20160901,18.66,18.66,18.21,18.22,56990,20.80,20.80,20.30,20.30,0,0,0
CHP,20160831,18.12,18.84,18.12,18.57,34170,20.20,21.00,20.20,20.70,0,0,0
CHP,20160830,19.30,19.30,17.86,18.39,6707260,21.50,21.50,19.90,20.50,0,10900,0
CHP,20160829,17.68,19.30,17.68,17.95,277843,19.70,21.50,19.70,20.00,0,191400,0
CHP,20160826,17.77,17.77,17.59,17.59,25050,19.80,19.80,19.60,19.60,10000,3400,0
CHP,20160825,17.86,17.95,17.86,17.86,14600,19.90,20.00,19.90,19.90,6300,8700,4100
CHP,20160824,17.95,17.95,17.77,17.86,22231,20.00,20.00,19.80,19.90,0,17800,0
CHP,20160823,17.95,18.04,17.77,17.86,16820,20.00,20.10,19.80,19.90,0,7800,4000
CHP,20160822,17.95,17.95,17.86,17.86,15700,20.00,20.00,19.90,19.90,0,7000,0
CHP,20160819,17.86,18.13,17.86,17.86,29136,19.90,20.20,19.90,19.90,10500,15200,0
CHP,20160818,17.95,17.95,17.86,17.86,2510,20.00,20.00,19.90,19.90,75,0,0
CHP,20160817,17.86,18.04,17.86,17.86,22700,19.90,20.10,19.90,19.90,0,10800,0
CHP,20160816,17.59,18.40,17.59,17.77,89082,19.60,20.50,19.60,19.80,0,3300,500
CHP,20160815,17.77,17.95,17.77,17.86,34050,19.80,20.00,19.80,19.90,75,9700,0
CHP,20160812,17.59,17.95,17.59,17.95,54688,19.60,20.00,19.60,20.00,11247705,25000,0
CHP,20160811,17.68,17.86,17.68,17.77,42000,19.70,19.90,19.70,19.80,16800,21300,0
CHP,20160810,17.77,17.77,17.68,17.68,5100,19.80,19.80,19.70,19.70,0,0,0
CHP,20160809,17.77,17.77,17.68,17.68,11425,19.80,19.80,19.70,19.70,0,0,0
CHP,20160808,17.68,17.77,17.68,17.77,14500,19.70,19.80,19.70,19.80,0,14500,0
CHP,20160805,17.68,17.68,17.59,17.68,20600,19.70,19.70,19.60,19.70,0,13600,0
CHP,20160804,17.59,17.68,17.59,17.68,13212,19.60,19.70,19.60,19.70,0,12400,0
CHP,20160803,17.68,17.68,17.59,17.59,45134,19.70,19.70,19.60,19.60,0,38500,0
CHP,20160802,17.68,17.68,17.68,17.68,11616,19.70,19.70,19.70,19.70,0,11500,0
CHP,20160801,17.68,17.68,17.68,17.68,19225,19.70,19.70,19.70,19.70,0,18500,0
CHP,20160729,17.68,17.77,17.68,17.68,22500,19.70,19.80,19.70,19.70,0,15000,0
CHP,20160728,17.77,17.77,17.68,17.68,10620,19.80,19.80,19.70,19.70,0,4900,0
CHP,20160727,17.68,17.68,17.68,17.68,18301,19.70,19.70,19.70,19.70,0,6800,0
CHP,20160726,17.68,17.77,17.68,17.68,56100,19.70,19.80,19.70,19.70,5040,27000,0
CHP,20160725,17.68,17.77,17.68,17.68,56800,19.70,19.80,19.70,19.70,0,26300,0
CHP,20160722,17.59,17.68,17.59,17.59,14900,19.60,19.70,19.60,19.60,0,9000,0
CHP,20160721,17.68,17.68,17.59,17.68,22700,19.70,19.70,19.60,19.70,0,0,0
CHP,20160720,17.68,17.77,17.68,17.68,17905,19.70,19.80,19.70,19.70,0,2000,0
CHP,20160719,17.68,17.68,17.68,17.68,5290,19.70,19.70,19.70,19.70,0,0,0
CHP,20160718,17.68,17.77,17.68,17.68,10005,19.70,19.80,19.70,19.70,0,0,0
CHP,20160715,17.86,17.86,17.68,17.68,3313,19.90,19.90,19.70,19.70,0,0,0
CHP,20160714,17.95,17.95,17.77,17.95,25850,20.00,20.00,19.80,20.00,0,0,0
CHP,20160713,17.68,17.95,17.68,17.95,8710,19.70,20.00,19.70,20.00,0,0,0
CHP,20160712,17.50,17.77,17.50,17.68,8650,19.50,19.80,19.50,19.70,9,100,0
CHP,20160711,17.59,17.77,17.59,17.77,970,19.60,19.80,19.60,19.80,0,0,0
CHP,20160708,17.95,17.95,17.86,17.86,46600,20.00,20.00,19.90,19.90,0,0,0
CHP,20160707,17.77,17.77,17.77,17.77,18100,19.80,19.80,19.80,19.80,52,0,0
CHP,20160706,17.86,17.86,17.77,17.77,1100,19.90,19.90,19.80,19.80,0,0,0
CHP,20160705,17.68,17.95,17.68,17.95,16150,19.70,20.00,19.70,20.00,0,0,0
CHP,20160704,17.86,17.86,17.68,17.68,10000,19.90,19.90,19.70,19.70,0,0,0
CHP,20160701,18.39,18.39,17.94,17.95,6500,20.50,20.50,20.00,20.00,0,0,0
CHP,20160630,17.77,18.40,17.32,18.39,63222,19.80,20.50,19.30,20.50,250000,307900,0
CHP,20160629,17.95,17.95,17.77,17.77,4600,20.00,20.00,19.80,19.80,52,0,0
CHP,20160628,18.13,18.13,17.05,17.95,22900,20.20,20.20,19.00,20.00,0,0,0
CHP,20160627,17.68,18.13,17.32,18.13,20256,19.70,20.20,19.30,20.20,0,0,0
CHP,20160624,18.31,18.31,17.50,18.22,78400,20.40,20.40,19.50,20.30,0,0,0
CHP,20160623,18.40,18.40,18.31,18.31,49011,20.50,20.50,20.40,20.40,0,0,0
CHP,20160622,18.31,18.49,18.22,18.31,44767,20.40,20.60,20.30,20.40,68,0,0
CHP,20160621,18.31,18.40,18.13,18.31,48900,20.40,20.50,20.20,20.40,0,0,0
CHP,20160620,17.86,18.13,17.86,18.13,43800,19.90,20.20,19.90,20.20,0,0,0
CHP,20160617,17.59,17.95,17.50,17.86,114000,19.60,20.00,19.50,19.90,0,0,0
CHP,20160616,17.50,17.59,17.50,17.59,120837,19.50,19.60,19.50,19.60,0,5000,0
CHP,20160615,17.50,17.50,17.32,17.50,61200,19.50,19.50,19.30,19.50,0,5000,0
CHP,20160614,17.05,17.50,17.05,17.50,17500,19.00,19.50,19.00,19.50,0,6400,0
CHP,20160613,17.05,17.41,17.05,17.32,15587,19.00,19.40,19.00,19.30,0,7900,0
CHP,20160610,17.32,17.50,17.23,17.41,16332,19.30,19.50,19.20,19.40,0,7200,0
CHP,20160609,17.23,17.32,17.23,17.32,20700,19.20,19.30,19.20,19.30,0,15200,0
CHP,20160608,17.23,17.32,17.23,17.23,20056,19.20,19.30,19.20,19.20,0,6100,0
CHP,20160607,17.23,17.23,17.23,17.23,3085,19.20,19.20,19.20,19.20,0,3000,0
CHP,20160606,17.41,17.41,17.32,17.32,10520,19.40,19.40,19.30,19.30,27000,0,0
CHP,20160603,17.32,17.50,17.32,17.50,58165,19.30,19.50,19.30,19.50,0,0,0
CHP,20160602,17.32,17.41,17.32,17.32,5697,19.30,19.40,19.30,19.30,0,0,90
CHP,20160601,17.23,17.32,17.23,17.32,30700,19.20,19.30,19.20,19.30,0,0,0
CHP,20160531,17.23,17.32,17.23,17.23,65400,19.20,19.30,19.20,19.20,40075,15000,0
CHP,20160530,16.96,17.23,16.87,17.23,126320,18.90,19.20,18.80,19.20,6,40800,100
CHP,20160527,16.87,16.96,16.87,16.96,12300,18.80,18.90,18.80,18.90,0,8800,0
CHP,20160526,16.87,16.87,16.87,16.87,38755,18.80,18.80,18.80,18.80,0,38100,0
CHP,20160525,16.87,16.87,16.87,16.87,2903,18.80,18.80,18.80,18.80,0,2300,0
CHP,20160524,16.87,16.96,16.87,16.87,19200,18.80,18.90,18.80,18.80,200000,200000,0
CHP,20160523,16.96,16.96,16.87,16.87,13600,18.90,18.90,18.80,18.80,0,0,0
CHP,20160520,17.05,17.05,17.05,17.05,2205,19.00,19.00,19.00,19.00,0,0,0
CHP,20160519,17.05,17.05,16.96,17.05,38175,19.00,19.00,18.90,19.00,0,3700,24700
CHP,20160518,16.87,17.32,16.87,17.05,50050,18.80,19.30,18.80,19.00,0,25300,100
CHP,20160517,16.51,16.87,16.51,16.87,49900,18.40,18.80,18.40,18.80,0,17200,0
CHP,20160516,16.24,16.60,16.24,16.51,110555,18.10,18.50,18.10,18.40,0,32600,0
CHP,20160513,16.24,16.24,16.15,16.24,17800,18.10,18.10,18.00,18.10,0,11900,0
CHP,20160512,15.97,16.24,15.97,16.24,8200,17.80,18.10,17.80,18.10,0,5300,0
CHP,20160511,16.15,16.15,15.79,16.15,22247,18.00,18.00,17.60,18.00,50,4000,0
CHP,20160510,16.06,16.15,15.70,16.15,23100,17.90,18.00,17.50,18.00,0,0,0
CHP,20160509,16.51,16.51,15.79,16.15,128000,18.40,18.40,17.60,18.00,0,0,0
CHP,20160506,15.70,15.88,15.61,15.79,53100,17.50,17.70,17.40,17.60,0,0,0
CHP,20160505,15.88,16.15,15.70,15.70,25100,17.70,18.00,17.50,17.50,0,0,0
CHP,20160504,16.24,16.33,16.15,16.15,53300,18.10,18.20,18.00,18.00,0,22100,16300
CHP,20160429,16.24,16.24,16.24,16.24,1500,18.10,18.10,18.10,18.10,0,1400,0
CHP,20160428,16.24,16.42,16.15,16.42,25800,18.10,18.30,18.00,18.30,0,13500,0
CHP,20160427,16.15,16.33,16.15,16.24,49752,18.00,18.20,18.00,18.10,0,22200,3500
CHP,20160426,15.79,16.24,15.79,16.06,47410,17.60,18.10,17.60,17.90,0,40800,2500
CHP,20160425,16.24,16.24,15.70,16.06,27860,18.10,18.10,17.50,17.90,0,0,0
CHP,20160422,16.60,16.78,16.15,16.51,24600,18.50,18.70,18.00,18.40,46600,0,0
CHP,20160421,16.93,16.93,16.52,16.60,66900,20.50,20.50,20.00,20.10,0,100,0
CHP,20160420,16.68,17.18,16.68,16.93,68718,20.20,20.80,20.20,20.50,0,0,42
CHP,20160419,16.76,16.76,16.52,16.68,60950,20.30,20.30,20.00,20.20,0,0,13828
CHP,20160415,16.68,17.01,16.68,16.93,67125,20.20,20.60,20.20,20.50,0,5000,0
CHP,20160414,16.60,16.85,16.52,16.68,44966,20.10,20.40,20.00,20.20,0,0,0
CHP,20160413,16.60,16.68,16.52,16.52,53940,20.10,20.20,20.00,20.00,0,0,0
CHP,20160412,16.69,16.69,16.52,16.60,24700,20.20,20.20,20.00,20.10,0,5100,0
CHP,20160411,16.85,16.85,16.52,16.52,16300,20.40,20.40,20.00,20.00,0,1000,0
CHP,20160408,16.85,16.93,16.77,16.77,16250,20.40,20.50,20.30,20.30,49500,0,0
CHP,20160407,16.52,16.52,16.43,16.52,2600,20.00,20.00,19.90,20.00,0,0,0
CHP,20160406,16.52,16.60,16.52,16.60,10315,20.00,20.10,20.00,20.10,0,0,5080
CHP,20160405,16.60,16.60,16.52,16.60,18600,20.10,20.10,20.00,20.10,0,0,3600
CHP,20160404,16.77,16.77,16.60,16.60,19500,20.30,20.30,20.10,20.10,50,0,16400
CHP,20160401,16.77,16.85,16.68,16.85,13200,20.30,20.40,20.20,20.40,49500,0,0
CHP,20160331,16.85,16.94,16.69,16.85,25800,20.40,20.50,20.20,20.40,0,0,0
CHP,20160330,16.68,16.76,16.68,16.77,13270,20.20,20.30,20.20,20.30,7000,0,0
CHP,20160329,16.77,16.77,16.68,16.68,9000,20.30,20.30,20.20,20.20,0,0,0
CHP,20160328,16.69,16.69,16.60,16.60,2600,20.20,20.20,20.10,20.10,0,0,0
CHP,20160325,16.60,16.60,16.52,16.52,9400,20.10,20.10,20.00,20.00,0,4000,0
CHP,20160324,16.52,16.60,16.52,16.60,2500,20.00,20.10,20.00,20.10,0,1500,0
CHP,20160323,16.52,16.60,16.52,16.52,11400,20.00,20.10,20.00,20.00,0,3300,0
CHP,20160322,16.60,16.60,16.52,16.52,9110,20.10,20.10,20.00,20.00,0,4600,0
CHP,20160321,16.52,16.60,16.52,16.52,28200,20.00,20.10,20.00,20.00,0,16100,0
CHP,20160318,16.68,16.76,16.51,16.77,22300,20.20,20.30,20.00,20.30,0,5000,0
CHP,20160317,16.69,16.69,16.69,16.68,2010,20.20,20.20,20.20,20.20,0,0,0
CHP,20160316,16.52,16.77,16.52,16.77,22332,20.00,20.30,20.00,20.30,0,0,0
CHP,20160315,16.35,16.52,16.35,16.52,64578,19.80,20.00,19.80,20.00,0,19600,0
CHP,20160314,16.35,16.43,16.35,16.35,45800,19.80,19.90,19.80,19.80,147000,28800,31000
CHP,20160311,16.35,16.35,16.27,16.35,25200,19.80,19.80,19.70,19.80,0,20000,21000
CHP,20160310,16.27,16.35,16.27,16.27,26040,19.70,19.80,19.70,19.70,0,0,6000
CHP,20160309,16.27,16.35,16.27,16.27,37700,19.70,19.80,19.70,19.70,0,0,19000
CHP,20160308,16.19,16.36,16.19,16.27,50800,19.60,19.80,19.60,19.70,0,0,23400
CHP,20160307,16.19,16.19,16.19,16.19,17800,19.60,19.60,19.60,19.60,0,0,8000
CHP,20160304,16.19,16.19,16.19,16.19,32980,19.60,19.60,19.60,19.60,0,14400,14000
CHP,20160303,16.19,16.19,16.11,16.19,29280,19.60,19.60,19.50,19.60,20,0,3560
CHP,20160302,15.85,16.51,15.85,16.19,31600,19.20,20.00,19.20,19.60,0,0,16700
CHP,20160301,16.52,16.52,15.78,15.77,20010,20.00,20.00,19.10,19.10,0,0,4100
CHP,20160229,16.52,16.52,16.52,16.52,3908,20.00,20.00,20.00,20.00,0,0,0
CHP,20160226,16.52,16.52,16.52,16.52,19036,20.00,20.00,20.00,20.00,0,0,0
CHP,20160225,16.52,16.52,16.52,16.52,11800,20.00,20.00,20.00,20.00,92,0,0
CHP,20160224,16.51,16.60,16.10,16.52,17600,20.00,20.10,19.50,20.00,0,7200,0
CHP,20160223,16.68,16.68,16.68,16.68,47390,20.20,20.20,20.20,20.20,336100,352100,0
CHP,20160222,16.85,16.85,16.52,16.68,18210,20.40,20.40,20.00,20.20,0,6800,0
CHP,20160219,16.93,16.93,16.76,16.85,33336,20.50,20.50,20.30,20.40,0,10000,30500
CHP,20160218,16.76,17.01,16.76,16.93,90300,20.30,20.60,20.30,20.50,0,0,23000
CHP,20160217,16.93,16.93,16.85,16.93,79600,20.50,20.50,20.40,20.50,87,22000,30800
CHP,20160216,16.93,16.93,16.93,16.93,87730,20.50,20.50,20.50,20.50,0,0,0
CHP,20160215,16.93,16.93,16.52,16.93,57600,20.50,20.50,20.00,20.50,0,10000,0
CHP,20160205,16.93,16.93,16.93,16.93,48046,20.50,20.50,20.50,20.50,0,0,0
CHP,20160204,16.85,16.93,16.68,16.93,61504,20.40,20.50,20.20,20.50,0,0,0
CHP,20160203,16.02,16.27,15.94,16.27,8630,19.40,19.70,19.30,19.70,0,0,5000
CHP,20160202,16.02,16.10,15.94,16.02,12120,19.40,19.50,19.30,19.40,0,0,0
CHP,20160201,16.02,16.02,16.02,16.02,10810,19.40,19.40,19.40,19.40,0,0,0
