<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
FIT,20151230,8.61,8.70,8.52,8.52,1090520,9.30,9.40,9.20,9.20,25000,0,1100
FIT,20151229,8.43,8.62,8.43,8.61,1357120,9.10,9.30,9.10,9.30,0,0,50000
FIT,20151228,8.43,8.52,8.34,8.43,1870500,9.10,9.20,9.00,9.10,0,100,0
FIT,20151225,8.43,8.52,8.34,8.43,2093230,9.10,9.20,9.00,9.10,20000,0,70000
FIT,20151224,8.52,8.61,8.43,8.43,801970,9.20,9.30,9.10,9.10,0,0,0
FIT,20151223,8.52,8.61,8.42,8.52,1016430,9.20,9.30,9.10,9.20,0,0,10100
FIT,20151222,8.70,8.70,8.52,8.61,1084700,9.40,9.40,9.20,9.30,0,1150,0
FIT,20151221,8.70,8.79,8.61,8.61,955280,9.40,9.50,9.30,9.30,0,0,0
FIT,20151218,8.80,8.89,8.71,8.70,869160,9.50,9.60,9.40,9.40,0,48720,0
FIT,20151217,8.89,8.98,8.80,8.80,1144460,9.60,9.70,9.50,9.50,40000,36560,0
FIT,20151216,8.99,8.99,8.80,8.89,1337150,9.70,9.70,9.50,9.60,0,10000,0
FIT,20151215,8.89,8.89,8.80,8.80,816750,9.60,9.60,9.50,9.50,0,144720,0
FIT,20151214,8.80,8.89,8.71,8.80,854000,9.50,9.60,9.40,9.50,60000,265000,0
FIT,20151211,8.61,8.89,8.61,8.80,1678150,9.30,9.60,9.30,9.50,0,505000,0
FIT,20151210,8.70,8.79,8.61,8.61,1714260,9.40,9.50,9.30,9.30,0,520000,0
FIT,20151209,8.89,8.89,8.70,8.70,1299870,9.60,9.60,9.40,9.40,60000,0,0
FIT,20151208,8.80,8.99,8.61,8.89,1994510,9.50,9.70,9.30,9.60,0,500,0
FIT,20151207,8.98,8.98,8.80,8.80,988650,9.70,9.70,9.50,9.50,0,200000,0
FIT,20151204,8.71,8.99,8.71,8.89,1607120,9.40,9.70,9.40,9.60,60000,280000,0
FIT,20151203,8.89,8.98,8.79,8.80,1586440,9.60,9.70,9.50,9.50,0,0,0
FIT,20151202,8.89,9.08,8.89,8.98,1755060,9.60,9.80,9.60,9.70,0,5000,0
FIT,20151201,8.98,9.08,8.80,8.80,2637680,9.70,9.80,9.50,9.50,0,0,29900
FIT,20151130,9.35,9.35,8.89,8.89,4333840,10.10,10.10,9.60,9.60,0,5000,0
FIT,20151127,9.63,9.72,9.35,9.35,4118430,10.40,10.50,10.10,10.10,0,5020,5000
FIT,20151126,9.72,9.91,9.54,9.63,3410160,10.50,10.70,10.30,10.40,0,5020,5000
FIT,20151125,9.63,9.82,9.54,9.63,4124280,10.40,10.60,10.30,10.40,0,1000,8000
FIT,20151124,10.00,10.09,9.63,9.63,6151310,10.80,10.90,10.40,10.40,0,600,7900
FIT,20151123,10.10,10.19,9.91,10.09,4997710,10.90,11.00,10.70,10.90,0,31400,5000
FIT,20151120,9.81,10.09,9.72,9.91,7233870,10.60,10.90,10.50,10.70,0,131000,3100
FIT,20151119,9.72,10.00,9.72,9.81,6241310,10.50,10.80,10.50,10.60,200000,3900,3900
FIT,20151118,9.82,10.00,9.72,9.72,7167390,10.60,10.80,10.50,10.50,0,9000,3000
FIT,20151117,10.00,10.28,9.90,9.91,12081920,10.80,11.10,10.70,10.70,0,114600,101000
FIT,20151116,9.63,10.09,9.53,10.09,10706230,10.40,10.90,10.30,10.90,0,377100,10000
FIT,20151113,9.35,9.72,9.35,9.72,10930980,10.10,10.50,10.10,10.50,0,26000,0
FIT,20151112,9.17,9.36,8.98,9.35,5372480,9.90,10.10,9.70,10.10,0,12000,0
FIT,20151111,9.35,9.35,9.16,9.17,2090250,10.10,10.10,9.90,9.90,0,0,0
FIT,20151110,9.45,9.54,9.26,9.44,2500210,10.20,10.30,10.00,10.20,530000,0,0
FIT,20151109,9.16,9.53,9.16,9.54,6066690,9.90,10.30,9.90,10.30,0,15000,0
FIT,20151106,9.26,9.35,9.07,9.07,2066830,10.00,10.10,9.80,9.80,0,2000,10
FIT,20151105,9.35,9.44,9.25,9.35,1456410,10.10,10.20,10.00,10.10,30000,2000,0
FIT,20151104,9.54,9.63,9.35,9.44,2008340,10.30,10.40,10.10,10.20,460000,3000,9340
FIT,20151103,9.54,9.63,9.35,9.54,3645410,10.30,10.40,10.10,10.30,0,2000,0
FIT,20151102,9.72,9.72,9.44,9.54,1459040,10.50,10.50,10.20,10.30,0,0,5510
FIT,20151030,9.35,9.82,9.35,9.63,6520360,10.10,10.60,10.10,10.40,0,3200,0
FIT,20151029,9.16,9.35,9.16,9.26,3311010,9.90,10.10,9.90,10.00,0,2600,0
FIT,20151028,9.07,9.17,8.98,9.07,803690,9.80,9.90,9.70,9.80,0,0,0
FIT,20151027,8.98,9.17,8.98,8.98,1273580,9.70,9.90,9.70,9.70,524400,0,5500
FIT,20151026,9.07,9.16,8.98,8.98,809560,9.80,9.90,9.70,9.70,524400,600,0
FIT,20151023,9.16,9.16,8.98,9.07,1121740,9.90,9.90,9.70,9.80,0,0,0
FIT,20151022,8.98,9.17,8.98,9.07,743300,9.70,9.90,9.70,9.80,0,0,0
FIT,20151021,9.07,9.26,8.98,8.98,1385380,9.80,10.00,9.70,9.70,0,0,0
FIT,20151020,9.26,9.35,8.98,9.07,1490630,10.00,10.10,9.70,9.80,0,0,1000
FIT,20151019,9.35,9.45,9.26,9.26,1933820,10.10,10.20,10.00,10.00,0,44000,0
FIT,20151016,8.98,9.44,8.98,9.26,5745630,9.70,10.20,9.70,10.00,0,61340,150
FIT,20151015,8.89,9.08,8.89,8.98,2131410,9.60,9.80,9.60,9.70,0,15000,0
FIT,20151014,8.80,8.99,8.80,8.89,1908380,9.50,9.70,9.50,9.60,0,15000,0
FIT,20151013,8.80,8.98,8.80,8.80,1492550,9.50,9.70,9.50,9.50,0,150,0
FIT,20151012,8.98,9.07,8.89,8.89,1286200,9.70,9.80,9.60,9.60,0,0,0
FIT,20151009,9.07,9.16,8.98,8.98,3696270,9.80,9.90,9.70,9.70,0,499260,0
FIT,20151008,8.80,9.08,8.80,9.07,2111000,9.50,9.80,9.50,9.80,0,500790,30000
FIT,20151007,9.07,9.07,8.79,8.80,2829470,9.80,9.80,9.50,9.50,0,0,0
FIT,20151006,8.89,9.07,8.79,9.07,3058450,9.60,9.80,9.50,9.80,0,0,9000
FIT,20151005,8.61,8.80,8.52,8.70,3808800,9.30,9.50,9.20,9.40,0,30000,136000
FIT,20151002,8.61,8.70,8.52,8.61,1840420,9.30,9.40,9.20,9.30,0,0,300000
FIT,20151001,8.80,8.80,8.61,8.61,989790,9.50,9.50,9.30,9.30,0,200,0
FIT,20150930,8.79,8.89,8.61,8.61,992780,9.50,9.60,9.30,9.30,0,300,3000
FIT,20150929,8.71,8.80,8.52,8.70,1955440,9.40,9.50,9.20,9.40,20000,100,0
FIT,20150928,9.26,9.26,8.80,8.80,3540940,10.00,10.00,9.50,9.50,0,22200,0
FIT,20150925,9.44,9.44,9.07,9.17,1902010,10.20,10.20,9.80,9.90,0,0,4500
FIT,20150924,9.35,9.54,9.26,9.44,2990360,10.10,10.30,10.00,10.20,0,2800,0
FIT,20150923,9.35,9.54,9.26,9.35,3200230,10.10,10.30,10.00,10.10,0,254300,45700
FIT,20150922,9.26,9.54,9.17,9.35,3630160,10.00,10.30,9.90,10.10,0,707100,5000
FIT,20150921,9.08,9.36,9.08,9.26,2055690,9.80,10.10,9.80,10.00,0,110400,8770
FIT,20150918,8.98,9.26,8.89,9.17,4399960,9.70,10.00,9.60,9.90,0,301600,0
FIT,20150917,8.70,8.98,8.70,8.89,2139830,9.40,9.70,9.40,9.60,0,456100,0
FIT,20150916,8.70,8.79,8.61,8.70,1152290,9.40,9.50,9.30,9.40,0,900,0
FIT,20150915,8.70,8.79,8.61,8.70,1180050,9.40,9.50,9.30,9.40,0,2800,0
FIT,20150914,8.89,8.98,8.70,8.70,2655970,9.60,9.70,9.40,9.40,0,391900,0
FIT,20150911,8.98,9.08,8.80,8.89,2357750,9.70,9.80,9.50,9.60,0,510,0
FIT,20150910,8.89,9.07,8.79,8.89,1787410,9.60,9.80,9.50,9.60,0,509490,0
FIT,20150909,9.07,9.17,8.89,8.98,2148630,9.80,9.90,9.60,9.70,0,510170,0
FIT,20150908,8.61,9.07,8.52,8.98,2873160,9.30,9.80,9.20,9.70,1000000,300,0
FIT,20150907,8.61,8.80,8.52,8.61,1852050,9.30,9.50,9.20,9.30,0,0,0
FIT,20150904,8.70,8.89,8.42,8.61,3309410,9.40,9.60,9.10,9.30,0,1250,5000
FIT,20150903,8.89,9.07,8.70,8.70,2899500,9.60,9.80,9.40,9.40,0,0,0
FIT,20150901,9.08,9.36,8.98,8.98,2520610,9.80,10.10,9.70,9.70,0,640,0
FIT,20150831,9.35,9.35,8.89,9.17,4008390,10.10,10.10,9.60,9.90,0,0,5000
FIT,20150828,9.26,9.63,9.16,9.35,5409020,10.00,10.40,9.90,10.10,0,0,1850
FIT,20150827,9.54,9.81,9.35,9.35,6416450,10.30,10.60,10.10,10.10,538000,31300,1900
FIT,20150826,8.80,9.36,8.71,9.35,5852830,9.50,10.10,9.40,10.10,0,11240,1400
FIT,20150825,8.51,8.79,8.51,8.80,14242840,9.20,9.50,9.20,9.50,1730000,18950,0
FIT,20150824,9.07,9.26,9.07,9.07,3272140,9.80,10.00,9.80,9.80,1048000,1910,0
FIT,20150821,9.81,10.00,9.72,9.72,5661460,10.60,10.80,10.50,10.50,120000,1400,0
FIT,20150820,10.37,10.74,10.37,10.37,9325730,11.20,11.60,11.20,11.20,0,300000,0
FIT,20150819,11.11,11.39,11.11,11.11,3373610,12.00,12.30,12.00,12.00,0,0,13400
FIT,20150812,11.67,11.86,11.30,11.48,6722360,12.60,12.80,12.20,12.40,0,3400,0
FIT,20150811,10.28,11.76,10.28,11.67,7005087,11.10,12.70,11.10,12.60,0,0,0
FIT,20150810,11.67,11.76,11.39,11.39,2705625,12.60,12.70,12.30,12.30,0,0,0
FIT,20150807,11.57,11.94,11.48,11.67,4156087,12.50,12.90,12.40,12.60,662000,0,0
FIT,20150806,11.76,11.76,11.48,11.57,3122800,12.70,12.70,12.40,12.50,967500,0,1000
FIT,20150805,11.30,11.76,11.30,11.76,4309542,12.20,12.70,12.20,12.70,160008,0,0
FIT,20150804,11.48,11.48,11.20,11.30,2414700,12.40,12.40,12.10,12.20,230000,9000,0
FIT,20150803,10.92,11.48,10.92,11.48,5655277,11.80,12.40,11.80,12.40,0,190000,0
FIT,20150731,11.48,11.58,11.20,11.20,3158670,12.40,12.50,12.10,12.10,0,792100,0
FIT,20150730,11.12,11.49,11.02,11.39,5264741,12.00,12.40,11.90,12.30,10,0,100
FIT,20150729,9.91,10.93,9.91,10.93,5162655,10.70,11.80,10.70,11.80,269700,0,0
FIT,20150728,10.55,10.55,10.00,10.00,3442476,11.40,11.40,10.80,10.80,57000,2145,0
FIT,20150727,10.84,10.84,10.47,10.46,2091890,11.70,11.70,11.30,11.30,132020,100,0
FIT,20150724,10.83,10.83,10.55,10.56,1786056,11.70,11.70,11.40,11.40,0,0,0
FIT,20150723,10.83,11.02,10.74,10.83,2529240,11.70,11.90,11.60,11.70,50,0,0
FIT,20150722,10.56,10.84,10.28,10.83,4782195,11.40,11.70,11.10,11.70,65,1000,0
FIT,20150721,10.83,10.93,10.65,10.65,1327860,11.70,11.80,11.50,11.50,0,0,0
FIT,20150720,10.93,11.02,10.65,10.74,2150000,11.80,11.90,11.50,11.60,40,1000,5000
FIT,20150717,10.00,11.30,10.00,11.02,1820780,10.80,12.20,10.80,11.90,7898648,1000,0
FIT,20150716,10.83,11.39,10.83,11.11,3554368,11.70,12.30,11.70,12.00,4699872,2000,0
FIT,20150715,11.11,11.29,10.46,10.83,8788725,12.00,12.20,11.30,11.70,0,3000,0
FIT,20150714,11.57,11.66,11.20,11.20,4384850,12.50,12.60,12.10,12.10,0,4500,0
FIT,20150713,11.76,11.85,11.57,11.57,3109832,12.70,12.80,12.50,12.50,20,2000,0
FIT,20150710,11.95,12.22,11.76,11.76,4262619,12.90,13.20,12.70,12.70,50000,5000,0
FIT,20150709,11.85,11.94,11.76,11.76,2244645,12.80,12.90,12.70,12.70,50,6000,0
FIT,20150708,12.04,12.23,11.76,11.85,4037105,13.00,13.20,12.70,12.80,185025,6000,0
FIT,20150707,11.76,12.32,11.67,12.04,6730369,12.70,13.30,12.60,13.00,50,0,0
FIT,20150706,11.85,12.04,11.76,11.76,3567355,12.80,13.00,12.70,12.70,0,580,0
FIT,20150703,11.94,12.04,11.76,11.85,3599520,12.90,13.00,12.70,12.80,10000,500,4800
FIT,20150702,11.67,11.95,11.58,11.85,3626225,12.60,12.90,12.50,12.80,0,1175,3000
FIT,20150701,11.94,12.04,11.57,11.67,3494973,12.90,13.00,12.50,12.60,50,2000,5000
FIT,20150630,12.04,12.23,11.85,11.85,4365165,13.00,13.20,12.80,12.80,50,2400,0
FIT,20150629,11.85,12.13,11.76,12.04,6386215,12.80,13.10,12.70,13.00,200000,0,15000
FIT,20150626,11.76,12.22,11.76,11.85,5003313,12.70,13.20,12.70,12.80,15000,1500,0
FIT,20150625,11.95,11.95,11.67,11.76,8176138,12.90,12.90,12.60,12.70,29000,9700,10500
FIT,20150624,12.31,12.31,11.94,12.04,3356985,13.30,13.30,12.90,13.00,0,11600,0
FIT,20150623,12.23,12.32,11.95,12.31,2379760,13.20,13.30,12.90,13.30,0,3000,0
FIT,20150622,12.41,12.69,11.58,12.04,3365858,13.40,13.70,12.50,13.00,0,5000,0
FIT,20150619,12.96,12.96,12.31,12.69,4591664,14.00,14.00,13.30,13.70,0,3200,0
FIT,20150618,12.78,13.06,12.69,12.96,2456125,13.80,14.10,13.70,14.00,0,0,0
FIT,20150617,13.52,13.52,12.59,12.78,6723170,14.60,14.60,13.60,13.80,270100,10100,0
FIT,20150616,15.55,15.55,13.98,13.98,11720030,16.80,16.80,15.10,15.10,50050,6600,0
FIT,20150615,15.65,15.74,15.09,15.46,3847037,16.90,17.00,16.30,16.70,0,0,2000
FIT,20150612,15.74,16.02,15.09,15.65,6623651,17.00,17.30,16.30,16.90,0,1400,0
FIT,20150611,14.82,15.74,14.54,15.74,10028718,16.00,17.00,15.70,17.00,0,6200,0
FIT,20150610,14.72,14.91,14.35,14.91,3294877,15.90,16.10,15.50,16.10,50,0,2000
FIT,20150609,15.37,15.37,14.54,14.72,5840631,16.60,16.60,15.70,15.90,0,0,1000
FIT,20150608,14.90,15.74,14.81,15.37,6519921,16.10,17.00,16.00,16.60,0,100,0
FIT,20150605,14.91,15.00,14.54,14.81,2891815,16.10,16.20,15.70,16.00,0,0,0
FIT,20150604,14.44,14.91,14.16,14.91,4193958,15.60,16.10,15.30,16.10,0,0,2000
FIT,20150603,13.61,14.35,13.42,14.35,4729428,14.70,15.50,14.50,15.50,0,0,4000
FIT,20150602,13.06,13.71,13.06,13.61,6836722,14.10,14.80,14.10,14.70,0,0,5000
FIT,20150601,12.96,13.15,12.87,13.15,1836873,14.00,14.20,13.90,14.20,0,0,0
FIT,20150529,13.33,13.33,12.87,12.96,1789770,14.40,14.40,13.90,14.00,0,0,0
FIT,20150528,13.06,13.43,12.97,13.33,2380230,14.10,14.50,14.00,14.40,5433750,0,0
FIT,20150527,12.50,13.06,12.31,13.06,4431418,13.50,14.10,13.30,14.10,10000,2100,0
FIT,20150526,12.22,12.68,12.22,12.50,1622636,13.20,13.70,13.20,13.50,47,2500,0
FIT,20150525,12.41,12.60,12.13,12.31,1339508,13.40,13.60,13.10,13.30,0,0,0
FIT,20150522,13.43,13.43,12.13,12.41,9461260,14.50,14.50,13.10,13.40,0,8000,0
FIT,20150521,13.62,13.71,12.97,13.43,5707670,14.70,14.80,14.00,14.50,0,1500,0
FIT,20150520,12.22,13.42,12.22,13.43,7607985,13.20,14.50,13.20,14.50,0,0,0
FIT,20150519,11.94,12.22,11.85,12.22,3080400,12.90,13.20,12.80,13.20,0,0,0
FIT,20150518,12.41,12.50,11.76,11.94,2859140,13.40,13.50,12.70,12.90,255000,1000,0
FIT,20150515,12.13,12.50,11.94,12.50,7607895,13.10,13.50,12.90,13.50,0,0,0
FIT,20150514,12.13,12.22,12.04,12.13,3338485,13.10,13.20,13.00,13.10,850000,0,200
FIT,20150513,12.31,12.40,11.94,12.13,3222280,13.30,13.40,12.90,13.10,6,0,0
FIT,20150512,12.32,12.32,12.04,12.31,3733045,13.30,13.30,13.00,13.30,0,0,0
FIT,20150511,12.13,12.68,12.13,12.41,5711641,13.10,13.70,13.10,13.40,25,0,12800
FIT,20150508,11.58,12.23,11.48,12.22,3630549,12.50,13.20,12.40,13.20,0,500,6500
FIT,20150507,11.48,11.85,11.38,11.67,2816086,12.40,12.80,12.30,12.60,0,0,0
FIT,20150506,12.22,12.31,11.57,11.57,2915450,13.20,13.30,12.50,12.50,0,0,0
FIT,20150505,12.22,12.41,11.39,12.31,3398917,13.20,13.40,12.30,13.30,0,0,300
FIT,20150504,13.24,13.33,12.03,12.22,4024855,14.30,14.40,13.00,13.20,0,5000,2000
FIT,20150427,13.43,13.52,13.15,13.33,2404800,14.50,14.60,14.20,14.40,0,0,0
FIT,20150424,13.43,13.62,13.15,13.52,5396610,14.50,14.70,14.20,14.60,40,0,3000
FIT,20150423,13.52,13.61,12.96,13.43,4292615,14.60,14.70,14.00,14.50,0,0,0
FIT,20150422,13.43,13.52,13.15,13.52,4263765,14.50,14.60,14.20,14.60,0,0,1600
FIT,20150421,13.52,13.61,13.33,13.52,4199212,14.60,14.70,14.40,14.60,100,500,0
FIT,20150420,13.52,13.71,13.33,13.61,4749075,14.60,14.80,14.40,14.70,0,0,7000
FIT,20150417,13.06,13.71,13.06,13.52,9244640,14.10,14.80,14.10,14.60,0,0,0
FIT,20150416,12.96,13.15,12.87,13.06,2654491,14.00,14.20,13.90,14.10,28,3500,2800
FIT,20150415,12.96,13.15,12.77,13.15,3163600,14.00,14.20,13.80,14.20,0,1000,3600
FIT,20150414,12.96,13.33,12.77,12.96,3795967,14.00,14.40,13.80,14.00,0,0,0
FIT,20150413,13.33,13.89,12.96,12.96,4164347,14.40,15.00,14.00,14.00,0,0,1700
FIT,20150410,13.33,13.33,13.06,13.33,4269511,14.40,14.40,14.10,14.40,0,3600,2500
FIT,20150409,12.35,12.57,12.13,12.13,5867042,16.50,16.80,16.20,16.20,0,2800,1000
FIT,20150408,12.72,12.72,12.35,12.35,4042800,17.00,17.00,16.50,16.50,8000,0,0
FIT,20150407,12.73,12.80,12.43,12.65,4210300,17.00,17.10,16.60,16.90,0,500,0
FIT,20150406,12.88,12.88,12.66,12.73,1747850,17.20,17.20,16.90,17.00,10,0,0
FIT,20150403,12.73,12.88,12.58,12.88,3699150,17.00,17.20,16.80,17.20,13,0,0
FIT,20150402,11.98,12.80,11.76,12.73,4689900,16.00,17.10,15.70,17.00,0,0,5000
FIT,20150401,13.18,13.18,11.98,11.98,3374718,17.60,17.60,16.00,16.00,100,15000,0
FIT,20150331,13.10,13.40,12.88,13.18,3435135,17.50,17.90,17.20,17.60,0,0,0
FIT,20150330,13.85,13.92,12.73,13.10,5341550,18.50,18.60,17.00,17.50,0,5000,0
FIT,20150327,14.23,14.30,13.86,13.85,2616020,19.00,19.10,18.50,18.50,25,0,0
FIT,20150326,14.38,14.45,14.15,14.23,3040050,19.20,19.30,18.90,19.00,75,1000,0
FIT,20150325,14.38,14.53,14.16,14.45,4761125,19.20,19.40,18.90,19.30,75,1000,0
FIT,20150324,14.23,14.37,13.93,14.38,4109670,19.00,19.20,18.60,19.20,0,3000,0
FIT,20150323,14.38,14.53,14.16,14.30,4908200,19.20,19.40,18.90,19.10,150,0,0
FIT,20150320,14.23,14.37,13.93,14.38,3558729,19.00,19.20,18.60,19.20,60,0,0
FIT,20150319,14.38,14.45,14.08,14.30,2798514,19.20,19.30,18.80,19.10,0,0,0
FIT,20150318,14.53,14.53,14.01,14.45,4068348,19.40,19.40,18.70,19.30,25,0,12000
FIT,20150317,13.85,14.30,13.78,14.23,4570190,18.50,19.10,18.40,19.00,25050,0,0
FIT,20150316,13.48,13.85,13.33,13.85,4151315,18.00,18.50,17.80,18.50,60,0,50
FIT,20150313,13.55,13.55,13.41,13.48,2012395,18.10,18.10,17.90,18.00,40,0,0
FIT,20150312,13.48,13.70,13.41,13.48,2191355,18.00,18.30,17.90,18.00,15,5000,0
FIT,20150311,13.63,13.70,13.40,13.48,2246415,18.20,18.30,17.90,18.00,245,0,0
FIT,20150310,13.26,13.70,13.03,13.70,5100612,17.70,18.30,17.40,18.30,6245,0,4800
FIT,20150309,13.63,13.63,13.33,13.33,1664110,18.20,18.20,17.80,17.80,0,0,0
FIT,20150306,13.55,13.62,13.40,13.63,1396205,18.10,18.20,17.90,18.20,0,0,0
FIT,20150305,13.48,13.70,13.33,13.55,1855715,18.00,18.30,17.80,18.10,0,0,5000
FIT,20150304,13.63,13.78,13.48,13.48,1296571,18.20,18.40,18.00,18.00,0,0,5000
FIT,20150303,13.18,13.63,13.18,13.63,2206390,17.60,18.20,17.60,18.20,66,0,0
FIT,20150302,13.63,13.63,13.11,13.18,2532651,18.20,18.20,17.50,17.60,0,0,1100
FIT,20150227,14.08,14.08,13.63,13.63,2207817,18.80,18.80,18.20,18.20,0,0,0
FIT,20150226,13.93,14.15,13.56,14.08,2479585,18.60,18.90,18.10,18.80,0,10000,1000
FIT,20150225,14.61,14.83,13.93,13.93,3662880,19.50,19.80,18.60,18.60,50,5000,5000
FIT,20150224,15.05,15.05,14.75,14.83,1661519,20.10,20.10,19.70,19.80,50,0,1000
FIT,20150213,14.75,15.05,14.53,15.05,3669469,19.70,20.10,19.40,20.10,0,0,0
FIT,20150212,14.91,14.98,14.68,14.75,1688647,19.90,20.00,19.60,19.70,0,0,0
FIT,20150211,14.61,15.13,14.38,14.98,3135570,19.50,20.20,19.20,20.00,10,1000,0
FIT,20150210,14.01,14.75,13.93,14.68,5614431,18.70,19.70,18.60,19.60,50,3000,0
FIT,20150209,14.60,14.68,14.01,14.08,2063174,19.50,19.60,18.70,18.80,80,0,0
FIT,20150206,14.00,14.52,13.85,14.53,3058180,18.70,19.40,18.50,19.40,50,0,0
FIT,20150205,13.32,14.15,13.32,14.00,5612325,17.80,18.90,17.80,18.70,0,0,1400
FIT,20150204,13.10,13.32,12.88,13.25,1145690,17.50,17.80,17.20,17.70,5,0,0
FIT,20150203,13.40,13.62,13.10,13.10,1813043,17.90,18.20,17.50,17.50,50050,0,0
FIT,20150202,13.25,13.55,13.18,13.40,1882130,17.70,18.10,17.60,17.90,0,0,0
FIT,20150130,13.18,13.70,12.88,13.25,1311415,17.60,18.30,17.20,17.70,85,0,0
FIT,20150129,12.58,13.70,12.51,13.70,3372048,16.80,18.30,16.70,18.30,445,0,1200
FIT,20150128,12.80,12.95,12.65,12.73,1267221,17.10,17.30,16.90,17.00,0,0,9200
FIT,20150127,13.25,13.32,12.73,12.80,1490724,17.70,17.80,17.00,17.10,0,0,0
FIT,20150126,12.88,13.40,12.81,13.25,1534685,17.20,17.90,17.10,17.70,0,0,0
FIT,20150123,12.87,13.02,12.80,13.03,1180610,17.20,17.40,17.10,17.40,0,0,0
FIT,20150122,12.95,13.02,12.58,12.80,1496004,17.30,17.40,16.80,17.10,0,0,0
FIT,20150121,13.25,13.33,12.96,12.95,800800,17.70,17.80,17.30,17.30,0,0,0
FIT,20150120,13.40,13.48,13.18,13.18,793200,17.90,18.00,17.60,17.60,0,0,0
FIT,20150119,13.40,13.62,13.33,13.33,920550,17.90,18.20,17.80,17.80,0,0,0
FIT,20150116,12.36,13.70,12.36,13.40,1770695,16.50,18.30,16.50,17.90,0,0,0
FIT,20150115,13.25,13.47,13.18,13.33,1022160,17.70,18.00,17.60,17.80,60010,0,7300
FIT,20150114,11.98,13.40,11.98,13.25,735120,16.00,17.90,16.00,17.70,0,0,0
FIT,20150113,12.21,13.55,12.13,13.25,862570,16.30,18.10,16.20,17.70,0,0,4500
FIT,20150112,12.73,13.70,11.98,13.48,1752860,17.00,18.30,16.00,18.00,0,13300,0
FIT,20150109,13.33,13.55,13.26,13.25,1623945,17.80,18.10,17.70,17.70,0,0,0
FIT,20150108,13.92,13.92,13.33,13.33,1817235,18.60,18.60,17.80,17.80,0,0,0
FIT,20150107,14.15,14.37,13.48,13.85,2357336,18.90,19.20,18.00,18.50,40,4500,0
FIT,20150106,13.85,14.30,13.63,14.15,1691650,18.50,19.10,18.20,18.90,0,1000,2000
FIT,20150105,13.65,13.65,13.43,13.63,2644061,18.20,18.20,17.90,18.20,0,0,8000
FIT,20141231,12.40,13.16,12.24,12.45,2993187,23.00,24.40,22.70,23.10,0,1000,0
FIT,20141230,11.16,12.24,10.67,12.24,1715440,20.70,22.70,19.80,22.70,0,2000,0
FIT,20141229,12.29,12.40,11.16,11.16,2062495,22.80,23.00,20.70,20.70,243100,6000,1000
FIT,20141226,12.99,13.04,12.34,12.40,1862870,24.10,24.20,22.90,23.00,0,500,0
FIT,20141225,13.37,13.48,12.88,13.15,857580,24.80,25.00,23.90,24.40,36000,6000,3000
FIT,20141224,12.99,13.37,12.94,13.37,2573005,24.10,24.80,24.00,24.80,137,0,0
FIT,20141223,12.40,13.42,12.18,12.94,3127207,23.00,24.90,22.60,24.00,451000,1000,1000
FIT,20141222,11.75,12.40,11.75,12.40,1812480,21.80,23.00,21.80,23.00,0,3000,0
FIT,20141219,12.40,12.51,11.70,11.70,987000,23.00,23.20,21.70,21.70,0,0,0
FIT,20141218,11.86,12.56,11.86,12.40,974130,22.00,23.30,22.00,23.00,0,0,0
FIT,20141217,12.66,12.82,11.31,11.86,1858250,23.50,23.80,21.00,22.00,0,2500,1200
FIT,20141216,12.83,12.94,12.50,12.50,1192310,23.80,24.00,23.20,23.20,0,1000,0
FIT,20141215,12.66,13.25,12.61,12.99,1252530,23.50,24.60,23.40,24.10,0,200,5900
FIT,20141212,12.40,12.88,12.40,12.77,1143350,23.00,23.90,23.00,23.70,100000,0,0
FIT,20141211,12.13,12.56,11.86,12.45,1029548,22.50,23.30,22.00,23.10,200000,0,0
FIT,20141210,12.34,12.77,11.15,12.45,1691193,22.90,23.70,20.70,23.10,0,5900,5000
FIT,20141209,13.69,13.74,12.34,12.34,2507400,25.40,25.50,22.90,22.90,0,0,0
FIT,20141208,13.90,14.01,13.53,13.69,1308754,25.80,26.00,25.10,25.40,0,0,0
FIT,20141205,13.80,14.23,13.75,13.85,1872645,25.60,26.40,25.50,25.70,0,0,9700
FIT,20141204,14.34,14.39,13.80,13.80,1378124,26.60,26.70,25.60,25.60,0,0,0
FIT,20141203,13.80,14.45,13.80,14.34,1039151,25.60,26.80,25.60,26.60,0,5000,0
FIT,20141202,13.47,13.90,13.47,13.80,1996855,25.00,25.80,25.00,25.60,0,10700,0
FIT,20141201,14.55,14.55,13.47,13.47,2565650,27.00,27.00,25.00,25.00,0,0,0
FIT,20141128,15.09,15.09,14.44,14.55,1719353,28.00,28.00,26.80,27.00,50,0,0
FIT,20141127,13.20,15.09,13.20,15.09,3272300,24.50,28.00,24.50,28.00,0,0,0
FIT,20141126,16.12,16.55,14.56,14.55,5446997,29.90,30.70,27.00,27.00,5000,0,0
FIT,20141125,16.38,16.60,16.06,16.12,1574670,30.40,30.80,29.80,29.90,0,0,0
FIT,20141124,16.65,16.70,16.33,16.33,1877295,30.90,31.00,30.30,30.30,83,0,2400
FIT,20141121,16.87,17.52,16.66,16.65,4106256,31.30,32.50,30.90,30.90,0,0,1500
FIT,20141120,16.87,17.30,16.81,16.82,2332270,31.30,32.10,31.20,31.20,0,0,0
