<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
PHC,20180118,15.36,15.45,14.29,15.27,732113,17.20,17.30,16.00,17.10,0,0,0
PHC,20180117,15.27,15.81,15.00,15.27,648460,17.10,17.70,16.80,17.10,0,0,0
PHC,20180116,15.09,15.18,14.64,15.18,488566,16.90,17.00,16.40,17.00,0,0,0
PHC,20180115,14.20,15.18,14.02,15.00,1012324,15.90,17.00,15.70,16.80,0,0,0
PHC,20180112,14.11,14.29,13.84,14.20,340830,15.80,16.00,15.50,15.90,0,0,0
PHC,20180111,14.20,14.29,13.84,14.02,397910,15.90,16.00,15.50,15.70,0,0,0
PHC,20180110,14.38,14.56,14.11,14.20,534806,16.10,16.30,15.80,15.90,0,0,0
PHC,20180109,13.21,14.37,13.03,14.38,967383,14.80,16.10,14.60,16.10,0,0,0
PHC,20180108,13.21,13.39,13.12,13.12,265852,14.80,15.00,14.70,14.70,0,0,0
PHC,20180105,13.30,13.39,12.94,13.21,439632,14.90,15.00,14.50,14.80,30,0,0
PHC,20180104,13.21,13.39,13.03,13.30,165300,14.80,15.00,14.60,14.90,0,0,0
PHC,20180103,13.48,13.57,13.03,13.30,305611,15.10,15.20,14.60,14.90,0,0,0
PHC,20180102,13.66,13.75,13.21,13.48,203620,15.30,15.40,14.80,15.10,35,0,0
PHC,20171229,13.66,13.75,13.39,13.57,236119,15.30,15.40,15.00,15.20,0,0,0
PHC,20171228,13.21,13.66,13.21,13.57,650633,14.80,15.30,14.80,15.20,0,0,0
PHC,20171227,13.21,13.30,12.94,13.30,210000,14.80,14.90,14.50,14.90,0,0,0
PHC,20171226,13.30,13.39,13.03,13.30,233910,14.90,15.00,14.60,14.90,0,0,0
PHC,20171225,13.48,13.66,13.03,13.39,133082,15.10,15.30,14.60,15.00,0,0,0
PHC,20171222,13.57,13.57,13.21,13.39,205102,15.20,15.20,14.80,15.00,0,0,0
PHC,20171221,13.57,13.75,13.39,13.48,475268,15.20,15.40,15.00,15.10,0,0,0
PHC,20171220,13.39,13.66,13.30,13.48,568757,15.00,15.30,14.90,15.10,0,0,0
PHC,20171219,12.95,13.40,12.86,13.39,561500,14.50,15.00,14.40,15.00,0,0,0
PHC,20171218,13.21,13.30,12.85,12.95,313620,14.80,14.90,14.40,14.50,0,0,0
PHC,20171215,13.21,13.21,12.94,13.12,151500,14.80,14.80,14.50,14.70,0,0,0
PHC,20171214,13.21,13.21,12.94,13.12,182400,14.80,14.80,14.50,14.70,0,0,0
PHC,20171213,13.21,13.30,12.94,13.12,121530,14.80,14.90,14.50,14.70,0,0,0
PHC,20171212,12.76,13.39,12.67,13.21,545700,14.30,15.00,14.20,14.80,0,0,0
PHC,20171211,13.48,13.57,13.12,13.21,296107,15.10,15.20,14.70,14.80,0,0,0
PHC,20171208,13.39,13.57,13.30,13.39,528409,15.00,15.20,14.90,15.00,60,0,0
PHC,20171207,12.86,13.40,12.86,13.30,795382,14.40,15.00,14.40,14.90,0,0,0
PHC,20171206,12.77,12.95,12.68,12.77,581570,14.30,14.50,14.20,14.30,80,0,0
PHC,20171205,12.41,12.86,12.32,12.68,514085,13.90,14.40,13.80,14.20,0,0,0
PHC,20171204,12.50,12.50,12.14,12.41,100660,14.00,14.00,13.60,13.90,0,0,0
PHC,20171201,12.41,12.50,12.14,12.50,240900,13.90,14.00,13.60,14.00,0,0,0
PHC,20171130,12.32,12.41,12.05,12.41,133220,13.80,13.90,13.50,13.90,50,10,0
PHC,20171129,12.41,12.50,11.96,12.41,273980,13.90,14.00,13.40,13.90,0,0,0
PHC,20171128,12.68,12.86,12.41,12.41,180465,14.20,14.40,13.90,13.90,30,0,0
PHC,20171127,12.59,12.77,12.32,12.59,241829,14.10,14.30,13.80,14.10,0,0,0
PHC,20171124,12.68,12.86,11.79,12.59,607500,14.20,14.40,13.20,14.10,0,0,0
PHC,20171123,12.95,13.04,12.41,12.77,417865,14.50,14.60,13.90,14.30,0,0,0
PHC,20171122,12.59,12.95,12.59,12.86,477581,14.10,14.50,14.10,14.40,0,0,0
PHC,20171121,12.32,12.68,12.32,12.59,453607,13.80,14.20,13.80,14.10,0,0,0
PHC,20171120,12.14,12.41,12.05,12.32,442083,13.60,13.90,13.50,13.80,0,0,0
PHC,20171117,12.14,12.41,12.05,12.14,236020,13.60,13.90,13.50,13.60,0,0,0
PHC,20171116,12.32,12.50,12.05,12.14,233200,13.80,14.00,13.50,13.60,0,0,0
PHC,20171115,11.88,12.24,11.70,12.23,536811,13.30,13.70,13.10,13.70,0,0,0
PHC,20171114,11.88,11.97,11.70,11.88,234876,13.30,13.40,13.10,13.30,0,0,0
PHC,20171113,11.70,11.88,11.61,11.79,384180,13.10,13.30,13.00,13.20,0,0,0
PHC,20171110,11.07,11.78,10.98,11.61,647910,12.40,13.20,12.30,13.00,0,0,0
PHC,20171109,11.25,11.34,11.07,11.07,123600,12.60,12.70,12.40,12.40,0,0,0
PHC,20171108,11.34,11.43,11.16,11.25,105500,12.70,12.80,12.50,12.60,0,0,0
PHC,20171107,11.43,11.52,11.16,11.34,130317,12.80,12.90,12.50,12.70,40,0,0
PHC,20171106,11.25,11.52,11.25,11.43,282349,12.60,12.90,12.60,12.80,0,0,0
PHC,20171103,10.98,11.34,10.71,11.34,288052,12.30,12.70,12.00,12.70,60,0,118492
PHC,20171102,11.25,11.25,10.80,11.07,119260,12.60,12.60,12.10,12.40,0,0,0
PHC,20171101,10.89,11.25,10.89,11.16,207240,12.20,12.60,12.20,12.50,0,47400,0
PHC,20171031,11.43,11.43,10.80,10.98,255130,12.80,12.80,12.10,12.30,0,0,0
PHC,20171030,11.34,11.52,11.16,11.34,253630,12.70,12.90,12.50,12.70,0,0,0
PHC,20171027,11.16,11.52,11.16,11.34,190960,12.50,12.90,12.50,12.70,0,0,0
PHC,20171026,11.16,11.34,11.07,11.25,125690,12.50,12.70,12.40,12.60,0,0,0
PHC,20171025,11.16,11.34,11.16,11.16,133502,12.50,12.70,12.50,12.50,0,0,0
PHC,20171024,11.07,11.16,10.98,11.07,210970,12.40,12.50,12.30,12.40,0,0,0
PHC,20171023,10.98,10.98,10.80,10.98,240492,12.30,12.30,12.10,12.30,0,0,0
PHC,20171020,10.98,11.07,10.89,10.98,65740,12.30,12.40,12.20,12.30,0,0,0
PHC,20171019,10.89,11.07,10.80,10.98,111640,12.20,12.40,12.10,12.30,70,0,0
PHC,20171018,11.07,11.16,10.80,10.98,358441,12.40,12.50,12.10,12.30,0,0,195000
PHC,20171017,11.07,11.34,10.98,11.16,102050,12.40,12.70,12.30,12.50,0,0,0
PHC,20171016,11.16,11.25,11.07,11.07,226930,12.50,12.60,12.40,12.40,0,0,0
PHC,20171013,11.43,11.43,11.25,11.25,92630,12.80,12.80,12.60,12.60,0,0,0
PHC,20171012,11.16,11.52,11.16,11.34,106660,12.50,12.90,12.50,12.70,30,0,0
PHC,20171011,11.34,11.34,11.16,11.25,133370,12.70,12.70,12.50,12.60,70,0,0
PHC,20171010,11.43,11.52,11.07,11.25,342800,12.80,12.90,12.40,12.60,0,0,0
PHC,20171009,11.52,11.61,11.16,11.25,784620,12.90,13.00,12.50,12.60,0,0,2500
PHC,20171006,11.61,11.79,11.52,11.61,179784,13.00,13.20,12.90,13.00,0,0,0
PHC,20171005,11.79,11.97,11.61,11.61,227106,13.20,13.40,13.00,13.00,0,0,0
PHC,20171004,11.61,11.79,11.52,11.70,109480,13.00,13.20,12.90,13.10,0,0,0
PHC,20171003,11.70,11.88,11.43,11.70,379450,13.10,13.30,12.80,13.10,0,0,135500
PHC,20171002,11.61,12.24,11.52,11.88,264013,13.00,13.70,12.90,13.30,80,0,0
PHC,20170929,11.96,12.05,11.51,11.61,513434,13.40,13.50,12.90,13.00,0,0,20160
PHC,20170928,12.41,12.41,11.96,11.96,124250,13.90,13.90,13.40,13.40,0,500,0
PHC,20170927,12.50,12.50,12.32,12.32,96700,14.00,14.00,13.80,13.80,0,700,0
PHC,20170926,12.41,12.50,12.23,12.32,105664,13.90,14.00,13.70,13.80,0,0,0
PHC,20170925,12.41,12.59,12.23,12.41,173200,13.90,14.10,13.70,13.90,0,0,0
PHC,20170922,12.59,12.77,12.23,12.41,241300,14.10,14.30,13.70,13.90,0,0,0
PHC,20170921,12.59,12.77,12.59,12.59,156400,14.10,14.30,14.10,14.10,0,0,0
PHC,20170920,12.95,13.13,12.59,12.59,239810,14.50,14.70,14.10,14.10,0,0,3800
PHC,20170919,13.04,13.22,12.24,12.86,684620,14.60,14.80,13.70,14.40,0,0,235000
PHC,20170918,13.03,13.30,12.94,12.95,409345,14.60,14.90,14.50,14.50,0,0,0
PHC,20170915,13.12,13.39,12.94,13.12,267305,14.70,15.00,14.50,14.70,0,0,0
PHC,20170914,13.30,13.48,12.94,13.12,373060,14.90,15.10,14.50,14.70,0,0,0
PHC,20170913,13.21,13.48,13.12,13.21,424930,14.80,15.10,14.70,14.80,0,0,500
PHC,20170912,13.03,13.12,12.76,13.12,272017,14.60,14.70,14.30,14.70,0,0,0
PHC,20170911,13.57,13.57,12.94,13.12,307300,15.20,15.20,14.50,14.70,0,0,13400
PHC,20170908,13.66,13.93,13.21,13.48,282500,15.30,15.60,14.80,15.10,0,0,26700
PHC,20170907,13.93,14.29,13.48,13.66,592920,15.60,16.00,15.10,15.30,0,0,160600
PHC,20170906,13.66,14.11,13.66,13.84,509422,15.30,15.80,15.30,15.50,0,0,0
PHC,20170905,13.04,13.93,13.04,13.57,925400,14.60,15.60,14.60,15.20,0,0,0
PHC,20170901,13.04,13.22,12.86,13.04,221590,14.60,14.80,14.40,14.60,0,0,0
PHC,20170831,12.86,13.13,12.77,13.04,329300,14.40,14.70,14.30,14.60,0,0,0
PHC,20170830,12.95,13.04,12.77,12.77,112600,14.50,14.60,14.30,14.30,0,0,0
PHC,20170829,12.95,13.04,12.68,12.95,271610,14.50,14.60,14.20,14.50,0,0,0
PHC,20170828,12.68,13.13,12.68,12.95,381700,14.20,14.70,14.20,14.50,0,0,0
PHC,20170825,12.95,13.04,12.68,12.77,139910,14.50,14.60,14.20,14.30,0,0,0
PHC,20170824,12.95,13.04,12.77,12.95,193480,14.50,14.60,14.30,14.50,0,0,0
PHC,20170823,12.95,13.04,12.77,12.95,157500,14.50,14.60,14.30,14.50,0,0,0
PHC,20170822,12.95,13.04,12.77,12.86,205010,14.50,14.60,14.30,14.40,0,0,0
PHC,20170821,12.77,13.04,12.77,12.95,227600,14.30,14.60,14.30,14.50,30,0,0
PHC,20170818,12.50,13.04,12.32,12.77,266210,14.00,14.60,13.80,14.30,0,0,0
PHC,20170817,13.30,13.39,12.59,12.59,216700,14.90,15.00,14.10,14.10,0,0,58900
PHC,20170816,13.39,13.48,13.12,13.30,162900,15.00,15.10,14.70,14.90,0,0,0
PHC,20170815,13.39,13.66,13.12,13.39,317000,15.00,15.30,14.70,15.00,0,0,0
PHC,20170814,13.21,13.39,12.85,13.39,404600,14.80,15.00,14.40,15.00,0,0,0
PHC,20170811,13.04,13.31,12.86,13.21,277900,14.60,14.90,14.40,14.80,0,0,0
PHC,20170810,13.21,13.30,13.03,13.04,105500,14.80,14.90,14.60,14.60,0,0,0
PHC,20170809,13.30,13.39,13.03,13.30,143100,14.90,15.00,14.60,14.90,0,0,0
PHC,20170808,13.39,13.48,13.12,13.30,105700,15.00,15.10,14.70,14.90,0,0,21500
PHC,20170807,13.39,13.57,13.12,13.48,376100,15.00,15.20,14.70,15.10,0,0,0
PHC,20170804,13.48,13.48,13.12,13.39,171500,15.10,15.10,14.70,15.00,0,0,0
PHC,20170803,12.68,13.48,12.50,13.48,558701,14.20,15.10,14.00,15.10,0,0,800
PHC,20170802,12.95,13.04,12.50,12.68,166410,14.50,14.60,14.00,14.20,30,0,0
PHC,20170801,12.59,12.95,12.50,12.95,102570,14.10,14.50,14.00,14.50,0,0,0
PHC,20170731,12.95,13.13,12.50,13.04,228145,14.50,14.70,14.00,14.60,0,0,0
PHC,20170728,12.68,12.95,12.23,12.95,472386,14.20,14.50,13.70,14.50,0,0,0
PHC,20170727,12.14,12.76,11.96,12.68,662023,13.60,14.30,13.40,14.20,0,0,0
PHC,20170726,11.70,12.33,11.61,12.14,416390,13.10,13.80,13.00,13.60,0,0,0
PHC,20170725,11.79,11.97,11.43,11.79,217740,13.20,13.40,12.80,13.20,0,0,0
PHC,20170724,11.79,11.88,11.43,11.88,336584,13.20,13.30,12.80,13.30,0,0,0
PHC,20170721,12.14,12.14,11.60,11.88,355300,13.60,13.60,13.00,13.30,0,0,0
PHC,20170720,12.68,12.77,11.97,12.14,323100,14.20,14.30,13.40,13.60,0,0,0
PHC,20170719,12.59,12.95,12.50,12.77,177821,14.10,14.50,14.00,14.30,0,0,0
PHC,20170718,12.86,12.95,12.50,12.77,273239,14.40,14.50,14.00,14.30,0,0,0
PHC,20170717,13.12,13.39,12.85,12.86,179796,14.70,15.00,14.40,14.40,0,0,0
PHC,20170714,13.04,13.58,12.95,13.12,357520,14.60,15.20,14.50,14.70,0,0,0
PHC,20170713,12.86,13.22,12.77,13.04,329554,14.40,14.80,14.30,14.60,0,0,0
PHC,20170712,12.95,13.13,12.68,12.95,311876,14.50,14.70,14.20,14.50,0,0,0
PHC,20170711,13.04,13.04,12.59,12.95,67480,14.60,14.60,14.10,14.50,0,0,0
PHC,20170710,12.95,13.04,12.50,13.04,283950,14.50,14.60,14.00,14.60,20,0,100
PHC,20170707,13.48,13.66,13.03,13.04,95640,15.10,15.30,14.60,14.60,0,0,0
PHC,20170706,13.66,13.66,13.04,13.39,212634,15.30,15.30,14.60,15.00,0,2500,0
PHC,20170705,13.93,14.02,13.57,13.66,129106,15.60,15.70,15.20,15.30,0,0,0
PHC,20170704,13.93,14.29,13.84,13.84,375230,15.60,16.00,15.50,15.50,0,0,0
PHC,20170703,13.06,14.13,13.06,13.84,841434,14.60,15.80,14.60,15.50,0,0,0
PHC,20170630,12.23,12.95,12.03,12.88,397120,18.80,19.90,18.50,19.80,0,0,0
PHC,20170629,12.36,12.68,12.16,12.23,308389,19.00,19.50,18.70,18.80,0,0,1000
PHC,20170628,13.01,13.08,12.36,12.75,396400,20.00,20.10,19.00,19.60,0,0,1000
PHC,20170627,13.40,13.60,13.01,13.01,378800,20.60,20.90,20.00,20.00,0,0,0
PHC,20170626,13.27,13.86,13.27,13.40,487400,20.40,21.30,20.40,20.60,0,1000,0
PHC,20170623,13.01,13.85,13.01,13.14,574475,20.00,21.30,20.00,20.20,0,1900,0
PHC,20170622,13.01,13.20,12.87,12.94,317290,20.00,20.30,19.80,19.90,0,0,0
PHC,20170621,13.01,13.07,12.81,12.94,300910,20.00,20.10,19.70,19.90,0,0,500
PHC,20170620,12.88,12.95,12.68,12.94,412830,19.80,19.90,19.50,19.90,0,0,0
PHC,20170619,12.74,12.81,12.42,12.75,291614,19.60,19.70,19.10,19.60,0,0,0
PHC,20170616,12.87,12.94,12.61,12.81,207110,19.80,19.90,19.40,19.70,0,0,0
PHC,20170615,12.88,12.95,12.55,12.94,310015,19.80,19.90,19.30,19.90,0,0,1000
PHC,20170614,12.81,13.34,12.68,12.88,155600,19.70,20.50,19.50,19.80,0,0,0
PHC,20170613,13.07,13.07,12.55,12.88,310911,20.10,20.10,19.30,19.80,0,0,1000
PHC,20170612,13.33,13.33,12.81,13.07,268600,20.50,20.50,19.70,20.10,0,0,100
PHC,20170609,12.94,13.40,12.81,13.20,650010,19.90,20.60,19.70,20.30,0,1000,0
PHC,20170608,11.77,12.94,11.70,12.94,1190128,18.10,19.90,18.00,19.90,0,0,0
PHC,20170607,11.70,12.03,11.51,11.77,344420,18.00,18.50,17.70,18.10,0,0,0
PHC,20170606,11.71,11.84,11.58,11.77,207800,18.00,18.20,17.80,18.10,0,0,0
PHC,20170605,11.70,11.97,11.64,11.71,169300,18.00,18.40,17.90,18.00,0,0,0
PHC,20170602,11.64,11.97,11.57,11.77,230807,17.90,18.40,17.80,18.10,0,0,0
PHC,20170601,11.58,11.65,11.45,11.64,104700,17.80,17.90,17.60,17.90,0,0,0
PHC,20170531,11.71,11.78,11.45,11.58,146630,18.00,18.10,17.60,17.80,0,0,4000
PHC,20170530,11.71,11.91,11.32,11.71,322530,18.00,18.30,17.40,18.00,0,0,2000
PHC,20170529,12.10,12.30,11.64,11.71,506487,18.60,18.90,17.90,18.00,0,0,0
PHC,20170526,12.04,12.36,11.84,12.10,599700,18.50,19.00,18.20,18.60,0,1500,0
PHC,20170525,11.39,12.10,11.26,11.84,719300,17.50,18.60,17.30,18.20,0,2000,0
PHC,20170524,10.21,11.19,10.21,11.19,897797,15.70,17.20,15.70,17.20,20000,0,0
PHC,20170523,10.14,10.41,10.14,10.21,233820,15.60,16.00,15.60,15.70,0,0,0
PHC,20170522,10.14,10.60,10.14,10.21,361940,15.60,16.30,15.60,15.70,0,0,0
PHC,20170519,10.27,10.41,10.14,10.21,148700,15.80,16.00,15.60,15.70,0,0,0
PHC,20170518,10.27,10.46,10.21,10.34,298638,15.80,16.10,15.70,15.90,0,0,0
PHC,20170517,10.27,10.34,10.01,10.27,165500,15.80,15.90,15.40,15.80,0,0,0
PHC,20170516,10.53,10.60,10.21,10.27,208700,16.20,16.30,15.70,15.80,0,0,0
PHC,20170515,10.27,10.73,10.27,10.60,263438,15.80,16.50,15.80,16.30,20000,0,0
PHC,20170512,10.40,10.47,10.21,10.34,176700,16.00,16.10,15.70,15.90,0,0,0
PHC,20170511,10.79,10.98,10.46,10.47,246700,16.60,16.90,16.10,16.10,0,0,0
PHC,20170510,10.21,10.86,10.07,10.79,444710,15.70,16.70,15.50,16.60,0,0,0
PHC,20170509,10.21,10.34,10.14,10.27,100438,15.70,15.90,15.60,15.80,0,0,0
PHC,20170508,10.27,10.73,10.27,10.34,368301,15.80,16.50,15.80,15.90,0,0,0
PHC,20170505,9.88,10.41,9.88,10.34,444610,15.20,16.00,15.20,15.90,0,0,0
PHC,20170504,9.04,9.95,9.04,9.95,521938,13.90,15.30,13.90,15.30,0,0,0
PHC,20170503,9.16,9.23,8.97,9.10,206200,14.10,14.20,13.80,14.00,0,0,0
PHC,20170428,9.16,9.29,9.10,9.23,162710,14.10,14.30,14.00,14.20,0,0,0
PHC,20170427,9.04,9.36,9.04,9.23,355540,13.90,14.40,13.90,14.20,0,0,0
PHC,20170426,8.39,9.11,8.39,9.10,423028,12.90,14.00,12.90,14.00,0,0,0
PHC,20170425,8.32,8.52,8.26,8.52,411410,12.80,13.10,12.70,13.10,0,0,0
PHC,20170424,8.32,8.52,8.32,8.39,211700,12.80,13.10,12.80,12.90,0,0,0
PHC,20170421,8.32,8.46,8.19,8.39,149140,12.80,13.00,12.60,12.90,0,0,0
PHC,20170420,8.58,8.71,8.32,8.39,215400,13.20,13.40,12.80,12.90,0,0,0
PHC,20170419,8.38,8.58,8.32,8.58,342904,12.90,13.20,12.80,13.20,0,44000,0
PHC,20170418,8.45,8.59,8.32,8.45,112300,13.00,13.20,12.80,13.00,0,27900,0
PHC,20170417,8.07,8.59,7.80,8.52,255500,12.40,13.20,12.00,13.10,0,0,0
PHC,20170414,8.19,8.39,8.00,8.00,112030,12.60,12.90,12.30,12.30,0,0,0
PHC,20170413,8.39,8.39,8.19,8.26,57800,12.90,12.90,12.60,12.70,0,0,0
PHC,20170412,8.32,8.38,8.19,8.39,121500,12.80,12.90,12.60,12.90,0,0,0
PHC,20170411,8.32,8.32,8.19,8.32,77700,12.80,12.80,12.60,12.80,0,0,0
PHC,20170410,8.39,8.46,8.32,8.39,190300,12.90,13.00,12.80,12.90,0,0,0
PHC,20170407,8.32,8.45,8.19,8.39,215000,12.80,13.00,12.60,12.90,0,0,0
PHC,20170405,8.39,8.52,8.32,8.32,186300,12.90,13.10,12.80,12.80,0,0,6000
PHC,20170404,8.32,8.46,8.13,8.39,89263,12.80,13.00,12.50,12.90,3,0,0
PHC,20170403,8.39,8.46,8.00,8.39,123401,12.90,13.00,12.30,12.90,0,0,0
PHC,20170331,8.39,8.46,8.26,8.39,90575,12.90,13.00,12.70,12.90,0,0,0
PHC,20170330,8.38,8.52,8.26,8.39,94587,12.90,13.10,12.70,12.90,0,0,500
PHC,20170329,8.13,8.46,8.06,8.45,234200,12.50,13.00,12.40,13.00,0,0,0
PHC,20170328,8.06,8.32,8.06,8.13,102100,12.40,12.80,12.40,12.50,0,0,0
PHC,20170327,8.59,8.59,8.13,8.19,140190,13.20,13.20,12.50,12.60,0,0,0
PHC,20170324,8.26,8.58,8.26,8.52,280855,12.70,13.20,12.70,13.10,0,0,0
PHC,20170323,8.32,8.32,8.00,8.32,215800,12.80,12.80,12.30,12.80,0,0,0
PHC,20170322,8.78,8.98,7.80,8.39,339230,13.50,13.80,12.00,12.90,0,0,500
PHC,20170321,8.58,8.72,8.39,8.39,165600,13.20,13.40,12.90,12.90,0,0,1300
PHC,20170320,9.16,9.16,8.64,8.65,372225,14.10,14.10,13.30,13.30,0,0,0
PHC,20170317,9.24,9.30,9.04,9.10,306675,14.20,14.30,13.90,14.00,0,0,0
PHC,20170316,8.84,9.50,8.84,9.17,231720,13.60,14.60,13.60,14.10,0,42900,0
PHC,20170315,8.46,9.11,8.39,8.91,302010,13.00,14.00,12.90,13.70,0,1000,7000
PHC,20170314,8.52,8.58,8.38,8.39,224500,13.10,13.20,12.90,12.90,0,0,0
PHC,20170313,8.45,8.58,8.45,8.58,139400,13.00,13.20,13.00,13.20,0,0,0
PHC,20170310,8.64,8.71,8.32,8.45,101515,13.30,13.40,12.80,13.00,0,2400,0
PHC,20170309,8.45,8.64,8.45,8.58,25310,13.00,13.30,13.00,13.20,0,0,0
PHC,20170308,8.45,8.71,8.32,8.58,195500,13.00,13.40,12.80,13.20,0,1000,0
PHC,20170307,8.13,8.65,8.06,8.45,194200,12.50,13.30,12.40,13.00,0,10000,0
PHC,20170306,8.00,8.20,7.93,8.13,145312,12.30,12.60,12.20,12.50,0,0,3000
PHC,20170303,8.13,8.13,7.87,8.00,139610,12.50,12.50,12.10,12.30,0,0,0
PHC,20170302,8.00,8.06,8.00,8.00,101805,12.30,12.40,12.30,12.30,0,0,0
PHC,20170301,8.07,8.20,7.87,7.93,324102,12.40,12.60,12.10,12.20,0,0,0
PHC,20170228,8.07,8.07,8.00,8.00,109200,12.40,12.40,12.30,12.30,0,0,0
PHC,20170227,8.32,8.32,7.87,8.00,437310,12.80,12.80,12.10,12.30,0,0,0
PHC,20170224,8.33,8.33,8.13,8.19,286850,12.80,12.80,12.50,12.60,0,0,0
PHC,20170223,8.52,8.58,8.12,8.26,374200,13.10,13.20,12.50,12.70,0,35300,0
PHC,20170222,8.58,8.58,8.45,8.45,98451,13.20,13.20,13.00,13.00,0,10500,0
PHC,20170221,8.52,8.58,8.32,8.58,98734,13.10,13.20,12.80,13.20,0,22000,0
PHC,20170220,8.58,8.64,8.00,8.45,269710,13.20,13.30,12.30,13.00,110000,10100,0
PHC,20170217,8.26,8.59,8.19,8.58,186000,12.70,13.20,12.60,13.20,0,28700,0
PHC,20170216,8.33,8.72,8.26,8.26,237824,12.80,13.40,12.70,12.70,0,0,1000
PHC,20170215,8.26,8.38,8.19,8.26,123155,12.70,12.90,12.60,12.70,0,0,0
PHC,20170214,8.19,8.45,8.06,8.19,144790,12.60,13.00,12.40,12.60,0,0,0
PHC,20170213,8.33,8.33,8.13,8.19,277810,12.80,12.80,12.50,12.60,50,20000,0
PHC,20170210,8.45,8.45,8.26,8.26,200100,13.00,13.00,12.70,12.70,0,32000,0
PHC,20170209,8.59,8.65,8.19,8.32,428190,13.20,13.30,12.60,12.80,0,0,0
PHC,20170208,8.39,8.65,8.32,8.39,350900,12.90,13.30,12.80,12.90,0,28000,0
PHC,20170207,8.45,8.64,8.32,8.39,306840,13.00,13.30,12.80,12.90,0,0,0
PHC,20170206,8.32,8.71,7.74,8.45,360230,12.80,13.40,11.90,13.00,0,0,0
PHC,20170203,8.13,8.46,8.13,8.32,233000,12.50,13.00,12.50,12.80,0,11000,0
PHC,20170202,8.00,8.46,7.74,8.26,215139,12.30,13.00,11.90,12.70,0,0,0
PHC,20170125,7.87,8.00,7.67,8.00,180900,12.10,12.30,11.80,12.30,0,0,0
PHC,20170124,7.80,8.12,7.74,7.87,185900,12.00,12.50,11.90,12.10,0,1000,0
PHC,20170123,8.33,8.33,7.80,7.93,58200,12.80,12.80,12.00,12.20,0,0,0
PHC,20170120,7.41,8.12,7.28,7.87,155941,11.40,12.50,11.20,12.10,0,64400,0
PHC,20170119,7.34,7.61,7.21,7.41,263500,11.30,11.70,11.10,11.40,0,40900,0
PHC,20170118,7.47,7.54,7.34,7.54,144800,11.50,11.60,11.30,11.60,0,0,0
PHC,20170117,7.61,7.61,7.22,7.54,77800,11.70,11.70,11.10,11.60,0,0,0
PHC,20170116,7.15,7.67,7.08,7.61,325280,11.00,11.80,10.90,11.70,0,0,0
PHC,20170113,6.37,7.03,6.31,7.02,612200,9.80,10.80,9.70,10.80,0,0,0
PHC,20170112,6.31,6.64,6.24,6.44,95400,9.70,10.20,9.60,9.90,0,0,0
PHC,20170111,6.44,6.44,6.24,6.31,55600,9.90,9.90,9.60,9.70,0,0,3000
PHC,20170110,6.50,6.63,6.17,6.31,287300,10.00,10.20,9.50,9.70,0,0,0
PHC,20170109,6.63,6.63,6.30,6.37,193600,10.20,10.20,9.70,9.80,0,0,8000
PHC,20170106,6.30,6.83,6.17,6.50,243810,9.70,10.50,9.50,10.00,0,0,0
PHC,20170105,6.05,6.51,5.92,6.50,289200,9.30,10.00,9.10,10.00,0,37000,0
PHC,20170104,5.79,6.11,5.79,6.05,78300,8.90,9.40,8.90,9.30,0,0,0
PHC,20170103,5.92,5.92,5.72,5.85,90900,9.10,9.10,8.80,9.00,0,0,0
PHC,20161230,5.85,5.85,5.79,5.79,103400,9.00,9.00,8.90,8.90,0,0,0
PHC,20161229,5.72,5.92,5.59,5.85,131700,8.80,9.10,8.60,9.00,0,0,0
PHC,20161228,5.72,6.04,5.66,5.72,157000,8.80,9.30,8.70,8.80,0,0,0
PHC,20161227,5.92,5.92,5.72,5.72,183000,9.10,9.10,8.80,8.80,0,0,0
PHC,20161226,6.11,6.11,5.72,5.92,206400,9.40,9.40,8.80,9.10,0,0,0
PHC,20161223,6.12,6.12,5.98,5.98,220900,9.40,9.40,9.20,9.20,0,0,0
PHC,20161222,6.24,6.24,6.04,6.05,241000,9.60,9.60,9.30,9.30,0,0,0
PHC,20161221,6.25,6.25,6.05,6.11,62940,9.60,9.60,9.30,9.40,0,0,0
PHC,20161220,6.05,6.25,5.98,6.18,241300,9.30,9.60,9.20,9.50,0,0,0
PHC,20161219,6.05,6.18,6.05,6.05,53400,9.30,9.50,9.30,9.30,0,0,0
PHC,20161216,6.05,6.18,5.98,6.05,94600,9.30,9.50,9.20,9.30,0,0,0
PHC,20161215,6.30,6.50,5.92,6.05,155150,9.70,10.00,9.10,9.30,0,0,0
PHC,20161214,6.43,6.43,6.17,6.24,113200,9.90,9.90,9.50,9.60,0,0,0
PHC,20161213,6.18,6.44,6.18,6.37,113200,9.50,9.90,9.50,9.80,0,0,0
PHC,20161212,6.57,6.57,6.18,6.18,114800,10.10,10.10,9.50,9.50,0,10000,0
PHC,20161209,6.63,7.21,6.37,6.57,84200,10.20,11.10,9.80,10.10,0,0,0
PHC,20161208,6.52,6.70,6.46,6.63,183200,11.00,11.30,10.90,11.20,0,0,0
PHC,20161207,6.22,6.52,6.22,6.46,217130,10.50,11.00,10.50,10.90,0,0,0
PHC,20161206,6.28,6.28,6.16,6.22,55500,10.60,10.60,10.40,10.50,0,0,0
