<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
IDV,20140715,6.0257,6.0257,6.0257,6.0257,0
IDV,20140716,6.1156,6.2056,6.1156,6.2056,1600
IDV,20140717,6.2056,6.2056,6.2056,6.2056,0
IDV,20140718,6.2056,6.2056,6.2056,6.2056,0
IDV,20140721,6.2955,6.2956,6.2955,6.2956,100
IDV,20140722,6.2956,6.2956,6.2956,6.2956,0
IDV,20140723,6.2956,6.2956,6.2056,6.2056,2400
IDV,20140724,6.2056,6.2056,6.2056,6.2056,0
IDV,20140725,6.2056,6.2056,6.2056,6.2056,0
IDV,20140728,6.1876,6.1876,6.1876,6.1876,1000
IDV,20140729,6.1876,6.1876,6.1876,6.1876,0
IDV,20140730,6.2955,6.4754,6.2955,6.4754,600
IDV,20140731,6.4754,6.4754,6.4754,6.4754,400
IDV,20140801,6.4754,6.4754,6.4754,6.4754,100
IDV,20140804,6.2955,6.2956,6.2955,6.2956,2900
IDV,20140805,6.2956,6.2956,6.2956,6.2956,0
IDV,20140806,6.3855,6.3855,6.2956,6.2956,900
IDV,20140807,6.2956,6.4035,6.2956,6.4035,3400
IDV,20140808,6.4035,6.4035,6.4035,6.4035,0
IDV,20140811,6.1157,6.1157,6.0797,6.1157,1800
IDV,20140812,6.1157,6.1157,6.1157,6.1157,0
IDV,20140813,6.2956,6.2956,6.2956,6.2956,1000
IDV,20140814,6.2057,6.2057,6.1157,6.1157,6600
IDV,20140815,6.1157,6.1157,6.1157,6.1157,0
IDV,20140818,6.3855,6.4754,6.3855,6.4754,2700
IDV,20140819,6.4754,6.4754,6.4754,6.4754,0
IDV,20140820,6.4754,6.4754,6.4754,6.4754,0
IDV,20140821,6.4754,6.4754,6.4754,6.4754,3000
IDV,20140822,6.5653,6.5654,6.5653,6.5654,200
IDV,20140825,6.5654,6.6553,6.2056,6.2056,3441
IDV,20140826,6.4754,6.4754,6.4754,6.4754,100
IDV,20140827,6.4754,6.4754,6.4754,6.4754,0
IDV,20140828,6.5653,6.5654,6.5653,6.5654,100
IDV,20140829,6.5654,6.5654,6.5654,6.5654,4000
IDV,20140903,6.5654,6.5654,6.5654,6.5654,0
IDV,20140904,6.5654,6.5654,6.5654,6.5654,100
IDV,20140905,6.5654,6.5654,6.3855,6.5654,1300
IDV,20140908,6.6194,6.6194,6.4935,6.5294,8059
IDV,20140909,6.5654,6.5654,6.5294,6.5294,400
IDV,20140910,6.5294,6.5294,6.5294,6.5294,0
IDV,20140911,6.4035,6.5294,6.4035,6.5294,1800
IDV,20140912,6.5294,6.5294,6.5294,6.5294,0
IDV,20140915,6.4754,6.4754,6.4754,6.4754,1000
IDV,20140916,6.6553,6.6553,6.6013,6.6553,3500
IDV,20140917,6.8352,7.3208,6.8352,7.3208,8100
IDV,20140918,7.5546,7.7345,7.5546,7.7345,600
IDV,20140919,7.7345,7.7345,7.7345,7.7345,0
IDV,20140922,7.7345,7.7345,7.7345,7.7345,400
IDV,20140923,7.3748,8.4540,7.3748,8.4540,1100
IDV,20140924,8.4540,8.4540,8.4540,8.4540,400
IDV,20140925,8.4540,8.6339,8.2741,8.6339,2500
IDV,20140926,8.8138,8.8138,8.6339,8.7238,3100
IDV,20140929,9.3534,9.5872,9.3534,9.5872,655
IDV,20140930,9.5872,9.6052,9.5872,9.5872,2600
IDV,20141001,9.5332,9.5332,9.1735,9.1915,545
IDV,20141002,9.1735,9.1915,8.9936,9.1915,5500
IDV,20141003,9.1735,9.6232,8.9936,9.6232,500
IDV,20141006,9.6232,9.6232,9.6232,9.6232,0
IDV,20141007,9.6052,10.4326,9.6052,10.4326,3500
IDV,20141008,10.0729,10.4147,10.0729,10.4147,1000
IDV,20141009,10.4147,10.4147,10.4147,10.4147,636
IDV,20141010,10.4147,10.4327,10.2528,10.4326,3900
IDV,20141013,10.3427,10.3427,10.2527,10.2528,4500
IDV,20141014,10.0729,10.0729,10.0729,10.0729,400
IDV,20141015,10.0729,10.0729,10.0729,10.0729,400
IDV,20141016,10.1089,10.1628,10.0729,10.0729,700
IDV,20141017,10.1628,10.1628,10.1628,10.1628,100
IDV,20141020,10.2527,10.2528,10.2527,10.2528,2500
IDV,20141021,10.0729,10.0729,9.8931,10.0729,15200
IDV,20141022,10.0729,11.0802,10.0729,11.0802,26536
IDV,20141023,11.0802,11.4220,11.0802,11.4219,3200
IDV,20141024,11.5118,11.5118,11.1521,11.4219,2800
IDV,20141027,11.3320,11.3320,10.6125,10.6125,6600
IDV,20141028,11.0622,11.0622,10.7024,10.7924,823
IDV,20141029,10.7924,10.8104,10.7924,10.7924,2877
IDV,20141030,10.7924,10.7924,10.7924,10.7924,1500
IDV,20141031,10.7924,10.9723,10.7205,10.9723,3270
IDV,20141103,10.9723,11.4220,10.7924,10.8823,5513
IDV,20141104,10.9722,11.1521,10.9722,11.0262,9900
IDV,20141105,11.0622,11.0981,10.9722,11.0622,6900
IDV,20141106,11.0262,11.0262,10.9723,10.9723,1100
IDV,20141107,10.9723,10.9723,10.9723,10.9723,0
IDV,20141110,11.0622,11.1522,10.9723,10.9723,5900
IDV,20141111,10.9723,12.0515,10.9723,12.0515,2100
IDV,20141112,11.1521,11.1521,11.1521,11.1521,1000
IDV,20141113,11.1521,11.1521,11.1521,11.1521,0
IDV,20141114,11.1521,11.1881,11.1521,11.1521,3700
IDV,20141117,11.1521,11.2420,11.1521,11.1521,6500
IDV,20141118,11.1521,11.1521,11.1521,11.1521,2700
IDV,20141119,11.1521,11.1521,11.1521,11.1521,680
IDV,20141120,11.2420,11.2420,11.1521,11.2061,4203
IDV,20141121,11.3320,11.4219,11.3320,11.3320,7180
IDV,20141124,11.3320,11.3320,11.3320,11.3320,500
IDV,20141125,11.3320,11.3320,11.3320,11.3320,900
IDV,20141126,11.3140,11.3140,11.2421,11.2421,300
IDV,20141127,11.2421,11.2421,11.2421,11.2421,4900
IDV,20141128,11.2421,11.3140,11.2421,11.2960,3400
IDV,20141201,11.1521,11.1521,11.1521,11.1521,1200
IDV,20141202,11.5118,11.7817,10.9722,11.1521,14900
IDV,20141203,11.1521,11.2421,11.1521,11.2421,4300
IDV,20141204,11.2421,11.3320,11.2421,11.3320,4300
IDV,20141205,11.3320,11.3320,11.2960,11.2960,483
IDV,20141208,11.2420,11.2420,11.1521,11.1521,2200
IDV,20141209,11.0802,11.1341,10.7924,10.9902,33500
IDV,20141210,10.9003,10.9722,10.6125,10.8643,7202
IDV,20141211,10.7924,10.7924,10.4326,10.4326,4017
IDV,20141212,10.6844,10.6844,10.4686,10.4686,677
IDV,20141215,10.4326,10.4326,9.8930,10.2528,2500
IDV,20141216,10.2528,10.5226,10.0729,10.2528,3612
IDV,20141217,10.0729,10.0729,9.2275,9.2455,19400
IDV,20141218,8.3659,9.3579,8.3659,9.3579,600
IDV,20141219,9.3205,9.3205,8.7964,8.7964,2600
IDV,20141222,8.6280,9.2643,8.6280,9.2643,7211
IDV,20141223,9.4515,9.4515,9.2269,9.2269,1000
IDV,20141224,9.2269,9.5451,9.2269,9.5451,4200
IDV,20141225,9.5451,9.6574,9.5451,9.6386,2800
IDV,20141226,9.9193,9.9194,9.9193,9.9194,1000
IDV,20141229,10.0130,10.2001,9.7510,10.2001,1400
IDV,20141230,10.1440,10.1440,10.0129,10.1440,2000
IDV,20141231,10.2001,10.3686,10.2001,10.3685,3200
IDV,20150105,10.3872,10.5557,10.3872,10.5183,3500
IDV,20150106,10.4996,10.6680,10.4809,10.6680,4100
IDV,20150107,10.6680,10.9300,10.6680,10.9300,7800
IDV,20150108,10.9861,11.4166,10.9861,11.4166,7500
IDV,20150109,11.4166,11.4166,11.4166,11.4166,1400
IDV,20150112,11.4166,11.4166,11.0610,11.0610,5300
IDV,20150113,11.0610,11.0610,10.5182,10.5183,18200
IDV,20150114,10.2937,10.6680,10.2937,10.6680,3600
IDV,20150115,10.4996,10.4996,10.4996,10.4996,100
IDV,20150116,10.4809,10.4809,10.3873,10.4060,5400
IDV,20150119,10.6680,10.6680,10.3873,10.3873,33600
IDV,20150120,10.4809,10.5370,10.4809,10.5370,900
IDV,20150121,10.5370,10.5931,10.5370,10.5744,4800
IDV,20150122,10.5557,10.5744,10.5557,10.5744,3300
IDV,20150123,10.5744,10.5744,10.5744,10.5744,800
IDV,20150126,10.4060,10.5557,10.3872,10.5557,4100
IDV,20150127,10.5557,10.5557,10.3873,10.3873,3700
IDV,20150128,10.5183,10.5183,10.5183,10.5183,100
IDV,20150129,10.5370,10.5370,10.4060,10.4060,4563
IDV,20150130,10.4247,10.5370,10.4247,10.4434,9100
IDV,20150202,10.4434,10.4434,10.4434,10.4434,0
IDV,20150203,10.4060,10.4434,10.4060,10.4434,800
IDV,20150204,10.4060,10.4808,10.4060,10.4808,6000
IDV,20150205,10.4434,10.4434,10.4434,10.4434,1000
IDV,20150206,10.4060,10.4434,10.3873,10.3873,6100
IDV,20150209,10.4809,10.4809,10.4808,10.4808,400
IDV,20150210,10.5182,10.5183,10.5182,10.5183,2500
IDV,20150211,10.5183,10.5183,10.5183,10.5183,0
IDV,20150212,10.7429,10.7429,10.7429,10.7429,100
IDV,20150213,10.8552,11.2295,10.8552,11.2295,1600
IDV,20150224,11.2295,11.6038,11.2295,11.6038,500
IDV,20150225,11.5102,11.5102,11.2295,11.2295,2500
IDV,20150226,11.2295,11.4167,11.2295,11.4166,400
IDV,20150227,11.4166,11.4166,11.4166,11.4166,0
IDV,20150302,11.4166,11.4166,11.4166,11.4166,1459
IDV,20150303,11.4166,11.4166,11.2294,11.3605,1362
IDV,20150304,11.3605,11.3605,11.3605,11.3605,0
IDV,20150305,11.4541,11.5102,11.3605,11.5102,2500
IDV,20150306,11.4166,11.6974,11.4166,11.6787,1321
IDV,20150309,11.3231,11.6787,11.3044,11.6787,1400
IDV,20150310,11.6787,11.6787,11.6599,11.6599,2500
IDV,20150311,11.3417,11.5850,11.3417,11.5664,900
IDV,20150312,11.4167,11.4167,11.4166,11.4166,100
IDV,20150313,11.2294,11.2294,11.1920,11.1920,2200
IDV,20150316,11.3230,11.5102,11.3230,11.5102,1500
IDV,20150317,11.5851,11.6038,11.5102,11.5102,3000
IDV,20150318,11.4166,11.4166,11.4166,11.4166,2800
IDV,20150319,11.4166,11.5850,11.3417,11.3605,800
IDV,20150320,11.3979,11.6038,11.3792,11.3792,2763
IDV,20150323,11.4166,11.6599,11.4166,11.4166,2700
IDV,20150324,11.4166,11.4166,11.2669,11.3792,1700
IDV,20150325,11.3792,11.4166,11.2482,11.3231,4813
IDV,20150326,11.3044,11.4167,11.2482,11.4166,3700
IDV,20150327,11.2856,11.4915,11.2669,11.4915,1600
IDV,20150330,11.4166,11.4166,10.9300,11.2295,3400
IDV,20150331,10.9675,11.3605,10.9675,11.3605,501
IDV,20150401,11.2295,11.3231,11.0423,11.3231,2000
IDV,20150402,11.3231,11.3231,11.3231,11.3231,0
IDV,20150403,11.2295,11.2295,11.2295,11.2295,200
IDV,20150406,10.8739,11.2295,10.8739,11.1172,8900
IDV,20150407,11.3231,11.3231,11.3231,11.3231,200
IDV,20150408,11.3231,11.3231,11.3231,11.3231,0
IDV,20150409,11.2295,11.2295,10.9488,11.1920,8100
IDV,20150410,10.9674,11.1733,10.9674,11.1546,5500
IDV,20150413,11.0423,11.1172,10.8551,11.1172,1300
IDV,20150414,11.1921,11.2295,11.0423,11.0423,3500
IDV,20150415,10.9862,11.1172,10.8551,11.0049,7500
IDV,20150416,11.0423,11.0423,11.0423,11.0423,2100
IDV,20150417,10.8551,11.4166,10.8551,11.4166,10663
IDV,20150420,11.6038,11.6973,11.4166,11.6225,13500
IDV,20150421,11.6038,11.6038,11.5476,11.6038,4700
IDV,20150422,11.5102,11.5102,11.3418,11.3418,2200
IDV,20150423,11.2482,11.3418,11.0423,11.2295,16100
IDV,20150424,11.1359,11.2295,11.1359,11.2295,2000
IDV,20150427,11.0423,11.0611,11.0423,11.0423,2000
IDV,20150504,11.3605,11.3979,11.0423,11.0423,1000
IDV,20150505,11.0423,11.1172,10.9487,11.1172,600
IDV,20150506,11.1172,11.1172,11.1172,11.1172,0
IDV,20150507,11.0423,11.0423,11.0423,11.0423,1000
IDV,20150508,11.1733,11.1733,11.1733,11.1733,100
IDV,20150511,10.8738,11.1733,10.8738,11.0423,2000
IDV,20150512,10.8551,11.0423,10.8551,11.0423,1200
IDV,20150513,10.9487,10.9487,10.8364,10.8364,900
IDV,20150514,10.9487,10.9487,10.8551,10.8552,700
IDV,20150515,11.0049,11.0049,10.9675,10.9675,600
IDV,20150518,10.9114,10.9301,10.6680,10.9300,2100
IDV,20150519,10.8364,10.8364,10.5931,10.8364,5300
IDV,20150520,10.8364,10.8364,10.8364,10.8364,300
IDV,20150521,10.8177,10.8177,10.8177,10.8177,200
IDV,20150522,10.7428,10.7429,10.7428,10.7429,500
IDV,20150525,10.7429,11.3980,10.7429,11.3979,1300
IDV,20150526,11.3979,11.3979,11.3979,11.3979,0
IDV,20150527,10.7054,11.0236,10.4808,11.0049,19900
IDV,20150528,10.4809,10.9300,10.4809,10.6680,5800
IDV,20150529,11.0423,11.0423,10.6680,10.6680,23300
IDV,20150601,10.7616,10.7616,10.7616,10.7616,938
IDV,20150602,10.5932,10.6493,10.5557,10.6493,4200
IDV,20150603,10.5744,10.6493,10.5744,10.6493,4300
IDV,20150604,10.6493,10.7429,10.6493,10.7241,2900
IDV,20150605,10.7428,10.7616,10.7428,10.7616,1700
IDV,20150608,10.7616,10.7616,10.4809,10.5183,4400
IDV,20150609,10.7616,10.7803,10.6680,10.7803,16400
IDV,20150610,11.2014,11.2014,11.2014,11.2014,100
IDV,20150611,10.3592,10.3592,10.3592,10.3592,1000
IDV,20150612,10.9487,10.9487,10.9487,10.9487,500
IDV,20150615,10.9487,10.9487,10.9487,10.9487,0
IDV,20150616,10.9487,10.9487,10.9487,10.9487,0
IDV,20150617,10.9487,10.9487,10.9487,10.9487,0
IDV,20150618,10.9487,10.9487,10.9487,10.9487,0
IDV,20150619,10.9487,10.9487,10.9487,10.9487,0
IDV,20150622,10.9487,10.9487,10.9487,10.9487,0
IDV,20150623,11.0891,11.0891,10.9487,10.9487,6500
IDV,20150624,11.0891,11.0891,11.0891,11.0891,100
IDV,20150625,11.0891,11.0891,11.0891,11.0891,0
IDV,20150626,11.0891,11.0891,11.0891,11.0891,0
IDV,20150629,11.0891,11.0891,11.0891,11.0891,0
IDV,20150630,11.0891,11.0891,11.0891,11.0891,0
IDV,20150701,10.6961,10.9207,10.6680,10.9207,1600
IDV,20150702,10.9207,10.9207,10.9207,10.9207,0
IDV,20150703,10.9207,10.9207,10.9207,10.9207,0
IDV,20150706,10.9207,10.9207,10.9207,10.9207,0
IDV,20150707,10.6680,10.6680,10.6680,10.6680,1000
IDV,20150708,10.6680,10.6680,10.6680,10.6680,0
IDV,20150709,10.3592,10.6680,10.2469,10.6680,2300
IDV,20150710,10.5276,10.6399,10.5276,10.6399,600
IDV,20150713,10.3872,10.5276,10.2469,10.5276,4300
IDV,20150714,10.5276,10.5276,10.1065,10.4715,4000
IDV,20150715,10.3592,10.3592,10.3592,10.3592,1000
IDV,20150716,10.1065,10.2469,10.1065,10.2188,1300
IDV,20150717,10.2188,10.2469,10.1346,10.2188,2300
IDV,20150720,10.2469,10.4434,10.2469,10.3592,2200
IDV,20150721,10.3592,10.3592,10.3592,10.3592,8800
IDV,20150722,10.3873,10.6680,10.3873,10.5276,3600
IDV,20150723,10.6680,10.6680,10.3872,10.3873,4741
IDV,20150724,10.6119,10.6119,10.6119,10.6119,1050
IDV,20150727,10.6119,10.6680,10.6119,10.6680,4600
IDV,20150728,10.6680,10.7803,10.5276,10.5276,9700
IDV,20150729,10.6399,10.6399,10.6399,10.6399,100
IDV,20150730,10.4715,10.6399,10.4715,10.6399,300
IDV,20150731,10.5276,10.5276,10.5276,10.5276,800
IDV,20150803,10.5276,10.5276,10.5276,10.5276,0
IDV,20150804,10.5276,10.5276,10.5276,10.5276,800
IDV,20150805,10.4434,10.4434,10.4434,10.4434,5100
IDV,20150806,10.4434,10.4434,10.4434,10.4434,0
IDV,20150807,10.3873,10.4153,10.3873,10.4153,4900
IDV,20150810,10.3872,10.3873,10.3872,10.3873,810
IDV,20150811,10.3592,10.3873,10.3311,10.3311,2100
IDV,20150812,10.2469,10.2469,10.2469,10.2469,740
IDV,20150813,10.2469,10.2750,10.2469,10.2750,1700
IDV,20150814,10.2469,10.2750,9.8258,10.0504,11000
IDV,20150817,9.9943,9.9943,9.9381,9.9381,3200
IDV,20150818,9.9662,10.3031,9.9662,10.3030,1200
IDV,20150819,10.3030,10.3030,10.3030,10.3030,0
IDV,20150820,10.3030,10.3030,10.3030,10.3030,200
IDV,20150821,9.9100,10.0223,9.7977,10.0223,5100
IDV,20150824,9.9662,9.9662,9.5450,9.8258,12810
IDV,20150825,9.5731,9.8258,9.5451,9.8258,14100
IDV,20150826,9.7135,9.9100,9.7135,9.9100,8300
IDV,20150827,9.9100,10.0504,9.8539,9.8539,3600
IDV,20150828,9.8539,10.3312,9.8539,10.3311,5000
IDV,20150831,10.1065,10.3873,10.1065,10.3873,10000
IDV,20150901,10.1346,10.1908,10.1346,10.1907,600
IDV,20150903,10.3872,10.8083,10.3872,10.7803,10226
IDV,20150904,10.7803,10.7803,10.7803,10.7803,3000
IDV,20150907,10.7803,10.8084,10.7803,10.7803,5200
IDV,20150908,10.7803,10.8084,10.3873,10.3873,4800
IDV,20150909,10.7803,10.7803,10.7803,10.7803,100
IDV,20150910,10.7803,10.7803,10.7803,10.7803,3700
IDV,20150911,10.7803,10.7803,10.6961,10.6961,3500
IDV,20150914,10.6961,10.7522,10.6961,10.7522,3000
IDV,20150915,10.7522,10.8364,10.7522,10.8364,2900
IDV,20150916,10.6960,10.8364,10.6960,10.6961,3100
IDV,20150917,10.7803,10.8084,10.6961,10.6961,3700
IDV,20150918,10.8084,10.8084,10.6961,10.6961,1750
IDV,20150921,10.7803,10.8084,10.7803,10.8084,1461
IDV,20150922,10.8084,10.8084,10.6680,10.6961,1800
IDV,20150923,10.8084,10.8365,10.8084,10.8364,700
IDV,20150924,10.8364,10.9207,10.8364,10.9207,6500
IDV,20150925,10.9207,10.9207,10.9207,10.9207,0
IDV,20150928,10.8926,10.9488,10.6680,10.9207,6200
IDV,20150929,10.9207,10.9207,10.8084,10.9207,11150
IDV,20150930,10.9207,10.9488,10.9207,10.9207,2400
IDV,20151001,10.9488,10.9488,10.9487,10.9487,1800
IDV,20151002,10.9768,11.0610,10.9768,11.0610,1200
IDV,20151005,11.0610,11.3698,11.0610,11.3698,2300
IDV,20151006,11.5102,11.9032,11.3698,11.9032,2700
IDV,20151007,11.5102,11.5102,11.2856,11.4821,900
IDV,20151008,11.2294,11.3418,11.2294,11.3418,200
IDV,20151009,11.3418,11.7068,11.3418,11.7067,800
IDV,20151012,11.5102,11.5102,11.0891,11.4260,800
IDV,20151013,11.4260,11.4260,11.4260,11.4260,0
IDV,20151014,11.0610,11.3137,11.0610,11.3137,600
IDV,20151015,11.3137,11.3137,11.3137,11.3137,0
IDV,20151016,11.2295,11.2856,10.6680,11.2295,2200
IDV,20151019,11.2295,11.2295,11.2295,11.2295,0
IDV,20151020,11.3137,12.3524,11.3137,12.2121,8900
IDV,20151021,13.1947,13.3070,12.3525,12.3805,3239
IDV,20151022,13.1666,13.1666,13.1666,13.1666,100
IDV,20151023,13.1666,13.1666,13.1385,13.1385,350
IDV,20151026,13.1104,13.1385,11.9594,13.1104,2400
IDV,20151027,12.9139,13.1946,12.9139,13.1946,400
IDV,20151028,13.1946,13.1946,13.1946,13.1946,0
IDV,20151029,13.1946,13.1946,12.3524,12.6051,9800
IDV,20151030,12.6051,12.6051,12.6051,12.6051,1100
IDV,20151102,12.6051,12.6051,12.3524,12.3524,300
IDV,20151103,12.2120,12.4928,11.7909,12.4928,2200
IDV,20151104,12.4647,12.4647,11.7909,11.7909,600
IDV,20151105,12.3524,12.3524,12.3243,12.3524,350
IDV,20151106,12.3524,12.3524,12.3524,12.3524,0
IDV,20151109,12.3524,12.3524,12.0717,12.2963,700
IDV,20151110,12.2963,12.2963,12.2963,12.2963,300
IDV,20151111,11.9139,12.2669,11.0902,12.2663,2700
IDV,20151112,12.0310,12.0310,12.0310,12.0310,5550
IDV,20151113,12.0310,12.0310,12.0310,12.0310,0
IDV,20151116,11.2074,12.0016,11.1779,12.0016,1700
IDV,20151117,11.7663,11.7663,11.7662,11.7662,400
IDV,20151118,11.1779,11.4721,11.1779,11.4721,1100
IDV,20151119,11.4721,12.3546,11.4721,11.6780,2100
IDV,20151120,11.6780,12.2075,11.6780,12.2075,600
IDV,20151123,12.3546,12.3546,12.1781,12.1781,300
IDV,20151124,12.1487,12.1781,12.1487,12.1781,11100
IDV,20151125,12.2075,12.7076,12.2075,12.7075,1811
IDV,20151126,12.6487,12.7075,12.6487,12.7075,2010
IDV,20151127,12.3545,12.7075,12.3545,12.7075,200
IDV,20151130,12.3545,12.4722,12.2369,12.2369,8200
IDV,20151201,12.3546,12.3546,12.3546,12.3546,2850
IDV,20151202,12.3546,12.3546,12.2075,12.2075,2600
IDV,20151203,12.3546,12.3546,12.3546,12.3546,100
IDV,20151204,12.3546,12.6782,12.3546,12.6781,7600
IDV,20151207,12.6781,13.2370,12.3545,13.1782,17450
IDV,20151208,13.2370,14.4137,13.2370,14.2372,9400
IDV,20151209,13.8254,14.2372,13.8254,14.2372,1500
IDV,20151210,13.8548,14.1195,13.8548,14.1195,2000
IDV,20151211,13.8253,14.1783,13.8253,14.1783,4400
IDV,20151214,13.5312,13.8253,13.5312,13.8253,700
IDV,20151215,13.8253,13.8253,13.7371,13.8253,3240
IDV,20151216,13.8253,13.9135,13.8253,13.8253,15650
IDV,20151217,13.9430,14.1195,13.7959,14.1195,10200
IDV,20151218,13.9724,13.9724,13.7959,13.8253,13200
IDV,20151221,13.6782,13.6782,13.5311,13.5312,7200
IDV,20151222,13.5312,13.5312,13.4135,13.5312,1300
IDV,20151223,13.5312,13.5312,13.5312,13.5312,3900
IDV,20151224,12.6487,13.5018,12.6487,13.2370,400
IDV,20151225,13.0017,13.1488,12.9428,13.1488,6500
IDV,20151228,13.1488,13.1488,12.9429,12.9429,5240
IDV,20151229,12.9429,12.9429,12.9429,12.9429,2000
IDV,20151230,12.9429,12.9429,12.9429,12.9429,1500
IDV,20151231,12.9429,12.9429,12.7958,12.7958,4600
IDV,20160104,12.8252,12.8252,12.8252,12.8252,100
IDV,20160105,12.8252,12.9429,12.8252,12.8840,3600
IDV,20160106,12.7958,12.9428,12.7958,12.9135,4700
IDV,20160107,12.9135,12.9429,12.9135,12.9135,2100
IDV,20160108,12.8841,12.9135,12.6781,12.6781,2800
IDV,20160111,12.9428,13.0311,12.9428,12.9429,1800
IDV,20160112,12.9429,12.9429,12.9429,12.9429,0
IDV,20160113,12.7958,12.7958,12.7958,12.7958,450
IDV,20160114,12.7958,12.7958,12.7958,12.7958,1100
IDV,20160115,12.6781,12.6781,12.6781,12.6781,1000
IDV,20160118,12.5016,12.5016,12.0604,12.0604,3000
IDV,20160119,12.0604,12.0604,12.0016,12.0016,3400
IDV,20160120,11.9134,12.0016,11.9133,11.9133,1900
IDV,20160121,11.6191,11.6191,10.7367,11.1779,20900
IDV,20160122,11.1779,11.4133,11.1779,11.4133,3300
IDV,20160125,11.4133,11.4721,11.4133,11.4721,7500
IDV,20160126,11.3250,11.4133,11.1779,11.1779,5600
IDV,20160127,11.1779,11.2956,11.0308,11.0897,2600
IDV,20160128,11.0309,11.0309,11.0309,11.0309,1300
IDV,20160129,11.0309,11.1780,11.0309,11.1779,4400
IDV,20160201,11.1191,11.1779,11.1191,11.1485,1900
IDV,20160202,11.1779,11.1779,11.0897,11.0897,1300
IDV,20160203,11.1779,11.1779,11.1779,11.1779,400
IDV,20160204,11.1779,11.1779,11.1779,11.1779,0
IDV,20160205,11.2956,11.2956,11.2956,11.2956,100
IDV,20160215,11.1779,11.1779,11.1779,11.1779,200
IDV,20160216,11.1779,11.1779,11.1779,11.1779,1700
IDV,20160217,11.3250,12.1486,11.1779,11.1779,1000
IDV,20160218,11.4721,11.4721,11.4721,11.4721,100
IDV,20160219,11.4721,11.4721,11.4721,11.4721,2200
IDV,20160222,11.6192,11.6192,11.6192,11.6192,100
IDV,20160223,11.4721,11.9134,11.4721,11.9133,3600
IDV,20160224,11.4721,12.0604,11.4721,12.0604,900
IDV,20160225,11.9133,12.0604,11.9133,12.0016,2000
IDV,20160226,11.9722,11.9722,11.9722,11.9722,1200
IDV,20160229,11.7663,11.7663,11.7662,11.7662,100
IDV,20160301,11.9133,11.9133,11.7662,11.7662,3440
IDV,20160302,11.9427,11.9721,11.9427,11.9427,4950
IDV,20160303,11.9427,11.9427,11.9427,11.9427,0
IDV,20160304,11.9721,11.9721,11.9133,11.9133,200
IDV,20160307,11.8545,11.9133,11.7662,11.7662,6900
IDV,20160308,11.7662,11.7662,11.7662,11.7662,0
IDV,20160309,11.7662,11.7662,11.7662,11.7662,3400
IDV,20160310,11.7662,11.7662,11.7662,11.7662,400
IDV,20160311,11.7662,11.7662,11.7662,11.7662,900
IDV,20160314,12.2663,12.5605,12.2663,12.5605,1500
IDV,20160315,12.5017,12.6487,12.3546,12.3840,4600
IDV,20160316,12.5017,12.6487,12.4134,12.5311,4900
IDV,20160317,12.6488,12.7370,12.6488,12.7370,1250
IDV,20160318,12.7958,13.2371,12.5016,12.5016,600
IDV,20160321,12.5016,12.5016,12.5016,12.5016,1100
IDV,20160322,12.5016,12.7075,12.5016,12.7075,4700
IDV,20160323,12.5310,12.6487,12.5310,12.6487,2200
IDV,20160324,12.7369,12.7958,12.7369,12.7958,400
IDV,20160325,12.5311,12.7664,12.3546,12.7664,2300
IDV,20160328,12.4134,12.4134,12.4134,12.4134,100
IDV,20160329,12.4134,12.7958,12.3546,12.3546,3700
IDV,20160330,12.3546,12.4428,11.9427,11.9427,600
IDV,20160331,11.9427,11.9427,11.9427,11.9427,3600
IDV,20160401,12.3251,12.3545,12.0604,12.0604,1800
IDV,20160404,12.0898,12.0898,12.0604,12.0604,700
IDV,20160405,12.3546,12.3546,12.3546,12.3546,100
IDV,20160406,12.2958,12.2958,12.2957,12.2957,500
IDV,20160407,12.5016,12.5016,12.3545,12.3546,3400
IDV,20160408,12.3546,12.3546,12.0604,12.0604,2400
IDV,20160411,12.0898,12.5310,11.5309,11.5309,12368
IDV,20160412,11.5309,12.0015,11.5015,11.5603,5400
IDV,20160413,11.6191,12.2075,11.6191,12.2075,6100
IDV,20160414,12.2075,13.4135,12.2075,13.2370,7700
IDV,20160415,12.9428,13.1782,12.9428,13.0899,1000
IDV,20160419,12.0015,12.0016,12.0015,12.0016,200
IDV,20160420,12.3546,12.6487,12.3546,12.5311,7500
IDV,20160421,12.9429,13.0018,12.5605,12.5605,1800
IDV,20160422,12.5605,13.0900,12.5605,13.0899,16300
IDV,20160425,13.5311,13.7959,13.3841,13.6783,7500
IDV,20160426,13.6783,13.7960,13.3841,13.6783,4113
IDV,20160427,13.6783,13.6783,13.6783,13.6783,37
IDV,20160428,13.6489,13.6489,13.2959,13.6488,800
IDV,20160429,13.6488,13.6488,13.6194,13.6194,1800
IDV,20160504,13.5312,13.5312,13.4135,13.4135,4000
IDV,20160505,13.4135,13.4135,12.5016,12.5016,2300
IDV,20160506,13.4135,13.4135,12.9722,13.3547,600
IDV,20160509,12.9429,13.1194,12.9429,13.1194,1500
IDV,20160510,13.1194,13.1194,13.1194,13.1194,0
IDV,20160511,13.1194,13.1194,13.1194,13.1194,1000
IDV,20160512,13.1488,13.4136,13.1488,13.2959,4200
IDV,20160513,13.2959,13.6489,13.2959,13.6488,6300
