<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TEG,20170411,7.25,7.58,7.17,7.33,500900,8.70,9.10,8.60,8.80,0,500,0
TEG,20170410,7.75,7.75,7.25,7.25,1033320,9.30,9.30,8.70,8.70,0,0,0
TEG,20170407,7.83,7.92,7.75,7.75,708830,9.40,9.50,9.30,9.30,0,0,0
TEG,20170405,7.66,7.83,7.50,7.75,790400,9.20,9.40,9.00,9.30,0,900,0
TEG,20170404,7.42,7.67,7.33,7.58,1030630,8.90,9.20,8.80,9.10,0,0,0
TEG,20170403,7.42,7.67,7.33,7.50,606200,8.90,9.20,8.80,9.00,0,3500,0
TEG,20170331,7.41,7.50,7.41,7.50,138900,8.90,9.00,8.90,9.00,0,0,0
TEG,20170330,7.67,7.75,7.34,7.33,368150,9.20,9.30,8.80,8.80,0,0,0
TEG,20170329,7.42,7.67,7.42,7.67,405810,8.90,9.20,8.90,9.20,0,3100,0
TEG,20170328,7.83,7.83,7.41,7.42,409800,9.40,9.40,8.90,8.90,0,300,0
TEG,20170327,7.75,8.00,7.50,7.83,925300,9.30,9.60,9.00,9.40,0,0,0
TEG,20170324,7.50,7.66,7.33,7.67,808600,9.00,9.20,8.80,9.20,0,0,0
TEG,20170323,7.58,7.66,7.33,7.58,164300,9.10,9.20,8.80,9.10,0,0,10000
TEG,20170322,8.09,8.09,7.59,7.58,413200,9.70,9.70,9.10,9.10,0,2100,0
TEG,20170321,8.16,8.25,7.58,7.92,977230,9.80,9.90,9.10,9.50,0,10,0
TEG,20170320,7.25,7.84,7.25,7.83,1139600,8.70,9.40,8.70,9.40,313000,10000,500
TEG,20170317,7.33,7.33,7.16,7.17,191100,8.80,8.80,8.60,8.60,0,0,0
TEG,20170316,7.33,7.42,7.08,7.33,382900,8.80,8.90,8.50,8.80,0,0,0
TEG,20170315,7.42,7.67,7.25,7.25,300900,8.90,9.20,8.70,8.70,0,500,500
TEG,20170314,7.08,7.50,7.08,7.50,161400,8.50,9.00,8.50,9.00,0,0,0
TEG,20170313,7.25,7.34,7.00,7.08,314100,8.70,8.80,8.40,8.50,0,0,0
TEG,20170310,7.25,7.42,7.17,7.17,158500,8.70,8.90,8.60,8.60,0,0,0
TEG,20170309,7.25,7.25,7.08,7.17,166440,8.70,8.70,8.50,8.60,0,0,0
TEG,20170308,7.25,7.34,7.09,7.25,100500,8.70,8.80,8.50,8.70,0,0,0
TEG,20170307,7.25,7.50,6.92,7.42,110300,8.70,9.00,8.30,8.90,0,0,0
TEG,20170306,7.58,7.67,7.33,7.42,103500,9.10,9.20,8.80,8.90,0,0,0
TEG,20170303,7.17,7.75,7.09,7.50,284500,8.60,9.30,8.50,9.00,0,1500,0
TEG,20170302,7.50,7.50,7.17,7.17,131700,9.00,9.00,8.60,8.60,0,1000,0
TEG,20170301,7.75,7.75,7.41,7.50,132400,9.30,9.30,8.90,9.00,0,0,0
TEG,20170228,8.08,8.08,7.50,7.83,190600,9.70,9.70,9.00,9.40,0,0,0
TEG,20170227,8.08,8.17,7.75,8.00,274400,9.70,9.80,9.30,9.60,0,100,0
TEG,20170224,8.08,8.16,7.66,8.00,376000,9.70,9.80,9.20,9.60,0,0,27000
TEG,20170223,8.08,8.50,7.91,8.08,441800,9.70,10.20,9.50,9.70,0,0,0
TEG,20170222,8.25,8.50,8.00,8.33,388700,9.90,10.20,9.60,10.00,0,0,0
TEG,20170221,7.58,8.33,7.58,8.25,521850,9.10,10.00,9.10,9.90,0,27000,0
TEG,20170220,7.42,7.59,7.25,7.58,214800,8.90,9.10,8.70,9.10,0,0,0
TEG,20170217,7.58,7.58,7.17,7.42,164000,9.10,9.10,8.60,8.90,0,0,0
TEG,20170216,7.50,7.67,7.25,7.50,390000,9.00,9.20,8.70,9.00,0,0,0
TEG,20170215,7.58,7.75,7.25,7.50,65000,9.10,9.30,8.70,9.00,0,0,0
TEG,20170214,7.75,7.92,7.58,7.58,395040,9.30,9.50,9.10,9.10,0,0,0
TEG,20170213,8.00,8.08,7.67,8.00,174430,9.60,9.70,9.20,9.60,0,0,0
TEG,20170210,7.66,8.25,7.58,8.00,508020,9.20,9.90,9.10,9.60,0,0,0
TEG,20170209,6.92,7.59,6.84,7.58,361700,8.30,9.10,8.20,9.10,0,0,24800
TEG,20170208,6.91,7.00,6.83,6.92,56900,8.30,8.40,8.20,8.30,0,0,0
TEG,20170207,6.83,7.08,6.83,7.08,78200,8.20,8.50,8.20,8.50,0,0,0
TEG,20170206,7.34,7.34,6.84,7.00,132400,8.80,8.80,8.20,8.40,50000,0,0
TEG,20170203,7.25,7.34,7.09,7.17,118000,8.70,8.80,8.50,8.60,0,0,0
TEG,20170202,7.34,7.42,7.34,7.42,16000,8.80,8.90,8.80,8.90,0,0,0
TEG,20170125,7.33,7.42,7.25,7.42,14800,8.80,8.90,8.70,8.90,0,0,0
TEG,20170124,7.34,7.42,7.00,7.25,26800,8.80,8.90,8.40,8.70,0,0,0
TEG,20170123,7.42,7.42,7.17,7.17,74400,8.90,8.90,8.60,8.60,0,0,0
TEG,20170120,7.34,7.42,7.25,7.42,85000,8.80,8.90,8.70,8.90,0,0,0
TEG,20170119,7.33,7.42,7.17,7.17,129700,8.80,8.90,8.60,8.60,0,0,0
TEG,20170118,6.92,7.42,6.92,7.25,230700,8.30,8.90,8.30,8.70,0,0,0
TEG,20170117,7.08,7.08,6.75,6.92,11900,8.50,8.50,8.10,8.30,0,0,0
TEG,20170116,7.08,7.08,6.66,7.08,46500,8.50,8.50,8.00,8.50,0,0,0
TEG,20170113,7.17,7.17,6.84,7.08,51000,8.60,8.60,8.20,8.50,0,0,0
TEG,20170112,7.25,7.42,6.92,7.17,160400,8.70,8.90,8.30,8.60,0,0,0
TEG,20170111,7.33,7.75,7.25,7.50,121300,8.80,9.30,8.70,9.00,0,0,200
TEG,20170110,7.50,8.08,7.08,7.75,335500,9.00,9.70,8.50,9.30,0,0,0
TEG,20170109,6.83,7.50,6.66,7.50,272800,8.20,9.00,8.00,9.00,0,0,0
TEG,20170106,6.83,7.00,6.67,6.83,73100,8.20,8.40,8.00,8.20,0,0,0
TEG,20170105,6.91,6.91,6.75,6.75,19100,8.30,8.30,8.10,8.10,0,0,0
TEG,20170104,7.08,7.08,6.83,6.83,94200,8.50,8.50,8.20,8.20,0,0,0
TEG,20170103,6.83,7.16,6.75,7.08,135900,8.20,8.60,8.10,8.50,0,0,0
TEG,20161230,6.83,7.08,6.83,7.08,8800,8.20,8.50,8.20,8.50,0,0,0
TEG,20161229,7.00,7.17,6.83,6.83,15600,8.40,8.60,8.20,8.20,0,0,0
TEG,20161228,7.00,7.25,6.92,7.25,26310,8.40,8.70,8.30,8.70,0,0,0
TEG,20161227,7.25,7.25,6.92,7.17,49100,8.70,8.70,8.30,8.60,0,0,0
TEG,20161226,7.25,7.25,7.00,7.25,262900,8.70,8.70,8.40,8.70,100000,0,0
TEG,20161223,7.25,7.25,6.92,7.00,252600,8.70,8.70,8.30,8.40,0,0,0
TEG,20161222,7.17,7.42,7.09,7.42,44200,8.60,8.90,8.50,8.90,0,0,0
TEG,20161221,7.25,7.41,7.25,7.42,38700,8.70,8.90,8.70,8.90,0,0,0
TEG,20161220,7.34,7.34,7.09,7.33,42300,8.80,8.80,8.50,8.80,0,0,0
TEG,20161219,7.50,7.50,7.25,7.42,27500,9.00,9.00,8.70,8.90,0,0,0
TEG,20161216,7.50,7.50,7.25,7.42,39900,9.00,9.00,8.70,8.90,0,0,0
TEG,20161215,7.50,7.50,7.33,7.50,36900,9.00,9.00,8.80,9.00,0,0,0
TEG,20161214,7.50,7.58,7.33,7.58,45000,9.00,9.10,8.80,9.10,0,0,0
TEG,20161213,7.92,7.92,7.42,7.58,41600,9.50,9.50,8.90,9.10,0,0,0
TEG,20161212,8.25,8.25,7.91,8.00,45800,9.90,9.90,9.50,9.60,0,0,5000
TEG,20161209,8.50,8.75,8.16,8.33,137600,10.20,10.50,9.80,10.00,80000,0,0
TEG,20161208,8.08,8.58,7.83,8.58,406800,9.70,10.30,9.40,10.30,0,0,0
TEG,20161207,7.67,8.09,7.67,7.83,110240,9.20,9.70,9.20,9.40,0,0,0
TEG,20161206,7.67,7.83,7.58,7.67,142300,9.20,9.40,9.10,9.20,0,0,0
TEG,20161205,7.50,7.75,7.41,7.75,176800,9.00,9.30,8.90,9.30,50000,0,0
TEG,20161202,7.42,7.75,7.33,7.58,73500,8.90,9.30,8.80,9.10,46000,0,0
TEG,20161201,7.50,7.50,7.17,7.25,203900,9.00,9.00,8.60,8.70,0,10000,0
TEG,20161130,7.42,7.50,7.33,7.50,22800,8.90,9.00,8.80,9.00,0,0,0
TEG,20161129,7.67,7.67,7.34,7.50,85600,9.20,9.20,8.80,9.00,0,0,0
TEG,20161128,7.66,7.75,7.33,7.67,240200,9.20,9.30,8.80,9.20,0,0,0
TEG,20161125,7.50,8.00,7.50,7.83,128200,9.00,9.60,9.00,9.40,0,0,0
TEG,20161124,7.50,7.92,7.50,7.92,54500,9.00,9.50,9.00,9.50,0,0,0
TEG,20161123,8.16,8.33,7.58,7.92,300700,9.80,10.00,9.10,9.50,0,0,0
TEG,20161122,7.83,8.16,7.83,8.08,284300,9.40,9.80,9.40,9.70,0,0,0
TEG,20161121,7.75,7.92,7.67,7.83,179600,9.30,9.50,9.20,9.40,0,0,0
TEG,20161118,7.67,7.84,7.42,7.75,174400,9.20,9.40,8.90,9.30,0,0,0
TEG,20161117,7.50,7.67,7.34,7.67,203400,9.00,9.20,8.80,9.20,0,0,0
TEG,20161116,7.34,7.67,7.17,7.67,322010,8.80,9.20,8.60,9.20,0,10000,0
TEG,20161115,7.33,7.58,7.08,7.17,256920,8.80,9.10,8.50,8.60,40000,0,0
TEG,20161114,7.50,7.83,7.41,7.58,267900,9.00,9.40,8.90,9.10,0,0,0
TEG,20161111,7.50,7.84,7.17,7.58,322300,9.00,9.40,8.60,9.10,50000,0,0
TEG,20161110,7.16,7.25,7.00,7.17,239900,8.60,8.70,8.40,8.60,40000,0,0
TEG,20161109,7.42,7.42,6.92,7.08,66900,8.90,8.90,8.30,8.50,0,0,0
TEG,20161108,7.41,7.50,7.25,7.50,130100,8.90,9.00,8.70,9.00,0,0,0
TEG,20161107,7.33,7.58,7.25,7.58,206200,8.80,9.10,8.70,9.10,0,0,0
TEG,20161104,7.34,7.42,7.17,7.25,23200,8.80,8.90,8.60,8.70,0,0,0
TEG,20161103,7.50,7.50,7.25,7.42,53600,9.00,9.00,8.70,8.90,20000,0,0
TEG,20161102,7.50,7.50,7.25,7.50,28600,9.00,9.00,8.70,9.00,100000,0,0
TEG,20161101,7.92,7.92,7.42,7.50,66400,9.50,9.50,8.90,9.00,97800,0,0
TEG,20161031,7.83,7.83,7.66,7.75,75300,9.40,9.40,9.20,9.30,0,0,0
TEG,20161028,7.58,7.83,7.58,7.83,38400,9.10,9.40,9.10,9.40,0,0,0
TEG,20161027,7.84,7.92,7.59,7.58,155500,9.40,9.50,9.10,9.10,0,0,0
TEG,20161026,7.92,7.92,7.67,7.92,222400,9.50,9.50,9.20,9.50,0,0,0
TEG,20161025,7.84,8.00,7.67,7.92,137000,9.40,9.60,9.20,9.50,600000,0,0
TEG,20161024,8.08,8.08,7.66,7.92,189700,9.70,9.70,9.20,9.50,60000,0,0
TEG,20161021,7.83,8.08,7.83,8.08,159800,9.40,9.70,9.40,9.70,0,0,0
TEG,20161020,7.92,8.09,7.59,8.08,179500,9.50,9.70,9.10,9.70,0,0,0
TEG,20161019,7.92,8.00,7.75,7.92,384800,9.50,9.60,9.30,9.50,0,0,0
TEG,20161018,8.09,8.17,7.84,7.92,274200,9.70,9.80,9.40,9.50,0,0,0
TEG,20161017,8.25,8.25,7.59,8.17,670400,9.90,9.90,9.10,9.80,0,0,0
TEG,20161014,8.33,8.75,8.25,8.42,387300,10.00,10.50,9.90,10.10,0,0,0
TEG,20161013,8.42,8.84,8.09,8.33,277400,10.10,10.60,9.70,10.00,0,0,0
TEG,20161012,8.50,8.75,8.33,8.67,381450,10.20,10.50,10.00,10.40,250000,0,0
TEG,20161011,8.75,8.75,8.16,8.50,251710,10.50,10.50,9.80,10.20,0,0,0
TEG,20161010,9.00,9.17,8.59,8.58,343300,10.80,11.00,10.30,10.30,0,0,0
TEG,20161007,9.50,9.50,8.75,9.17,420900,11.40,11.40,10.50,11.00,0,0,0
TEG,20161006,9.17,9.83,9.00,9.50,710700,11.00,11.80,10.80,11.40,0,0,0
TEG,20161005,8.75,9.25,8.67,9.25,589200,10.50,11.10,10.40,11.10,0,0,0
TEG,20161004,8.33,9.33,8.33,8.92,364600,10.00,11.20,10.00,10.70,0,0,0
TEG,20161003,8.25,8.50,8.16,8.50,303100,9.90,10.20,9.80,10.20,0,10000,0
TEG,20160930,8.16,8.33,8.08,8.33,356100,9.80,10.00,9.70,10.00,0,0,0
TEG,20160929,8.17,8.17,8.00,8.08,15700,9.80,9.80,9.60,9.70,0,0,0
TEG,20160928,8.25,8.33,8.00,8.17,20110,9.90,10.00,9.60,9.80,0,0,0
TEG,20160927,8.33,8.33,8.16,8.33,24600,10.00,10.00,9.80,10.00,0,0,0
TEG,20160926,8.34,8.34,8.00,8.33,50100,10.00,10.00,9.60,10.00,300000,0,0
TEG,20160923,8.25,8.25,8.00,8.17,21700,9.90,9.90,9.60,9.80,0,0,0
TEG,20160922,8.33,8.58,8.16,8.17,29700,10.00,10.30,9.80,9.80,0,0,0
TEG,20160921,8.25,8.58,8.08,8.33,43700,9.90,10.30,9.70,10.00,0,0,0
TEG,20160920,8.17,8.50,7.92,8.25,21700,9.80,10.20,9.50,9.90,600000,0,0
TEG,20160919,8.08,8.08,7.83,8.00,19800,9.70,9.70,9.40,9.60,0,0,0
TEG,20160916,8.25,8.25,8.08,8.08,9900,9.90,9.90,9.70,9.70,0,0,0
TEG,20160915,8.25,8.33,7.83,8.33,22800,9.90,10.00,9.40,10.00,0,0,0
TEG,20160914,8.25,8.25,7.91,8.25,107300,9.90,9.90,9.50,9.90,0,0,0
TEG,20160913,8.34,8.42,8.17,8.33,82400,10.00,10.10,9.80,10.00,0,0,0
TEG,20160912,8.58,8.58,8.17,8.17,301000,10.30,10.30,9.80,9.80,0,0,0
TEG,20160909,8.50,8.67,8.42,8.50,120700,10.20,10.40,10.10,10.20,0,0,0
TEG,20160908,8.33,8.50,8.33,8.50,103200,10.00,10.20,10.00,10.20,0,0,0
TEG,20160907,8.34,8.59,8.25,8.25,115050,10.00,10.30,9.90,9.90,0,0,0
TEG,20160906,8.41,8.66,8.25,8.42,129100,10.10,10.40,9.90,10.10,0,0,0
TEG,20160905,8.33,8.33,8.25,8.33,92300,10.00,10.00,9.90,10.00,0,0,0
TEG,20160901,8.50,8.67,8.25,8.33,122000,10.20,10.40,9.90,10.00,0,0,0
TEG,20160831,8.58,8.67,8.50,8.50,209300,10.30,10.40,10.20,10.20,0,0,0
TEG,20160830,8.67,8.67,8.42,8.50,169500,10.40,10.40,10.10,10.20,0,0,0
TEG,20160829,8.67,8.84,8.34,8.67,135100,10.40,10.60,10.00,10.40,0,0,0
TEG,20160826,8.25,8.67,8.17,8.67,263600,9.90,10.40,9.80,10.40,20000,0,0
TEG,20160825,8.25,8.25,8.00,8.25,102000,9.90,9.90,9.60,9.90,0,0,0
TEG,20160824,8.25,8.50,8.08,8.08,110400,9.90,10.20,9.70,9.70,0,0,0
TEG,20160823,8.00,8.50,7.92,8.50,140100,9.60,10.20,9.50,10.20,0,0,0
TEG,20160822,7.75,8.17,7.75,8.00,123300,9.30,9.80,9.30,9.60,0,0,0
TEG,20160819,7.58,7.92,7.50,7.75,201100,9.10,9.50,9.00,9.30,0,0,0
TEG,20160818,7.83,7.91,7.50,7.50,67300,9.40,9.50,9.00,9.00,0,0,0
TEG,20160817,7.58,7.91,7.50,7.83,115100,9.10,9.50,9.00,9.40,0,0,0
TEG,20160816,7.50,7.58,7.33,7.58,167800,9.00,9.10,8.80,9.10,0,0,0
TEG,20160815,7.50,7.58,7.33,7.50,101400,9.00,9.10,8.80,9.00,0,0,0
TEG,20160812,7.58,7.75,7.41,7.50,85400,9.10,9.30,8.90,9.00,0,0,0
TEG,20160811,7.42,7.58,7.25,7.58,100700,8.90,9.10,8.70,9.10,50000,0,0
TEG,20160810,7.42,7.67,7.08,7.50,83900,8.90,9.20,8.50,9.00,0,0,0
TEG,20160809,7.25,7.50,7.17,7.50,48000,8.70,9.00,8.60,9.00,0,0,0
TEG,20160808,7.41,7.75,7.00,7.50,64500,8.90,9.30,8.40,9.00,0,0,0
TEG,20160805,7.50,7.58,6.75,7.58,378500,9.00,9.10,8.10,9.10,0,0,0
TEG,20160804,8.25,8.25,7.50,7.50,209700,9.90,9.90,9.00,9.00,0,0,0
TEG,20160803,9.34,9.34,8.25,8.25,376800,11.20,11.20,9.90,9.90,95000,0,0
TEG,20160802,9.58,9.75,9.17,9.17,172700,11.50,11.70,11.00,11.00,0,0,0
TEG,20160801,10.00,10.08,9.66,10.00,341800,12.00,12.10,11.60,12.00,0,0,0
TEG,20160729,9.50,9.75,9.42,9.58,97300,11.40,11.70,11.30,11.50,0,0,0
TEG,20160728,10.17,10.33,9.42,9.42,277400,12.20,12.40,11.30,11.30,0,0,0
TEG,20160727,10.00,10.09,9.50,9.75,116700,12.00,12.10,11.40,11.70,0,0,0
TEG,20160726,9.50,10.16,9.16,10.17,317200,11.40,12.20,11.00,12.20,0,0,0
TEG,20160725,9.17,9.50,9.17,9.33,236200,11.00,11.40,11.00,11.20,0,0,0
TEG,20160722,9.83,9.83,8.91,9.75,224800,11.80,11.80,10.70,11.70,0,0,0
TEG,20160721,8.83,9.83,8.66,9.83,332100,10.60,11.80,10.40,11.80,0,0,0
TEG,20160720,10.58,10.58,9.58,9.58,475800,12.70,12.70,11.50,11.50,20000,0,0
TEG,20160719,11.92,12.17,10.58,10.58,234600,14.30,14.60,12.70,12.70,0,0,0
TEG,20160718,11.75,12.16,11.75,11.75,224500,14.10,14.60,14.10,14.10,0,0,0
TEG,20160715,12.16,12.50,11.75,12.08,195100,14.60,15.00,14.10,14.50,0,0,0
TEG,20160714,13.42,13.42,12.09,12.08,502200,16.10,16.10,14.50,14.50,0,0,0
TEG,20160713,14.50,14.50,13.25,13.42,757300,17.40,17.40,15.90,16.10,0,0,0
TEG,20160712,13.34,14.34,12.59,14.17,458900,16.00,17.20,15.10,17.00,0,0,0
TEG,20160711,15.00,15.00,13.67,13.67,562800,18.00,18.00,16.40,16.40,0,0,0
TEG,20160708,15.00,15.83,14.16,15.17,728900,18.00,19.00,17.00,18.20,0,0,0
TEG,20160707,14.42,15.84,14.09,15.08,730900,17.30,19.00,16.90,18.10,0,0,0
TEG,20160706,13.00,14.42,12.17,14.42,1162300,15.60,17.30,14.60,17.30,0,0,0
TEG,20160705,12.92,13.17,12.75,13.17,196200,15.50,15.80,15.30,15.80,50000,0,0
TEG,20160704,12.41,13.08,12.25,12.92,301200,14.90,15.70,14.70,15.50,0,0,0
TEG,20160701,12.25,12.42,12.25,12.33,141000,14.70,14.90,14.70,14.80,0,0,0
TEG,20160630,12.42,12.42,12.17,12.17,35900,14.90,14.90,14.60,14.60,0,0,0
TEG,20160629,12.17,12.42,12.17,12.42,46500,14.60,14.90,14.60,14.90,0,0,0
TEG,20160628,12.00,12.17,11.67,12.17,312100,14.40,14.60,14.00,14.60,0,0,0
TEG,20160627,11.75,12.00,11.42,12.00,86600,14.10,14.40,13.70,14.40,0,0,0
TEG,20160624,12.25,12.34,11.00,11.67,127900,14.70,14.80,13.20,14.00,0,0,0
TEG,20160623,12.33,12.58,12.08,12.17,108600,14.80,15.10,14.50,14.60,0,0,0
TEG,20160622,12.33,12.41,12.16,12.33,144800,14.80,14.90,14.60,14.80,0,0,0
TEG,20160621,12.16,12.41,11.91,12.33,133000,14.60,14.90,14.30,14.80,0,0,0
TEG,20160620,11.67,12.33,11.67,12.33,192900,14.00,14.80,14.00,14.80,0,0,0
TEG,20160617,12.00,12.00,11.75,12.00,87000,14.40,14.40,14.10,14.40,0,0,0
TEG,20160616,12.00,12.25,11.83,11.83,101200,14.40,14.70,14.20,14.20,0,0,0
TEG,20160615,12.17,12.17,12.00,12.00,143600,14.60,14.60,14.40,14.40,0,0,0
TEG,20160614,12.33,12.50,11.75,12.17,130000,14.80,15.00,14.10,14.60,0,0,0
TEG,20160613,12.25,12.33,11.75,12.08,230200,14.70,14.80,14.10,14.50,0,0,0
TEG,20160610,12.08,12.08,11.83,12.00,126600,14.50,14.50,14.20,14.40,0,0,0
TEG,20160609,12.16,12.16,11.75,11.75,188800,14.60,14.60,14.10,14.10,0,0,0
TEG,20160608,12.17,12.50,12.00,12.08,119200,14.60,15.00,14.40,14.50,0,0,0
TEG,20160607,12.25,12.50,12.00,12.00,94000,14.70,15.00,14.40,14.40,0,0,0
TEG,20160606,12.42,12.42,12.17,12.25,31300,14.90,14.90,14.60,14.70,0,0,0
TEG,20160603,12.84,13.00,12.42,12.42,42600,15.40,15.60,14.90,14.90,0,0,0
TEG,20160602,13.08,13.25,12.50,12.92,209900,15.70,15.90,15.00,15.50,0,0,0
TEG,20160601,12.50,13.33,12.50,13.25,69900,15.00,16.00,15.00,15.90,0,0,0
TEG,20160531,11.67,12.83,11.67,12.83,174600,14.00,15.40,14.00,15.40,0,0,0
TEG,20160530,12.09,12.09,11.00,11.75,306000,14.50,14.50,13.20,14.10,0,0,0
TEG,20160527,11.75,11.92,11.34,11.67,111400,14.10,14.30,13.60,14.00,0,0,0
TEG,20160526,11.75,12.09,11.59,11.67,38200,14.10,14.50,13.90,14.00,0,0,0
TEG,20160525,12.08,12.17,11.58,11.67,90500,14.50,14.60,13.90,14.00,0,0,0
TEG,20160524,11.75,12.08,11.58,12.00,78200,14.10,14.50,13.90,14.40,0,0,0
TEG,20160523,11.84,12.00,11.50,11.83,104600,14.20,14.40,13.80,14.20,0,0,0
TEG,20160520,12.33,12.33,11.66,11.67,123300,14.80,14.80,14.00,14.00,0,0,0
TEG,20160519,12.41,12.58,11.66,12.33,191300,14.90,15.10,14.00,14.80,0,0,0
TEG,20160518,12.75,12.75,11.84,12.33,142200,15.30,15.30,14.20,14.80,0,0,0
TEG,20160517,12.75,12.83,12.16,12.42,156200,15.30,15.40,14.60,14.90,0,0,0
TEG,20160516,12.34,12.34,12.00,12.33,299000,14.80,14.80,14.40,14.80,0,0,0
TEG,20160513,11.50,11.92,11.17,11.92,134400,13.80,14.30,13.40,14.30,150000,0,0
TEG,20160512,11.75,11.75,11.33,11.50,97000,14.10,14.10,13.60,13.80,0,0,8000
TEG,20160511,11.50,11.92,11.50,11.83,144000,13.80,14.30,13.80,14.20,0,0,15000
TEG,20160510,11.00,11.67,11.00,11.67,109900,13.20,14.00,13.20,14.00,0,0,0
TEG,20160509,11.59,11.59,10.75,11.00,269100,13.90,13.90,12.90,13.20,0,8000,0
TEG,20160506,12.09,12.09,11.50,11.67,216300,14.50,14.50,13.80,14.00,0,0,0
TEG,20160505,12.83,13.33,11.91,12.42,339900,15.40,16.00,14.30,14.90,0,0,0
TEG,20160504,13.08,13.08,11.92,12.83,174600,15.70,15.70,14.30,15.40,0,0,0
TEG,20160429,12.50,13.00,12.17,12.50,84000,15.00,15.60,14.60,15.00,0,0,0
TEG,20160428,12.75,13.25,11.42,12.50,541100,15.30,15.90,13.70,15.00,0,5000,0
TEG,20160427,13.58,13.58,12.67,12.67,630500,16.30,16.30,15.20,15.20,0,0,0
TEG,20160426,13.66,13.75,12.75,13.75,672000,16.40,16.50,15.30,16.50,0,0,0
TEG,20160425,13.75,13.83,13.25,13.58,549700,16.50,16.60,15.90,16.30,0,0,0
TEG,20160422,14.25,14.50,13.67,13.75,327900,17.10,17.40,16.40,16.50,0,0,0
TEG,20160421,14.67,15.34,14.25,14.25,286000,17.60,18.40,17.10,17.10,0,0,0
TEG,20160420,14.00,14.66,14.00,14.67,427600,16.80,17.60,16.80,17.60,0,0,0
TEG,20160419,14.42,14.50,14.09,14.08,259700,17.30,17.40,16.90,16.90,0,0,0
TEG,20160415,13.92,14.75,13.58,14.67,205900,16.70,17.70,16.30,17.60,0,0,0
TEG,20160414,14.42,14.58,14.00,14.00,181800,17.30,17.50,16.80,16.80,0,0,0
TEG,20160413,14.58,14.67,14.50,14.50,107000,17.50,17.60,17.40,17.40,0,0,0
TEG,20160412,14.16,14.50,14.00,14.50,142400,17.00,17.40,16.80,17.40,0,0,0
TEG,20160411,14.83,14.83,14.25,14.33,166200,17.80,17.80,17.10,17.20,0,0,0
TEG,20160408,15.08,15.16,14.25,14.83,288000,18.10,18.20,17.10,17.80,0,0,2500
TEG,20160407,16.08,16.66,14.75,15.08,236900,19.30,20.00,17.70,18.10,0,0,0
TEG,20160406,15.00,16.09,14.59,16.08,161000,18.00,19.30,17.50,19.30,0,0,0
TEG,20160405,15.33,15.50,14.41,15.42,248000,18.40,18.60,17.30,18.50,0,0,0
TEG,20160404,15.00,15.83,14.91,15.83,80000,18.00,19.00,17.90,19.00,0,0,0
TEG,20160401,14.58,15.00,14.25,14.83,104100,17.50,18.00,17.10,17.80,0,0,0
TEG,20160331,15.16,15.25,14.75,14.75,33000,18.20,18.30,17.70,17.70,0,0,0
TEG,20160330,15.42,15.58,14.83,15.33,32400,18.50,18.70,17.80,18.40,0,0,0
TEG,20160329,15.08,15.50,14.91,15.50,75900,18.10,18.60,17.90,18.60,153100,0,0
TEG,20160328,14.92,15.25,14.67,15.08,404800,17.90,18.30,17.60,18.10,0,0,0
TEG,20160325,15.09,15.09,14.42,15.00,401900,18.10,18.10,17.30,18.00,0,0,0
TEG,20160324,14.42,15.00,14.08,14.92,326300,17.30,18.00,16.90,17.90,0,0,0
TEG,20160323,14.00,14.50,14.00,14.50,160200,16.80,17.40,16.80,17.40,0,0,0
TEG,20160322,14.08,14.16,14.00,14.00,227700,16.90,17.00,16.80,16.80,0,0,0
TEG,20160321,14.08,14.33,14.08,14.08,204400,16.90,17.20,16.90,16.90,0,0,0
TEG,20160318,14.25,14.25,13.92,14.08,177600,17.10,17.10,16.70,16.90,0,0,0
TEG,20160317,14.00,14.25,13.75,14.25,840500,16.80,17.10,16.50,17.10,0,0,0
TEG,20160316,13.75,14.17,13.58,13.92,474300,16.50,17.00,16.30,16.70,0,0,0
TEG,20160315,14.33,14.33,13.58,14.00,47600,17.20,17.20,16.30,16.80,0,0,0
TEG,20160314,15.00,15.00,14.34,14.33,259700,18.00,18.00,17.20,17.20,0,0,0
TEG,20160311,15.00,15.42,14.84,15.42,325700,18.00,18.50,17.80,18.50,0,0,0
TEG,20160310,14.58,15.16,14.58,15.17,430800,17.50,18.20,17.50,18.20,0,4000,0
TEG,20160309,14.25,14.58,14.25,14.58,178600,17.10,17.50,17.10,17.50,0,8000,0
TEG,20160308,14.25,14.33,14.16,14.33,166500,17.10,17.20,17.00,17.20,0,0,0
TEG,20160307,14.25,14.42,14.17,14.33,141700,17.10,17.30,17.00,17.20,0,0,0
TEG,20160304,13.50,14.33,13.33,14.17,393100,16.20,17.20,16.00,17.00,0,0,0
TEG,20160303,13.33,13.83,13.00,13.75,463400,16.00,16.60,15.60,16.50,0,0,0
TEG,20160302,13.00,13.91,13.00,13.83,191300,15.60,16.70,15.60,16.60,0,0,0
TEG,20160301,15.84,15.84,14.34,14.33,45500,19.00,19.00,17.20,17.20,0,0,0
TEG,20160229,16.42,16.42,15.92,15.92,28000,19.70,19.70,19.10,19.10,0,0,0
TEG,20160226,16.34,16.59,16.34,16.50,57500,19.60,19.90,19.60,19.80,0,0,0
