<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
VHC,20110810,4.8663,5.2139,4.8663,5.2139,160
VHC,20110811,4.9532,4.9532,4.9532,4.9532,27080
VHC,20110812,4.9532,4.9532,4.9532,4.9532,0
VHC,20110815,5.1270,5.1270,4.7099,4.7099,120
VHC,20110816,4.7099,4.9358,4.7099,4.9185,1220
VHC,20110817,5.0923,5.1618,5.0923,5.1618,6020
VHC,20110818,5.1792,5.2313,5.1792,5.2313,7550
VHC,20110819,5.2139,5.2661,5.2139,5.2660,12630
VHC,20110822,5.2660,5.3008,5.2660,5.3008,2120
VHC,20110823,5.2660,5.5267,5.1270,5.1270,590
VHC,20110824,5.1270,5.1270,5.1270,5.1270,0
VHC,20110825,5.2487,5.3529,5.2487,5.3529,710
VHC,20110826,5.4746,5.4746,5.3008,5.4572,3900
VHC,20110829,5.3877,5.4572,5.3877,5.4572,4020
VHC,20110830,5.6484,5.6484,5.3877,5.5615,6560
VHC,20110831,5.5615,5.5615,5.5615,5.5615,10
VHC,20110901,5.5615,5.7353,5.5615,5.5615,5210
VHC,20110905,5.5615,5.6484,5.3877,5.6484,4360
VHC,20110906,5.3703,5.3703,5.3703,5.3703,10
VHC,20110907,5.3703,5.6136,5.3703,5.6136,1730
VHC,20110908,5.5615,5.7353,5.3877,5.6136,9840
VHC,20110909,5.6484,5.7353,5.5615,5.7353,24030
VHC,20110912,5.7353,5.9091,5.7353,5.9091,31100
VHC,20110913,6.0829,6.0829,5.8570,6.0829,14310
VHC,20110914,5.9265,6.2046,5.9265,6.2046,2840
VHC,20110915,6.0829,6.0829,5.9091,6.0829,6580
VHC,20110916,5.7874,5.9960,5.7874,5.7874,54820
VHC,20110919,5.5441,5.9091,5.5441,5.9091,20
VHC,20110920,5.9091,5.9960,5.8222,5.9091,16170
VHC,20110921,5.9786,5.9786,5.9091,5.9612,57220
VHC,20110922,5.9612,5.9612,5.9091,5.9091,12100
VHC,20110923,5.9091,5.9091,5.8222,5.8222,5260
VHC,20110926,5.8222,5.8222,5.8222,5.8222,810
VHC,20110927,5.9091,5.9091,5.5615,5.9091,7000
VHC,20110928,5.9960,6.0829,5.9091,5.9960,11240
VHC,20110929,5.9091,5.9091,5.8917,5.9091,25060
VHC,20110930,5.9091,5.9091,5.9091,5.9091,5100
VHC,20111003,6.1818,6.1821,6.1818,6.1821,2350
VHC,20111004,6.0003,6.3639,6.0003,6.3639,8970
VHC,20111005,6.3639,6.3639,6.3457,6.3457,8000
VHC,20111006,6.0911,6.3276,6.0911,6.3276,2020
VHC,20111007,6.2731,6.2731,6.2730,6.2730,200
VHC,20111010,6.2003,6.2003,6.2003,6.2003,30
VHC,20111011,6.0003,6.0003,6.0003,6.0003,650
VHC,20111012,5.7094,5.7094,5.7093,5.7093,520
VHC,20111013,5.9820,5.9821,5.9820,5.9821,10
VHC,20111014,6.2730,6.2730,6.2548,6.2548,1010
VHC,20111017,6.2548,6.2548,6.2548,6.2548,0
VHC,20111018,6.3639,6.3639,6.0002,6.0003,1010
VHC,20111019,6.1821,6.1821,5.8185,6.0003,810
VHC,20111020,6.1639,6.1639,6.1639,6.1639,10
VHC,20111021,6.0003,6.0003,6.0003,6.0003,1500
VHC,20111024,5.7276,5.7276,5.7275,5.7275,150
VHC,20111025,5.4548,5.9457,5.4548,5.9457,5510
VHC,20111026,5.9093,5.9093,5.8912,5.8912,50
VHC,20111027,5.7276,5.8912,5.7276,5.8912,2010
VHC,20111028,5.8912,6.0003,5.8912,6.0003,20310
VHC,20111031,6.1276,6.1276,6.1275,6.1275,3000
VHC,20111101,6.0548,6.0912,6.0548,6.0912,820
VHC,20111102,6.0912,6.1821,6.0912,6.0912,13060
VHC,20111103,6.0912,6.0912,6.0730,6.0730,15000
VHC,20111104,5.8184,5.8184,5.7821,5.7821,2630
VHC,20111107,5.6003,5.6003,5.5094,5.6003,5110
VHC,20111108,5.4912,5.8730,5.4912,5.8730,690
VHC,20111109,6.1639,6.1639,6.1639,6.1639,10
VHC,20111110,6.1639,6.1639,6.1639,6.1639,10
VHC,20111111,6.1639,6.1639,6.1639,6.1639,0
VHC,20111114,5.8730,5.8730,5.8730,5.8730,130
VHC,20111115,5.6003,5.8185,5.5821,5.5821,80
VHC,20111116,5.5821,5.5821,5.5821,5.5821,20
VHC,20111117,5.4548,5.4548,5.3275,5.3275,170
VHC,20111118,5.1275,5.3275,5.0729,5.2911,135100
VHC,20111121,5.0729,5.2730,5.0729,5.2730,40
VHC,20111122,5.2730,5.2730,5.2730,5.2730,0
VHC,20111123,5.2730,5.2730,5.2730,5.2730,4000
VHC,20111124,5.2730,5.2912,5.2730,5.2730,23930
VHC,20111125,5.2730,5.3275,5.2730,5.3275,1110
VHC,20111128,5.4366,5.5821,5.4366,5.5821,40
VHC,20111129,5.7276,5.7276,5.7275,5.7275,10
VHC,20111130,5.4548,5.8184,5.4548,5.8184,300
VHC,20111201,5.8184,5.8184,5.8184,5.8184,0
VHC,20111202,5.5457,6.0003,5.5275,6.0003,580
VHC,20111205,6.0003,6.0003,6.0003,6.0003,0
VHC,20111206,6.0003,6.2730,6.0003,6.2548,400
VHC,20111207,5.9639,5.9639,5.9457,5.9457,20
VHC,20111208,5.9457,5.9457,5.9457,5.9457,0
VHC,20111209,5.9457,6.0912,5.9457,6.0912,3500
VHC,20111212,5.8003,5.8003,5.8003,5.8003,10
VHC,20111213,5.8003,5.8003,5.8003,5.8003,0
VHC,20111214,5.5276,5.6367,5.5276,5.6366,1690
VHC,20111215,5.3639,5.3639,5.3639,5.3639,50
VHC,20111216,5.6003,5.6185,5.6003,5.6184,20
VHC,20111219,5.6184,5.6184,5.6184,5.6184,0
VHC,20111220,5.3457,5.6184,5.3457,5.6184,25340
VHC,20111221,5.6184,5.6184,5.6184,5.6184,0
VHC,20111222,5.6184,5.6184,5.6184,5.6184,0
VHC,20111223,5.7820,5.7821,5.7820,5.7821,100
VHC,20111226,5.5094,5.7276,5.5094,5.7275,2070
VHC,20111227,5.4548,5.4548,5.4548,5.4548,5030
VHC,20111228,5.1821,5.1821,5.1821,5.1821,40190
VHC,20111229,5.4185,5.4185,5.4184,5.4184,970
VHC,20111230,5.1820,5.1820,5.1638,5.1639,12020
VHC,20120103,5.4185,5.4185,4.9820,4.9820,70
VHC,20120104,4.9456,4.9456,4.7456,4.9093,460
VHC,20120105,4.7093,4.7093,4.7093,4.7093,230
VHC,20120106,4.7093,4.7093,4.7093,4.7093,0
VHC,20120109,4.8911,4.9275,4.8911,4.9275,1370
VHC,20120110,5.0911,5.1275,5.0911,5.1275,180
VHC,20120111,5.2730,5.2730,5.2730,5.2730,1060
VHC,20120112,5.4548,5.4548,5.4548,5.4548,80
VHC,20120113,5.4548,5.4548,5.4548,5.4548,0
VHC,20120116,5.2366,5.4548,5.2366,5.4548,2510
VHC,20120117,5.4548,5.4548,5.1821,5.1821,8250
VHC,20120118,5.1639,5.1821,4.9275,4.9275,18770
VHC,20120119,5.1639,5.1639,5.1639,5.1639,300
VHC,20120120,5.1639,5.1639,5.1639,5.1639,0
VHC,20120130,5.3821,5.3821,5.3821,5.3821,10
VHC,20120131,5.1821,5.1821,5.1275,5.1275,130
VHC,20120201,5.2002,5.2002,5.2002,5.2002,980
VHC,20120202,5.2729,5.3821,5.2729,5.3821,110
VHC,20120203,5.6367,5.6367,5.3821,5.6003,810
VHC,20120206,5.6003,5.6003,5.6003,5.6003,6000
VHC,20120207,5.5821,5.8185,5.5821,5.8184,10460
VHC,20120208,5.5457,5.5457,5.5457,5.5457,2000
VHC,20120209,5.6002,5.6003,5.6002,5.6003,10
VHC,20120210,5.6003,5.6003,5.6003,5.6003,10
VHC,20120213,5.7276,5.7276,5.7275,5.7275,20
VHC,20120214,5.7275,5.7275,5.5093,5.7275,1200
VHC,20120215,5.7275,5.7275,5.7275,5.7275,14530
VHC,20120216,5.4911,5.7275,5.4911,5.7275,9440
VHC,20120217,5.7457,5.8184,5.7275,5.7275,7270
VHC,20120220,5.8184,5.8184,5.8184,5.8184,940
VHC,20120221,5.8002,5.8184,5.8002,5.8184,30100
VHC,20120222,5.8184,6.0003,5.8184,6.0003,10670
VHC,20120223,6.0912,6.0912,6.0003,6.0003,1620
VHC,20120224,6.0003,6.0003,6.0003,6.0003,0
VHC,20120227,6.0003,6.0003,6.0003,6.0003,1830
VHC,20120228,6.0003,6.0003,6.0003,6.0003,2630
VHC,20120229,6.0003,6.0003,5.7276,6.0003,1830
VHC,20120301,6.0003,6.0003,6.0003,6.0003,1520
VHC,20120302,5.7457,6.0003,5.7457,6.0003,810
VHC,20120305,5.7094,6.1821,5.7094,6.1821,23340
VHC,20120306,6.1821,6.1821,5.9094,5.9094,53080
VHC,20120307,6.0003,6.2003,6.0003,6.1821,68900
VHC,20120308,6.1821,6.1821,6.1821,6.1821,0
VHC,20120309,6.1821,6.1821,6.0912,6.1821,11270
VHC,20120312,6.3457,6.3639,6.1821,6.3639,0
VHC,20120313,6.3639,6.5457,6.3639,6.5457,15800
VHC,20120314,6.5457,6.6367,6.5457,6.6367,400
VHC,20120315,6.6367,6.9094,6.4731,6.9094,10880
VHC,20120316,6.6367,6.9094,6.6367,6.9094,4010
VHC,20120319,6.5639,6.9094,6.5639,6.9094,11190
VHC,20120320,6.9094,6.9094,6.9094,6.9094,0
VHC,20120321,6.7276,6.9094,6.7276,6.9094,1400
VHC,20120322,7.1821,7.1821,7.1821,7.1821,100
VHC,20120323,6.9094,6.9094,6.8730,6.8912,3850
VHC,20120326,6.7639,6.7639,6.7639,6.7639,270
VHC,20120327,6.7639,6.7639,6.7639,6.7639,0
VHC,20120328,6.7639,6.7639,6.7639,6.7639,1000
VHC,20120329,6.5457,6.7639,6.4548,6.7639,15580
VHC,20120330,6.7275,6.7276,6.7275,6.7276,80
VHC,20120403,6.7276,6.7276,6.6367,6.6367,550
VHC,20120404,6.5458,6.5458,6.5457,6.5457,1190
VHC,20120405,6.5457,6.5457,6.5457,6.5457,0
VHC,20120406,6.4548,6.5457,6.4548,6.5457,2510
VHC,20120409,6.3639,6.6548,6.3639,6.6548,2830
VHC,20120410,6.5457,6.7275,6.5457,6.5457,2190
VHC,20120411,6.6366,6.8730,6.4912,6.8730,5910
VHC,20120412,6.6366,7.0912,6.6366,7.0912,12440
VHC,20120413,6.7457,7.0549,6.7457,7.0549,1010
VHC,20120416,7.0549,7.0549,7.0003,7.0003,1040
VHC,20120417,6.7276,6.9639,6.6912,6.9639,1000
VHC,20120418,6.7275,6.7276,6.7275,6.7276,200
VHC,20120419,6.7276,6.7276,6.7276,6.7276,0
VHC,20120420,6.5458,6.5458,6.5457,6.5457,170
VHC,20120423,6.5457,6.5457,6.3639,6.3639,3580
VHC,20120424,6.3639,6.3821,6.1275,6.3821,1710
VHC,20120425,6.3821,6.3821,6.3821,6.3821,0
VHC,20120426,6.3821,6.6367,6.3821,6.6367,960
VHC,20120427,6.6367,6.6367,6.5457,6.5457,280
VHC,20120502,6.6366,6.6366,6.5457,6.5457,3010
VHC,20120503,6.5457,6.5457,6.5457,6.5457,0
VHC,20120504,6.6002,6.6002,6.5457,6.5457,3850
VHC,20120507,6.7275,6.7276,6.7093,6.7276,5010
VHC,20120508,6.7276,6.7276,6.7276,6.7276,0
VHC,20120509,6.5094,6.8185,6.5094,6.8185,1690
VHC,20120510,6.7821,6.8185,6.7821,6.7821,34230
VHC,20120511,6.7821,7.0003,6.7821,7.0003,15100
VHC,20120514,6.7457,6.7458,6.7457,6.7458,30
VHC,20120515,6.7458,6.7458,6.7458,6.7458,60
VHC,20120516,6.9094,6.9094,6.7458,6.7458,10300
VHC,20120517,6.7276,6.9094,6.7276,6.9094,1650
VHC,20120518,6.8185,6.8185,6.8185,6.8185,2750
VHC,20120521,6.8185,6.8185,6.8185,6.8185,0
VHC,20120522,6.8185,6.8185,6.7276,6.8185,14830
VHC,20120523,6.8185,6.8185,6.8185,6.8185,1000
VHC,20120524,6.4912,6.7276,6.4912,6.7276,120
VHC,20120525,6.9094,6.9094,6.9094,6.9094,2330
VHC,20120528,6.8185,6.8185,6.8185,6.8185,660
VHC,20120529,6.7276,6.7276,6.7276,6.7276,440
VHC,20120530,6.7276,6.7276,6.7276,6.7276,0
VHC,20120531,6.8185,6.8185,6.8185,6.8185,710
VHC,20120601,6.8185,6.8185,6.8185,6.8185,0
VHC,20120604,6.8185,6.8185,6.7276,6.7276,990
VHC,20120605,6.7276,6.7276,6.7276,6.7276,160
VHC,20120606,6.8185,6.8185,6.8185,6.8185,10
VHC,20120607,6.7276,7.0731,6.4912,7.0730,1880
VHC,20120608,7.0003,7.0003,7.0003,7.0003,100
VHC,20120611,7.0003,7.0003,7.0003,7.0003,0
VHC,20120612,7.0003,7.0003,7.0003,7.0003,700
VHC,20120613,7.0003,7.0003,7.0003,7.0003,0
VHC,20120614,7.0003,7.0003,7.0003,7.0003,0
VHC,20120615,6.8185,6.9639,6.8185,6.9639,820
VHC,20120618,6.8184,6.8185,6.8184,6.8185,100
VHC,20120619,6.8185,6.8185,6.8185,6.8185,0
VHC,20120620,6.8185,6.8185,6.8185,6.8185,500
VHC,20120621,6.8003,6.8003,6.7276,6.7276,1420
VHC,20120622,7.0003,7.0003,7.0003,7.0003,10
VHC,20120625,7.0003,7.0003,7.0003,7.0003,0
VHC,20120626,6.7276,6.8912,6.7276,6.8912,0
VHC,20120627,7.0912,7.0912,7.0912,7.0912,110
VHC,20120628,7.3821,7.3821,7.3821,7.3821,4950
VHC,20120629,7.6185,7.6185,7.6185,7.6185,5000
VHC,20120702,7.6367,7.6367,7.6367,7.6367,10
VHC,20120703,7.2730,7.2730,7.2549,7.2549,1830
VHC,20120704,7.0003,7.0003,6.9094,6.9094,90
VHC,20120705,7.0912,7.0912,7.0912,7.0912,10
VHC,20120706,6.7366,7.2778,6.7366,7.2777,2760
VHC,20120709,7.2777,7.2777,7.2777,7.2777,0
VHC,20120710,7.2777,7.2777,7.2777,7.2777,0
VHC,20120711,7.4643,7.4643,7.4643,7.4643,2000
VHC,20120712,7.4643,7.4643,7.4643,7.4643,0
VHC,20120713,7.4643,7.4643,7.4643,7.4643,3000
VHC,20120716,7.4643,7.4643,7.4643,7.4643,0
VHC,20120717,7.4643,7.4643,7.4643,7.4643,2680
VHC,20120718,7.4643,7.4643,7.4643,7.4643,2500
VHC,20120719,7.4643,7.4643,7.4643,7.4643,0
VHC,20120720,7.4643,7.4643,7.4643,7.4643,0
VHC,20120723,7.2777,7.2777,7.2777,7.2777,1000
VHC,20120724,6.9418,6.9418,6.9418,6.9418,9200
VHC,20120725,6.9418,6.9418,6.9231,6.9232,200
VHC,20120726,6.9045,6.9045,6.9045,6.9045,120
VHC,20120727,6.9045,6.9045,6.9045,6.9045,0
VHC,20120730,6.9045,6.9045,6.9045,6.9045,0
VHC,20120731,6.7366,6.7366,6.7179,6.7179,5110
VHC,20120801,6.5313,6.5313,6.5313,6.5313,700
VHC,20120802,6.5313,6.5313,6.5313,6.5313,0
VHC,20120803,6.3447,6.4380,6.3447,6.4380,540
VHC,20120806,6.3447,6.7552,6.3447,6.7552,10010
VHC,20120807,6.7552,6.7552,6.7552,6.7552,0
VHC,20120808,6.4193,6.7179,6.4193,6.7179,1090
VHC,20120809,6.4007,6.7179,6.4007,6.7179,1170
VHC,20120810,6.5313,6.5313,6.5313,6.5313,7000
VHC,20120813,6.4380,6.4380,6.4380,6.4380,1300
VHC,20120814,6.1208,6.3447,6.1208,6.3447,11960
VHC,20120815,6.3447,6.3447,6.3447,6.3447,0
VHC,20120816,6.1581,6.3447,6.1581,6.3447,13790
VHC,20120817,6.3447,6.3447,6.3447,6.3447,0
VHC,20120820,6.3447,6.3447,6.3447,6.3447,0
VHC,20120821,6.0275,6.0275,6.0275,6.0275,2000
VHC,20120822,6.0275,6.0275,6.0275,6.0275,0
VHC,20120823,5.7289,5.7289,5.7289,5.7289,1200
VHC,20120824,5.7289,5.7289,5.7289,5.7289,0
VHC,20120827,5.7289,5.7289,5.7289,5.7289,0
VHC,20120828,5.7289,5.7289,5.7289,5.7289,2350
VHC,20120829,6.0088,6.0088,6.0088,6.0088,7590
VHC,20120830,6.0088,6.0088,6.0088,6.0088,0
VHC,20120831,6.0088,6.0088,6.0088,6.0088,5000
VHC,20120904,6.0088,6.0088,6.0088,6.0088,0
VHC,20120905,6.0088,6.0088,6.0088,6.0088,0
VHC,20120906,6.0088,6.0088,6.0088,6.0088,0
VHC,20120907,6.0088,6.0088,6.0088,6.0088,0
VHC,20120910,6.0088,6.0088,6.0088,6.0088,40
VHC,20120911,5.7102,5.7102,5.7102,5.7102,80
VHC,20120912,5.7102,5.7102,5.7102,5.7102,0
VHC,20120913,5.7102,5.7102,5.7102,5.7102,0
VHC,20120914,5.7102,5.7102,5.7102,5.7102,0
VHC,20120917,5.7102,5.7102,5.7102,5.7102,0
VHC,20120918,5.7102,5.7102,5.7102,5.7102,0
VHC,20120919,5.7102,5.7102,5.7102,5.7102,0
VHC,20120920,5.7102,5.7102,5.7102,5.7102,50
VHC,20120921,5.7102,5.7102,5.7102,5.7102,10
VHC,20120924,5.7102,5.7102,5.7102,5.7102,0
VHC,20120925,5.5236,5.5236,5.5236,5.5236,10
VHC,20120926,5.2810,5.5982,5.2623,5.2624,11600
VHC,20120927,5.2624,5.5237,5.2624,5.5236,220
VHC,20120928,5.2997,5.2997,5.2997,5.2997,10
VHC,20121001,5.2064,5.2064,5.2064,5.2064,20
VHC,20121002,5.2064,5.2064,5.2064,5.2064,0
VHC,20121003,5.4117,5.4117,5.4116,5.4116,80
VHC,20121004,5.6728,5.6728,5.2250,5.2250,20
VHC,20121005,5.2250,5.4116,5.2250,5.4116,15400
VHC,20121008,5.5049,5.5049,5.5049,5.5049,4000
VHC,20121009,5.2623,5.7475,5.2623,5.7475,20
VHC,20121010,5.9901,5.9901,5.9901,5.9901,10
VHC,20121011,5.6915,5.9715,5.6915,5.9715,50
VHC,20121012,5.9715,5.9715,5.9715,5.9715,0
VHC,20121015,5.9715,5.9715,5.9715,5.9715,0
VHC,20121016,6.1581,6.1581,6.1581,6.1581,10
VHC,20121017,6.1581,6.1581,6.1581,6.1581,0
VHC,20121018,6.1581,6.1581,6.1581,6.1581,10
VHC,20121019,6.1581,6.1581,6.1581,6.1581,0
VHC,20121022,5.8782,5.8782,5.8782,5.8782,100
VHC,20121023,6.1395,6.1395,6.1394,6.1394,10
VHC,20121024,6.4380,6.4380,6.4380,6.4380,10
VHC,20121025,6.4380,6.4380,6.4380,6.4380,0
VHC,20121026,6.1208,6.1208,6.1208,6.1208,220
VHC,20121029,6.4007,6.4007,6.4007,6.4007,10
VHC,20121030,6.0835,6.0835,6.0834,6.0834,50
VHC,20121031,5.7848,5.7849,5.7848,5.7849,50
VHC,20121101,5.5050,5.5050,5.5049,5.5049,80
VHC,20121102,5.5049,5.5049,5.5049,5.5049,0
VHC,20121105,5.7661,5.7661,5.2810,5.2810,60
VHC,20121106,5.2810,5.2810,5.2810,5.2810,0
VHC,20121107,5.2810,5.5423,5.2810,5.2810,80
VHC,20121108,5.5423,5.5423,5.5423,5.5423,10
VHC,20121109,5.5423,5.5423,5.5423,5.5423,0
VHC,20121112,5.8036,5.8036,5.8035,5.8035,10
VHC,20121113,5.8035,5.8035,5.8035,5.8035,0
VHC,20121114,5.8035,5.8035,5.8035,5.8035,0
VHC,20121115,5.8035,5.8035,5.8035,5.8035,0
VHC,20121116,5.5236,5.5236,5.5236,5.5236,50
VHC,20121119,5.2810,5.2810,5.2810,5.2810,310
VHC,20121120,5.4116,5.4116,5.4116,5.4116,10
VHC,20121121,5.4116,5.4116,5.4116,5.4116,0
VHC,20121122,5.4116,5.4116,5.4116,5.4116,0
VHC,20121123,5.4116,5.4116,5.4116,5.4116,0
VHC,20121126,5.4303,5.4489,5.4303,5.4303,1190
VHC,20121127,5.4303,5.4303,5.4303,5.4303,0
VHC,20121128,5.5796,5.5796,5.5796,5.5796,6000
VHC,20121129,5.7849,5.7849,5.7662,5.7849,360
VHC,20121130,5.7849,5.7849,5.7849,5.7849,0
VHC,20121203,5.7849,5.7849,5.7849,5.7849,0
VHC,20121204,5.7849,5.7849,5.7849,5.7849,0
VHC,20121205,5.7849,5.7849,5.7849,5.7849,0
VHC,20121206,5.7849,5.7849,5.7849,5.7849,0
VHC,20121207,5.7476,5.7476,5.7475,5.7475,30
VHC,20121210,5.4676,5.4676,5.4676,5.4676,20
VHC,20121211,5.4676,5.4676,5.4676,5.4676,0
VHC,20121212,5.4676,5.4676,5.4676,5.4676,0
VHC,20121213,5.4676,5.4676,5.2250,5.2250,5030
VHC,20121214,5.2250,5.2250,5.1317,5.1317,290
VHC,20121217,5.0384,5.0384,5.0384,5.0384,4800
VHC,20121218,5.2322,5.2324,5.2322,5.2324,0
VHC,20121219,5.2324,5.2324,5.2324,5.2324,0
VHC,20121220,5.2905,5.2905,5.2905,5.2905,10
VHC,20121221,5.2905,5.2905,5.2905,5.2905,0
VHC,20121224,5.0386,5.0386,5.0386,5.0386,90
VHC,20121225,5.2712,5.2712,4.7867,4.7867,690
VHC,20121226,5.0193,5.0193,4.8448,4.8448,1250
VHC,20121227,4.6122,4.6123,4.6122,4.6123,20170
VHC,20121228,4.8255,4.8255,4.8254,4.8254,4020
VHC,20130102,5.0386,5.0580,5.0386,5.0580,90
VHC,20130103,5.3099,5.3099,4.8061,5.1355,10080
VHC,20130104,5.0386,5.0386,5.0192,5.0192,1430
VHC,20130107,5.1161,5.1355,4.8448,4.8448,5530
VHC,20130108,4.9611,5.0774,4.9417,5.0774,1470
VHC,20130109,4.8642,5.2324,4.8642,5.2324,30
VHC,20130110,5.2324,5.2324,5.2324,5.2324,30
VHC,20130111,5.2324,5.2324,5.0386,5.2324,330
VHC,20130114,5.2324,5.2324,5.2324,5.2324,0
VHC,20130115,5.0386,5.0386,5.0386,5.0386,800
VHC,20130116,5.0386,5.0386,5.0386,5.0386,0
VHC,20130117,5.0386,5.0386,5.0386,5.0386,0
VHC,20130118,5.1549,5.1549,5.1355,5.1355,2650
VHC,20130121,5.1355,5.1355,5.1355,5.1355,0
VHC,20130122,5.0386,5.0386,5.0386,5.0386,60
VHC,20130123,5.2324,5.2324,5.2324,5.2324,2800
VHC,20130124,5.2324,5.2324,5.2324,5.2324,3200
VHC,20130125,5.5812,5.5812,5.5812,5.5812,510
VHC,20130128,5.5231,5.5231,5.5231,5.5231,120
VHC,20130129,5.1549,5.1549,5.1549,5.1549,90
VHC,20130130,5.1549,5.1549,5.1549,5.1549,0
VHC,20130131,5.1549,5.1549,5.1549,5.1549,200
VHC,20130201,5.0580,5.1549,5.0580,5.1549,110
VHC,20130204,5.1549,5.1549,5.1549,5.1549,0
VHC,20130205,5.1549,5.1549,5.1549,5.1549,0
VHC,20130206,5.1549,5.1549,5.1549,5.1549,0
VHC,20130207,5.2324,5.2324,5.2324,5.2324,10
VHC,20130208,5.2324,5.2324,5.2324,5.2324,0
VHC,20130218,5.5618,5.5619,5.5618,5.5619,10
VHC,20130219,5.1743,5.1743,5.1743,5.1743,3000
VHC,20130220,4.8449,4.8642,4.8448,4.8448,3000
VHC,20130221,4.8448,4.8448,4.8448,4.8448,0
VHC,20130222,4.8448,4.8448,4.8448,4.8448,0
VHC,20130225,5.1742,5.1743,5.1742,5.1743,50
VHC,20130226,5.5231,5.5231,5.1743,5.1743,3090
VHC,20130227,5.5231,5.5231,5.5231,5.5231,50
VHC,20130228,5.2712,5.2712,5.2712,5.2712,10
VHC,20130301,5.2712,5.2712,5.0968,5.0968,1300
VHC,20130304,5.0968,5.0968,5.0968,5.0968,0
VHC,20130305,5.0968,5.0968,5.0387,5.0968,1090
VHC,20130306,5.0968,5.0968,5.0968,5.0968,0
VHC,20130307,5.0968,5.0968,5.0968,5.0968,0
VHC,20130308,5.0968,5.0968,5.0968,5.0968,10
VHC,20130311,5.4456,5.4456,5.4456,5.4456,20
VHC,20130312,5.4456,5.4456,5.4456,5.4456,0
VHC,20130313,5.4456,5.4456,5.4456,5.4456,0
VHC,20130314,5.5231,5.5231,5.5231,5.5231,10
VHC,20130315,5.5231,5.5231,5.5231,5.5231,10
VHC,20130318,5.6200,5.6200,5.6200,5.6200,2500
VHC,20130319,5.6200,5.6200,5.6200,5.6200,0
VHC,20130320,5.5231,5.6200,5.5231,5.6200,310
VHC,20130321,5.6200,5.6200,5.2324,5.2324,3250
VHC,20130322,4.9223,4.9223,4.8836,4.8836,3000
VHC,20130325,5.0386,5.0386,4.9417,5.0386,6550
VHC,20130326,5.3874,5.3874,5.3874,5.3874,50
VHC,20130327,5.2324,5.2324,5.0386,5.2324,870
VHC,20130328,4.9611,4.9805,4.9030,4.9030,2050
VHC,20130329,4.5735,5.0387,4.5735,5.0192,5200
VHC,20130401,5.0192,5.0386,4.8642,4.8642,1160
VHC,20130402,4.9417,4.9417,4.9417,4.9417,20
VHC,20130403,5.2711,5.2712,5.2711,5.2712,200
VHC,20130404,5.2324,5.2324,5.0386,5.1549,530
VHC,20130405,5.1937,5.1937,5.1743,5.1743,2000
VHC,20130408,5.1743,5.3681,5.1743,5.2324,2240
VHC,20130409,5.2324,5.2324,5.1161,5.1355,2220
VHC,20130410,5.0774,5.0968,5.0774,5.0968,2960
VHC,20130411,5.1356,5.1356,5.1355,5.1355,90
VHC,20130412,5.1355,5.1355,5.1355,5.1355,30
VHC,20130415,5.2324,5.2324,5.2324,5.2324,7200
VHC,20130416,5.2324,5.2324,5.2324,5.2324,180
VHC,20130417,5.2324,5.2324,5.2324,5.2324,0
VHC,20130418,5.2324,5.2324,5.2324,5.2324,0
VHC,20130422,5.0386,5.0386,5.0386,5.0386,110
VHC,20130423,5.0386,5.0386,5.0386,5.0386,0
VHC,20130424,5.2324,5.2324,5.2130,5.2130,60
VHC,20130425,5.2130,5.2130,5.2130,5.2130,0
VHC,20130426,5.2130,5.2130,5.2130,5.2130,0
VHC,20130502,5.2130,5.2130,5.2130,5.2130,0
VHC,20130503,5.1549,5.3293,5.1549,5.1743,3820
VHC,20130506,5.1743,5.1743,5.1743,5.1743,200
VHC,20130507,5.1743,5.1743,5.1743,5.1743,0
VHC,20130508,5.2324,5.2324,5.2324,5.2324,10
VHC,20130509,5.4262,5.4262,5.3874,5.3874,470
VHC,20130510,5.3293,5.3293,5.3293,5.3293,40
VHC,20130513,5.2324,5.2905,5.2324,5.2905,1120
VHC,20130514,5.3486,5.4262,5.3293,5.4262,6160
VHC,20130515,5.4262,5.4262,5.4068,5.4262,5180
VHC,20130516,5.4262,5.4262,5.4262,5.4262,0
VHC,20130517,5.4262,5.4262,5.4262,5.4262,4830
VHC,20130520,5.4262,5.4262,5.4262,5.4262,500
VHC,20130521,5.5425,5.5619,5.5425,5.5619,3000
VHC,20130522,5.5619,5.5619,5.5619,5.5619,400
VHC,20130523,5.6200,5.6200,5.6200,5.6200,40
VHC,20130524,5.7750,5.7750,5.6200,5.6200,80
VHC,20130527,5.6200,5.7169,5.6200,5.7169,600
VHC,20130528,5.7363,5.7363,5.7363,5.7363,40
VHC,20130529,5.7557,5.7944,5.7363,5.7363,4140
VHC,20130530,5.3681,5.7751,5.3681,5.7750,3500
VHC,20130531,5.8138,6.1045,5.7750,6.1045,10840
VHC,20130603,5.6782,6.2983,5.6782,6.2983,1370
VHC,20130604,6.2014,6.2983,6.0076,6.2983,1510
VHC,20130605,5.9882,6.0076,5.8720,5.9882,4260
VHC,20130606,5.8138,5.8138,5.5812,5.5812,8020
VHC,20130607,5.4262,5.7750,5.4262,5.7556,8080
VHC,20130610,5.9106,6.0075,5.7556,5.9107,6980
VHC,20130611,5.9688,5.9688,5.7363,5.9301,4140
