<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
DVP,20130722,18.5487,19.4761,18.5487,19.4761,15340
DVP,20130723,19.8736,19.8736,19.6086,19.6086,4220
DVP,20130724,19.6086,19.6086,18.5487,19.0787,2030
DVP,20130725,18.5487,19.0787,18.1513,19.0787,10860
DVP,20130726,18.4162,19.0787,18.2838,19.0787,2210
DVP,20130729,18.1513,18.8137,18.0188,18.8137,4860
DVP,20130730,18.8137,18.8137,18.8137,18.8137,0
DVP,20130731,18.2837,18.9462,18.2837,18.2837,910
DVP,20130801,18.2837,19.4761,18.2837,18.9462,2090
DVP,20130802,18.9462,20.1386,18.8137,19.4761,770
DVP,20130805,19.4761,20.4035,18.9461,19.4761,6390
DVP,20130806,20.4035,20.4035,19.2111,19.6086,1630
DVP,20130807,19.3436,19.8736,19.3436,19.8736,1560
DVP,20130808,19.7411,19.7411,19.3436,19.7411,2610
DVP,20130809,19.3436,19.7411,19.3436,19.7411,410
DVP,20130812,19.7411,20.0061,18.4162,19.7411,10270
DVP,20130813,19.7411,19.7411,19.6086,19.6086,670
DVP,20130814,19.0786,19.4761,19.0786,19.4761,3360
DVP,20130815,19.0786,19.4761,19.0786,19.4761,4900
DVP,20130816,19.0786,19.3437,19.0786,19.3437,1100
DVP,20130819,19.3437,19.3437,18.2838,18.5487,19080
DVP,20130820,18.2837,18.9462,18.0187,18.9462,4130
DVP,20130821,18.2837,18.9462,18.0188,18.9462,1140
DVP,20130822,18.9462,18.9462,18.0188,18.6812,7920
DVP,20130823,18.0187,18.5487,17.4888,18.0187,11190
DVP,20130826,17.4887,18.0187,17.2238,18.0187,8420
DVP,20130827,18.0187,18.0187,18.0187,18.0187,0
DVP,20130828,17.7537,17.7538,16.9588,17.7538,770
DVP,20130829,18.1513,18.1513,17.2238,17.2238,1100
DVP,20130830,17.2238,17.7538,17.2238,17.7538,1240
DVP,20130903,16.6939,17.8863,16.6939,17.7538,1030
DVP,20130904,17.2238,17.2238,17.2238,17.2238,1180
DVP,20130905,17.2238,17.6213,17.2238,17.2238,2880
DVP,20130906,17.7538,18.2837,17.4888,17.4888,2370
DVP,20130909,18.2837,18.4162,17.6213,18.4162,11490
DVP,20130910,18.4162,18.4162,18.0187,18.1512,2900
DVP,20130911,18.1512,18.2837,18.1512,18.1512,8240
DVP,20130912,18.1512,18.2837,17.8862,18.1512,3250
DVP,20130913,18.1512,18.1512,17.7537,17.7538,1380
DVP,20130916,18.2838,18.4163,17.8863,18.2837,17840
DVP,20130917,18.2837,18.5487,18.2837,18.4162,12600
DVP,20130918,18.8137,18.8137,18.4162,18.5487,39770
DVP,20130919,18.8137,18.8137,18.0187,18.5487,1570
DVP,20130920,18.5487,18.5487,18.2837,18.5487,1250
DVP,20130923,18.2837,19.3436,18.2837,19.0787,31920
DVP,20130924,19.2112,19.6087,18.8137,19.0787,24770
DVP,20130925,19.2112,19.6087,18.8137,19.6086,21520
DVP,20130926,19.3436,19.7411,19.2111,19.6086,23380
DVP,20130927,19.6086,19.7411,19.3436,19.3437,20840
DVP,20130930,19.6087,19.6087,19.4761,19.4761,20870
DVP,20131001,19.4761,19.4761,19.3436,19.4761,31080
DVP,20131002,19.4761,19.6086,19.4761,19.6086,7260
DVP,20131003,19.6086,19.6086,18.8137,19.3437,21740
DVP,20131004,19.2112,19.6087,19.2112,19.4761,8300
DVP,20131007,20.7992,20.8276,20.7992,20.8276,10050
DVP,20131008,22.2585,22.2585,22.2585,22.2585,91000
DVP,20131009,23.3184,23.7954,23.3184,23.5834,72900
DVP,20131010,24.3783,24.4843,23.8484,24.2723,49630
DVP,20131011,24.4843,24.4843,23.3184,23.4244,20660
DVP,20131014,22.3115,23.3184,22.3114,22.3114,25060
DVP,20131015,21.9404,22.2054,21.1985,21.3575,36590
DVP,20131016,20.9865,22.5234,20.9865,22.5234,18790
DVP,20131017,22.7884,23.3183,22.5234,22.7354,6680
DVP,20131018,23.0004,23.0004,22.6824,22.7354,24630
DVP,20131021,22.7354,22.7354,22.4704,22.4704,15040
DVP,20131022,22.4704,22.4704,22.1524,22.2585,8630
DVP,20131023,22.2585,23.2654,22.2585,23.1064,27300
DVP,20131024,23.1064,23.5304,22.6294,23.1064,11160
DVP,20131025,22.8414,23.2654,22.8414,23.2654,19390
DVP,20131028,23.0534,23.3184,22.8944,23.0534,9930
DVP,20131029,22.2585,23.2124,22.2585,23.0534,3110
DVP,20131030,23.0534,23.3184,22.7884,23.3184,30020
DVP,20131031,23.2124,23.2124,23.0534,23.2124,250
DVP,20131101,23.1594,23.3184,23.1594,23.3184,24510
DVP,20131104,22.7354,23.3184,22.7354,23.3184,220
DVP,20131105,23.5834,23.5834,23.1064,23.3184,4430
DVP,20131106,23.3184,23.3184,23.0534,23.2654,14520
DVP,20131107,23.1064,23.2654,23.0534,23.0534,400
DVP,20131108,22.9474,23.2654,22.9474,23.2654,13130
DVP,20131111,23.1064,23.2654,23.0004,23.0534,2630
DVP,20131112,22.9474,22.9474,22.5234,22.5234,15140
DVP,20131113,22.7884,22.7884,22.5234,22.7884,150
DVP,20131114,22.7884,22.7884,22.5234,22.7884,660
DVP,20131115,22.7354,22.7884,22.5764,22.7884,1800
DVP,20131118,22.7884,23.0534,22.6294,22.6294,7890
DVP,20131119,22.6824,22.7884,22.2584,22.4174,8320
DVP,20131120,22.4174,22.4174,22.2584,22.3114,6490
DVP,20131121,22.3114,22.5234,22.2584,22.2585,7760
DVP,20131122,22.4705,22.4705,22.2585,22.3114,3090
DVP,20131125,22.7884,22.7884,22.3644,22.3644,1380
DVP,20131126,22.5234,22.6294,22.2584,22.6294,1410
DVP,20131127,22.6824,22.6824,22.6294,22.6824,2770
DVP,20131128,22.6824,22.6824,22.4704,22.4704,3590
DVP,20131129,22.4704,22.5764,22.4704,22.5764,5670
DVP,20131202,22.5764,22.5764,22.4704,22.4704,5600
DVP,20131203,22.2584,22.6824,22.2584,22.6294,1650
DVP,20131204,22.7354,22.7354,22.5234,22.6294,1630
DVP,20131205,22.2584,22.5764,22.2584,22.5764,1510
DVP,20131206,22.4174,22.5234,22.4174,22.4704,2170
DVP,20131209,22.4704,22.4704,22.2584,22.4174,12170
DVP,20131210,22.2584,22.2584,21.5695,21.7285,12610
DVP,20131211,21.7285,21.7285,20.9336,20.9865,20380
DVP,20131212,20.9865,21.7285,20.9335,21.7285,6910
DVP,20131213,21.7285,21.7285,21.1985,21.5695,7080
DVP,20131216,21.9935,21.9935,21.1985,21.5695,4230
DVP,20131217,21.5695,21.5695,21.3045,21.4635,3220
DVP,20131218,21.4635,21.7285,21.4105,21.6755,8910
DVP,20131219,21.6225,21.8875,21.5695,21.8875,10640
DVP,20131220,21.8875,23.3714,21.8875,23.2124,93600
DVP,20131223,23.4774,23.8484,22.7884,23.2124,3490
DVP,20131224,23.3184,23.3184,22.5234,23.1594,2250
DVP,20131225,22.6294,23.1064,22.5234,22.7354,22780
DVP,20131226,22.5764,22.6824,22.4174,22.5764,5780
DVP,20131227,22.5234,22.7884,22.3114,22.5764,2210
DVP,20131230,22.6294,22.6294,22.2054,22.2055,16870
DVP,20131231,22.5235,22.5765,22.5234,22.5234,54370
DVP,20140102,22.2584,22.5764,22.2584,22.5234,17340
DVP,20140103,22.5234,22.6824,22.5234,22.6294,7690
DVP,20140106,22.6824,22.8414,22.6294,22.7884,26920
DVP,20140107,23.2654,23.2654,22.7884,23.0534,29490
DVP,20140108,23.0534,23.1064,23.0004,23.0004,16760
DVP,20140109,23.0004,23.0004,22.7354,22.7884,6780
DVP,20140110,23.0004,23.3714,22.9474,23.0004,38860
DVP,20140113,23.0534,23.0534,22.7884,23.0534,11830
DVP,20140114,23.0534,23.3714,23.0534,23.0534,22300
DVP,20140115,23.3184,23.3184,22.5234,23.1064,7600
DVP,20140116,23.1064,23.1064,22.7884,23.1064,14680
DVP,20140117,23.1064,23.2654,23.1064,23.1594,30430
DVP,20140120,22.7884,23.1594,22.7884,22.8414,11890
DVP,20140121,22.8414,23.3184,22.7884,23.3184,17920
DVP,20140122,23.3184,23.5834,23.3184,23.3184,42010
DVP,20140123,23.3184,23.3714,23.2124,23.3714,35200
DVP,20140124,23.8484,23.8484,23.3714,23.3714,11060
DVP,20140127,23.3714,23.5834,23.3714,23.5304,2840
DVP,20140206,23.5834,23.5834,23.3714,23.5834,4470
DVP,20140207,24.3783,24.3783,23.8484,24.0603,26530
DVP,20140210,24.0603,24.3783,24.0603,24.3783,12770
DVP,20140211,24.3783,24.9083,24.3253,24.5903,59230
DVP,20140212,24.9083,25.5442,24.8553,25.3852,72560
DVP,20140213,25.4382,27.0281,25.4382,27.0281,150370
DVP,20140214,28.6180,28.6180,27.0281,27.5581,14200
DVP,20140217,27.0281,28.0881,27.0281,28.0880,19270
DVP,20140218,28.0880,28.0880,26.4981,26.7631,11570
DVP,20140219,26.4981,27.0281,26.4981,27.0281,8320
DVP,20140220,26.7631,26.7631,25.1732,25.1732,37690
DVP,20140221,26.4981,26.4981,25.4382,26.2862,29490
DVP,20140224,26.2862,26.2862,26.2862,26.2862,0
DVP,20140225,25.4383,25.9682,25.4383,25.9682,22590
DVP,20140226,26.4982,26.4982,25.4382,25.7032,15670
DVP,20140227,25.4382,25.9152,25.4382,25.7032,18920
DVP,20140228,25.9682,26.1272,25.9682,26.1272,10000
DVP,20140303,25.9682,26.0742,25.4912,25.4912,10440
DVP,20140304,26.2331,26.2331,25.7032,25.9682,12810
DVP,20140305,25.8622,26.1802,25.8622,26.1802,3050
DVP,20140306,26.2332,26.2332,26.1272,26.1802,15190
DVP,20140307,26.1802,26.1802,25.9682,26.0212,18000
DVP,20140310,26.0742,26.0742,25.9682,26.0742,11650
DVP,20140311,26.0742,26.0742,25.9152,25.9682,73500
DVP,20140312,25.9682,26.1272,25.7032,25.9682,6710
DVP,20140313,26.3922,26.3922,25.9682,26.2332,2010
DVP,20140314,25.9682,25.9682,25.8092,25.9682,8840
DVP,20140317,25.9682,26.1272,25.8622,26.0742,6700
DVP,20140318,25.7032,26.0742,25.7032,26.0742,23490
DVP,20140319,25.9682,26.0742,25.8092,25.8092,16690
DVP,20140320,25.9152,25.9682,25.7562,25.7562,10380
DVP,20140321,25.7562,25.8092,25.7032,25.7562,730
DVP,20140324,25.9682,25.9682,25.7032,25.9682,11280
DVP,20140325,25.7032,25.8092,25.4382,25.4382,5350
DVP,20140326,25.4382,25.9152,25.1732,25.1732,4420
DVP,20140327,25.1732,25.2262,24.9082,24.9083,1750
DVP,20140328,25.4383,25.4383,24.8023,25.1732,7870
DVP,20140331,25.3852,25.9681,25.3852,25.7032,1820
DVP,20140401,25.7032,25.7032,25.4912,25.4912,4190
DVP,20140402,25.4382,25.4382,24.9082,25.4382,990
DVP,20140403,25.4382,25.4382,25.4382,25.4382,1260
DVP,20140404,25.3852,25.3852,24.8022,24.8023,1350
DVP,20140407,25.3323,25.3323,24.7493,25.1203,2350
DVP,20140408,24.6433,25.1203,24.6433,25.1203,2600
DVP,20140410,24.7493,24.9083,24.7493,24.8023,4150
DVP,20140411,23.6364,24.9083,23.6364,24.8023,3930
DVP,20140414,24.1133,24.5903,23.1064,24.4313,26770
DVP,20140415,24.4843,24.4843,23.5834,23.5834,14940
DVP,20140416,23.5834,23.5834,21.9405,21.9935,13460
DVP,20140417,21.9935,22.8414,21.9935,22.2585,6450
DVP,20140418,21.9405,22.5235,21.9405,22.2585,6580
DVP,20140421,22.2585,22.5235,21.8345,22.2585,3740
DVP,20140422,21.3046,22.2055,21.3046,22.2055,8340
DVP,20140423,22.2055,22.2055,21.3046,21.9405,10350
DVP,20140424,21.7815,21.7815,21.7815,21.7815,300
DVP,20140425,21.8345,21.8345,21.7285,21.8345,1190
DVP,20140428,21.9935,22.2585,21.9935,22.0465,940
DVP,20140429,22.2585,22.2585,21.7285,21.7285,760
DVP,20140505,21.7285,21.7285,21.1985,21.1985,4920
DVP,20140506,21.4635,21.4635,20.9335,20.9335,1430
DVP,20140507,21.7284,21.9934,21.7284,21.7285,20000
DVP,20140508,20.2976,20.2976,20.2446,20.2446,18740
DVP,20140509,20.4036,21.1455,20.4036,21.1455,20
DVP,20140512,20.6685,20.8805,19.7146,20.8805,6450
DVP,20140513,20.8805,20.8805,19.4496,19.4496,19650
DVP,20140514,19.4496,20.4035,19.3436,20.3506,24980
DVP,20140515,20.2976,20.4566,20.1386,20.1386,19900
DVP,20140516,20.1916,20.3506,20.1916,20.3506,14660
DVP,20140519,20.3506,20.4036,20.1386,20.3506,12750
DVP,20140520,20.2976,21.7285,20.2976,21.6225,19900
DVP,20140521,21.7285,21.7285,20.6686,20.9865,4740
DVP,20140522,21.6225,21.6225,20.9335,20.9865,3780
DVP,20140523,20.9865,21.1985,20.8805,20.8805,11850
DVP,20140526,20.6685,21.5165,20.6685,21.5165,2110
DVP,20140527,21.5165,21.7395,21.1820,21.5162,11600
DVP,20140528,22.0179,22.0179,21.9621,21.9622,1500
DVP,20140529,21.2933,21.4048,21.2376,21.3490,1410
DVP,20140530,21.3490,21.3490,21.3490,21.3490,100
DVP,20140602,21.2933,21.6277,21.2933,21.6277,7980
DVP,20140603,21.6277,21.6277,21.3490,21.6277,3750
DVP,20140604,21.5720,21.8507,21.4047,21.4047,4100
DVP,20140605,21.6277,21.6277,21.4047,21.6277,1120
DVP,20140606,21.4605,21.6277,21.4047,21.6277,2610
DVP,20140609,21.6277,21.7949,21.4605,21.7949,1020
DVP,20140610,22.4081,22.4081,22.4081,22.4081,10
DVP,20140611,22.7983,22.7983,21.6835,22.2409,820
DVP,20140612,22.0179,22.0179,21.7392,21.7392,150
DVP,20140613,21.6277,21.7392,21.6277,21.6277,1270
DVP,20140616,21.6277,21.6277,21.4605,21.5720,2760
DVP,20140617,21.6277,21.6277,21.5720,21.5720,2710
DVP,20140618,21.6835,22.5196,21.6835,22.5196,110
DVP,20140619,22.5196,22.5196,22.5196,22.5196,0
DVP,20140620,21.6835,22.2409,21.6835,22.2409,1480
DVP,20140623,21.4048,21.4048,21.4047,21.4047,100
DVP,20140624,21.5719,21.7392,21.4047,21.7392,17650
DVP,20140625,21.7392,21.7392,21.7392,21.7392,970
DVP,20140626,21.7392,21.7392,21.7392,21.7392,3650
DVP,20140627,22.0179,22.0179,22.0179,22.0179,4300
DVP,20140630,22.2409,22.2966,22.2409,22.2966,6350
DVP,20140701,22.2966,22.3523,22.0179,22.2966,20980
DVP,20140702,22.8540,22.8540,22.5753,22.8540,5760
DVP,20140703,22.9097,22.9097,22.8540,22.8540,4680
DVP,20140704,22.9655,22.9655,22.8540,22.8540,5070
DVP,20140707,22.9097,22.9097,22.8540,22.8540,3450
DVP,20140708,22.8540,22.8540,22.8540,22.8540,18870
DVP,20140709,23.6344,23.6344,23.4114,23.4114,700
DVP,20140710,23.4671,23.4671,22.1293,22.6311,1050
DVP,20140711,23.1328,23.1328,22.6868,22.6868,2300
DVP,20140714,22.6868,22.7425,22.6868,22.7425,2630
DVP,20140715,23.7458,23.7458,22.7425,22.7425,4200
DVP,20140716,22.8540,22.9098,22.8540,22.9098,1200
DVP,20140717,22.7983,22.7983,22.7983,22.7983,1000
DVP,20140718,23.3557,23.7459,23.0213,23.5229,19610
DVP,20140721,23.5229,23.6901,23.1327,23.6901,52420
DVP,20140722,23.4114,23.4114,23.4114,23.4114,5100
DVP,20140723,23.9688,23.9688,23.9131,23.9131,3860
DVP,20140724,23.9688,23.9688,23.4672,23.4672,4200
DVP,20140725,23.4115,23.4672,23.3557,23.3557,10120
DVP,20140728,23.1885,23.1885,23.0770,23.0770,7000
DVP,20140729,23.0770,23.0770,23.0770,23.0770,680
DVP,20140730,23.0770,23.1327,23.0770,23.1327,7950
DVP,20140731,23.1327,23.1327,23.0770,23.0770,7400
DVP,20140801,23.1327,23.1327,23.0770,23.0770,9300
DVP,20140804,23.1327,23.4114,23.0770,23.4114,3800
DVP,20140805,23.0770,23.9689,23.0770,23.9689,2970
DVP,20140806,23.6902,23.8574,23.6902,23.8574,14170
DVP,20140807,23.4115,24.6378,23.3557,24.6378,17960
DVP,20140808,24.0246,24.4148,24.0246,24.4148,2100
DVP,20140811,23.8574,24.4705,23.8574,24.4705,1010
DVP,20140812,24.5262,24.5263,24.2475,24.5263,580
DVP,20140813,24.5263,24.5263,24.5263,24.5263,40
DVP,20140814,24.5263,24.5263,24.4148,24.5263,22260
DVP,20140815,24.5263,24.5263,24.5263,24.5263,0
DVP,20140818,24.8050,24.8050,24.8050,24.8050,8810
DVP,20140819,24.8050,25.0837,24.8050,24.8050,32270
DVP,20140820,25.0837,25.0837,25.0837,25.0837,4100
DVP,20140821,24.8050,24.8050,24.8050,24.8050,100
DVP,20140822,24.8050,24.8050,24.8050,24.8050,3600
DVP,20140825,24.8050,24.9165,24.8050,24.9165,4160
DVP,20140826,24.3033,24.3033,24.2476,24.2476,3660
DVP,20140827,24.2476,24.5263,24.2476,24.2476,24960
DVP,20140828,24.2476,24.5263,24.2476,24.2476,14520
DVP,20140829,24.0246,24.0804,24.0246,24.0803,800
DVP,20140903,24.0803,24.0803,24.0803,24.0803,200
DVP,20140904,24.1360,24.1361,24.1360,24.1361,150
DVP,20140905,24.1361,24.1361,23.9689,23.9689,1000
DVP,20140908,23.9689,24.3033,23.9689,24.3033,5250
DVP,20140909,24.5263,24.5263,24.1361,24.1361,15250
DVP,20140910,24.7493,24.7493,24.7492,24.7492,620
DVP,20140911,23.5786,25.3066,23.5786,25.3066,13000
DVP,20140912,25.3066,25.3066,24.8049,24.8050,1280
DVP,20140915,24.5263,24.5263,24.5263,24.5263,1130
DVP,20140916,24.5263,24.5263,24.5263,24.5263,4430
DVP,20140917,24.5263,24.8050,24.5263,24.8050,8400
DVP,20140918,25.3624,25.3624,24.5263,24.8050,670
DVP,20140919,24.8050,24.8050,24.8050,24.8050,9980
DVP,20140922,24.8050,24.8607,24.8050,24.8607,3140
DVP,20140923,25.0837,25.0837,24.8050,24.8607,3340
DVP,20140924,24.8607,25.0837,24.8607,25.0837,3030
DVP,20140925,25.0837,25.0837,24.9165,25.0837,5650
DVP,20140926,24.9722,25.0837,24.9165,24.9165,30500
DVP,20140929,24.9722,25.0837,24.9722,25.0837,2190
DVP,20140930,25.0837,25.1394,25.0837,25.1394,3930
DVP,20141001,25.2509,25.3066,25.2509,25.3066,6720
DVP,20141002,25.0836,25.0837,25.0836,25.0837,10000
DVP,20141003,25.3624,25.5296,25.3624,25.4739,18570
DVP,20141006,25.5296,25.5296,25.5296,25.5296,1900
DVP,20141007,25.6411,25.9198,25.6411,25.9198,9750
DVP,20141008,25.9198,25.9198,25.9198,25.9198,40
DVP,20141009,25.9198,25.9198,25.9198,25.9198,0
DVP,20141010,25.9198,25.9198,25.6411,25.9198,12970
DVP,20141013,25.9198,25.9198,25.9198,25.9198,1200
DVP,20141014,25.9198,26.1428,25.9198,25.9198,35300
DVP,20141015,25.3624,26.1428,25.3624,26.1428,510
DVP,20141016,25.6411,25.9198,25.3624,25.9198,1710
DVP,20141017,25.3624,25.3624,25.3624,25.3624,2710
DVP,20141020,25.6411,25.6411,25.3624,25.3624,6120
DVP,20141021,25.5854,25.5854,25.3624,25.4181,6210
DVP,20141022,25.6411,25.9198,25.6411,25.9198,10010
DVP,20141023,25.9198,26.4772,25.9198,26.4772,12350
DVP,20141024,26.1985,26.1985,26.1985,26.1985,1770
DVP,20141027,26.0870,26.1985,24.8050,26.1985,5030
DVP,20141028,26.1428,26.2542,26.1428,26.1985,44940
DVP,20141029,26.1985,26.1985,26.0870,26.1985,99780
DVP,20141030,26.1985,26.1985,26.1985,26.1985,48500
DVP,20141031,26.1985,26.1985,26.1428,26.1985,34260
DVP,20141103,26.1985,26.1985,26.1985,26.1985,30200
DVP,20141104,26.1985,26.2542,26.1985,26.1985,14070
DVP,20141105,26.0870,26.1985,25.9198,26.1985,18710
DVP,20141106,25.9198,26.1985,25.9198,26.1985,780
DVP,20141107,26.1985,26.1985,26.1985,26.1985,0
DVP,20141110,26.1985,26.7559,26.1985,26.7559,4320
DVP,20141111,26.1985,27.0346,26.0313,27.0346,6050
DVP,20141112,27.0346,27.0346,26.7559,27.0346,4000
DVP,20141113,26.9789,26.9789,26.9231,26.9789,2660
DVP,20141114,26.7559,26.7559,26.7559,26.7559,50
DVP,20141117,26.7559,27.0346,26.7559,26.7559,2010
DVP,20141118,26.1985,26.1985,25.7526,25.7526,10240
DVP,20141119,25.9198,27.0347,25.9198,27.0346,680
DVP,20141120,26.1985,27.0346,26.1985,26.1985,4450
DVP,20141121,26.4864,27.0631,26.4864,27.0631,1320
DVP,20141124,27.0631,27.0631,26.9479,26.9479,420
DVP,20141125,26.9479,26.9479,26.9479,26.9479,150
DVP,20141126,26.9479,26.9479,26.9479,26.9479,0
DVP,20141127,26.4873,27.0631,26.1993,27.0631,5060
DVP,20141128,25.9115,27.0631,25.9115,27.0631,1020
DVP,20141201,27.0055,27.0055,26.4873,27.0055,810
DVP,20141202,26.9479,27.0631,26.4873,27.0631,310
DVP,20141203,27.0055,27.0631,27.0055,27.0631,1000
DVP,20141204,26.4873,26.8904,26.4873,26.8903,350
DVP,20141205,26.3145,26.8327,26.3145,26.8327,5020
DVP,20141208,25.9114,26.9479,25.9114,26.9479,3590
DVP,20141209,26.4873,26.4873,25.3932,25.3932,6500
DVP,20141210,25.3356,26.4297,25.3356,26.4297,1400
DVP,20141211,25.3357,26.4297,25.3357,26.0842,4230
DVP,20141212,26.1994,26.4873,25.4508,25.4508,4640
DVP,20141215,26.4873,26.4873,25.9114,26.3721,1800
DVP,20141216,27.5237,27.5237,26.3721,26.3721,990
DVP,20141217,26.3145,26.3721,25.3356,25.6235,13220
DVP,20141218,26.4296,26.4297,26.4296,26.4297,10
DVP,20141219,26.4297,26.4873,26.1994,26.3145,9970
DVP,20141222,26.4872,26.4873,26.4872,26.4873,20
DVP,20141223,26.4873,26.4873,26.4873,26.4873,280
DVP,20141224,26.4873,26.4873,26.4873,26.4873,0
DVP,20141225,26.4873,27.0631,26.4873,27.0631,2640
DVP,20141226,26.7176,26.7176,26.7176,26.7176,500
DVP,20141229,26.4873,26.7176,26.4873,26.7176,1010
DVP,20141230,26.7176,26.7176,26.7176,26.7176,0
DVP,20141231,26.6024,26.6024,26.6024,26.6024,200
DVP,20150105,26.6024,27.0631,26.2569,27.0631,3100
DVP,20150106,26.7176,26.8904,26.7176,26.7752,3000
DVP,20150107,26.7752,27.0055,26.7752,27.0055,2150
DVP,20150108,27.0055,27.0631,27.0055,27.0631,2020
DVP,20150109,27.0631,27.0631,27.0631,27.0631,1300
DVP,20150112,27.0631,27.0631,27.0631,27.0631,0
DVP,20150113,27.0055,27.0631,26.7752,27.0631,2660
DVP,20150114,27.0631,27.0631,27.0631,27.0631,0
DVP,20150115,26.8904,27.0055,26.4873,27.0055,2060
DVP,20150116,27.0055,27.0055,27.0055,27.0055,100
DVP,20150119,26.7752,27.2934,26.7752,27.2934,1270
DVP,20150120,27.2934,27.2934,27.2934,27.2934,0
DVP,20150121,26.9479,27.0631,26.9479,27.0631,1820
DVP,20150122,26.7752,27.3510,26.4873,26.4873,24910
DVP,20150123,27.0631,27.0631,26.4873,26.7752,3960
DVP,20150126,26.7752,26.7752,25.3357,26.4873,580
DVP,20150127,26.7752,27.0631,26.1994,27.0055,1160
DVP,20150128,27.0055,27.0055,27.0055,27.0055,0
DVP,20150129,26.4873,26.8328,25.9115,26.4873,13540
DVP,20150130,26.5449,27.0631,26.5449,26.8903,900
DVP,20150202,26.8903,26.8903,26.8903,26.8903,0
DVP,20150203,26.4872,26.9479,26.4872,26.9479,190
DVP,20150204,27.0055,27.0055,26.4873,26.7752,3210
DVP,20150205,26.7752,27.0055,26.7752,27.0055,210
DVP,20150206,27.0055,27.0055,27.0055,27.0055,10
DVP,20150209,26.7752,27.0631,26.4873,27.0631,3760
DVP,20150210,27.0631,27.0631,27.0631,27.0631,0
DVP,20150211,26.4873,27.2934,25.9115,26.4297,87770
DVP,20150212,26.4297,27.0631,25.9115,26.4297,26660
DVP,20150213,27.3510,27.6389,26.4297,27.6389,5740
DVP,20150224,28.2147,28.2147,28.2147,28.2147,10
DVP,20150225,28.2147,28.2147,28.2147,28.2147,3840
DVP,20150226,28.2147,28.2147,27.9844,27.9844,210
DVP,20150227,28.0420,28.0420,28.0419,28.0419,580
DVP,20150302,27.9843,28.1571,27.9267,28.1571,460
DVP,20150303,28.2147,28.2147,28.2147,28.2147,30
DVP,20150304,28.2147,28.2147,28.1571,28.1571,2340
DVP,20150305,28.1571,28.1571,28.1571,28.1571,170
DVP,20150306,27.6389,28.7905,27.6389,28.7905,4530
DVP,20150309,28.2147,29.0784,27.3510,28.7329,2190
DVP,20150310,28.6753,28.6753,28.6177,28.6178,20
DVP,20150311,26.7176,28.7330,26.7176,28.7329,20
DVP,20150312,28.7329,30.5179,28.7329,28.7905,750
DVP,20150313,28.7905,28.7905,28.7905,28.7905,0
DVP,20150316,28.7329,28.7329,27.3510,28.1571,2030
DVP,20150317,27.6965,28.1571,27.6389,28.1571,510
DVP,20150318,27.9268,27.9268,27.9268,27.9268,240
DVP,20150319,27.6389,29.3663,27.6389,28.4450,6680
DVP,20150320,28.4450,28.5026,28.2147,28.4450,11010
DVP,20150323,28.2723,28.4450,28.2723,28.3874,540
DVP,20150324,28.3874,28.3874,28.3874,28.3874,0
DVP,20150325,28.3298,28.3298,27.6388,28.2147,1620
DVP,20150326,27.6965,28.1571,27.6965,28.1571,20
DVP,20150327,28.1571,28.1571,28.1571,28.1571,0
DVP,20150330,29.6542,29.6542,28.2147,28.2147,640
DVP,20150331,29.3663,29.3663,28.1571,28.7329,9160
DVP,20150401,28.7329,28.7329,28.7329,28.7329,960
DVP,20150402,28.2147,28.2147,28.2147,28.2147,20
DVP,20150403,28.2147,29.6542,28.2147,29.3663,4140
DVP,20150406,29.3663,29.3663,28.7905,29.3663,1420
DVP,20150407,29.3663,29.3663,29.3663,29.3663,0
DVP,20150408,29.3663,29.9421,29.3663,29.9421,4950
DVP,20150409,29.9421,29.9421,29.3663,29.6542,190
DVP,20150410,29.6542,29.9421,28.7905,29.6542,2360
DVP,20150413,29.3663,29.3663,28.2147,29.3663,270
DVP,20150414,29.0784,29.0784,29.0784,29.0784,30
DVP,20150415,29.0784,29.0784,29.0784,29.0784,50
DVP,20150416,28.2147,28.7905,27.9844,28.7905,280
DVP,20150417,28.2723,29.3663,28.2723,29.3663,1780
DVP,20150420,28.2723,29.3663,27.9844,27.9844,2800
DVP,20150421,28.2723,29.9422,27.9268,29.6542,11520
DVP,20150422,29.3663,29.6542,29.3663,29.6542,160
DVP,20150423,29.6542,29.6542,29.6542,29.6542,0
DVP,20150424,29.6542,29.9421,29.6542,29.9421,6680
DVP,20150427,29.9421,29.9421,29.9421,29.9421,400
DVP,20150504,29.9421,29.9421,28.7905,29.9421,730
DVP,20150505,29.9421,29.9421,29.9421,29.9421,0
DVP,20150506,29.6542,29.6542,29.3663,29.6542,1650
DVP,20150507,29.3663,29.6542,29.3663,29.6542,2130
DVP,20150508,29.3663,29.6542,29.3663,29.6542,1220
DVP,20150511,28.7905,29.6542,28.7905,29.6542,1020
DVP,20150512,28.7905,29.3663,28.7905,29.3663,190
DVP,20150513,29.0784,29.3663,29.0784,29.3663,700
DVP,20150514,29.3663,30.2300,27.3510,30.2300,6650
DVP,20150515,29.9421,30.8058,29.9421,30.8058,2150
DVP,20150518,30.2300,30.2300,29.3663,29.3663,3020
DVP,20150519,30.5179,30.5179,30.5179,30.5179,20
DVP,20150520,30.5179,30.5179,28.7905,30.5179,2010
DVP,20150521,29.0784,30.5179,29.0784,30.5179,1660
DVP,20150522,30.5179,30.5179,30.5179,30.5179,0
