<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
DRH,20170404,25.00,25.00,24.60,24.70,188480,25.00,25.00,24.60,24.70,0,0,0
DRH,20170403,25.15,25.15,24.60,25.00,368100,25.15,25.15,24.60,25.00,0,0,0
DRH,20170331,24.60,25.00,24.55,25.00,275870,24.60,25.00,24.55,25.00,0,0,0
DRH,20170330,25.35,25.40,24.80,25.00,256930,25.35,25.40,24.80,25.00,0,0,0
DRH,20170329,24.50,25.25,24.50,25.00,410230,24.50,25.25,24.50,25.00,0,0,0
DRH,20170328,24.50,24.70,24.35,24.35,170400,24.50,24.70,24.35,24.35,0,0,0
DRH,20170327,24.70,25.00,24.40,24.70,207290,24.70,25.00,24.40,24.70,0,0,0
DRH,20170324,25.30,25.30,24.65,24.70,331580,25.30,25.30,24.65,24.70,0,0,80000
DRH,20170323,25.50,25.75,24.75,25.45,294230,25.50,25.75,24.75,25.45,0,0,800
DRH,20170322,27.00,27.00,25.40,25.50,469340,27.00,27.00,25.40,25.50,20000,0,0
DRH,20170321,27.30,27.50,26.85,27.00,371090,27.30,27.50,26.85,27.00,0,0,0
DRH,20170320,27.00,27.50,26.90,27.50,822940,27.00,27.50,26.90,27.50,0,0,30000
DRH,20170317,26.95,27.30,26.95,27.00,795380,26.95,27.30,26.95,27.00,0,0,0
DRH,20170316,26.90,27.40,26.80,26.95,652490,26.90,27.40,26.80,26.95,0,800,0
DRH,20170315,25.80,26.70,25.40,26.70,833010,25.80,26.70,25.40,26.70,0,0,0
DRH,20170314,24.85,25.50,24.85,25.45,750090,24.85,25.50,24.85,25.45,0,0,0
DRH,20170313,25.25,25.25,24.70,24.85,332790,25.25,25.25,24.70,24.85,0,0,13500
DRH,20170310,25.40,25.75,24.80,25.30,834900,25.40,25.75,24.80,25.30,0,0,0
DRH,20170309,25.50,26.00,25.10,25.40,551080,25.50,26.00,25.10,25.40,0,0,0
DRH,20170308,25.50,26.80,25.30,25.40,872080,25.50,26.80,25.30,25.40,0,2800,10000
DRH,20170307,23.50,25.10,23.50,25.10,995280,23.50,25.10,23.50,25.10,0,0,0
DRH,20170306,23.20,24.20,23.00,23.50,802030,23.20,24.20,23.00,23.50,0,0,0
DRH,20170303,23.60,23.70,23.20,23.20,328660,23.60,23.70,23.20,23.20,0,0,0
DRH,20170302,24.40,24.60,23.50,23.50,326000,24.40,24.60,23.50,23.50,0,0,7700
DRH,20170301,24.60,24.95,23.95,24.10,312050,24.60,24.95,23.95,24.10,0,0,1000
DRH,20170228,24.20,25.00,24.00,24.50,307340,24.20,25.00,24.00,24.50,0,0,4000
DRH,20170227,24.00,25.00,24.00,24.30,469220,24.00,25.00,24.00,24.30,0,0,0
DRH,20170224,25.00,25.00,24.00,24.00,531420,25.00,25.00,24.00,24.00,0,0,10
DRH,20170223,25.95,26.20,25.00,25.00,312730,25.95,26.20,25.00,25.00,0,5000,5490
DRH,20170222,26.40,26.60,25.40,26.00,449510,26.40,26.60,25.40,26.00,0,0,510
DRH,20170221,26.40,27.50,26.10,26.10,530300,26.40,27.50,26.10,26.10,0,2800,0
DRH,20170220,25.50,26.50,25.50,26.30,504660,25.50,26.50,25.50,26.30,0,4910,13000
DRH,20170217,24.00,25.50,23.95,25.50,721770,24.00,25.50,23.95,25.50,0,6000,0
DRH,20170216,24.50,25.00,24.10,24.10,515150,24.50,25.00,24.10,24.10,0,0,13000
DRH,20170215,24.95,25.00,23.90,25.00,575890,24.95,25.00,23.90,25.00,20000,0,0
DRH,20170214,24.80,25.20,24.00,24.60,310780,24.80,25.20,24.00,24.60,0,0,5000
DRH,20170213,25.20,25.20,24.80,24.80,170730,25.20,25.20,24.80,24.80,0,0,0
DRH,20170210,25.00,25.30,24.85,25.00,259670,25.00,25.30,24.85,25.00,0,0,40090
DRH,20170209,25.00,25.50,24.80,25.20,669090,25.00,25.50,24.80,25.20,0,0,30060
DRH,20170208,25.00,25.40,24.80,25.00,116750,25.00,25.40,24.80,25.00,0,0,10000
DRH,20170207,24.80,25.65,24.40,25.30,1103050,24.80,25.65,24.40,25.30,0,0,20000
DRH,20170206,25.30,25.30,24.40,24.80,101800,25.30,25.30,24.40,24.80,0,0,4000
DRH,20170203,25.30,25.80,25.00,25.00,142270,25.30,25.80,25.00,25.00,0,0,1000
DRH,20170202,25.80,25.80,24.35,25.80,161320,25.80,25.80,24.35,25.80,0,0,0
DRH,20170125,26.00,26.00,25.40,25.40,107580,26.00,26.00,25.40,25.40,0,80,0
DRH,20170124,25.80,26.30,24.95,25.95,160780,25.80,26.30,24.95,25.95,0,2000,0
DRH,20170123,26.00,26.45,25.85,25.85,176600,26.00,26.45,25.85,25.85,30000,0,0
DRH,20170120,25.00,26.00,24.85,26.00,116490,25.00,26.00,24.85,26.00,0,0,0
DRH,20170119,24.00,25.25,23.20,25.20,237180,24.00,25.25,23.20,25.20,30000,20000,8140
DRH,20170118,25.00,25.40,23.90,24.00,261710,25.00,25.40,23.90,24.00,0,8000,500
DRH,20170117,24.55,25.30,24.55,24.75,260670,24.55,25.30,24.55,24.75,20000,0,5000
DRH,20170116,25.90,25.90,24.60,24.60,154990,25.90,25.90,24.60,24.60,46000,0,3030
DRH,20170113,26.75,26.75,26.00,26.00,141890,26.75,26.75,26.00,26.00,0,2000,0
DRH,20170112,25.90,26.40,25.90,26.35,263250,25.90,26.40,25.90,26.35,0,8000,330
DRH,20170111,26.40,26.95,25.90,25.90,143490,26.40,26.95,25.90,25.90,0,10000,0
DRH,20170110,27.00,27.20,26.50,26.60,129280,27.00,27.20,26.50,26.60,0,10000,0
DRH,20170109,26.35,27.35,26.25,26.90,186830,26.35,27.35,26.25,26.90,0,5000,0
DRH,20170106,27.30,27.70,26.50,26.50,408250,27.30,27.70,26.50,26.50,0,29000,600
DRH,20170105,27.80,28.00,27.45,27.50,250110,27.80,28.00,27.45,27.50,0,8930,0
DRH,20170104,27.90,28.20,27.00,27.80,241800,27.90,28.20,27.00,27.80,290000,1700,1410
DRH,20170103,25.60,27.60,25.05,27.60,558910,25.60,27.60,25.05,27.60,200000,12440,2500
DRH,20161230,25.00,26.00,24.45,26.00,167940,25.00,26.00,24.45,26.00,0,4070,0
DRH,20161229,26.00,26.50,25.05,25.05,212780,26.00,26.50,25.05,25.05,290000,5700,3000
DRH,20161228,25.00,25.90,24.75,25.90,240850,25.00,25.90,24.75,25.90,0,5000,4500
DRH,20161227,24.20,26.15,23.95,25.00,741510,24.20,26.15,23.95,25.00,0,18190,4000
DRH,20161226,25.90,26.45,24.50,24.50,249080,25.90,26.45,24.50,24.50,0,0,0
DRH,20161223,27.50,28.00,25.95,25.95,353780,27.50,28.00,25.95,25.95,0,8290,420
DRH,20161222,27.20,27.95,26.50,27.60,545640,27.20,27.95,26.50,27.60,0,5550,1000
DRH,20161221,24.95,26.15,23.65,26.15,684370,24.95,26.15,23.65,26.15,50000,3100,2440
DRH,20161220,24.40,25.50,23.75,24.45,323400,24.40,25.50,23.75,24.45,0,18000,4000
DRH,20161219,27.00,27.30,25.20,25.50,580570,27.00,27.30,25.20,25.50,0,3000,80
DRH,20161216,28.00,28.00,26.70,27.00,371170,28.00,28.00,26.70,27.00,0,7570,400
DRH,20161215,29.00,29.20,27.90,28.25,245840,29.00,29.20,27.90,28.25,0,7570,400
DRH,20161214,26.60,29.50,26.60,28.70,1170770,26.60,29.50,26.60,28.70,140000,26360,15500
DRH,20161213,29.95,30.90,28.60,28.60,867470,29.95,30.90,28.60,28.60,0,10000,17900
DRH,20161212,31.90,32.50,30.45,30.70,1086420,31.90,32.50,30.45,30.70,0,7840,3400
DRH,20161209,32.00,33.00,32.00,32.30,570920,32.00,33.00,32.00,32.30,0,8150,0
DRH,20161208,31.80,32.40,31.30,32.40,831970,31.80,32.40,31.30,32.40,20000,5100,0
DRH,20161207,29.80,31.30,29.70,31.20,940410,29.80,31.30,29.70,31.20,0,1020,1500
DRH,20161206,30.30,31.00,28.80,30.00,615030,30.30,31.00,28.80,30.00,65000,1970,0
DRH,20161205,30.50,30.90,29.35,30.30,678370,30.50,30.90,29.35,30.30,38700,19000,6000
DRH,20161202,27.80,29.15,27.50,29.15,573720,27.80,29.15,27.50,29.15,0,29100,0
DRH,20161201,25.40,27.25,25.30,27.25,836180,25.40,27.25,25.30,27.25,150000,13000,5000
DRH,20161130,25.30,25.50,24.00,25.50,536030,25.30,25.50,24.00,25.50,350000,900,2000
DRH,20161129,25.40,25.60,23.80,25.30,832090,25.40,25.60,23.80,25.30,0,1600,3000
DRH,20161128,25.60,26.20,25.30,25.30,472360,25.60,26.20,25.30,25.30,0,0,0
DRH,20161125,24.60,25.50,24.60,25.50,558380,24.60,25.50,24.60,25.50,0,0,0
DRH,20161124,23.70,25.00,23.70,24.60,402590,23.70,25.00,23.70,24.60,0,4200,0
DRH,20161123,23.00,24.05,22.10,23.80,451540,23.00,24.05,22.10,23.80,0,3300,0
DRH,20161122,21.30,22.50,21.30,22.50,253380,21.30,22.50,21.30,22.50,0,3500,0
DRH,20161121,20.25,21.40,20.25,21.30,229640,20.25,21.40,20.25,21.30,0,2000,0
DRH,20161118,20.70,20.70,20.00,20.65,460220,20.70,20.70,20.00,20.65,0,1000,0
DRH,20161117,18.15,19.40,18.15,19.40,489200,18.15,19.40,18.15,19.40,0,0,2000
DRH,20161116,16.90,18.15,16.80,18.15,569550,16.90,18.15,16.80,18.15,0,0,5000
DRH,20161115,16.80,17.30,16.60,17.00,105410,16.80,17.30,16.60,17.00,0,0,0
DRH,20161114,17.05,17.05,16.55,17.05,243640,17.05,17.05,16.55,17.05,0,3000,0
DRH,20161111,17.50,17.50,17.05,17.05,220410,17.50,17.50,17.05,17.05,0,2000,0
DRH,20161110,17.60,18.30,16.80,17.50,269110,17.60,18.30,16.80,17.50,0,0,0
DRH,20161109,17.60,17.70,16.60,17.50,541520,17.60,17.70,16.60,17.50,0,7180,0
DRH,20161108,17.20,17.80,16.90,17.80,292240,17.20,17.80,16.90,17.80,0,0,0
DRH,20161107,17.55,18.20,17.50,17.55,275150,17.55,18.20,17.50,17.55,0,0,0
DRH,20161104,17.20,17.95,17.20,17.55,140100,17.20,17.95,17.20,17.55,0,0,0
DRH,20161103,18.30,18.40,17.30,17.90,152400,18.30,18.40,17.30,17.90,0,0,200
DRH,20161102,18.50,19.30,18.40,18.50,204440,18.50,19.30,18.40,18.50,0,0,0
DRH,20161101,19.05,19.20,18.50,18.50,76130,19.05,19.20,18.50,18.50,0,2320,0
DRH,20161031,19.60,20.00,19.10,19.10,56540,19.60,20.00,19.10,19.10,0,1000,0
DRH,20161028,19.25,19.90,19.25,19.90,86070,19.25,19.90,19.25,19.90,0,0,0
DRH,20161027,19.90,19.90,19.10,19.50,66420,19.90,19.90,19.10,19.50,0,0,0
DRH,20161026,19.55,19.60,18.80,19.50,150160,19.55,19.60,18.80,19.50,0,1000,0
DRH,20161025,19.70,20.00,19.50,19.50,85900,19.70,20.00,19.50,19.50,0,1000,0
DRH,20161024,19.60,20.00,19.60,19.70,98760,19.60,20.00,19.60,19.70,0,40,0
DRH,20161021,19.25,19.90,19.15,19.80,71320,19.25,19.90,19.15,19.80,0,0,430
DRH,20161020,19.50,20.30,19.00,19.25,150700,19.50,20.30,19.00,19.25,0,0,500
DRH,20161019,18.75,19.70,18.75,19.00,57270,18.75,19.70,18.75,19.00,0,0,700
DRH,20161018,20.00,20.60,19.75,19.80,348060,20.00,20.60,19.75,19.80,0,1500,1000
DRH,20161017,21.50,21.80,21.00,21.20,82190,21.50,21.80,21.00,21.20,0,1000,0
DRH,20161014,22.00,22.00,21.65,21.70,54310,22.00,22.00,21.65,21.70,0,0,1500
DRH,20161013,21.70,22.00,21.20,22.00,123630,21.70,22.00,21.20,22.00,0,0,3000
DRH,20161012,22.70,22.70,21.70,21.70,118540,22.70,22.70,21.70,21.70,0,0,0
DRH,20161011,21.70,22.50,21.50,22.50,138930,21.70,22.50,21.50,22.50,0,1500,300
DRH,20161010,23.30,23.60,22.10,22.40,115540,23.30,23.60,22.10,22.40,0,3000,0
DRH,20161007,24.50,24.50,23.30,23.65,280110,24.50,24.50,23.30,23.65,0,300,0
DRH,20161006,21.80,23.30,21.80,23.30,134520,21.80,23.30,21.80,23.30,0,300,0
DRH,20161005,21.50,22.00,21.40,21.80,212770,21.50,22.00,21.40,21.80,0,0,4000
DRH,20161004,22.30,22.60,21.00,22.00,71120,22.30,22.60,21.00,22.00,0,0,0
DRH,20161003,22.60,23.00,22.40,22.40,118180,22.60,23.00,22.40,22.40,0,1000,0
DRH,20160930,22.80,22.85,22.10,22.70,80260,22.80,22.85,22.10,22.70,0,0,4000
DRH,20160929,22.75,23.60,22.20,22.80,194000,22.75,23.60,22.20,22.80,20500,0,0
DRH,20160928,23.80,24.00,22.70,22.80,231060,23.80,24.00,22.70,22.80,0,0,1000
DRH,20160927,24.00,24.25,23.50,23.80,202890,24.00,24.25,23.50,23.80,0,0,0
DRH,20160926,24.60,25.00,24.00,24.00,172820,24.60,25.00,24.00,24.00,0,0,0
DRH,20160923,24.40,25.60,23.70,24.60,474460,24.40,25.60,23.70,24.60,0,4000,2800
DRH,20160922,24.40,24.90,23.50,24.40,161610,24.40,24.90,23.50,24.40,120000,0,4270
DRH,20160921,24.05,25.30,24.05,24.40,189110,24.05,25.30,24.05,24.40,0,2000,1430
DRH,20160920,24.05,24.05,23.90,24.05,418360,24.05,24.05,23.90,24.05,364000,3000,0
DRH,20160919,21.30,22.50,21.00,22.50,48300,21.30,22.50,21.00,22.50,0,0,0
DRH,20160916,21.10,21.80,20.70,21.05,223780,21.10,21.80,20.70,21.05,0,0,0
DRH,20160915,21.15,22.00,21.10,21.30,191140,21.15,22.00,21.10,21.30,0,0,18530
DRH,20160914,22.70,22.70,21.60,21.60,304550,22.70,22.70,21.60,21.60,0,2000,1000
DRH,20160913,22.00,23.40,22.00,22.50,307800,22.00,23.40,22.00,22.50,0,1000,1000
DRH,20160912,23.80,23.90,22.15,22.15,352490,23.80,23.90,22.15,22.15,0,3000,770
DRH,20160909,23.80,24.80,23.10,23.80,237080,23.80,24.80,23.10,23.80,0,1500,0
DRH,20160908,23.50,24.70,23.00,23.80,351660,23.50,24.70,23.00,23.80,100000,5500,10
DRH,20160907,22.90,23.90,22.60,23.90,908920,22.90,23.90,22.60,23.90,395000,16500,2000
DRH,20160906,21.00,22.40,21.00,22.40,589760,21.00,22.40,21.00,22.40,0,2500,3500
DRH,20160905,19.70,21.00,18.50,21.00,389960,19.70,21.00,18.50,21.00,0,0,7000
DRH,20160901,19.30,19.70,19.10,19.70,582170,19.30,19.70,19.10,19.70,0,5000,3000
DRH,20160831,18.00,18.50,17.80,18.50,349630,18.00,18.50,17.80,18.50,0,0,0
DRH,20160830,17.00,17.90,17.00,17.30,563400,17.00,17.90,17.00,17.30,0,3000,0
DRH,20160829,18.20,19.00,18.20,18.20,1113500,18.20,19.00,18.20,18.20,20000,3000,0
DRH,20160826,20.20,20.20,19.20,19.50,525200,20.20,20.20,19.20,19.50,0,5010,2190
DRH,20160825,18.90,18.90,18.90,18.90,114400,18.90,18.90,18.90,18.90,0,0,0
DRH,20160824,15.50,17.70,15.50,17.70,4070870,15.50,17.70,15.50,17.70,0,8500,0
DRH,20160823,16.60,16.60,16.60,16.60,67340,16.60,16.60,16.60,16.60,46700,0,0
DRH,20160822,17.80,17.80,17.80,17.80,4310,17.80,17.80,17.80,17.80,0,0,0
DRH,20160819,19.10,19.10,19.10,19.10,1360,19.10,19.10,19.10,19.10,20000,0,0
DRH,20160818,20.50,20.50,20.50,20.50,1290,20.50,20.50,20.50,20.50,0,0,0
DRH,20160817,22.00,22.00,22.00,22.00,11400,22.00,22.00,22.00,22.00,0,0,0
DRH,20160816,24.00,24.00,23.60,23.60,3580,24.00,24.00,23.60,23.60,0,0,0
DRH,20160815,25.30,25.30,25.30,25.30,4310,25.30,25.30,25.30,25.30,0,0,0
DRH,20160812,27.10,27.10,27.10,27.10,40,27.10,27.10,27.10,27.10,758500,0,0
DRH,20160811,29.10,29.10,29.10,29.10,6460,29.10,29.10,29.10,29.10,0,0,0
DRH,20160810,31.20,31.20,31.20,31.20,1040,31.20,31.20,31.20,31.20,0,0,0
DRH,20160809,33.50,33.50,33.50,33.50,1100,33.50,33.50,33.50,33.50,0,0,0
DRH,20160808,36.00,36.00,36.00,36.00,156160,36.00,36.00,36.00,36.00,220000,0,0
DRH,20160805,38.00,38.70,38.00,38.70,1008430,38.00,38.70,38.00,38.70,0,0,0
DRH,20160804,40.80,40.80,40.80,40.80,230,40.80,40.80,40.80,40.80,50000,0,0
DRH,20160803,43.80,43.80,43.80,43.80,5860,43.80,43.80,43.80,43.80,0,0,0
DRH,20160802,48.00,48.00,47.00,47.00,33930,48.00,48.00,47.00,47.00,20000,0,0
DRH,20160801,53.00,53.00,49.30,50.50,120240,53.00,53.00,49.30,50.50,0,400,0
DRH,20160729,55.00,55.50,53.00,53.00,115000,55.00,55.50,53.00,53.00,30000,1000,0
DRH,20160728,53.00,54.00,51.00,54.00,127700,53.00,54.00,51.00,54.00,0,1090,0
DRH,20160727,48.40,54.00,48.40,53.00,376610,48.40,54.00,48.40,53.00,500000,400,0
DRH,20160726,52.00,52.00,52.00,52.00,148360,52.00,52.00,52.00,52.00,416060,0,0
DRH,20160725,55.50,55.50,55.50,55.50,9990,55.50,55.50,55.50,55.50,777530,0,0
DRH,20160722,59.50,59.50,59.50,59.50,1200,59.50,59.50,59.50,59.50,100000,0,0
DRH,20160721,63.50,63.50,63.50,63.50,26670,63.50,63.50,63.50,63.50,0,0,0
DRH,20160720,71.00,71.00,68.00,68.00,124590,71.00,71.00,68.00,68.00,0,0,1200
DRH,20160719,75.00,75.50,71.00,73.00,167690,75.00,75.50,71.00,73.00,0,5000,500
DRH,20160718,75.00,76.50,72.50,76.00,180460,75.00,76.50,72.50,76.00,0,0,0
DRH,20160715,75.50,76.50,71.00,76.00,218710,75.50,76.50,71.00,76.00,0,100,0
DRH,20160714,77.00,78.50,73.00,76.00,251940,77.00,78.50,73.00,76.00,0,0,200
DRH,20160713,79.00,82.00,77.00,78.00,392520,79.00,82.00,77.00,78.00,0,100,0
DRH,20160712,70.00,77.50,67.50,77.50,463250,70.00,77.50,67.50,77.50,0,200,140
DRH,20160711,78.50,82.00,72.50,72.50,342870,78.50,82.00,72.50,72.50,0,390,100
DRH,20160708,75.00,77.50,73.50,77.50,495900,75.00,77.50,73.50,77.50,0,200,0
DRH,20160707,69.00,72.50,69.00,72.50,335760,69.00,72.50,69.00,72.50,0,320,720
DRH,20160706,64.00,68.00,64.00,68.00,412740,64.00,68.00,64.00,68.00,0,0,0
DRH,20160705,63.50,64.50,63.00,64.00,169700,63.50,64.50,63.00,64.00,0,100,0
DRH,20160704,62.50,64.00,62.50,63.00,394900,62.50,64.00,62.50,63.00,0,100,0
DRH,20160701,60.50,63.50,60.00,62.50,190590,60.50,63.50,60.00,62.50,20000,100,0
DRH,20160630,61.00,61.00,60.00,60.00,111670,61.00,61.00,60.00,60.00,0,0,0
DRH,20160629,59.00,60.50,58.50,60.50,165740,59.00,60.50,58.50,60.50,425000,0,0
DRH,20160628,60.00,61.00,59.00,59.00,133280,60.00,61.00,59.00,59.00,26500,0,0
DRH,20160627,60.00,61.00,59.50,60.50,99090,60.00,61.00,59.50,60.50,0,0,0
DRH,20160624,59.00,60.50,55.00,60.50,235890,59.00,60.50,55.00,60.50,718500,0,0
DRH,20160623,58.50,59.00,57.00,59.00,276240,58.50,59.00,57.00,59.00,0,0,0
DRH,20160622,58.50,59.00,58.00,59.00,129130,58.50,59.00,58.00,59.00,64030,0,0
DRH,20160621,58.00,58.50,57.50,58.50,191530,58.00,58.50,57.50,58.50,112000,0,20
DRH,20160620,57.00,58.00,56.00,58.00,230320,57.00,58.00,56.00,58.00,0,0,0
DRH,20160617,55.00,57.00,54.00,57.00,86700,55.00,57.00,54.00,57.00,0,0,0
DRH,20160616,53.00,55.50,53.00,55.50,140600,53.00,55.50,53.00,55.50,475000,700,0
DRH,20160615,53.00,53.50,52.00,53.00,163310,53.00,53.50,52.00,53.00,0,0,0
DRH,20160614,52.50,53.00,52.00,53.00,131530,52.50,53.00,52.00,53.00,0,0,0
DRH,20160613,51.50,52.50,50.00,52.50,153890,51.50,52.50,50.00,52.50,0,720,0
DRH,20160610,51.00,52.00,50.50,52.00,186150,51.00,52.00,50.50,52.00,50000,0,0
DRH,20160609,51.00,51.50,50.00,51.00,126660,51.00,51.50,50.00,51.00,200000,1000,0
DRH,20160608,50.00,51.00,50.00,51.00,95270,50.00,51.00,50.00,51.00,132000,0,0
DRH,20160607,48.00,50.00,47.90,50.00,209880,48.00,50.00,47.90,50.00,0,0,0
DRH,20160606,47.70,48.50,47.30,47.90,145590,47.70,48.50,47.30,47.90,0,0,200
DRH,20160603,46.90,47.90,46.90,47.80,144950,46.90,47.90,46.90,47.80,0,0,0
DRH,20160602,45.20,47.50,45.10,47.50,201320,45.20,47.50,45.10,47.50,679610,0,4400
DRH,20160601,44.80,46.00,44.20,46.00,185040,44.80,46.00,44.20,46.00,0,0,0
DRH,20160531,45.00,45.00,42.00,44.80,150450,45.00,45.00,42.00,44.80,186050,0,0
DRH,20160530,45.30,45.30,44.90,45.00,191200,45.30,45.30,44.90,45.00,100000,100,0
DRH,20160527,44.30,45.00,44.30,44.80,241210,44.30,45.00,44.30,44.80,170000,100,0
DRH,20160526,43.00,44.50,43.00,44.40,330180,43.00,44.50,43.00,44.40,968950,100,0
DRH,20160525,44.70,44.70,43.10,43.10,137880,44.70,44.70,43.10,43.10,0,0,0
DRH,20160524,45.20,45.70,44.70,44.70,126290,45.20,45.70,44.70,44.70,40000,0,0
DRH,20160523,46.00,46.00,44.80,45.20,123350,46.00,46.00,44.80,45.20,0,0,0
DRH,20160520,45.60,46.80,45.00,46.20,187180,45.60,46.80,45.00,46.20,769170,0,0
DRH,20160519,44.00,45.80,44.00,45.30,87170,44.00,45.80,44.00,45.30,135000,500,0
DRH,20160518,42.80,44.10,42.80,44.00,386620,42.80,44.10,42.80,44.00,0,0,96670
DRH,20160517,42.50,43.20,42.50,42.80,205460,42.50,43.20,42.50,42.80,715000,0,39000
DRH,20160516,43.00,43.00,42.40,42.80,112530,43.00,43.00,42.40,42.80,0,0,19000
DRH,20160513,43.00,43.70,43.00,43.00,125900,43.00,43.70,43.00,43.00,50000,0,36510
DRH,20160512,43.00,43.20,43.00,43.00,76160,43.00,43.20,43.00,43.00,0,0,23820
DRH,20160511,41.90,43.80,41.90,43.00,175650,41.90,43.80,41.90,43.00,215000,0,91380
DRH,20160510,39.70,42.20,39.70,42.20,206520,39.70,42.20,39.70,42.20,365000,0,62170
DRH,20160509,44.20,44.20,42.00,42.00,153120,44.20,44.20,42.00,42.00,400000,0,15000
DRH,20160506,45.10,45.20,43.80,44.50,309530,45.10,45.20,43.80,44.50,0,0,45850
DRH,20160505,45.50,45.70,45.10,45.10,181720,45.50,45.70,45.10,45.10,0,0,22000
DRH,20160504,45.40,45.70,44.90,45.70,160390,45.40,45.70,44.90,45.70,100000,0,0
DRH,20160429,44.10,45.70,44.10,45.30,249560,44.10,45.70,44.10,45.30,732960,0,0
DRH,20160428,44.50,44.70,43.90,44.40,100160,44.50,44.70,43.90,44.40,768000,300,0
DRH,20160427,41.40,44.60,38.80,44.40,394760,41.40,44.60,38.80,44.40,0,0,480
DRH,20160426,41.10,42.50,41.10,41.70,192460,41.10,42.50,41.10,41.70,0,0,0
DRH,20160425,40.90,42.50,40.40,42.50,274700,40.90,42.50,40.40,42.50,40000,340,0
DRH,20160422,38.70,40.90,38.60,40.90,209090,38.70,40.90,38.60,40.90,1019500,420,0
DRH,20160421,38.50,38.80,37.60,38.80,144610,38.50,38.80,37.60,38.80,27000,0,0
DRH,20160420,34.50,36.70,34.30,36.70,297320,34.50,36.70,34.30,36.70,458300,0,0
DRH,20160419,34.10,34.70,34.10,34.30,285060,34.10,34.70,34.10,34.30,35000,480,0
DRH,20160415,32.30,34.00,32.00,34.00,489400,32.30,34.00,32.00,34.00,25000,500,0
DRH,20160414,32.10,32.10,31.70,32.00,224090,32.10,32.10,31.70,32.00,0,0,0
DRH,20160413,30.90,32.30,30.90,32.30,204970,30.90,32.30,30.90,32.30,0,0,0
DRH,20160412,32.40,32.40,32.00,32.00,264520,32.40,32.40,32.00,32.00,24000,0,0
DRH,20160411,32.30,32.80,32.30,32.40,214410,32.30,32.80,32.30,32.40,0,0,0
DRH,20160408,32.00,32.30,31.80,32.30,184050,32.00,32.30,31.80,32.30,0,0,0
DRH,20160407,32.30,32.30,31.80,32.30,52690,32.30,32.30,31.80,32.30,200000,0,0
DRH,20160406,32.50,32.60,32.20,32.30,52760,32.50,32.60,32.20,32.30,354000,0,0
DRH,20160405,32.80,32.80,32.50,32.70,32440,32.80,32.80,32.50,32.70,180000,0,0
DRH,20160404,32.60,33.00,32.30,32.80,92570,32.60,33.00,32.30,32.80,470000,0,0
DRH,20160401,31.40,32.60,31.00,32.60,103050,31.40,32.60,31.00,32.60,0,0,0
DRH,20160331,31.70,31.80,30.90,31.50,223930,31.70,31.80,30.90,31.50,0,0,500
DRH,20160330,32.40,32.40,31.90,31.90,119130,32.40,32.40,31.90,31.90,0,0,0
DRH,20160329,32.50,32.80,32.20,32.40,161900,32.50,32.80,32.20,32.40,25000,0,0
DRH,20160328,32.80,32.90,32.60,32.60,75420,32.80,32.90,32.60,32.60,600000,0,0
DRH,20160325,33.20,33.70,32.90,32.90,146390,33.20,33.70,32.90,32.90,175170,0,2000
DRH,20160324,32.90,33.40,32.70,33.40,72040,32.90,33.40,32.70,33.40,0,0,0
DRH,20160323,32.70,33.10,32.70,32.90,71320,32.70,33.10,32.70,32.90,0,0,0
DRH,20160322,32.00,33.00,32.00,32.90,79470,32.00,33.00,32.00,32.90,50000,0,2000
DRH,20160321,33.00,33.00,32.00,32.00,91990,33.00,33.00,32.00,32.00,0,0,0
DRH,20160318,33.50,33.50,32.70,33.30,77220,33.50,33.50,32.70,33.30,100000,0,0
DRH,20160317,33.20,33.50,32.70,33.50,150980,33.20,33.50,32.70,33.50,100000,0,2500
DRH,20160316,33.50,33.60,32.90,33.30,114090,33.50,33.60,32.90,33.30,25000,0,3000
DRH,20160315,34.00,34.00,33.60,33.60,57850,34.00,34.00,33.60,33.60,0,0,3000
DRH,20160314,34.50,34.50,33.40,34.00,73900,34.50,34.50,33.40,34.00,20000,0,0
DRH,20160311,33.00,33.90,32.90,33.90,172780,33.00,33.90,32.90,33.90,0,0,1000
DRH,20160310,33.20,33.30,32.80,33.30,242010,33.20,33.30,32.80,33.30,140000,0,600
DRH,20160309,33.10,33.20,32.60,33.00,145710,33.10,33.20,32.60,33.00,340000,0,0
DRH,20160308,33.90,33.90,31.70,33.00,208260,33.90,33.90,31.70,33.00,0,0,1000
DRH,20160307,33.50,33.90,32.80,33.90,238660,33.50,33.90,32.80,33.90,170000,2000,1000
DRH,20160304,34.00,34.50,33.40,33.50,216390,34.00,34.50,33.40,33.50,0,0,0
DRH,20160303,35.00,35.00,34.00,34.00,158370,35.00,35.00,34.00,34.00,200000,4000,0
DRH,20160302,33.30,35.00,33.30,35.00,204940,33.30,35.00,33.30,35.00,160000,0,0
DRH,20160301,33.00,34.00,32.50,34.00,247330,33.00,34.00,32.50,34.00,0,0,0
DRH,20160229,32.00,32.50,31.80,32.50,158220,32.00,32.50,31.80,32.50,0,0,4000
DRH,20160226,31.10,32.50,31.10,32.00,168980,31.10,32.50,31.10,32.00,200000,0,0
