<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
CAV,20170526,50.48,50.57,50.20,50.20,61740,53.90,54.00,53.60,53.60,0,0,0
CAV,20170525,50.39,50.86,50.39,50.48,69430,53.80,54.30,53.80,53.90,0,0,0
CAV,20170524,51.51,51.51,50.39,50.58,58470,55.00,55.00,53.80,54.00,0,0,10
CAV,20170523,51.98,52.26,51.32,51.70,60430,55.50,55.80,54.80,55.20,1100000,870,0
CAV,20170522,51.89,52.26,51.51,52.26,40370,55.40,55.80,55.00,55.80,0,0,0
CAV,20170519,51.51,52.45,50.20,51.98,59460,55.00,56.00,53.60,55.50,0,0,11360
CAV,20170518,51.79,51.98,49.92,51.42,120980,55.30,55.50,53.30,54.90,150000,0,50000
CAV,20170517,51.42,51.98,51.33,51.79,50610,54.90,55.50,54.80,55.30,0,1000,0
CAV,20170516,51.98,51.98,51.23,51.42,105260,55.50,55.50,54.70,54.90,20300,0,31840
CAV,20170515,53.29,53.29,51.89,51.98,51330,56.90,56.90,55.40,55.50,0,0,0
CAV,20170512,51.51,53.38,51.51,53.20,56220,55.00,57.00,55.00,56.80,0,0,660
CAV,20170511,52.26,52.35,51.51,51.51,49420,55.80,55.90,55.00,55.00,0,0,0
CAV,20170510,52.45,52.45,51.89,52.26,74540,56.00,56.00,55.40,55.80,0,10000,0
CAV,20170509,52.82,52.82,52.16,52.45,45260,56.40,56.40,55.70,56.00,0,0,0
CAV,20170508,52.17,52.82,52.17,52.82,39510,55.70,56.40,55.70,56.40,0,0,1640
CAV,20170505,52.45,52.82,52.16,52.45,27990,56.00,56.40,55.70,56.00,0,10,0
CAV,20170504,52.45,53.30,51.98,52.82,95160,56.00,56.90,55.50,56.40,0,90,39980
CAV,20170503,53.86,53.86,53.11,53.39,68610,57.50,57.50,56.70,57.00,0,0,10180
CAV,20170428,54.41,54.41,53.20,53.39,49020,58.10,58.10,56.80,57.00,0,0,0
CAV,20170427,55.25,55.25,53.38,54.32,72840,59.00,59.00,57.00,58.00,0,3400,1900
CAV,20170426,52.97,54.30,52.97,53.85,95680,60.00,61.50,60.00,61.00,0,1960,0
CAV,20170425,53.77,53.77,52.97,53.15,34170,60.90,60.90,60.00,60.20,0,500,1140
CAV,20170424,53.85,53.85,53.14,53.68,52150,61.00,61.00,60.20,60.80,0,1640,1800
CAV,20170421,54.12,54.56,53.77,53.85,43930,61.30,61.80,60.90,61.00,0,20,5000
CAV,20170420,53.41,55.00,53.41,54.03,38880,60.50,62.30,60.50,61.20,0,0,0
CAV,20170419,54.74,54.74,53.15,53.15,59980,62.00,62.00,60.20,60.20,0,0,0
CAV,20170418,53.85,53.85,51.91,52.71,80690,61.00,61.00,58.80,59.70,0,0,30010
CAV,20170417,53.41,53.85,52.97,53.76,39190,60.50,61.00,60.00,60.90,0,0,0
CAV,20170414,54.56,54.56,52.53,53.85,40650,61.80,61.80,59.50,61.00,0,10000,0
CAV,20170413,53.85,54.20,52.97,52.97,54530,61.00,61.40,60.00,60.00,0,0,0
CAV,20170412,55.62,55.62,53.85,53.85,69170,63.00,63.00,61.00,61.00,0,3220,2000
CAV,20170411,55.44,56.23,54.82,55.62,25300,62.80,63.70,62.10,63.00,0,0,0
CAV,20170410,56.41,56.50,55.35,55.79,30680,63.90,64.00,62.70,63.20,0,0,5200
CAV,20170407,56.23,56.50,56.06,56.41,25310,63.70,64.00,63.50,63.90,0,0,0
CAV,20170405,56.50,56.68,55.80,56.32,90360,64.00,64.20,63.20,63.80,0,0,27010
CAV,20170404,56.59,56.77,56.06,56.68,58190,64.10,64.30,63.50,64.20,0,0,7600
CAV,20170403,57.30,57.30,56.15,56.68,37390,64.90,64.90,63.60,64.20,248380,0,0
CAV,20170331,57.12,57.39,56.42,56.68,29150,64.70,65.00,63.90,64.20,0,5000,810
CAV,20170330,57.82,57.82,56.50,57.30,31090,65.50,65.50,64.00,64.90,0,0,690
CAV,20170329,55.79,58.26,55.79,57.38,92560,63.20,66.00,63.20,65.00,0,0,17380
CAV,20170328,55.18,56.50,54.56,55.79,113950,62.50,64.00,61.80,63.20,45000,0,1040
CAV,20170327,55.71,55.71,54.83,55.18,32160,63.10,63.10,62.10,62.50,0,0,3800
CAV,20170324,55.71,56.50,55.27,55.27,57140,63.10,64.00,62.60,62.60,0,0,9600
CAV,20170323,56.94,58.00,55.26,55.71,20090,64.50,65.70,62.60,63.10,0,0,4720
CAV,20170322,54.74,58.27,54.74,56.94,81290,62.00,66.00,62.00,64.50,0,1700,10
CAV,20170321,55.70,56.50,54.82,56.06,117410,63.10,64.00,62.10,63.50,0,530,200
CAV,20170320,55.18,58.89,55.09,57.38,49360,62.50,66.70,62.40,65.00,0,0,0
CAV,20170317,53.94,55.62,53.94,55.18,9300,61.10,63.00,61.10,62.50,0,0,370
CAV,20170316,53.85,55.09,53.85,53.94,100540,61.00,62.40,61.00,61.10,150000,8300,72190
CAV,20170315,50.94,53.85,50.94,53.85,85360,57.70,61.00,57.70,61.00,0,0,10
CAV,20170314,50.32,50.76,49.88,50.41,24060,57.00,57.50,56.50,57.10,0,0,0
CAV,20170313,49.71,50.32,49.71,50.32,22580,56.30,57.00,56.30,57.00,0,0,0
CAV,20170310,50.14,50.23,49.96,50.06,10290,56.80,56.90,56.60,56.70,0,0,0
CAV,20170309,50.32,50.32,49.79,50.14,30750,57.00,57.00,56.40,56.80,0,0,460
CAV,20170308,51.03,51.20,50.32,50.32,11500,57.80,58.00,57.00,57.00,0,0,700
CAV,20170307,50.67,50.85,49.79,50.85,32340,57.40,57.60,56.40,57.60,0,0,24310
CAV,20170306,50.85,51.20,50.85,50.85,33750,57.60,58.00,57.60,57.60,0,2000,0
CAV,20170303,49.79,50.85,49.79,50.85,5260,56.40,57.60,56.40,57.60,0,1160,0
CAV,20170302,49.44,50.32,49.44,49.79,45250,56.00,57.00,56.00,56.40,0,9000,100
CAV,20170301,49.53,49.62,49.44,49.44,42380,56.10,56.20,56.00,56.00,0,0,200
CAV,20170228,49.70,49.70,49.53,49.62,38520,56.30,56.30,56.10,56.20,0,0,0
CAV,20170227,49.70,49.88,49.52,49.79,36950,56.30,56.50,56.10,56.40,0,2400,700
CAV,20170224,49.52,50.32,49.52,49.70,41400,56.10,57.00,56.10,56.30,0,0,1500
CAV,20170223,51.29,51.29,50.67,50.67,23280,58.10,58.10,57.40,57.40,0,0,0
CAV,20170222,50.76,51.02,50.67,50.85,41260,57.50,57.80,57.40,57.60,0,0,0
CAV,20170221,50.06,51.12,50.06,50.76,45910,56.70,57.90,56.70,57.50,0,1500,0
CAV,20170220,50.05,50.32,49.96,50.06,50130,56.70,57.00,56.60,56.70,0,10000,0
CAV,20170217,50.76,50.76,49.44,50.14,48230,57.50,57.50,56.00,56.80,0,0,24970
CAV,20170216,50.85,51.20,50.76,50.76,22070,57.60,58.00,57.50,57.50,0,0,0
CAV,20170215,51.21,51.21,50.86,51.20,41770,58.00,58.00,57.60,58.00,0,0,0
CAV,20170214,52.09,52.88,51.12,51.12,31530,59.00,59.90,57.90,57.90,0,10,0
CAV,20170213,50.94,52.09,50.94,51.47,59240,57.70,59.00,57.70,58.30,20000,20,0
CAV,20170210,52.09,52.09,51.56,51.56,22820,59.00,59.00,58.40,58.40,0,0,0
CAV,20170209,52.09,52.09,51.56,52.09,30090,59.00,59.00,58.40,59.00,0,0,0
CAV,20170208,51.20,52.08,51.20,52.00,68620,58.00,59.00,58.00,58.90,0,0,0
CAV,20170207,49.09,51.20,49.09,51.20,52870,55.60,58.00,55.60,58.00,0,0,0
CAV,20170206,49.88,50.06,49.00,49.88,11390,56.50,56.70,55.50,56.50,0,0,0
CAV,20170203,50.94,50.94,48.56,49.53,42670,57.70,57.70,55.00,56.10,0,0,20170
CAV,20170202,50.50,51.38,50.50,50.94,3960,57.20,58.20,57.20,57.70,0,20,0
CAV,20170125,50.32,50.50,49.08,50.50,12810,57.00,57.20,55.60,57.20,0,0,0
CAV,20170124,49.44,50.76,48.73,50.32,7800,56.00,57.50,55.20,57.00,0,150,0
CAV,20170123,49.44,49.44,48.56,49.26,31610,56.00,56.00,55.00,55.80,1100000,60,0
CAV,20170120,48.20,50.14,48.20,49.88,18080,54.60,56.80,54.60,56.50,0,0,0
CAV,20170119,49.00,50.32,48.56,50.32,31210,55.50,57.00,55.00,57.00,230000,100,25720
CAV,20170118,50.33,51.65,49.44,49.44,32530,57.00,58.50,56.00,56.00,0,0,0
CAV,20170117,52.09,52.09,51.65,51.65,13020,59.00,59.00,58.50,58.50,0,0,0
CAV,20170116,51.91,52.44,51.91,52.09,4240,58.80,59.40,58.80,59.00,0,0,0
CAV,20170113,51.65,52.53,51.65,51.91,50150,58.50,59.50,58.50,58.80,780160,0,0
CAV,20170112,51.65,52.09,51.56,51.65,45120,58.50,59.00,58.40,58.50,0,0,0
CAV,20170111,51.73,51.73,50.67,51.56,23610,58.60,58.60,57.40,58.40,0,0,0
CAV,20170110,52.53,52.53,51.21,51.73,25900,59.50,59.50,58.00,58.60,0,3690,0
CAV,20170109,52.53,52.71,52.18,52.53,19720,59.50,59.70,59.10,59.50,0,5000,0
CAV,20170106,51.65,52.71,51.65,52.71,18020,58.50,59.70,58.50,59.70,0,2500,400
CAV,20170105,52.97,53.23,51.46,51.65,32990,60.00,60.30,58.30,58.50,0,3500,14100
CAV,20170104,52.53,53.41,52.35,53.23,37920,59.50,60.50,59.30,60.30,0,0,0
CAV,20170103,51.20,52.88,51.20,52.53,128670,58.00,59.90,58.00,59.50,45000,0,0
CAV,20161230,50.41,51.20,47.76,51.20,64480,57.10,58.00,54.10,58.00,510320,0,0
CAV,20161229,50.32,50.59,49.44,50.41,41250,57.00,57.30,56.00,57.10,0,0,0
CAV,20161228,49.09,49.62,49.09,49.44,40480,55.60,56.20,55.60,56.00,0,0,0
CAV,20161227,50.24,50.24,48.91,49.09,16350,56.90,56.90,55.40,55.60,0,0,0
CAV,20161226,47.67,49.08,47.67,49.00,30620,54.00,55.60,54.00,55.50,0,0,0
CAV,20161223,49.09,49.71,47.50,47.76,6750,55.60,56.30,53.80,54.10,0,0,0
CAV,20161222,49.44,50.23,49.09,49.09,15470,56.00,56.90,55.60,55.60,0,0,0
CAV,20161221,50.76,50.76,48.82,49.44,12040,57.50,57.50,55.30,56.00,0,0,0
CAV,20161220,48.73,50.76,48.73,50.32,21020,55.20,57.50,55.20,57.00,0,0,0
CAV,20161219,45.38,48.65,45.38,48.64,18310,51.40,55.10,51.40,55.10,0,0,0
CAV,20161216,43.44,45.91,43.44,45.47,28670,49.20,52.00,49.20,51.50,92000,0,200
CAV,20161215,45.38,45.38,43.21,43.35,18800,51.40,51.40,48.95,49.10,0,0,200
CAV,20161214,44.67,45.90,42.46,45.20,23210,50.60,52.00,48.10,51.20,0,0,10
CAV,20161213,45.03,46.35,44.14,45.64,11050,51.00,52.50,50.00,51.70,82280,0,0
CAV,20161212,47.86,50.77,45.91,45.91,47610,54.20,57.50,52.00,52.00,30000,0,0
CAV,20161209,47.69,49.09,47.69,48.12,46030,88.20,90.80,88.20,89.00,1360320,2250,1360420
CAV,20161208,48.65,48.65,47.46,48.12,43400,90.00,90.00,87.80,89.00,0,200,0
CAV,20161207,48.76,48.76,45.73,47.41,744610,90.20,90.20,84.60,87.70,47000,52570,0
CAV,20161206,48.77,49.47,48.66,49.14,16640,90.20,91.50,90.00,90.90,0,200,0
CAV,20161205,49.20,49.20,48.66,49.20,2020,91.00,91.00,90.00,91.00,0,0,0
CAV,20161202,49.20,49.20,48.55,49.20,9700,91.00,91.00,89.80,91.00,0,0,0
CAV,20161201,49.96,49.96,49.20,49.20,11110,92.40,92.40,91.00,91.00,0,10,0
CAV,20161130,49.79,50.06,49.74,50.01,5880,92.10,92.60,92.00,92.50,0,0,0
CAV,20161129,50.22,50.22,50.00,50.01,25920,92.90,92.90,92.50,92.50,0,0,0
CAV,20161128,50.77,50.77,49.20,50.22,8280,93.90,93.90,91.00,92.90,0,10,0
CAV,20161125,48.93,50.61,48.93,50.39,32640,90.50,93.60,90.50,93.20,0,0,0
CAV,20161124,48.55,50.01,48.55,49.20,18420,89.80,92.50,89.80,91.00,0,0,0
CAV,20161123,48.12,49.74,48.12,49.74,11000,89.00,92.00,89.00,92.00,0,0,0
CAV,20161122,48.77,49.47,48.71,49.20,1570,90.20,91.50,90.10,91.00,0,0,0
CAV,20161121,48.66,49.69,48.61,49.47,8270,90.00,91.90,89.90,91.50,0,0,0
CAV,20161118,49.20,50.28,49.20,49.20,4380,91.00,93.00,91.00,91.00,0,0,0
CAV,20161117,49.79,50.28,49.74,50.17,7770,92.10,93.00,92.00,92.80,47000,4000,0
CAV,20161116,50.01,50.76,50.01,50.28,16200,92.50,93.90,92.50,93.00,0,4020,0
CAV,20161115,49.74,50.55,49.74,50.44,6520,92.00,93.50,92.00,93.30,0,1500,0
CAV,20161114,49.73,50.65,49.73,50.55,6110,92.00,93.70,92.00,93.50,0,1960,0
CAV,20161111,51.30,51.30,50.22,50.76,9700,94.90,94.90,92.90,93.90,0,4500,0
CAV,20161110,49.41,50.27,49.41,50.22,14390,91.40,93.00,91.40,92.90,0,4000,0
CAV,20161109,49.20,49.47,46.60,49.41,14660,91.00,91.50,86.20,91.40,0,4000,0
CAV,20161108,50.55,50.55,49.79,49.79,10890,93.50,93.50,92.10,92.10,0,5000,0
CAV,20161107,49.74,50.44,49.47,50.44,9970,92.00,93.30,91.50,93.30,0,2000,0
CAV,20161104,50.06,50.60,50.06,50.28,4780,92.60,93.60,92.60,93.00,0,1810,0
CAV,20161103,50.01,50.06,48.93,50.06,18170,92.50,92.60,90.50,92.60,0,4000,100
CAV,20161102,50.28,51.36,50.01,50.01,7960,93.00,95.00,92.50,92.50,0,2000,0
CAV,20161101,51.90,51.90,50.17,51.63,7550,96.00,96.00,92.80,95.50,0,2500,1900
CAV,20161031,52.93,52.93,51.90,51.90,22020,97.90,97.90,96.00,96.00,0,7500,3000
CAV,20161028,52.01,52.92,51.90,52.66,7030,96.20,97.90,96.00,97.40,0,430,0
CAV,20161027,51.36,52.87,51.36,52.87,20150,95.00,97.80,95.00,97.80,0,5400,800
CAV,20161026,53.90,53.90,51.63,52.98,12210,99.70,99.70,95.50,98.00,0,1900,0
CAV,20161025,50.93,53.25,50.93,53.25,158040,94.20,98.50,94.20,98.50,300000,100,301000
CAV,20161024,51.89,51.89,50.54,50.93,34790,96.00,96.00,93.50,94.20,0,10,0
CAV,20161021,49.95,51.09,49.95,51.03,55580,92.40,94.50,92.40,94.40,0,0,0
CAV,20161020,49.74,50.01,49.63,49.95,8130,92.00,92.50,91.80,92.40,0,0,0
CAV,20161019,49.74,50.23,49.69,49.74,33560,92.00,92.90,91.90,92.00,0,200,400
CAV,20161018,49.74,49.74,49.20,49.20,52090,92.00,92.00,91.00,91.00,0,0,12600
CAV,20161017,49.04,50.12,49.04,49.85,14910,90.70,92.70,90.70,92.20,0,100,0
CAV,20161014,49.31,50.12,48.93,49.63,48410,91.20,92.70,90.50,91.80,0,0,3500
CAV,20161013,50.82,50.82,49.25,49.90,21380,94.00,94.00,91.10,92.30,0,0,10600
CAV,20161012,49.68,50.82,49.20,50.82,57130,91.90,94.00,91.00,94.00,0,0,40000
CAV,20161011,49.36,50.55,49.20,50.55,15660,91.30,93.50,91.00,93.50,698210,0,0
CAV,20161010,50.82,50.82,49.25,50.71,1250,94.00,94.00,91.10,93.80,0,480,0
CAV,20161007,49.74,50.28,48.93,50.28,10020,92.00,93.00,90.50,93.00,275000,0,0
CAV,20161006,48.65,49.73,48.65,49.20,39690,90.00,92.00,90.00,91.00,500000,0,0
CAV,20161005,48.65,50.28,48.65,49.14,42920,90.00,93.00,90.00,90.90,0,0,0
CAV,20161004,52.55,52.55,50.06,50.06,46560,97.20,97.20,92.60,92.60,0,0,19210
CAV,20161003,51.95,53.25,51.95,53.14,19170,96.10,98.50,96.10,98.30,0,0,0
CAV,20160930,53.52,53.52,50.82,53.25,37810,99.00,99.00,94.00,98.50,0,100,2100
CAV,20160929,54.06,55.14,53.03,53.41,26110,100.00,102.00,98.10,98.80,0,0,500
CAV,20160928,54.01,55.41,53.79,54.06,179280,99.90,102.50,99.50,100.00,0,31500,39110
CAV,20160927,51.90,54.06,51.90,52.60,122440,96.00,100.00,96.00,97.30,1591790,36840,40080
CAV,20160926,51.90,52.33,51.09,51.41,64950,96.00,96.80,94.50,95.10,0,22710,37420
CAV,20160923,49.25,51.30,49.25,50.82,58530,91.10,94.90,91.10,94.00,0,18680,200
CAV,20160922,47.57,50.76,47.57,49.25,74830,88.00,93.90,88.00,91.10,0,14500,0
CAV,20160921,45.14,47.57,43.25,47.57,66970,83.50,88.00,80.00,88.00,0,0,300
CAV,20160920,45.41,46.76,45.03,45.41,15520,84.00,86.50,83.30,84.00,0,4000,0
CAV,20160919,46.76,46.76,45.41,46.22,12660,86.50,86.50,84.00,85.50,0,0,0
CAV,20160916,45.73,47.03,45.73,46.49,9030,84.60,87.00,84.60,86.00,45000,0,0
CAV,20160915,43.79,45.69,43.79,45.68,21510,81.00,84.50,81.00,84.50,0,0,0
CAV,20160914,47.36,47.79,44.33,45.47,31040,87.60,88.40,82.00,84.10,120000,0,0
CAV,20160913,47.46,48.11,47.25,47.36,14440,87.80,89.00,87.40,87.60,0,500,0
CAV,20160912,48.12,48.12,47.58,47.57,45780,89.00,89.00,88.00,88.00,0,0,0
CAV,20160909,48.66,48.66,47.85,48.12,31800,90.00,90.00,88.50,89.00,0,5200,1000
CAV,20160908,48.66,49.74,48.39,48.66,18690,90.00,92.00,89.50,90.00,0,0,1280
CAV,20160907,49.20,49.20,48.39,48.66,33800,91.00,91.00,89.50,90.00,0,0,0
CAV,20160906,48.93,50.28,48.66,48.93,57690,90.50,93.00,90.00,90.50,0,1000,5420
CAV,20160905,48.39,48.93,48.12,48.66,38590,89.50,90.50,89.00,90.00,106000,900,0
CAV,20160901,47.57,48.11,47.03,48.12,61710,88.00,89.00,87.00,89.00,0,200,0
CAV,20160831,47.84,47.84,47.30,47.57,99540,88.50,88.50,87.50,88.00,0,0,0
CAV,20160830,48.11,48.11,46.49,47.30,39970,89.00,89.00,86.00,87.50,413210,460,0
CAV,20160829,49.20,49.20,47.31,47.30,247810,91.00,91.00,87.50,87.50,97000,700,1030
CAV,20160826,48.12,49.20,48.12,48.93,95470,89.00,91.00,89.00,90.50,0,0,0
CAV,20160825,48.93,48.93,47.85,48.12,97090,90.50,90.50,88.50,89.00,0,0,500
CAV,20160824,48.66,50.01,47.58,48.12,122510,90.00,92.50,88.00,89.00,0,300,0
CAV,20160823,48.39,50.55,48.39,50.01,482910,89.50,93.50,89.50,92.50,0,1030,300
CAV,20160822,51.90,53.52,51.90,51.90,214600,96.00,99.00,96.00,96.00,30000,500,33680
CAV,20160819,58.39,59.47,55.69,55.68,128520,108.00,110.00,103.00,103.00,0,6700,0
CAV,20160818,59.47,61.63,56.23,59.47,211240,110.00,114.00,104.00,110.00,0,100,2000
CAV,20160817,54.60,57.84,54.60,57.85,157040,101.00,107.00,101.00,107.00,0,0,0
CAV,20160816,53.52,55.14,53.52,54.06,106620,99.00,102.00,99.00,100.00,0,0,0
CAV,20160815,52.17,54.06,51.90,52.98,60820,96.50,100.00,96.00,98.00,0,100,25770
CAV,20160812,52.98,53.52,51.63,52.17,67170,98.00,99.00,95.50,96.50,0,300,25490
CAV,20160811,52.17,53.52,52.17,53.25,51120,96.50,99.00,96.50,98.50,0,4000,10840
CAV,20160810,51.90,52.17,51.09,52.17,24950,96.00,96.50,94.50,96.50,0,0,10980
CAV,20160809,52.17,52.17,50.82,51.63,26920,96.50,96.50,94.00,95.50,0,0,0
CAV,20160808,52.17,52.17,50.28,50.28,41090,96.50,96.50,93.00,93.00,107000,390,3560
CAV,20160805,53.52,53.52,51.36,52.17,44630,99.00,99.00,95.00,96.50,91000,0,0
CAV,20160804,48.66,52.98,48.66,52.17,66030,90.00,98.00,90.00,96.50,0,28270,34680
CAV,20160803,50.82,53.52,50.28,50.28,82480,94.00,99.00,93.00,93.00,20000,0,27710
CAV,20160802,55.69,56.23,53.53,53.52,93630,103.00,104.00,99.00,99.00,0,25490,1950
CAV,20160801,56.77,57.31,56.23,56.77,14360,105.00,106.00,104.00,105.00,0,0,0
CAV,20160729,56.77,57.85,56.77,57.31,48390,105.00,107.00,105.00,106.00,0,30000,0
CAV,20160728,57.85,58.93,57.31,57.31,100100,107.00,109.00,106.00,106.00,0,100,0
CAV,20160727,57.31,57.85,56.23,57.31,82500,106.00,107.00,104.00,106.00,80000,20000,0
CAV,20160726,55.68,57.84,55.68,56.77,108130,103.00,107.00,103.00,105.00,0,30720,0
CAV,20160725,55.14,57.30,55.14,56.22,189730,102.00,106.00,102.00,104.00,0,21210,0
CAV,20160722,54.60,56.22,54.60,55.14,146450,101.00,104.00,101.00,102.00,20000,4260,0
CAV,20160721,55.14,56.76,55.14,55.68,94210,102.00,105.00,102.00,103.00,0,10,0
CAV,20160720,54.60,56.76,54.60,55.14,150130,101.00,105.00,101.00,102.00,0,20000,46570
CAV,20160719,54.60,56.22,54.60,55.14,197180,101.00,104.00,101.00,102.00,20000,60000,26090
CAV,20160718,53.79,56.76,53.79,55.14,133080,99.50,105.00,99.50,102.00,0,30500,37500
CAV,20160715,54.06,56.22,53.25,55.14,131900,100.00,104.00,98.50,102.00,0,50000,0
CAV,20160714,55.14,57.30,54.06,54.60,135910,102.00,106.00,100.00,101.00,0,53000,0
CAV,20160713,57.84,57.84,55.68,56.22,23450,107.00,107.00,103.00,104.00,0,0,1360
CAV,20160712,58.39,58.39,54.07,55.68,156500,108.00,108.00,100.00,103.00,40000,0,58700
CAV,20160711,59.47,60.55,56.77,56.77,147960,110.00,112.00,105.00,105.00,0,0,55000
CAV,20160708,56.22,60.00,56.22,58.39,85780,104.00,111.00,104.00,108.00,0,100,25000
CAV,20160707,52.71,56.22,52.44,56.22,202560,97.50,104.00,97.00,104.00,30000,710,1000
CAV,20160706,53.52,53.79,52.44,52.98,52060,99.00,99.50,97.00,98.00,0,0,0
CAV,20160705,54.06,54.06,52.44,53.52,21200,100.00,100.00,97.00,99.00,0,0,1880
CAV,20160704,54.60,54.60,53.25,54.06,51450,101.00,101.00,98.50,100.00,0,0,1020
CAV,20160701,54.06,54.60,53.52,53.79,98100,100.00,101.00,99.00,99.50,0,1140,30100
CAV,20160630,52.98,54.06,52.44,53.25,115810,98.00,100.00,97.00,98.50,0,0,40000
CAV,20160629,51.36,52.98,49.74,52.17,210330,95.00,98.00,92.00,96.50,0,1000,110000
CAV,20160628,48.66,51.36,48.66,51.36,57570,90.00,95.00,90.00,95.00,20000,2000,0
CAV,20160627,47.58,48.93,47.04,48.93,35020,88.00,90.50,87.00,90.50,0,0,0
CAV,20160624,50.28,50.28,46.23,49.20,172370,93.00,93.00,85.50,91.00,0,0,1000
CAV,20160623,49.20,50.01,48.39,49.47,60570,91.00,92.50,89.50,91.50,0,0,0
CAV,20160622,47.57,49.73,47.57,48.66,36020,88.00,92.00,88.00,90.00,310000,0,0
CAV,20160621,47.03,47.84,46.76,47.30,144010,87.00,88.50,86.50,87.50,0,1250,60000
CAV,20160620,46.22,47.30,46.22,47.03,88680,85.50,87.50,85.50,87.00,0,0,10000
CAV,20160617,46.49,46.49,45.68,46.22,160120,86.00,86.00,84.50,85.50,0,0,0
CAV,20160616,45.41,47.03,45.41,46.76,61930,84.00,87.00,84.00,86.50,0,300,0
CAV,20160615,43.79,46.22,43.52,45.95,204720,81.00,85.50,80.50,85.00,0,0,60000
CAV,20160614,42.17,43.52,42.17,43.52,156350,78.00,80.50,78.00,80.50,0,0,3000
CAV,20160613,42.17,43.52,42.17,42.17,301570,78.00,80.50,78.00,78.00,0,50,91300
CAV,20160610,42.17,42.44,41.90,42.44,58740,78.00,78.50,77.50,78.50,0,4700,700
CAV,20160609,41.09,42.17,41.09,41.90,159200,76.00,78.00,76.00,77.50,20000,50400,500
CAV,20160608,40.82,41.36,40.28,40.82,92280,75.50,76.50,74.50,75.50,0,0,520
CAV,20160607,39.74,40.28,39.74,40.28,34820,73.50,74.50,73.50,74.50,0,0,0
CAV,20160606,40.55,40.82,39.47,40.01,68410,75.00,75.50,73.00,74.00,0,0,7000
CAV,20160603,39.47,40.82,39.47,40.55,211690,73.00,75.50,73.00,75.00,0,95210,0
CAV,20160602,38.38,39.73,38.38,39.47,128720,71.00,73.50,71.00,73.00,0,36740,6800
CAV,20160601,37.84,39.19,37.84,38.92,121660,70.00,72.50,70.00,72.00,110000,3020,0
CAV,20160531,38.11,38.11,37.30,37.57,27420,70.50,70.50,69.00,69.50,0,0,0
CAV,20160530,37.57,37.57,37.03,37.03,15280,69.50,69.50,68.50,68.50,0,0,0
CAV,20160527,37.03,37.30,37.03,37.30,14280,68.50,69.00,68.50,69.00,0,0,0
CAV,20160526,37.57,38.11,36.76,37.30,20110,69.50,70.50,68.00,69.00,20000,0,0
CAV,20160525,38.11,38.92,37.57,37.84,128480,70.50,72.00,69.50,70.00,0,51860,0
CAV,20160524,38.38,38.65,37.03,38.11,98910,71.00,71.50,68.50,70.50,140000,7100,2000
CAV,20160523,36.76,37.30,36.76,36.76,49020,68.00,69.00,68.00,68.00,0,0,0
CAV,20160520,36.49,36.76,36.49,36.49,11770,67.50,68.00,67.50,67.50,0,0,0
CAV,20160519,36.76,37.03,36.49,36.49,20540,68.00,68.50,67.50,67.50,100000,12520,0
CAV,20160518,36.76,37.30,36.49,36.76,31740,68.00,69.00,67.50,68.00,0,30000,1200
CAV,20160517,35.68,36.76,35.68,36.76,35160,66.00,68.00,66.00,68.00,0,0,4130
CAV,20160516,35.68,36.22,35.41,35.41,37200,66.00,67.00,65.50,65.50,0,1000,4000
CAV,20160513,37.03,37.03,35.68,35.68,114620,68.50,68.50,66.00,66.00,20000,3200,10200
CAV,20160512,37.57,38.11,36.76,36.76,195580,69.50,70.50,68.00,68.00,0,4100,0
CAV,20160511,38.65,38.65,37.30,37.30,50040,71.50,71.50,69.00,69.00,290000,4030,0
CAV,20160510,37.84,38.38,37.03,38.11,123310,70.00,71.00,68.50,70.50,20000,17550,0
CAV,20160509,38.92,38.92,37.84,37.84,97700,72.00,72.00,70.00,70.00,0,0,0
CAV,20160506,39.19,39.19,38.65,38.92,51560,72.50,72.50,71.50,72.00,110000,0,0
CAV,20160505,40.01,40.01,39.20,39.19,58180,74.00,74.00,72.50,72.50,0,3600,0
CAV,20160504,39.19,40.27,39.19,39.47,125690,72.50,74.50,72.50,73.00,0,63270,0
CAV,20160429,38.93,39.47,38.93,39.19,24990,72.00,73.00,72.00,72.50,0,600,0
CAV,20160428,38.65,39.46,38.65,39.47,42940,71.50,73.00,71.50,73.00,0,7000,1000
CAV,20160427,38.65,39.46,38.65,38.92,65560,71.50,73.00,71.50,72.00,0,0,0
CAV,20160426,39.74,40.01,38.93,38.92,87660,73.50,74.00,72.00,72.00,0,11000,3000
CAV,20160425,41.09,41.09,39.74,39.74,139370,76.00,76.00,73.50,73.50,20000,0,51500
CAV,20160422,40.01,42.17,40.01,41.09,138910,74.00,78.00,74.00,76.00,0,10350,0
CAV,20160421,39.74,40.28,39.74,40.28,92240,73.50,74.50,73.50,74.50,34360,14550,0
CAV,20160420,40.28,40.55,39.47,39.74,134130,74.50,75.00,73.00,73.50,0,47590,2500
CAV,20160419,38.38,40.54,38.11,40.28,236920,71.00,75.00,70.50,74.50,0,89400,2500
CAV,20160415,38.92,39.19,38.38,38.38,49880,72.00,72.50,71.00,71.00,0,0,4000
