<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SZL,20120412,6.7199,7.0535,6.7199,6.9582,92010
SZL,20120413,6.7676,6.7676,6.6246,6.6246,38690
SZL,20120416,6.8629,6.9106,6.7199,6.9106,113370
SZL,20120417,6.7676,7.0059,6.7676,6.9106,16810
SZL,20120418,7.0536,7.1012,6.9106,7.0535,52950
SZL,20120419,7.1012,7.1012,6.7199,6.7199,31720
SZL,20120420,6.7199,6.7199,6.4339,6.5293,20010
SZL,20120423,6.6723,6.6723,6.3863,6.4816,18310
SZL,20120424,6.5293,6.5769,6.3863,6.5769,94420
SZL,20120425,6.6722,6.6723,6.5769,6.6723,5480
SZL,20120426,6.6723,6.7676,6.6723,6.6723,3010
SZL,20120427,6.4817,6.6723,6.4817,6.6723,13650
SZL,20120502,6.6246,6.9583,6.5293,6.5293,87870
SZL,20120503,6.5770,6.7676,6.5293,6.7199,32940
SZL,20120504,6.7676,6.9582,6.7676,6.8152,60090
SZL,20120507,6.9582,7.1488,6.9582,7.1488,111460
SZL,20120508,7.4348,7.4825,7.2918,7.4825,118070
SZL,20120509,7.6731,7.8161,7.6255,7.8161,75740
SZL,20120510,8.1974,8.1974,7.8638,8.1973,122660
SZL,20120511,8.3879,8.3879,7.9590,7.9590,97380
SZL,20120514,7.9590,7.9590,7.5777,7.5778,106080
SZL,20120515,7.5301,7.5301,7.2442,7.2442,86140
SZL,20120516,7.2442,7.5778,6.9106,6.9106,85860
SZL,20120517,6.9106,7.1966,6.9106,7.1012,35680
SZL,20120518,7.1012,7.1012,6.9106,7.0059,42090
SZL,20120521,7.3395,7.3395,7.0059,7.2918,37860
SZL,20120522,7.2918,7.2918,7.1488,7.2918,60820
SZL,20120523,7.1488,7.1965,7.0058,7.0059,68290
SZL,20120524,7.0059,7.0059,7.0059,7.0059,44830
SZL,20120525,7.0059,7.3395,7.0059,7.3395,21490
SZL,20120528,7.6255,7.6255,7.1489,7.5301,29780
SZL,20120529,7.2441,7.4348,7.1965,7.4348,24900
SZL,20120530,7.6254,7.6254,7.1965,7.3871,10020
SZL,20120531,7.1965,7.2441,7.1488,7.1965,30570
SZL,20120601,7.1965,7.1965,7.1012,7.1012,14700
SZL,20120604,7.1012,7.1012,7.0059,7.0059,11210
SZL,20120605,7.0536,7.0536,7.0059,7.0059,13410
SZL,20120606,7.0059,7.0536,6.9582,7.0535,10120
SZL,20120607,7.0535,7.3395,7.0535,7.3395,13660
SZL,20120608,7.1489,7.1489,7.0535,7.0535,25520
SZL,20120611,7.0535,7.3395,7.0058,7.3395,29860
SZL,20120612,7.1489,7.2918,7.0059,7.2918,8140
SZL,20120613,7.1012,7.1012,7.0535,7.0535,20010
SZL,20120614,7.1012,7.1012,7.0535,7.0535,5610
SZL,20120615,7.0535,7.2442,7.0535,7.2442,4020
SZL,20120618,7.2442,7.3395,7.0536,7.2442,9940
SZL,20120619,7.3872,7.3872,7.3871,7.3871,20
SZL,20120620,7.4374,7.4374,7.1358,7.3870,10410
SZL,20120621,7.2362,7.2865,7.2362,7.2865,8020
SZL,20120622,7.2362,7.2865,7.1357,7.2865,11380
SZL,20120625,7.2865,7.2865,7.2865,7.2865,0
SZL,20120626,7.0352,7.1860,6.9347,7.1860,7190
SZL,20120627,7.2865,7.2865,7.2865,7.2865,20
SZL,20120628,6.9347,6.9850,6.9347,6.9850,12100
SZL,20120629,6.7840,7.0353,6.7840,7.0352,4780
SZL,20120702,7.0352,7.0352,6.7839,6.7840,690
SZL,20120703,6.8845,7.0855,6.5327,7.0352,13730
SZL,20120704,6.7839,6.7840,6.7839,6.7840,20
SZL,20120705,6.9348,6.9850,6.9348,6.9850,70
SZL,20120706,6.7840,6.7840,6.7840,6.7840,330
SZL,20120709,6.6332,6.6332,6.6332,6.6332,10
SZL,20120710,6.3317,6.9347,6.3317,6.3317,4230
SZL,20120711,6.3820,6.4322,6.3820,6.4322,320
SZL,20120712,6.7337,6.7337,6.2814,6.2815,30
SZL,20120713,6.5830,6.5830,6.4323,6.5830,350
SZL,20120716,6.8845,6.8845,6.8845,6.8845,30
SZL,20120717,7.0353,7.0353,7.0352,7.0352,10
SZL,20120718,6.8342,6.8342,6.7337,6.7337,19520
SZL,20120719,7.0352,7.0352,6.7337,6.7337,6220
SZL,20120720,6.9850,6.9850,6.7840,6.7840,90
SZL,20120723,6.5327,6.5327,6.5327,6.5327,360
SZL,20120724,6.5327,6.5327,6.5327,6.5327,0
SZL,20120725,6.8342,6.8342,6.8342,6.8342,300
SZL,20120726,6.8342,6.8342,6.8342,6.8342,20
SZL,20120727,6.9347,6.9347,6.5327,6.8845,1070
SZL,20120730,6.8845,6.8845,6.8845,6.8845,100
SZL,20120731,6.5830,6.9850,6.5830,6.6332,130
SZL,20120801,6.6332,6.6332,6.6332,6.6332,5000
SZL,20120802,6.7840,6.7840,6.5327,6.5327,30
SZL,20120803,6.6835,6.6835,6.6835,6.6835,10
SZL,20120806,6.7840,6.7840,6.4825,6.4825,130
SZL,20120807,6.6835,6.6835,6.3317,6.3317,2520
SZL,20120808,6.3317,6.6332,6.3317,6.6332,2240
SZL,20120809,6.4322,6.5830,6.4322,6.5830,11680
SZL,20120810,6.4825,6.4825,6.4825,6.4825,20
SZL,20120813,6.4825,6.4825,6.3317,6.3317,1950
SZL,20120814,6.3317,6.3820,6.3317,6.3820,22000
SZL,20120815,6.6333,6.6333,6.3317,6.3317,40
SZL,20120816,6.3317,6.3820,6.3317,6.3820,150
SZL,20120817,6.3317,6.5328,6.3317,6.5327,9930
SZL,20120820,6.4322,6.5830,6.4322,6.5830,1770
SZL,20120821,6.3820,6.3820,6.2815,6.2815,32290
SZL,20120822,6.5328,6.5830,6.0805,6.1307,7950
SZL,20120823,5.9297,5.9297,5.8292,5.8292,15440
SZL,20120824,5.8292,6.0805,5.8292,6.0302,1710
SZL,20120827,6.3317,6.3317,5.8794,5.8794,20
SZL,20120828,5.9297,5.9297,5.8794,5.8794,1560
SZL,20120829,6.0804,6.0804,5.8794,5.8794,610
SZL,20120830,5.9297,6.0302,5.9297,6.0302,300
SZL,20120831,6.0302,6.0302,6.0302,6.0302,1000
SZL,20120904,6.3317,6.3317,6.0302,6.1809,1710
SZL,20120905,6.0301,6.0302,6.0301,6.0302,480
SZL,20120906,6.2312,6.3317,5.9297,5.9799,1710
SZL,20120907,6.0302,6.1307,6.0302,6.0302,150
SZL,20120910,5.9297,6.0302,5.9297,5.9297,1040
SZL,20120911,5.6784,6.0302,5.6784,5.7789,2640
SZL,20120912,5.7789,5.7789,5.7789,5.7789,0
SZL,20120913,5.7789,5.9799,5.7789,5.7789,1130
SZL,20120914,5.9297,6.0302,5.9297,6.0302,830
SZL,20120917,6.2815,6.2815,6.2815,6.2815,280
SZL,20120918,6.5328,6.5328,5.9799,5.9799,80
SZL,20120919,5.7789,5.9799,5.7789,5.7789,100
SZL,20120920,5.8292,5.8292,5.5779,5.5779,1560
SZL,20120921,5.6784,5.8292,5.6784,5.7789,80
SZL,20120924,5.9297,5.9297,5.8292,5.9297,700
SZL,20120925,5.6784,6.1307,5.6784,5.9799,2030
SZL,20120926,5.8291,5.8292,5.8291,5.8292,10
SZL,20120927,5.7287,6.0805,5.7287,6.0804,60
SZL,20120928,5.8291,5.8292,5.8291,5.8292,10
SZL,20121001,5.8292,6.0805,5.8292,6.0804,480
SZL,20121002,6.0301,6.0804,5.9799,5.9799,510
SZL,20121003,6.0302,6.0302,5.7286,5.7287,800
SZL,20121004,5.7790,5.7790,5.7789,5.7789,3000
SZL,20121005,5.8292,5.8292,5.8292,5.8292,2430
SZL,20121008,5.8292,5.9297,5.7789,5.9297,1420
SZL,20121009,5.9297,5.9297,5.9297,5.9297,50
SZL,20121010,5.8292,5.9297,5.8292,5.9297,1000
SZL,20121011,6.0302,6.0302,6.0302,6.0302,2900
SZL,20121012,6.0302,6.0302,6.0302,6.0302,500
SZL,20121015,5.9297,5.9297,5.8794,5.8794,6000
SZL,20121016,5.8794,6.0302,5.8794,6.0302,1740
SZL,20121017,5.9297,6.0302,5.8794,6.0302,6010
SZL,20121018,6.0302,6.0302,6.0302,6.0302,14460
SZL,20121019,6.0302,6.0302,6.0302,6.0302,5100
SZL,20121022,6.0302,6.0302,6.0302,6.0302,0
SZL,20121023,6.0302,6.0302,6.0302,6.0302,0
SZL,20121024,5.8292,5.8292,5.8292,5.8292,1000
SZL,20121025,6.0302,6.0302,6.0302,6.0302,10
SZL,20121026,6.0302,6.0302,6.0302,6.0302,310
SZL,20121029,6.2312,6.2312,6.2312,6.2312,10
SZL,20121030,6.2312,6.2312,6.2312,6.2312,0
SZL,20121031,5.9297,5.9297,5.9297,5.9297,7630
SZL,20121101,5.9297,5.9297,5.9297,5.9297,20700
SZL,20121102,5.9297,5.9297,5.6784,5.6784,8000
SZL,20121105,5.6784,5.6784,5.6784,5.6784,2000
SZL,20121106,5.6784,5.6784,5.6784,5.6784,0
SZL,20121107,5.8794,5.8794,5.8794,5.8794,100
SZL,20121108,5.8794,5.8794,5.8794,5.8794,0
SZL,20121109,5.8794,5.8794,5.8794,5.8794,20
SZL,20121112,5.8794,5.8794,5.6784,5.6784,7400
SZL,20121113,5.6784,5.6784,5.6784,5.6784,140
SZL,20121114,5.8292,5.9297,5.8292,5.8292,3110
SZL,20121115,5.7789,5.7789,5.7789,5.7789,2090
SZL,20121116,5.7286,5.7789,5.7286,5.7789,3460
SZL,20121119,5.7789,5.7789,5.7789,5.7789,0
SZL,20121120,6.0302,6.0302,6.0302,6.0302,10
SZL,20121121,6.0302,6.0302,6.0302,6.0302,0
SZL,20121122,6.0302,6.0302,6.0302,6.0302,0
SZL,20121123,6.0302,6.0302,6.0302,6.0302,0
SZL,20121126,6.0302,6.0302,6.0302,6.0302,0
SZL,20121127,6.0302,6.0302,6.0302,6.0302,0
SZL,20121128,5.7789,6.0302,5.7789,6.0302,1320
SZL,20121129,6.2312,6.2312,6.2312,6.2312,10
SZL,20121130,6.2312,6.2815,6.0302,6.0302,40
SZL,20121203,5.7287,5.7287,5.7287,5.7287,2000
SZL,20121204,5.8292,5.8292,5.8292,5.8292,2000
SZL,20121205,5.9297,5.9297,5.9297,5.9297,430
SZL,20121206,5.9297,5.9297,5.9297,5.9297,2000
SZL,20121207,5.9297,5.9297,5.9297,5.9297,0
SZL,20121210,5.8794,6.1810,5.8794,6.1809,710
SZL,20121211,5.9296,6.0302,5.9296,6.0302,830
SZL,20121212,6.0302,6.0302,6.0302,6.0302,0
SZL,20121213,6.0302,6.0302,6.0302,6.0302,0
SZL,20121214,6.2815,6.2815,6.2815,6.2815,10
SZL,20121217,6.2815,6.2815,6.2815,6.2815,30
SZL,20121218,5.9800,6.0302,5.9800,6.0302,12400
SZL,20121219,6.0302,6.0302,6.0302,6.0302,4300
SZL,20121220,6.0302,6.0302,6.0302,6.0302,1670
SZL,20121221,6.0302,6.0302,6.0302,6.0302,5200
SZL,20121224,6.0302,6.0302,6.0302,6.0302,280
SZL,20121225,6.0302,6.2815,6.0302,6.2815,1910
SZL,20121226,6.0302,6.0302,6.0302,6.0302,1000
SZL,20121227,6.0302,6.1810,6.0302,6.1307,4440
SZL,20121228,6.1307,6.1307,6.1307,6.1307,0
SZL,20130102,6.4322,6.4322,6.4322,6.4322,510
SZL,20130103,6.1307,6.1809,6.1307,6.1307,30120
SZL,20130104,6.0302,6.2312,6.0302,6.2312,30580
SZL,20130107,6.0804,6.2312,6.0804,6.2312,12610
SZL,20130108,6.2312,6.3317,6.2312,6.3317,11310
SZL,20130109,6.2814,6.2814,6.2312,6.2312,8250
SZL,20130110,6.2312,6.4322,6.2312,6.4322,5440
SZL,20130111,6.4825,6.4825,6.4825,6.4825,5000
SZL,20130114,6.2312,6.5328,6.2312,6.5327,480
SZL,20130115,6.5327,6.7337,6.5327,6.7337,940
SZL,20130116,6.2814,6.8342,6.2814,6.3317,5510
SZL,20130117,6.5327,6.5327,6.3317,6.3317,16100
SZL,20130118,6.5327,6.7337,6.5327,6.7337,110
SZL,20130121,6.3317,7.1860,6.3317,7.0352,19150
SZL,20130122,6.5829,6.9347,6.5829,6.5830,8220
SZL,20130123,6.5327,6.5830,6.5327,6.5830,310
SZL,20130124,6.5327,6.5830,6.5327,6.5830,5300
SZL,20130125,6.5327,6.5327,6.3317,6.5327,5930
SZL,20130128,6.5830,6.5830,6.5830,6.5830,1590
SZL,20130129,6.3820,6.3820,6.3820,6.3820,3020
SZL,20130130,6.3820,6.4323,6.3820,6.4322,2510
SZL,20130131,6.3819,6.3820,6.3819,6.3820,490
SZL,20130201,6.3820,6.3820,6.2815,6.2815,6250
SZL,20130204,6.3318,6.3318,6.3317,6.3317,4990
SZL,20130205,6.3820,6.5327,6.3317,6.5327,2400
SZL,20130206,6.5327,6.5327,6.5327,6.5327,7020
SZL,20130207,6.4824,6.6332,6.4824,6.6332,3410
SZL,20130208,6.5829,6.6332,6.5829,6.6332,10750
SZL,20130218,6.6332,6.7840,6.6332,6.7840,2510
SZL,20130219,6.6835,6.6835,6.5830,6.5830,30380
SZL,20130220,6.5830,6.5830,6.5327,6.5327,16760
SZL,20130221,6.5327,6.7840,6.5327,6.5830,14040
SZL,20130222,6.5830,6.5830,6.5327,6.5327,17500
SZL,20130225,6.5327,6.5327,6.5327,6.5327,8500
SZL,20130226,6.5327,6.5327,6.4824,6.4825,7060
SZL,20130227,6.5328,6.5328,6.4825,6.4825,6780
SZL,20130228,6.4825,6.4825,6.4825,6.4825,80
SZL,20130301,6.4825,6.4825,6.4825,6.4825,0
SZL,20130304,6.4825,6.4825,6.4825,6.4825,0
SZL,20130305,6.4825,6.4825,6.4825,6.4825,0
SZL,20130306,6.4825,6.4825,6.4825,6.4825,0
SZL,20130307,6.1810,6.2815,6.1307,6.2815,1540
SZL,20130308,6.5328,6.5328,6.3317,6.3317,2020
SZL,20130311,6.3317,6.3317,6.3317,6.3317,0
SZL,20130312,6.3317,6.4825,6.3317,6.4322,13100
SZL,20130313,6.4825,6.4825,6.4322,6.4825,2400
SZL,20130314,6.4825,6.4825,6.4825,6.4825,0
SZL,20130315,6.5328,6.6333,6.5328,6.6332,5910
SZL,20130318,6.6835,6.6835,6.5327,6.6332,1090
SZL,20130319,6.4824,6.5327,6.4824,6.5327,7330
SZL,20130320,6.5327,6.5830,6.5327,6.5327,5530
SZL,20130321,6.7337,6.7337,6.7337,6.7337,100
SZL,20130322,6.6332,6.6834,6.5327,6.5327,5350
SZL,20130325,6.5327,6.5327,6.5327,6.5327,980
SZL,20130326,6.4824,6.5327,6.3819,6.5327,4120
SZL,20130327,6.5327,6.5327,6.4824,6.5327,4230
SZL,20130328,6.5327,6.5327,6.5327,6.5327,0
SZL,20130329,6.4824,6.4824,6.2814,6.2815,1700
SZL,20130401,6.3318,6.4323,6.3318,6.4322,1250
SZL,20130402,6.5327,6.5327,6.4322,6.5327,3850
SZL,20130403,6.4322,6.4322,6.4322,6.4322,1000
SZL,20130404,6.2814,6.3820,6.2814,6.3820,150
SZL,20130405,6.3820,6.4825,6.3820,6.4825,750
SZL,20130408,6.4825,6.5328,6.2815,6.5327,6930
SZL,20130409,6.4824,6.4825,6.4824,6.4825,2750
SZL,20130410,6.4825,6.4825,6.4825,6.4825,720
SZL,20130411,6.4825,6.5830,6.4825,6.5830,2250
SZL,20130412,6.5327,6.5327,6.5327,6.5327,500
SZL,20130415,6.5327,6.5327,6.5327,6.5327,0
SZL,20130416,6.5327,6.5327,6.5327,6.5327,0
SZL,20130417,6.5327,6.5327,6.3317,6.3317,30
SZL,20130418,6.5327,6.5327,6.5327,6.5327,2100
SZL,20130422,6.5327,6.5327,6.5327,6.5327,0
SZL,20130423,6.4824,6.5830,6.4824,6.5327,14910
SZL,20130424,6.5327,6.5327,6.5327,6.5327,3520
SZL,20130425,6.5327,6.5327,6.3819,6.5327,16100
SZL,20130426,6.5327,6.5327,6.5327,6.5327,10
SZL,20130502,6.5327,6.5327,6.5327,6.5327,69190
SZL,20130503,6.5327,6.7840,6.4824,6.7840,22640
SZL,20130506,6.5327,6.5327,6.5327,6.5327,10
SZL,20130507,6.5327,6.5327,6.5327,6.5327,52120
SZL,20130508,6.6332,6.9850,6.6332,6.7337,23770
SZL,20130509,6.7337,6.8845,6.7337,6.8845,31360
SZL,20130510,6.8845,6.9348,6.8845,6.9347,14680
SZL,20130513,7.0352,7.3367,7.0352,7.2865,50020
SZL,20130514,7.1860,7.1860,7.0855,7.1357,25030
SZL,20130515,7.1357,7.1357,7.0352,7.0855,11440
SZL,20130516,7.1358,7.1358,7.0855,7.1357,43380
SZL,20130517,7.0352,7.1357,6.9849,7.0352,18390
SZL,20130520,7.4965,7.4965,7.3810,7.3810,350
SZL,20130521,7.2657,7.2657,7.2080,7.2080,2500
SZL,20130522,7.2080,7.2080,6.8620,6.9196,3230
SZL,20130523,6.9773,7.1503,6.8043,6.9196,3260
SZL,20130524,6.8043,6.9196,6.7466,6.7467,15150
SZL,20130527,6.9197,7.0927,6.9197,7.0350,15700
SZL,20130528,7.0350,7.0927,6.9197,6.9773,8630
SZL,20130529,6.9196,7.0350,6.8620,7.0350,23420
SZL,20130530,6.9773,6.9773,6.9773,6.9773,3400
SZL,20130531,7.1503,7.2080,7.0926,7.0926,12030
SZL,20130603,7.0349,7.0926,7.0349,7.0350,7180
SZL,20130604,7.0350,7.0350,6.9773,6.9773,16890
SZL,20130605,6.9773,7.0350,6.9773,6.9773,22090
SZL,20130606,6.9773,6.9773,6.9196,6.9196,29330
SZL,20130607,6.9773,7.0926,6.9773,7.0926,2990
SZL,20130610,7.2079,7.2079,7.0926,7.1503,11780
SZL,20130611,7.2080,7.2080,7.0926,7.1503,2210
SZL,20130612,7.2080,7.2080,7.0926,7.1503,11060
SZL,20130613,7.1503,7.1503,7.0926,7.0926,2500
SZL,20130614,7.1503,7.1503,7.1503,7.1503,1890
SZL,20130617,7.1503,7.1503,7.1503,7.1503,0
SZL,20130618,7.1503,7.1503,6.9196,6.9196,6130
SZL,20130619,7.1503,7.1503,7.1503,7.1503,30
SZL,20130620,7.2080,7.2080,7.0926,7.0926,29600
SZL,20130621,7.0926,7.0926,6.9773,7.0926,11040
SZL,20130624,7.0926,7.0926,6.9773,7.0926,2510
SZL,20130625,6.9773,6.9773,6.9196,6.9196,14000
SZL,20130626,6.8043,7.2080,6.8043,7.2080,3520
SZL,20130627,7.1503,7.1503,7.0350,7.1503,2220
SZL,20130628,7.0350,7.1503,7.0350,7.1503,1100
SZL,20130701,7.1503,7.1503,7.1503,7.1503,0
SZL,20130702,7.0926,7.0926,6.9773,7.0926,4040
SZL,20130703,6.9773,6.9773,6.9196,6.9773,10170
SZL,20130704,7.0926,7.0926,7.0926,7.0926,970
SZL,20130705,7.0349,7.0349,6.9773,6.9773,6450
SZL,20130708,7.0926,7.0926,7.0926,7.0926,900
SZL,20130709,7.0349,7.0350,7.0349,7.0350,8260
SZL,20130710,7.0350,7.0350,7.0350,7.0350,80
SZL,20130711,7.0350,7.0350,6.9773,6.9773,10960
SZL,20130712,6.9196,7.0926,6.9196,6.9196,10500
SZL,20130715,7.0349,7.0350,7.0349,7.0350,3430
SZL,20130716,7.0350,7.0350,7.0350,7.0350,200
SZL,20130717,7.0350,7.0350,7.0350,7.0350,0
SZL,20130718,7.0927,7.0927,7.0926,7.0926,570
SZL,20130719,6.9196,7.0349,6.9196,6.9196,20000
SZL,20130722,7.0349,7.1503,6.9196,7.1503,22210
SZL,20130723,7.1503,7.1503,6.9196,6.9196,24480
SZL,20130724,6.9773,7.3809,6.9773,7.0926,68130
SZL,20130725,7.0349,7.1503,7.0349,7.0350,13160
SZL,20130726,7.0927,7.0927,7.0350,7.0350,8250
SZL,20130729,6.8043,7.1503,6.8043,6.9196,7300
SZL,20130730,6.9773,7.0926,6.9773,7.0350,12110
SZL,20130731,7.0927,7.0927,7.0350,7.0350,3910
SZL,20130801,7.0350,7.1503,7.0350,7.0926,7200
SZL,20130802,7.0349,7.2080,7.0349,7.2080,1430
SZL,20130805,7.1503,7.2080,7.1503,7.2080,110
SZL,20130806,7.0927,7.1503,7.0927,7.1503,1080
SZL,20130807,7.0926,7.2080,7.0350,7.2080,6580
SZL,20130808,7.0927,7.0927,7.0926,7.0926,1050
SZL,20130809,7.0926,7.0926,7.0349,7.0350,10000
SZL,20130812,7.0350,7.0350,7.0350,7.0350,4020
SZL,20130813,7.0350,7.2080,7.0350,7.2080,10510
SZL,20130814,7.2080,7.2080,7.0927,7.2080,4480
SZL,20130815,7.2080,7.3810,7.2080,7.3810,5120
SZL,20130816,7.3810,7.6117,7.2657,7.4963,8970
SZL,20130819,7.2656,7.6693,7.2656,7.6693,19440
SZL,20130820,7.5540,8.0729,7.3810,7.7846,9550
SZL,20130821,7.7269,8.0729,7.5539,7.7846,7790
SZL,20130822,7.7846,8.0729,7.5539,8.0729,10760
SZL,20130823,7.7846,8.1306,7.7846,8.0729,37790
SZL,20130826,7.7846,8.0152,7.5539,7.5539,25400
SZL,20130827,7.5539,7.7269,7.4962,7.7269,9540
SZL,20130828,7.5539,7.6693,7.3233,7.6693,9960
SZL,20130829,7.5540,7.6693,7.4963,7.6693,2040
SZL,20130830,7.3810,7.3810,7.3810,7.3810,3240
SZL,20130903,7.3810,7.3810,7.2080,7.3810,5010
SZL,20130904,7.3233,7.3233,7.3233,7.3233,440
SZL,20130905,7.3233,7.7846,7.3233,7.7846,44280
SZL,20130906,7.7846,7.7846,7.7846,7.7846,0
SZL,20130909,7.8423,7.8423,7.5539,7.6116,4080
SZL,20130910,7.6116,7.7846,7.6116,7.6116,15600
SZL,20130911,7.6116,7.6116,7.5539,7.6116,24630
SZL,20130912,7.6116,7.6116,7.2656,7.5539,16010
SZL,20130913,7.4962,7.4963,7.4962,7.4963,3000
SZL,20130916,7.4963,7.6116,7.4963,7.4963,6400
SZL,20130917,7.4963,7.4963,7.3810,7.3810,2500
SZL,20130918,7.3810,7.4963,7.2657,7.4963,14700
SZL,20130919,7.4963,7.4963,7.2656,7.2656,87400
SZL,20130920,7.3233,7.4963,7.2656,7.3233,98190
SZL,20130923,7.3233,7.3233,7.3233,7.3233,8500
SZL,20130924,7.3810,7.3810,7.3233,7.3233,17060
SZL,20130925,7.3233,7.3810,7.3233,7.3233,11200
SZL,20130926,7.3233,7.3233,7.3233,7.3233,810
SZL,20130927,7.3810,7.3810,7.3233,7.3233,23000
SZL,20130930,7.7846,7.7846,7.3233,7.3233,16100
SZL,20131001,7.3233,7.3810,7.3233,7.3810,52510
SZL,20131002,7.3810,7.3810,7.3810,7.3810,32340
SZL,20131003,7.3810,7.7270,7.3810,7.7269,52010
SZL,20131004,7.7269,7.7269,7.4386,7.4386,7560
SZL,20131007,7.4386,7.6116,7.4386,7.6116,34310
SZL,20131008,7.4963,7.4963,7.4386,7.4386,7100
SZL,20131009,7.4386,7.4963,7.4386,7.4963,60300
SZL,20131010,7.4963,7.4963,7.3810,7.3810,63980
SZL,20131011,7.3810,7.3810,7.3233,7.3810,32110
SZL,20131014,7.3810,7.3810,7.3233,7.3810,13560
SZL,20131015,7.3810,7.3810,7.3810,7.3810,6230
SZL,20131016,7.3810,7.3810,7.3233,7.3810,37370
SZL,20131017,7.3810,7.3810,7.2657,7.3233,17360
SZL,20131018,7.3233,7.3810,7.3233,7.3810,124280
SZL,20131021,7.8423,7.8423,7.8423,7.8423,98710
SZL,20131022,8.3613,8.3613,8.3612,8.3612,213880
SZL,20131023,8.3612,8.4765,8.1882,8.1882,115300
SZL,20131024,8.1882,8.7072,8.0729,8.7072,756370
SZL,20131025,8.9379,8.9379,8.5919,8.7072,131570
SZL,20131028,8.6495,8.7072,8.4765,8.4766,70530
SZL,20131029,8.3613,8.4766,8.3036,8.4766,56380
SZL,20131030,8.4766,8.4766,8.3036,8.4189,145350
SZL,20131031,8.4189,8.4189,8.2459,8.3612,48270
SZL,20131101,8.4189,8.9378,8.3035,8.8226,284030
SZL,20131104,8.8803,8.8803,8.7073,8.8226,42100
SZL,20131105,8.8226,9.2839,8.8226,9.2262,181830
SZL,20131106,9.3992,9.6298,9.3992,9.4569,226880
SZL,20131107,9.3992,9.5722,9.2839,9.4569,95950
SZL,20131108,9.2839,9.4569,9.2262,9.3992,124270
SZL,20131111,9.2839,9.7452,9.2262,9.5145,108620
SZL,20131112,9.6298,9.6298,9.3415,9.3992,117110
SZL,20131113,9.3992,9.5145,9.2839,9.5145,61520
SZL,20131114,9.5145,9.5145,9.3992,9.5145,48830
SZL,20131115,9.5722,9.5722,9.3992,9.5145,52410
SZL,20131118,9.5145,9.7452,9.4568,9.5722,132600
SZL,20131119,9.5722,10.0335,9.5145,10.0335,99410
SZL,20131120,10.0335,10.0912,9.9182,10.0912,107820
SZL,20131121,10.0912,10.1489,9.6876,10.0335,107230
SZL,20131122,9.8028,9.9758,9.7452,9.9758,53670
SZL,20131125,9.9758,9.9758,9.8028,9.9182,59000
SZL,20131126,9.8029,9.9182,9.7452,9.7452,55750
SZL,20131127,9.7452,9.8029,9.5722,9.5722,112740
SZL,20131128,9.4569,9.8029,9.4569,9.7452,38300
SZL,20131129,9.5145,9.7452,9.5145,9.6875,10970
SZL,20131202,9.6875,9.8028,9.6298,9.6875,39800
SZL,20131203,9.6875,9.9758,9.6875,9.8605,104100
SZL,20131204,9.9182,9.9182,9.7452,9.7452,27950
SZL,20131205,9.7452,9.7452,9.6875,9.7452,17320
SZL,20131206,9.6875,9.9182,9.6875,9.8028,21150
SZL,20131209,9.8028,9.9758,9.6298,9.6298,26270
SZL,20131210,9.4568,9.6875,9.4568,9.6298,59780
SZL,20131211,9.4568,9.5145,9.3415,9.3992,31720
SZL,20131212,9.3415,9.5145,9.1109,9.3415,48310
SZL,20131213,9.2262,9.6875,9.2262,9.5145,31440
SZL,20131216,9.3992,9.6298,9.3415,9.5145,34200
SZL,20131217,9.3415,9.5722,9.3415,9.5145,24800
SZL,20131218,9.3992,9.6298,9.3415,9.5722,18840
SZL,20131219,9.6299,9.6875,9.4569,9.4569,34140
SZL,20131220,9.6299,9.6876,9.4569,9.6875,59360
SZL,20131223,9.8028,10.2065,9.8028,10.2065,92590
SZL,20131224,10.2065,10.6678,10.2065,10.6101,136040
SZL,20131225,10.7254,10.7831,10.4948,10.4948,74640
SZL,20131226,10.3795,10.6678,10.3795,10.3795,47880
SZL,20131227,10.3795,10.5525,10.3218,10.4371,22060
SZL,20131230,10.3794,10.3794,10.1488,10.1488,31060
SZL,20131231,10.3795,10.6101,10.0911,10.3795,16700
SZL,20140102,10.3795,10.6102,10.2641,10.2641,31500
SZL,20140103,10.3218,10.4371,10.2064,10.2065,35910
SZL,20140106,10.1488,10.5525,10.1488,10.3795,12480
SZL,20140107,10.4372,11.0715,10.4372,11.0714,135410
SZL,20140108,11.3597,11.5327,11.1291,11.1868,92560
SZL,20140109,11.1868,11.1868,10.9561,11.1868,49800
SZL,20140110,11.3021,11.4175,11.1291,11.2444,61080
SZL,20140113,11.3597,11.9941,11.3021,11.9941,261120
SZL,20140114,11.9941,12.6861,11.7634,12.3977,72870
SZL,20140115,12.1670,12.7437,12.0517,12.1094,81070
SZL,20140116,12.1094,12.3977,12.0517,12.3400,37420
SZL,20140117,12.3400,12.5130,12.1670,12.1670,44790
SZL,20140120,12.2823,12.3977,12.1670,12.3977,92440
SZL,20140121,12.2247,12.4554,12.2247,12.4554,137220
SZL,20140122,12.3977,12.3977,11.6481,12.0517,104660
SZL,20140123,11.3021,12.1094,11.3021,11.9941,161530
SZL,20140124,11.9364,11.9364,11.9364,11.9364,3120
SZL,20140127,11.9364,12.2247,11.5328,11.9364,30050
SZL,20140206,11.3598,11.9941,11.2444,11.8211,71150
