<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
PVV,20170120,1.20,1.20,1.20,1.20,1100,1.20,1.20,1.20,1.20,0,0,0
PVV,20170119,1.10,1.30,1.10,1.30,200,1.10,1.30,1.10,1.30,0,0,0
PVV,20170118,1.20,1.30,1.20,1.20,16800,1.20,1.30,1.20,1.20,0,0,0
PVV,20170117,1.30,1.30,1.30,1.30,100,1.30,1.30,1.30,1.30,0,0,0
PVV,20170116,1.20,1.30,1.10,1.30,5600,1.20,1.30,1.10,1.30,0,0,0
PVV,20170113,1.10,1.30,1.10,1.20,3300,1.10,1.30,1.10,1.20,0,0,0
PVV,20170112,1.10,1.20,1.10,1.20,17900,1.10,1.20,1.10,1.20,0,0,0
PVV,20170111,1.10,1.30,1.10,1.10,1500,1.10,1.30,1.10,1.10,0,0,0
PVV,20170110,1.30,1.30,1.20,1.20,18500,1.30,1.30,1.20,1.20,0,0,0
PVV,20170109,1.20,1.30,1.20,1.30,14700,1.20,1.30,1.20,1.30,0,0,0
PVV,20170106,1.30,1.30,1.20,1.20,1930,1.30,1.30,1.20,1.20,0,0,0
PVV,20170105,1.10,1.30,1.10,1.30,4400,1.10,1.30,1.10,1.30,0,0,0
PVV,20170104,1.20,1.20,1.10,1.20,19300,1.20,1.20,1.10,1.20,0,0,0
PVV,20170103,1.20,1.30,1.20,1.20,1100,1.20,1.30,1.20,1.20,0,0,0
PVV,20161230,1.30,1.30,1.20,1.20,11000,1.30,1.30,1.20,1.20,0,0,0
PVV,20161229,1.20,1.30,1.20,1.20,10700,1.20,1.30,1.20,1.20,0,0,0
PVV,20161228,1.20,1.30,1.20,1.20,22800,1.20,1.30,1.20,1.20,0,0,0
PVV,20161227,1.20,1.20,1.20,1.20,27600,1.20,1.20,1.20,1.20,0,0,0
PVV,20161226,1.10,1.30,1.10,1.30,13800,1.10,1.30,1.10,1.30,0,0,0
PVV,20161223,1.20,1.20,1.10,1.20,52000,1.20,1.20,1.10,1.20,0,0,0
PVV,20161222,1.10,1.20,1.10,1.20,22700,1.10,1.20,1.10,1.20,0,0,0
PVV,20161221,1.30,1.30,1.10,1.10,6400,1.30,1.30,1.10,1.10,0,0,0
PVV,20161220,1.30,1.30,1.20,1.20,11010,1.30,1.30,1.20,1.20,0,1300,0
PVV,20161219,1.20,1.20,1.20,1.20,38800,1.20,1.20,1.20,1.20,0,0,0
PVV,20161216,1.30,1.30,1.10,1.10,31300,1.30,1.30,1.10,1.10,0,0,0
PVV,20161215,1.20,1.30,1.20,1.20,5900,1.20,1.30,1.20,1.20,0,0,0
PVV,20161214,1.20,1.20,1.10,1.20,3000,1.20,1.20,1.10,1.20,0,0,0
PVV,20161213,1.10,1.20,1.10,1.20,500,1.10,1.20,1.10,1.20,0,0,0
PVV,20161212,1.10,1.20,1.10,1.20,300,1.10,1.20,1.10,1.20,0,0,0
PVV,20161209,1.30,1.30,1.10,1.20,2600,1.30,1.30,1.10,1.20,0,0,0
PVV,20161208,1.20,1.30,1.10,1.20,1600,1.20,1.30,1.10,1.20,0,0,0
PVV,20161207,1.30,1.30,1.20,1.20,3400,1.30,1.30,1.20,1.20,0,0,0
PVV,20161206,1.20,1.30,1.20,1.30,1800,1.20,1.30,1.20,1.30,0,0,0
PVV,20161205,1.20,1.30,1.20,1.20,18300,1.20,1.30,1.20,1.20,0,0,0
PVV,20161202,1.20,1.30,1.20,1.20,20400,1.20,1.30,1.20,1.20,0,0,0
PVV,20161201,1.30,1.30,1.20,1.20,700,1.30,1.30,1.20,1.20,0,0,0
PVV,20161130,1.20,1.30,1.20,1.20,2500,1.20,1.30,1.20,1.20,0,0,0
PVV,20161129,1.10,1.30,1.10,1.20,5200,1.10,1.30,1.10,1.20,0,0,0
PVV,20161128,1.30,1.30,1.10,1.20,7200,1.30,1.30,1.10,1.20,0,1800,0
PVV,20161125,1.30,1.30,1.20,1.20,1000,1.30,1.30,1.20,1.20,0,0,0
PVV,20161123,1.30,1.30,1.20,1.20,7100,1.30,1.30,1.20,1.20,0,0,0
PVV,20161122,1.20,1.30,1.20,1.30,2500,1.20,1.30,1.20,1.30,0,0,0
PVV,20161121,1.20,1.20,1.20,1.20,1300,1.20,1.20,1.20,1.20,0,0,0
PVV,20161118,1.30,1.30,1.20,1.20,26100,1.30,1.30,1.20,1.20,0,0,0
PVV,20161117,1.30,1.30,1.20,1.30,45700,1.30,1.30,1.20,1.30,0,0,0
PVV,20161116,1.30,1.30,1.20,1.30,13900,1.30,1.30,1.20,1.30,0,0,0
PVV,20161115,1.20,1.30,1.20,1.30,900,1.20,1.30,1.20,1.30,0,0,0
PVV,20161114,1.30,1.30,1.20,1.30,16200,1.30,1.30,1.20,1.30,0,0,0
PVV,20161111,1.20,1.30,1.20,1.20,2400,1.20,1.30,1.20,1.20,0,0,0
PVV,20161110,1.30,1.30,1.20,1.20,2500,1.30,1.30,1.20,1.20,0,0,0
PVV,20161109,1.20,1.30,1.20,1.30,1500,1.20,1.30,1.20,1.30,0,0,0
PVV,20161108,1.20,1.30,1.20,1.30,900,1.20,1.30,1.20,1.30,0,0,0
PVV,20161107,1.20,1.30,1.20,1.30,600,1.20,1.30,1.20,1.30,0,0,0
PVV,20161104,1.20,1.30,1.20,1.20,15400,1.20,1.30,1.20,1.20,0,0,0
PVV,20161103,1.30,1.30,1.20,1.20,20100,1.30,1.30,1.20,1.20,0,0,0
PVV,20161102,1.20,1.20,1.20,1.20,37500,1.20,1.20,1.20,1.20,0,0,0
PVV,20161101,1.20,1.30,1.20,1.30,83700,1.20,1.30,1.20,1.30,0,0,0
PVV,20161031,1.30,1.30,1.20,1.20,77200,1.30,1.30,1.20,1.20,0,0,0
PVV,20161028,1.30,1.30,1.20,1.30,95300,1.30,1.30,1.20,1.30,0,0,0
PVV,20161027,1.30,1.30,1.30,1.30,25500,1.30,1.30,1.30,1.30,0,0,0
PVV,20161026,1.40,1.40,1.20,1.40,113000,1.40,1.40,1.20,1.40,0,0,0
PVV,20161025,1.40,1.40,1.30,1.30,3000,1.40,1.40,1.30,1.30,0,0,0
PVV,20161024,1.40,1.40,1.20,1.30,26200,1.40,1.40,1.20,1.30,0,0,0
PVV,20161021,1.40,1.40,1.30,1.30,900,1.40,1.40,1.30,1.30,0,0,0
PVV,20161020,1.40,1.40,1.40,1.40,10000,1.40,1.40,1.40,1.40,0,0,0
PVV,20161019,1.40,1.40,1.30,1.40,161200,1.40,1.40,1.30,1.40,0,0,0
PVV,20161018,1.40,1.50,1.30,1.40,127800,1.40,1.50,1.30,1.40,0,0,0
PVV,20161017,1.40,1.50,1.40,1.40,86900,1.40,1.50,1.40,1.40,0,0,0
PVV,20161014,1.40,1.50,1.40,1.50,34400,1.40,1.50,1.40,1.50,0,0,0
PVV,20161013,1.30,1.40,1.30,1.40,91700,1.30,1.40,1.30,1.40,0,0,0
PVV,20161012,1.40,1.40,1.30,1.30,44600,1.40,1.40,1.30,1.30,0,0,0
PVV,20161011,1.40,1.40,1.40,1.40,12000,1.40,1.40,1.40,1.40,0,0,0
PVV,20161010,1.40,1.40,1.30,1.40,12500,1.40,1.40,1.30,1.40,0,0,0
PVV,20161007,1.40,1.40,1.30,1.40,84000,1.40,1.40,1.30,1.40,0,0,0
PVV,20161006,1.30,1.40,1.30,1.30,53000,1.30,1.40,1.30,1.30,0,0,0
PVV,20161005,1.30,1.50,1.30,1.40,18600,1.30,1.50,1.30,1.40,0,0,0
PVV,20161004,1.40,1.40,1.40,1.40,19600,1.40,1.40,1.40,1.40,0,0,0
PVV,20161003,1.60,1.60,1.40,1.50,61500,1.60,1.60,1.40,1.50,0,0,0
PVV,20160930,1.60,1.60,1.50,1.50,54200,1.60,1.60,1.50,1.50,0,0,0
PVV,20160929,1.50,1.60,1.50,1.60,54100,1.50,1.60,1.50,1.60,0,0,0
PVV,20160928,1.40,1.50,1.40,1.50,99400,1.40,1.50,1.40,1.50,0,0,0
PVV,20160927,1.40,1.40,1.30,1.40,118700,1.40,1.40,1.30,1.40,0,0,0
PVV,20160926,1.20,1.30,1.20,1.30,65600,1.20,1.30,1.20,1.30,0,0,0
PVV,20160923,1.30,1.30,1.20,1.20,125400,1.30,1.30,1.20,1.20,0,0,0
PVV,20160922,1.40,1.40,1.30,1.30,190000,1.40,1.40,1.30,1.30,0,0,0
PVV,20160921,1.60,1.60,1.40,1.40,94500,1.60,1.60,1.40,1.40,0,0,0
PVV,20160920,1.50,1.60,1.50,1.50,79000,1.50,1.60,1.50,1.50,0,0,0
PVV,20160919,1.70,1.70,1.50,1.50,120300,1.70,1.70,1.50,1.50,0,0,0
PVV,20160916,1.70,1.70,1.60,1.60,104300,1.70,1.70,1.60,1.60,0,0,0
PVV,20160915,1.70,1.70,1.70,1.70,500,1.70,1.70,1.70,1.70,0,0,0
PVV,20160914,1.70,1.70,1.60,1.70,27200,1.70,1.70,1.60,1.70,0,0,0
PVV,20160913,1.60,1.70,1.60,1.70,28200,1.60,1.70,1.60,1.70,0,0,0
PVV,20160912,1.70,1.70,1.70,1.70,1200,1.70,1.70,1.70,1.70,0,0,0
PVV,20160909,1.70,1.80,1.70,1.80,5600,1.70,1.80,1.70,1.80,0,0,0
PVV,20160908,1.60,1.80,1.60,1.80,15700,1.60,1.80,1.60,1.80,0,0,0
PVV,20160907,1.70,1.70,1.70,1.70,4300,1.70,1.70,1.70,1.70,0,0,0
PVV,20160906,1.70,1.70,1.70,1.70,19700,1.70,1.70,1.70,1.70,0,0,0
PVV,20160905,1.70,1.70,1.60,1.70,16200,1.70,1.70,1.60,1.70,0,0,0
PVV,20160901,1.70,1.70,1.70,1.70,5000,1.70,1.70,1.70,1.70,0,0,0
PVV,20160831,1.70,1.80,1.70,1.80,3600,1.70,1.80,1.70,1.80,0,0,0
PVV,20160830,1.60,1.70,1.60,1.70,23300,1.60,1.70,1.60,1.70,0,0,0
PVV,20160829,1.80,1.80,1.60,1.60,200,1.80,1.80,1.60,1.60,0,0,0
PVV,20160826,1.70,1.70,1.70,1.70,5600,1.70,1.70,1.70,1.70,0,0,0
PVV,20160825,1.60,1.80,1.60,1.80,8200,1.60,1.80,1.60,1.80,0,0,0
PVV,20160824,1.70,1.70,1.70,1.70,39000,1.70,1.70,1.70,1.70,0,0,0
PVV,20160823,1.80,1.80,1.80,1.80,100,1.80,1.80,1.80,1.80,0,0,0
PVV,20160822,1.80,1.80,1.80,1.80,26900,1.80,1.80,1.80,1.80,0,0,0
PVV,20160819,1.70,1.70,1.60,1.70,38100,1.70,1.70,1.60,1.70,0,0,0
PVV,20160818,1.70,1.70,1.60,1.60,40200,1.70,1.70,1.60,1.60,0,0,0
PVV,20160817,1.70,1.80,1.70,1.70,36200,1.70,1.80,1.70,1.70,0,0,0
PVV,20160816,1.80,1.80,1.70,1.70,300,1.80,1.80,1.70,1.70,0,0,0
PVV,20160815,1.70,1.80,1.70,1.70,13500,1.70,1.80,1.70,1.70,0,0,0
PVV,20160812,1.80,1.80,1.80,1.80,21400,1.80,1.80,1.80,1.80,0,0,0
PVV,20160811,1.80,1.90,1.80,1.90,6500,1.80,1.90,1.80,1.90,0,0,0
PVV,20160810,1.70,1.90,1.70,1.80,24700,1.70,1.90,1.70,1.80,0,0,0
PVV,20160809,1.90,1.90,1.80,1.80,4500,1.90,1.90,1.80,1.80,0,0,0
PVV,20160808,1.80,1.90,1.80,1.90,50700,1.80,1.90,1.80,1.90,0,0,0
PVV,20160805,1.90,1.90,1.90,1.90,100,1.90,1.90,1.90,1.90,0,0,0
PVV,20160804,1.80,1.90,1.80,1.90,13000,1.80,1.90,1.80,1.90,0,0,0
PVV,20160803,1.90,1.90,1.80,1.80,41400,1.90,1.90,1.80,1.80,0,0,0
PVV,20160802,1.90,1.90,1.80,1.80,19600,1.90,1.90,1.80,1.80,0,0,0
PVV,20160801,1.70,1.90,1.70,1.90,15000,1.70,1.90,1.70,1.90,0,0,0
PVV,20160729,1.90,1.90,1.80,1.80,97900,1.90,1.90,1.80,1.80,0,0,0
PVV,20160728,1.90,1.90,1.90,1.90,54100,1.90,1.90,1.90,1.90,0,0,0
PVV,20160727,1.80,2.00,1.80,2.00,3200,1.80,2.00,1.80,2.00,0,0,0
PVV,20160726,1.80,1.90,1.80,1.90,14400,1.80,1.90,1.80,1.90,0,0,0
PVV,20160725,1.90,1.90,1.80,1.90,31400,1.90,1.90,1.80,1.90,0,0,0
PVV,20160722,1.90,2.00,1.90,1.90,31500,1.90,2.00,1.90,1.90,0,0,0
PVV,20160721,2.00,2.10,1.90,1.90,44100,2.00,2.10,1.90,1.90,0,0,0
PVV,20160720,2.00,2.10,2.00,2.00,14100,2.00,2.10,2.00,2.00,0,0,0
PVV,20160719,2.10,2.20,2.00,2.20,77600,2.10,2.20,2.00,2.20,0,0,0
PVV,20160718,2.00,2.10,2.00,2.10,8400,2.00,2.10,2.00,2.10,0,0,0
PVV,20160715,2.20,2.20,2.00,2.00,35500,2.20,2.20,2.00,2.00,0,0,0
PVV,20160714,2.10,2.20,2.00,2.20,117600,2.10,2.20,2.00,2.20,0,0,0
PVV,20160713,2.00,2.00,2.00,2.00,73400,2.00,2.00,2.00,2.00,0,0,0
PVV,20160712,1.90,2.00,1.80,1.90,129500,1.90,2.00,1.80,1.90,0,0,0
PVV,20160711,2.00,2.10,1.90,1.90,91700,2.00,2.10,1.90,1.90,0,0,0
PVV,20160708,2.10,2.10,2.00,2.00,54500,2.10,2.10,2.00,2.00,0,0,0
PVV,20160707,2.10,2.20,2.10,2.10,9800,2.10,2.20,2.10,2.10,0,0,0
PVV,20160706,2.20,2.20,2.10,2.20,76700,2.20,2.20,2.10,2.20,0,0,0
PVV,20160705,2.20,2.20,2.10,2.20,39570,2.20,2.20,2.10,2.20,0,0,0
PVV,20160704,2.10,2.20,2.10,2.10,43100,2.10,2.20,2.10,2.10,0,0,0
PVV,20160701,2.00,2.20,1.90,2.10,54800,2.00,2.20,1.90,2.10,0,0,0
PVV,20160630,2.20,2.30,2.10,2.10,94970,2.20,2.30,2.10,2.10,0,0,0
PVV,20160629,2.10,2.30,2.10,2.30,71200,2.10,2.30,2.10,2.30,0,0,0
PVV,20160628,2.10,2.10,2.10,2.10,40500,2.10,2.10,2.10,2.10,0,0,0
PVV,20160627,2.10,2.10,2.00,2.10,40600,2.10,2.10,2.00,2.10,0,0,0
PVV,20160624,2.20,2.20,2.10,2.20,253300,2.20,2.20,2.10,2.20,0,0,0
PVV,20160623,2.30,2.30,2.20,2.20,41920,2.30,2.30,2.20,2.20,0,0,0
PVV,20160622,2.30,2.40,2.30,2.30,161000,2.30,2.40,2.30,2.30,0,0,0
PVV,20160621,2.40,2.40,2.20,2.20,178300,2.40,2.40,2.20,2.20,0,0,0
PVV,20160620,2.50,2.50,2.30,2.40,85800,2.50,2.50,2.30,2.40,0,0,0
PVV,20160617,2.60,2.60,2.50,2.50,266300,2.60,2.60,2.50,2.50,0,0,0
PVV,20160616,2.70,2.90,2.60,2.70,667500,2.70,2.90,2.60,2.70,0,0,127000
PVV,20160615,2.70,2.70,2.70,2.70,559000,2.70,2.70,2.70,2.70,0,0,0
PVV,20160614,2.20,2.50,2.20,2.50,273600,2.20,2.50,2.20,2.50,0,0,0
PVV,20160613,2.20,2.30,2.20,2.30,83600,2.20,2.30,2.20,2.30,0,0,0
PVV,20160610,2.30,2.30,2.20,2.20,70100,2.30,2.30,2.20,2.20,0,0,0
PVV,20160609,2.20,2.30,2.20,2.30,94100,2.20,2.30,2.20,2.30,0,0,0
PVV,20160608,2.40,2.40,2.20,2.40,139600,2.40,2.40,2.20,2.40,0,0,0
PVV,20160607,2.40,2.40,2.20,2.40,142800,2.40,2.40,2.20,2.40,0,0,0
PVV,20160606,2.50,2.50,2.30,2.40,92300,2.50,2.50,2.30,2.40,0,0,0
PVV,20160603,2.50,2.50,2.40,2.50,218100,2.50,2.50,2.40,2.50,0,0,0
PVV,20160602,2.50,2.50,2.30,2.30,2800,2.50,2.50,2.30,2.30,0,0,0
PVV,20160601,2.30,2.50,2.30,2.50,45100,2.30,2.50,2.30,2.50,0,0,0
PVV,20160531,2.30,2.40,2.30,2.40,52100,2.30,2.40,2.30,2.40,0,0,0
PVV,20160530,2.30,2.40,2.30,2.30,17900,2.30,2.40,2.30,2.30,0,0,0
PVV,20160527,2.30,2.30,2.30,2.30,10900,2.30,2.30,2.30,2.30,0,0,0
PVV,20160526,2.30,2.40,2.30,2.40,8500,2.30,2.40,2.30,2.40,0,0,0
PVV,20160525,2.40,2.40,2.20,2.30,30300,2.40,2.40,2.20,2.30,0,0,0
PVV,20160524,2.30,2.40,2.30,2.30,23500,2.30,2.40,2.30,2.30,0,0,0
PVV,20160523,2.40,2.40,2.20,2.30,12200,2.40,2.40,2.20,2.30,0,0,0
PVV,20160520,2.30,2.40,2.30,2.40,59600,2.30,2.40,2.30,2.40,0,0,0
PVV,20160519,2.40,2.40,2.30,2.40,16100,2.40,2.40,2.30,2.40,0,0,0
PVV,20160518,2.30,2.50,2.30,2.40,35000,2.30,2.50,2.30,2.40,0,0,0
PVV,20160517,2.30,2.30,2.30,2.30,45900,2.30,2.30,2.30,2.30,0,0,0
PVV,20160516,2.30,2.30,2.10,2.10,9000,2.30,2.30,2.10,2.10,0,0,0
PVV,20160513,2.30,2.30,2.20,2.20,2400,2.30,2.30,2.20,2.20,0,0,0
PVV,20160512,2.30,2.30,2.30,2.30,200,2.30,2.30,2.30,2.30,0,0,0
PVV,20160511,2.30,2.30,2.20,2.30,21200,2.30,2.30,2.20,2.30,0,0,0
PVV,20160510,2.30,2.30,2.20,2.30,2700,2.30,2.30,2.20,2.30,0,0,0
PVV,20160509,2.20,2.30,2.20,2.30,9200,2.20,2.30,2.20,2.30,0,0,0
PVV,20160506,2.30,2.30,2.20,2.20,23500,2.30,2.30,2.20,2.20,0,0,0
PVV,20160505,2.20,2.30,2.20,2.30,72700,2.20,2.30,2.20,2.30,0,0,0
PVV,20160504,2.30,2.30,2.20,2.20,58700,2.30,2.30,2.20,2.20,0,0,0
PVV,20160429,2.30,2.30,2.30,2.30,3300,2.30,2.30,2.30,2.30,0,0,0
PVV,20160428,2.30,2.30,2.20,2.30,97600,2.30,2.30,2.20,2.30,0,0,0
PVV,20160427,2.40,2.40,2.30,2.30,38400,2.40,2.40,2.30,2.30,0,0,0
PVV,20160426,2.30,2.40,2.30,2.40,29700,2.30,2.40,2.30,2.40,0,0,0
PVV,20160425,2.40,2.40,2.30,2.30,25300,2.40,2.40,2.30,2.30,0,0,0
PVV,20160422,2.30,2.40,2.20,2.40,56300,2.30,2.40,2.20,2.40,0,3000,0
PVV,20160421,2.40,2.40,2.20,2.40,44400,2.40,2.40,2.20,2.40,0,0,0
PVV,20160420,2.40,2.40,2.40,2.40,5000,2.40,2.40,2.40,2.40,0,0,0
PVV,20160419,2.40,2.50,2.30,2.40,27400,2.40,2.50,2.30,2.40,0,0,0
PVV,20160415,2.50,2.50,2.40,2.50,36600,2.50,2.50,2.40,2.50,0,0,0
PVV,20160414,2.40,2.50,2.40,2.50,25700,2.40,2.50,2.40,2.50,0,0,0
PVV,20160413,2.50,2.50,2.30,2.50,19400,2.50,2.50,2.30,2.50,0,0,0
PVV,20160412,2.40,2.50,2.40,2.40,27600,2.40,2.50,2.40,2.40,0,0,0
PVV,20160411,2.30,2.60,2.30,2.50,46700,2.30,2.60,2.30,2.50,0,0,0
PVV,20160408,2.40,2.40,2.30,2.40,36600,2.40,2.40,2.30,2.40,0,0,0
PVV,20160407,2.40,2.40,2.40,2.40,26000,2.40,2.40,2.40,2.40,0,0,0
PVV,20160406,2.40,2.50,2.40,2.50,28700,2.40,2.50,2.40,2.50,0,0,0
PVV,20160405,2.50,2.50,2.40,2.50,3200,2.50,2.50,2.40,2.50,0,0,0
PVV,20160404,2.50,2.50,2.30,2.40,63900,2.50,2.50,2.30,2.40,0,0,0
PVV,20160401,2.40,2.50,2.40,2.50,153600,2.40,2.50,2.40,2.50,0,0,0
PVV,20160331,2.60,2.60,2.60,2.60,100,2.60,2.60,2.60,2.60,0,0,0
PVV,20160330,2.40,2.50,2.40,2.50,24000,2.40,2.50,2.40,2.50,0,0,0
PVV,20160329,2.50,2.50,2.50,2.50,1000,2.50,2.50,2.50,2.50,0,0,0
PVV,20160328,2.50,2.50,2.50,2.50,20600,2.50,2.50,2.50,2.50,0,0,0
PVV,20160325,2.50,2.50,2.50,2.50,32800,2.50,2.50,2.50,2.50,0,0,0
PVV,20160324,2.50,2.60,2.50,2.60,50300,2.50,2.60,2.50,2.60,0,0,0
PVV,20160323,2.50,2.50,2.50,2.50,33200,2.50,2.50,2.50,2.50,0,0,0
PVV,20160322,2.50,2.60,2.40,2.60,51800,2.50,2.60,2.40,2.60,0,0,0
PVV,20160321,2.50,2.60,2.50,2.50,45900,2.50,2.60,2.50,2.50,0,0,0
PVV,20160318,2.50,2.60,2.50,2.60,9500,2.50,2.60,2.50,2.60,0,0,0
PVV,20160317,2.50,2.60,2.50,2.60,49500,2.50,2.60,2.50,2.60,0,0,0
PVV,20160316,2.50,2.60,2.40,2.60,36900,2.50,2.60,2.40,2.60,0,0,0
PVV,20160315,2.50,2.50,2.40,2.50,71300,2.50,2.50,2.40,2.50,0,0,0
PVV,20160314,2.50,2.60,2.50,2.50,57300,2.50,2.60,2.50,2.50,0,0,0
PVV,20160311,2.40,2.60,2.40,2.60,43200,2.40,2.60,2.40,2.60,0,0,0
PVV,20160310,2.50,2.60,2.40,2.60,41600,2.50,2.60,2.40,2.60,0,0,0
PVV,20160309,2.50,2.60,2.50,2.60,16900,2.50,2.60,2.50,2.60,0,0,0
PVV,20160308,2.50,2.60,2.50,2.50,38500,2.50,2.60,2.50,2.50,0,0,0
PVV,20160307,2.50,2.60,2.50,2.60,65000,2.50,2.60,2.50,2.60,0,0,0
PVV,20160304,2.50,2.60,2.50,2.60,53200,2.50,2.60,2.50,2.60,0,0,0
PVV,20160303,2.70,2.70,2.60,2.60,32300,2.70,2.70,2.60,2.60,0,0,0
PVV,20160302,2.60,2.80,2.60,2.70,175600,2.60,2.80,2.60,2.70,0,0,0
PVV,20160301,2.50,2.60,2.50,2.60,19400,2.50,2.60,2.50,2.60,0,0,0
PVV,20160229,2.60,2.60,2.50,2.50,117100,2.60,2.60,2.50,2.50,0,0,0
PVV,20160226,2.50,2.50,2.50,2.50,29800,2.50,2.50,2.50,2.50,0,0,0
PVV,20160225,2.50,2.60,2.50,2.50,42700,2.50,2.60,2.50,2.50,0,0,0
PVV,20160224,2.50,2.60,2.50,2.60,219800,2.50,2.60,2.50,2.60,0,0,0
PVV,20160223,2.50,2.50,2.50,2.50,32800,2.50,2.50,2.50,2.50,0,0,0
PVV,20160222,2.50,2.50,2.40,2.50,93600,2.50,2.50,2.40,2.50,0,0,0
PVV,20160219,2.50,2.50,2.50,2.50,39500,2.50,2.50,2.50,2.50,0,0,0
PVV,20160218,2.50,2.60,2.50,2.60,131400,2.50,2.60,2.50,2.60,0,0,0
PVV,20160217,2.50,2.50,2.40,2.40,125700,2.50,2.50,2.40,2.40,0,0,0
PVV,20160216,2.50,2.60,2.50,2.50,23600,2.50,2.60,2.50,2.50,0,0,0
PVV,20160215,2.50,2.60,2.50,2.50,34100,2.50,2.60,2.50,2.50,0,0,0
PVV,20160205,2.50,2.60,2.50,2.60,19400,2.50,2.60,2.50,2.60,0,0,0
PVV,20160204,2.60,2.60,2.40,2.60,62900,2.60,2.60,2.40,2.60,0,0,0
PVV,20160203,2.50,2.60,2.50,2.60,48500,2.50,2.60,2.50,2.60,0,0,0
PVV,20160202,2.60,2.70,2.50,2.60,111800,2.60,2.70,2.50,2.60,0,0,0
PVV,20160201,2.50,2.60,2.50,2.50,7400,2.50,2.60,2.50,2.50,0,0,0
PVV,20160129,2.60,2.60,2.50,2.60,44200,2.60,2.60,2.50,2.60,0,0,0
PVV,20160128,2.50,2.50,2.50,2.50,66400,2.50,2.50,2.50,2.50,0,0,0
PVV,20160127,2.50,2.60,2.40,2.50,15900,2.50,2.60,2.40,2.50,0,0,0
PVV,20160126,2.40,2.50,2.40,2.50,65200,2.40,2.50,2.40,2.50,0,0,0
PVV,20160125,2.40,2.60,2.30,2.50,47400,2.40,2.60,2.30,2.50,0,0,0
PVV,20160122,2.50,2.50,2.30,2.40,35500,2.50,2.50,2.30,2.40,0,0,0
PVV,20160121,2.40,2.50,2.40,2.50,93800,2.40,2.50,2.40,2.50,0,0,0
PVV,20160120,2.10,2.30,2.10,2.30,40400,2.10,2.30,2.10,2.30,0,0,0
PVV,20160119,2.20,2.20,2.00,2.20,216200,2.20,2.20,2.00,2.20,0,0,0
PVV,20160118,2.20,2.30,2.20,2.20,252500,2.20,2.30,2.20,2.20,0,0,0
PVV,20160115,2.30,2.40,2.10,2.40,453800,2.30,2.40,2.10,2.40,0,0,0
PVV,20160114,2.60,2.70,2.30,2.30,220100,2.60,2.70,2.30,2.30,0,0,0
PVV,20160113,2.50,2.70,2.40,2.50,262000,2.50,2.70,2.40,2.50,0,0,0
PVV,20160112,2.70,2.70,2.50,2.50,332800,2.70,2.70,2.50,2.50,0,0,0
PVV,20160111,2.90,2.90,2.60,2.60,96200,2.90,2.90,2.60,2.60,0,0,0
PVV,20160108,2.90,2.90,2.70,2.80,20100,2.90,2.90,2.70,2.80,0,0,0
PVV,20160107,2.80,2.80,2.70,2.70,6300,2.80,2.80,2.70,2.70,0,0,0
PVV,20160106,2.90,2.90,2.70,2.90,4500,2.90,2.90,2.70,2.90,0,0,0
PVV,20160105,2.80,2.80,2.80,2.80,1200,2.80,2.80,2.80,2.80,0,0,0
PVV,20160104,2.80,2.90,2.80,2.90,5000,2.80,2.90,2.80,2.90,0,0,0
PVV,20151231,2.90,3.00,2.80,3.00,13100,2.90,3.00,2.80,3.00,0,0,0
PVV,20151230,2.80,2.90,2.70,2.90,9200,2.80,2.90,2.70,2.90,0,0,0
PVV,20151229,2.80,2.90,2.80,2.90,19500,2.80,2.90,2.80,2.90,0,0,0
PVV,20151228,2.80,2.90,2.80,2.90,22700,2.80,2.90,2.80,2.90,0,0,0
PVV,20151225,3.00,3.00,2.80,2.90,8200,3.00,3.00,2.80,2.90,104300,0,0
PVV,20151224,2.80,2.80,2.80,2.80,600,2.80,2.80,2.80,2.80,0,0,0
PVV,20151223,2.90,3.00,2.80,3.00,11400,2.90,3.00,2.80,3.00,0,0,0
PVV,20151222,2.90,3.00,2.90,3.00,67600,2.90,3.00,2.90,3.00,0,0,0
PVV,20151221,2.90,3.00,2.90,3.00,40400,2.90,3.00,2.90,3.00,0,0,0
PVV,20151218,2.90,3.00,2.90,3.00,3900,2.90,3.00,2.90,3.00,0,0,0
PVV,20151217,2.90,3.00,2.90,3.00,19600,2.90,3.00,2.90,3.00,0,0,0
PVV,20151215,2.90,2.90,2.90,2.90,5000,2.90,2.90,2.90,2.90,0,0,0
PVV,20151214,2.90,2.90,2.90,2.90,4200,2.90,2.90,2.90,2.90,43200,0,0
PVV,20151211,2.90,2.90,2.90,2.90,27600,2.90,2.90,2.90,2.90,15400,0,0
PVV,20151210,2.90,2.90,2.90,2.90,35500,2.90,2.90,2.90,2.90,0,0,0
PVV,20151209,2.90,2.90,2.90,2.90,38600,2.90,2.90,2.90,2.90,153600,0,0
PVV,20151208,2.90,3.00,2.80,3.00,38900,2.90,3.00,2.80,3.00,0,0,0
PVV,20151204,3.00,3.00,2.80,3.00,92900,3.00,3.00,2.80,3.00,0,0,0
PVV,20151203,3.00,3.00,2.80,3.00,5500,3.00,3.00,2.80,3.00,0,0,0
