<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VIS,20151001,5.91,5.91,5.91,5.91,21820,6.90,6.90,6.90,6.90,0,0,0
VIS,20150930,6.00,6.17,6.00,6.17,26200,7.00,7.20,7.00,7.20,154000,0,0
VIS,20150929,5.83,6.17,5.83,6.17,95080,6.80,7.20,6.80,7.20,0,0,15000
VIS,20150928,6.17,6.26,6.00,6.26,2420,7.20,7.30,7.00,7.30,0,0,0
VIS,20150925,6.26,6.26,6.17,6.26,44430,7.30,7.30,7.20,7.30,0,0,0
VIS,20150924,6.17,6.26,6.17,6.26,54090,7.20,7.30,7.20,7.30,0,0,0
VIS,20150923,6.17,6.17,5.91,6.17,64120,7.20,7.20,6.90,7.20,0,0,0
VIS,20150922,6.17,6.34,6.17,6.17,78010,7.20,7.40,7.20,7.20,0,0,0
VIS,20150921,6.00,6.26,6.00,6.17,170840,7.00,7.30,7.00,7.20,0,0,0
VIS,20150918,5.66,6.17,5.66,6.00,410910,6.60,7.20,6.60,7.00,0,0,0
VIS,20150917,5.83,5.83,5.74,5.83,38470,6.80,6.80,6.70,6.80,0,0,0
VIS,20150916,5.49,5.83,5.49,5.83,41000,6.40,6.80,6.40,6.80,0,0,0
VIS,20150915,5.57,5.66,5.40,5.66,22120,6.50,6.60,6.30,6.60,0,0,0
VIS,20150914,5.66,5.66,5.66,5.66,2000,6.60,6.60,6.60,6.60,0,0,0
VIS,20150911,5.74,5.74,5.65,5.66,28220,6.70,6.70,6.60,6.60,0,1000,0
VIS,20150910,5.74,5.74,5.65,5.74,650,6.70,6.70,6.60,6.70,0,0,0
VIS,20150909,5.65,5.74,5.65,5.74,32070,6.60,6.70,6.60,6.70,0,0,0
VIS,20150908,5.65,5.82,5.65,5.74,10330,6.60,6.80,6.60,6.70,0,0,0
VIS,20150907,5.65,5.91,5.65,5.91,3790,6.60,6.90,6.60,6.90,0,0,0
VIS,20150904,5.57,5.91,5.57,5.91,10520,6.50,6.90,6.50,6.90,0,0,0
VIS,20150903,5.74,5.74,5.57,5.74,6320,6.70,6.70,6.50,6.70,0,0,0
VIS,20150901,5.91,5.91,5.74,5.74,3010,6.90,6.90,6.70,6.70,0,0,0
VIS,20150831,6.09,6.09,5.74,5.74,3310,7.10,7.10,6.70,6.70,0,0,0
VIS,20150828,5.74,6.00,5.57,6.00,49870,6.70,7.00,6.50,7.00,0,0,0
VIS,20150827,5.83,6.00,5.74,5.83,15630,6.80,7.00,6.70,6.80,0,0,0
VIS,20150826,5.48,5.74,5.48,5.74,66430,6.40,6.70,6.40,6.70,0,0,0
VIS,20150825,5.22,5.48,5.22,5.48,234710,6.10,6.40,6.10,6.40,0,0,0
VIS,20150824,5.57,5.74,5.49,5.48,69890,6.50,6.70,6.40,6.40,60000,10000,0
VIS,20150821,5.65,5.91,5.65,5.83,49170,6.60,6.90,6.60,6.80,0,19410,0
VIS,20150820,5.82,6.00,5.82,5.91,26290,6.80,7.00,6.80,6.90,0,0,19110
VIS,20150819,5.91,6.08,5.82,5.91,12920,6.90,7.10,6.80,6.90,0,0,3500
VIS,20150818,6.00,6.09,5.83,6.08,8460,7.00,7.10,6.80,7.10,0,0,0
VIS,20150817,5.91,6.25,5.91,6.00,28210,6.90,7.30,6.90,7.00,0,0,0
VIS,20150814,6.17,6.17,5.83,6.08,69450,7.20,7.20,6.80,7.10,0,0,46000
VIS,20150813,6.00,6.09,5.83,5.83,87670,7.00,7.10,6.80,6.80,0,0,66300
VIS,20150812,6.34,6.34,6.00,6.00,15610,7.40,7.40,7.00,7.00,0,0,0
VIS,20150811,6.26,6.60,6.00,6.17,53850,7.30,7.70,7.00,7.20,0,0,10000
VIS,20150810,6.17,6.17,5.99,6.17,15060,7.20,7.20,7.00,7.20,0,0,0
VIS,20150807,6.34,6.34,6.08,6.08,19790,7.40,7.40,7.10,7.10,0,5000,0
VIS,20150806,6.26,6.34,6.17,6.34,6210,7.30,7.40,7.20,7.40,0,0,0
VIS,20150805,6.09,6.17,6.00,6.17,12580,7.10,7.20,7.00,7.20,166000,0,0
VIS,20150804,5.91,6.25,5.91,6.00,28090,6.90,7.30,6.90,7.00,0,0,0
VIS,20150803,6.08,6.08,5.91,5.91,15530,7.10,7.10,6.90,6.90,0,0,0
VIS,20150731,6.35,6.35,6.09,6.08,19110,7.40,7.40,7.10,7.10,0,0,0
VIS,20150730,6.25,6.25,6.08,6.26,41870,7.30,7.30,7.10,7.30,0,0,0
VIS,20150729,6.34,6.51,6.34,6.34,730,7.40,7.60,7.40,7.40,0,0,0
VIS,20150728,6.51,6.51,6.34,6.51,36660,7.60,7.60,7.40,7.60,0,0,0
VIS,20150727,6.51,6.51,6.42,6.51,26500,7.60,7.60,7.50,7.60,0,0,0
VIS,20150724,6.68,6.68,6.34,6.51,43980,7.80,7.80,7.40,7.60,0,1500,0
VIS,20150723,6.51,6.59,6.51,6.51,40150,7.60,7.70,7.60,7.60,0,0,0
VIS,20150722,6.68,6.68,6.59,6.68,10920,7.80,7.80,7.70,7.80,0,0,0
VIS,20150721,6.34,6.85,6.34,6.68,126520,7.40,8.00,7.40,7.80,0,0,0
VIS,20150720,6.51,6.77,6.51,6.68,17330,7.60,7.90,7.60,7.80,0,0,0
VIS,20150717,6.69,6.77,6.60,6.68,59290,7.80,7.90,7.70,7.80,0,0,0
VIS,20150716,6.43,6.86,6.43,6.60,53040,7.50,8.00,7.50,7.70,0,0,0
VIS,20150715,6.68,6.68,6.42,6.43,25210,7.80,7.80,7.50,7.50,0,0,300
VIS,20150714,6.59,6.68,6.34,6.68,135360,7.70,7.80,7.40,7.80,0,0,0
VIS,20150713,6.86,6.86,6.69,6.68,97010,8.00,8.00,7.80,7.80,0,0,0
VIS,20150710,6.85,7.03,6.85,6.86,102060,8.00,8.20,8.00,8.00,0,0,0
VIS,20150709,7.03,7.20,6.94,6.94,93590,8.20,8.40,8.10,8.10,0,0,0
VIS,20150708,7.11,7.20,7.03,7.03,100150,8.30,8.40,8.20,8.20,0,0,0
VIS,20150707,7.03,7.20,7.03,7.20,136650,8.20,8.40,8.20,8.40,0,0,0
VIS,20150706,7.19,7.28,7.02,7.20,74940,8.40,8.50,8.20,8.40,0,0,0
VIS,20150703,7.37,7.37,7.20,7.28,141740,8.60,8.60,8.40,8.50,0,0,0
VIS,20150702,7.20,7.45,7.20,7.37,281850,8.40,8.70,8.40,8.60,466000,0,0
VIS,20150701,7.12,7.12,7.03,7.11,185360,8.30,8.30,8.20,8.30,0,0,0
VIS,20150630,7.19,7.19,7.02,7.03,237540,8.40,8.40,8.20,8.20,0,0,0
VIS,20150629,7.20,7.46,7.20,7.28,196090,8.40,8.70,8.40,8.50,0,0,0
VIS,20150626,7.37,7.54,7.20,7.20,700690,8.60,8.80,8.40,8.40,0,0,0
VIS,20150625,6.68,7.11,6.68,7.11,793730,7.80,8.30,7.80,8.30,30000,0,0
VIS,20150624,6.51,6.77,6.51,6.68,169020,7.60,7.90,7.60,7.80,0,0,0
VIS,20150623,6.43,6.69,6.43,6.51,33100,7.50,7.80,7.50,7.60,0,0,0
VIS,20150622,6.60,6.68,6.42,6.60,20330,7.70,7.80,7.50,7.70,70000,0,0
VIS,20150619,6.52,6.77,6.52,6.51,203390,7.60,7.90,7.60,7.60,0,0,0
VIS,20150618,6.43,6.43,6.34,6.43,89730,7.50,7.50,7.40,7.50,0,0,0
VIS,20150617,6.43,6.43,6.25,6.34,64030,7.50,7.50,7.30,7.40,0,0,0
VIS,20150616,6.09,6.69,6.09,6.34,111350,7.10,7.80,7.10,7.40,0,0,0
VIS,20150615,6.34,6.51,6.25,6.26,106900,7.40,7.60,7.30,7.30,0,0,0
VIS,20150612,6.60,6.77,6.34,6.51,168990,7.70,7.90,7.40,7.60,0,3000,0
VIS,20150611,6.86,7.03,6.77,6.77,515290,8.00,8.20,7.90,7.90,0,0,0
VIS,20150610,6.26,6.60,6.26,6.60,221660,7.30,7.70,7.30,7.70,80000,0,1000
VIS,20150609,6.00,6.17,6.00,6.17,310290,7.00,7.20,7.00,7.20,0,0,1000
VIS,20150608,5.57,5.82,5.57,5.83,456280,6.50,6.80,6.50,6.80,0,0,4200
VIS,20150605,5.40,5.48,5.31,5.48,67660,6.30,6.40,6.20,6.40,0,0,4000
VIS,20150604,5.23,5.40,5.23,5.31,102180,6.10,6.30,6.10,6.20,0,0,9030
VIS,20150603,5.40,5.40,5.14,5.23,96720,6.30,6.30,6.00,6.10,0,0,0
VIS,20150602,5.23,5.40,5.14,5.23,32310,6.10,6.30,6.00,6.10,0,0,0
VIS,20150601,5.49,5.49,5.14,5.40,4370,6.40,6.40,6.00,6.30,0,0,0
VIS,20150529,5.31,5.49,5.31,5.40,166510,6.20,6.40,6.20,6.30,0,0,0
VIS,20150528,5.31,5.49,5.31,5.40,68410,6.20,6.40,6.20,6.30,40000,0,0
VIS,20150527,5.48,5.48,5.39,5.40,52960,6.40,6.40,6.30,6.30,0,0,0
VIS,20150526,5.31,5.57,5.31,5.48,94940,6.20,6.50,6.20,6.40,0,0,1000
VIS,20150525,5.40,5.49,5.31,5.40,33090,6.30,6.40,6.20,6.30,0,0,0
VIS,20150522,5.48,5.48,5.31,5.40,51000,6.40,6.40,6.20,6.30,0,3400,0
VIS,20150521,5.48,5.57,5.31,5.48,162650,6.40,6.50,6.20,6.40,0,0,2000
VIS,20150520,5.14,5.31,4.97,5.31,118520,6.00,6.20,5.80,6.20,0,0,12850
VIS,20150519,4.97,5.15,4.97,4.97,99830,5.80,6.00,5.80,5.80,0,0,2000
VIS,20150518,4.97,5.05,4.88,5.06,49190,5.80,5.90,5.70,5.90,0,0,0
VIS,20150515,5.14,5.23,4.97,5.14,79650,6.00,6.10,5.80,6.00,0,0,0
VIS,20150514,5.06,5.23,5.06,5.23,9850,5.90,6.10,5.90,6.10,0,0,0
VIS,20150513,5.14,5.23,5.06,5.23,15920,6.00,6.10,5.90,6.10,0,0,0
VIS,20150512,5.22,5.31,5.05,5.23,34360,6.10,6.20,5.90,6.10,0,200,0
VIS,20150511,5.31,5.31,5.14,5.31,27290,6.20,6.20,6.00,6.20,0,0,0
VIS,20150508,5.31,5.31,5.31,5.31,16280,6.20,6.20,6.20,6.20,210000,0,0
VIS,20150507,5.31,5.31,5.14,5.31,78720,6.20,6.20,6.00,6.20,0,0,0
VIS,20150506,5.31,5.40,4.97,5.31,74440,6.20,6.30,5.80,6.20,0,0,0
VIS,20150505,5.23,5.31,5.14,5.31,51220,6.10,6.20,6.00,6.20,0,0,0
VIS,20150504,5.48,5.48,5.22,5.40,55470,6.40,6.40,6.10,6.30,0,0,0
VIS,20150427,5.57,5.66,5.48,5.48,15220,6.50,6.60,6.40,6.40,0,0,0
VIS,20150424,5.74,5.74,5.57,5.57,15140,6.70,6.70,6.50,6.50,0,0,0
VIS,20150423,5.74,5.74,5.57,5.57,103010,6.70,6.70,6.50,6.50,0,0,0
VIS,20150422,5.92,5.92,5.74,5.74,43310,6.90,6.90,6.70,6.70,0,0,0
VIS,20150421,6.00,6.00,5.83,5.83,66380,7.00,7.00,6.80,6.80,0,0,0
VIS,20150420,5.91,5.99,5.74,5.83,187500,6.90,7.00,6.70,6.80,0,250,0
VIS,20150417,6.17,6.34,5.91,6.08,623100,7.20,7.40,6.90,7.10,0,0,0
VIS,20150416,6.34,6.43,6.25,6.34,42350,7.40,7.50,7.30,7.40,0,0,0
VIS,20150415,6.43,6.52,6.17,6.34,222720,7.50,7.60,7.20,7.40,0,0,0
VIS,20150414,6.60,6.60,6.25,6.43,103600,7.70,7.70,7.30,7.50,0,0,0
VIS,20150413,6.51,6.51,6.34,6.34,158100,7.60,7.60,7.40,7.40,0,0,0
VIS,20150410,6.60,6.60,6.51,6.60,84540,7.70,7.70,7.60,7.70,0,0,0
VIS,20150409,6.43,6.69,6.43,6.60,95410,7.50,7.80,7.50,7.70,0,0,80
VIS,20150408,6.51,6.60,6.43,6.60,9680,7.60,7.70,7.50,7.70,0,0,0
VIS,20150407,6.43,6.60,6.34,6.60,67110,7.50,7.70,7.40,7.70,0,0,0
VIS,20150406,6.43,6.51,6.43,6.43,77440,7.50,7.60,7.50,7.50,0,0,0
VIS,20150403,6.34,6.60,6.34,6.60,127530,7.40,7.70,7.40,7.70,0,0,16500
VIS,20150402,6.43,6.60,6.43,6.60,62240,7.50,7.70,7.50,7.70,0,0,0
VIS,20150401,6.69,6.69,6.26,6.43,64110,7.80,7.80,7.30,7.50,0,0,0
VIS,20150331,6.43,6.68,6.34,6.60,57980,7.50,7.80,7.40,7.70,0,0,0
VIS,20150330,6.43,6.86,6.34,6.34,24070,7.50,8.00,7.40,7.40,0,0,600
VIS,20150327,6.60,6.60,6.34,6.43,23670,7.70,7.70,7.40,7.50,0,0,0
VIS,20150326,6.60,6.69,6.43,6.43,26160,7.70,7.80,7.50,7.50,0,0,0
VIS,20150325,6.60,6.60,6.43,6.43,9280,7.70,7.70,7.50,7.50,60000,0,0
VIS,20150324,6.59,6.68,6.42,6.43,56200,7.70,7.80,7.50,7.50,0,0,0
VIS,20150323,6.68,6.77,6.59,6.68,22820,7.80,7.90,7.70,7.80,0,0,200
VIS,20150320,6.59,6.68,6.59,6.68,10060,7.70,7.80,7.70,7.80,0,0,0
VIS,20150319,6.60,6.69,6.51,6.68,31370,7.70,7.80,7.60,7.80,0,0,0
VIS,20150318,6.60,6.60,6.51,6.60,18340,7.70,7.70,7.60,7.70,0,0,400
VIS,20150317,6.68,6.68,6.51,6.60,52940,7.80,7.80,7.60,7.70,0,0,0
VIS,20150316,6.59,6.68,6.59,6.68,16970,7.70,7.80,7.70,7.80,0,0,0
VIS,20150313,6.59,6.68,6.59,6.68,23640,7.70,7.80,7.70,7.80,60000,0,0
VIS,20150312,6.77,6.77,6.59,6.68,39620,7.90,7.90,7.70,7.80,0,0,0
VIS,20150311,6.77,6.85,6.68,6.68,154760,7.90,8.00,7.80,7.80,0,0,0
VIS,20150310,6.86,6.95,6.77,6.94,22820,8.00,8.10,7.90,8.10,0,0,0
VIS,20150309,6.94,7.03,6.85,6.86,75140,8.10,8.20,8.00,8.00,0,0,0
VIS,20150306,6.86,7.03,6.86,6.94,79450,8.00,8.20,8.00,8.10,0,1200,0
VIS,20150305,6.94,6.94,6.85,6.86,109040,8.10,8.10,8.00,8.00,0,0,0
VIS,20150304,6.94,7.03,6.85,6.94,107340,8.10,8.20,8.00,8.10,0,0,0
VIS,20150303,7.03,7.03,6.85,6.94,104300,8.20,8.20,8.00,8.10,0,0,0
VIS,20150302,6.95,6.95,6.77,6.94,9170,8.10,8.10,7.90,8.10,0,0,0
VIS,20150227,6.86,6.95,6.86,6.86,28290,8.00,8.10,8.00,8.00,0,0,0
VIS,20150226,6.86,6.86,6.77,6.86,40710,8.00,8.00,7.90,8.00,0,0,0
VIS,20150225,7.03,7.20,6.86,6.86,147530,8.20,8.40,8.00,8.00,0,0,0
VIS,20150224,7.03,7.12,6.94,7.03,51170,8.20,8.30,8.10,8.20,0,0,30
VIS,20150213,6.85,7.03,6.51,7.03,48740,8.00,8.20,7.60,8.20,0,0,0
VIS,20150212,6.77,6.94,6.77,6.94,80730,7.90,8.10,7.90,8.10,0,0,0
VIS,20150211,6.86,6.86,6.77,6.77,62210,8.00,8.00,7.90,7.90,0,0,0
VIS,20150210,6.77,6.86,6.68,6.86,95820,7.90,8.00,7.80,8.00,0,0,0
VIS,20150209,7.03,7.03,6.77,6.77,20650,8.20,8.20,7.90,7.90,180000,0,0
VIS,20150206,7.03,7.03,6.77,6.94,25210,8.20,8.20,7.90,8.10,0,0,0
VIS,20150205,6.77,6.94,6.68,6.94,11350,7.90,8.10,7.80,8.10,0,0,0
VIS,20150204,7.03,7.03,6.77,6.77,51880,8.20,8.20,7.90,7.90,0,0,0
VIS,20150203,6.94,7.11,6.94,6.94,57780,8.10,8.30,8.10,8.10,0,0,6200
VIS,20150202,7.28,7.28,6.94,6.94,65270,8.50,8.50,8.10,8.10,0,0,0
VIS,20150130,7.11,7.20,7.03,7.11,172440,8.30,8.40,8.20,8.30,0,12000,0
VIS,20150129,7.20,7.29,7.11,7.20,52570,8.40,8.50,8.30,8.40,0,0,0
VIS,20150128,7.28,7.45,7.19,7.20,78050,8.50,8.70,8.40,8.40,0,0,0
VIS,20150127,7.63,7.63,7.29,7.28,124840,8.90,8.90,8.50,8.50,0,0,0
VIS,20150126,7.46,7.63,7.37,7.63,169010,8.70,8.90,8.60,8.90,0,0,0
VIS,20150123,7.80,7.89,7.46,7.46,87990,9.10,9.20,8.70,8.70,0,0,0
VIS,20150122,7.80,7.80,7.62,7.80,215620,9.10,9.10,8.90,9.10,0,0,0
VIS,20150121,7.71,7.71,7.62,7.71,1010690,9.00,9.00,8.90,9.00,0,0,0
VIS,20150120,7.11,7.37,7.11,7.28,16680,8.30,8.60,8.30,8.50,0,0,0
VIS,20150119,7.20,7.29,7.11,7.28,63220,8.40,8.50,8.30,8.50,0,0,13000
VIS,20150116,7.20,7.37,7.20,7.20,48340,8.40,8.60,8.40,8.40,0,0,0
VIS,20150115,7.28,7.37,7.20,7.37,27970,8.50,8.60,8.40,8.60,0,0,260
VIS,20150114,7.20,7.37,7.20,7.37,13830,8.40,8.60,8.40,8.60,0,0,0
VIS,20150113,7.29,7.37,7.12,7.37,39400,8.50,8.60,8.30,8.60,0,0,0
VIS,20150112,7.55,7.55,7.20,7.46,85280,8.80,8.80,8.40,8.70,0,0,440
VIS,20150109,7.28,7.45,7.28,7.46,101690,8.50,8.70,8.50,8.70,0,0,0
VIS,20150108,7.37,7.46,7.29,7.28,73710,8.60,8.70,8.50,8.50,0,0,0
VIS,20150107,7.55,7.55,7.37,7.46,102690,8.80,8.80,8.60,8.70,0,0,0
VIS,20150106,7.19,7.45,7.11,7.46,92490,8.40,8.70,8.30,8.70,0,0,10000
VIS,20150105,7.37,7.37,7.02,7.28,60730,8.60,8.60,8.20,8.50,0,0,0
VIS,20141231,7.20,7.54,7.11,7.28,18310,8.40,8.80,8.30,8.50,0,0,0
VIS,20141230,7.03,7.20,6.68,7.20,83580,8.20,8.40,7.80,8.40,350000,0,0
VIS,20141229,7.20,7.20,6.94,6.94,49500,8.40,8.40,8.10,8.10,0,3000,0
VIS,20141226,7.28,7.28,7.11,7.20,26860,8.50,8.50,8.30,8.40,0,0,0
VIS,20141225,7.19,7.28,7.11,7.28,271430,8.40,8.50,8.30,8.50,0,0,0
VIS,20141224,7.11,7.29,6.94,7.28,178090,8.30,8.50,8.10,8.50,0,350,0
VIS,20141223,6.94,7.20,6.94,7.20,36840,8.10,8.40,8.10,8.40,0,9000,0
VIS,20141222,7.12,7.12,6.77,6.94,135480,8.30,8.30,7.90,8.10,0,3300,0
VIS,20141219,7.19,7.28,6.85,6.86,129150,8.40,8.50,8.00,8.00,0,4000,50
VIS,20141218,7.12,7.37,7.03,7.28,43260,8.30,8.60,8.20,8.50,0,2000,0
VIS,20141217,7.46,7.54,6.86,7.03,143270,8.70,8.80,8.00,8.20,0,0,0
VIS,20141216,7.28,7.45,7.28,7.37,90710,8.50,8.70,8.50,8.60,0,0,0
VIS,20141215,7.54,7.54,7.37,7.54,81760,8.80,8.80,8.60,8.80,0,0,0
VIS,20141212,7.45,7.54,7.45,7.54,35730,8.70,8.80,8.70,8.80,0,0,0
VIS,20141211,7.45,7.63,7.28,7.54,45440,8.70,8.90,8.50,8.80,0,350,0
VIS,20141210,7.28,7.63,7.28,7.54,74020,8.50,8.90,8.50,8.80,100000,2000,0
VIS,20141209,7.63,7.63,7.29,7.54,319480,8.90,8.90,8.50,8.80,0,0,0
VIS,20141208,7.71,7.80,7.54,7.63,157240,9.00,9.10,8.80,8.90,0,6030,0
VIS,20141205,7.71,7.71,7.62,7.71,196720,9.00,9.00,8.90,9.00,0,0,0
VIS,20141204,7.80,7.80,7.62,7.71,183970,9.10,9.10,8.90,9.00,0,0,0
VIS,20141203,7.63,7.89,7.63,7.71,177960,8.90,9.20,8.90,9.00,0,0,0
VIS,20141202,7.72,7.72,7.54,7.63,35280,9.00,9.00,8.80,8.90,0,0,0
VIS,20141201,7.71,7.80,7.62,7.63,114060,9.00,9.10,8.90,8.90,0,0,0
VIS,20141128,7.54,7.80,7.54,7.71,139860,8.80,9.10,8.80,9.00,0,0,0
VIS,20141127,7.63,7.72,7.46,7.71,35970,8.90,9.00,8.70,9.00,0,0,0
VIS,20141126,7.72,7.72,7.46,7.63,149470,9.00,9.00,8.70,8.90,0,0,0
VIS,20141125,7.63,7.63,7.54,7.63,178470,8.90,8.90,8.80,8.90,0,0,0
VIS,20141124,7.63,7.63,7.54,7.63,200940,8.90,8.90,8.80,8.90,0,0,200
VIS,20141121,7.71,7.88,7.62,7.63,151520,9.00,9.20,8.90,8.90,0,0,0
VIS,20141120,7.71,7.88,7.71,7.88,48650,9.00,9.20,9.00,9.20,0,0,0
VIS,20141119,7.71,7.88,7.71,7.71,138030,9.00,9.20,9.00,9.00,0,0,0
VIS,20141118,7.79,7.88,7.79,7.88,197030,9.10,9.20,9.10,9.20,0,0,0
VIS,20141117,8.06,8.06,7.88,7.88,169090,9.40,9.40,9.20,9.20,0,0,0
VIS,20141114,8.06,8.06,7.88,7.97,156710,9.40,9.40,9.20,9.30,0,6000,0
VIS,20141113,8.14,8.23,7.88,7.97,200450,9.50,9.60,9.20,9.30,0,0,0
VIS,20141112,8.14,8.14,7.97,8.14,168800,9.50,9.50,9.30,9.50,0,0,0
VIS,20141111,7.97,8.23,7.97,8.14,360490,9.30,9.60,9.30,9.50,0,0,960
VIS,20141110,8.06,8.15,7.97,8.06,224310,9.40,9.50,9.30,9.40,0,0,0
VIS,20141107,8.05,8.14,7.97,8.06,106810,9.40,9.50,9.30,9.40,0,0,0
VIS,20141106,8.14,8.23,8.05,8.14,237600,9.50,9.60,9.40,9.50,0,0,0
VIS,20141105,7.89,8.23,7.89,8.14,850580,9.20,9.60,9.20,9.50,0,0,0
VIS,20141104,7.89,7.97,7.71,7.80,217620,9.20,9.30,9.00,9.10,0,0,0
VIS,20141103,7.88,7.97,7.79,7.80,209210,9.20,9.30,9.10,9.10,0,0,0
VIS,20141031,7.80,7.89,7.63,7.88,131220,9.10,9.20,8.90,9.20,0,0,0
VIS,20141030,7.88,7.88,7.62,7.63,142450,9.20,9.20,8.90,8.90,0,0,0
VIS,20141029,7.55,7.97,7.46,7.88,278240,8.80,9.30,8.70,9.20,0,0,0
VIS,20141028,7.45,7.71,7.45,7.46,138390,8.70,9.00,8.70,8.70,0,0,14500
VIS,20141027,7.63,7.71,7.54,7.71,306460,8.90,9.00,8.80,9.00,0,0,0
VIS,20141024,7.89,7.89,7.71,7.80,78420,9.20,9.20,9.00,9.10,0,0,0
VIS,20141023,7.97,7.97,7.79,7.80,289630,9.30,9.30,9.10,9.10,0,0,0
VIS,20141022,7.80,7.97,7.71,7.88,204130,9.10,9.30,9.00,9.20,0,0,0
VIS,20141021,7.63,7.80,7.63,7.80,190180,8.90,9.10,8.90,9.10,0,0,150
VIS,20141020,7.80,7.97,7.62,7.80,126400,9.10,9.30,8.90,9.10,0,0,0
VIS,20141017,7.63,7.80,7.54,7.71,217490,8.90,9.10,8.80,9.00,20000,0,0
VIS,20141016,7.88,8.05,7.63,7.63,606870,9.20,9.40,8.90,8.90,0,0,0
VIS,20141015,7.88,8.14,7.71,8.14,324650,9.20,9.50,9.00,9.50,0,0,0
VIS,20141014,8.14,8.40,7.97,7.97,309720,9.50,9.80,9.30,9.30,0,0,0
VIS,20141013,8.23,8.40,8.14,8.31,396900,9.60,9.80,9.50,9.70,0,0,0
VIS,20141010,8.56,8.65,8.22,8.23,560360,10.00,10.10,9.60,9.60,0,0,0
VIS,20141009,8.83,8.92,8.66,8.65,496530,10.30,10.40,10.10,10.10,0,0,0
VIS,20141008,9.09,9.09,8.74,8.83,481520,10.60,10.60,10.20,10.30,0,0,1000
VIS,20141007,8.57,8.99,8.57,9.00,1336940,10.00,10.50,10.00,10.50,70000,0,4000
VIS,20141006,8.14,8.48,8.05,8.48,928780,9.50,9.90,9.40,9.90,200000,0,0
VIS,20141003,8.06,8.23,8.06,8.14,463170,9.40,9.60,9.40,9.50,0,0,0
VIS,20141002,8.14,8.14,8.05,8.06,271220,9.50,9.50,9.40,9.40,0,0,0
VIS,20141001,7.80,8.31,7.80,8.14,705650,9.10,9.70,9.10,9.50,0,1000,0
VIS,20140930,7.79,7.88,7.71,7.80,184860,9.10,9.20,9.00,9.10,0,0,100000
VIS,20140929,7.88,7.97,7.79,7.88,193020,9.20,9.30,9.10,9.20,0,0,0
VIS,20140926,7.97,8.06,7.88,7.88,176080,9.30,9.40,9.20,9.20,0,0,0
VIS,20140925,7.79,7.97,7.71,7.97,58600,9.10,9.30,9.00,9.30,0,0,0
VIS,20140924,7.97,7.97,7.79,7.88,28780,9.30,9.30,9.10,9.20,0,0,0
VIS,20140923,7.80,7.97,7.80,7.88,234220,9.10,9.30,9.10,9.20,0,0,0
VIS,20140922,7.80,7.97,7.71,7.80,407520,9.10,9.30,9.00,9.10,0,14000,0
VIS,20140919,7.71,7.88,7.71,7.80,204790,9.00,9.20,9.00,9.10,0,16000,0
VIS,20140918,8.06,8.06,7.72,7.71,426850,9.40,9.40,9.00,9.00,0,0,0
VIS,20140917,7.89,8.06,7.80,8.06,482890,9.20,9.40,9.10,9.40,0,0,1100
VIS,20140916,7.79,7.88,7.71,7.80,414850,9.10,9.20,9.00,9.10,0,0,0
VIS,20140915,7.88,8.06,7.88,7.88,355100,9.20,9.40,9.20,9.20,0,0,0
VIS,20140912,7.97,8.06,7.80,7.97,198590,9.30,9.40,9.10,9.30,0,0,0
VIS,20140911,7.62,8.05,7.62,8.06,360180,8.90,9.40,8.90,9.40,0,0,20000
VIS,20140910,7.79,7.88,7.54,7.71,434250,9.10,9.20,8.80,9.00,0,0,3000
VIS,20140909,8.31,8.31,7.89,7.88,1326990,9.70,9.70,9.20,9.20,0,0,39000
VIS,20140908,8.31,8.48,8.31,8.40,613470,9.70,9.90,9.70,9.80,0,0,1340
VIS,20140905,8.31,8.40,8.22,8.31,463090,9.70,9.80,9.60,9.70,0,0,0
VIS,20140904,8.14,8.31,8.05,8.31,855810,9.50,9.70,9.40,9.70,0,0,0
VIS,20140903,8.40,8.66,8.14,8.14,719460,9.80,10.10,9.50,9.50,0,0,0
VIS,20140829,8.49,8.49,8.23,8.40,364240,9.90,9.90,9.60,9.80,0,0,0
VIS,20140828,8.32,8.66,8.23,8.40,1237450,9.70,10.10,9.60,9.80,0,19340,18000
VIS,20140827,8.14,8.23,8.05,8.23,814990,9.50,9.60,9.40,9.60,0,0,0
VIS,20140826,8.23,8.40,8.05,8.14,957870,9.60,9.80,9.40,9.50,0,1000,0
VIS,20140825,8.05,8.31,7.97,8.14,1330300,9.40,9.70,9.30,9.50,0,41000,0
VIS,20140822,7.88,7.97,7.71,7.88,735350,9.20,9.30,9.00,9.20,0,0,1250
VIS,20140821,7.89,8.14,7.71,7.88,987140,9.20,9.50,9.00,9.20,0,0,0
VIS,20140820,7.46,7.88,7.46,7.80,1694520,8.70,9.20,8.70,9.10,0,0,0
VIS,20140819,7.46,7.55,7.37,7.37,518470,8.70,8.80,8.60,8.60,0,0,0
VIS,20140818,7.28,7.62,7.28,7.46,992790,8.50,8.90,8.50,8.70,0,0,0
VIS,20140815,7.28,7.45,7.19,7.28,323360,8.50,8.70,8.40,8.50,0,1250,0
VIS,20140814,7.46,7.46,7.28,7.28,896360,8.70,8.70,8.50,8.50,0,0,19980
