<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
BSI,20160302,8.68,8.95,8.68,8.95,159610,9.80,10.10,9.80,10.10,0,102840,31150
BSI,20160301,8.86,8.86,8.50,8.77,20260,10.00,10.00,9.60,9.90,0,0,0
BSI,20160229,8.95,9.04,8.68,8.68,71340,10.10,10.20,9.80,9.80,0,0,0
BSI,20160226,8.95,8.95,8.77,8.95,126530,10.10,10.10,9.90,10.10,0,72850,0
BSI,20160225,8.77,9.04,8.77,8.86,340050,9.90,10.20,9.90,10.00,0,228000,0
BSI,20160224,8.68,8.77,8.50,8.77,111400,9.80,9.90,9.60,9.90,0,0,0
BSI,20160223,8.86,8.86,8.51,8.68,67080,10.00,10.00,9.60,9.80,0,0,0
BSI,20160222,8.50,8.86,8.50,8.86,79000,9.60,10.00,9.60,10.00,0,0,0
BSI,20160219,8.77,8.77,8.50,8.68,13500,9.90,9.90,9.60,9.80,0,0,0
BSI,20160218,8.86,8.86,8.59,8.77,5040,10.00,10.00,9.70,9.90,0,0,0
BSI,20160217,8.42,8.86,8.42,8.77,272190,9.50,10.00,9.50,9.90,0,93480,27150
BSI,20160216,8.33,8.42,8.24,8.42,86520,9.40,9.50,9.30,9.50,0,62190,0
BSI,20160215,8.24,8.33,8.06,8.33,71040,9.30,9.40,9.10,9.40,0,57350,0
BSI,20160205,8.06,8.42,8.06,8.24,55150,9.10,9.50,9.10,9.30,0,44200,0
BSI,20160204,8.06,8.15,7.88,8.15,61440,9.10,9.20,8.90,9.20,0,59990,0
BSI,20160203,7.88,8.06,7.88,7.97,64790,8.90,9.10,8.90,9.00,0,59720,0
BSI,20160202,7.97,7.97,7.62,7.88,8560,9.00,9.00,8.60,8.90,0,0,0
BSI,20160201,7.88,7.97,7.62,7.62,16800,8.90,9.00,8.60,8.60,0,0,0
BSI,20160129,7.97,8.06,7.97,8.06,130,9.00,9.10,9.00,9.10,0,0,0
BSI,20160128,7.88,8.06,7.88,7.97,7310,8.90,9.10,8.90,9.00,0,0,0
BSI,20160127,7.88,8.06,7.88,8.06,70800,8.90,9.10,8.90,9.10,0,57390,0
BSI,20160126,7.88,8.15,7.70,7.88,193320,8.90,9.20,8.70,8.90,0,166220,0
BSI,20160125,7.44,8.06,7.44,7.97,105660,8.40,9.10,8.40,9.00,0,69980,0
BSI,20160122,6.99,7.70,6.99,7.71,133420,7.90,8.70,7.90,8.70,0,113140,70
BSI,20160121,7.26,7.35,6.82,7.26,26670,8.20,8.30,7.70,8.20,0,0,0
BSI,20160120,7.35,7.44,7.26,7.26,20390,8.30,8.40,8.20,8.20,0,0,0
BSI,20160119,7.26,7.44,7.26,7.26,28520,8.20,8.40,8.20,8.20,0,0,0
BSI,20160118,7.71,7.89,7.27,7.26,63410,8.70,8.90,8.20,8.20,0,0,0
BSI,20160115,7.97,7.97,7.79,7.80,7090,9.00,9.00,8.80,8.80,0,0,0
BSI,20160114,7.80,7.98,7.80,7.97,3060,8.80,9.00,8.80,9.00,0,0,0
BSI,20160113,7.88,8.06,7.79,7.80,27690,8.90,9.10,8.80,8.80,0,0,0
BSI,20160112,7.80,7.98,7.62,7.97,33870,8.80,9.00,8.60,9.00,0,0,100
BSI,20160111,7.70,7.88,7.70,7.80,23010,8.70,8.90,8.70,8.80,0,0,0
BSI,20160108,7.97,7.97,7.70,7.88,32090,9.00,9.00,8.70,8.90,0,0,0
BSI,20160107,8.06,8.15,7.88,7.88,50060,9.10,9.20,8.90,8.90,0,0,0
BSI,20160106,7.97,8.06,7.97,8.06,21630,9.00,9.10,9.00,9.10,0,0,0
BSI,20160105,8.24,8.24,7.97,8.06,17170,9.30,9.30,9.00,9.10,0,0,0
BSI,20160104,8.24,8.24,7.97,8.15,25240,9.30,9.30,9.00,9.20,0,0,0
BSI,20151231,8.06,8.33,7.97,8.06,59590,9.10,9.40,9.00,9.10,0,0,0
BSI,20151230,7.97,8.15,7.97,8.06,102940,9.00,9.20,9.00,9.10,0,0,0
BSI,20151229,7.97,7.97,7.79,7.97,18900,9.00,9.00,8.80,9.00,0,0,0
BSI,20151228,8.06,8.06,7.97,7.97,5330,9.10,9.10,9.00,9.00,0,0,0
BSI,20151225,7.88,7.97,7.88,7.97,1200,8.90,9.00,8.90,9.00,0,0,0
BSI,20151224,7.97,8.06,7.88,7.88,12880,9.00,9.10,8.90,8.90,0,0,0
BSI,20151223,8.15,8.15,7.97,8.06,440,9.20,9.20,9.00,9.10,0,0,0
BSI,20151222,8.15,8.15,7.97,8.06,21370,9.20,9.20,9.00,9.10,0,0,0
BSI,20151221,8.15,8.15,7.97,8.15,2090,9.20,9.20,9.00,9.20,0,0,0
BSI,20151218,8.15,8.15,8.06,8.06,5670,9.20,9.20,9.10,9.10,0,0,0
BSI,20151217,8.06,8.24,8.06,8.06,8170,9.10,9.30,9.10,9.10,0,0,0
BSI,20151216,7.88,8.06,7.88,8.06,3520,8.90,9.10,8.90,9.10,0,0,0
BSI,20151215,7.70,8.06,7.70,8.06,32880,8.70,9.10,8.70,9.10,0,0,0
BSI,20151214,8.06,8.15,7.97,7.97,48990,9.10,9.20,9.00,9.00,0,0,0
BSI,20151211,7.97,8.15,7.97,8.15,79310,9.00,9.20,9.00,9.20,0,51300,0
BSI,20151210,7.97,8.06,7.97,8.06,9440,9.00,9.10,9.00,9.10,0,0,0
BSI,20151209,8.15,8.24,7.97,7.97,37640,9.20,9.30,9.00,9.00,0,0,0
BSI,20151208,8.06,8.24,7.97,8.15,60170,9.10,9.30,9.00,9.20,0,0,0
BSI,20151207,8.24,8.24,7.97,8.24,30680,9.30,9.30,9.00,9.30,0,0,0
BSI,20151204,8.15,8.33,7.97,8.24,30870,9.20,9.40,9.00,9.30,0,0,0
BSI,20151203,8.24,8.24,8.06,8.15,23150,9.30,9.30,9.10,9.20,0,0,0
BSI,20151202,8.06,8.24,8.06,8.15,17860,9.10,9.30,9.10,9.20,0,0,0
BSI,20151201,8.33,8.33,8.06,8.24,120220,9.40,9.40,9.10,9.30,0,0,0
BSI,20151130,8.33,8.33,8.15,8.33,22380,9.40,9.40,9.20,9.40,0,0,0
BSI,20151127,8.42,8.42,8.24,8.33,20570,9.50,9.50,9.30,9.40,0,0,0
BSI,20151126,8.33,8.33,8.24,8.33,5560,9.40,9.40,9.30,9.40,0,0,0
BSI,20151125,8.33,8.33,8.24,8.24,6570,9.40,9.40,9.30,9.30,0,0,0
BSI,20151124,8.42,8.42,8.24,8.24,64760,9.50,9.50,9.30,9.30,0,0,0
BSI,20151123,8.42,8.51,8.33,8.42,127970,9.50,9.60,9.40,9.50,0,35000,0
BSI,20151120,8.24,8.33,8.24,8.33,1850,9.30,9.40,9.30,9.40,0,0,0
BSI,20151119,8.42,8.42,8.24,8.33,20060,9.50,9.50,9.30,9.40,0,0,0
BSI,20151118,8.33,8.42,8.15,8.42,40610,9.40,9.50,9.20,9.50,0,29610,0
BSI,20151117,8.24,8.33,8.15,8.24,5880,9.30,9.40,9.20,9.30,0,0,0
BSI,20151116,8.24,8.42,8.15,8.15,30210,9.30,9.50,9.20,9.20,0,0,0
BSI,20151113,8.42,8.42,8.15,8.42,19030,9.50,9.50,9.20,9.50,0,0,0
BSI,20151112,8.33,8.33,8.15,8.24,51000,9.40,9.40,9.20,9.30,0,0,0
BSI,20151111,8.24,8.33,8.24,8.24,13310,9.30,9.40,9.30,9.30,0,0,0
BSI,20151110,8.33,8.42,8.24,8.24,14750,9.40,9.50,9.30,9.30,0,0,0
BSI,20151109,8.50,8.59,8.32,8.33,33020,9.60,9.70,9.40,9.40,0,0,0
BSI,20151106,8.41,8.50,8.41,8.50,13170,9.50,9.60,9.50,9.60,0,0,0
BSI,20151105,8.33,8.51,8.33,8.50,68210,9.40,9.60,9.40,9.60,0,0,0
BSI,20151104,8.42,8.69,8.33,8.42,110860,9.50,9.80,9.40,9.50,0,0,0
BSI,20151103,8.50,8.50,8.23,8.42,81430,9.60,9.60,9.30,9.50,0,0,0
BSI,20151102,8.42,8.51,8.33,8.50,19760,9.50,9.60,9.40,9.60,0,0,0
BSI,20151030,8.41,8.50,8.32,8.33,77740,9.50,9.60,9.40,9.40,0,0,0
BSI,20151029,8.32,8.59,8.32,8.50,82720,9.40,9.70,9.40,9.60,0,0,0
BSI,20151028,8.51,8.51,8.42,8.50,23760,9.60,9.60,9.50,9.60,0,0,0
BSI,20151027,8.41,8.50,8.41,8.42,74800,9.50,9.60,9.50,9.50,0,0,0
BSI,20151026,8.77,8.77,8.50,8.59,107420,9.90,9.90,9.60,9.70,0,0,0
BSI,20151023,8.77,8.95,8.59,8.68,124580,9.90,10.10,9.70,9.80,0,0,0
BSI,20151022,8.86,8.95,8.68,8.77,134840,10.00,10.10,9.80,9.90,0,0,0
BSI,20151021,8.86,9.04,8.77,8.77,95530,10.00,10.20,9.90,9.90,0,0,0
BSI,20151020,8.59,9.03,8.50,8.86,191810,9.70,10.20,9.60,10.00,0,0,0
BSI,20151019,8.68,8.68,8.50,8.68,16210,9.80,9.80,9.60,9.80,0,0,0
BSI,20151016,8.59,8.68,8.50,8.68,82190,9.70,9.80,9.60,9.80,0,0,0
BSI,20151015,8.42,8.60,8.42,8.59,105150,9.50,9.70,9.50,9.70,0,0,0
BSI,20151014,8.33,8.42,8.24,8.42,27000,9.40,9.50,9.30,9.50,0,0,0
BSI,20151013,8.42,8.51,8.24,8.33,129560,9.50,9.60,9.30,9.40,0,0,0
BSI,20151012,8.15,8.51,8.15,8.42,99820,9.20,9.60,9.20,9.50,0,0,0
BSI,20151009,8.50,8.50,8.23,8.42,45830,9.60,9.60,9.30,9.50,0,0,0
BSI,20151008,8.32,8.59,8.32,8.50,23910,9.40,9.70,9.40,9.60,0,0,0
BSI,20151007,8.59,8.59,8.32,8.50,60090,9.70,9.70,9.40,9.60,0,0,0
BSI,20151006,8.33,8.51,8.24,8.50,137680,9.40,9.60,9.30,9.60,0,6450,0
BSI,20151005,8.24,8.33,8.15,8.33,98410,9.30,9.40,9.20,9.40,0,0,0
BSI,20151002,8.33,8.33,8.15,8.24,5040,9.40,9.40,9.20,9.30,0,0,0
BSI,20151001,8.24,8.42,8.24,8.24,33110,9.30,9.50,9.30,9.30,0,0,0
BSI,20150930,8.42,8.42,8.24,8.24,25880,9.50,9.50,9.30,9.30,0,0,0
BSI,20150929,8.42,8.42,8.24,8.33,140150,9.50,9.50,9.30,9.40,0,80390,0
BSI,20150928,8.41,8.41,8.41,8.42,89290,9.50,9.50,9.50,9.50,0,85160,0
BSI,20150925,8.42,8.51,8.42,8.50,16060,9.50,9.60,9.50,9.60,0,14410,0
BSI,20150924,8.24,8.51,8.24,8.42,92020,9.30,9.60,9.30,9.50,0,37630,0
BSI,20150923,8.24,8.33,8.24,8.33,123950,9.30,9.40,9.30,9.40,0,54880,0
BSI,20150922,8.24,8.42,8.24,8.24,153400,9.30,9.50,9.30,9.30,0,74000,0
BSI,20150921,8.06,8.24,7.88,8.24,39620,9.10,9.30,8.90,9.30,0,0,0
BSI,20150918,7.98,7.98,7.62,7.97,132860,9.00,9.00,8.60,9.00,0,0,0
BSI,20150917,7.98,7.98,7.71,7.71,29970,9.00,9.00,8.70,8.70,0,0,0
BSI,20150916,7.62,7.89,7.62,7.80,41200,8.60,8.90,8.60,8.80,0,0,0
BSI,20150915,8.15,8.15,7.71,7.71,111180,9.20,9.20,8.70,8.70,0,0,0
BSI,20150914,8.06,8.15,7.88,8.06,58170,9.10,9.20,8.90,9.10,0,0,0
BSI,20150911,8.24,8.24,8.06,8.06,50630,9.30,9.30,9.10,9.10,0,0,0
BSI,20150910,8.15,8.24,8.15,8.24,20780,9.20,9.30,9.20,9.30,0,0,0
BSI,20150909,8.42,8.42,8.24,8.33,29130,9.50,9.50,9.30,9.40,0,0,0
BSI,20150908,8.42,8.42,8.06,8.15,101790,9.50,9.50,9.10,9.20,0,0,69450
BSI,20150907,8.41,8.41,8.15,8.15,77540,9.50,9.50,9.20,9.20,0,0,54050
BSI,20150904,8.41,8.50,8.41,8.50,10250,9.50,9.60,9.50,9.60,0,0,0
BSI,20150903,8.50,8.50,8.41,8.50,1170,9.60,9.60,9.50,9.60,0,0,0
BSI,20150901,8.50,8.50,8.41,8.50,113930,9.60,9.60,9.50,9.60,0,0,26960
BSI,20150831,8.77,8.77,8.42,8.50,109800,9.90,9.90,9.50,9.60,0,0,0
BSI,20150828,8.50,8.77,8.41,8.77,210260,9.60,9.90,9.50,9.90,0,0,0
BSI,20150827,8.42,8.51,8.42,8.50,96770,9.50,9.60,9.50,9.60,0,48010,0
BSI,20150826,7.97,8.50,7.97,8.42,246670,9.00,9.60,9.00,9.50,0,88810,0
BSI,20150825,8.24,8.33,7.71,7.97,267760,9.30,9.40,8.70,9.00,0,3000,0
BSI,20150824,8.59,8.59,8.24,8.24,193150,9.70,9.70,9.30,9.30,0,0,0
BSI,20150821,8.86,8.86,8.33,8.86,151900,10.00,10.00,9.40,10.00,0,0,0
BSI,20150820,9.30,9.30,8.95,8.95,25980,10.50,10.50,10.10,10.10,0,0,0
BSI,20150819,8.77,9.30,8.77,9.30,230110,9.90,10.50,9.90,10.50,38000,102560,0
BSI,20150818,9.04,9.04,8.59,8.86,33070,10.20,10.20,9.70,10.00,0,0,0
BSI,20150817,9.04,9.04,8.68,8.86,64700,10.20,10.20,9.80,10.00,0,0,0
BSI,20150814,9.04,9.04,8.77,8.95,117450,10.20,10.20,9.90,10.10,38000,0,0
BSI,20150813,9.03,9.21,8.94,8.95,85910,10.20,10.40,10.10,10.10,0,0,0
BSI,20150812,9.39,9.39,9.04,9.21,98920,10.60,10.60,10.20,10.40,0,0,0
BSI,20150811,9.30,9.48,9.30,9.39,141590,10.50,10.70,10.50,10.60,0,0,0
BSI,20150810,9.48,9.48,9.21,9.30,199780,10.70,10.70,10.40,10.50,0,0,159540
BSI,20150807,9.21,9.48,9.21,9.48,54040,10.40,10.70,10.40,10.70,0,0,100
BSI,20150806,9.39,9.65,9.30,9.30,236520,10.60,10.90,10.50,10.50,0,0,200
BSI,20150805,9.21,9.30,9.12,9.30,66700,10.40,10.50,10.30,10.50,0,0,0
BSI,20150804,9.04,9.13,8.95,9.12,56400,10.20,10.30,10.10,10.30,0,0,0
BSI,20150803,9.21,9.39,8.86,9.04,123620,10.40,10.60,10.00,10.20,0,0,0
BSI,20150731,9.39,9.75,9.39,9.39,130560,10.60,11.00,10.60,10.60,0,0,0
BSI,20150730,9.57,9.66,9.39,9.66,72650,10.80,10.90,10.60,10.90,0,0,0
BSI,20150729,9.48,9.75,9.40,9.66,90060,10.70,11.00,10.60,10.90,0,0,0
BSI,20150728,9.83,9.83,9.57,9.75,98230,11.10,11.10,10.80,11.00,0,0,0
BSI,20150727,9.66,9.93,9.66,9.92,254630,10.90,11.20,10.90,11.20,0,2000,0
BSI,20150724,9.65,9.74,9.56,9.75,48480,10.90,11.00,10.80,11.00,0,0,0
BSI,20150723,10.01,10.01,9.57,9.83,213410,11.30,11.30,10.80,11.10,0,0,0
BSI,20150722,9.48,9.92,9.48,9.92,61360,10.70,11.20,10.70,11.20,0,0,0
BSI,20150721,9.92,10.19,9.48,10.01,220150,11.20,11.50,10.70,11.30,0,500,44460
BSI,20150720,9.92,10.27,9.83,10.01,489270,11.20,11.60,11.10,11.30,0,0,7000
BSI,20150717,10.10,10.19,9.84,9.92,131590,11.40,11.50,11.10,11.20,0,100,0
BSI,20150716,9.92,10.19,9.92,10.19,87260,11.20,11.50,11.20,11.50,40000,0,0
BSI,20150715,10.45,10.45,9.83,9.92,605050,11.80,11.80,11.10,11.20,0,10000,0
BSI,20150714,10.28,10.46,10.02,10.45,446480,11.60,11.80,11.30,11.80,0,4000,0
BSI,20150713,10.81,10.81,10.28,10.37,180790,12.20,12.20,11.60,11.70,40000,300,0
BSI,20150710,10.64,10.99,10.46,10.63,462020,12.00,12.40,11.80,12.00,0,500,0
BSI,20150709,9.57,10.37,9.40,10.37,955280,10.80,11.70,10.60,11.70,0,310000,100
BSI,20150708,10.01,10.10,9.48,9.75,355570,11.30,11.40,10.70,11.00,0,4100,0
BSI,20150707,8.95,9.66,8.95,9.66,544280,10.10,10.90,10.10,10.90,0,97250,0
BSI,20150706,9.04,9.04,8.86,9.04,177930,10.20,10.20,10.00,10.20,0,0,0
BSI,20150703,8.86,9.04,8.86,9.04,116810,10.00,10.20,10.00,10.20,0,100,6000
BSI,20150702,8.59,8.95,8.59,8.86,290570,9.70,10.10,9.70,10.00,0,0,175640
BSI,20150701,8.86,8.86,8.59,8.68,145560,10.00,10.00,9.70,9.80,0,0,500
BSI,20150630,8.86,9.04,8.77,8.86,214460,10.00,10.20,9.90,10.00,0,0,0
BSI,20150629,8.68,9.03,8.59,9.04,349560,9.80,10.20,9.70,10.20,0,2000,24140
BSI,20150626,8.33,8.86,8.33,8.59,409670,9.40,10.00,9.40,9.70,0,0,8000
BSI,20150625,8.33,8.33,8.15,8.33,95750,9.40,9.40,9.20,9.40,0,0,0
BSI,20150624,8.06,8.33,8.06,8.33,33220,9.10,9.40,9.10,9.40,0,0,0
BSI,20150623,8.15,8.24,8.06,8.24,46550,9.20,9.30,9.10,9.30,74500,0,0
BSI,20150622,8.24,8.33,7.97,7.97,140380,9.30,9.40,9.00,9.00,0,0,0
BSI,20150619,8.42,8.51,8.24,8.24,65320,9.50,9.60,9.30,9.30,0,0,0
BSI,20150618,8.41,8.59,8.41,8.42,83720,9.50,9.70,9.50,9.50,74500,0,11570
BSI,20150617,8.59,8.59,8.24,8.50,186970,9.70,9.70,9.30,9.60,0,0,3340
BSI,20150616,8.68,9.04,8.68,8.68,75310,9.80,10.20,9.80,9.80,0,0,0
BSI,20150615,8.95,9.03,8.86,8.95,199230,10.10,10.20,10.00,10.10,0,0,25300
BSI,20150612,8.60,8.77,8.51,8.68,349810,9.70,9.90,9.60,9.80,0,42220,0
BSI,20150611,8.24,8.33,8.15,8.33,52560,9.30,9.40,9.20,9.40,0,0,0
BSI,20150610,8.15,8.33,8.06,8.33,49170,9.20,9.40,9.10,9.40,0,0,0
BSI,20150609,8.51,8.51,8.15,8.33,31640,9.60,9.60,9.20,9.40,0,0,1160
BSI,20150608,8.69,8.69,8.24,8.42,106820,9.80,9.80,9.30,9.50,0,0,0
BSI,20150605,8.24,8.59,8.06,8.42,195450,9.30,9.70,9.10,9.50,0,6680,0
BSI,20150604,8.15,8.24,8.06,8.24,99370,9.20,9.30,9.10,9.30,0,0,0
BSI,20150603,7.88,8.24,7.88,8.15,137730,8.90,9.30,8.90,9.20,0,0,0
BSI,20150602,7.97,8.06,7.88,7.97,104850,9.00,9.10,8.90,9.00,0,0,4000
BSI,20150601,7.97,8.06,7.88,7.97,16050,9.00,9.10,8.90,9.00,0,100,0
BSI,20150529,7.89,8.06,7.89,8.06,56090,8.90,9.10,8.90,9.10,0,0,0
BSI,20150528,8.15,8.33,7.97,8.24,118160,9.20,9.40,9.00,9.30,0,0,0
BSI,20150527,7.79,8.33,7.79,8.15,100870,8.80,9.40,8.80,9.20,0,0,0
BSI,20150526,7.71,8.06,7.71,8.06,139620,8.70,9.10,8.70,9.10,0,0,0
BSI,20150525,8.15,8.24,7.97,8.06,45030,9.20,9.30,9.00,9.10,0,0,200
BSI,20150522,7.97,8.15,7.88,8.15,36650,9.00,9.20,8.90,9.20,0,3000,0
BSI,20150521,7.88,7.97,7.88,7.97,185770,8.90,9.00,8.90,9.00,0,0,0
BSI,20150520,7.18,7.53,7.18,7.53,96270,8.10,8.50,8.10,8.50,0,1000,0
BSI,20150519,6.99,7.35,6.91,7.09,66950,7.90,8.30,7.80,8.00,0,0,0
BSI,20150518,7.44,7.44,7.00,7.26,140540,8.40,8.40,7.90,8.20,0,0,0
BSI,20150515,7.89,7.89,7.27,7.44,203230,8.90,8.90,8.20,8.40,130000,13000,0
BSI,20150514,8.15,8.24,7.80,7.80,198900,9.20,9.30,8.80,8.80,0,8720,0
BSI,20150513,8.23,8.32,8.06,8.33,77050,9.30,9.40,9.10,9.40,0,5000,0
BSI,20150512,8.32,8.50,8.23,8.50,23130,9.40,9.60,9.30,9.60,130000,0,0
BSI,20150511,8.59,8.59,8.41,8.50,38740,9.70,9.70,9.50,9.60,0,0,0
BSI,20150508,8.68,8.77,8.50,8.50,24030,9.80,9.90,9.60,9.60,0,1910,0
BSI,20150507,8.33,8.68,8.33,8.50,107670,9.40,9.80,9.40,9.60,0,57460,0
BSI,20150506,8.86,8.86,8.33,8.33,78890,10.00,10.00,9.40,9.40,0,0,0
BSI,20150505,8.86,8.95,8.86,8.86,86190,10.00,10.10,10.00,10.00,40000,0,500
BSI,20150504,9.21,9.21,8.68,8.86,99310,10.40,10.40,9.80,10.00,0,2000,0
BSI,20150427,9.21,9.21,9.03,9.21,26680,10.40,10.40,10.20,10.40,0,0,0
BSI,20150424,9.30,9.30,9.12,9.12,7560,10.50,10.50,10.30,10.30,0,0,0
BSI,20150423,9.21,9.30,9.12,9.30,33410,10.40,10.50,10.30,10.50,0,0,0
BSI,20150422,9.21,9.30,9.12,9.30,81800,10.40,10.50,10.30,10.50,0,0,0
BSI,20150421,9.39,9.48,9.30,9.30,38710,10.60,10.70,10.50,10.50,0,0,0
BSI,20150420,9.48,9.48,9.39,9.39,18010,10.70,10.70,10.60,10.60,20000,2000,0
BSI,20150417,9.57,9.57,9.39,9.48,56160,10.80,10.80,10.60,10.70,0,0,0
BSI,20150416,9.57,9.57,9.39,9.48,58520,10.80,10.80,10.60,10.70,0,0,0
BSI,20150415,9.57,9.57,9.39,9.48,24820,10.80,10.80,10.60,10.70,0,0,0
BSI,20150414,9.57,9.57,9.39,9.48,38620,10.80,10.80,10.60,10.70,241500,0,0
BSI,20150413,9.75,9.84,9.48,9.57,60930,11.00,11.10,10.70,10.80,0,0,0
BSI,20150410,9.75,9.84,9.66,9.75,85900,11.00,11.10,10.90,11.00,0,0,0
BSI,20150409,9.66,9.84,9.66,9.75,50220,10.90,11.10,10.90,11.00,0,0,0
BSI,20150408,9.66,9.84,9.66,9.66,72430,10.90,11.10,10.90,10.90,0,0,0
BSI,20150407,9.21,9.65,9.21,9.66,60920,10.40,10.90,10.40,10.90,0,0,0
BSI,20150406,9.48,9.48,9.30,9.30,45700,10.70,10.70,10.50,10.50,0,0,0
BSI,20150403,9.30,9.39,9.21,9.39,77340,10.50,10.60,10.40,10.60,0,0,0
BSI,20150402,9.30,9.39,9.12,9.21,68040,10.50,10.60,10.30,10.40,0,0,0
BSI,20150401,9.48,9.48,9.13,9.30,50560,10.70,10.70,10.30,10.50,0,0,0
BSI,20150331,9.57,9.57,9.48,9.48,53040,10.80,10.80,10.70,10.70,0,0,0
BSI,20150330,9.48,9.66,9.30,9.48,61670,10.70,10.90,10.50,10.70,0,0,0
BSI,20150327,9.66,9.75,9.48,9.48,115640,10.90,11.00,10.70,10.70,0,0,0
BSI,20150326,9.66,9.75,9.66,9.66,93010,10.90,11.00,10.90,10.90,0,0,0
BSI,20150325,9.75,9.84,9.66,9.66,51120,11.00,11.10,10.90,10.90,0,0,0
BSI,20150324,9.66,9.66,9.39,9.66,73970,10.90,10.90,10.60,10.90,0,0,0
BSI,20150323,9.92,10.01,9.65,9.66,97950,11.20,11.30,10.90,10.90,0,0,0
BSI,20150320,9.57,10.10,9.57,9.92,237730,10.80,11.40,10.80,11.20,0,0,3350
BSI,20150319,9.57,9.66,9.57,9.57,101000,10.80,10.90,10.80,10.80,0,0,0
BSI,20150318,9.66,9.66,9.57,9.57,61530,10.90,10.90,10.80,10.80,0,0,0
BSI,20150317,9.66,9.66,9.57,9.66,83230,10.90,10.90,10.80,10.90,0,0,5000
BSI,20150316,9.66,9.75,9.57,9.57,67080,10.90,11.00,10.80,10.80,0,0,0
BSI,20150313,9.66,9.75,9.66,9.75,20170,10.90,11.00,10.90,11.00,83000,0,0
BSI,20150312,9.74,9.83,9.56,9.66,67250,11.00,11.10,10.80,10.90,0,0,0
BSI,20150311,9.56,9.92,9.56,9.83,63870,10.80,11.20,10.80,11.10,0,8000,0
BSI,20150310,9.66,9.93,9.66,9.83,145660,10.90,11.20,10.90,11.10,0,20350,0
BSI,20150309,9.92,9.92,9.66,9.75,87360,11.20,11.20,10.90,11.00,0,0,0
BSI,20150306,10.19,10.19,9.92,10.01,41210,11.50,11.50,11.20,11.30,0,0,0
BSI,20150305,10.37,10.37,10.01,10.10,174750,11.70,11.70,11.30,11.40,0,1510,0
BSI,20150304,9.75,10.28,9.66,10.28,544010,11.00,11.60,10.90,11.60,0,8490,0
BSI,20150303,9.48,9.66,9.30,9.66,59100,10.70,10.90,10.50,10.90,0,0,0
BSI,20150302,9.48,9.48,9.30,9.48,39720,10.70,10.70,10.50,10.70,0,0,0
BSI,20150227,9.66,9.75,9.39,9.48,40590,10.90,11.00,10.60,10.70,0,0,0
BSI,20150226,9.66,9.66,9.48,9.66,10720,10.90,10.90,10.70,10.90,0,0,0
BSI,20150225,9.66,9.66,9.39,9.48,113570,10.90,10.90,10.60,10.70,0,0,0
BSI,20150224,9.75,9.84,9.66,9.66,16640,11.00,11.10,10.90,10.90,0,100,0
BSI,20150213,9.75,9.84,9.66,9.75,104570,11.00,11.10,10.90,11.00,0,25470,0
BSI,20150212,9.57,9.83,9.57,9.75,154400,10.80,11.10,10.80,11.00,0,77330,0
BSI,20150211,9.48,9.48,9.30,9.39,24120,10.70,10.70,10.50,10.60,0,0,0
BSI,20150210,9.12,9.30,9.12,9.21,54800,10.30,10.50,10.30,10.40,0,27000,100
BSI,20150209,9.21,9.21,9.12,9.21,12880,10.40,10.40,10.30,10.40,0,5000,0
BSI,20150206,9.30,9.30,9.12,9.21,42320,10.50,10.50,10.30,10.40,0,12100,0
BSI,20150205,9.39,9.39,9.12,9.12,32980,10.60,10.60,10.30,10.30,0,9900,0
BSI,20150204,9.03,9.21,9.03,9.21,61510,10.20,10.40,10.20,10.40,0,16840,0
BSI,20150203,9.56,9.56,9.12,9.12,127810,10.80,10.80,10.30,10.30,0,0,0
BSI,20150202,9.57,9.75,9.22,9.21,146490,10.80,11.00,10.40,10.40,0,0,0
BSI,20150130,9.92,9.92,9.30,9.57,236830,11.20,11.20,10.50,10.80,0,0,0
BSI,20150129,9.92,9.92,9.65,9.92,87770,11.20,11.20,10.90,11.20,0,0,0
BSI,20150128,9.66,10.02,9.66,9.92,141420,10.90,11.30,10.90,11.20,58320,0,0
BSI,20150127,9.92,10.10,9.75,9.75,191620,11.20,11.40,11.00,11.00,0,0,520
BSI,20150126,10.19,10.37,9.92,10.10,118690,11.50,11.70,11.20,11.40,0,0,0
BSI,20150123,9.75,10.28,9.75,10.19,627010,11.00,11.60,11.00,11.50,0,0,500
BSI,20150122,9.57,9.66,9.30,9.66,149610,10.80,10.90,10.50,10.90,0,500,0
BSI,20150121,9.66,9.75,9.39,9.48,260570,10.90,11.00,10.60,10.70,0,0,0
BSI,20150120,9.84,9.84,9.57,9.66,172880,11.10,11.10,10.80,10.90,0,0,0
BSI,20150119,10.10,10.10,9.66,9.75,246650,11.40,11.40,10.90,11.00,0,0,0
BSI,20150116,9.83,10.18,9.83,10.01,158480,11.10,11.50,11.10,11.30,0,0,0
BSI,20150115,9.75,10.19,9.66,9.83,291910,11.00,11.50,10.90,11.10,0,0,0
BSI,20150114,9.21,9.74,9.12,9.66,456910,10.40,11.00,10.30,10.90,0,0,0
BSI,20150113,9.21,9.30,9.12,9.12,135140,10.40,10.50,10.30,10.30,0,0,0
BSI,20150112,9.57,9.57,9.21,9.21,104690,10.80,10.80,10.40,10.40,0,0,0
