<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VIP,20120522,4.21,4.21,4.10,4.21,429570,7.80,7.80,7.60,7.80,0,0,12000
VIP,20120521,3.84,4.05,3.84,4.05,304940,7.10,7.50,7.10,7.50,0,0,0
VIP,20120518,3.94,4.00,3.89,3.89,627170,7.30,7.40,7.20,7.20,0,0,3500
VIP,20120517,4.26,4.32,4.05,4.05,523690,7.90,8.00,7.50,7.50,0,0,0
VIP,20120516,4.32,4.43,4.21,4.21,942460,8.00,8.20,7.80,7.80,0,0,21260
VIP,20120515,4.48,4.53,4.42,4.43,681830,8.30,8.40,8.20,8.20,0,0,100000
VIP,20120514,4.75,4.75,4.64,4.64,646870,8.80,8.80,8.60,8.60,0,0,10
VIP,20120511,4.96,5.02,4.75,4.86,648720,9.20,9.30,8.80,9.00,0,0,0
VIP,20120510,4.80,4.80,4.60,4.80,1794880,9.40,9.40,9.00,9.40,0,760,30000
VIP,20120509,4.50,4.65,4.40,4.60,1201020,8.80,9.10,8.60,9.00,0,0,10000
VIP,20120508,4.95,4.95,4.60,4.60,1343440,9.70,9.70,9.00,9.00,0,10,13000
VIP,20120507,4.75,4.80,4.70,4.80,609050,9.30,9.40,9.20,9.40,0,0,0
VIP,20120504,4.50,4.60,4.40,4.60,1213560,8.80,9.00,8.60,9.00,0,0,0
VIP,20120503,4.14,4.44,4.14,4.40,1900760,8.10,8.70,8.10,8.60,0,0,65800
VIP,20120502,4.29,4.29,4.19,4.24,1235200,8.40,8.40,8.20,8.30,0,0,0
VIP,20120427,4.09,4.09,4.09,4.09,159440,8.00,8.00,8.00,8.00,0,0,0
VIP,20120426,3.93,3.93,3.93,3.94,773450,7.70,7.70,7.70,7.70,0,0,0
VIP,20120425,3.78,3.78,3.73,3.78,825860,7.40,7.40,7.30,7.40,0,0,0
VIP,20120424,3.53,3.63,3.48,3.63,776110,6.90,7.10,6.80,7.10,0,0,15090
VIP,20120423,3.63,3.73,3.48,3.48,1212880,7.10,7.30,6.80,6.80,0,0,15000
VIP,20120420,3.57,3.57,3.52,3.58,2978190,7.00,7.00,6.90,7.00,0,19000,0
VIP,20120419,3.42,3.42,3.42,3.42,169010,6.70,6.70,6.70,6.70,0,0,0
VIP,20120418,3.27,3.27,3.27,3.27,183850,6.40,6.40,6.40,6.40,0,0,0
VIP,20120417,3.07,3.12,3.07,3.12,900270,6.00,6.10,6.00,6.10,0,150000,2040
VIP,20120416,2.91,3.01,2.91,3.02,541560,5.70,5.90,5.70,5.90,0,0,247970
VIP,20120413,2.96,3.01,2.91,2.91,221450,5.80,5.90,5.70,5.70,0,0,49890
VIP,20120412,3.07,3.12,2.97,2.96,736010,6.00,6.10,5.80,5.80,0,0,572740
VIP,20120411,3.06,3.06,2.96,3.07,295720,6.00,6.00,5.80,6.00,0,0,136780
VIP,20120410,2.96,3.01,2.91,2.96,1250300,5.80,5.90,5.70,5.80,0,0,478670
VIP,20120409,2.91,2.96,2.86,2.91,238690,5.70,5.80,5.60,5.70,0,0,74490
VIP,20120406,2.96,2.96,2.81,2.86,310070,5.80,5.80,5.50,5.60,0,0,75250
VIP,20120405,2.81,2.91,2.76,2.91,209550,5.50,5.70,5.40,5.70,0,0,0
VIP,20120404,2.81,2.91,2.81,2.81,391920,5.50,5.70,5.50,5.50,0,0,0
VIP,20120403,2.81,2.91,2.76,2.91,137950,5.50,5.70,5.40,5.70,0,0,0
VIP,20120330,2.86,2.91,2.81,2.81,211250,5.60,5.70,5.50,5.50,0,10,300
VIP,20120329,3.12,3.12,2.92,2.91,528990,6.10,6.10,5.70,5.70,0,0,105340
VIP,20120328,2.96,3.06,2.91,3.07,828740,5.80,6.00,5.70,6.00,0,22390,100000
VIP,20120327,3.02,3.12,2.97,2.96,878470,5.90,6.10,5.80,5.80,0,60000,0
VIP,20120326,3.01,3.01,2.91,3.02,624520,5.90,5.90,5.70,5.90,0,68030,30000
VIP,20120323,2.86,2.91,2.81,2.91,551470,5.60,5.70,5.50,5.70,0,117200,60000
VIP,20120322,2.76,2.86,2.76,2.81,228750,5.40,5.60,5.40,5.50,0,0,3350
VIP,20120321,2.81,2.91,2.81,2.86,375740,5.50,5.70,5.50,5.60,0,0,126760
VIP,20120320,2.76,2.81,2.71,2.81,207100,5.40,5.50,5.30,5.50,0,0,20000
VIP,20120319,2.76,2.81,2.71,2.76,95040,5.40,5.50,5.30,5.40,0,0,0
VIP,20120316,2.81,2.91,2.81,2.81,287360,5.50,5.70,5.50,5.50,0,0,58690
VIP,20120315,2.66,2.81,2.61,2.81,424410,5.20,5.50,5.10,5.50,0,0,109380
VIP,20120314,2.71,2.86,2.71,2.71,293180,5.30,5.60,5.30,5.30,0,24000,0
VIP,20120313,2.81,2.86,2.76,2.81,188930,5.50,5.60,5.40,5.50,0,92000,30000
VIP,20120309,2.86,2.91,2.76,2.91,342370,5.60,5.70,5.40,5.70,0,46100,0
VIP,20120308,2.91,2.91,2.86,2.86,491270,5.70,5.70,5.60,5.60,0,0,0
VIP,20120307,2.96,2.96,2.81,2.96,549550,5.80,5.80,5.50,5.80,0,33250,0
VIP,20120306,3.12,3.12,2.92,2.91,809420,6.10,6.10,5.70,5.70,0,0,6500
VIP,20120305,3.01,3.01,2.96,3.02,187340,5.90,5.90,5.80,5.90,0,0,0
VIP,20120302,2.86,2.91,2.81,2.91,292640,5.60,5.70,5.50,5.70,0,0,0
VIP,20120301,2.86,2.91,2.76,2.81,196590,5.60,5.70,5.40,5.50,0,0,0
VIP,20120229,2.71,2.81,2.71,2.81,366570,5.30,5.50,5.30,5.50,0,102500,0
VIP,20120228,2.81,2.81,2.71,2.71,516980,5.50,5.50,5.30,5.30,0,0,0
VIP,20120227,2.61,2.71,2.56,2.71,341950,5.10,5.30,5.00,5.30,0,500,0
VIP,20120224,2.61,2.71,2.56,2.61,331130,5.10,5.30,5.00,5.10,0,2000,0
VIP,20120223,2.50,2.60,2.45,2.61,612080,4.90,5.10,4.80,5.10,0,10000,11000
VIP,20120222,2.40,2.50,2.35,2.50,154100,4.70,4.90,4.60,4.90,0,0,0
VIP,20120221,2.50,2.50,2.45,2.45,176750,4.90,4.90,4.80,4.80,0,23200,5440
VIP,20120220,2.40,2.50,2.40,2.50,127240,4.70,4.90,4.70,4.90,0,0,0
VIP,20120217,2.30,2.40,2.25,2.40,96090,4.50,4.70,4.40,4.70,0,4000,0
VIP,20120216,2.35,2.40,2.25,2.30,104000,4.60,4.70,4.40,4.50,0,0,0
VIP,20120215,2.35,2.35,2.30,2.35,47570,4.60,4.60,4.50,4.60,0,5000,0
VIP,20120214,2.30,2.40,2.30,2.35,139740,4.50,4.70,4.50,4.60,0,300,0
VIP,20120213,2.35,2.40,2.35,2.35,104080,4.60,4.70,4.60,4.60,0,0,0
VIP,20120210,2.56,2.56,2.46,2.45,187390,5.00,5.00,4.80,4.80,0,0,0
VIP,20120209,2.61,2.61,2.51,2.56,134470,5.10,5.10,4.90,5.00,0,500,0
VIP,20120208,2.55,2.55,2.50,2.56,128760,5.00,5.00,4.90,5.00,0,0,0
VIP,20120207,2.55,2.55,2.50,2.50,67050,5.00,5.00,4.90,4.90,0,0,0
VIP,20120206,2.50,2.55,2.40,2.50,157290,4.90,5.00,4.70,4.90,0,20100,0
VIP,20120203,2.55,2.60,2.45,2.50,265400,5.00,5.10,4.80,4.90,0,40100,0
VIP,20120202,2.45,2.50,2.40,2.50,124410,4.80,4.90,4.70,4.90,0,1000,0
VIP,20120201,2.35,2.45,2.35,2.40,172380,4.60,4.80,4.60,4.70,0,16000,0
VIP,20120131,2.40,2.45,2.35,2.45,328240,4.70,4.80,4.60,4.80,0,12910,0
VIP,20120130,2.25,2.35,2.25,2.35,139400,4.40,4.60,4.40,4.60,0,4380,0
VIP,20120120,2.30,2.35,2.25,2.25,61760,4.50,4.60,4.40,4.40,214070,0,0
VIP,20120119,2.25,2.30,2.25,2.30,145590,4.40,4.50,4.40,4.50,0,0,0
VIP,20120118,2.15,2.20,2.15,2.20,74560,4.20,4.30,4.20,4.30,0,10000,0
VIP,20120117,2.15,2.20,2.10,2.15,64310,4.20,4.30,4.10,4.20,0,2090,0
VIP,20120116,2.15,2.20,2.15,2.20,53080,4.20,4.30,4.20,4.30,0,150,0
VIP,20120113,2.04,2.14,2.04,2.15,15910,4.00,4.20,4.00,4.20,0,12500,0
VIP,20120112,2.10,2.10,2.05,2.04,36380,4.10,4.10,4.00,4.00,0,0,0
VIP,20120111,2.10,2.15,2.10,2.10,97150,4.10,4.20,4.10,4.10,0,2500,0
VIP,20120110,2.15,2.15,2.10,2.10,44860,4.20,4.20,4.10,4.10,0,0,0
VIP,20120109,2.10,2.10,2.05,2.10,49100,4.10,4.10,4.00,4.10,0,0,0
VIP,20120106,2.04,2.09,1.99,2.10,55290,4.00,4.10,3.90,4.10,0,1500,0
VIP,20120105,2.20,2.20,2.05,2.04,17830,4.30,4.30,4.00,4.00,0,0,0
VIP,20120104,2.10,2.15,2.10,2.15,32070,4.10,4.20,4.10,4.20,0,6100,0
VIP,20120103,2.15,2.20,2.15,2.15,27660,4.20,4.30,4.20,4.20,0,0,0
VIP,20111230,2.04,2.14,2.04,2.15,82900,4.00,4.20,4.00,4.20,0,0,0
VIP,20111229,2.04,2.04,1.99,2.04,66890,4.00,4.00,3.90,4.00,0,0,600
VIP,20111228,1.99,2.04,1.99,2.04,98060,3.90,4.00,3.90,4.00,0,0,0
VIP,20111227,1.99,2.04,1.99,1.99,102150,3.90,4.00,3.90,3.90,0,1500,0
VIP,20111226,2.10,2.15,2.05,2.04,93550,4.10,4.20,4.00,4.00,0,2500,0
VIP,20111223,2.15,2.15,2.05,2.15,64870,4.20,4.20,4.00,4.20,0,0,0
VIP,20111222,2.15,2.20,2.10,2.15,122680,4.20,4.30,4.10,4.20,0,1000,0
VIP,20111221,2.15,2.20,2.15,2.20,32730,4.20,4.30,4.20,4.30,0,7130,0
VIP,20111220,2.20,2.25,2.15,2.15,165690,4.30,4.40,4.20,4.20,0,0,5600
VIP,20111219,2.20,2.30,2.20,2.20,78500,4.30,4.50,4.30,4.30,0,50,0
VIP,20111216,2.20,2.25,2.15,2.20,89880,4.30,4.40,4.20,4.30,0,0,0
VIP,20111215,2.15,2.20,2.10,2.15,93040,4.20,4.30,4.10,4.20,0,0,0
VIP,20111214,2.25,2.25,2.15,2.20,177470,4.40,4.40,4.20,4.30,0,0,0
VIP,20111213,2.30,2.35,2.25,2.25,119940,4.50,4.60,4.40,4.40,0,0,0
VIP,20111212,2.20,2.30,2.15,2.30,280900,4.30,4.50,4.20,4.50,0,1000,0
VIP,20111209,2.25,2.35,2.20,2.20,289250,4.40,4.60,4.30,4.30,0,0,80000
VIP,20111208,2.45,2.45,2.30,2.30,178440,4.80,4.80,4.50,4.50,0,0,0
VIP,20111207,2.40,2.45,2.35,2.40,228330,4.70,4.80,4.60,4.70,0,13000,0
VIP,20111206,2.55,2.60,2.40,2.40,246790,5.00,5.10,4.70,4.70,0,0,0
VIP,20111205,2.45,2.50,2.45,2.50,206050,4.80,4.90,4.80,4.90,0,0,0
VIP,20111202,2.40,2.45,2.35,2.40,131480,4.70,4.80,4.60,4.70,0,0,0
VIP,20111201,2.40,2.40,2.35,2.40,72910,4.70,4.70,4.60,4.70,0,0,0
VIP,20111130,2.35,2.40,2.35,2.35,58100,4.60,4.70,4.60,4.60,0,10000,0
VIP,20111129,2.40,2.45,2.35,2.40,260400,4.70,4.80,4.60,4.70,0,0,0
VIP,20111128,2.30,2.35,2.30,2.35,209740,4.50,4.60,4.50,4.60,0,0,0
VIP,20111125,2.30,2.30,2.25,2.25,192910,4.50,4.50,4.40,4.40,0,0,0
VIP,20111124,2.40,2.45,2.30,2.30,246720,4.70,4.80,4.50,4.50,0,0,1900
VIP,20111123,2.40,2.45,2.35,2.40,211120,4.70,4.80,4.60,4.70,0,0,0
VIP,20111122,2.45,2.45,2.35,2.35,228680,4.80,4.80,4.60,4.60,0,0,0
VIP,20111121,2.51,2.56,2.46,2.45,266920,4.90,5.00,4.80,4.80,0,0,0
VIP,20111118,2.61,2.61,2.51,2.56,257280,5.10,5.10,4.90,5.00,0,200,0
VIP,20111117,2.50,2.60,2.50,2.61,330240,4.90,5.10,4.90,5.10,0,50000,0
VIP,20111116,2.45,2.50,2.40,2.50,376550,4.80,4.90,4.70,4.90,0,0,0
VIP,20111115,2.35,2.45,2.35,2.40,148140,4.60,4.80,4.60,4.70,0,0,30600
VIP,20111114,2.45,2.45,2.35,2.40,656700,4.80,4.80,4.60,4.70,0,30000,377380
VIP,20111111,2.61,2.61,2.46,2.45,513860,5.10,5.10,4.80,4.80,0,0,444640
VIP,20111110,2.61,2.66,2.56,2.56,404380,5.10,5.20,5.00,5.00,0,0,234480
VIP,20111109,2.76,2.86,2.66,2.66,460750,5.40,5.60,5.20,5.20,0,0,310540
VIP,20111108,2.81,2.86,2.76,2.76,447680,5.50,5.60,5.40,5.40,0,0,360000
VIP,20111107,2.91,2.91,2.81,2.86,373840,5.70,5.70,5.50,5.60,0,3360,238980
VIP,20111104,3.06,3.06,2.86,2.91,488940,6.00,6.00,5.60,5.70,0,0,285670
VIP,20111103,3.22,3.22,2.97,2.96,254590,6.30,6.30,5.80,5.80,0,0,163780
VIP,20111102,3.17,3.27,3.12,3.12,56290,6.20,6.40,6.10,6.10,0,0,0
VIP,20111101,3.27,3.37,3.27,3.27,175200,6.40,6.60,6.40,6.40,0,0,0
VIP,20111031,3.47,3.47,3.37,3.42,64780,6.80,6.80,6.60,6.70,0,0,0
VIP,20111028,3.22,3.37,3.22,3.37,114950,6.30,6.60,6.30,6.60,0,1800,0
VIP,20111027,3.17,3.32,3.17,3.22,23590,6.20,6.50,6.20,6.30,0,0,0
VIP,20111026,3.27,3.27,3.17,3.17,12670,6.40,6.40,6.20,6.20,0,0,0
VIP,20111025,3.32,3.32,3.27,3.27,38470,6.50,6.50,6.40,6.40,0,0,0
VIP,20111024,3.37,3.37,3.27,3.37,11060,6.60,6.60,6.40,6.60,0,0,0
VIP,20111021,3.27,3.42,3.22,3.27,72960,6.40,6.70,6.30,6.40,0,0,0
VIP,20111020,3.22,3.32,3.22,3.27,48230,6.30,6.50,6.30,6.40,0,0,0
VIP,20111019,3.22,3.32,3.22,3.32,18220,6.30,6.50,6.30,6.50,300000,0,0
VIP,20111018,3.37,3.37,3.22,3.27,34070,6.60,6.60,6.30,6.40,0,0,0
VIP,20111017,3.32,3.42,3.32,3.37,28800,6.50,6.70,6.50,6.60,0,0,0
VIP,20111014,3.32,3.42,3.32,3.37,10950,6.50,6.70,6.50,6.60,0,0,0
VIP,20111013,3.32,3.37,3.27,3.32,37160,6.50,6.60,6.40,6.50,0,0,0
VIP,20111012,3.42,3.42,3.32,3.32,43480,6.70,6.70,6.50,6.50,0,5000,0
VIP,20111011,3.52,3.52,3.42,3.42,31500,6.90,6.90,6.70,6.70,0,0,0
VIP,20111010,3.52,3.52,3.37,3.42,43420,6.90,6.90,6.60,6.70,0,0,0
VIP,20111007,3.42,3.42,3.37,3.42,36250,6.70,6.70,6.60,6.70,0,0,0
VIP,20111006,3.47,3.47,3.42,3.42,19330,6.80,6.80,6.70,6.70,0,0,0
VIP,20111005,3.37,3.47,3.37,3.37,41560,6.60,6.80,6.60,6.60,0,0,0
VIP,20111004,3.42,3.42,3.37,3.37,41060,6.70,6.70,6.60,6.60,0,0,0
VIP,20111003,3.48,3.53,3.43,3.42,91150,6.80,6.90,6.70,6.70,0,15500,0
VIP,20110930,3.53,3.53,3.48,3.48,118310,6.90,6.90,6.80,6.80,0,3300,3000
VIP,20110929,3.48,3.53,3.43,3.48,98520,6.80,6.90,6.70,6.80,0,0,0
VIP,20110928,3.52,3.57,3.42,3.53,90320,6.90,7.00,6.70,6.90,0,10100,0
VIP,20110927,3.42,3.52,3.37,3.42,56480,6.70,6.90,6.60,6.70,0,0,0
VIP,20110926,3.38,3.58,3.38,3.37,116010,6.60,7.00,6.60,6.60,0,0,0
VIP,20110923,3.58,3.58,3.48,3.48,195080,7.00,7.00,6.80,6.80,0,0,0
VIP,20110922,3.42,3.57,3.42,3.58,127540,6.70,7.00,6.70,7.00,0,0,800
VIP,20110921,3.58,3.58,3.43,3.42,214490,7.00,7.00,6.70,6.70,0,67000,0
VIP,20110920,3.53,3.73,3.53,3.53,150920,6.90,7.30,6.90,6.90,0,0,0
VIP,20110919,3.68,3.73,3.58,3.68,256430,7.20,7.30,7.00,7.20,0,0,0
VIP,20110916,3.73,3.88,3.73,3.73,206900,7.30,7.60,7.30,7.30,0,0,0
VIP,20110915,3.89,3.99,3.84,3.88,260820,7.60,7.80,7.50,7.60,0,0,0
VIP,20110914,3.98,4.03,3.83,3.99,202970,7.80,7.90,7.50,7.80,0,0,0
VIP,20110913,3.78,3.88,3.78,3.88,314200,7.40,7.60,7.40,7.60,0,0,0
VIP,20110912,3.83,3.83,3.68,3.73,133370,7.50,7.50,7.20,7.30,0,0,0
VIP,20110909,3.63,3.83,3.63,3.78,242080,7.10,7.50,7.10,7.40,0,0,0
VIP,20110908,3.68,3.78,3.68,3.73,449320,7.20,7.40,7.20,7.30,0,0,0
VIP,20110907,3.58,3.68,3.53,3.63,147150,7.00,7.20,6.90,7.10,0,0,0
VIP,20110906,3.68,3.68,3.53,3.53,205340,7.20,7.20,6.90,6.90,0,0,0
VIP,20110905,3.58,3.78,3.53,3.68,172850,7.00,7.40,6.90,7.20,0,0,0
VIP,20110901,3.53,3.68,3.53,3.68,201270,6.90,7.20,6.90,7.20,0,0,0
VIP,20110831,3.48,3.53,3.38,3.53,91120,6.80,6.90,6.60,6.90,0,0,0
VIP,20110830,3.47,3.47,3.37,3.48,186030,6.80,6.80,6.60,6.80,0,0,0
VIP,20110829,3.22,3.32,3.22,3.32,133240,6.30,6.50,6.30,6.50,0,0,0
VIP,20110826,3.27,3.32,3.17,3.17,133300,6.40,6.50,6.20,6.20,0,0,29000
VIP,20110825,3.27,3.27,3.22,3.22,54770,6.40,6.40,6.30,6.30,0,0,0
VIP,20110824,3.27,3.37,3.22,3.22,101970,6.40,6.60,6.30,6.30,0,2000,7000
VIP,20110823,3.22,3.22,3.17,3.22,90680,6.30,6.30,6.20,6.30,0,0,0
VIP,20110822,3.12,3.22,3.12,3.22,233170,6.10,6.30,6.10,6.30,0,29010,0
VIP,20110819,3.17,3.17,3.07,3.07,81480,6.20,6.20,6.00,6.00,0,3260,0
VIP,20110818,3.22,3.27,3.17,3.22,112500,6.30,6.40,6.20,6.30,0,0,1410
VIP,20110817,3.12,3.17,3.12,3.17,94970,6.10,6.20,6.10,6.20,0,0,0
VIP,20110816,3.12,3.12,3.02,3.07,67890,6.10,6.10,5.90,6.00,0,0,13610
VIP,20110815,2.91,3.01,2.91,3.02,52310,5.70,5.90,5.70,5.90,0,0,0
VIP,20110812,2.96,3.01,2.91,2.91,178860,5.80,5.90,5.70,5.70,0,0,115420
VIP,20110811,2.97,3.02,2.92,2.91,134620,5.80,5.90,5.70,5.70,0,0,81930
VIP,20110810,2.91,3.01,2.91,3.02,53020,5.70,5.90,5.70,5.90,0,0,0
VIP,20110809,2.92,2.97,2.92,2.91,90830,5.70,5.80,5.70,5.70,0,0,4900
VIP,20110808,3.17,3.17,3.02,3.02,95790,6.20,6.20,5.90,5.90,0,0,30670
VIP,20110805,3.12,3.22,3.12,3.12,97340,6.10,6.30,6.10,6.10,0,0,0
VIP,20110804,3.17,3.22,3.07,3.22,83470,6.20,6.30,6.00,6.30,0,7000,0
VIP,20110803,3.17,3.22,3.07,3.07,79040,6.20,6.30,6.00,6.00,0,0,12390
VIP,20110802,3.22,3.22,3.12,3.17,40890,6.30,6.30,6.10,6.20,0,0,0
VIP,20110801,3.17,3.22,3.12,3.22,16700,6.20,6.30,6.10,6.30,0,0,0
VIP,20110729,3.22,3.22,3.17,3.17,18390,6.30,6.30,6.20,6.20,0,0,0
VIP,20110728,3.17,3.22,3.12,3.17,33270,6.20,6.30,6.10,6.20,0,0,0
VIP,20110727,3.22,3.22,3.17,3.22,66810,6.30,6.30,6.20,6.30,0,0,0
VIP,20110726,3.27,3.27,3.17,3.17,99380,6.40,6.40,6.20,6.20,0,0,0
VIP,20110725,3.17,3.22,3.07,3.17,9840,6.20,6.30,6.00,6.20,0,0,0
VIP,20110722,3.22,3.22,3.17,3.17,120000,6.30,6.30,6.20,6.20,0,0,0
VIP,20110721,3.27,3.27,3.22,3.27,8810,6.40,6.40,6.30,6.40,0,1500,0
VIP,20110720,3.27,3.32,3.22,3.27,37000,6.40,6.50,6.30,6.40,0,0,0
VIP,20110719,3.27,3.27,3.17,3.17,19110,6.40,6.40,6.20,6.20,0,0,0
VIP,20110718,3.32,3.32,3.22,3.27,871,6.50,6.50,6.30,6.40,0,0,0
VIP,20110715,3.22,3.32,3.22,3.32,7110,6.30,6.50,6.30,6.50,343700,0,0
VIP,20110714,3.22,3.37,3.22,3.27,11640,6.30,6.60,6.30,6.40,0,0,0
VIP,20110713,3.47,3.47,3.22,3.22,46060,6.80,6.80,6.30,6.30,30000,0,0
VIP,20110712,3.48,3.48,3.33,3.32,149380,6.80,6.80,6.50,6.50,100000,0,18000
VIP,20110711,3.48,3.48,3.43,3.48,8140,6.80,6.80,6.70,6.80,0,0,0
VIP,20110708,3.48,3.48,3.43,3.48,39430,6.80,6.80,6.70,6.80,0,0,0
VIP,20110707,3.48,3.48,3.43,3.48,11900,6.80,6.80,6.70,6.80,0,0,0
VIP,20110706,3.58,3.58,3.43,3.48,21900,7.00,7.00,6.70,6.80,0,0,0
VIP,20110705,3.42,3.57,3.42,3.53,115080,6.70,7.00,6.70,6.90,0,0,3000
VIP,20110704,3.47,3.57,3.27,3.42,52660,6.80,7.00,6.40,6.70,0,0,0
VIP,20110701,3.58,3.58,3.43,3.42,300890,7.00,7.00,6.70,6.70,0,0,0
VIP,20110630,3.58,3.73,3.58,3.58,122620,7.00,7.30,7.00,7.00,0,3000,0
VIP,20110629,3.73,3.83,3.73,3.73,33430,7.30,7.50,7.30,7.30,0,0,0
VIP,20110628,3.73,3.83,3.68,3.83,41740,7.30,7.50,7.20,7.50,0,0,0
VIP,20110627,3.58,3.78,3.58,3.78,31300,7.00,7.40,7.00,7.40,0,0,0
VIP,20110624,3.78,3.78,3.63,3.73,69770,7.40,7.40,7.10,7.30,0,0,0
VIP,20110623,3.68,3.78,3.63,3.68,31700,7.20,7.40,7.10,7.20,0,0,0
VIP,20110622,3.78,3.83,3.63,3.73,175760,7.40,7.50,7.10,7.30,0,0,0
VIP,20110621,3.68,3.78,3.53,3.78,96900,7.20,7.40,6.90,7.40,0,0,0
VIP,20110620,3.78,3.78,3.63,3.63,55910,7.40,7.40,7.10,7.10,0,0,0
VIP,20110617,3.94,3.94,3.78,3.78,141270,7.70,7.70,7.40,7.40,0,0,0
VIP,20110616,3.89,4.04,3.89,4.04,239080,7.60,7.90,7.60,7.90,0,0,100
VIP,20110615,4.24,4.24,4.04,4.04,98190,8.30,8.30,7.90,7.90,0,0,0
VIP,20110614,4.19,4.49,4.14,4.24,158320,8.20,8.80,8.10,8.30,0,0,0
VIP,20110613,4.24,4.29,4.09,4.29,111490,8.30,8.40,8.00,8.40,0,0,0
VIP,20110610,4.09,4.14,4.04,4.09,170780,8.00,8.10,7.90,8.00,0,0,0
VIP,20110609,3.99,4.04,3.94,3.99,131450,7.80,7.90,7.70,7.80,0,0,64980
VIP,20110608,3.98,3.98,3.83,3.94,65920,7.80,7.80,7.50,7.70,0,0,0
VIP,20110607,3.63,3.88,3.63,3.88,122890,7.10,7.60,7.10,7.60,0,0,0
VIP,20110606,3.73,3.73,3.63,3.73,51630,7.30,7.30,7.10,7.30,0,0,0
VIP,20110603,3.78,3.78,3.58,3.73,323210,7.40,7.40,7.00,7.30,0,0,0
VIP,20110602,3.63,3.63,3.58,3.63,155590,7.10,7.10,7.00,7.10,0,200,0
VIP,20110601,3.32,3.47,3.32,3.48,100670,6.50,6.80,6.50,6.80,0,0,0
VIP,20110531,3.17,3.32,3.17,3.32,66380,6.20,6.50,6.20,6.50,0,500,0
VIP,20110530,3.42,3.57,3.27,3.27,117620,6.70,7.00,6.40,6.40,0,0,0
VIP,20110527,3.27,3.42,3.27,3.42,85500,6.40,6.70,6.40,6.70,0,0,70
VIP,20110526,2.97,3.27,2.97,3.27,96740,5.80,6.40,5.80,6.40,0,0,3320
VIP,20110525,3.27,3.32,3.12,3.12,69590,6.40,6.50,6.10,6.10,0,4500,0
VIP,20110524,3.37,3.37,3.27,3.27,98060,6.60,6.60,6.40,6.40,0,0,0
VIP,20110523,3.63,3.63,3.43,3.42,83620,7.10,7.10,6.70,6.70,0,0,0
VIP,20110520,3.48,3.58,3.48,3.53,37400,6.80,7.00,6.80,6.90,0,0,0
VIP,20110519,3.48,3.58,3.48,3.53,67210,6.80,7.00,6.80,6.90,0,0,27690
VIP,20110518,3.78,3.78,3.53,3.58,161150,7.40,7.40,6.90,7.00,0,500,91070
VIP,20110517,3.78,3.78,3.68,3.68,59720,7.40,7.40,7.20,7.20,0,0,0
VIP,20110516,3.78,3.88,3.78,3.78,114930,7.40,7.60,7.40,7.40,0,0,0
VIP,20110513,3.88,3.93,3.83,3.88,81890,7.60,7.70,7.50,7.60,0,0,20000
VIP,20110512,3.99,3.99,3.84,3.88,124460,7.80,7.80,7.50,7.60,0,0,0
VIP,20110511,3.89,3.99,3.89,3.99,24150,7.60,7.80,7.60,7.80,0,0,0
VIP,20110510,3.88,3.98,3.88,3.99,69710,7.60,7.80,7.60,7.80,0,0,0
VIP,20110509,3.99,4.04,3.89,3.88,69230,7.80,7.90,7.60,7.60,0,0,0
VIP,20110506,4.04,4.04,3.94,3.99,11050,7.90,7.90,7.70,7.80,0,0,0
VIP,20110505,4.09,4.09,3.89,3.99,86290,8.00,8.00,7.60,7.80,0,0,0
VIP,20110504,3.99,4.09,3.99,3.99,30080,7.80,8.00,7.80,7.80,0,0,0
VIP,20110429,4.04,4.09,3.99,3.99,59810,7.90,8.00,7.80,7.80,0,0,0
VIP,20110428,4.09,4.09,3.99,3.99,34290,8.00,8.00,7.80,7.80,0,0,0
VIP,20110427,4.04,4.04,3.94,3.94,134140,7.90,7.90,7.70,7.70,0,16000,30000
VIP,20110426,4.19,4.19,4.04,4.04,58370,8.20,8.20,7.90,7.90,0,0,0
VIP,20110425,3.99,4.14,3.99,4.14,71530,7.80,8.10,7.80,8.10,0,0,0
VIP,20110422,4.19,4.24,3.99,3.99,46410,8.20,8.30,7.80,7.80,0,0,0
VIP,20110421,4.24,4.24,4.09,4.09,35890,8.30,8.30,8.00,8.00,0,0,0
VIP,20110420,4.29,4.34,4.19,4.24,36610,8.40,8.50,8.20,8.30,0,140,0
VIP,20110419,4.30,4.45,4.30,4.29,69610,8.40,8.70,8.40,8.40,0,7850,0
VIP,20110418,4.65,4.65,4.40,4.45,9434,9.10,9.10,8.60,8.70,0,0,0
VIP,20110415,4.65,4.70,4.50,4.60,22260,9.10,9.20,8.80,9.00,0,0,0
VIP,20110414,4.50,4.60,4.50,4.60,31110,8.80,9.00,8.80,9.00,0,0,0
VIP,20110413,4.80,4.80,4.55,4.55,28050,9.40,9.40,8.90,8.90,0,0,0
VIP,20110408,4.70,4.70,4.60,4.60,120550,9.20,9.20,9.00,9.00,0,9990,63450
VIP,20110407,4.91,4.91,4.71,4.70,63850,9.60,9.60,9.20,9.20,0,0,50000
VIP,20110406,4.80,4.90,4.75,4.86,44290,9.40,9.60,9.30,9.50,0,0,0
