<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
HHS,20170511,4.40,4.50,4.38,4.38,3398960,4.40,4.50,4.38,4.38,0,0,160000
HHS,20170510,4.40,4.40,4.34,4.36,7505240,4.40,4.40,4.34,4.36,1487240,142770,214100
HHS,20170509,4.45,4.64,4.12,4.12,5557220,4.45,4.64,4.12,4.12,0,228700,10000
HHS,20170508,4.35,4.57,4.32,4.39,5484140,4.35,4.57,4.32,4.39,0,221140,0
HHS,20170505,4.41,4.43,4.32,4.33,4827930,4.41,4.43,4.32,4.33,0,0,16000
HHS,20170504,4.40,4.60,4.40,4.45,6003430,4.40,4.60,4.40,4.45,0,1831660,8000
HHS,20170503,4.04,4.38,4.02,4.38,8801510,4.04,4.38,4.02,4.38,0,50000,130
HHS,20170428,4.14,4.16,4.08,4.10,1492550,4.14,4.16,4.08,4.10,0,0,0
HHS,20170427,4.14,4.24,4.08,4.15,3175850,4.14,4.24,4.08,4.15,0,0,4300
HHS,20170426,4.02,4.19,4.02,4.11,3198800,4.02,4.19,4.02,4.11,0,177000,0
HHS,20170425,4.00,4.00,3.97,3.99,1221560,4.00,4.00,3.97,3.99,0,20,0
HHS,20170424,4.05,4.05,3.98,3.99,1920040,4.05,4.05,3.98,3.99,0,49130,2580
HHS,20170421,4.00,4.05,3.98,3.99,4700260,4.00,4.05,3.98,3.99,0,550000,0
HHS,20170420,4.07,4.07,4.00,4.00,2818920,4.07,4.07,4.00,4.00,0,500,4040
HHS,20170419,4.08,4.11,4.06,4.07,3914400,4.08,4.11,4.06,4.07,0,10050,0
HHS,20170418,4.05,4.13,4.05,4.10,4085760,4.05,4.13,4.05,4.10,0,346590,0
HHS,20170417,4.26,4.26,4.07,4.07,2848370,4.26,4.26,4.07,4.07,0,1010,0
HHS,20170414,4.15,4.32,4.10,4.21,6116400,4.15,4.32,4.10,4.21,0,0,100
HHS,20170413,4.10,4.25,4.10,4.11,3086860,4.10,4.25,4.10,4.11,0,10220,8400
HHS,20170412,4.25,4.39,4.10,4.10,2720720,4.25,4.39,4.10,4.10,0,30,0
HHS,20170411,4.39,4.50,4.27,4.27,2752160,4.39,4.50,4.27,4.27,0,0,0
HHS,20170410,4.62,4.64,4.43,4.43,3336680,4.62,4.64,4.43,4.43,0,130,0
HHS,20170407,4.69,4.69,4.54,4.65,5451730,4.69,4.69,4.54,4.65,0,10040,250000
HHS,20170405,4.68,4.83,4.64,4.72,4940280,4.68,4.83,4.64,4.72,0,17930,400
HHS,20170404,4.74,4.74,4.60,4.66,3131580,4.74,4.74,4.60,4.66,0,15510,0
HHS,20170403,4.78,4.83,4.71,4.74,3723250,4.78,4.83,4.71,4.74,0,0,100300
HHS,20170331,4.70,4.87,4.62,4.63,4165610,4.70,4.87,4.62,4.63,0,2100,24950
HHS,20170330,4.60,4.87,4.60,4.75,5915400,4.60,4.87,4.60,4.75,0,205000,500000
HHS,20170329,4.28,4.56,4.21,4.56,7170430,4.28,4.56,4.21,4.56,0,0,513800
HHS,20170328,4.44,4.44,4.21,4.27,6048660,4.44,4.44,4.21,4.27,0,10000,1000
HHS,20170327,3.90,4.16,3.90,4.16,3853770,3.90,4.16,3.90,4.16,0,200000,0
HHS,20170324,3.92,3.92,3.86,3.89,1585540,3.92,3.92,3.86,3.89,0,1010,11000
HHS,20170323,3.90,3.95,3.89,3.89,1250480,3.90,3.95,3.89,3.89,0,0,0
HHS,20170322,3.93,3.97,3.90,3.91,2128980,3.93,3.97,3.90,3.91,0,1300,32220
HHS,20170321,3.91,3.99,3.91,3.93,2428800,3.91,3.99,3.91,3.93,0,252780,820
HHS,20170320,3.97,3.97,3.90,3.90,1093450,3.97,3.97,3.90,3.90,0,0,350
HHS,20170317,3.98,4.02,3.93,3.96,1983060,3.98,4.02,3.93,3.96,0,39810,0
HHS,20170316,3.83,3.99,3.81,3.96,3392350,3.83,3.99,3.81,3.96,0,827050,0
HHS,20170315,3.84,3.87,3.83,3.84,943110,3.84,3.87,3.83,3.84,0,0,0
HHS,20170314,3.86,3.90,3.83,3.84,1321530,3.86,3.90,3.83,3.84,0,0,0
HHS,20170313,3.90,3.94,3.84,3.87,1442080,3.90,3.94,3.84,3.87,0,3000,0
HHS,20170310,3.88,3.92,3.83,3.85,2364570,3.88,3.92,3.83,3.85,0,2420,10410
HHS,20170309,3.88,3.94,3.87,3.88,1122540,3.88,3.94,3.87,3.88,50000,0,0
HHS,20170308,3.95,4.00,3.87,3.88,1526240,3.95,4.00,3.87,3.88,0,0,0
HHS,20170307,3.86,4.03,3.86,3.95,1995110,3.86,4.03,3.86,3.95,0,397270,0
HHS,20170306,3.85,3.93,3.85,3.86,1012460,3.85,3.93,3.85,3.86,0,60100,0
HHS,20170303,3.86,3.91,3.85,3.88,1016710,3.86,3.91,3.85,3.88,0,62200,0
HHS,20170302,3.96,4.00,3.86,3.86,1565920,3.96,4.00,3.86,3.86,0,14300,68120
HHS,20170301,4.05,4.10,3.85,3.96,2429060,4.05,4.10,3.85,3.96,0,25700,10
HHS,20170228,4.22,4.24,4.06,4.08,2097320,4.22,4.24,4.06,4.08,0,15020,0
HHS,20170227,4.33,4.34,4.19,4.24,1990240,4.33,4.34,4.19,4.24,0,1000,0
HHS,20170224,4.05,4.33,4.05,4.29,4212110,4.05,4.33,4.05,4.29,0,50000,0
HHS,20170223,4.05,4.12,4.00,4.05,2165660,4.05,4.12,4.00,4.05,0,16200,7300
HHS,20170222,4.18,4.19,4.08,4.10,3550910,4.18,4.19,4.08,4.10,0,12150,2700
HHS,20170221,3.84,4.07,3.84,4.03,3722490,3.84,4.07,3.84,4.03,0,0,150
HHS,20170220,3.83,3.85,3.78,3.82,2256410,3.83,3.85,3.78,3.82,0,0,0
HHS,20170217,3.81,3.86,3.77,3.80,983130,3.81,3.86,3.77,3.80,0,0,0
HHS,20170216,3.82,3.95,3.81,3.82,1997240,3.82,3.95,3.81,3.82,0,0,150
HHS,20170215,3.82,3.88,3.79,3.81,1334480,3.82,3.88,3.79,3.81,0,0,0
HHS,20170214,3.85,3.92,3.80,3.81,2423090,3.85,3.92,3.80,3.81,0,0,0
HHS,20170213,3.80,3.87,3.77,3.85,1748190,3.80,3.87,3.77,3.85,0,0,6500
HHS,20170210,3.76,3.80,3.75,3.76,893380,3.76,3.80,3.75,3.76,0,0,0
HHS,20170209,3.77,3.79,3.75,3.76,864170,3.77,3.79,3.75,3.76,0,50,0
HHS,20170208,3.78,3.79,3.73,3.76,1530270,3.78,3.79,3.73,3.76,0,0,0
HHS,20170207,3.84,3.84,3.77,3.78,1421670,3.84,3.84,3.77,3.78,0,2000,10
HHS,20170206,3.79,3.90,3.78,3.83,2950350,3.79,3.90,3.78,3.83,0,0,150160
HHS,20170203,3.66,3.86,3.63,3.80,2004520,3.66,3.86,3.63,3.80,29000,0,110830
HHS,20170202,3.66,3.72,3.59,3.66,580770,3.66,3.72,3.59,3.66,0,18000,33600
HHS,20170125,3.53,3.66,3.50,3.66,1294790,3.53,3.66,3.50,3.66,0,144100,35000
HHS,20170124,3.28,3.54,3.27,3.50,1586090,3.28,3.54,3.27,3.50,0,60000,0
HHS,20170123,3.32,3.39,3.32,3.36,876400,3.32,3.39,3.32,3.36,80000,90000,9510
HHS,20170120,3.12,3.35,3.12,3.32,1044940,3.12,3.35,3.12,3.32,0,108150,0
HHS,20170119,3.10,3.29,3.10,3.27,657600,3.10,3.29,3.10,3.27,0,33940,0
HHS,20170118,3.23,3.30,3.22,3.22,552890,3.23,3.30,3.22,3.22,0,9100,10
HHS,20170117,3.37,3.41,3.25,3.26,1441410,3.37,3.41,3.25,3.26,0,0,27010
HHS,20170116,3.50,3.55,3.41,3.41,784820,3.50,3.55,3.41,3.41,65000,2300,11640
HHS,20170113,3.52,3.56,3.50,3.51,477700,3.52,3.56,3.50,3.51,91000,1150,0
HHS,20170112,3.63,3.64,3.51,3.55,2396930,3.63,3.64,3.51,3.55,0,0,0
HHS,20170111,3.69,3.69,3.62,3.63,604020,3.69,3.69,3.62,3.63,0,23450,0
HHS,20170110,3.66,3.69,3.66,3.66,437170,3.66,3.69,3.66,3.66,40000,10000,0
HHS,20170109,3.69,3.71,3.66,3.66,471180,3.69,3.71,3.66,3.66,0,5000,0
HHS,20170106,3.70,3.72,3.66,3.70,883110,3.70,3.72,3.66,3.70,0,0,0
HHS,20170105,3.68,3.71,3.67,3.70,461970,3.68,3.71,3.67,3.70,0,0,0
HHS,20170104,3.73,3.78,3.60,3.69,705540,3.73,3.78,3.60,3.69,190000,100,2200
HHS,20170103,3.65,3.79,3.65,3.75,1164880,3.65,3.79,3.65,3.75,0,0,0
HHS,20161230,3.68,3.70,3.63,3.64,582540,3.68,3.70,3.63,3.64,20000,4730,0
HHS,20161229,3.75,3.75,3.68,3.68,563210,3.75,3.75,3.68,3.68,160000,10000,0
HHS,20161228,3.66,3.78,3.64,3.69,758610,3.66,3.78,3.64,3.69,0,8000,0
HHS,20161227,3.71,3.71,3.58,3.65,3087090,3.71,3.71,3.58,3.65,0,19320,760650
HHS,20161226,3.76,3.80,3.68,3.71,887190,3.76,3.80,3.68,3.71,0,0,0
HHS,20161223,3.75,3.82,3.74,3.75,818610,3.75,3.82,3.74,3.75,105000,0,0
HHS,20161222,3.90,3.93,3.75,3.75,1527350,3.90,3.93,3.75,3.75,0,15250,0
HHS,20161221,3.91,3.98,3.88,3.91,893940,3.91,3.98,3.88,3.91,0,34220,34650
HHS,20161220,4.03,4.03,3.93,3.95,943420,4.03,4.03,3.93,3.95,0,18140,12600
HHS,20161219,4.02,4.09,4.00,4.00,1407920,4.02,4.09,4.00,4.00,0,5000,19400
HHS,20161216,3.86,3.93,3.82,3.93,5888350,3.86,3.93,3.82,3.93,0,16210,54100
HHS,20161215,3.91,4.03,3.90,3.92,1537110,3.91,4.03,3.90,3.92,0,16210,54100
HHS,20161214,3.61,3.91,3.61,3.91,2736250,3.61,3.91,3.61,3.91,670000,40060,54110
HHS,20161213,3.86,3.91,3.66,3.66,2545510,3.86,3.91,3.66,3.66,0,10670,140820
HHS,20161212,4.15,4.15,3.91,3.91,1708980,4.15,4.15,3.91,3.91,0,33500,66780
HHS,20161209,4.22,4.26,4.15,4.15,1163060,4.22,4.26,4.15,4.15,0,100,54920
HHS,20161208,4.30,4.37,4.22,4.22,846390,4.30,4.37,4.22,4.22,0,4400,49920
HHS,20161207,4.12,4.33,4.12,4.29,1625350,4.12,4.33,4.12,4.29,0,65920,60890
HHS,20161206,4.50,4.50,4.19,4.19,3561860,4.50,4.50,4.19,4.19,0,0,60900
HHS,20161205,4.61,4.61,4.49,4.50,1763190,4.61,4.61,4.49,4.50,0,18410,54390
HHS,20161202,4.71,4.79,4.57,4.63,2119120,4.71,4.79,4.57,4.63,0,8010,54140
HHS,20161201,4.90,4.99,4.80,4.80,1006890,4.90,4.99,4.80,4.80,0,16700,54140
HHS,20161130,5.00,5.04,4.88,4.90,926250,5.00,5.04,4.88,4.90,0,0,60910
HHS,20161129,4.89,5.15,4.85,5.00,1810580,4.89,5.15,4.85,5.00,0,52000,157180
HHS,20161128,5.00,5.01,4.85,4.85,1621270,5.00,5.01,4.85,4.85,0,41230,54040
HHS,20161125,5.06,5.08,5.00,5.01,1922880,5.06,5.08,5.00,5.01,0,21090,0
HHS,20161124,5.11,5.11,5.05,5.06,1139990,5.11,5.11,5.05,5.06,0,25210,0
HHS,20161123,5.13,5.14,5.03,5.07,1182510,5.13,5.14,5.03,5.07,0,14800,0
HHS,20161122,5.04,5.15,5.04,5.11,1991680,5.04,5.15,5.04,5.11,0,0,266810
HHS,20161121,5.18,5.18,5.04,5.04,1997230,5.18,5.18,5.04,5.04,0,46000,967910
HHS,20161118,5.13,5.20,5.10,5.13,1166010,5.13,5.20,5.10,5.13,390000,25000,0
HHS,20161117,5.04,5.19,5.02,5.10,2294830,5.04,5.19,5.02,5.10,0,0,10000
HHS,20161116,5.01,5.07,5.01,5.02,1217630,5.01,5.07,5.01,5.02,0,0,0
HHS,20161115,5.01,5.08,5.01,5.05,1088330,5.01,5.08,5.01,5.05,0,0,0
HHS,20161114,5.14,5.14,5.01,5.01,2159490,5.14,5.14,5.01,5.01,60000,0,67570
HHS,20161111,5.23,5.33,5.15,5.15,1789300,5.23,5.33,5.15,5.15,0,190000,54060
HHS,20161110,5.12,5.20,5.10,5.20,1290950,5.12,5.20,5.10,5.20,200000,16000,0
HHS,20161109,5.17,5.19,4.80,4.96,3506820,5.17,5.19,4.80,4.96,100000,70980,14500
HHS,20161108,5.07,5.07,5.03,5.06,1187990,5.47,5.48,5.43,5.46,0,0,0
HHS,20161107,4.90,5.07,4.90,5.01,2164980,5.29,5.47,5.29,5.41,0,17500,0
HHS,20161104,4.92,5.03,4.92,4.93,1198780,5.31,5.43,5.31,5.32,0,14500,0
HHS,20161103,5.05,5.05,4.86,4.92,1687880,5.45,5.45,5.25,5.31,0,52990,24970
HHS,20161102,5.09,5.13,5.03,5.05,1834620,5.50,5.54,5.43,5.45,700000,82610,0
HHS,20161101,5.00,5.13,4.96,5.03,2231430,5.40,5.54,5.35,5.43,0,12000,0
HHS,20161031,5.36,5.36,4.92,4.92,2793360,5.79,5.79,5.31,5.31,0,50020,340490
HHS,20161028,5.14,5.32,5.10,5.28,2407780,5.55,5.75,5.51,5.70,0,18630,10000
HHS,20161027,5.07,5.18,5.06,5.12,1844930,5.48,5.59,5.46,5.53,0,0,15560
HHS,20161026,5.19,5.19,5.00,5.00,4510020,5.60,5.60,5.40,5.40,0,10000,16820
HHS,20161025,5.59,5.62,5.26,5.29,7003510,6.03,6.07,5.68,5.71,700000,35040,3436990
HHS,20161024,5.65,5.84,5.46,5.65,2481130,6.10,6.30,5.89,6.10,37000,4680,36670
HHS,20161021,5.95,5.95,5.70,5.71,4748790,6.42,6.42,6.16,6.16,0,200,293360
HHS,20161020,5.74,6.11,5.74,6.01,3126090,6.20,6.60,6.20,6.49,550000,38310,0
HHS,20161019,6.02,6.02,5.74,5.79,5393030,6.50,6.50,6.20,6.25,0,46380,1099080
HHS,20161018,6.26,6.28,6.03,6.02,4063740,6.75,6.77,6.50,6.50,600000,9030,686320
HHS,20161017,6.37,6.48,6.20,6.26,2884280,6.88,7.00,6.70,6.75,0,0,949510
HHS,20161014,6.80,6.82,6.38,6.38,7811350,7.34,7.36,6.89,6.89,0,19010,1561050
HHS,20161013,6.49,6.84,6.35,6.80,4945170,7.00,7.38,6.85,7.34,0,71880,13000
HHS,20161012,6.47,6.66,6.32,6.55,3325840,6.98,7.19,6.82,7.07,0,174000,11000
HHS,20161011,6.50,6.58,6.07,6.46,4323760,7.01,7.10,6.55,6.97,0,8500,2980
HHS,20161010,6.67,6.85,6.48,6.50,4944550,7.20,7.39,7.00,7.01,0,12000,1238000
HHS,20161007,6.48,6.83,6.48,6.66,4767910,7.00,7.37,7.00,7.19,0,94050,80
HHS,20161006,6.31,6.41,6.18,6.40,5848300,6.80,6.91,6.67,6.91,0,94050,80
HHS,20161005,5.75,5.99,5.70,5.99,3554980,6.20,6.46,6.15,6.46,0,73030,7610
HHS,20161004,5.75,5.75,5.56,5.60,1948730,6.20,6.20,6.00,6.04,0,1000,2000
HHS,20161003,5.80,5.81,5.65,5.73,6695520,6.26,6.27,6.10,6.18,0,164200,89160
HHS,20160930,5.43,5.43,5.43,5.43,832840,5.86,5.86,5.86,5.86,0,0,56320
HHS,20160929,5.07,5.07,5.07,5.08,251960,5.48,5.48,5.48,5.48,500000,0,5000
HHS,20160928,4.91,5.00,4.72,4.75,2297020,5.30,5.40,5.10,5.13,0,25540,365390
HHS,20160927,5.09,5.19,4.91,4.91,1888680,5.50,5.60,5.30,5.30,0,130,12000
HHS,20160926,5.37,5.37,5.09,5.26,9710590,5.79,5.79,5.49,5.68,4005000,1500,2000
HHS,20160923,5.27,5.49,5.20,5.36,12346700,5.69,5.92,5.61,5.78,1000000,31000,17100
HHS,20160922,5.15,5.36,5.06,5.31,3564040,5.56,5.79,5.46,5.73,28052,107500,0
HHS,20160921,4.71,5.02,4.68,5.02,3249680,5.08,5.42,5.05,5.42,0,67040,8360
HHS,20160920,4.59,4.72,4.59,4.70,2145990,4.95,5.09,4.95,5.07,0,17810,15000
HHS,20160919,3.99,4.48,3.99,4.48,2510790,4.30,4.83,4.30,4.83,0,119450,72720
HHS,20160916,4.26,4.42,4.19,4.19,3753790,4.60,4.77,4.52,4.52,164380,360760,1984320
HHS,20160915,4.65,4.81,4.51,4.50,4346700,5.01,5.19,4.86,4.86,0,171230,210670
HHS,20160914,5.19,5.21,4.84,4.84,2387930,5.60,5.62,5.22,5.22,0,1000,37140
HHS,20160913,5.28,5.33,5.20,5.20,592300,5.70,5.75,5.61,5.61,0,0,74670
HHS,20160912,5.37,5.45,5.26,5.28,953200,5.80,5.89,5.68,5.70,0,200,49290
HHS,20160909,5.37,5.46,5.37,5.37,1152140,5.80,5.90,5.80,5.80,0,14030,4000
HHS,20160908,5.46,5.56,5.37,5.37,1592790,5.90,6.00,5.80,5.80,0,0,982440
HHS,20160907,5.65,5.65,5.37,5.37,877150,6.10,6.10,5.80,5.80,0,0,41650
HHS,20160906,5.47,5.56,5.37,5.56,2747850,5.90,6.00,5.80,6.00,0,0,126840
HHS,20160905,5.28,5.37,5.19,5.28,1538910,5.70,5.80,5.60,5.70,0,1000,89590
HHS,20160901,5.37,5.46,5.28,5.28,732900,5.80,5.90,5.70,5.70,0,750,0
HHS,20160831,5.38,5.47,5.28,5.37,874510,5.80,5.90,5.70,5.80,0,1000,50
HHS,20160830,5.37,5.46,5.28,5.47,749590,5.80,5.90,5.70,5.90,0,3000,36230
HHS,20160829,5.56,5.65,5.37,5.37,1200190,6.00,6.10,5.80,5.80,0,150,27000
HHS,20160826,5.56,5.65,5.56,5.56,782310,6.00,6.10,6.00,6.00,0,0,3240
HHS,20160825,5.56,5.65,5.47,5.56,888520,6.00,6.10,5.90,6.00,0,16380,0
HHS,20160824,5.56,5.75,5.47,5.56,2072530,6.00,6.20,5.90,6.00,0,5000,30870
HHS,20160823,5.56,5.65,5.47,5.56,438620,6.00,6.10,5.90,6.00,0,17700,6320
HHS,20160822,5.65,5.74,5.56,5.56,781100,6.10,6.20,6.00,6.00,0,61700,0
HHS,20160819,5.38,5.84,5.38,5.65,2600010,5.80,6.30,5.80,6.10,0,11000,22570
HHS,20160818,5.56,5.56,5.47,5.47,735420,6.00,6.00,5.90,5.90,0,0,107370
HHS,20160817,5.56,5.65,5.47,5.56,1690890,6.00,6.10,5.90,6.00,3695510,0,210000
HHS,20160816,5.75,5.84,5.56,5.56,2711520,6.20,6.30,6.00,6.00,0,35000,9380
HHS,20160815,5.84,5.93,5.75,5.75,1602390,6.30,6.40,6.20,6.20,0,0,0
HHS,20160812,6.12,6.12,5.74,5.84,3027360,6.60,6.60,6.20,6.30,20698,32400,70
HHS,20160811,5.75,5.93,5.75,5.93,4073260,6.20,6.40,6.20,6.40,0,5000,10000
HHS,20160810,5.28,5.56,5.28,5.56,1989880,5.70,6.00,5.70,6.00,9220302,51000,0
HHS,20160809,5.28,5.37,5.19,5.28,1531590,5.70,5.80,5.60,5.70,0,46130,12000
HHS,20160808,5.28,5.47,5.19,5.28,2038310,5.70,5.90,5.60,5.70,30000,19900,78340
HHS,20160805,5.47,5.56,5.28,5.28,1462950,5.90,6.00,5.70,5.70,0,20880,109970
HHS,20160804,5.66,5.66,5.47,5.47,2890250,6.10,6.10,5.90,5.90,0,97000,79550
HHS,20160803,5.56,5.75,5.37,5.47,2466990,6.00,6.20,5.80,5.90,0,25610,105000
HHS,20160802,5.84,5.84,5.47,5.56,4319810,6.30,6.30,5.90,6.00,0,80270,389900
HHS,20160801,6.02,6.30,5.84,5.84,4228440,6.50,6.80,6.30,6.30,0,9150,0
HHS,20160729,6.02,6.21,5.84,5.93,7895950,6.50,6.70,6.30,6.40,0,15600,0
HHS,20160728,6.58,6.76,6.21,6.21,6266010,7.10,7.30,6.70,6.70,20005,10200,831805
HHS,20160727,7.05,7.14,6.68,6.67,4796840,7.60,7.70,7.20,7.20,0,1000,10000
HHS,20160726,7.32,7.41,7.13,7.14,2031740,7.90,8.00,7.70,7.70,0,210100,0
HHS,20160725,7.42,7.60,7.23,7.32,2525200,8.00,8.20,7.80,7.90,0,100000,0
HHS,20160722,7.88,7.97,7.41,7.51,8892170,8.50,8.60,8.00,8.10,0,22050,10040
HHS,20160721,8.25,8.34,7.97,7.97,3463830,8.90,9.00,8.60,8.60,0,4740,0
HHS,20160720,8.43,8.43,8.24,8.25,2532310,9.10,9.10,8.90,8.90,700000,104060,98720
HHS,20160719,8.44,8.53,8.34,8.43,1628820,9.10,9.20,9.00,9.10,100000,18000,0
HHS,20160718,8.34,8.62,8.34,8.53,1725030,9.00,9.30,9.00,9.20,0,500,0
HHS,20160715,8.34,8.43,8.25,8.34,1497570,9.00,9.10,8.90,9.00,0,200000,42780
HHS,20160714,8.43,8.52,8.34,8.34,2466820,9.10,9.20,9.00,9.00,0,185170,0
HHS,20160713,8.43,8.53,8.34,8.43,1900920,9.10,9.20,9.00,9.10,0,1200,0
HHS,20160712,8.34,8.44,8.25,8.34,2788800,9.00,9.10,8.90,9.00,700000,350000,0
HHS,20160711,8.62,8.71,8.25,8.25,1672990,9.30,9.40,8.90,8.90,0,200430,0
HHS,20160708,8.34,8.81,8.34,8.62,3990700,9.00,9.50,9.00,9.30,0,100000,0
HHS,20160707,8.25,8.44,8.25,8.25,3708740,8.90,9.10,8.90,8.90,0,31960,6000
HHS,20160706,8.25,8.34,8.15,8.25,4213370,8.90,9.00,8.80,8.90,0,0,0
HHS,20160705,8.53,8.53,8.34,8.34,2378560,9.20,9.20,9.00,9.00,0,0,450690
HHS,20160704,8.24,8.71,8.15,8.53,3053910,8.90,9.40,8.80,9.20,0,50000,6150
HHS,20160701,8.25,8.34,8.16,8.15,2929350,8.90,9.00,8.80,8.80,350000,5000,60
HHS,20160630,8.52,8.52,8.15,8.25,3660720,9.20,9.20,8.80,8.90,0,247900,0
HHS,20160629,8.62,8.72,8.44,8.43,2851250,9.30,9.40,9.10,9.10,0,5000,10000
HHS,20160628,8.53,8.62,8.44,8.53,1157030,9.20,9.30,9.10,9.20,0,39400,2550
HHS,20160627,8.71,8.71,8.25,8.53,2266710,9.40,9.40,8.90,9.20,0,75000,40250
HHS,20160624,9.18,9.18,8.62,8.71,10268120,9.90,9.90,9.30,9.40,0,397370,22000
HHS,20160623,9.17,9.36,9.08,9.27,3904230,9.90,10.10,9.80,10.00,0,533350,37810
HHS,20160622,9.18,9.36,9.18,9.17,3096580,9.90,10.10,9.90,9.90,0,459890,0
HHS,20160621,9.45,9.73,9.27,9.27,4446940,10.20,10.50,10.00,10.00,0,835900,250
HHS,20160620,9.36,9.55,9.27,9.36,3663210,10.10,10.30,10.00,10.10,28650,266550,281450
HHS,20160617,9.08,9.45,8.99,8.99,13580490,9.80,10.20,9.70,9.70,0,336900,9256590
HHS,20160616,8.71,9.18,8.62,9.08,9800260,9.40,9.90,9.30,9.80,0,149350,4545770
HHS,20160615,8.53,8.71,8.53,8.62,1757330,9.20,9.40,9.20,9.30,0,11040,66590
HHS,20160614,8.43,8.71,8.25,8.62,3870100,9.10,9.40,8.90,9.30,0,19910,10000
HHS,20160613,8.90,9.08,8.71,8.71,5686010,9.60,9.80,9.40,9.40,0,215400,363920
HHS,20160610,9.27,9.64,9.17,9.36,6597970,10.00,10.40,9.90,10.10,0,124600,447100
HHS,20160609,8.62,9.09,8.62,9.08,6158100,9.30,9.80,9.30,9.80,0,23070,610
HHS,20160608,8.43,8.80,8.34,8.53,4288530,9.10,9.50,9.00,9.20,0,24950,0
HHS,20160607,8.43,8.52,8.24,8.43,2055010,9.10,9.20,8.90,9.10,0,191390,10
HHS,20160606,8.43,8.71,8.43,8.43,5038110,9.10,9.40,9.10,9.10,0,214050,5000
HHS,20160603,7.78,8.15,7.78,8.15,7067020,8.40,8.80,8.40,8.80,0,20,5370
HHS,20160602,7.69,7.78,7.60,7.69,876070,8.30,8.40,8.20,8.30,0,224500,2000
HHS,20160601,7.69,7.79,7.60,7.69,1231190,8.30,8.40,8.20,8.30,0,0,20100
HHS,20160531,7.78,7.78,7.59,7.60,1117860,8.40,8.40,8.20,8.20,0,100,0
HHS,20160530,7.69,7.78,7.69,7.78,711320,8.30,8.40,8.30,8.40,0,10000,0
HHS,20160527,7.69,7.78,7.60,7.69,619600,8.30,8.40,8.20,8.30,700000,26000,15000
HHS,20160526,7.78,7.87,7.69,7.69,1319250,8.40,8.50,8.30,8.30,10733000,205000,500
HHS,20160525,7.97,8.07,7.79,7.78,2436660,8.60,8.70,8.40,8.40,7465208,6370,1000
HHS,20160524,7.69,7.88,7.60,7.88,2744950,8.30,8.50,8.20,8.50,10750000,1261870,82390
HHS,20160523,7.60,7.79,7.60,7.69,1511790,8.20,8.40,8.20,8.30,12050000,169270,0
HHS,20160520,7.78,7.78,7.59,7.60,1628520,8.40,8.40,8.20,8.20,8130000,760,73760
HHS,20160519,7.78,7.87,7.69,7.78,1857130,8.40,8.50,8.30,8.40,10439789,200000,73770
HHS,20160518,7.78,7.87,7.69,7.78,1388260,8.40,8.50,8.30,8.40,7942775,0,8400
HHS,20160517,7.69,7.87,7.59,7.78,5402900,8.30,8.50,8.20,8.40,0,500,24410
HHS,20160516,7.78,7.78,7.59,7.78,3275980,8.40,8.40,8.20,8.40,440000,135220,1500
HHS,20160513,7.88,7.88,7.60,7.78,1731960,8.50,8.50,8.20,8.40,170000,200850,78700
HHS,20160512,7.97,7.97,7.79,7.88,2028020,8.60,8.60,8.40,8.50,0,200130,17500
HHS,20160511,7.69,7.97,7.60,7.88,3175440,8.30,8.60,8.20,8.50,0,41030,0
HHS,20160510,7.60,7.79,7.51,7.69,1117000,8.20,8.40,8.10,8.30,0,127300,100
HHS,20160509,7.78,7.87,7.59,7.60,1457060,8.40,8.50,8.20,8.20,0,100,25500
HHS,20160506,7.88,7.97,7.79,7.78,754150,8.50,8.60,8.40,8.40,0,0,10000
HHS,20160505,8.06,8.06,7.78,7.88,1791490,8.70,8.70,8.40,8.50,0,271670,64310
HHS,20160504,7.88,8.15,7.88,8.06,4256260,8.50,8.80,8.50,8.70,0,10000,274670
HHS,20160429,7.69,7.78,7.60,7.69,1783230,8.30,8.40,8.20,8.30,0,40000,128000
HHS,20160428,7.88,7.97,7.69,7.69,1301590,8.50,8.60,8.30,8.30,700000,208000,15570
HHS,20160427,8.16,8.25,7.78,7.88,1971590,8.80,8.90,8.40,8.50,0,276400,20000
HHS,20160426,7.78,8.06,7.69,7.97,2983040,8.40,8.70,8.30,8.60,0,247000,27200
HHS,20160425,7.78,7.97,7.69,7.78,1208840,8.40,8.60,8.30,8.40,0,12000,0
HHS,20160422,7.69,7.88,7.69,7.78,1756220,8.30,8.50,8.30,8.40,70000,180000,0
HHS,20160421,7.69,7.78,7.60,7.69,977450,8.30,8.40,8.20,8.30,0,254670,0
HHS,20160420,7.78,7.88,7.60,7.69,1724770,8.40,8.50,8.20,8.30,0,359730,0
HHS,20160419,7.88,7.88,7.69,7.69,1279000,8.50,8.50,8.30,8.30,0,121800,690
HHS,20160415,7.88,7.97,7.79,7.97,913270,8.50,8.60,8.40,8.60,0,173300,0
HHS,20160414,7.88,8.07,7.88,7.88,1267990,8.50,8.70,8.50,8.50,0,85930,0
HHS,20160413,7.69,7.97,7.69,7.88,3292540,8.30,8.60,8.30,8.50,0,1149390,0
HHS,20160412,7.88,7.88,7.60,7.60,1308110,8.50,8.50,8.20,8.20,0,11770,0
