<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VIG,20170203,1.40,1.40,1.30,1.30,50400,1.40,1.40,1.30,1.30,0,0,0
VIG,20170202,1.30,1.40,1.30,1.40,97900,1.30,1.40,1.30,1.40,0,0,0
VIG,20170125,1.20,1.30,1.20,1.30,17800,1.20,1.30,1.20,1.30,0,0,0
VIG,20170124,1.20,1.30,1.20,1.20,21300,1.20,1.30,1.20,1.20,0,0,0
VIG,20170123,1.20,1.30,1.20,1.30,13000,1.20,1.30,1.20,1.30,0,0,0
VIG,20170120,1.30,1.30,1.20,1.30,50800,1.30,1.30,1.20,1.30,0,0,0
VIG,20170119,1.30,1.40,1.20,1.30,102000,1.30,1.40,1.20,1.30,0,0,0
VIG,20170118,1.30,1.40,1.30,1.30,198000,1.30,1.40,1.30,1.30,0,0,0
VIG,20170117,1.40,1.40,1.30,1.40,71100,1.40,1.40,1.30,1.40,0,0,0
VIG,20170116,1.50,1.50,1.40,1.40,22000,1.50,1.50,1.40,1.40,0,0,0
VIG,20170113,1.50,1.50,1.40,1.40,6800,1.50,1.50,1.40,1.40,0,0,0
VIG,20170112,1.40,1.50,1.40,1.50,149900,1.40,1.50,1.40,1.50,0,0,0
VIG,20170111,1.40,1.50,1.40,1.40,124400,1.40,1.50,1.40,1.40,0,0,0
VIG,20170110,1.40,1.50,1.40,1.50,29200,1.40,1.50,1.40,1.50,0,0,0
VIG,20170109,1.40,1.50,1.40,1.50,51000,1.40,1.50,1.40,1.50,0,0,0
VIG,20170106,1.40,1.50,1.40,1.50,14700,1.40,1.50,1.40,1.50,0,0,0
VIG,20170105,1.40,1.50,1.40,1.50,11400,1.40,1.50,1.40,1.50,0,0,0
VIG,20170104,1.40,1.50,1.40,1.50,22300,1.40,1.50,1.40,1.50,0,0,0
VIG,20170103,1.40,1.50,1.40,1.50,139000,1.40,1.50,1.40,1.50,0,0,0
VIG,20161230,1.40,1.50,1.40,1.50,62600,1.40,1.50,1.40,1.50,0,0,0
VIG,20161229,1.50,1.60,1.40,1.50,136700,1.50,1.60,1.40,1.50,107100,0,0
VIG,20161228,1.50,1.50,1.40,1.50,71500,1.50,1.50,1.40,1.50,0,0,0
VIG,20161227,1.50,1.50,1.40,1.40,27900,1.50,1.50,1.40,1.40,0,0,0
VIG,20161226,1.40,1.50,1.40,1.50,108800,1.40,1.50,1.40,1.50,0,0,0
VIG,20161223,1.60,1.60,1.50,1.50,23300,1.60,1.60,1.50,1.50,0,0,0
VIG,20161222,1.60,1.60,1.40,1.50,327900,1.60,1.60,1.40,1.50,0,0,0
VIG,20161221,1.70,1.70,1.50,1.50,33200,1.70,1.70,1.50,1.50,0,0,0
VIG,20161220,1.60,1.60,1.50,1.60,59300,1.60,1.60,1.50,1.60,0,0,0
VIG,20161219,1.60,1.60,1.50,1.50,145100,1.60,1.60,1.50,1.50,0,0,0
VIG,20161216,1.60,1.60,1.50,1.50,91500,1.60,1.60,1.50,1.50,0,0,0
VIG,20161215,1.60,1.60,1.50,1.50,70400,1.60,1.60,1.50,1.50,0,0,0
VIG,20161214,1.60,1.60,1.50,1.60,15700,1.60,1.60,1.50,1.60,0,0,0
VIG,20161213,1.50,1.60,1.50,1.60,70800,1.50,1.60,1.50,1.60,0,0,0
VIG,20161212,1.60,1.60,1.50,1.50,222200,1.60,1.60,1.50,1.50,0,0,0
VIG,20161209,1.60,1.60,1.50,1.60,46400,1.60,1.60,1.50,1.60,0,0,0
VIG,20161208,1.60,1.60,1.50,1.60,36400,1.60,1.60,1.50,1.60,0,0,0
VIG,20161207,1.70,1.70,1.50,1.60,214900,1.70,1.70,1.50,1.60,0,0,0
VIG,20161206,1.60,1.70,1.50,1.60,85700,1.60,1.70,1.50,1.60,0,0,0
VIG,20161205,1.60,1.70,1.60,1.60,149600,1.60,1.70,1.60,1.60,0,0,0
VIG,20161202,1.50,1.70,1.50,1.70,57900,1.50,1.70,1.50,1.70,0,0,0
VIG,20161201,1.60,1.60,1.50,1.60,68900,1.60,1.60,1.50,1.60,0,0,0
VIG,20161130,1.60,1.60,1.60,1.60,114100,1.60,1.60,1.60,1.60,0,0,0
VIG,20161129,1.60,1.70,1.60,1.60,9900,1.60,1.70,1.60,1.60,0,0,0
VIG,20161128,1.60,1.70,1.60,1.70,61100,1.60,1.70,1.60,1.70,0,0,0
VIG,20161125,1.60,1.70,1.50,1.70,17600,1.60,1.70,1.50,1.70,0,0,0
VIG,20161124,1.60,1.70,1.60,1.60,135700,1.60,1.70,1.60,1.60,0,0,0
VIG,20161123,1.60,1.70,1.50,1.70,61310,1.60,1.70,1.50,1.70,0,0,0
VIG,20161122,1.60,1.70,1.50,1.60,99900,1.60,1.70,1.50,1.60,0,0,0
VIG,20161121,1.60,1.70,1.50,1.60,152900,1.60,1.70,1.50,1.60,515200,0,0
VIG,20161118,1.60,1.70,1.60,1.60,137100,1.60,1.70,1.60,1.60,0,0,0
VIG,20161117,1.60,1.70,1.50,1.70,137300,1.60,1.70,1.50,1.70,0,0,0
VIG,20161116,1.60,1.70,1.60,1.60,98400,1.60,1.70,1.60,1.60,0,0,0
VIG,20161115,1.60,1.70,1.50,1.70,289500,1.60,1.70,1.50,1.70,0,0,0
VIG,20161114,1.60,1.60,1.50,1.60,28200,1.60,1.60,1.50,1.60,0,0,0
VIG,20161111,1.50,1.60,1.50,1.50,60400,1.50,1.60,1.50,1.50,0,0,0
VIG,20161110,1.50,1.60,1.50,1.50,134200,1.50,1.60,1.50,1.50,0,0,0
VIG,20161109,1.60,1.60,1.50,1.60,160200,1.60,1.60,1.50,1.60,0,0,0
VIG,20161108,1.60,1.70,1.50,1.60,104800,1.60,1.70,1.50,1.60,40000,0,0
VIG,20161107,1.50,1.70,1.50,1.60,137100,1.50,1.70,1.50,1.60,0,0,0
VIG,20161104,1.60,1.70,1.50,1.60,283100,1.60,1.70,1.50,1.60,0,0,0
VIG,20161103,1.70,1.70,1.60,1.60,445700,1.70,1.70,1.60,1.60,0,0,0
VIG,20161102,1.70,1.70,1.60,1.70,73400,1.70,1.70,1.60,1.70,0,0,0
VIG,20161101,1.80,1.80,1.60,1.70,254100,1.80,1.80,1.60,1.70,0,0,0
VIG,20161031,1.80,1.80,1.60,1.70,332900,1.80,1.80,1.60,1.70,0,0,0
VIG,20161028,1.70,1.80,1.70,1.70,725500,1.70,1.80,1.70,1.70,0,0,0
VIG,20161027,1.80,1.80,1.70,1.80,120800,1.80,1.80,1.70,1.80,0,0,0
VIG,20161026,1.90,1.90,1.80,1.80,272500,1.90,1.90,1.80,1.80,0,0,0
VIG,20161025,1.90,1.90,1.80,1.90,809300,1.90,1.90,1.80,1.90,0,0,0
VIG,20161024,1.70,1.80,1.70,1.80,724000,1.70,1.80,1.70,1.80,0,0,0
VIG,20161021,1.80,1.80,1.70,1.70,606900,1.80,1.80,1.70,1.70,0,0,0
VIG,20161020,1.90,2.00,1.80,1.80,624600,1.90,2.00,1.80,1.80,0,0,0
VIG,20161019,2.20,2.20,2.00,2.00,766000,2.20,2.20,2.00,2.00,0,0,0
VIG,20161018,2.00,2.40,2.00,2.20,2680420,2.00,2.40,2.00,2.20,0,0,0
VIG,20161017,2.40,2.40,2.20,2.20,941990,2.40,2.40,2.20,2.20,0,0,0
VIG,20161014,2.40,2.40,2.20,2.40,2152000,2.40,2.40,2.20,2.40,0,0,0
VIG,20161013,2.20,2.20,2.10,2.20,2974200,2.20,2.20,2.10,2.20,0,0,500
VIG,20161012,2.00,2.00,2.00,2.00,8000,2.00,2.00,2.00,2.00,0,0,0
VIG,20161011,1.90,1.90,1.90,1.90,15300,1.90,1.90,1.90,1.90,0,0,0
VIG,20161010,1.80,1.80,1.80,1.80,83100,1.80,1.80,1.80,1.80,0,0,400
VIG,20161007,1.60,1.70,1.50,1.70,1012600,1.60,1.70,1.50,1.70,0,0,0
VIG,20161006,1.60,1.70,1.50,1.60,15900,1.60,1.70,1.50,1.60,0,0,0
VIG,20161005,1.50,1.60,1.50,1.60,37200,1.50,1.60,1.50,1.60,0,0,0
VIG,20161004,1.70,1.70,1.50,1.60,110500,1.70,1.70,1.50,1.60,0,0,0
VIG,20161003,1.70,1.70,1.60,1.60,114800,1.70,1.70,1.60,1.60,0,0,0
VIG,20160930,1.70,1.70,1.70,1.70,1300,1.70,1.70,1.70,1.70,0,0,0
VIG,20160929,1.60,1.60,1.50,1.60,53800,1.60,1.60,1.50,1.60,0,0,500
VIG,20160928,1.50,1.60,1.50,1.50,67100,1.50,1.60,1.50,1.50,0,500,0
VIG,20160927,1.60,1.60,1.50,1.60,13300,1.60,1.60,1.50,1.60,0,0,0
VIG,20160926,1.70,1.70,1.60,1.60,55000,1.70,1.70,1.60,1.60,0,0,0
VIG,20160923,1.70,1.70,1.70,1.70,600,1.70,1.70,1.70,1.70,0,0,0
VIG,20160922,1.60,1.70,1.60,1.60,18200,1.60,1.70,1.60,1.60,0,0,0
VIG,20160921,1.70,1.70,1.60,1.60,7000,1.70,1.70,1.60,1.60,0,0,0
VIG,20160920,1.70,1.70,1.60,1.70,95700,1.70,1.70,1.60,1.70,0,0,0
VIG,20160919,1.60,1.70,1.60,1.70,70600,1.60,1.70,1.60,1.70,0,0,0
VIG,20160916,1.60,1.60,1.60,1.60,28500,1.60,1.60,1.60,1.60,0,0,0
VIG,20160915,1.70,1.70,1.50,1.60,198000,1.70,1.70,1.50,1.60,649000,0,0
VIG,20160914,1.60,1.60,1.60,1.60,32600,1.60,1.60,1.60,1.60,0,0,0
VIG,20160913,1.70,1.70,1.60,1.70,361400,1.70,1.70,1.60,1.70,0,0,0
VIG,20160912,1.70,1.70,1.60,1.70,71800,1.70,1.70,1.60,1.70,0,0,0
VIG,20160909,1.70,1.70,1.70,1.70,209700,1.70,1.70,1.70,1.70,0,0,0
VIG,20160908,1.70,1.70,1.70,1.70,232100,1.70,1.70,1.70,1.70,0,0,0
VIG,20160907,1.70,1.70,1.60,1.70,675100,1.70,1.70,1.60,1.70,0,0,0
VIG,20160906,1.70,1.70,1.70,1.70,168800,1.70,1.70,1.70,1.70,0,0,0
VIG,20160905,1.70,1.70,1.60,1.60,99100,1.70,1.70,1.60,1.60,0,16000,0
VIG,20160901,1.70,1.80,1.70,1.70,34800,1.70,1.80,1.70,1.70,0,0,0
VIG,20160831,1.80,1.80,1.60,1.70,175000,1.80,1.80,1.60,1.70,0,400,0
VIG,20160830,1.80,1.80,1.70,1.70,42200,1.80,1.80,1.70,1.70,0,0,0
VIG,20160829,1.80,1.90,1.70,1.80,182300,1.80,1.90,1.70,1.80,0,0,0
VIG,20160826,1.80,1.80,1.70,1.80,351400,1.80,1.80,1.70,1.80,457800,0,500
VIG,20160825,1.70,1.80,1.70,1.70,70800,1.70,1.80,1.70,1.70,0,500,0
VIG,20160824,1.70,1.80,1.70,1.80,68400,1.70,1.80,1.70,1.80,0,0,0
VIG,20160823,1.80,1.80,1.70,1.80,103900,1.80,1.80,1.70,1.80,0,0,0
VIG,20160822,1.80,1.90,1.70,1.70,260900,1.80,1.90,1.70,1.70,0,0,500
VIG,20160819,1.70,1.80,1.70,1.80,611300,1.70,1.80,1.70,1.80,0,0,0
VIG,20160818,1.70,1.80,1.70,1.70,395500,1.70,1.80,1.70,1.70,0,0,0
VIG,20160817,1.80,1.80,1.80,1.80,81500,1.80,1.80,1.80,1.80,0,0,0
VIG,20160816,1.80,1.80,1.70,1.80,33300,1.80,1.80,1.70,1.80,0,0,30500
VIG,20160815,1.80,1.80,1.70,1.70,858700,1.80,1.80,1.70,1.70,0,500,0
VIG,20160812,1.80,1.80,1.70,1.80,137600,1.80,1.80,1.70,1.80,0,0,0
VIG,20160811,1.80,1.80,1.80,1.80,154800,1.80,1.80,1.80,1.80,0,0,0
VIG,20160810,1.70,1.90,1.70,1.80,280200,1.70,1.90,1.70,1.80,0,0,500
VIG,20160809,1.80,1.80,1.70,1.80,33400,1.80,1.80,1.70,1.80,0,0,0
VIG,20160808,1.80,1.80,1.80,1.80,51400,1.80,1.80,1.80,1.80,0,0,0
VIG,20160805,1.80,1.80,1.70,1.80,45600,1.80,1.80,1.70,1.80,0,0,0
VIG,20160804,1.80,1.80,1.70,1.80,48300,1.80,1.80,1.70,1.80,0,0,0
VIG,20160803,1.80,1.90,1.70,1.80,178000,1.80,1.90,1.70,1.80,0,0,0
VIG,20160802,1.70,1.80,1.60,1.80,230100,1.70,1.80,1.60,1.80,0,0,0
VIG,20160801,1.70,1.80,1.70,1.70,336800,1.70,1.80,1.70,1.70,0,0,0
VIG,20160729,2.00,2.00,1.80,1.80,598800,2.00,2.00,1.80,1.80,0,500,0
VIG,20160728,1.80,1.90,1.80,1.90,464200,1.80,1.90,1.80,1.90,0,0,0
VIG,20160727,2.00,2.10,1.90,1.90,809400,2.00,2.10,1.90,1.90,0,500,0
VIG,20160726,2.10,2.20,2.00,2.10,74200,2.10,2.20,2.00,2.10,0,0,0
VIG,20160725,2.10,2.20,2.10,2.20,88000,2.10,2.20,2.10,2.20,0,0,0
VIG,20160722,2.10,2.20,2.00,2.20,179100,2.10,2.20,2.00,2.20,0,0,0
VIG,20160721,2.20,2.20,2.10,2.20,459500,2.20,2.20,2.10,2.20,0,0,0
VIG,20160720,2.30,2.30,2.20,2.30,51100,2.30,2.30,2.20,2.30,0,0,0
VIG,20160719,2.30,2.40,2.30,2.40,60600,2.30,2.40,2.30,2.40,0,0,0
VIG,20160718,2.30,2.40,2.30,2.30,88200,2.30,2.40,2.30,2.30,0,0,0
VIG,20160715,2.30,2.40,2.20,2.40,101000,2.30,2.40,2.20,2.40,0,0,0
VIG,20160714,2.50,2.50,2.30,2.30,104600,2.50,2.50,2.30,2.30,0,0,0
VIG,20160713,2.20,2.40,2.20,2.30,259500,2.20,2.40,2.20,2.30,0,0,500
VIG,20160712,2.30,2.30,2.20,2.20,187200,2.30,2.30,2.20,2.20,0,0,0
VIG,20160711,2.40,2.40,2.20,2.30,142100,2.40,2.40,2.20,2.30,0,500,0
VIG,20160708,2.40,2.40,2.30,2.40,221300,2.40,2.40,2.30,2.40,0,0,0
VIG,20160707,2.40,2.50,2.40,2.40,215100,2.40,2.50,2.40,2.40,0,0,0
VIG,20160706,2.50,2.50,2.40,2.50,105900,2.50,2.50,2.40,2.50,0,500,0
VIG,20160705,2.50,2.60,2.50,2.50,217400,2.50,2.60,2.50,2.50,113200,0,0
VIG,20160704,2.40,2.50,2.30,2.50,434200,2.40,2.50,2.30,2.50,0,0,0
VIG,20160701,2.50,2.50,2.30,2.40,182700,2.50,2.50,2.30,2.40,0,0,0
VIG,20160630,2.40,2.50,2.40,2.50,82300,2.40,2.50,2.40,2.50,0,0,0
VIG,20160629,2.30,2.50,2.30,2.40,507700,2.30,2.50,2.30,2.40,0,0,0
VIG,20160628,2.60,2.60,2.50,2.50,716200,2.60,2.60,2.50,2.50,0,0,0
VIG,20160627,2.70,2.80,2.70,2.70,73100,2.70,2.80,2.70,2.70,0,0,0
VIG,20160624,2.80,2.90,2.60,2.90,605600,2.80,2.90,2.60,2.90,0,0,0
VIG,20160623,2.90,2.90,2.80,2.80,95000,2.90,2.90,2.80,2.80,0,0,0
VIG,20160622,2.90,2.90,2.80,2.90,81700,2.90,2.90,2.80,2.90,0,0,0
VIG,20160621,2.90,2.90,2.80,2.80,121300,2.90,2.90,2.80,2.80,0,0,0
VIG,20160620,2.90,2.90,2.80,2.90,119500,2.90,2.90,2.80,2.90,0,0,0
VIG,20160617,2.90,3.00,2.90,2.90,13100,2.90,3.00,2.90,2.90,0,0,0
VIG,20160616,3.30,3.30,2.90,3.00,182200,3.30,3.30,2.90,3.00,0,0,0
VIG,20160615,2.90,3.00,2.80,3.00,198900,2.90,3.00,2.80,3.00,0,0,0
VIG,20160614,2.90,3.00,2.90,3.00,69900,2.90,3.00,2.90,3.00,0,0,0
VIG,20160613,2.90,3.00,2.90,3.00,187100,2.90,3.00,2.90,3.00,0,0,0
VIG,20160610,3.10,3.10,3.00,3.00,158100,3.10,3.10,3.00,3.00,0,0,0
VIG,20160609,3.00,3.10,2.90,3.10,568600,3.00,3.10,2.90,3.10,0,0,0
VIG,20160608,3.10,3.10,3.00,3.00,254100,3.10,3.10,3.00,3.00,322000,0,0
VIG,20160607,3.00,3.10,2.90,3.10,324600,3.00,3.10,2.90,3.10,338500,0,0
VIG,20160606,3.00,3.10,3.00,3.00,58500,3.00,3.10,3.00,3.00,190100,0,0
VIG,20160603,3.10,3.10,3.00,3.00,102800,3.10,3.10,3.00,3.00,0,0,0
VIG,20160602,3.00,3.10,3.00,3.10,104500,3.00,3.10,3.00,3.10,1000000,0,0
VIG,20160601,3.10,3.20,3.10,3.20,27900,3.10,3.20,3.10,3.20,0,0,0
VIG,20160531,3.10,3.20,3.00,3.20,146100,3.10,3.20,3.00,3.20,300000,0,0
VIG,20160530,3.00,3.10,3.00,3.10,155100,3.00,3.10,3.00,3.10,0,0,2000
VIG,20160527,3.00,3.10,2.90,3.10,52500,3.00,3.10,2.90,3.10,0,0,0
VIG,20160526,3.00,3.10,3.00,3.10,108700,3.00,3.10,3.00,3.10,0,0,0
VIG,20160525,3.00,3.10,3.00,3.00,61000,3.00,3.10,3.00,3.00,0,0,0
VIG,20160524,3.00,3.10,3.00,3.10,3600,3.00,3.10,3.00,3.10,0,0,0
VIG,20160523,3.10,3.20,3.00,3.20,112600,3.10,3.20,3.00,3.20,0,0,0
VIG,20160520,3.00,3.20,3.00,3.20,52800,3.00,3.20,3.00,3.20,0,0,0
VIG,20160519,3.00,3.20,3.00,3.20,116800,3.00,3.20,3.00,3.20,0,0,0
VIG,20160518,3.10,3.20,3.10,3.20,202900,3.10,3.20,3.10,3.20,0,0,0
VIG,20160517,3.20,3.20,3.00,3.20,158900,3.20,3.20,3.00,3.20,0,0,0
VIG,20160516,3.10,3.20,3.10,3.20,15400,3.10,3.20,3.10,3.20,0,0,0
VIG,20160513,3.00,3.20,3.00,3.20,48800,3.00,3.20,3.00,3.20,0,0,0
VIG,20160512,3.10,3.20,3.10,3.10,61700,3.10,3.20,3.10,3.10,0,0,0
VIG,20160511,3.10,3.20,3.00,3.20,32700,3.10,3.20,3.00,3.20,0,0,0
VIG,20160510,3.00,3.20,3.00,3.20,56800,3.00,3.20,3.00,3.20,0,0,0
VIG,20160509,3.20,3.20,3.10,3.20,60100,3.20,3.20,3.10,3.20,0,0,0
VIG,20160506,3.10,3.30,3.10,3.30,47600,3.10,3.30,3.10,3.30,0,0,0
VIG,20160505,3.10,3.20,3.00,3.20,45200,3.10,3.20,3.00,3.20,0,0,0
VIG,20160504,3.20,3.20,3.10,3.20,122800,3.20,3.20,3.10,3.20,73000,0,0
VIG,20160429,3.20,3.20,3.10,3.20,60600,3.20,3.20,3.10,3.20,0,0,0
VIG,20160428,3.10,3.20,3.10,3.20,92600,3.10,3.20,3.10,3.20,0,0,0
VIG,20160427,3.20,3.20,3.10,3.10,53200,3.20,3.20,3.10,3.10,315000,0,0
VIG,20160426,3.30,3.30,3.20,3.30,184200,3.30,3.30,3.20,3.30,20000,0,0
VIG,20160425,3.30,3.40,3.30,3.40,57100,3.30,3.40,3.30,3.40,0,0,0
VIG,20160422,3.30,3.40,3.20,3.40,51500,3.30,3.40,3.20,3.40,832700,0,0
VIG,20160421,3.30,3.40,3.30,3.40,89300,3.30,3.40,3.30,3.40,0,0,0
VIG,20160420,3.30,3.30,3.20,3.30,99800,3.30,3.30,3.20,3.30,0,0,0
VIG,20160419,3.30,3.30,3.30,3.30,101200,3.30,3.30,3.30,3.30,90000,0,0
VIG,20160415,3.40,3.50,3.40,3.40,115300,3.40,3.50,3.40,3.40,0,0,0
VIG,20160414,3.40,3.50,3.40,3.50,42560,3.40,3.50,3.40,3.50,0,0,0
VIG,20160413,3.50,3.60,3.40,3.50,91400,3.50,3.60,3.40,3.50,0,0,0
VIG,20160412,3.40,3.60,3.40,3.60,263200,3.40,3.60,3.40,3.60,70000,0,0
VIG,20160411,3.50,3.60,3.40,3.40,159600,3.50,3.60,3.40,3.40,0,0,0
VIG,20160408,3.40,3.50,3.40,3.50,246800,3.40,3.50,3.40,3.50,322000,3000,0
VIG,20160407,3.30,3.40,3.30,3.30,82700,3.30,3.40,3.30,3.30,0,0,0
VIG,20160406,3.30,3.40,3.20,3.40,73400,3.30,3.40,3.20,3.40,0,0,0
VIG,20160405,3.20,3.40,3.10,3.40,158300,3.20,3.40,3.10,3.40,0,0,0
VIG,20160404,3.20,3.30,3.20,3.20,91100,3.20,3.30,3.20,3.20,32000,0,0
VIG,20160401,3.20,3.30,3.20,3.30,56600,3.20,3.30,3.20,3.30,198000,0,0
VIG,20160331,3.30,3.30,3.30,3.30,13300,3.30,3.30,3.30,3.30,0,0,0
VIG,20160330,3.30,3.30,3.20,3.30,92700,3.30,3.30,3.20,3.30,0,0,0
VIG,20160329,3.30,3.30,3.30,3.30,97800,3.30,3.30,3.30,3.30,230000,0,0
VIG,20160328,3.30,3.30,3.20,3.30,100600,3.30,3.30,3.20,3.30,0,0,0
VIG,20160325,3.30,3.30,3.20,3.20,62000,3.30,3.30,3.20,3.20,540000,0,0
VIG,20160324,3.30,3.40,3.30,3.30,126900,3.30,3.40,3.30,3.30,0,0,0
VIG,20160323,3.30,3.40,3.30,3.30,92000,3.30,3.40,3.30,3.30,0,0,0
VIG,20160322,3.30,3.40,3.30,3.30,160600,3.30,3.40,3.30,3.30,0,0,0
VIG,20160321,3.40,3.40,3.30,3.30,62000,3.40,3.40,3.30,3.30,0,0,0
VIG,20160318,3.20,3.40,3.20,3.40,437200,3.20,3.40,3.20,3.40,735000,0,0
VIG,20160317,3.20,3.30,3.10,3.20,54800,3.20,3.30,3.10,3.20,0,0,0
VIG,20160316,3.20,3.20,3.10,3.20,9700,3.20,3.20,3.10,3.20,0,0,0
VIG,20160315,3.10,3.20,3.10,3.20,141000,3.10,3.20,3.10,3.20,0,0,0
VIG,20160314,3.20,3.30,3.10,3.20,136300,3.20,3.30,3.10,3.20,0,0,0
VIG,20160311,3.20,3.30,3.20,3.30,48300,3.20,3.30,3.20,3.30,0,0,0
VIG,20160310,3.20,3.30,3.10,3.30,15700,3.20,3.30,3.10,3.30,0,0,0
VIG,20160309,3.20,3.30,3.20,3.20,188600,3.20,3.30,3.20,3.20,0,0,0
VIG,20160308,3.20,3.30,3.20,3.30,48500,3.20,3.30,3.20,3.30,0,0,0
VIG,20160307,3.20,3.30,3.20,3.30,56000,3.20,3.30,3.20,3.30,17000,0,0
VIG,20160304,3.20,3.30,3.20,3.30,73000,3.20,3.30,3.20,3.30,0,0,0
VIG,20160303,3.20,3.30,3.20,3.30,17200,3.20,3.30,3.20,3.30,15000,0,0
VIG,20160302,3.20,3.30,3.20,3.30,34600,3.20,3.30,3.20,3.30,0,0,0
VIG,20160301,3.20,3.20,3.10,3.20,26400,3.20,3.20,3.10,3.20,0,0,0
VIG,20160229,3.20,3.20,3.10,3.10,36800,3.20,3.20,3.10,3.10,52900,0,0
VIG,20160226,3.30,3.30,3.20,3.30,24400,3.30,3.30,3.20,3.30,20400,0,0
VIG,20160225,3.20,3.30,3.20,3.30,11100,3.20,3.30,3.20,3.30,0,0,0
VIG,20160224,3.20,3.30,3.10,3.30,115200,3.20,3.30,3.10,3.30,0,0,0
VIG,20160223,3.30,3.30,3.20,3.30,56400,3.30,3.30,3.20,3.30,700000,0,0
VIG,20160222,3.20,3.30,3.20,3.30,20200,3.20,3.30,3.20,3.30,0,0,0
VIG,20160219,3.20,3.20,3.10,3.20,33900,3.20,3.20,3.10,3.20,0,0,0
VIG,20160218,3.10,3.20,3.10,3.20,9300,3.10,3.20,3.10,3.20,0,0,0
VIG,20160217,3.20,3.20,3.20,3.20,30900,3.20,3.20,3.20,3.20,0,0,0
VIG,20160216,3.10,3.20,3.10,3.20,30400,3.10,3.20,3.10,3.20,0,0,0
VIG,20160215,3.10,3.10,3.00,3.10,18300,3.10,3.10,3.00,3.10,0,0,0
VIG,20160205,3.00,3.10,2.90,3.10,24100,3.00,3.10,2.90,3.10,0,0,0
VIG,20160204,3.00,3.10,3.00,3.10,18800,3.00,3.10,3.00,3.10,0,0,0
VIG,20160203,3.00,3.10,3.00,3.10,30800,3.00,3.10,3.00,3.10,0,0,0
VIG,20160202,3.00,3.10,3.00,3.10,54500,3.00,3.10,3.00,3.10,0,0,0
VIG,20160201,3.00,3.10,3.00,3.10,53700,3.00,3.10,3.00,3.10,40000,0,0
VIG,20160129,3.00,3.20,2.90,3.20,83700,3.00,3.20,2.90,3.20,0,0,0
VIG,20160128,3.00,3.10,3.00,3.10,47500,3.00,3.10,3.00,3.10,170000,0,0
VIG,20160127,3.00,3.10,3.00,3.10,53700,3.00,3.10,3.00,3.10,0,0,0
VIG,20160126,3.00,3.10,2.90,3.10,89200,3.00,3.10,2.90,3.10,0,0,0
VIG,20160125,3.00,3.10,3.00,3.10,91200,3.00,3.10,3.00,3.10,0,0,0
VIG,20160122,2.90,2.90,2.80,2.90,74600,2.90,2.90,2.80,2.90,0,0,0
VIG,20160121,2.80,2.90,2.80,2.90,101600,2.80,2.90,2.80,2.90,0,0,0
VIG,20160120,2.90,2.90,2.80,2.90,91700,2.90,2.90,2.80,2.90,0,0,0
VIG,20160119,2.80,2.90,2.80,2.90,38700,2.80,2.90,2.80,2.90,0,0,0
VIG,20160118,3.10,3.10,2.80,2.80,264100,3.10,3.10,2.80,2.80,0,0,600
VIG,20160115,3.00,3.10,3.00,3.10,130600,3.00,3.10,3.00,3.10,0,0,0
VIG,20160114,3.10,3.10,2.90,2.90,63100,3.10,3.10,2.90,2.90,73000,0,0
VIG,20160113,3.10,3.20,3.10,3.10,17200,3.10,3.20,3.10,3.10,0,0,0
VIG,20160112,3.10,3.20,3.00,3.20,44610,3.10,3.20,3.00,3.20,0,0,0
VIG,20160111,3.10,3.20,3.10,3.20,125800,3.10,3.20,3.10,3.20,0,0,0
VIG,20160108,3.00,3.20,3.00,3.20,41100,3.00,3.20,3.00,3.20,700000,0,0
VIG,20160107,3.20,3.20,3.10,3.20,43800,3.20,3.20,3.10,3.20,0,0,0
VIG,20160106,3.20,3.30,3.10,3.30,85800,3.20,3.30,3.10,3.30,0,0,0
VIG,20160105,3.20,3.20,3.20,3.20,23900,3.20,3.20,3.20,3.20,0,0,0
VIG,20160104,3.20,3.30,3.20,3.30,31000,3.20,3.30,3.20,3.30,0,0,0
VIG,20151231,3.20,3.20,3.20,3.20,150400,3.20,3.20,3.20,3.20,0,0,0
VIG,20151230,3.20,3.30,3.20,3.30,17000,3.20,3.30,3.20,3.30,10500,0,0
VIG,20151229,3.20,3.30,3.20,3.30,18100,3.20,3.30,3.20,3.30,0,0,0
VIG,20151228,3.30,3.40,3.10,3.20,40000,3.30,3.40,3.10,3.20,1115300,0,0
VIG,20151225,3.30,3.30,3.20,3.30,5600,3.30,3.30,3.20,3.30,49900,0,0
VIG,20151224,3.30,3.30,3.30,3.30,7000,3.30,3.30,3.30,3.30,0,0,0
VIG,20151223,3.20,3.30,3.20,3.30,21300,3.20,3.30,3.20,3.30,519500,0,0
VIG,20151222,3.20,3.30,3.20,3.30,68300,3.20,3.30,3.20,3.30,0,0,0
VIG,20151221,3.20,3.30,3.20,3.20,17100,3.20,3.30,3.20,3.20,0,0,0
VIG,20151218,3.30,3.30,3.20,3.20,23300,3.30,3.30,3.20,3.20,0,0,0
VIG,20151217,3.30,3.40,3.20,3.30,13000,3.30,3.40,3.20,3.30,265800,0,0
VIG,20151216,3.30,3.40,3.30,3.30,9000,3.30,3.40,3.30,3.30,0,0,0
