<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TTH,20161215,5.06,5.28,5.00,5.06,95600,9.00,9.40,8.90,9.00,0,0,0
TTH,20161214,5.29,5.29,4.95,5.06,105910,9.40,9.40,8.80,9.00,0,0,0
TTH,20161213,5.40,5.46,5.29,5.29,108408,9.60,9.70,9.40,9.40,0,0,0
TTH,20161212,5.07,5.46,5.07,5.40,194900,9.00,9.70,9.00,9.60,0,0,0
TTH,20161209,4.84,5.06,4.84,5.01,77300,8.60,9.00,8.60,8.90,0,0,0
TTH,20161208,5.07,5.07,4.84,4.95,137210,9.00,9.00,8.60,8.80,0,0,0
TTH,20161207,5.00,5.17,4.95,5.01,49900,8.90,9.20,8.80,8.90,0,0,0
TTH,20161206,5.11,5.23,5.06,5.17,110338,9.10,9.30,9.00,9.20,0,0,0
TTH,20161205,5.01,5.24,4.95,5.17,118752,8.90,9.30,8.80,9.20,0,0,0
TTH,20161202,4.95,5.06,4.95,5.01,69600,8.80,9.00,8.80,8.90,0,0,0
TTH,20161201,5.29,5.29,4.95,5.06,123415,9.40,9.40,8.80,9.00,0,0,25200
TTH,20161130,5.01,5.12,4.89,5.12,96100,8.90,9.10,8.70,9.10,0,0,0
TTH,20161129,5.34,5.40,4.89,4.95,390245,9.50,9.60,8.70,8.80,0,0,0
TTH,20161128,5.51,5.62,5.34,5.40,203100,9.80,10.00,9.50,9.60,0,0,0
TTH,20161125,5.51,5.62,5.40,5.51,215505,9.80,10.00,9.60,9.80,0,0,0
TTH,20161124,5.62,5.79,5.34,5.51,309180,10.00,10.30,9.50,9.80,0,0,0
TTH,20161123,5.85,5.91,5.29,5.62,946520,10.40,10.50,9.40,10.00,0,0,2000
TTH,20161122,5.40,5.40,5.29,5.40,460300,9.60,9.60,9.40,9.60,0,0,0
TTH,20161121,4.22,4.95,4.22,4.95,280600,7.50,8.80,7.50,8.80,0,0,0
TTH,20161118,4.50,4.62,4.22,4.50,218100,8.00,8.20,7.50,8.00,0,0,13000
TTH,20161117,4.00,4.78,4.00,4.56,805270,7.10,8.50,7.10,8.10,0,25200,2500
TTH,20161116,4.39,4.39,4.39,4.39,127100,7.80,7.80,7.80,7.80,0,0,0
TTH,20161115,4.83,5.06,4.83,4.84,196225,8.60,9.00,8.60,8.60,0,0,3500
TTH,20161114,5.35,5.40,5.35,5.34,257200,9.50,9.60,9.50,9.50,0,0,0
TTH,20161111,6.58,6.58,5.90,5.91,158410,11.70,11.70,10.50,10.50,0,2000,1000
TTH,20161110,6.70,7.09,5.85,6.52,408020,11.90,12.60,10.40,11.60,0,3000,3000
TTH,20161109,5.40,6.47,5.40,6.47,2943135,9.60,11.50,9.60,11.50,0,54500,10000
TTH,20161108,5.96,5.96,5.96,5.96,55585,10.60,10.60,10.60,10.60,0,0,0
TTH,20161107,6.58,6.58,6.58,6.58,338400,11.70,11.70,11.70,11.70,0,0,0
TTH,20161104,7.31,7.31,7.31,7.31,321200,13.00,13.00,13.00,13.00,0,0,0
TTH,20161103,8.10,8.10,8.10,8.10,11040,14.40,14.40,14.40,14.40,0,0,0
TTH,20161102,9.00,9.00,9.00,9.00,2200,16.00,16.00,16.00,16.00,0,0,0
TTH,20161101,9.95,9.95,9.95,9.96,176800,17.70,17.70,17.70,17.70,0,0,0
TTH,20161031,12.21,12.21,11.03,11.02,964480,21.70,21.70,19.60,19.60,0,7000,0
TTH,20161028,12.21,12.21,11.48,12.21,2455000,21.70,21.70,20.40,21.70,0,2000,0
TTH,20161027,11.13,11.13,10.40,11.14,1800300,19.80,19.80,18.50,19.80,0,11500,0
TTH,20161026,9.28,10.12,9.28,10.12,1213400,16.50,18.00,16.50,18.00,0,0,0
