<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PET,20110602,3.7333,3.7667,3.6667,3.7333,675100
PET,20110603,3.8333,3.8666,3.6333,3.6333,417430
PET,20110606,3.6666,3.7000,3.6000,3.7000,75620
PET,20110607,3.7667,3.8667,3.7333,3.8667,357570
PET,20110608,3.8667,3.9000,3.7334,3.8000,355340
PET,20110609,3.7333,3.8667,3.7333,3.8333,139140
PET,20110610,3.9333,4.0000,3.9000,4.0000,517180
PET,20110613,3.9333,4.1000,3.9000,4.0000,228850
PET,20110614,4.0000,4.2000,3.9667,4.0667,427230
PET,20110615,4.0000,4.0334,3.8667,3.9667,311030
PET,20110616,3.8667,4.0667,3.8667,4.0333,229160
PET,20110617,4.0666,4.0666,3.8666,3.9000,270080
PET,20110620,3.8000,3.9000,3.7333,3.9000,427760
PET,20110621,3.9333,4.0333,3.8667,4.0000,217140
PET,20110622,4.0000,4.1667,3.9667,4.1333,851250
PET,20110623,4.1333,4.3000,4.1000,4.3000,628300
PET,20110624,4.2000,4.4333,4.1667,4.4333,583050
PET,20110627,4.4333,4.4333,4.3333,4.4333,255410
PET,20110628,4.4000,4.5000,4.2666,4.5000,499950
PET,20110629,4.3667,4.5667,4.3000,4.5667,784520
PET,20110630,4.6667,4.6667,4.4334,4.6667,1114580
PET,20110701,4.6667,4.6667,4.4333,4.4333,313130
PET,20110704,4.3000,4.3333,4.2333,4.2333,584220
PET,20110705,4.3333,4.4000,4.2000,4.3000,123560
PET,20110706,4.2333,4.3000,4.2333,4.2333,62810
PET,20110707,4.2000,4.2666,4.1666,4.2333,44650
PET,20110708,4.1333,4.2000,4.1333,4.1333,114120
PET,20110711,4.2000,4.2333,4.0666,4.1333,123730
PET,20110712,4.0666,4.1333,4.0333,4.1333,117300
PET,20110713,4.1333,4.1666,4.0333,4.0333,143910
PET,20110714,4.0333,4.1000,4.0000,4.0333,53420
PET,20110715,4.0666,4.1000,4.0333,4.0333,88460
PET,20110718,4.0000,4.0000,3.9333,4.0000,2404
PET,20110719,3.9667,4.0333,3.9000,3.9000,90160
PET,20110720,3.8667,4.0000,3.8667,4.0000,92880
PET,20110721,3.9667,4.0000,3.9333,3.9667,76070
PET,20110722,3.9667,3.9667,3.9333,3.9333,11770
PET,20110725,3.9000,3.9666,3.8666,3.9000,18320
PET,20110726,3.8667,4.0000,3.8667,3.9333,37200
PET,20110727,3.9000,3.9333,3.8666,3.9000,59980
PET,20110728,4.0333,4.0667,4.0000,4.0667,191240
PET,20110729,4.2000,4.2000,4.0667,4.1333,109150
PET,20110801,4.1333,4.1333,4.0333,4.0333,25740
PET,20110802,4.0333,4.0333,3.9333,3.9333,91810
PET,20110803,3.9666,4.0000,3.9000,3.9333,81220
PET,20110804,4.0000,4.1000,3.9666,4.1000,156700
PET,20110805,4.0000,4.1000,4.0000,4.0333,47460
PET,20110808,3.9333,4.0000,3.9000,3.9667,52280
PET,20110809,3.8000,3.8667,3.8000,3.8000,150220
PET,20110810,3.9000,3.9333,3.8333,3.8333,101540
PET,20110811,3.8333,3.8667,3.7000,3.8667,44990
PET,20110812,3.9334,3.9334,3.8667,3.9000,15920
PET,20110815,3.9000,3.9333,3.8333,3.8333,105800
PET,20110816,3.8333,3.9333,3.8333,3.9000,101010
PET,20110817,3.8333,4.0000,3.8333,4.0000,134560
PET,20110818,4.1667,4.2000,4.1667,4.2000,539950
PET,20110819,4.1000,4.1667,4.0667,4.1333,129760
PET,20110822,4.1000,4.3333,4.1000,4.3333,395260
PET,20110823,4.3333,4.3333,4.2000,4.2000,190310
PET,20110824,4.2000,4.3000,4.1333,4.1333,180930
PET,20110825,4.1666,4.2667,4.1333,4.2667,117670
PET,20110826,4.2667,4.3667,4.1667,4.1667,213160
PET,20110829,4.2334,4.3667,4.1667,4.3667,383600
PET,20110830,4.5000,4.5000,4.3000,4.3667,552180
PET,20110831,4.3667,4.4000,4.2667,4.3333,220210
PET,20110901,4.3666,4.5000,4.3333,4.4667,506410
PET,20110905,4.5000,4.5334,4.3667,4.4333,401680
PET,20110906,4.3000,4.3333,4.2333,4.2667,249040
PET,20110907,4.4000,4.4334,4.3334,4.4000,234970
PET,20110908,4.4667,4.6000,4.4000,4.4667,694660
PET,20110909,4.3667,4.5334,4.3667,4.4333,320160
PET,20110912,4.4666,4.5000,4.4333,4.5000,333740
PET,20110913,4.5667,4.7000,4.5333,4.6667,1060010
PET,20110914,4.6667,4.7667,4.5333,4.5333,407310
PET,20110915,4.4666,4.5000,4.3333,4.4667,414440
PET,20110916,4.3000,4.5000,4.3000,4.3000,469930
PET,20110919,4.3000,4.4333,4.3000,4.4333,265400
PET,20110920,4.3000,4.3666,4.2666,4.3000,236960
PET,20110921,4.3000,4.3667,4.2667,4.3000,272210
PET,20110922,4.3333,4.4333,4.3333,4.4000,124570
PET,20110923,4.3333,4.3667,4.3000,4.3000,146160
PET,20110926,4.3000,4.3667,4.3000,4.3000,83360
PET,20110927,4.2667,4.3667,4.2667,4.2667,188320
PET,20110928,4.3000,4.3667,4.2667,4.3000,370550
PET,20110929,4.2333,4.3000,4.2000,4.2333,204950
PET,20110930,4.1666,4.2333,4.1666,4.1667,179290
PET,20111003,4.2334,4.2334,4.0333,4.0333,238660
PET,20111004,4.0333,4.0666,3.9666,4.0000,157590
PET,20111005,4.0667,4.0667,3.9667,4.0333,181720
PET,20111006,4.1333,4.2000,4.1000,4.1000,175750
PET,20111007,4.1667,4.1667,4.1000,4.1000,109390
PET,20111010,4.1000,4.1000,4.0000,4.0333,159470
PET,20111011,4.0666,4.1000,4.0333,4.0333,46800
PET,20111012,4.0333,4.0333,3.9333,3.9667,175410
PET,20111013,4.0000,4.0000,3.9334,4.0000,100160
PET,20111014,4.0000,4.0333,3.9667,3.9667,77190
PET,20111017,3.9334,4.0000,3.9000,3.9333,86040
PET,20111018,3.9333,3.9333,3.8666,3.9000,104620
PET,20111019,3.9667,3.9667,3.9000,3.9000,117900
PET,20111020,3.8667,3.9667,3.8667,3.9000,74020
PET,20111021,3.9333,4.0667,3.9333,4.0667,253270
PET,20111024,4.1000,4.1000,4.0333,4.0333,119530
PET,20111025,4.0000,4.0666,4.0000,4.0000,87630
PET,20111026,4.0333,4.0667,4.0000,4.0333,148060
PET,20111027,4.0666,4.0666,4.0000,4.0333,89440
PET,20111028,4.0666,4.2333,4.0666,4.2000,310900
PET,20111031,4.3000,4.3000,4.1333,4.1333,177070
PET,20111101,4.1333,4.1333,4.0666,4.1000,42810
PET,20111102,4.0333,4.0667,4.0000,4.0000,257690
PET,20111103,4.0333,4.0333,3.9667,4.0000,197840
PET,20111104,4.0667,4.2000,4.0667,4.1667,438770
PET,20111107,4.1667,4.2000,4.1000,4.1000,142460
PET,20111108,4.1000,4.1333,4.0667,4.1333,71540
PET,20111109,4.1000,4.1333,4.1000,4.1333,57320
PET,20111110,4.0666,4.0667,4.0000,4.0667,288020
PET,20111111,4.0334,4.0667,4.0000,4.0000,131100
PET,20111114,4.0000,4.0000,3.8667,3.9333,122630
PET,20111115,3.9333,3.9666,3.9333,3.9333,139130
PET,20111116,4.0000,4.0333,3.9333,4.0333,127730
PET,20111117,4.0333,4.0333,3.9666,3.9667,92600
PET,20111118,3.9667,3.9667,3.9000,3.9333,176120
PET,20111121,3.9333,3.9666,3.9000,3.9000,8130
PET,20111122,3.9000,3.9000,3.8333,3.8667,40500
PET,20111123,4.0000,4.0000,3.8667,3.9000,51620
PET,20111124,3.9333,3.9333,3.8667,3.8667,124800
PET,20111125,3.8667,3.9000,3.8667,3.8667,91550
PET,20111128,3.8667,3.9667,3.8667,3.9333,67100
PET,20111129,3.9000,3.9333,3.9000,3.9333,42490
PET,20111130,3.9000,3.9667,3.8666,3.9667,117940
PET,20111201,3.9667,3.9667,3.9000,3.9333,26990
PET,20111202,3.9333,3.9333,3.9000,3.9333,57740
PET,20111205,3.9666,4.1000,3.9666,4.1000,306550
PET,20111206,4.1667,4.2000,4.0667,4.1333,177120
PET,20111207,4.0333,4.1667,4.0333,4.1667,100510
PET,20111208,4.1334,4.1667,4.0667,4.1667,71640
PET,20111209,4.0667,4.1000,4.0334,4.1000,154290
PET,20111212,4.0667,4.0667,3.9333,3.9333,104710
PET,20111213,3.9000,3.9333,3.8666,3.8667,156190
PET,20111214,3.8334,3.8667,3.7334,3.7667,164870
PET,20111215,3.7000,3.7000,3.6000,3.7000,134490
PET,20111216,3.7333,3.8667,3.7333,3.8667,98690
PET,20111219,3.9334,3.9334,3.8000,3.8000,83990
PET,20111220,3.8000,3.8000,3.7000,3.7000,96250
PET,20111221,3.7000,3.7667,3.7000,3.7333,45800
PET,20111222,3.7333,3.7333,3.5666,3.5667,252930
PET,20111223,3.5334,3.5334,3.4000,3.4333,211280
PET,20111226,3.4333,3.5000,3.4000,3.4667,50990
PET,20111227,3.4667,3.6000,3.4000,3.6000,91300
PET,20111228,3.4667,3.7667,3.4667,3.7667,170820
PET,20111229,3.7667,3.8667,3.6000,3.8667,243680
PET,20111230,3.8667,4.0000,3.8667,4.0000,412240
PET,20120103,3.9667,4.0000,3.8667,3.9000,132040
PET,20120104,3.8667,3.9333,3.8333,3.8333,79470
PET,20120105,3.8333,3.8333,3.7666,3.7667,56230
PET,20120106,3.7667,3.7667,3.7000,3.7333,29010
PET,20120109,3.7333,3.7666,3.7333,3.7333,173230
PET,20120110,3.8000,3.9000,3.7000,3.9000,276950
PET,20120111,3.9000,3.9000,3.8000,3.8000,86720
PET,20120112,3.8333,3.9000,3.7667,3.8000,145140
PET,20120113,3.8333,3.8333,3.8000,3.8000,103720
PET,20120116,3.8000,3.9000,3.8000,3.8333,238510
PET,20120117,3.8000,3.8333,3.8000,3.8000,138640
PET,20120118,3.8667,3.8667,3.7333,3.8000,115790
PET,20120119,3.8000,3.9333,3.8000,3.9333,206190
PET,20120120,3.8333,3.9666,3.8333,3.9333,349620
PET,20120130,3.9333,3.9667,3.8666,3.9667,120940
PET,20120131,4.0000,4.1000,3.9667,4.0000,425200
PET,20120201,4.0000,4.0333,3.9333,4.0000,180220
PET,20120202,4.0667,4.1667,4.0333,4.1333,361680
PET,20120203,4.1666,4.2000,3.9666,3.9667,343580
PET,20120206,3.9667,4.0000,3.9000,3.9667,216620
PET,20120207,3.9667,4.0334,3.9334,3.9667,150100
PET,20120208,4.0000,4.1334,4.0000,4.1333,1099660
PET,20120209,4.1000,4.2000,4.1000,4.1000,362320
PET,20120210,4.0667,4.1333,4.0000,4.0000,514310
PET,20120213,3.9667,3.9667,3.9000,3.9333,178140
PET,20120214,3.9000,4.0000,3.9000,4.0000,284970
PET,20120215,3.9667,4.0000,3.9000,3.9667,238720
PET,20120216,3.9667,4.0000,3.9000,3.9333,315840
PET,20120217,3.9666,4.0667,3.9666,4.0667,198500
PET,20120220,4.1334,4.2334,4.1000,4.2000,571410
PET,20120221,4.2667,4.2667,4.0667,4.1000,437120
PET,20120222,4.0667,4.2000,4.0667,4.2000,404690
PET,20120223,4.2333,4.4000,4.1667,4.4000,1232940
PET,20120224,4.5000,4.6000,4.4667,4.5667,1709710
PET,20120227,4.6000,4.7000,4.5334,4.7000,551840
PET,20120228,4.6667,4.6667,4.4667,4.4667,440490
PET,20120229,4.3334,4.5334,4.3334,4.5000,769360
PET,20120301,4.5333,4.5667,4.4333,4.4667,455310
PET,20120302,4.4667,4.6000,4.4667,4.5000,933290
PET,20120305,4.7000,4.7000,4.6667,4.7000,535600
PET,20120306,4.8667,4.8667,4.5000,4.5333,841850
PET,20120307,4.5333,4.5667,4.3666,4.5667,367280
PET,20120308,4.4667,4.5667,4.3667,4.3667,602570
PET,20120309,4.3334,4.4667,4.2667,4.4333,441280
PET,20120312,4.2666,4.4666,4.2666,4.2667,466220
PET,20120313,4.2667,4.4667,4.2667,4.3667,267840
PET,20120314,4.3667,4.4334,4.2667,4.3667,202000
PET,20120315,4.3667,4.5667,4.2667,4.5667,889500
PET,20120316,4.4334,4.6667,4.4333,4.4333,839960
PET,20120319,4.4333,4.6000,4.4333,4.5000,311060
PET,20120320,4.5000,4.5667,4.5000,4.5667,180220
PET,20120321,4.6000,4.7000,4.5667,4.5667,1008800
PET,20120322,4.5000,4.6667,4.5000,4.5667,461280
PET,20120323,4.6667,4.7000,4.6000,4.6333,912030
PET,20120326,4.6666,4.9000,4.6666,4.9000,1716500
PET,20120327,4.9000,5.0667,4.7000,4.7000,1163810
PET,20120328,4.6667,4.8000,4.6000,4.7667,638040
PET,20120329,4.7667,4.8000,4.6333,4.6333,568750
PET,20120330,4.6333,4.6666,4.5666,4.6000,567360
PET,20120403,4.6000,4.7667,4.6000,4.7333,493500
PET,20120404,4.7666,4.9000,4.7333,4.8000,868170
PET,20120405,4.8000,4.9000,4.7667,4.8333,514080
PET,20120406,4.8333,4.9333,4.8000,4.8333,493930
PET,20120409,4.8666,5.0000,4.8333,4.9667,786650
PET,20120410,4.9667,5.1334,4.9667,5.0000,1215330
PET,20120411,5.1000,5.1333,5.0000,5.1000,728070
PET,20120412,5.1333,5.1667,5.0000,5.0000,1010500
PET,20120413,4.9667,5.1000,4.9333,4.9667,761910
PET,20120416,4.9667,5.2000,4.9667,5.2000,815300
PET,20120417,5.2000,5.3667,5.2000,5.3000,641040
PET,20120418,5.1333,5.3333,5.1333,5.1333,642680
PET,20120419,5.0666,5.1666,4.9666,4.9667,886790
PET,20120420,4.9667,5.0667,4.9334,5.0000,439580
PET,20120423,5.0667,5.1333,5.0000,5.0333,200900
PET,20120424,5.0666,5.0666,4.9666,5.0333,542740
PET,20120425,5.1333,5.2000,5.0666,5.1667,699930
PET,20120426,5.2000,5.2000,5.0667,5.1667,645060
PET,20120427,5.2334,5.4000,5.1334,5.4000,1881420
PET,20120502,5.4667,5.5667,5.4000,5.4333,1174190
PET,20120503,5.4000,5.4666,5.3333,5.4000,742470
PET,20120504,5.4333,5.5333,5.4000,5.4667,995230
PET,20120507,5.5667,5.7334,5.5334,5.7333,1917740
PET,20120508,5.8822,5.9194,5.6961,5.6962,898490
PET,20120509,5.5845,5.7707,5.5845,5.7334,695820
PET,20120510,5.8079,5.8079,5.5845,5.6217,743830
PET,20120511,5.6217,5.6217,5.4356,5.4356,699130
PET,20120514,5.4728,5.4728,5.1750,5.1750,1098970
PET,20120515,5.1750,5.1750,4.9516,4.9516,874300
PET,20120516,5.0261,5.1005,4.8399,5.0261,341850
PET,20120517,4.9889,5.1006,4.8399,4.8399,217850
PET,20120518,4.8399,4.8399,4.6165,4.6165,747710
PET,20120521,4.6165,4.8399,4.6165,4.8399,271810
PET,20120522,4.8399,4.9888,4.7654,4.8399,235920
PET,20120523,4.8399,4.8399,4.6165,4.6165,335520
PET,20120524,4.6165,4.6910,4.4676,4.5048,290200
PET,20120525,4.6537,4.7282,4.6165,4.7282,174910
PET,20120528,4.9143,4.9143,4.7282,4.8027,224970
PET,20120529,4.7282,4.8027,4.6910,4.7654,242110
PET,20120530,4.7282,4.8399,4.7282,4.7654,101830
PET,20120531,4.7282,4.7654,4.6537,4.6538,249160
PET,20120601,4.6910,4.7283,4.6538,4.6538,179570
PET,20120604,4.5049,4.6166,4.4676,4.5048,588500
PET,20120605,4.5048,4.6165,4.4676,4.6165,239190
PET,20120606,4.6165,4.7654,4.6165,4.7654,222160
PET,20120607,4.7654,4.9143,4.7654,4.8399,428730
PET,20120608,4.9144,4.9516,4.7282,4.7282,404010
PET,20120611,4.7654,4.8399,4.7282,4.8027,114720
PET,20120612,4.7655,4.8027,4.6910,4.7282,297630
PET,20120613,4.7282,4.7654,4.6537,4.6910,174160
PET,20120614,4.6538,4.6910,4.5793,4.6165,582460
PET,20120615,4.5793,4.7282,4.5793,4.5793,1458460
PET,20120618,4.7655,4.8027,4.6910,4.7654,610890
PET,20120619,4.7654,4.8399,4.6165,4.6538,164440
PET,20120620,4.7283,4.7283,4.6538,4.6910,79130
PET,20120621,4.6538,4.6910,4.6538,4.6538,363880
PET,20120622,4.6538,4.6538,4.5793,4.6538,422020
PET,20120625,4.5793,4.6538,4.5049,4.5421,309910
PET,20120626,4.5421,4.5421,4.4304,4.5048,295710
PET,20120627,4.5048,4.5793,4.4676,4.4676,141140
PET,20120628,4.4676,4.5048,4.4304,4.4676,153470
PET,20120629,4.5048,4.5421,4.4676,4.5048,123790
PET,20120702,4.5048,4.5793,4.4676,4.4676,130920
PET,20120703,4.2442,4.3559,4.2442,4.2442,1652960
PET,20120704,4.2442,4.3559,4.2442,4.2815,410910
PET,20120705,4.2815,4.3560,4.2443,4.3559,345520
PET,20120706,4.3559,4.5048,4.3559,4.4304,189750
PET,20120709,4.4304,4.4304,4.2815,4.2815,404390
PET,20120710,4.2815,4.3560,4.2815,4.2815,120860
PET,20120711,4.2815,4.3560,4.2815,4.3559,98080
PET,20120712,4.4304,4.4304,4.3187,4.3931,125850
PET,20120713,4.3559,4.5421,4.3559,4.5421,334980
PET,20120716,4.4676,4.5793,4.4304,4.5048,207590
PET,20120717,4.4676,4.6537,4.4676,4.5793,173210
PET,20120718,4.5793,4.6538,4.5048,4.5421,189190
PET,20120719,4.6166,4.7283,4.5421,4.7282,387340
PET,20120720,4.8027,4.8027,4.7282,4.7654,405470
PET,20120723,4.7282,4.8026,4.5793,4.5793,325960
PET,20120724,4.5048,4.5793,4.4676,4.5048,168610
PET,20120725,4.5048,4.5420,4.4676,4.5048,194000
PET,20120726,4.5793,4.5793,4.5048,4.5793,67740
PET,20120727,4.5793,4.6165,4.4676,4.5048,262000
PET,20120730,4.5048,4.5420,4.4676,4.4676,73070
PET,20120731,4.5048,4.5048,4.4304,4.4304,77100
PET,20120801,4.4304,4.5049,4.3932,4.4304,106450
PET,20120802,4.4676,4.5049,4.4304,4.4676,35610
PET,20120803,4.4304,4.5048,4.3931,4.4676,37990
PET,20120806,4.4676,4.6165,4.4676,4.5421,71710
PET,20120807,4.5421,4.5421,4.5048,4.5048,18760
PET,20120808,4.5048,4.6165,4.4676,4.6165,246470
PET,20120809,4.6165,4.6537,4.5420,4.5793,119290
PET,20120810,4.5421,4.5793,4.4676,4.5048,55810
PET,20120813,4.5048,4.5048,4.4303,4.4676,80000
PET,20120814,4.4676,4.5048,4.4676,4.5048,41990
PET,20120815,4.5048,4.5420,4.4303,4.4676,91170
PET,20120816,4.4676,4.5421,4.4304,4.4676,86700
PET,20120817,4.4304,4.5048,4.4304,4.4676,71020
PET,20120820,4.4676,4.5421,4.4676,4.5421,130960
PET,20120821,4.5049,4.5049,4.3187,4.3187,239060
PET,20120822,4.1698,4.3932,4.1698,4.3187,397430
PET,20120823,4.2070,4.2815,4.1325,4.1325,179830
PET,20120824,3.9464,4.3186,3.9464,4.2815,320940
PET,20120827,4.1698,4.2815,4.0953,4.0953,291000
PET,20120828,4.0953,4.1698,3.9836,4.1698,48750
PET,20120829,4.2443,4.3187,4.1698,4.3187,107720
PET,20120830,4.2815,4.3187,4.2442,4.2442,61990
PET,20120831,4.2814,4.2814,4.2070,4.2442,33800
PET,20120904,4.2070,4.2814,4.2070,4.2442,84680
PET,20120905,4.2442,4.2442,4.1325,4.2070,150600
PET,20120906,4.2070,4.2070,4.1698,4.2070,76340
PET,20120907,4.1698,4.2442,4.1325,4.2442,113570
PET,20120910,4.2442,4.2442,4.0953,4.1325,194830
PET,20120911,4.0953,4.2070,4.0953,4.1325,124870
PET,20120912,4.1697,4.2070,4.1325,4.1325,166390
PET,20120913,4.1325,4.2070,4.0580,4.1698,67800
PET,20120914,4.2070,4.2443,4.2070,4.2442,171230
PET,20120917,4.2442,4.2442,4.1697,4.1698,42840
PET,20120918,4.1326,4.2070,4.0581,4.0581,194560
PET,20120919,4.0581,4.0953,3.9836,4.0953,42820
PET,20120920,4.0581,4.0581,4.0208,4.0581,62790
PET,20120921,4.0209,4.1326,4.0209,4.0953,86770
PET,20120924,4.0953,4.0953,4.0208,4.0208,64930
PET,20120925,4.0208,4.0580,3.9836,4.0208,31420
PET,20120926,4.0208,4.0953,4.0208,4.0581,7770
PET,20120927,4.0581,4.0581,4.0208,4.0208,23100
PET,20120928,3.9836,4.0208,3.9836,3.9836,24880
PET,20121001,3.9836,3.9836,3.8719,3.9464,65520
PET,20121002,3.9092,4.0953,3.9092,4.0581,282460
PET,20121003,4.0581,4.2070,4.0581,4.1698,124250
PET,20121004,4.0953,4.1326,4.0581,4.0581,39040
PET,20121005,4.0953,4.1326,4.0953,4.0953,41710
PET,20121008,4.1325,4.2442,4.1325,4.2442,230180
PET,20121009,4.2814,4.2814,4.1697,4.2442,46900
PET,20121010,4.2070,4.3559,4.2070,4.3187,350250
PET,20121011,4.3559,4.4304,4.3187,4.3187,121690
PET,20121012,4.3932,4.3932,4.2815,4.3187,20160
PET,20121015,4.3187,4.3187,4.1698,4.2070,36110
PET,20121016,4.1698,4.2815,4.1698,4.2815,74450
PET,20121017,4.2070,4.2815,4.2070,4.2815,60540
PET,20121018,4.2815,4.2815,4.1698,4.2442,89520
PET,20121019,4.2814,4.2814,4.1697,4.1698,89400
PET,20121022,4.1326,4.2070,4.1326,4.2070,164800
PET,20121023,4.2070,4.2442,4.2070,4.2442,69200
PET,20121024,4.1697,4.2442,4.1697,4.1698,38870
PET,20121025,4.2070,4.2070,4.1326,4.1698,7590
PET,20121026,4.0953,4.1698,4.0953,4.1698,40200
PET,20121029,4.1326,4.1698,4.0953,4.1698,32420
PET,20121030,4.0581,4.0953,4.0581,4.0581,54150
PET,20121031,4.0581,4.0581,4.0209,4.0581,74520
PET,20121101,4.0953,4.1326,4.0209,4.0581,89010
PET,20121102,4.0581,4.0581,3.9092,3.9464,150610
PET,20121105,3.9464,3.9836,3.9092,3.9836,34590
PET,20121106,3.9464,3.9464,3.9091,3.9464,76180
PET,20121107,3.9464,4.0953,3.9464,4.0581,101250
PET,20121108,4.0581,4.0581,4.0208,4.0208,67550
PET,20121109,4.0208,4.0581,4.0208,4.0581,78520
PET,20121112,4.0581,4.0953,4.0209,4.0953,119950
PET,20121113,4.0581,4.0953,4.0208,4.0208,40770
PET,20121114,4.1697,4.2070,4.1697,4.2070,116970
PET,20121115,4.3559,4.3932,4.2442,4.2815,497190
PET,20121116,4.2815,4.2815,4.2070,4.2815,143810
PET,20121119,4.2443,4.3187,4.2442,4.2442,91780
PET,20121120,4.2442,4.2814,4.1697,4.2070,157740
PET,20121121,4.2070,4.2070,4.1698,4.1698,50050
PET,20121122,4.2070,4.2070,4.1698,4.2070,38550
PET,20121123,4.2070,4.3559,4.2070,4.2815,278370
PET,20121126,4.2443,4.2815,4.2442,4.2442,163590
PET,20121127,4.2442,4.2814,4.2442,4.2442,8000
PET,20121128,4.2442,4.2814,4.2442,4.2442,198240
PET,20121129,4.2814,4.2814,4.2442,4.2442,76930
PET,20121130,4.2442,4.2815,4.2442,4.2815,165960
PET,20121203,4.2815,4.2815,4.2443,4.2815,28050
PET,20121204,4.2815,4.3187,4.2815,4.3187,22830
PET,20121205,4.3559,4.4304,4.3187,4.3187,180120
PET,20121206,4.3187,4.3559,4.2815,4.3187,55690
PET,20121207,4.2442,4.3559,4.2442,4.3187,61290
PET,20121210,4.2815,4.4304,4.2815,4.4304,189990
PET,20121211,4.4304,4.5793,4.3932,4.5421,450330
PET,20121212,4.5793,4.6910,4.5793,4.6538,545530
PET,20121213,4.6910,4.8027,4.6538,4.7654,820980
PET,20121214,4.7654,4.8026,4.7282,4.7282,474490
PET,20121217,4.6910,4.7654,4.6910,4.7654,356190
PET,20121218,4.7654,4.7654,4.6909,4.7282,133100
PET,20121219,4.6910,4.7654,4.6910,4.7282,501140
PET,20121220,4.7282,4.7654,4.6910,4.7282,129710
PET,20121221,4.7282,4.7282,4.6165,4.6910,189320
PET,20121224,4.6165,4.7282,4.6165,4.6910,161880
PET,20121225,4.7282,4.7282,4.6165,4.6165,249350
PET,20121226,4.5793,4.6910,4.5793,4.6910,102480
PET,20121227,4.6910,4.7282,4.6538,4.6538,466480
PET,20121228,4.6910,4.6910,4.6538,4.6538,158030
PET,20130102,4.6538,4.8400,4.6538,4.8399,457400
PET,20130103,4.8027,4.8027,4.7282,4.7654,250300
PET,20130104,4.7282,4.8399,4.7282,4.8027,386770
PET,20130107,4.8399,4.8772,4.8027,4.8399,1071050
PET,20130108,4.8027,4.8771,4.8027,4.8771,669480
PET,20130109,4.9143,5.1005,4.8399,4.8771,875570
PET,20130110,4.8771,4.9516,4.8399,4.9516,291540
PET,20130111,4.9888,4.9888,4.8771,4.9144,337600
PET,20130114,4.8772,4.9144,4.8027,4.8771,157260
PET,20130115,4.9143,4.9888,4.8399,4.9516,244320
PET,20130116,5.0261,5.0633,4.9516,5.0261,582680
PET,20130117,5.0261,5.0633,4.9144,4.9144,184190
PET,20130118,4.8772,4.9144,4.8399,4.8771,224750
PET,20130121,4.8771,4.9143,4.8399,4.8771,196180
PET,20130122,4.8771,4.8771,4.7654,4.8027,253910
PET,20130123,4.8772,4.8772,4.7282,4.7654,266610
PET,20130124,4.7654,4.9143,4.7654,4.8771,394350
PET,20130125,4.8771,4.9516,4.8399,4.9144,483990
PET,20130128,4.9144,5.1378,4.9144,5.0261,1032410
PET,20130129,4.9889,5.1006,4.9889,5.0261,244630
PET,20130130,5.1006,5.1006,5.0261,5.0633,400020
PET,20130131,5.1005,5.3984,5.1005,5.3984,1943540
PET,20130201,5.2867,5.3612,5.2495,5.3239,273750
PET,20130204,5.3611,5.3611,5.2867,5.2867,432020
PET,20130205,5.2867,5.4729,5.1750,5.3611,632140
PET,20130206,5.3611,5.4356,5.3611,5.3984,268320
PET,20130207,5.4356,5.4729,5.3612,5.3984,577900
PET,20130208,5.4356,5.5473,5.4356,5.4728,455880
PET,20130218,5.4728,5.6962,5.4728,5.6962,507940
PET,20130219,5.6962,5.9940,5.6590,5.9196,998240
PET,20130220,5.8451,6.2547,5.7707,6.0685,1310730
PET,20130221,6.1430,6.1802,5.7707,5.8079,1122940
PET,20130222,5.8824,6.0313,5.7334,5.9196,1450270
PET,20130225,5.9568,6.0685,5.9196,6.0313,515280
PET,20130226,5.9941,6.0313,5.7335,5.7707,823500
PET,20130227,5.8079,5.8079,5.6218,5.7707,568280
PET,20130228,5.8824,5.9196,5.7707,5.8079,352050
PET,20130301,5.8079,5.8451,5.7334,5.8079,382580
PET,20130304,5.6090,5.8079,5.5294,5.5692,315440
PET,20130305,5.4101,5.4896,5.2510,5.3306,398410
PET,20130306,5.4102,5.4897,5.2510,5.4897,312520
PET,20130307,5.4101,5.5295,5.4101,5.5295,391000
PET,20130308,5.5295,5.5693,5.5295,5.5692,137820
PET,20130311,5.7283,5.8477,5.6488,5.8477,549340
PET,20130312,5.9670,5.9670,5.8875,5.9670,336430
PET,20130313,5.9670,5.9670,5.8477,5.8477,234340
PET,20130314,5.8875,5.8875,5.7681,5.8079,231040
PET,20130315,5.8079,5.8079,5.7681,5.8079,141850
PET,20130318,5.8079,5.8477,5.8079,5.8079,119110
PET,20130319,5.7681,5.8079,5.7681,5.7681,149270
PET,20130320,5.7681,5.8874,5.7681,5.7681,294930
PET,20130321,5.8477,5.8874,5.7681,5.8477,302180
PET,20130322,5.8477,6.0864,5.8477,5.9670,845970
PET,20130325,5.9670,5.9670,5.8874,5.9670,173130
PET,20130326,5.9670,6.3648,5.9670,6.3648,1775130
PET,20130327,6.4444,6.4444,6.2455,6.3251,1103980
PET,20130328,6.3251,6.3251,6.1262,6.1659,213120
PET,20130329,6.0068,6.2057,5.8874,6.1659,393800
PET,20130401,6.1659,6.4842,5.9670,6.4842,768770
PET,20130402,6.4842,6.7627,6.4842,6.6433,1252780
PET,20130403,6.6433,6.9218,6.6035,6.9218,2603860
PET,20130404,6.9218,7.2400,6.9218,7.2400,2356350
