<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PPC,20140317,8.9497,8.9870,8.8379,8.8752,2058360
PPC,20140318,8.8006,9.0617,8.8006,8.9125,797690
PPC,20140319,8.9125,8.9871,8.8752,8.9125,837200
PPC,20140320,8.9125,9.0244,8.9125,8.9871,1167600
PPC,20140321,8.9871,9.0990,8.7633,8.7633,7857660
PPC,20140324,9.0616,9.2108,8.9498,9.2108,1101270
PPC,20140325,9.2108,9.2481,8.9871,8.9871,1317460
PPC,20140326,9.0244,9.0244,8.7261,8.8379,2150410
PPC,20140327,8.8752,8.9871,8.7260,8.8752,893360
PPC,20140328,8.9498,8.9871,8.8379,8.8752,820670
PPC,20140331,8.8752,8.9125,8.7260,8.7260,544260
PPC,20140401,8.7260,8.7260,8.4650,8.4650,984570
PPC,20140402,8.4650,8.5769,8.3158,8.3904,1020960
PPC,20140403,8.4277,8.5769,8.4277,8.5396,435610
PPC,20140404,8.6142,8.8006,8.5769,8.6887,937660
PPC,20140407,8.7260,8.7633,8.6887,8.7260,463710
PPC,20140408,8.7260,8.7633,8.6514,8.6887,602100
PPC,20140410,8.7260,8.7633,8.5395,8.5769,891380
PPC,20140411,8.6142,8.6142,8.5396,8.5769,527850
PPC,20140414,8.6142,8.6142,8.5023,8.5396,312250
PPC,20140415,8.5396,8.5396,8.3904,8.3904,999680
PPC,20140416,8.3904,8.3904,7.9056,8.2040,769380
PPC,20140417,8.2413,8.3159,8.2040,8.2412,321450
PPC,20140418,8.2412,8.2412,7.7937,7.8310,871570
PPC,20140421,7.6445,7.8310,7.5327,7.5327,782300
PPC,20140422,7.5700,7.9429,7.4954,7.9429,635990
PPC,20140423,7.9802,7.9802,7.8683,7.8683,514520
PPC,20140424,7.8310,7.9056,7.7564,7.8310,190220
PPC,20140425,7.9429,7.9429,7.7564,7.7565,376740
PPC,20140428,7.7565,7.7938,7.7192,7.7192,419550
PPC,20140429,7.7192,7.7565,7.6446,7.7565,165170
PPC,20140505,7.7565,7.7565,7.3836,7.4954,305470
PPC,20140506,7.4954,7.4954,7.2344,7.3836,608610
PPC,20140507,7.4582,7.6073,7.4209,7.6073,357970
PPC,20140508,7.5700,7.5700,7.0852,7.0852,1341600
PPC,20140509,7.0852,7.5700,7.0479,7.5700,787660
PPC,20140512,7.4581,7.4581,7.0852,7.1598,1236020
PPC,20140513,7.1598,7.2344,7.0852,7.1225,676060
PPC,20140514,7.3560,7.5895,7.2393,7.5895,734970
PPC,20140515,7.5895,7.9009,7.4338,7.7451,918220
PPC,20140516,7.6673,7.9008,7.6283,7.9008,441200
PPC,20140519,7.9008,8.0176,7.7840,7.9787,573290
PPC,20140520,7.9787,8.0565,7.9009,7.9787,342850
PPC,20140521,7.9787,8.1733,7.8619,8.1733,553070
PPC,20140522,8.0955,8.1344,8.0565,8.0954,328950
PPC,20140523,8.0954,8.0954,8.0176,8.0954,310850
PPC,20140526,7.9786,8.0954,7.9786,8.0565,150880
PPC,20140527,8.1733,8.2511,8.0565,8.2511,882900
PPC,20140528,8.2900,8.4068,8.2900,8.3679,408700
PPC,20140529,8.2511,8.7571,8.2511,8.6014,735730
PPC,20140530,8.6792,8.6792,8.4846,8.6014,400010
PPC,20140602,8.6014,8.6014,8.2122,8.3679,218820
PPC,20140603,8.2901,8.4068,8.2900,8.2900,146590
PPC,20140604,8.2900,8.2900,7.9786,8.1733,274080
PPC,20140605,8.1733,8.1733,8.0176,8.0954,73210
PPC,20140606,8.0954,8.2511,8.0176,8.2511,105150
PPC,20140609,8.2511,8.2900,8.1343,8.1733,207140
PPC,20140610,8.0565,8.1733,7.9787,7.9787,232550
PPC,20140611,7.9787,8.1344,7.9398,8.0565,103740
PPC,20140612,8.0565,8.1343,7.9397,8.0176,119130
PPC,20140613,7.9787,8.1344,7.9787,8.0176,156150
PPC,20140616,8.1344,8.1344,8.0176,8.0565,148960
PPC,20140617,8.0565,8.0954,8.0565,8.0954,402440
PPC,20140618,8.0954,8.1732,8.0954,8.0954,194930
PPC,20140619,8.0565,8.0565,7.8619,8.0176,214620
PPC,20140620,8.0176,8.0954,7.6284,7.6284,547210
PPC,20140623,7.7841,7.9008,7.7841,7.8230,153490
PPC,20140624,7.8619,7.9008,7.7841,7.8230,229960
PPC,20140625,7.8230,7.9398,7.8230,7.9008,241120
PPC,20140626,7.9786,8.0176,7.9008,7.9397,194820
PPC,20140627,7.9397,7.9786,7.9008,7.9397,197200
PPC,20140630,7.8619,8.0175,7.8619,7.9397,452270
PPC,20140701,7.9008,8.0175,7.9008,7.9397,234180
PPC,20140702,7.9786,7.9787,7.9008,7.9787,186250
PPC,20140703,7.9787,8.0565,7.9787,8.0176,289080
PPC,20140704,7.9787,8.0954,7.9787,8.0176,350990
PPC,20140707,8.0176,8.3290,8.0176,8.1733,763010
PPC,20140708,8.1733,8.2122,8.0955,8.1343,208880
PPC,20140709,8.1732,8.1732,8.0954,8.1343,407250
PPC,20140710,8.1343,8.2511,8.0954,8.2122,1099900
PPC,20140711,8.1344,8.2900,8.1344,8.2900,374460
PPC,20140714,8.1732,8.4846,8.1732,8.4846,555870
PPC,20140715,8.4846,8.7181,8.4846,8.6792,716230
PPC,20140716,8.7960,8.8738,8.7181,8.7571,763390
PPC,20140717,8.7571,8.9517,8.7182,8.9517,699990
PPC,20140718,8.9906,9.2631,8.9517,9.2630,976970
PPC,20140721,9.3408,9.3798,9.2630,9.3798,1248780
PPC,20140722,9.3409,9.3409,9.2241,9.2630,937130
PPC,20140723,9.4635,9.4635,9.3432,9.4635,790090
PPC,20140724,9.4635,9.5838,9.4635,9.5838,506470
PPC,20140725,9.5437,9.6239,9.5036,9.5036,499630
PPC,20140728,9.3833,9.3833,8.8620,8.8620,785780
PPC,20140729,9.0224,9.0224,8.5011,8.7818,259280
PPC,20140730,8.5813,8.7818,8.5813,8.6615,298560
PPC,20140731,8.6214,8.8620,8.6214,8.7818,254910
PPC,20140801,8.8219,8.8620,8.7016,8.8219,363290
PPC,20140804,8.8620,8.8620,8.6214,8.7818,132330
PPC,20140805,8.7818,8.9823,8.7417,8.9823,424680
PPC,20140806,9.0224,9.1828,9.0224,9.1026,506830
PPC,20140807,9.0625,9.1828,9.0625,9.1427,882910
PPC,20140808,9.1828,9.2229,9.0625,9.0625,621160
PPC,20140811,8.8620,8.9823,8.6214,8.7016,821400
PPC,20140812,8.6615,8.6615,8.3808,8.4610,1007110
PPC,20140813,8.3407,8.4209,8.2605,8.3006,828830
PPC,20140814,8.2605,8.4209,8.2605,8.4209,775300
PPC,20140815,8.4209,8.4209,8.3407,8.3407,397950
PPC,20140818,8.3006,8.3407,8.1803,8.1803,837200
PPC,20140819,8.1402,8.3006,8.1402,8.1402,646760
PPC,20140820,8.1402,8.2204,8.1402,8.2204,248760
PPC,20140821,8.2204,8.4610,8.2204,8.3407,823460
PPC,20140822,8.3808,8.6615,8.3808,8.6615,718270
PPC,20140825,8.6615,9.0625,8.6615,8.8219,783400
PPC,20140826,8.7417,8.8219,8.6214,8.7818,761890
PPC,20140827,8.6615,8.7818,8.6214,8.6615,393030
PPC,20140828,8.6615,8.9823,8.6214,8.8620,1205030
PPC,20140829,8.9422,8.9422,8.7417,8.8219,787010
PPC,20140903,9.0224,9.2630,8.9823,9.2630,1132810
PPC,20140904,9.1026,9.3031,9.1026,9.2630,614050
PPC,20140905,9.3833,9.5036,9.3432,9.4635,746780
PPC,20140908,9.5437,9.6640,9.5036,9.5036,738590
PPC,20140909,9.5036,9.6239,9.1427,9.3031,1067580
PPC,20140910,9.3432,9.4234,9.0224,9.3432,449020
PPC,20140911,9.3031,9.4635,9.3031,9.3833,231670
PPC,20140912,9.3833,9.3833,9.2630,9.3833,345390
PPC,20140915,9.8244,10.0249,9.8244,10.0249,1984310
PPC,20140916,10.0249,10.5863,10.0249,10.3457,1165670
PPC,20140917,10.5462,10.5863,9.9447,9.9447,578590
PPC,20140918,10.0249,10.2655,10.0249,10.1853,795210
PPC,20140919,10.2254,10.8670,10.1051,10.8670,5740860
PPC,20140922,10.7868,10.7868,10.4259,10.4259,1272280
PPC,20140923,10.4259,10.5462,10.4259,10.4259,689010
PPC,20140924,10.3457,10.3457,9.9046,9.9046,1033660
PPC,20140925,9.9848,10.0249,9.7442,9.9046,786350
PPC,20140926,9.9046,10.1853,9.9046,10.1452,213160
PPC,20140929,10.0650,10.1452,9.9848,9.9848,166500
PPC,20140930,9.9447,10.1452,9.8244,10.1452,273370
PPC,20141001,10.4660,10.4660,10.2254,10.2254,307230
PPC,20141002,10.1051,10.2254,10.1051,10.2254,323470
PPC,20141003,10.2254,10.5863,10.2254,10.4259,422250
PPC,20141006,10.4259,10.6665,10.3457,10.5061,629790
PPC,20141007,10.4660,10.5061,10.3056,10.4259,180460
PPC,20141008,10.3056,10.3858,10.2254,10.3457,354570
PPC,20141009,10.3457,10.4259,9.8244,9.8244,218170
PPC,20141010,10.0650,10.1452,9.8645,9.9046,313240
PPC,20141013,10.0249,10.0249,9.8645,9.9447,130590
PPC,20141014,9.9046,9.9848,9.6640,9.6640,283660
PPC,20141015,9.6640,9.7843,9.4635,9.6239,199520
PPC,20141016,9.4635,9.6239,9.2229,9.3432,617650
PPC,20141017,9.5036,9.5036,9.0224,9.1828,681810
PPC,20141020,9.2229,9.5437,9.2229,9.5437,354320
PPC,20141021,9.4234,9.5437,9.3432,9.4635,312820
PPC,20141022,9.5036,9.7041,9.5036,9.7041,438870
PPC,20141023,9.6640,9.7041,9.5838,9.6239,353360
PPC,20141024,9.7843,9.7843,9.4635,9.6239,59580
PPC,20141027,9.5437,9.5437,9.1427,9.1427,199720
PPC,20141028,9.1427,9.3031,9.1427,9.3031,168360
PPC,20141029,9.2229,9.5838,9.2229,9.4635,69390
PPC,20141030,9.5036,9.7843,9.5036,9.6640,421110
PPC,20141031,9.6640,10.3056,9.6239,10.1051,691690
PPC,20141103,10.3858,10.4259,10.1051,10.1051,516330
PPC,20141104,10.1452,10.3056,10.0249,10.1051,405000
PPC,20141105,10.0249,10.1853,10.0249,10.0249,486710
PPC,20141106,10.0650,10.1853,10.0650,10.1051,196300
PPC,20141107,10.1452,10.3056,10.0650,10.3056,313330
PPC,20141110,10.3457,10.3457,10.2655,10.2655,134560
PPC,20141111,10.0650,10.2655,10.0650,10.1051,172690
PPC,20141112,10.1051,10.2254,10.1051,10.1853,86550
PPC,20141113,10.1853,10.1853,10.0249,10.0650,139210
PPC,20141114,9.9848,10.0650,9.7843,9.9848,271290
PPC,20141117,9.8645,9.9848,9.8645,9.9447,89380
PPC,20141118,9.8645,9.9447,9.7843,9.7843,210070
PPC,20141119,9.8244,9.9046,9.7442,9.7843,141290
PPC,20141120,9.8244,10.1853,9.8244,10.1452,190460
PPC,20141121,10.1452,10.1853,10.0249,10.0249,159620
PPC,20141124,9.9447,10.0249,9.7843,9.9447,110930
PPC,20141125,9.8645,10.0650,9.8645,9.9848,176210
PPC,20141126,9.9848,10.4259,9.9848,10.0650,433600
PPC,20141127,10.0650,10.2254,9.9046,10.2254,100410
PPC,20141128,10.2254,10.2254,10.0249,10.0650,69810
PPC,20141201,10.1051,10.2254,10.0249,10.1051,135390
PPC,20141202,10.1051,10.1452,10.0249,10.1051,77120
PPC,20141203,10.1051,10.3457,10.1051,10.2254,204180
PPC,20141204,10.1853,10.3858,10.1853,10.3457,305920
PPC,20141205,10.4259,10.7868,10.3056,10.7467,811030
PPC,20141208,10.7467,10.9873,10.7467,10.8670,706870
PPC,20141209,10.8269,10.9071,10.6665,10.7467,787360
PPC,20141210,10.5863,11.4685,10.5863,11.4685,924720
PPC,20141211,11.2680,11.7091,11.2279,11.3081,816460
PPC,20141212,11.3081,11.4284,11.1878,11.3081,189090
PPC,20141215,11.2279,11.2279,10.7467,10.7868,1004770
PPC,20141216,10.6665,10.6665,10.3858,10.3858,634020
PPC,20141217,10.4259,10.6264,9.7843,10.1452,922980
PPC,20141218,10.1452,10.3858,9.9046,10.2254,1246560
PPC,20141219,10.2254,10.6264,10.1051,10.1051,3083080
PPC,20141222,10.3858,10.7868,10.3457,10.7868,345810
PPC,20141223,10.8670,11.0675,10.7066,10.8269,977700
PPC,20141224,10.8269,10.9873,10.7066,10.7467,518590
PPC,20141225,10.7066,10.7868,10.4660,10.6264,526460
PPC,20141226,10.6264,10.9071,10.4259,10.8269,1131550
PPC,20141229,11.0335,11.0335,10.7029,10.7439,808480
PPC,20141230,10.7026,10.9092,10.5373,10.9092,404900
PPC,20141231,10.9092,11.1158,10.8266,10.9092,957890
PPC,20150105,10.9092,11.3224,10.9092,11.1984,736490
PPC,20150106,11.0744,11.7356,10.9918,11.7356,1664660
PPC,20150107,11.7356,11.9009,11.4877,11.4877,1075250
PPC,20150108,11.4877,11.4877,11.0745,11.1571,1308970
PPC,20150109,11.2397,11.3224,11.0745,11.1158,768180
PPC,20150112,11.1984,11.1984,10.6613,10.7852,736250
PPC,20150113,10.6612,11.2811,10.5373,11.2811,785290
PPC,20150114,11.1985,11.3224,11.0332,11.1158,578140
PPC,20150115,11.1158,11.1984,11.0332,11.1571,766470
PPC,20150116,11.1571,11.3637,11.0331,11.1571,582100
PPC,20150119,11.1571,11.3224,11.0745,11.1158,543130
PPC,20150120,11.0745,11.3224,11.0745,11.2811,452640
PPC,20150121,11.2398,11.3224,11.0745,11.0745,208540
PPC,20150122,11.0745,11.1571,10.9919,11.0745,148820
PPC,20150123,11.1571,11.2398,11.0745,11.0745,265250
PPC,20150126,11.0745,11.1985,11.0745,11.1571,360110
PPC,20150127,11.1158,11.1571,10.6199,10.7439,1427840
PPC,20150128,10.8265,10.9505,10.5373,10.5373,451180
PPC,20150129,10.5786,10.8266,10.5373,10.7439,466320
PPC,20150130,10.7852,10.7852,10.5786,10.5786,317780
PPC,20150202,10.5786,10.5786,10.1654,10.2067,359570
PPC,20150203,10.1654,10.3307,10.0001,10.0001,328540
PPC,20150204,10.0001,10.0827,9.8761,10.0001,429070
PPC,20150205,10.0414,10.1241,9.9588,10.1240,263980
PPC,20150206,10.3306,10.3306,10.0827,10.2067,35410
PPC,20150209,10.2067,10.2893,10.1240,10.1240,112960
PPC,20150210,10.2066,10.3719,10.1653,10.2067,242690
PPC,20150211,10.1654,10.5373,10.1654,10.5373,101660
PPC,20150212,10.7026,10.7026,10.5373,10.6199,147840
PPC,20150213,10.6199,10.8265,10.4546,10.4546,211740
PPC,20150224,10.4546,10.6612,10.4546,10.5373,91360
PPC,20150225,10.6613,10.6613,10.4133,10.4133,184090
PPC,20150226,10.4133,10.4959,10.3307,10.4133,272950
PPC,20150227,10.4133,10.4133,10.2893,10.3720,170920
PPC,20150302,10.4546,10.4546,10.3720,10.4546,107130
PPC,20150303,10.4546,10.8265,10.4546,10.8265,724040
PPC,20150304,10.7852,10.9091,10.6612,10.7439,107490
PPC,20150305,10.7439,10.7852,10.5786,10.6199,209310
PPC,20150306,10.7025,10.9092,10.6612,10.6612,310150
PPC,20150309,10.6612,10.7438,10.4546,10.5373,158990
PPC,20150310,10.4960,10.6199,10.4960,10.5373,159410
PPC,20150311,10.4547,10.5373,10.4547,10.5373,92230
PPC,20150312,10.4960,10.6199,10.4960,10.5786,197680
PPC,20150313,10.5373,10.6612,10.5373,10.6199,212500
PPC,20150316,10.6199,10.6612,10.5373,10.5373,398830
PPC,20150317,10.5373,10.7026,10.5373,10.7026,282680
PPC,20150318,10.7026,10.7026,10.5786,10.6612,169790
PPC,20150319,10.5786,10.6612,10.4133,10.4133,397750
PPC,20150320,10.4133,10.6199,10.4133,10.6199,649570
PPC,20150323,10.5786,10.5786,10.1654,10.2893,430810
PPC,20150324,10.2893,10.2893,10.0000,10.0414,242130
PPC,20150325,10.0414,10.1240,9.9174,9.9588,192960
PPC,20150326,9.9588,9.9588,9.7108,9.7108,448220
PPC,20150327,9.7521,9.8348,9.5042,9.5868,465050
PPC,20150330,9.5868,9.6281,9.2975,9.2976,351370
PPC,20150331,9.2976,9.5042,9.2976,9.4629,267720
PPC,20150401,9.3803,9.4216,9.2150,9.2976,334910
PPC,20150402,9.4629,9.5042,9.2976,9.5042,181010
PPC,20150403,9.5042,9.6695,9.5042,9.6282,211840
PPC,20150406,9.5869,9.6282,9.5042,9.5868,189530
PPC,20150407,9.5455,9.7521,9.5455,9.7108,231750
PPC,20150408,9.7108,9.7521,9.7108,9.7521,308990
PPC,20150409,9.7521,9.7934,9.6281,9.7108,126740
PPC,20150410,9.6695,9.8761,9.6695,9.7935,191760
PPC,20150413,9.7935,10.2481,9.7935,10.2067,382530
PPC,20150414,10.2893,10.2893,10.0001,10.0827,161500
PPC,20150415,10.1240,10.1240,9.9587,10.1240,106130
PPC,20150416,10.1240,10.2893,10.0827,10.1240,159200
PPC,20150417,10.1240,10.2480,10.0000,10.0001,89370
PPC,20150420,10.1241,10.1241,9.8348,9.8348,115020
PPC,20150421,10.0001,10.0001,9.9174,9.9174,99830
PPC,20150422,9.9174,10.0414,9.8761,9.8761,83010
PPC,20150423,9.8761,9.9587,9.8761,9.9174,79300
PPC,20150424,9.9587,10.1240,9.9174,10.1240,75270
PPC,20150427,10.0000,10.1240,9.9174,9.9174,73300
PPC,20150504,9.9587,10.0000,9.6695,9.7521,78440
PPC,20150505,9.9174,10.2893,9.7108,10.2893,144920
PPC,20150506,10.2893,10.2893,9.9587,10.0827,38360
PPC,20150507,10.0827,10.0827,9.9587,9.9588,32070
PPC,20150508,9.8348,9.8348,9.5869,9.7108,284630
PPC,20150511,9.5042,9.7108,9.3389,9.3389,130100
PPC,20150512,9.3389,9.3389,8.7191,8.7604,416790
PPC,20150513,9.0497,9.0497,8.7191,8.8017,360500
PPC,20150514,8.8017,9.0496,8.8017,8.9257,95200
PPC,20150515,8.9257,9.0910,8.8844,9.0083,171730
PPC,20150518,9.0083,9.0083,8.6777,8.9257,260860
PPC,20150519,8.9257,8.9670,8.8431,8.9257,60680
PPC,20150520,8.9257,9.2150,8.9257,9.0497,235680
PPC,20150521,9.0497,9.4216,9.0084,9.4216,170470
PPC,20150522,9.5525,9.7705,9.5088,9.6401,133780
PPC,20150525,9.6401,9.6401,9.2039,9.3783,129090
PPC,20150526,9.3783,9.5964,9.3783,9.5964,139500
PPC,20150527,9.6836,9.6836,9.5092,9.5964,132810
PPC,20150528,9.6836,9.8145,9.5964,9.8145,119490
PPC,20150529,9.8145,9.9454,9.7709,9.8145,182290
PPC,20150601,9.8145,9.8145,9.7273,9.7709,146390
PPC,20150602,9.8145,9.8145,9.6837,9.7709,77560
PPC,20150603,9.6837,9.6837,9.4219,9.4220,276900
PPC,20150604,9.4656,9.7710,9.4220,9.5092,151430
PPC,20150605,9.5092,9.5528,9.4656,9.4656,334180
PPC,20150608,9.4656,9.5092,9.1602,9.1602,494140
PPC,20150609,9.3347,9.4655,9.1602,9.3783,291720
PPC,20150610,9.2911,9.5964,9.2911,9.4656,238590
PPC,20150611,9.5528,9.5528,9.5092,9.5092,266850
PPC,20150612,9.5092,9.5964,9.4656,9.5528,171180
PPC,20150615,9.5528,9.5964,9.4656,9.5964,463130
PPC,20150616,9.6836,9.9454,9.6400,9.8582,1070390
PPC,20150617,9.9018,9.9018,9.6837,9.7273,408750
PPC,20150618,9.8145,9.8145,9.7273,9.7273,230400
PPC,20150619,9.7709,9.8582,9.5528,9.5964,4943360
PPC,20150622,9.5964,9.9454,9.5964,9.9018,260560
PPC,20150623,9.8582,9.9018,9.7709,9.7709,136230
PPC,20150624,9.7273,9.7709,9.6400,9.6837,262520
PPC,20150625,9.7709,9.7709,9.6401,9.6401,173720
PPC,20150626,9.6401,9.7273,9.5964,9.5964,336080
PPC,20150629,9.5964,9.5964,9.5092,9.5528,338020
PPC,20150630,9.3783,9.5964,9.3783,9.4656,314390
PPC,20150701,9.5092,9.5528,9.3347,9.3783,318140
PPC,20150702,9.3783,9.7273,9.3783,9.5964,386260
PPC,20150703,9.5964,9.7273,9.5092,9.5092,126000
PPC,20150706,9.5964,9.6401,9.5092,9.5964,212850
PPC,20150707,9.6400,9.6836,9.5092,9.6401,422870
PPC,20150708,9.6837,9.8582,9.5529,9.5964,454870
PPC,20150709,9.5092,9.6400,9.4655,9.5528,215880
PPC,20150710,9.6837,9.6837,9.5528,9.6401,376800
PPC,20150713,9.6401,9.6837,9.4656,9.5964,191830
PPC,20150714,9.6400,9.9454,9.5964,9.8582,719660
PPC,20150715,9.8582,9.8582,9.5528,9.5528,329580
PPC,20150716,9.5528,9.6837,9.5528,9.5528,118650
PPC,20150717,9.6400,9.7273,9.5964,9.6401,352850
PPC,20150720,9.5529,9.5965,9.5092,9.5092,230580
PPC,20150721,9.5964,9.5964,9.3783,9.4656,412510
PPC,20150722,9.4656,9.5528,9.3783,9.3783,164240
PPC,20150723,9.3783,9.5964,9.3783,9.3783,254380
PPC,20150724,9.4219,9.5092,9.3783,9.3783,302590
PPC,20150727,9.3783,9.7273,9.3783,9.5964,669990
PPC,20150728,9.6400,9.8145,9.5528,9.6837,547130
PPC,20150729,9.7273,10.0327,9.7273,9.8145,1228030
PPC,20150730,9.9890,9.9890,9.6400,9.7273,591320
PPC,20150731,9.6837,9.7709,9.5528,9.5528,430380
PPC,20150803,9.3783,9.4219,9.0730,9.2039,1213600
PPC,20150804,9.1603,9.3784,9.1603,9.2039,427970
PPC,20150805,9.3348,9.3784,9.2039,9.2911,261510
PPC,20150806,9.2911,9.3347,9.2039,9.2039,276780
PPC,20150807,9.2475,9.2911,9.1602,9.1602,306790
PPC,20150810,9.2911,9.2911,9.0730,9.1166,208820
PPC,20150811,9.1166,9.2911,9.1166,9.1166,223360
PPC,20150812,9.1166,9.1166,8.9857,9.0294,373750
PPC,20150813,8.9858,9.0294,8.8549,8.8985,260580
PPC,20150814,8.8549,9.0294,8.7240,8.8549,272080
PPC,20150817,8.8549,8.8985,8.7240,8.7677,457180
PPC,20150818,8.8986,8.9422,8.7677,8.8549,385940
PPC,20150819,8.8985,8.8985,8.6368,8.7677,524440
PPC,20150820,8.6805,8.8549,8.5496,8.7240,409770
PPC,20150821,8.5931,8.5931,8.1133,8.2442,892060
PPC,20150824,8.1133,8.1133,7.7208,7.7208,1138410
PPC,20150825,7.4155,7.6336,7.2409,7.2409,704750
PPC,20150826,7.2409,7.7208,7.2409,7.7208,555910
PPC,20150827,7.8953,8.1570,7.8517,8.0697,446730
PPC,20150828,8.0697,8.1569,7.8952,8.0697,216470
PPC,20150831,8.1133,8.1569,7.9388,7.9389,311690
PPC,20150901,7.9389,8.0698,7.8516,7.8516,159960
PPC,20150903,7.5026,7.7207,7.4590,7.4590,326850
PPC,20150904,7.4590,7.7644,7.4590,7.7644,198050
PPC,20150907,7.6335,7.6772,7.5463,7.5899,68290
PPC,20150908,7.4590,7.5899,7.4590,7.5899,140490
PPC,20150909,7.6335,7.6771,7.5463,7.5899,131230
PPC,20150910,7.5463,7.8080,7.5463,7.7208,91860
PPC,20150911,7.7644,7.7644,7.6336,7.7208,114100
PPC,20150914,7.7208,7.7208,7.5463,7.5463,39370
PPC,20150915,7.5463,7.5463,7.3282,7.3282,313890
PPC,20150916,7.3282,7.5463,7.3282,7.4590,40640
PPC,20150917,7.5026,7.5026,7.3718,7.4154,60480
PPC,20150918,7.4590,7.7644,7.4590,7.7644,241350
PPC,20150921,7.6335,7.8080,7.5899,7.7644,79080
PPC,20150922,7.7644,7.7644,7.6772,7.7208,39280
PPC,20150923,7.5899,7.6772,7.5899,7.6335,79230
PPC,20150924,7.6335,7.7207,7.6335,7.6771,99060
PPC,20150925,7.6335,7.6335,7.5462,7.5899,73840
PPC,20150928,7.5899,7.7208,7.5899,7.5899,96040
PPC,20150929,7.5899,7.6335,7.5463,7.6335,62770
PPC,20150930,7.6335,7.7207,7.6335,7.6771,119650
PPC,20151001,7.7207,7.7207,7.6771,7.6771,57180
PPC,20151002,7.6771,8.1569,7.6771,8.1134,617310
PPC,20151005,8.1134,8.1134,7.9389,8.0697,112740
PPC,20151006,8.2006,8.3750,8.0697,8.3315,365370
PPC,20151007,8.2443,8.3315,8.0698,8.1570,337270
PPC,20151008,8.1134,8.2442,8.0261,8.2006,270330
PPC,20151009,8.2878,8.2878,8.1134,8.1134,115930
PPC,20151012,8.1134,8.2443,8.1134,8.1134,150550
PPC,20151013,8.1134,8.2879,8.1134,8.2878,338400
PPC,20151014,8.2878,8.3314,8.1133,8.1134,231840
PPC,20151015,8.2006,8.2006,8.0698,8.1134,475940
PPC,20151016,8.2443,8.2443,8.0698,8.1134,278220
PPC,20151019,8.1134,8.2443,8.1134,8.2006,145840
PPC,20151020,8.2878,8.2878,8.0697,8.0697,82880
PPC,20151021,8.2006,8.2006,8.0697,8.0697,70710
PPC,20151022,8.2006,8.2006,8.0697,8.0697,92910
PPC,20151023,8.1569,8.2006,8.1133,8.1570,52300
PPC,20151026,8.2006,8.2006,8.1134,8.2006,86720
PPC,20151027,8.1570,8.2442,8.1570,8.1570,38130
PPC,20151028,8.1570,8.2879,8.1134,8.2878,208910
PPC,20151029,8.3314,8.3314,8.2006,8.2006,151660
PPC,20151030,8.2442,8.2442,7.8953,8.1134,186510
PPC,20151102,8.2006,8.2006,7.9825,7.9825,92860
PPC,20151103,7.9825,8.2006,7.8953,8.0261,8170
PPC,20151104,8.1133,8.1133,8.0261,8.0697,171560
PPC,20151105,8.1569,8.1569,8.0697,8.0697,107430
PPC,20151106,8.0697,8.1569,8.0261,8.0697,19020
PPC,20151109,8.0697,8.2006,7.9825,8.0261,223860
PPC,20151110,8.1570,8.1570,8.0261,8.1134,222410
PPC,20151111,8.1134,8.1134,8.0261,8.0261,4550
PPC,20151112,8.0697,8.0697,7.9389,8.0261,15020
PPC,20151113,7.9825,7.9825,7.8516,7.8953,105740
PPC,20151116,7.8517,7.8517,7.6772,7.7208,53470
PPC,20151117,7.8517,7.9389,7.8080,7.9389,264640
PPC,20151118,7.9825,8.1134,7.8953,8.0697,135630
PPC,20151119,8.1133,8.1569,8.0697,8.1134,163090
PPC,20151120,7.9825,8.0698,7.9825,8.0697,109980
PPC,20151123,8.0697,8.1133,8.0261,8.0697,41600
PPC,20151124,8.0697,8.0697,8.0261,8.0261,103490
PPC,20151125,7.9825,8.0261,7.9389,7.9825,99880
PPC,20151126,7.9825,8.0697,7.9389,7.9825,86080
PPC,20151127,7.9825,7.9825,7.9389,7.9389,134130
PPC,20151130,7.9389,8.0261,7.8953,7.8953,90890
PPC,20151201,7.8953,8.2443,7.8953,8.2442,336500
PPC,20151202,8.1570,8.2878,8.1570,8.2442,184550
PPC,20151203,8.2442,8.2442,8.1570,8.1570,93790
PPC,20151204,8.1570,8.2006,8.1134,8.2006,115480
PPC,20151207,8.2006,8.2878,8.1570,8.2442,69260
PPC,20151208,8.2006,8.2442,8.0697,8.1134,136190
PPC,20151209,8.1570,8.1570,7.5463,7.5899,480860
PPC,20151210,7.8952,7.8952,7.7208,7.7208,140080
PPC,20151211,7.6772,7.8517,7.6336,7.8080,57070
PPC,20151214,7.5899,7.7644,7.5899,7.6335,55560
PPC,20151215,7.6335,7.7207,7.6335,7.6771,46990
PPC,20151216,7.7643,7.7643,7.6335,7.6335,93850
PPC,20151217,7.5899,7.7644,7.5899,7.7208,243350
PPC,20151218,7.6772,7.7644,7.1973,7.1973,2160700
PPC,20151221,7.5026,7.6771,7.5026,7.6335,137770
PPC,20151222,7.5899,7.6771,7.5899,7.6335,276230
PPC,20151223,7.5463,7.6335,7.5026,7.5899,418950
PPC,20151224,7.5463,7.6771,7.5463,7.6335,154770
PPC,20151225,7.7207,7.7644,7.6335,7.6771,146530
PPC,20151228,7.6771,7.8953,7.6771,7.8953,242350
PPC,20151229,7.8517,7.8953,7.8081,7.8516,130340
