<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
VGC,20190508,17.0084,17.0913,16.5935,16.7595,1292900
VGC,20190509,16.7595,16.9254,16.4276,16.6765,986162
VGC,20190510,16.8424,17.3402,16.6765,17.0913,1884100
VGC,20190513,17.1743,17.4232,16.9254,17.0913,1205823
VGC,20190514,17.0913,17.4232,17.0913,17.2573,3003850
VGC,20190515,17.2573,17.5062,17.0913,17.0913,1038620
VGC,20190516,17.2573,17.2573,17.0084,17.0084,1332167
VGC,20190517,17.0913,17.0913,16.8424,16.8424,1307748
VGC,20190520,16.8424,16.8424,16.8424,16.8424,0
VGC,20190521,16.8424,16.8424,16.8424,16.8424,0
VGC,20190522,16.8424,16.8424,16.8424,16.8424,0
VGC,20190523,18.0040,18.1699,17.8380,18.0040,361500
VGC,20190524,18.0040,18.0040,18.0040,18.0040,0
VGC,20190527,18.0040,18.0040,18.0040,18.0040,0
VGC,20190528,18.0040,18.0040,18.0040,18.0040,0
VGC,20190529,17.2573,17.6721,16.9669,17.0084,2018050
VGC,20190530,17.0084,17.1743,17.0084,17.0084,358940
VGC,20190531,17.0084,17.1328,16.6350,16.6350,724470
VGC,20190603,16.4276,16.5935,16.1787,16.5105,1625780
VGC,20190604,16.5935,16.6765,16.4691,16.5935,791440
VGC,20190605,16.6765,16.6765,16.3446,16.3446,577390
VGC,20190606,16.3031,16.5935,16.3031,16.3446,518450
VGC,20190607,16.4276,17.0913,16.3861,17.0913,1087110
VGC,20190610,17.1743,17.2987,16.9254,17.0084,598030
VGC,20190611,17.0084,17.2573,16.8424,17.0084,570190
VGC,20190612,17.0913,17.0913,16.9254,16.9669,444260
VGC,20190613,16.9669,16.9669,16.5935,16.6350,293890
VGC,20190614,16.6765,16.9254,16.5935,16.6765,313190
VGC,20190617,16.8009,16.8009,16.3861,16.5935,628990
VGC,20190618,16.5935,16.7595,16.5935,16.7595,585840
VGC,20190619,16.8424,16.9254,16.7595,16.7595,290130
VGC,20190620,16.8839,17.3402,16.8009,17.3402,2331420
VGC,20190621,17.4232,17.6721,17.2573,17.3817,1516310
VGC,20190624,17.4232,17.5476,17.2573,17.3402,451260
VGC,20190625,17.2573,17.3402,17.1328,17.3402,677380
VGC,20190626,17.3402,17.3402,17.0084,17.0084,958650
VGC,20190627,16.9254,17.0084,16.5520,16.5935,1822990
VGC,20190628,16.7595,16.9254,16.6350,16.8839,886270
VGC,20190701,16.8839,17.0084,16.8424,16.8424,448520
VGC,20190702,16.8424,17.0084,16.7595,16.8839,553760
VGC,20190703,16.9669,16.9669,16.6765,16.6765,537840
VGC,20190704,16.8839,17.0084,16.6765,17.0084,552580
VGC,20190705,17.0913,17.0913,16.9254,16.9254,372800
VGC,20190708,16.9254,17.0913,16.8839,17.0913,764920
VGC,20190709,17.1743,17.8380,17.1328,17.8380,3003790
VGC,20190710,17.8380,18.0454,17.7136,17.8380,1624770
VGC,20190711,17.8380,17.8380,17.6721,17.7965,850380
VGC,20190712,17.9210,17.9210,17.5476,17.6306,1098720
VGC,20190715,17.7136,17.8795,17.7136,17.7965,1033230
VGC,20190716,17.7551,17.7965,17.7136,17.7551,963950
VGC,20190717,18.1902,18.1902,17.5810,17.5810,1039600
VGC,20190718,17.4939,17.7986,16.9717,17.5374,780480
VGC,20190719,17.6245,17.7986,17.5374,17.7550,442800
VGC,20190722,17.7550,17.7550,17.5374,17.5810,299030
VGC,20190723,17.7115,17.7115,17.4939,17.5374,370080
VGC,20190724,17.5374,17.6245,17.4504,17.5810,374540
VGC,20190725,17.5810,17.9291,17.4939,17.8421,961510
VGC,20190726,17.8421,17.8421,17.6680,17.6680,441240
VGC,20190729,17.6680,17.6680,17.1458,17.1458,827890
VGC,20190730,16.9717,17.1458,16.6671,16.6671,947690
VGC,20190731,16.6671,16.8412,16.4930,16.8412,440710
VGC,20190801,16.6236,16.8847,16.5801,16.6236,400950
VGC,20190802,16.5366,16.7977,16.4495,16.6236,510830
VGC,20190805,16.6236,16.7541,16.3625,16.4060,614400
VGC,20190806,16.1884,17.1458,16.1014,16.8847,965350
VGC,20190807,17.0588,17.2328,16.7541,16.9717,506030
VGC,20190808,16.7541,16.9282,16.6671,16.8847,286650
VGC,20190809,16.7541,16.9717,16.7106,16.7541,311810
VGC,20190812,16.7977,16.7977,16.5366,16.5366,295800
VGC,20190813,16.6236,16.6236,16.2754,16.5366,248410
VGC,20190814,16.5366,16.6236,16.2754,16.3625,370020
VGC,20190815,16.2319,16.3625,16.1884,16.2754,177490
VGC,20190816,16.4495,16.4495,16.1884,16.1884,301900
VGC,20190819,16.2754,16.2754,16.1449,16.1884,279950
VGC,20190820,16.2754,16.2754,16.0579,16.1014,314590
VGC,20190821,16.0143,16.1884,15.9273,16.0579,449000
VGC,20190822,16.0579,16.1014,15.9708,16.1014,338350
VGC,20190823,16.1884,16.1884,15.8403,16.0143,153900
VGC,20190826,15.8403,16.1014,15.8403,16.0143,293130
VGC,20190827,15.9273,16.1884,15.8403,16.1884,580740
VGC,20190828,15.9708,16.9282,15.9273,16.7541,965930
VGC,20190829,16.7977,16.7977,16.4930,16.5366,373240
VGC,20190830,16.6236,16.6236,16.2754,16.2754,160250
VGC,20190903,16.2754,16.6236,16.2319,16.2754,271770
VGC,20190904,16.1884,16.6236,16.0579,16.4930,391600
VGC,20190905,16.5366,16.5366,16.4495,16.4495,180090
VGC,20190906,16.3625,16.7977,16.3190,16.7977,731770
VGC,20190909,16.7977,17.1458,16.5366,17.1458,360840
VGC,20190910,16.9717,17.0152,16.7106,16.9717,448770
VGC,20190911,16.8847,17.0588,16.8847,16.8847,318600
VGC,20190912,16.8847,17.1023,16.8847,17.0152,369930
VGC,20190913,17.0152,17.0588,16.9282,16.9717,397680
VGC,20190916,17.1023,17.1023,16.9717,17.0152,255290
VGC,20190917,17.1458,17.5374,17.0588,17.3634,1071750
VGC,20190918,17.4504,17.4504,17.1458,17.2328,496000
VGC,20190919,17.2328,17.3634,17.2328,17.2763,403440
VGC,20190920,17.2763,17.2763,16.8847,17.0152,501330
VGC,20190923,17.0152,17.0588,16.9717,16.9717,324110
VGC,20190924,16.9717,17.0588,16.7106,16.7977,599830
VGC,20190925,16.7977,16.8847,16.7541,16.7541,380140
VGC,20190926,16.7541,16.8847,16.7106,16.7977,222370
VGC,20190927,16.7977,16.9717,16.7977,16.7977,216150
VGC,20190930,16.7977,16.9717,16.7541,16.7977,313970
VGC,20191001,16.7977,16.9717,16.7977,16.8412,226620
VGC,20191002,16.7977,16.8847,16.7541,16.7977,210700
VGC,20191003,16.7977,16.8847,16.7106,16.8412,292920
VGC,20191004,16.8847,16.8847,16.6236,16.6671,374450
VGC,20191007,16.6671,16.7106,16.5366,16.5366,278030
VGC,20191008,16.5366,16.7106,16.5366,16.5366,289580
VGC,20191009,16.5366,17.4069,16.4495,17.4069,471810
VGC,20191010,16.9717,17.3199,16.6236,16.6236,199690
VGC,20191011,16.9717,16.9717,16.6236,16.7106,203980
VGC,20191014,16.9282,16.9282,16.7541,16.8847,58850
VGC,20191015,16.8847,16.8847,16.7106,16.8412,24850
VGC,20191016,16.7106,16.8847,16.7106,16.7977,104150
VGC,20191017,16.7977,16.7977,16.5366,16.5801,130900
VGC,20191018,16.5801,16.7106,16.5366,16.5801,70720
VGC,20191021,16.6236,16.7106,16.5366,16.6236,111860
VGC,20191022,16.5801,16.5801,16.4495,16.4495,93980
VGC,20191023,16.4495,16.7106,16.4495,16.7106,97320
VGC,20191024,16.7106,16.7106,16.5366,16.6236,57670
VGC,20191025,16.6236,16.9282,16.6236,16.7977,210540
VGC,20191028,16.7977,16.8847,16.6236,16.6236,102070
VGC,20191029,16.6236,16.7106,16.5366,16.5801,80000
VGC,20191030,16.5801,16.7541,16.4495,16.5366,132540
VGC,20191031,16.5366,16.7106,16.4930,16.4930,111240
VGC,20191101,16.3625,16.5366,16.3625,16.4495,130380
VGC,20191104,16.6236,16.7541,16.3625,16.4060,134290
VGC,20191105,16.4060,16.5801,16.3625,16.4060,171080
VGC,20191106,16.4060,16.5366,16.3625,16.4495,204080
VGC,20191107,16.3625,16.4495,16.1449,16.3190,301280
VGC,20191108,16.1884,16.4495,16.1014,16.3625,237820
VGC,20191111,16.3625,16.4060,16.2319,16.3190,121820
VGC,20191112,16.1014,16.3190,16.1014,16.3190,317450
VGC,20191113,16.3190,16.3190,16.1449,16.3190,218450
VGC,20191114,16.2754,16.3190,16.1449,16.3190,81200
VGC,20191115,16.1449,16.3190,16.1449,16.2754,144600
VGC,20191118,16.2754,16.2754,16.1014,16.2754,99190
VGC,20191119,16.1449,16.2319,16.0579,16.1884,177500
VGC,20191120,16.1014,16.1449,15.9708,16.1449,171740
VGC,20191121,16.0143,16.1884,15.7532,16.1884,308360
VGC,20191122,16.1884,16.1884,15.7532,16.1014,730740
VGC,20191125,16.0143,16.1014,16.0143,16.1014,117850
VGC,20191126,16.1014,16.1449,16.0143,16.1014,210250
VGC,20191127,16.1449,16.1449,15.9708,16.1014,33020
VGC,20191128,16.1014,16.1014,15.7968,16.1014,161890
VGC,20191129,16.1014,16.1014,15.8403,15.9708,180030
VGC,20191202,16.0579,16.0579,15.8403,16.0143,286370
VGC,20191203,16.0579,16.0579,15.8838,15.9708,232280
VGC,20191204,16.0143,16.0143,15.8838,16.0143,87590
VGC,20191205,15.8838,16.0579,15.8838,16.0143,122470
VGC,20191206,16.0143,16.0143,15.8838,16.0143,29330
VGC,20191209,15.9273,15.9708,15.8838,15.9708,99850
VGC,20191210,15.8838,15.9273,15.7968,15.9273,269040
VGC,20191211,15.8403,15.9273,15.7532,15.9273,104710
VGC,20191212,15.9273,15.9273,15.8403,15.9273,68720
VGC,20191213,15.8403,15.9273,15.7968,15.8838,122580
VGC,20191216,15.8838,15.9273,15.7968,15.9273,95390
VGC,20191217,15.7968,15.8403,15.6662,15.6662,125990
VGC,20191218,15.6662,15.7532,15.5792,15.7532,222750
VGC,20191219,15.7532,15.7532,15.5792,15.7097,132530
VGC,20191220,15.7097,15.7097,15.5792,15.7097,110900
VGC,20191223,15.7532,15.7968,15.6662,15.6662,55900
VGC,20191224,15.6662,15.7097,15.5792,15.6662,170380
VGC,20191225,15.6227,15.7097,15.6227,15.6662,110370
VGC,20191226,15.6662,15.8403,15.6227,15.7532,245380
VGC,20191227,15.7532,15.8403,15.6662,15.6662,35720
VGC,20191230,15.6227,15.8403,15.5792,15.8403,132010
VGC,20191231,15.8403,16.0143,15.6227,16.0143,301810
VGC,20200102,15.8403,15.8403,15.6662,15.6662,143280
VGC,20200103,15.6662,15.7532,15.6662,15.6662,55480
VGC,20200106,15.6662,15.7097,15.6227,15.6662,152580
VGC,20200107,15.4921,15.6662,15.4921,15.6662,121120
VGC,20200108,15.6662,15.7097,14.7523,15.6662,310830
VGC,20200109,15.6662,15.8403,15.6662,15.8403,374150
VGC,20200110,15.7097,15.8403,15.6662,15.7097,105900
VGC,20200113,15.7097,15.7097,15.6662,15.6662,131260
VGC,20200114,15.4921,15.7097,15.4921,15.6662,199490
VGC,20200115,15.6662,15.6662,15.5792,15.6662,262570
VGC,20200116,15.6662,15.7097,15.6662,15.6662,115470
VGC,20200117,15.6662,15.7532,15.6662,15.6662,251850
VGC,20200120,15.6662,15.8403,15.6662,15.7532,153910
VGC,20200121,15.7532,15.9273,15.6662,15.6662,92950
VGC,20200122,15.6662,15.8838,15.6662,15.8838,171450
VGC,20200130,15.4486,15.8403,15.4486,15.6662,203710
VGC,20200131,15.8403,15.8403,15.6662,15.7097,306970
VGC,20200203,15.4921,15.4921,14.9699,15.0570,254350
VGC,20200204,15.0570,15.6662,15.0134,15.0134,211230
VGC,20200205,15.4051,15.4051,14.9699,15.2310,151750
VGC,20200206,15.0570,15.3616,15.0570,15.2745,92070
VGC,20200207,15.4921,15.4921,15.2745,15.4051,110460
VGC,20200210,15.4921,15.4921,15.1440,15.1440,209100
VGC,20200211,15.1005,15.3181,15.1005,15.2310,106560
VGC,20200212,15.2310,15.4486,15.1875,15.3181,154960
VGC,20200213,15.3181,15.6227,15.2745,15.4051,213760
VGC,20200214,15.6227,15.6227,15.3616,15.3616,177320
VGC,20200217,15.1875,15.5357,15.1875,15.3181,96320
VGC,20200218,15.4051,15.4051,15.1875,15.3181,228380
VGC,20200219,15.3181,15.7532,15.3181,15.7532,345140
VGC,20200220,15.7532,15.8403,15.6662,15.7968,52480
VGC,20200221,15.7968,16.1014,15.7968,16.1014,301110
VGC,20200224,15.4051,16.1014,15.4051,15.6662,459500
VGC,20200225,15.4051,16.1014,15.4051,16.1014,454500
VGC,20200226,15.9273,16.1014,15.8403,15.9273,62240
VGC,20200227,15.8403,16.1014,15.8403,16.0143,99090
VGC,20200228,15.7097,15.9273,15.6662,15.8403,245970
VGC,20200302,15.7532,16.2754,15.7532,16.1014,470570
VGC,20200303,16.1884,16.1884,15.9273,16.1014,166640
VGC,20200304,16.1014,16.1884,15.9273,16.1014,644960
VGC,20200305,16.1014,16.2754,15.9273,16.1014,505220
VGC,20200306,16.1884,16.1884,16.0143,16.1014,466980
VGC,20200309,15.7532,15.7532,15.1440,15.2310,632730
VGC,20200310,15.2310,15.5357,15.0570,15.5357,220700
VGC,20200311,15.8403,15.8403,15.4486,15.4486,293330
VGC,20200312,14.5348,15.5357,14.5348,14.7523,1125890
VGC,20200313,13.9255,14.2737,13.7514,14.1866,571780
VGC,20200316,14.1866,14.1866,13.7514,13.8385,170270
VGC,20200317,13.1422,14.1866,13.1422,14.1866,254490
VGC,20200318,14.2301,14.2301,13.7514,14.0126,168420
VGC,20200319,13.4903,13.9255,13.2292,13.2292,408650
VGC,20200320,13.4033,13.4033,13.0552,13.1857,332740
VGC,20200323,12.8811,13.0552,12.2719,12.2719,132620
VGC,20200324,11.5756,11.9237,11.4450,11.6626,572680
VGC,20200325,11.6626,12.3589,11.6626,12.2719,182820
VGC,20200326,12.2719,12.2719,12.0108,12.2719,140200
VGC,20200327,12.0108,12.2719,12.0108,12.2283,320910
VGC,20200330,12.1848,12.2283,11.7497,12.0108,215450
VGC,20200331,12.1848,12.2719,11.8367,12.2719,793060
VGC,20200401,12.5330,12.7506,12.2719,12.7070,136890
VGC,20200403,13.3598,13.3598,12.7070,12.9681,107090
VGC,20200406,12.9681,13.5774,12.9681,13.4033,335880
VGC,20200407,14.0996,14.0996,13.4033,13.6644,430610
VGC,20200408,13.0552,14.0996,13.0552,14.0126,514920
VGC,20200409,13.9255,14.0996,13.8385,13.8385,153920
VGC,20200410,14.1866,14.1866,12.8811,13.7950,411370
VGC,20200413,13.7950,13.8385,13.1857,13.7079,140150
VGC,20200414,13.3163,13.9255,13.3163,13.8820,131500
VGC,20200415,14.0126,14.0126,13.6644,13.6644,82480
VGC,20200416,14.3172,14.3172,13.6644,14.3172,319380
VGC,20200417,14.4912,14.4912,14.3607,14.4912,140970
VGC,20200420,14.7959,14.7959,14.4912,14.4912,136670
VGC,20200421,14.3172,14.5348,13.6644,13.6644,172870
VGC,20200422,14.0126,14.0126,13.7950,14.0126,88070
VGC,20200423,14.3607,14.4477,14.2737,14.4477,235620
VGC,20200424,14.5348,14.5348,14.2737,14.3607,23740
VGC,20200427,14.4477,14.7959,14.3607,14.7959,466220
VGC,20200428,14.9699,15.0570,14.7088,15.0570,481990
VGC,20200429,15.0570,15.1440,14.7959,15.0570,224620
VGC,20200504,15.0570,15.0570,14.3607,14.3607,167100
VGC,20200505,14.5348,15.0570,14.3172,15.0570,362270
VGC,20200506,15.0570,15.1005,14.8394,15.0570,456160
VGC,20200507,15.0570,15.1005,14.7959,15.0570,434920
VGC,20200508,15.1005,15.1440,14.9699,15.0570,273560
VGC,20200511,14.8829,15.1440,14.8829,14.8829,95630
VGC,20200512,14.8829,15.0134,14.5348,14.7088,171050
VGC,20200513,14.6218,14.9264,14.5348,14.5348,171310
VGC,20200514,14.7088,15.0570,14.7088,14.8394,179710
VGC,20200515,14.8394,15.0570,14.7959,14.8394,122360
VGC,20200518,14.8829,15.1440,14.8394,15.1440,556780
VGC,20200519,15.2310,15.2310,15.1440,15.1440,150110
VGC,20200520,15.1440,15.1440,15.0570,15.0570,414090
VGC,20200521,14.9699,15.1875,14.7959,15.1440,235630
VGC,20200522,14.8829,15.4051,14.8829,15.3616,342150
VGC,20200525,15.3616,16.0143,15.3616,15.9273,584370
VGC,20200526,16.1014,16.5366,15.8403,16.4930,386760
VGC,20200527,16.5366,16.6236,16.1884,16.5801,512780
VGC,20200528,16.6236,16.6671,16.3190,16.4930,553290
VGC,20200529,16.2754,16.6671,16.2754,16.3625,621160
VGC,20200601,16.3190,16.5801,16.3190,16.3625,167840
VGC,20200602,16.4930,16.4930,16.3190,16.4495,138230
VGC,20200603,16.4495,16.5801,16.1014,16.2319,186540
VGC,20200604,16.1884,16.6236,16.1884,16.5801,509800
VGC,20200605,16.5801,16.6236,16.3190,16.5366,57610
VGC,20200608,16.5801,16.6671,16.5366,16.5801,203660
VGC,20200609,16.6236,16.7541,16.4930,16.6671,354680
VGC,20200610,16.7106,16.7106,16.5366,16.6236,395720
VGC,20200611,16.6236,16.6671,16.4060,16.4060,564220
VGC,20200612,16.2754,16.4495,15.4051,16.4495,434060
VGC,20200615,16.6236,16.6236,16.1014,16.2754,196310
VGC,20200616,16.4060,16.6236,16.1884,16.5801,489980
VGC,20200617,16.5801,16.7106,16.5366,16.5801,68440
VGC,20200618,16.7106,17.4939,16.5801,17.3199,1125010
VGC,20200619,17.4069,17.9291,17.1458,17.8421,922180
VGC,20200622,17.8421,17.8421,17.3199,17.3634,794280
VGC,20200623,16.8847,17.2328,16.6236,16.8847,603340
VGC,20200624,16.7106,16.9717,16.5801,16.7106,171620
VGC,20200625,16.2754,16.7106,16.2319,16.4060,238810
VGC,20200626,16.5366,16.6236,16.3625,16.4495,184160
VGC,20200629,16.5366,17.0152,16.5366,16.8412,446090
VGC,20200630,16.8412,17.0588,16.4495,16.5801,456320
VGC,20200701,16.7106,17.0588,16.5366,17.0152,170090
VGC,20200702,17.6680,18.1902,17.2328,18.1902,1084590
VGC,20200703,18.5383,18.8865,17.7550,17.8421,1456560
VGC,20200706,18.2772,18.2772,17.6680,17.8421,486080
VGC,20200707,17.9800,18.0260,17.6581,17.8880,437010
VGC,20200708,17.8880,18.6698,17.5661,18.4858,714770
VGC,20200709,18.4858,18.9457,18.4858,18.8537,837690
VGC,20200710,18.7617,18.9457,18.4858,18.8537,428260
VGC,20200713,18.9457,19.0376,18.3938,18.3938,322960
VGC,20200714,18.3938,18.8537,18.1179,18.8537,399700
VGC,20200715,18.8537,19.0376,18.3938,18.5318,340490
VGC,20200716,18.7617,18.8077,18.3019,18.5318,238820
VGC,20200717,18.4858,18.5778,18.3938,18.3938,449190
VGC,20200720,18.4398,18.6698,18.3019,18.4398,494460
VGC,20200721,18.3938,18.5318,18.3938,18.4398,516770
VGC,20200722,18.3938,18.5778,18.3938,18.3938,282680
VGC,20200723,18.3479,18.5318,18.2559,18.4858,383110
VGC,20200724,18.4858,18.4858,17.1982,17.7960,1148350
VGC,20200727,16.9223,17.8420,16.9223,17.1982,1210280
VGC,20200728,17.2902,18.3019,17.1063,17.8420,553350
VGC,20200729,18.0720,18.0720,17.1523,17.2902,705420
VGC,20200730,17.2902,18.0260,17.1982,17.2902,177040
VGC,20200731,17.1063,17.8420,17.1063,17.5661,318360
VGC,20200803,17.5661,18.2099,17.5661,18.2099,318900
VGC,20200804,18.2099,18.5778,18.0260,18.4858,231450
VGC,20200805,18.4858,18.5778,18.2099,18.4858,186340
VGC,20200806,18.4858,18.5778,18.3019,18.4858,238130
VGC,20200807,18.4858,19.7734,18.4398,19.7734,7816310
VGC,20200810,19.9113,19.9113,19.4515,19.5435,655270
VGC,20200811,19.4975,20.2332,19.4515,19.9573,522950
VGC,20200812,19.7734,20.2332,19.7734,20.2332,1189560
VGC,20200813,20.2332,20.2332,19.8194,19.8654,647350
VGC,20200814,19.8654,19.9573,19.4055,19.4055,577410
VGC,20200817,20.0953,20.2332,19.0376,20.0953,706300
VGC,20200818,20.1413,20.8770,19.7734,20.6471,596240
VGC,20200819,20.3252,20.6471,20.3252,20.4172,484680
VGC,20200820,20.4172,20.6011,20.2332,20.2332,413030
VGC,20200821,20.2332,20.3252,20.0493,20.3252,254000
VGC,20200824,20.5091,20.6931,20.1873,20.5551,525010
VGC,20200825,20.5551,20.5551,19.7734,20.0493,742450
VGC,20200826,19.8194,20.1873,19.8194,20.0493,607000
VGC,20200827,20.0493,20.3252,20.0493,20.1873,1093370
VGC,20200828,20.2332,20.5091,20.1413,20.1873,753330
VGC,20200831,20.3712,20.3712,19.7734,19.7734,579560
VGC,20200901,19.7734,20.4172,19.7734,19.9573,273060
VGC,20200903,20.0493,21.3369,20.0493,21.1529,1031740
VGC,20200904,20.6931,21.6128,20.6011,21.2909,640480
VGC,20200907,21.1989,22.4865,21.0150,21.6128,475670
VGC,20200908,21.1529,21.6128,21.1529,21.1989,235580
VGC,20200909,20.7391,21.3369,19.7274,19.9573,1380600
VGC,20200910,20.3252,20.4172,19.9573,19.9573,474080
VGC,20200911,19.9573,20.3252,19.9573,19.9573,344620
VGC,20200914,20.7850,20.8770,20.3712,20.6931,468320
VGC,20200915,20.6931,21.0150,20.6011,20.6931,366330
VGC,20200916,20.7850,21.2449,20.6931,21.0610,766670
VGC,20200917,21.0610,21.3369,20.7850,21.0150,340960
VGC,20200918,21.1529,21.6128,20.8770,21.5208,692540
VGC,20200921,21.8887,21.8887,21.4288,21.5668,425800
VGC,20200922,21.5668,21.7047,21.5208,21.5668,395230
VGC,20200923,21.5208,21.5668,21.3369,21.5208,397090
VGC,20200924,21.3828,21.6128,21.3828,21.5208,529020
VGC,20200925,21.5208,21.7047,21.4748,21.6128,726240
VGC,20200928,21.6128,21.8427,21.5668,21.6128,341540
VGC,20200929,21.6128,21.7047,21.4748,21.5208,280950
VGC,20200930,21.1529,21.6128,20.2332,21.1529,495820
VGC,20201001,21.2909,21.2909,21.0610,21.1529,275340
VGC,20201002,21.2449,21.4748,20.9690,21.1529,378360
VGC,20201005,21.1529,21.4748,21.1529,21.1529,107390
VGC,20201006,21.2449,21.3369,21.1529,21.1529,249230
VGC,20201007,21.0610,21.2449,21.0610,21.1529,82270
VGC,20201008,21.1529,21.3369,20.7850,20.9690,182670
VGC,20201009,21.0610,21.1069,20.8770,21.1069,150530
VGC,20201012,21.3369,21.3828,21.0610,21.0610,290900
VGC,20201013,21.0610,21.2449,20.9690,21.0610,181140
VGC,20201014,21.1529,21.1989,21.0610,21.1529,217220
VGC,20201015,21.1989,21.5208,21.1069,21.5208,181900
VGC,20201016,21.6128,21.7047,20.0493,21.1529,170550
VGC,20201019,20.6931,21.2449,20.6931,21.1989,88400
VGC,20201020,21.0610,21.2449,20.7391,21.1989,155090
VGC,20201021,21.4288,21.5208,21.1529,21.5208,285440
VGC,20201022,21.5208,21.5208,21.1069,21.1529,46870
VGC,20201023,21.2449,21.2449,21.0610,21.1529,55100
VGC,20201026,21.1529,21.2449,21.0150,21.0150,112270
VGC,20201027,20.9690,21.1529,20.8310,21.0150,149800
VGC,20201028,20.6011,21.0150,20.6011,21.0150,210550
VGC,20201029,20.9690,21.0610,20.8770,21.0150,121730
VGC,20201030,21.0610,21.1989,21.0150,21.1989,97660
VGC,20201102,20.6931,21.1989,20.6931,21.1529,12760
VGC,20201103,21.2449,21.2909,21.1069,21.1529,88860
VGC,20201104,21.1529,21.3369,21.1529,21.1529,107200
VGC,20201105,21.1529,21.2909,21.1529,21.2449,81490
VGC,20201106,21.4288,21.4288,21.2449,21.3369,9730
VGC,20201109,21.6128,21.6128,21.1989,21.3369,30490
VGC,20201110,21.5208,21.5208,21.2449,21.2449,75950
VGC,20201111,21.0610,21.2449,21.0610,21.2449,91320
VGC,20201112,21.2449,21.2909,21.1529,21.2909,28770
VGC,20201113,21.2449,21.2909,21.1529,21.2449,68540
VGC,20201116,21.2449,21.2449,21.1529,21.1529,172340
VGC,20201117,21.0610,21.2449,21.0610,21.2449,124070
VGC,20201118,21.3369,21.3369,21.1529,21.1989,212280
VGC,20201119,21.1529,21.3369,21.1529,21.3369,189630
VGC,20201120,22.0726,22.8084,21.9806,22.8084,1105520
VGC,20201123,22.8084,24.3719,22.7624,24.3719,327780
VGC,20201124,26.0733,26.0733,24.3719,24.8317,367200
VGC,20201125,23.9120,24.3719,23.6361,23.9120,508270
VGC,20201126,23.5901,25.2915,23.0843,24.0040,259720
VGC,20201127,23.9580,24.5558,23.9120,23.9120,144630
VGC,20201130,23.9120,24.4638,23.9120,24.3719,327850
VGC,20201201,23.9580,24.3719,23.5441,23.9580,170400
VGC,20201202,24.1879,24.5558,23.9120,24.2339,304610
VGC,20201203,24.4178,25.8893,24.3719,25.7514,720060
VGC,20201204,26.0273,26.0273,25.1076,25.5674,207200
VGC,20201207,25.5674,25.5674,24.3719,24.3719,222590
VGC,20201208,23.9580,24.3259,23.1763,23.4522,574010
VGC,20201209,23.4522,24.2339,23.1763,23.6821,299660
VGC,20201210,23.6361,24.1879,23.4522,23.4522,191440
VGC,20201211,23.6821,23.6821,23.1303,23.5441,197790
VGC,20201214,23.5441,23.8200,23.0843,23.5441,224780
VGC,20201215,23.5441,23.6821,23.1763,23.5901,223580
VGC,20201216,23.8660,23.9120,23.4062,23.5441,389620
VGC,20201217,23.5441,24.0040,23.3602,23.5441,360720
VGC,20201218,23.5441,23.8200,23.4522,23.5441,192300
VGC,20201221,23.5901,23.6361,23.4522,23.6361,374600
VGC,20201222,23.6821,24.8317,23.2222,24.5558,347200
VGC,20201223,24.5558,26.2112,24.5558,25.1076,578550
VGC,20201224,24.8317,25.0156,23.4981,23.9580,317770
VGC,20201225,23.8200,24.6478,23.8200,24.6478,119720
VGC,20201228,25.7514,25.7514,23.9120,24.6018,366700
VGC,20201229,24.1879,24.7857,24.1879,24.7397,157790
VGC,20201230,24.7397,24.7857,24.4178,24.6018,229270
VGC,20201231,24.4638,24.8317,24.4638,24.6478,283180
VGC,20210104,24.6937,25.1076,24.6018,24.6478,208900
VGC,20210105,24.6478,25.1996,24.6018,24.9696,199900
VGC,20210106,25.5674,26.1653,25.1076,25.5215,523300
VGC,20210107,25.1996,25.7974,25.1996,25.7514,113300
VGC,20210108,25.7514,25.9353,24.2799,25.6594,240900
VGC,20210111,25.6594,25.6594,25.1996,25.5674,227700
VGC,20210112,25.5674,25.5674,24.3719,25.1536,139500
VGC,20210113,24.8317,25.3835,24.7397,24.7397,202200
VGC,20210114,25.1076,26.0273,24.8317,24.8317,222300
VGC,20210115,25.5674,25.5674,24.9696,25.0156,67800
VGC,20210118,25.0156,25.5674,24.9696,25.1076,237600
VGC,20210119,25.2915,25.5215,23.4522,24.7397,381000
VGC,20210120,24.5098,25.5674,24.0040,24.7397,449300
VGC,20210121,26.4412,26.4412,24.8317,26.4412,727200
VGC,20210122,27.8667,28.2805,27.3149,28.2805,863000
VGC,20210125,29.8900,30.2579,28.6944,30.2579,996200
VGC,20210126,30.2119,31.2236,28.1426,28.5105,1357400
VGC,20210127,28.3265,30.4878,28.0506,30.4878,1883800
VGC,20210128,28.5105,32.4651,28.5105,29.4302,983800
VGC,20210129,28.6484,31.4535,28.6484,31.4535,830000
VGC,20210201,32.3732,33.6148,31.2695,32.3732,660200
VGC,20210202,32.1892,33.5228,30.4418,33.5228,850900
VGC,20210203,34.0746,35.8680,33.5228,35.1782,573000
VGC,20210204,34.9483,35.1323,32.7410,32.7410,714700
VGC,20210205,30.6258,32.4651,30.5798,31.3615,901300
VGC,20210208,30.3499,31.5455,30.3499,30.3499,592600
VGC,20210209,31.4995,31.5455,29.8900,31.4995,430000
