Ticker,Date,Open,High,Low,Close,Volume
TNH,6/15/2022 00:00:00,20.171,20.723,20.0456,20.5223,368400
TNH,6/16/2022 00:00:00,21.0742,21.0742,20.7481,20.8735,192100
TNH,6/17/2022 00:00:00,20.3717,21.576,20.1208,21.3251,307800
TNH,6/20/2022 00:00:00,21.576,21.576,20.171,21.024,308200
TNH,6/21/2022 00:00:00,20.9739,21.0742,19.9703,20.2965,159100
TNH,6/22/2022 00:00:00,20.0707,21.7014,19.9703,21.5258,444900
TNH,6/23/2022 00:00:00,21.024,21.8269,21.024,21.5509,185900
TNH,6/24/2022 00:00:00,21.576,21.6262,20.8233,20.8233,155800
TNH,6/27/2022 00:00:00,21.2247,21.576,20.8233,21.2749,196800
TNH,6/28/2022 00:00:00,21.576,21.576,20.8986,20.9488,168800
TNH,6/29/2022 00:00:00,20.6477,20.8735,20.4721,20.8233,167100
TNH,6/30/2022 00:00:00,20.4721,21.9774,20.4721,20.5724,414700
TNH,7/1/2022 00:00:00,20.723,21.576,20.723,21.5258,337500
TNH,7/4/2022 00:00:00,21.4505,22.3286,21.4004,21.9272,300500
TNH,7/5/2022 00:00:00,21.877,22.3035,21.4756,22.0777,457300
TNH,7/6/2022 00:00:00,21.576,22.1028,21.3753,21.576,223100
TNH,7/7/2022 00:00:00,21.3502,21.576,20.8233,20.8233,193600
TNH,7/8/2022 00:00:00,21.5509,21.5509,20.7481,21.3753,170200
TNH,7/11/2022 00:00:00,21.2749,21.7014,20.5975,21.3502,206500
TNH,7/12/2022 00:00:00,21.0742,22.0777,21.0742,22.0777,352300
TNH,7/13/2022 00:00:00,22.1279,22.3286,21.576,21.8269,239400
TNH,7/14/2022 00:00:00,21.024,22.2784,21.024,22.0777,348800
TNH,7/15/2022 00:00:00,21.7265,22.2283,21.576,21.8269,316700
TNH,7/18/2022 00:00:00,21.8269,21.8519,21.4254,21.576,209000
TNH,7/19/2022 00:00:00,21.1996,21.4254,20.9739,21.0742,337900
TNH,7/20/2022 00:00:00,21.0742,22.3286,21.0742,22.1279,792500
TNH,7/21/2022 00:00:00,22.1279,23.4827,22.1279,23.1816,714900
TNH,7/22/2022 00:00:00,23.3322,23.4827,22.7802,23.1816,430500
TNH,7/25/2022 00:00:00,23.3322,23.583,22.5042,23.4827,274800
TNH,7/26/2022 00:00:00,23.282,23.5329,23.0311,23.3322,382700
TNH,7/27/2022 00:00:00,23.0813,23.0813,22.153,23.0813,346700
TNH,7/28/2022 00:00:00,23.583,23.583,22.5795,23.3322,560500
TNH,7/29/2022 00:00:00,23.0813,23.0813,22.6548,22.7049,187500
TNH,8/1/2022 00:00:00,22.5293,22.6799,21.8018,22.5042,833500
TNH,8/2/2022 00:00:00,22.5293,22.5293,21.7516,21.7516,786400
TNH,8/3/2022 00:00:00,21.5258,22.0777,21.5258,22.0527,418600
TNH,8/4/2022 00:00:00,22.2784,22.2784,21.8018,22.0276,287200
TNH,8/5/2022 00:00:00,22.0276,22.0276,21.6763,21.7767,348900
TNH,8/8/2022 00:00:00,21.7265,22.2784,21.7265,22.0025,343200
TNH,8/9/2022 00:00:00,22.0527,22.1781,21.9272,22.0025,331800
TNH,8/10/2022 00:00:00,22.0276,22.0276,21.8519,21.9021,222600
TNH,8/11/2022 00:00:00,21.9774,22.0276,21.6763,21.6763,285600
TNH,8/12/2022 00:00:00,21.6763,21.8269,21.3251,21.8018,241600
TNH,8/15/2022 00:00:00,21.6763,21.8269,21.6763,21.8018,156400
TNH,8/16/2022 00:00:00,21.6763,22.3286,21.6763,22.0777,326500
TNH,8/17/2022 00:00:00,22.0777,22.0777,21.8018,21.8269,180200
TNH,8/18/2022 00:00:00,21.6763,21.8269,21.6262,21.6763,110400
TNH,8/19/2022 00:00:00,21.6763,21.6763,20.9739,21.0742,356000
TNH,8/22/2022 00:00:00,21.0742,21.4254,21.0491,21.0742,403200
TNH,8/23/2022 00:00:00,21.0491,21.0742,20.6226,20.6728,351200
TNH,8/24/2022 00:00:00,20.6728,21.1746,20.6728,20.8484,181000
TNH,8/25/2022 00:00:00,20.7731,21.0491,20.7731,20.8735,150900
TNH,8/26/2022 00:00:00,20.7982,20.9488,20.6226,20.6226,269100
TNH,8/29/2022 00:00:00,20.3968,20.3968,19.318,20.1459,322200
TNH,8/30/2022 00:00:00,20.2463,20.5473,19.9201,20.0205,153600
TNH,8/31/2022 00:00:00,20.0205,20.0205,19.8951,19.9201,125200
TNH,9/5/2022 00:00:00,19.6191,20.2965,19.6191,20.1459,133100
TNH,9/6/2022 00:00:00,20.3216,21.0742,20.1459,20.7982,196400
TNH,9/7/2022 00:00:00,20.5724,20.9488,20.0707,20.0707,182400
TNH,9/8/2022 00:00:00,20.1208,20.1459,19.5689,19.6693,238900
TNH,9/9/2022 00:00:00,19.4686,19.87,19.4686,19.7194,172100
TNH,9/12/2022 00:00:00,19.6442,20.1459,19.6442,20.0456,180900
TNH,9/13/2022 00:00:00,20.0707,20.2463,19.9703,20.0456,168200
TNH,9/14/2022 00:00:00,19.7696,20.2714,19.7194,20.2714,204700
TNH,9/15/2022 00:00:00,20.2212,20.5223,20.2212,20.4721,216900
TNH,9/16/2022 00:00:00,20.4219,20.8735,20.3216,20.5223,496600
TNH,9/19/2022 00:00:00,20.3717,20.4721,19.7194,20.0456,196900
TNH,9/20/2022 00:00:00,20.0456,20.0456,19.7696,19.87,66700
TNH,9/21/2022 00:00:00,20.1961,20.3216,19.9201,19.9452,68500
TNH,9/22/2022 00:00:00,19.9452,20.3216,19.87,20.3216,126700
TNH,9/23/2022 00:00:00,20.5724,20.6477,20.2463,20.3717,156000
TNH,9/26/2022 00:00:00,19.9452,20.2965,19.6943,19.9703,171000
TNH,9/27/2022 00:00:00,19.9452,20.0958,19.8198,20.0958,145000
TNH,9/28/2022 00:00:00,20.1208,20.2965,19.9201,20.0205,162200
TNH,9/29/2022 00:00:00,20.0205,20.2212,19.318,19.318,169700
TNH,9/30/2022 00:00:00,19.3933,19.8198,18.164,19.2929,255300
TNH,10/3/2022 00:00:00,18.3145,19.017,17.9633,17.9633,151300
TNH,10/4/2022 00:00:00,18.0385,18.3145,17.5618,17.7124,211500
TNH,10/5/2022 00:00:00,18.2141,18.2392,17.8127,17.9131,36000
TNH,10/6/2022 00:00:00,17.7124,18.0636,16.8092,16.8092,118300
TNH,10/7/2022 00:00:00,16.8092,16.8092,15.906,16.2823,196100
TNH,10/10/2022 00:00:00,15.2035,16.4078,15.2035,16.3325,128200
TNH,10/11/2022 00:00:00,16.3576,16.3576,15.2035,15.2035,170100
TNH,10/12/2022 00:00:00,14.8021,15.9562,14.6516,15.6551,107100
TNH,10/13/2022 00:00:00,15.6551,16.0565,15.3541,16.0064,56700
TNH,10/14/2022 00:00:00,16.0565,16.2823,15.8057,16.0315,59700
TNH,10/17/2022 00:00:00,16.0315,16.0315,15.5046,15.9562,30900
TNH,10/18/2022 00:00:00,15.8307,16.2071,15.8307,16.0315,47700
TNH,10/19/2022 00:00:00,15.9562,16.1569,15.9562,16.0565,27400
TNH,10/20/2022 00:00:00,16.0565,16.1569,15.8809,15.8809,29000
TNH,10/21/2022 00:00:00,15.63,16.0064,14.777,14.777,169600
TNH,10/24/2022 00:00:00,14.5512,14.7269,13.7484,13.7484,179500
TNH,10/25/2022 00:00:00,13.071,13.4975,12.7951,12.7951,354000
TNH,10/26/2022 00:00:00,12.7449,13.0961,12.7449,13.0208,176200
TNH,10/27/2022 00:00:00,12.8452,13.8989,12.8452,13.7233,111400
TNH,10/28/2022 00:00:00,13.7484,14.2753,13.6982,14.0495,94900
TNH,10/31/2022 00:00:00,14.0495,14.9527,14.0495,14.7269,193000
TNH,11/1/2022 00:00:00,15.2035,15.2035,14.7519,14.9025,86600
TNH,11/2/2022 00:00:00,14.9025,14.9527,14.476,14.9276,162800
TNH,11/3/2022 00:00:00,14.8774,14.9777,14.5512,14.9276,80400
TNH,11/4/2022 00:00:00,14.5512,15.053,14.1498,14.5512,161300
TNH,11/7/2022 00:00:00,14.5512,14.5763,13.7484,14.5512,175600
TNH,11/8/2022 00:00:00,13.8488,15.053,13.8488,15.053,225500
TNH,11/9/2022 00:00:00,14.9527,15.3039,14.4509,15.3039,170000
TNH,11/10/2022 00:00:00,15.1784,15.1784,14.3254,14.9527,333400
TNH,11/11/2022 00:00:00,15.053,15.3039,14.7018,15.3039,267200
TNH,11/14/2022 00:00:00,14.8021,15.053,14.777,15.053,155800
TNH,11/15/2022 00:00:00,14.8021,14.8021,13.9993,13.9993,264600
TNH,11/16/2022 00:00:00,13.0459,14.9527,13.0208,14.9527,581900
TNH,11/17/2022 00:00:00,15.4544,15.4544,14.9025,15.3039,337200
TNH,11/18/2022 00:00:00,15.053,15.3541,14.9777,15.3541,446000
TNH,11/21/2022 00:00:00,15.3541,15.4042,15.1283,15.3541,205700
TNH,11/22/2022 00:00:00,15.3541,15.8057,15.053,15.8057,253900
TNH,11/23/2022 00:00:00,15.906,15.906,15.63,15.7053,128700
TNH,11/24/2022 00:00:00,15.5548,15.6551,15.3792,15.6551,123600
TNH,11/25/2022 00:00:00,15.6551,16.0315,15.6049,16.0315,172400
TNH,11/28/2022 00:00:00,16.5583,16.5583,16.0565,16.3827,247000
TNH,11/29/2022 00:00:00,16.3827,16.7088,16.3325,16.3576,249300
TNH,11/30/2022 00:00:00,16.5583,17.1102,16.458,17.035,244600
TNH,12/1/2022 00:00:00,16.759,17.5368,16.759,16.9597,154800
TNH,12/2/2022 00:00:00,16.8845,17.311,16.8092,17.1604,124200
TNH,12/5/2022 00:00:00,17.1604,17.8127,17.1102,17.8127,196200
TNH,12/6/2022 00:00:00,17.5117,17.8629,17.311,17.5618,236200
TNH,12/7/2022 00:00:00,17.1353,17.5618,17.1353,17.4615,174800
TNH,12/8/2022 00:00:00,17.4615,17.6622,17.311,17.4866,144400
TNH,12/9/2022 00:00:00,17.4866,17.4866,17.0601,17.4866,180800
TNH,12/12/2022 00:00:00,17.311,17.4866,17.0601,17.311,91600
TNH,12/13/2022 00:00:00,17.2859,17.4113,17.0601,17.4113,57500
TNH,12/14/2022 00:00:00,17.4113,17.5368,17.1102,17.5117,54900
TNH,12/15/2022 00:00:00,17.4113,17.612,17.4113,17.5869,100900
TNH,12/16/2022 00:00:00,17.5869,17.5869,17.1604,17.5618,31400
TNH,12/19/2022 00:00:00,17.5618,17.5618,17.3862,17.5618,30200
TNH,12/20/2022 00:00:00,17.5618,17.5618,16.6336,16.9346,71000
TNH,12/21/2022 00:00:00,16.9095,17.035,16.5583,16.7088,56900
TNH,12/22/2022 00:00:00,16.8092,17.0601,16.6085,17.035,48900
TNH,12/23/2022 00:00:00,17.0099,17.0099,16.5834,17.0099,13600
TNH,12/26/2022 00:00:00,16.6587,17.0099,16.5583,16.8092,42700
TNH,12/27/2022 00:00:00,16.5332,16.9095,16.483,16.9095,69700
TNH,12/28/2022 00:00:00,17.0601,17.0601,16.2322,16.3074,134600
TNH,12/29/2022 00:00:00,16.0565,17.0601,15.906,17.0601,166500
TNH,12/30/2022 00:00:00,16.6085,17.5368,16.3074,17.5368,138100
TNH,1/3/2023 00:00:00,17.1604,17.5368,16.759,17.4615,105300
TNH,1/4/2023 00:00:00,17.5368,17.5368,17.0601,17.311,66500
TNH,1/5/2023 00:00:00,17.4113,17.5618,17.0099,17.5618,152600
TNH,1/6/2023 00:00:00,17.1102,18.0385,17.0601,18.0385,256100
TNH,1/9/2023 00:00:00,18.0636,18.4901,17.5618,18.4901,266500
TNH,1/10/2023 00:00:00,18.0636,18.465,18.0636,18.1389,76000
TNH,1/11/2023 00:00:00,18.0636,18.2643,18.0636,18.2643,94300
TNH,1/12/2023 00:00:00,18.2894,18.3145,18.0636,18.2643,49800
TNH,1/13/2023 00:00:00,18.0887,18.3898,18.0636,18.3898,89000
TNH,1/16/2023 00:00:00,18.3145,18.3145,18.0887,18.3145,67200
TNH,1/17/2023 00:00:00,18.3145,18.3145,18.0636,18.3145,109100
TNH,1/18/2023 00:00:00,18.5152,18.5152,18.164,18.465,84500
TNH,1/19/2023 00:00:00,18.2141,18.7661,18.164,18.7661,151300
TNH,1/27/2023 00:00:00,19.042,19.4686,18.6657,19.4686,108400
TNH,1/30/2023 00:00:00,19.4435,19.5689,18.9668,19.3933,122600
TNH,1/31/2023 00:00:00,19.4686,19.4686,18.8163,19.4184,95400
TNH,2/1/2023 00:00:00,19.0671,19.4184,18.8413,19.0671,144900
TNH,2/2/2023 00:00:00,19.318,19.318,17.8127,19.017,71600
TNH,2/3/2023 00:00:00,19.0671,19.0671,18.5152,19.017,68500
TNH,2/6/2023 00:00:00,19.017,19.0671,18.5654,19.0671,73300
TNH,2/7/2023 00:00:00,18.9417,18.9668,18.5152,18.8413,77800
TNH,2/8/2023 00:00:00,18.7159,18.8664,18.465,18.8413,68500
TNH,2/9/2023 00:00:00,18.8664,19.0671,18.8413,19.0671,127500
TNH,2/10/2023 00:00:00,19.042,19.4686,18.7661,19.4686,117000
TNH,2/13/2023 00:00:00,19.3682,19.3682,18.7159,19.0671,50300
TNH,2/14/2023 00:00:00,18.741,19.0671,18.6657,19.0671,40800
TNH,2/15/2023 00:00:00,18.8163,19.0671,18.8163,18.8664,11700
TNH,2/16/2023 00:00:00,19.0671,19.0671,18.8664,19.017,58500
TNH,2/17/2023 00:00:00,19.017,19.0671,18.8413,19.042,54400
