<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
C32,20151105,27.02,27.02,26.03,26.04,27530,35.80,35.80,34.50,34.50,0,7230,2240
C32,20151104,26.26,26.91,25.53,26.11,57690,36.00,36.90,35.00,35.80,0,0,0
C32,20151103,26.40,26.77,26.11,26.11,28500,36.20,36.70,35.80,35.80,0,0,0
C32,20151102,28.44,28.44,26.33,26.33,39420,39.00,39.00,36.10,36.10,0,0,0
C32,20151030,28.73,28.73,27.49,28.08,24370,39.40,39.40,37.70,38.50,0,0,0
C32,20151029,26.91,28.81,26.91,28.44,73540,36.90,39.50,36.90,39.00,0,2420,2000
C32,20151028,27.79,27.79,26.69,27.35,88320,38.10,38.10,36.60,37.50,0,0,0
C32,20151027,27.71,27.71,27.42,27.64,37800,38.00,38.00,37.60,37.90,0,0,0
C32,20151026,26.48,28.45,26.48,27.42,70950,36.30,39.00,36.30,37.60,0,8200,3000
C32,20151023,27.06,27.06,26.76,26.77,51120,37.10,37.10,36.70,36.70,188000,0,0
C32,20151022,26.33,27.06,26.33,26.91,52180,36.10,37.10,36.10,36.90,0,0,0
C32,20151021,24.07,25.52,24.07,25.53,232830,33.00,35.00,33.00,35.00,0,10610,500
C32,20151020,23.71,23.92,23.49,23.92,22110,32.50,32.80,32.20,32.80,0,0,0
C32,20151019,23.56,23.56,23.56,23.56,3170,32.30,32.30,32.30,32.30,0,0,0
C32,20151016,24.07,24.07,23.63,23.63,8190,33.00,33.00,32.40,32.40,0,20,0
C32,20151015,23.42,23.71,23.42,23.63,5860,32.10,32.50,32.10,32.40,0,0,0
C32,20151014,23.70,23.77,23.63,23.78,7850,32.50,32.60,32.40,32.60,0,0,0
C32,20151013,23.34,23.92,23.34,23.92,34240,32.00,32.80,32.00,32.80,0,180,0
C32,20151012,23.34,23.34,23.12,23.34,24650,32.00,32.00,31.70,32.00,0,20480,0
C32,20151009,23.19,23.27,23.12,23.27,14390,31.80,31.90,31.70,31.90,0,10020,0
C32,20151008,23.34,23.34,23.12,23.34,2700,32.00,32.00,31.70,32.00,0,2310,0
C32,20151007,23.92,23.92,23.19,23.27,13080,32.80,32.80,31.80,31.90,0,10000,0
C32,20151006,23.48,23.92,23.48,23.48,8440,32.20,32.80,32.20,32.20,0,500,0
C32,20151005,23.49,24.07,23.49,23.92,5150,32.20,33.00,32.20,32.80,0,0,0
C32,20151002,23.34,24.73,23.27,24.29,23740,32.00,33.90,31.90,33.30,0,40,0
C32,20151001,23.27,23.49,23.27,23.27,9550,31.90,32.20,31.90,31.90,0,20,0
C32,20150930,23.27,23.27,23.12,23.27,17660,31.90,31.90,31.70,31.90,0,9670,0
C32,20150929,22.83,23.26,22.83,23.27,41170,31.30,31.90,31.30,31.90,0,34230,0
C32,20150928,23.34,23.48,23.12,23.19,21490,32.00,32.20,31.70,31.80,0,14180,0
C32,20150925,23.19,23.41,23.19,23.19,23170,31.80,32.10,31.80,31.80,0,0,0
C32,20150924,22.68,23.26,22.68,22.97,28270,31.10,31.90,31.10,31.50,0,24440,0
C32,20150923,22.32,22.68,22.25,22.68,29970,30.60,31.10,30.50,31.10,0,17950,0
C32,20150922,22.25,22.61,22.18,22.32,35160,30.50,31.00,30.40,30.60,0,10700,0
C32,20150921,22.24,22.24,22.17,22.25,8600,30.50,30.50,30.40,30.50,0,6660,0
C32,20150918,22.31,22.39,22.17,22.17,15820,30.60,30.70,30.40,30.40,0,13510,0
C32,20150917,22.24,22.61,22.17,22.46,13850,30.50,31.00,30.40,30.80,0,12940,0
C32,20150916,22.10,22.47,22.10,22.46,190,30.30,30.80,30.30,30.80,0,190,0
C32,20150915,22.24,22.24,22.02,22.03,10010,30.50,30.50,30.20,30.20,0,0,0
C32,20150914,22.25,22.61,21.74,21.73,21930,30.50,31.00,29.80,29.80,0,18370,0
C32,20150911,21.88,22.25,21.88,22.10,3090,30.00,30.50,30.00,30.30,0,350,0
C32,20150910,22.10,22.25,21.88,22.10,12000,30.30,30.50,30.00,30.30,0,9980,0
C32,20150909,21.88,22.02,21.88,22.03,2180,30.00,30.20,30.00,30.20,0,1170,0
C32,20150908,21.59,21.74,21.59,21.73,520,29.60,29.80,29.60,29.80,48600,0,0
C32,20150907,21.59,21.74,21.52,21.52,8340,29.60,29.80,29.50,29.50,0,5000,0
C32,20150904,21.73,21.81,21.51,21.52,14210,29.80,29.90,29.50,29.50,28000,12710,0
C32,20150903,21.59,21.66,21.52,21.66,8870,29.60,29.70,29.50,29.70,0,5880,0
C32,20150831,21.59,21.81,21.52,21.81,11580,29.60,29.90,29.50,29.90,0,7900,0
C32,20150828,21.81,21.81,21.66,21.81,640,29.90,29.90,29.70,29.90,0,0,0
C32,20150827,21.73,21.80,21.51,21.81,4860,29.80,29.90,29.50,29.90,0,3250,0
C32,20150826,21.52,21.74,21.45,21.73,17720,29.50,29.80,29.40,29.80,0,5020,7210
C32,20150825,21.80,21.80,21.07,21.52,10710,29.90,29.90,28.90,29.50,0,6000,0
C32,20150824,22.47,22.47,21.74,21.73,13730,30.80,30.80,29.80,29.80,0,13000,0
C32,20150821,21.88,22.54,21.74,22.54,3490,30.00,30.90,29.80,30.90,0,0,0
C32,20150820,22.47,22.47,22.03,22.03,11310,30.80,30.80,30.20,30.20,0,10890,0
C32,20150819,22.10,22.17,22.03,22.03,22600,30.30,30.40,30.20,30.20,0,16140,0
C32,20150818,22.61,22.61,22.02,22.32,22930,31.00,31.00,30.20,30.60,0,19320,0
C32,20150817,22.61,22.98,22.03,22.17,15210,31.00,31.50,30.20,30.40,0,8810,0
C32,20150814,22.25,22.54,22.25,22.25,4430,30.50,30.90,30.50,30.50,0,0,0
C32,20150813,22.32,22.54,22.25,22.54,4480,30.60,30.90,30.50,30.90,0,40,1940
C32,20150812,22.54,22.61,22.54,22.54,4270,30.90,31.00,30.90,30.90,0,3000,60
C32,20150811,22.97,22.97,22.53,22.61,20190,31.50,31.50,30.90,31.00,0,14500,0
C32,20150810,22.61,22.97,22.61,22.97,2980,31.00,31.50,31.00,31.50,0,1050,2000
C32,20150807,22.76,22.76,22.61,22.61,22910,31.20,31.20,31.00,31.00,0,4980,0
C32,20150806,22.83,22.83,22.61,22.61,10380,31.30,31.30,31.00,31.00,0,4650,0
C32,20150805,22.83,22.83,22.61,22.83,16720,31.30,31.30,31.00,31.30,0,12190,0
C32,20150804,22.97,23.70,22.61,22.90,7700,31.50,32.50,31.00,31.40,0,5040,0
C32,20150803,22.61,22.97,22.61,22.97,44020,31.00,31.50,31.00,31.50,0,33570,0
C32,20150731,23.19,23.19,22.61,22.97,5860,31.80,31.80,31.00,31.50,0,660,0
C32,20150730,22.83,23.27,22.61,22.61,14880,31.30,31.90,31.00,31.00,0,8300,0
C32,20150729,22.54,22.90,22.54,22.83,14400,30.90,31.40,30.90,31.30,0,14000,0
C32,20150728,22.61,22.61,22.25,22.54,5860,31.00,31.00,30.50,30.90,0,500,0
C32,20150727,22.76,22.76,22.25,22.61,8580,31.20,31.20,30.50,31.00,0,2470,0
C32,20150724,22.61,22.76,22.61,22.76,3850,31.00,31.20,31.00,31.20,0,1550,0
C32,20150723,22.61,22.90,22.54,22.54,11760,31.00,31.40,30.90,30.90,0,8050,0
C32,20150722,22.10,22.61,22.10,22.61,4580,30.30,31.00,30.30,31.00,0,0,0
C32,20150721,21.88,21.95,21.88,21.95,5520,30.00,30.10,30.00,30.10,0,0,0
C32,20150720,21.88,21.88,21.88,21.88,19600,30.00,30.00,30.00,30.00,0,0,0
C32,20150717,21.89,21.89,21.89,21.88,2000,30.00,30.00,30.00,30.00,0,0,0
C32,20150716,21.88,22.24,21.81,22.25,2480,30.00,30.50,29.90,30.50,0,0,0
C32,20150715,21.88,21.88,21.66,21.88,11400,30.00,30.00,29.70,30.00,0,0,0
C32,20150714,22.10,22.10,21.81,21.95,37640,30.30,30.30,29.90,30.10,0,10000,2100
C32,20150713,22.10,22.25,21.96,22.25,9670,30.30,30.50,30.10,30.50,0,0,0
C32,20150710,22.39,22.61,22.32,22.54,2340,30.70,31.00,30.60,30.90,0,0,0
C32,20150708,22.61,22.61,22.32,22.61,2210,31.00,31.00,30.60,31.00,0,0,0
C32,20150707,22.61,23.34,22.39,23.34,18080,31.00,32.00,30.70,32.00,0,0,0
C32,20150706,22.61,22.61,22.39,22.61,22490,31.00,31.00,30.70,31.00,0,20000,0
C32,20150703,22.61,22.61,22.47,22.61,90,31.00,31.00,30.80,31.00,0,0,0
C32,20150702,22.46,22.54,22.46,22.54,3050,30.80,30.90,30.80,30.90,0,0,0
C32,20150630,22.90,22.90,22.25,22.61,2450,31.40,31.40,30.50,31.00,0,0,0
C32,20150629,22.61,22.61,22.61,22.61,100,31.00,31.00,31.00,31.00,0,0,0
C32,20150626,22.83,22.83,22.24,22.25,4520,31.30,31.30,30.50,30.50,0,0,0
C32,20150625,22.76,22.90,22.76,22.90,410,31.20,31.40,31.20,31.40,0,0,0
C32,20150624,22.69,22.91,22.61,22.83,6530,31.10,31.40,31.00,31.30,0,0,0
C32,20150623,22.54,22.76,22.54,22.76,2210,30.90,31.20,30.90,31.20,0,0,0
C32,20150622,22.61,22.61,22.61,22.61,3930,31.00,31.00,31.00,31.00,0,0,0
C32,20150619,22.97,22.97,22.61,22.97,10580,31.50,31.50,31.00,31.50,0,5000,0
C32,20150618,22.68,22.97,22.61,22.68,7010,31.10,31.50,31.00,31.10,0,4790,0
C32,20150617,22.61,23.19,22.61,22.61,20290,31.00,31.80,31.00,31.00,0,0,0
C32,20150616,22.90,22.97,22.61,22.90,8190,31.40,31.50,31.00,31.40,0,4860,0
C32,20150615,22.61,22.90,22.61,22.90,3950,31.00,31.40,31.00,31.40,0,3890,0
C32,20150612,22.68,22.90,22.61,22.90,9300,31.10,31.40,31.00,31.40,0,5000,0
C32,20150611,22.91,22.91,22.61,22.83,25620,31.40,31.40,31.00,31.30,0,3540,0
C32,20150610,22.61,22.75,22.24,22.76,15330,31.00,31.20,30.50,31.20,0,0,0
C32,20150609,22.97,22.97,22.68,22.68,30000,31.50,31.50,31.10,31.10,0,5000,0
C32,20150608,23.62,23.62,22.68,23.19,21260,32.40,32.40,31.10,31.80,0,14250,0
C32,20150605,22.54,22.75,22.47,22.75,6520,32.10,32.40,32.00,32.40,0,0,0
C32,20150604,22.62,22.62,22.55,22.61,5510,32.20,32.20,32.10,32.20,25000,0,0
C32,20150603,22.47,22.82,22.47,22.83,10060,32.00,32.50,32.00,32.50,55000,10000,0
C32,20150602,22.54,22.82,22.54,22.61,35240,32.10,32.50,32.10,32.20,0,10000,0
C32,20150601,22.55,22.55,22.55,22.54,5010,32.10,32.10,32.10,32.10,0,0,0
C32,20150529,22.83,23.04,22.69,23.04,1010,32.50,32.80,32.30,32.80,0,0,0
C32,20150528,22.54,23.38,22.54,23.11,39590,32.10,33.30,32.10,32.90,0,10000,0
C32,20150527,22.47,22.61,22.47,22.47,6100,32.00,32.20,32.00,32.00,0,0,0
C32,20150526,22.54,22.54,22.47,22.47,23470,32.10,32.10,32.00,32.00,0,0,0
C32,20150525,22.69,22.97,22.55,22.54,7810,32.30,32.70,32.10,32.10,0,0,0
C32,20150522,23.18,23.25,22.27,23.11,71390,33.00,33.10,31.70,32.90,0,20000,0
C32,20150521,23.39,24.23,21.91,23.39,39000,33.30,34.50,31.20,33.30,0,0,0
C32,20150520,22.83,23.39,22.34,23.39,12300,32.50,33.30,31.80,33.30,0,0,0
C32,20150519,22.97,22.97,22.48,22.83,6340,32.70,32.70,32.00,32.50,0,0,0
C32,20150518,23.04,23.32,21.91,22.97,13660,32.80,33.20,31.20,32.70,0,0,0
C32,20150515,23.18,23.53,22.83,23.53,5840,33.00,33.50,32.50,33.50,0,0,0
C32,20150514,23.60,23.60,23.53,23.53,670,33.60,33.60,33.50,33.50,0,0,0
C32,20150513,23.60,23.60,23.18,23.53,3230,33.60,33.60,33.00,33.50,0,0,0
C32,20150512,23.81,23.81,22.62,23.60,8830,33.90,33.90,32.20,33.60,0,0,0
C32,20150511,23.60,23.81,23.60,23.60,8610,33.60,33.90,33.60,33.60,0,0,0
C32,20150508,23.60,23.60,23.60,23.60,3570,33.60,33.60,33.60,33.60,0,0,0
C32,20150507,23.11,23.88,22.97,23.81,16040,32.90,34.00,32.70,33.90,0,0,0
C32,20150506,23.95,24.37,23.18,23.88,20950,34.10,34.70,33.00,34.00,0,0,0
C32,20150505,23.18,25.07,23.18,24.44,12560,33.00,35.70,33.00,34.80,0,0,0
C32,20150504,24.58,24.58,23.88,23.88,9810,35.00,35.00,34.00,34.00,0,0,0
C32,20150427,24.58,24.58,24.44,24.58,21660,35.00,35.00,34.80,35.00,0,0,0
C32,20150424,24.02,24.65,23.81,24.44,11950,34.20,35.10,33.90,34.80,0,0,0
C32,20150423,24.16,24.16,23.67,24.02,17120,34.40,34.40,33.70,34.20,0,0,0
C32,20150422,23.81,24.02,23.67,23.95,28720,33.90,34.20,33.70,34.10,0,0,0
C32,20150421,23.67,24.23,22.90,23.60,58830,33.70,34.50,32.60,33.60,0,600,19540
C32,20150420,23.11,23.25,23.04,23.25,10470,32.90,33.10,32.80,33.10,0,0,0
C32,20150417,23.39,23.53,22.20,23.18,13540,33.30,33.50,31.60,33.00,0,0,0
C32,20150416,22.62,23.11,22.55,23.11,1120,32.20,32.90,32.10,32.90,0,0,0
C32,20150415,23.32,23.32,22.34,23.32,11740,33.20,33.20,31.80,33.20,0,0,0
C32,20150414,23.53,23.53,23.04,23.32,7500,33.50,33.50,32.80,33.20,0,0,0
C32,20150413,23.18,23.67,22.90,23.53,20990,33.00,33.70,32.60,33.50,0,0,0
C32,20150410,22.90,23.88,22.90,23.18,29790,32.60,34.00,32.60,33.00,0,0,0
C32,20150409,22.33,23.10,21.84,22.90,36640,31.80,32.90,31.10,32.60,0,0,0
C32,20150408,22.05,22.40,21.77,22.40,7200,31.40,31.90,31.00,31.90,0,0,0
C32,20150407,21.63,21.98,21.63,21.91,5520,30.80,31.30,30.80,31.20,0,0,0
C32,20150406,21.77,21.98,21.77,21.98,610,31.00,31.30,31.00,31.30,533730,533730,533730
C32,20150403,22.47,22.47,21.77,21.77,15700,32.00,32.00,31.00,31.00,0,0,15070
C32,20150402,21.77,21.98,21.77,21.77,1130,31.00,31.30,31.00,31.00,0,0,0
C32,20150401,21.77,22.12,21.63,22.12,1520,31.00,31.50,30.80,31.50,0,0,0
C32,20150331,21.77,22.12,21.56,22.12,9040,31.00,31.50,30.70,31.50,0,4000,0
C32,20150330,21.77,23.17,21.77,21.77,15590,31.00,33.00,31.00,31.00,0,0,0
C32,20150327,22.33,22.33,21.77,21.77,7720,31.80,31.80,31.00,31.00,0,0,0
C32,20150326,21.77,22.33,21.77,22.33,6820,31.00,31.80,31.00,31.80,0,0,0
C32,20150325,22.40,22.40,22.19,22.19,280,31.90,31.90,31.60,31.60,0,0,0
C32,20150324,22.33,22.33,21.91,21.91,580,31.80,31.80,31.20,31.20,0,0,0
C32,20150323,22.68,22.68,21.77,22.33,22300,32.30,32.30,31.00,31.80,0,0,0
C32,20150320,22.47,22.82,22.40,22.68,36280,32.00,32.50,31.90,32.30,0,1590,0
C32,20150319,21.84,22.47,21.77,22.47,41350,31.10,32.00,31.00,32.00,0,23410,0
C32,20150318,21.77,22.05,21.77,21.77,8890,31.00,31.40,31.00,31.00,0,0,0
C32,20150317,22.05,22.05,21.91,21.98,820,31.40,31.40,31.20,31.30,0,0,0
C32,20150316,22.05,22.12,22.05,22.12,4230,31.40,31.50,31.40,31.50,0,0,0
C32,20150313,22.12,22.12,22.12,22.12,1580,31.50,31.50,31.50,31.50,0,0,0
C32,20150312,21.77,22.05,21.77,22.05,18030,31.00,31.40,31.00,31.40,0,0,0
C32,20150311,21.84,21.84,21.63,21.70,8320,31.10,31.10,30.80,30.90,0,0,0
C32,20150310,21.77,21.77,21.63,21.63,1100,31.00,31.00,30.80,30.80,0,0,0
C32,20150309,21.63,21.77,21.63,21.63,3490,30.80,31.00,30.80,30.80,0,0,0
C32,20150306,21.98,22.05,21.77,21.77,2060,31.30,31.40,31.00,31.00,0,0,0
C32,20150305,21.77,22.12,21.77,22.12,5120,31.00,31.50,31.00,31.50,0,0,0
C32,20150304,21.70,21.77,21.56,21.77,17640,30.90,31.00,30.70,31.00,0,0,9470
C32,20150303,21.70,21.70,21.56,21.70,1300,30.90,30.90,30.70,30.90,0,0,180
C32,20150302,21.77,21.77,21.42,21.77,2090,31.00,31.00,30.50,31.00,0,180,0
C32,20150227,21.42,21.91,21.28,21.91,1950,30.50,31.20,30.30,31.20,0,1000,0
C32,20150226,21.56,21.63,21.42,21.49,3770,30.70,30.80,30.50,30.60,0,660,0
C32,20150225,21.77,21.77,21.56,21.56,3170,31.00,31.00,30.70,30.70,0,0,0
C32,20150224,21.63,21.63,21.63,21.63,20,30.80,30.80,30.80,30.80,0,0,0
C32,20150213,21.63,21.63,21.42,21.63,860,30.80,30.80,30.50,30.80,0,840,0
C32,20150212,21.49,21.84,21.42,21.56,1080,30.60,31.10,30.50,30.70,0,0,20
C32,20150211,21.56,21.56,21.28,21.49,2930,30.70,30.70,30.30,30.60,0,2500,0
C32,20150210,21.28,21.28,21.07,21.28,1710,30.30,30.30,30.00,30.30,0,0,0
C32,20150209,21.42,21.42,21.07,21.07,9810,30.50,30.50,30.00,30.00,0,0,0
C32,20150206,21.42,21.42,21.00,21.42,7380,30.50,30.50,29.90,30.50,0,0,0
C32,20150205,21.49,21.49,21.49,21.49,10,30.60,30.60,30.60,30.60,0,0,0
C32,20150204,21.70,21.70,21.21,21.21,3080,30.90,30.90,30.20,30.20,0,0,0
C32,20150203,21.70,21.70,21.70,21.70,100,30.90,30.90,30.90,30.90,0,0,0
C32,20150202,21.63,21.63,21.42,21.56,610,30.80,30.80,30.50,30.70,0,0,0
C32,20150130,21.70,21.70,21.07,21.42,3560,30.90,30.90,30.00,30.50,0,0,0
C32,20150129,21.07,21.70,20.93,20.93,12760,30.00,30.90,29.80,29.80,0,0,0
C32,20150128,21.77,21.84,21.07,21.07,6740,31.00,31.10,30.00,30.00,0,0,0
C32,20150127,22.05,22.05,21.84,21.84,4880,31.40,31.40,31.10,31.10,0,0,20
C32,20150126,22.19,22.26,22.05,22.05,960,31.60,31.70,31.40,31.40,0,0,0
C32,20150123,22.19,22.19,22.05,22.19,7670,31.60,31.60,31.40,31.60,0,0,0
C32,20150122,22.40,22.40,22.12,22.26,6610,31.90,31.90,31.50,31.70,0,0,0
C32,20150121,22.40,22.40,22.26,22.26,3020,31.90,31.90,31.70,31.70,0,1400,0
C32,20150120,22.40,22.40,22.40,22.40,1000,31.90,31.90,31.90,31.90,0,0,0
C32,20150119,22.26,22.47,22.26,22.47,1010,31.70,32.00,31.70,32.00,0,0,0
C32,20150116,22.26,22.61,22.19,22.54,2350,31.70,32.20,31.60,32.10,0,2000,0
C32,20150115,22.12,22.47,21.91,22.33,72400,31.50,32.00,31.20,31.80,0,0,0
C32,20150114,21.98,21.98,21.77,21.91,4320,31.30,31.30,31.00,31.20,0,0,0
C32,20150113,22.05,22.05,21.35,21.98,2140,31.40,31.40,30.40,31.30,0,2020,0
C32,20150112,21.70,21.77,20.72,21.77,6710,30.90,31.00,29.50,31.00,0,0,700
C32,20150109,21.77,21.91,21.77,21.91,3570,31.00,31.20,31.00,31.20,0,0,0
C32,20150108,21.70,21.98,21.70,21.84,13260,30.90,31.30,30.90,31.10,0,0,0
C32,20150107,21.28,21.63,21.28,21.56,9420,30.30,30.80,30.30,30.70,0,0,130
C32,20150106,21.28,21.49,21.28,21.42,820,30.30,30.60,30.30,30.50,0,0,0
C32,20150105,21.56,21.63,21.07,21.28,9350,30.70,30.80,30.00,30.30,50000,0,0
C32,20141231,21.07,21.70,20.93,20.93,15580,30.00,30.90,29.80,29.80,0,0,0
C32,20141230,20.37,21.28,20.37,21.00,7240,29.00,30.30,29.00,29.90,0,0,0
C32,20141229,20.58,20.58,20.37,20.37,2370,29.30,29.30,29.00,29.00,0,0,0
C32,20141226,21.49,21.49,21.49,21.49,10,30.60,30.60,30.60,30.60,0,0,0
C32,20141225,20.37,20.51,20.37,20.51,6010,29.00,29.20,29.00,29.20,0,50,0
C32,20141224,20.37,20.65,20.37,20.65,5010,29.00,29.40,29.00,29.40,0,0,0
C32,20141223,21.77,21.77,20.37,20.72,12540,31.00,31.00,29.00,29.50,0,0,0
C32,20141222,20.79,20.79,20.51,20.79,1020,29.60,29.60,29.20,29.60,0,0,0
C32,20141218,21.35,21.35,21.35,21.35,10,30.40,30.40,30.40,30.40,0,0,0
C32,20141217,20.93,20.93,20.09,20.72,2770,29.80,29.80,28.60,29.50,0,850,0
C32,20141216,20.02,21.00,20.02,21.00,210,28.50,29.90,28.50,29.90,0,150,0
C32,20141215,21.21,21.21,20.72,21.07,2360,30.20,30.20,29.50,30.00,0,310,0
C32,20141212,20.37,21.77,20.37,21.56,5750,29.00,31.00,29.00,30.70,0,2050,0
C32,20141211,20.09,20.58,20.09,20.37,1810,28.60,29.30,28.60,29.00,0,0,0
C32,20141210,20.58,21.00,20.23,20.86,6680,29.30,29.90,28.80,29.70,0,0,0
C32,20141209,20.72,20.93,20.72,20.86,1120,29.50,29.80,29.50,29.70,0,0,0
C32,20141208,21.14,21.14,21.00,21.07,5110,30.10,30.10,29.90,30.00,0,0,0
C32,20141205,20.72,21.14,20.72,21.00,24460,29.50,30.10,29.50,29.90,0,0,0
C32,20141204,20.86,20.86,20.58,20.72,3730,29.70,29.70,29.30,29.50,0,0,0
C32,20141203,20.65,20.65,20.58,20.58,2310,29.40,29.40,29.30,29.30,0,0,0
C32,20141202,20.93,20.93,20.93,20.93,10,29.80,29.80,29.80,29.80,0,0,0
C32,20141201,20.51,20.65,20.51,20.58,5550,29.20,29.40,29.20,29.30,0,100,0
C32,20141128,20.44,20.51,20.37,20.51,2160,29.10,29.20,29.00,29.20,0,0,0
C32,20141127,20.37,20.37,20.37,20.37,180,29.00,29.00,29.00,29.00,0,0,0
C32,20141126,20.79,20.79,20.37,20.37,2260,29.60,29.60,29.00,29.00,0,0,0
C32,20141125,20.51,20.51,20.51,20.51,1700,29.20,29.20,29.20,29.20,0,0,0
C32,20141124,20.51,20.51,20.51,20.51,6840,29.20,29.20,29.20,29.20,0,0,0
C32,20141121,20.65,20.65,20.51,20.65,1670,29.40,29.40,29.20,29.40,0,0,0
C32,20141120,20.72,20.93,20.72,20.86,3590,29.50,29.80,29.50,29.70,0,50,0
C32,20141119,20.72,20.93,20.72,20.93,310,29.50,29.80,29.50,29.80,0,0,0
C32,20141118,20.72,20.93,20.65,20.72,7490,29.50,29.80,29.40,29.50,0,0,0
C32,20141117,20.93,20.93,20.72,20.72,2600,29.80,29.80,29.50,29.50,0,0,0
C32,20141114,20.93,20.93,20.65,20.72,4440,29.80,29.80,29.40,29.50,0,100,0
C32,20141113,20.72,20.93,20.72,20.93,1520,29.50,29.80,29.50,29.80,0,0,0
C32,20141112,20.51,20.86,20.30,20.86,7230,29.20,29.70,28.90,29.70,0,0,0
C32,20141111,20.23,20.93,20.23,20.51,5240,28.80,29.80,28.80,29.20,0,0,0
C32,20141110,21.07,21.07,20.37,21.07,7720,30.00,30.00,29.00,30.00,0,0,0
C32,20141107,20.79,21.00,20.79,21.00,2020,29.60,29.90,29.60,29.90,0,0,0
C32,20141106,20.72,20.79,20.51,20.79,7250,29.50,29.60,29.20,29.60,0,0,0
C32,20141105,20.36,20.50,20.30,20.37,8040,30.20,30.40,30.10,30.20,0,3000,0
C32,20141104,20.57,21.04,20.43,20.43,7370,30.50,31.20,30.30,30.30,0,1000,0
C32,20141103,20.64,21.45,20.44,21.31,9500,30.60,31.80,30.30,31.60,0,0,0
C32,20141031,20.57,20.77,20.37,20.57,43380,30.50,30.80,30.20,30.50,0,0,0
C32,20141030,21.51,21.51,20.43,20.57,3090,31.90,31.90,30.30,30.50,0,150,0
C32,20141029,21.58,21.58,20.91,21.58,2400,32.00,32.00,31.00,32.00,0,0,0
C32,20141028,21.92,21.92,21.92,21.92,10,32.50,32.50,32.50,32.50,0,0,0
C32,20141027,20.36,20.90,20.36,20.64,5320,30.20,31.00,30.20,30.60,0,0,0
C32,20141024,21.25,21.25,20.91,21.24,2120,31.50,31.50,31.00,31.50,0,0,0
C32,20141023,21.58,21.98,20.90,21.18,7500,32.00,32.60,31.00,31.40,0,0,0
C32,20141022,21.25,22.33,20.91,22.32,4130,31.50,33.10,31.00,33.10,0,4000,0
C32,20141021,20.57,20.91,20.57,20.91,7860,30.50,31.00,30.50,31.00,0,0,0
C32,20141020,20.84,21.31,20.84,21.31,8230,30.90,31.60,30.90,31.60,0,200,0
C32,20141017,19.96,21.04,19.76,20.23,13100,29.60,31.20,29.30,30.00,0,200,0
C32,20141016,21.25,21.25,19.76,19.76,13180,31.50,31.50,29.30,29.30,0,0,0
C32,20141014,20.63,20.90,20.63,20.91,5640,30.60,31.00,30.60,31.00,0,3000,0
C32,20141013,21.10,21.10,20.97,20.97,5250,31.30,31.30,31.10,31.10,0,0,0
C32,20141010,21.18,21.32,20.98,20.97,1040,31.40,31.60,31.10,31.10,0,0,0
C32,20141009,21.58,21.58,21.24,21.45,15400,32.00,32.00,31.50,31.80,0,0,0
C32,20141008,20.77,21.24,20.77,21.24,3470,30.80,31.50,30.80,31.50,0,0,0
C32,20141007,21.58,21.58,20.37,20.77,30600,32.00,32.00,30.20,30.80,0,0,0
C32,20141006,21.24,22.12,20.90,21.58,5160,31.50,32.80,31.00,32.00,0,0,0
C32,20141003,20.91,21.58,20.91,21.24,20980,31.00,32.00,31.00,31.50,0,0,30
C32,20141002,21.58,21.85,20.91,20.91,85570,32.00,32.40,31.00,31.00,0,0,0
C32,20141001,20.97,22.05,20.97,21.85,14670,31.10,32.70,31.10,32.40,0,0,0
C32,20140929,21.91,21.91,21.78,21.78,510,32.50,32.50,32.30,32.30,0,0,0
C32,20140926,21.31,22.12,21.17,21.24,350,31.60,32.80,31.40,31.50,0,0,0
C32,20140925,22.45,22.45,21.24,21.24,7370,33.30,33.30,31.50,31.50,0,0,0
C32,20140924,21.04,21.51,20.97,21.51,590,31.20,31.90,31.10,31.90,0,0,0
C32,20140922,21.58,21.58,20.97,21.51,1260,32.00,32.00,31.10,31.90,0,1000,200
C32,20140919,22.19,22.19,21.24,21.58,1030,32.90,32.90,31.50,32.00,0,0,0
C32,20140918,21.58,21.58,21.04,21.04,5560,32.00,32.00,31.20,31.20,0,0,0
C32,20140917,21.85,21.85,21.85,21.85,330,32.40,32.40,32.40,32.40,0,130,0
C32,20140916,21.65,21.78,21.58,21.78,5160,32.10,32.30,32.00,32.30,0,0,0
C32,20140915,21.58,22.26,21.58,22.05,6600,32.00,33.00,32.00,32.70,0,0,0
C32,20140912,22.12,22.12,21.92,21.92,12900,32.80,32.80,32.50,32.50,0,9950,0
C32,20140911,21.72,21.72,21.52,21.72,76530,32.20,32.20,31.90,32.20,0,53990,0
C32,20140910,21.18,21.65,20.91,21.65,14730,31.40,32.10,31.00,32.10,0,0,0
C32,20140909,21.92,21.92,21.18,21.18,4170,32.50,32.50,31.40,31.40,0,0,0
C32,20140908,21.92,22.12,21.85,21.99,17110,32.50,32.80,32.40,32.60,0,0,0
C32,20140905,21.65,21.92,20.98,21.92,2330,32.10,32.50,31.10,32.50,0,1990,0
C32,20140904,21.51,21.92,21.51,21.65,13370,31.90,32.50,31.90,32.10,0,9860,0
C32,20140903,20.91,21.72,20.91,21.58,13100,31.00,32.20,31.00,32.00,0,9240,0
C32,20140829,21.51,21.51,21.45,21.45,7060,31.90,31.90,31.80,31.80,0,6970,0
