<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
EVE,20151109,14.54,14.72,14.54,14.72,1010,24.00,24.30,24.00,24.30,0,0,0
EVE,20151106,14.42,14.42,14.42,14.42,330,23.80,23.80,23.80,23.80,0,0,0
EVE,20151105,14.24,14.42,14.24,14.42,930,23.50,23.80,23.50,23.80,0,0,0
EVE,20151104,15.32,15.32,14.41,14.42,17180,25.30,25.30,23.80,23.80,0,0,0
EVE,20151103,14.42,15.15,14.42,15.14,30,23.80,25.00,23.80,25.00,0,0,0
EVE,20151102,14.84,14.84,14.54,14.54,2510,24.50,24.50,24.00,24.00,0,0,0
EVE,20151030,14.60,15.57,14.60,14.84,34920,24.10,25.70,24.10,24.50,0,0,0
EVE,20151029,14.11,14.60,14.11,14.60,5730,23.30,24.10,23.30,24.10,0,0,0
EVE,20151028,14.54,14.54,13.99,13.99,1010,24.00,24.00,23.10,23.10,0,0,0
EVE,20151027,14.17,14.53,14.17,14.54,3800,23.40,24.00,23.40,24.00,0,0,0
EVE,20151026,14.54,14.54,14.18,14.17,520,24.00,24.00,23.40,23.40,0,0,0
EVE,20151023,14.54,15.15,14.54,14.54,210,24.00,25.00,24.00,24.00,0,0,0
EVE,20151022,14.42,15.15,14.42,14.54,2030,23.80,25.00,23.80,24.00,0,0,0
EVE,20151021,14.29,14.41,14.29,14.30,4030,23.60,23.80,23.60,23.60,0,0,0
EVE,20151020,13.63,13.93,13.63,13.93,2900,22.50,23.00,22.50,23.00,0,0,0
EVE,20151019,13.63,13.63,13.63,13.63,1210,22.50,22.50,22.50,22.50,0,0,0
EVE,20151016,13.44,14.66,13.44,13.63,430,22.20,24.20,22.20,22.50,0,0,0
EVE,20151015,14.11,14.11,14.11,14.11,30,23.30,23.30,23.30,23.30,0,0,0
EVE,20151014,14.91,14.91,14.85,14.84,400,24.60,24.60,24.50,24.50,855000,0,0
EVE,20151013,14.30,14.30,14.30,14.30,10,23.60,23.60,23.60,23.60,0,0,0
EVE,20151012,13.99,13.99,13.38,13.39,1520,23.10,23.10,22.10,22.10,303280,0,0
EVE,20151009,13.75,13.81,13.08,13.08,780,22.70,22.80,21.60,21.60,0,0,0
EVE,20151008,13.93,13.93,13.93,13.93,300,23.00,23.00,23.00,23.00,0,0,0
EVE,20151007,15.15,15.15,13.93,13.93,1830,25.00,25.00,23.00,23.00,0,0,0
EVE,20151006,15.39,16.42,14.42,14.60,3920,25.40,27.10,23.80,24.10,0,0,0
EVE,20151002,15.39,15.39,15.39,15.39,10,25.40,25.40,25.40,25.40,0,0,0
EVE,20151001,15.45,15.45,14.60,14.60,1050,25.50,25.50,24.10,24.10,0,0,0
EVE,20150930,14.54,15.63,14.54,15.63,11000,24.00,25.80,24.00,25.80,0,0,0
EVE,20150929,14.11,15.02,14.11,15.02,1820,23.30,24.80,23.30,24.80,0,0,0
EVE,20150928,15.14,15.14,15.14,15.14,10,25.00,25.00,25.00,25.00,0,0,0
EVE,20150924,13.93,14.78,13.93,14.78,290,23.00,24.40,23.00,24.40,0,0,0
EVE,20150921,13.93,13.93,13.87,13.87,420,23.00,23.00,22.90,22.90,0,0,0
EVE,20150918,14.06,14.12,14.06,14.11,1400,23.20,23.30,23.20,23.30,0,0,0
EVE,20150917,13.87,14.78,13.20,13.21,290,22.90,24.40,21.80,21.80,0,10,0
EVE,20150916,13.75,13.88,13.75,13.87,300,22.70,22.90,22.70,22.90,0,0,0
EVE,20150915,13.14,13.32,13.14,13.33,2310,21.70,22.00,21.70,22.00,0,0,0
EVE,20150914,14.00,14.00,14.00,13.99,10,23.10,23.10,23.10,23.10,0,0,0
EVE,20150911,13.14,13.32,13.14,13.33,40,21.70,22.00,21.70,22.00,0,0,0
EVE,20150910,13.08,13.08,13.08,13.08,100,21.60,21.60,21.60,21.60,0,0,0
EVE,20150909,13.94,13.94,13.94,13.93,100,23.00,23.00,23.00,23.00,0,0,0
EVE,20150908,13.39,13.39,13.39,13.39,100,22.10,22.10,22.10,22.10,0,0,0
EVE,20150907,15.02,15.02,13.26,13.27,110,24.80,24.80,21.90,21.90,0,0,0
EVE,20150904,13.99,14.05,13.99,14.05,400,23.10,23.20,23.10,23.20,0,0,0
EVE,20150903,12.29,13.14,12.29,13.14,620,20.30,21.70,20.30,21.70,0,0,0
EVE,20150831,13.99,13.99,13.14,13.14,1210,23.10,23.10,21.70,21.70,0,0,0
EVE,20150828,13.81,13.81,13.02,13.08,1700,22.80,22.80,21.50,21.60,760707,0,0
EVE,20150827,12.97,12.97,12.97,12.96,290,21.40,21.40,21.40,21.40,0,0,10
EVE,20150826,11.82,13.15,11.82,12.12,3620,19.50,21.70,19.50,20.00,0,0,0
EVE,20150825,12.29,13.32,12.23,12.30,7380,20.30,22.00,20.20,20.30,0,0,0
EVE,20150824,14.05,14.05,13.08,13.14,5350,23.20,23.20,21.60,21.70,0,10,0
EVE,20150821,15.02,15.50,13.99,14.05,2150,24.80,25.60,23.10,23.20,0,0,0
EVE,20150820,14.11,15.02,13.93,15.02,750,23.30,24.80,23.00,24.80,0,0,0
EVE,20150819,14.42,14.42,13.88,14.11,3220,23.80,23.80,22.90,23.30,0,0,0
EVE,20150818,15.15,15.15,14.24,14.24,2070,25.00,25.00,23.50,23.50,0,260,0
EVE,20150817,15.38,16.05,14.35,14.36,13630,25.40,26.50,23.70,23.70,0,70,10
EVE,20150814,15.02,15.87,14.05,15.14,7790,24.80,26.20,23.20,25.00,0,840,0
EVE,20150813,14.54,15.09,14.54,15.02,340,24.00,24.90,24.00,24.80,0,340,0
EVE,20150812,13.99,14.54,13.93,14.24,4290,23.10,24.00,23.00,23.50,0,2460,0
EVE,20150811,13.69,13.69,13.57,13.63,1220,22.60,22.60,22.40,22.50,0,0,0
EVE,20150810,13.87,13.93,13.69,13.69,1310,22.90,23.00,22.60,22.60,0,0,0
EVE,20150807,13.69,13.69,13.69,13.69,410,22.60,22.60,22.60,22.60,0,0,0
EVE,20150806,13.69,14.36,13.69,13.69,6160,22.60,23.70,22.60,22.60,0,30,3970
EVE,20150805,13.99,14.18,13.69,13.69,630,23.10,23.40,22.60,22.60,0,0,0
EVE,20150804,13.57,13.57,13.57,13.57,810,22.40,22.40,22.40,22.40,0,0,0
EVE,20150803,13.63,14.41,13.57,14.42,310,22.50,23.80,22.40,23.80,0,0,0
EVE,20150731,13.93,13.93,13.93,13.93,100,23.00,23.00,23.00,23.00,0,0,0
EVE,20150730,14.48,14.54,14.48,14.54,260,23.90,24.00,23.90,24.00,0,0,30
EVE,20150729,14.24,14.36,13.63,13.63,1230,23.50,23.70,22.50,22.50,0,0,0
EVE,20150728,14.17,14.17,13.32,13.45,1010,23.40,23.40,22.00,22.20,855000,10,0
EVE,20150724,14.90,14.90,14.05,14.05,710,24.60,24.60,23.20,23.20,0,0,0
EVE,20150723,15.15,15.21,14.06,14.05,240,25.00,25.10,23.20,23.20,0,0,0
EVE,20150722,14.05,14.66,14.05,14.24,680,23.20,24.20,23.20,23.50,0,0,0
EVE,20150721,14.84,14.84,14.84,14.84,1000,24.50,24.50,24.50,24.50,0,0,0
EVE,20150720,14.96,15.87,14.23,15.87,1720,24.70,26.20,23.50,26.20,0,10,0
EVE,20150717,14.96,14.96,14.96,14.96,20,24.70,24.70,24.70,24.70,0,0,0
EVE,20150716,15.75,16.05,15.75,16.05,303300,26.00,26.50,26.00,26.50,0,0,0
EVE,20150715,15.74,15.74,15.68,15.75,935400,26.00,26.00,25.90,26.00,0,0,0
EVE,20150714,15.26,15.26,14.53,15.26,410,25.20,25.20,24.00,25.20,0,0,0
EVE,20150713,14.54,15.27,14.54,15.26,410,24.00,25.20,24.00,25.20,0,0,0
EVE,20150710,14.05,14.36,14.05,14.36,70,23.20,23.70,23.20,23.70,0,0,20
EVE,20150709,14.54,14.54,13.81,13.81,300,24.00,24.00,22.80,22.80,0,0,0
EVE,20150707,14.84,14.84,14.23,14.84,1000,24.50,24.50,23.50,24.50,0,0,0
EVE,20150706,15.51,15.51,15.27,15.26,1000,25.60,25.60,25.20,25.20,0,0,0
EVE,20150701,16.42,16.42,16.36,16.36,1010,27.10,27.10,27.00,27.00,0,0,0
EVE,20150630,17.56,17.56,17.56,17.57,8000,29.00,29.00,29.00,29.00,0,0,0
EVE,20150629,17.08,17.08,17.08,17.08,100,28.20,28.20,28.20,28.20,1775350,1775350,0
EVE,20150626,16.48,16.48,15.75,16.17,6250,27.20,27.20,26.00,26.70,0,6250,0
EVE,20150624,16.84,16.84,16.84,16.84,20,27.80,27.80,27.80,27.80,0,20,0
EVE,20150623,16.36,16.72,16.36,16.72,840,27.00,27.60,27.00,27.60,0,0,0
EVE,20150622,16.23,16.65,16.23,16.66,1620,26.80,27.50,26.80,27.50,0,1100,0
EVE,20150619,15.99,16.23,15.99,16.23,1000,26.40,26.80,26.40,26.80,0,400,0
EVE,20150617,15.75,15.93,15.75,15.93,19570,26.00,26.30,26.00,26.30,0,16930,0
EVE,20150611,14.91,14.91,14.91,14.90,10,25.60,25.60,25.60,25.60,1800000,10,1800000
EVE,20150610,14.08,14.08,14.08,14.09,300,24.20,24.20,24.20,24.20,0,0,0
EVE,20150609,15.14,15.14,15.14,15.13,1100,26.00,26.00,26.00,26.00,0,0,0
EVE,20150603,14.38,15.31,14.38,15.31,110,24.70,26.30,24.70,26.30,0,10,0
EVE,20150601,14.90,15.37,14.90,15.37,110,25.60,26.40,25.60,26.40,0,10,0
EVE,20150529,15.02,15.66,14.90,15.66,800,25.80,26.90,25.60,26.90,0,10,0
EVE,20150528,16.00,16.00,16.00,16.01,10,27.50,27.50,27.50,27.50,0,10,0
EVE,20150527,15.13,15.13,15.01,15.13,230,26.00,26.00,25.80,26.00,0,0,0
EVE,20150526,15.43,15.43,15.43,15.42,100,26.50,26.50,26.50,26.50,0,0,0
EVE,20150522,15.13,15.36,15.13,15.37,100,26.00,26.40,26.00,26.40,0,0,0
EVE,20150515,15.42,15.42,15.42,15.42,10,26.50,26.50,26.50,26.50,0,10,0
EVE,20150514,14.55,14.55,14.55,14.55,1500,25.00,25.00,25.00,25.00,0,0,0
EVE,20150513,14.08,14.78,14.08,14.78,2010,24.20,25.40,24.20,25.40,0,10,0
EVE,20150512,14.14,14.14,14.14,14.14,1000,24.30,24.30,24.30,24.30,0,0,0
EVE,20150511,14.55,14.55,14.14,14.26,1540,25.00,25.00,24.30,24.50,0,0,0
EVE,20150507,15.14,15.14,15.14,15.13,10,26.00,26.00,26.00,26.00,0,10,0
EVE,20150506,14.14,14.67,13.97,14.67,1350,24.30,25.20,24.00,25.20,0,0,0
EVE,20150504,14.84,14.84,14.84,14.84,900,25.50,25.50,25.50,25.50,0,0,0
EVE,20150427,15.54,15.54,15.54,15.54,110,26.70,26.70,26.70,26.70,0,110,0
EVE,20150424,14.72,14.72,14.61,14.61,500,25.30,25.30,25.10,25.10,390000,0,0
EVE,20150423,15.13,15.19,14.84,15.13,33100,26.00,26.10,25.50,26.00,0,0,0
EVE,20150422,15.43,15.43,15.43,15.42,10,26.50,26.50,26.50,26.50,0,0,0
EVE,20150421,16.24,16.24,16.24,16.24,20,27.90,27.90,27.90,27.90,0,0,0
EVE,20150417,16.24,16.24,16.24,16.24,10,27.90,27.90,27.90,27.90,0,0,0
EVE,20150413,16.48,16.48,16.48,16.47,20,28.30,28.30,28.30,28.30,0,20,0
EVE,20150410,14.96,16.01,14.96,16.01,590,25.70,27.50,25.70,27.50,0,150,0
EVE,20150407,16.01,16.01,16.01,16.01,90,27.50,27.50,27.50,27.50,0,0,0
EVE,20150402,15.72,16.01,15.72,16.01,120,27.00,27.50,27.00,27.50,0,20,0
EVE,20150401,15.71,15.71,15.71,15.72,200,27.00,27.00,27.00,27.00,0,0,0
EVE,20150331,15.72,16.18,15.72,16.18,1500,27.00,27.80,27.00,27.80,0,500,0
EVE,20150330,15.25,16.30,15.25,16.30,1020,26.20,28.00,26.20,28.00,0,0,0
EVE,20150325,16.36,16.36,16.36,16.36,10,28.10,28.10,28.10,28.10,0,0,0
EVE,20150323,15.72,16.01,15.72,16.01,1420,27.00,27.50,27.00,27.50,0,20,0
EVE,20150318,15.78,16.24,15.78,16.24,280,27.10,27.90,27.10,27.90,0,10,0
EVE,20150316,14.73,15.95,14.73,15.95,60,25.30,27.40,25.30,27.40,0,10,0
EVE,20150313,15.72,15.72,15.72,15.72,20770,27.00,27.00,27.00,27.00,0,0,0
EVE,20150312,15.72,16.01,15.72,15.72,7700,27.00,27.50,27.00,27.00,0,0,0
EVE,20150311,15.72,15.72,15.72,15.72,1000,27.00,27.00,27.00,27.00,0,0,0
EVE,20150310,15.72,15.72,15.72,15.72,30,27.00,27.00,27.00,27.00,0,0,0
EVE,20150309,15.31,15.72,15.31,15.72,70,26.30,27.00,26.30,27.00,0,10,0
EVE,20150306,15.02,16.24,15.02,16.24,1010,25.80,27.90,25.80,27.90,0,10,0
EVE,20150303,15.60,15.95,15.43,15.95,7880,26.80,27.40,26.50,27.40,0,10,0
EVE,20150302,15.42,16.47,15.42,16.36,7140,26.50,28.30,26.50,28.10,0,6450,0
EVE,20150227,15.48,15.48,15.48,15.48,200,26.60,26.60,26.60,26.60,0,100,0
EVE,20150226,15.43,15.48,15.43,15.48,10000,26.50,26.60,26.50,26.60,0,5000,0
EVE,20150225,16.24,16.24,16.24,16.24,50,27.90,27.90,27.90,27.90,0,50,0
EVE,20150224,15.25,15.25,15.25,15.25,5000,26.20,26.20,26.20,26.20,0,4500,0
EVE,20150202,16.30,16.30,16.30,16.30,10,28.00,28.00,28.00,28.00,0,0,0
EVE,20150130,16.53,16.53,16.53,16.53,200,28.40,28.40,28.40,28.40,0,200,0
EVE,20150129,15.43,16.13,15.43,16.12,350,26.50,27.70,26.50,27.70,0,50,0
EVE,20150123,15.42,16.29,15.42,16.30,710,26.50,28.00,26.50,28.00,0,50,0
EVE,20150122,15.42,15.42,15.42,15.42,10,26.50,26.50,26.50,26.50,0,0,0
EVE,20150115,16.47,16.47,16.47,16.47,50,28.30,28.30,28.30,28.30,0,50,0
EVE,20150113,15.95,15.95,15.95,15.95,160,27.40,27.40,27.40,27.40,0,160,0
EVE,20150112,15.37,15.37,15.37,15.37,80,26.40,26.40,26.40,26.40,0,0,0
EVE,20150109,16.24,16.24,16.24,16.24,50,27.90,27.90,27.90,27.90,0,50,0
EVE,20150107,14.55,16.24,14.55,16.24,120,25.00,27.90,25.00,27.90,0,100,0
EVE,20141231,14.55,15.31,14.55,15.31,2040,25.00,26.30,25.00,26.30,0,250,0
EVE,20141230,14.26,14.55,14.26,14.55,2530,24.50,25.00,24.50,25.00,0,150,0
EVE,20141226,15.25,15.25,15.25,15.25,100,26.20,26.20,26.20,26.20,0,100,0
EVE,20141225,13.21,15.01,13.15,15.02,2030,22.70,25.80,22.60,25.80,0,50,0
EVE,20141224,14.26,14.26,14.14,14.14,4820,24.50,24.50,24.30,24.30,0,0,0
EVE,20141223,15.19,15.19,15.19,15.19,30,26.10,26.10,26.10,26.10,0,0,0
EVE,20141222,15.30,16.29,15.30,16.30,280,26.30,28.00,26.30,28.00,0,230,0
EVE,20141219,15.48,16.41,15.42,16.41,320,26.60,28.20,26.50,28.20,0,0,0
EVE,20141218,15.55,16.54,15.55,16.53,330,26.70,28.40,26.70,28.40,0,100,0
EVE,20141211,16.71,16.71,16.71,16.71,100,28.70,28.70,28.70,28.70,0,100,0
EVE,20141210,15.71,16.24,15.71,16.24,20,27.00,27.90,27.00,27.90,0,0,0
EVE,20141209,16.82,16.82,16.82,16.82,10,28.90,28.90,28.90,28.90,0,0,0
EVE,20141208,16.30,16.30,15.72,16.24,230,28.00,28.00,27.00,27.90,0,0,0
EVE,20141205,16.30,16.30,16.24,16.30,570,28.00,28.00,27.90,28.00,0,0,0
EVE,20141204,15.13,16.18,15.13,16.01,3490,26.00,27.80,26.00,27.50,0,0,0
EVE,20141203,16.18,16.18,14.55,15.13,1120,27.80,27.80,25.00,26.00,0,0,0
EVE,20141202,14.67,15.14,14.67,15.13,510,25.20,26.00,25.20,26.00,0,0,0
EVE,20141201,14.73,14.85,14.73,14.73,5880,25.30,25.50,25.30,25.30,0,0,0
EVE,20141128,15.48,15.48,14.72,14.73,650,26.60,26.60,25.30,25.30,0,0,0
EVE,20141124,14.56,14.73,14.56,14.55,4770,25.00,25.30,25.00,25.00,0,0,0
EVE,20141120,14.26,14.73,14.26,14.73,3590,24.50,25.30,24.50,25.30,0,10,1790
EVE,20141118,14.38,15.08,14.38,15.08,1480,24.70,25.90,24.70,25.90,112998,100,0
EVE,20141117,14.38,14.38,14.38,14.38,30,24.70,24.70,24.70,24.70,0,0,0
EVE,20141114,13.97,13.97,13.97,13.97,4000,24.00,24.00,24.00,24.00,0,0,0
EVE,20141113,13.97,13.97,13.97,13.97,4150,24.00,24.00,24.00,24.00,0,0,0
EVE,20141112,13.97,13.97,13.97,13.97,2170,24.00,24.00,24.00,24.00,0,0,0
EVE,20141111,14.50,14.50,14.50,14.49,20,24.90,24.90,24.90,24.90,0,20,0
EVE,20141110,14.03,14.03,14.03,14.03,30,24.10,24.10,24.10,24.10,0,20,0
EVE,20141107,14.26,14.26,13.97,13.97,20,24.50,24.50,24.00,24.00,0,0,0
EVE,20141106,13.97,14.50,13.97,14.49,590,24.00,24.90,24.00,24.90,0,150,270
EVE,20141105,14.37,14.37,13.73,13.74,1140,24.70,24.70,23.60,23.60,0,20,0
EVE,20141104,14.43,14.43,13.96,14.20,1520,24.80,24.80,24.00,24.40,0,0,0
EVE,20141103,14.49,14.66,13.79,13.79,560,24.90,25.20,23.70,23.70,0,0,0
EVE,20141031,14.32,14.49,14.32,14.49,1190,24.60,24.90,24.60,24.90,0,0,0
EVE,20141030,13.68,14.49,13.68,14.49,20,23.50,24.90,23.50,24.90,0,0,0
EVE,20141029,14.20,14.55,14.20,14.55,160,24.40,25.00,24.40,25.00,0,150,0
EVE,20141028,14.14,14.14,13.68,13.68,20,24.30,24.30,23.50,23.50,0,0,0
EVE,20141027,13.15,13.85,13.10,13.85,7840,22.60,23.80,22.50,23.80,0,0,0
EVE,20141024,12.98,12.98,12.98,12.98,530,22.30,22.30,22.30,22.30,0,0,0
EVE,20141023,13.62,13.62,13.56,13.56,1030,23.40,23.40,23.30,23.30,0,1020,0
EVE,20141022,13.50,13.50,13.50,13.50,600,23.20,23.20,23.20,23.20,0,320,0
EVE,20141021,13.39,14.26,13.39,14.14,3700,23.00,24.50,23.00,24.30,0,400,3300
EVE,20141020,13.39,13.39,13.39,13.39,100,23.00,23.00,23.00,23.00,0,20,0
EVE,20141017,13.68,13.68,13.39,13.39,680,23.50,23.50,23.00,23.00,0,20,0
EVE,20141016,13.56,13.56,13.56,13.56,1000,23.30,23.30,23.30,23.30,0,0,0
EVE,20141015,13.97,14.49,13.97,14.49,30,24.00,24.90,24.00,24.90,0,10,0
EVE,20141013,14.32,14.32,14.32,14.32,200,24.60,24.60,24.60,24.60,0,0,0
EVE,20141010,14.44,14.49,13.68,14.38,1390,24.80,24.90,23.50,24.70,2483000,10,0
EVE,20141009,14.85,14.85,13.68,13.68,1060,25.50,25.50,23.50,23.50,0,0,0
EVE,20141008,15.08,15.08,14.03,14.03,3770,25.90,25.90,24.10,24.10,0,0,0
EVE,20141007,14.55,15.07,14.55,15.08,1010,25.00,25.90,25.00,25.90,0,10,0
EVE,20141006,14.56,15.20,14.56,15.19,110,25.00,26.10,25.00,26.10,0,10,0
EVE,20141003,14.26,14.73,14.26,14.73,510,24.50,25.30,24.50,25.30,0,10,0
EVE,20141002,14.03,14.03,14.03,14.03,10,24.10,24.10,24.10,24.10,0,0,0
EVE,20140930,14.73,14.73,14.73,14.73,80,25.30,25.30,25.30,25.30,0,80,0
EVE,20140929,14.67,14.67,14.67,14.67,20,25.20,25.20,25.20,25.20,0,10,0
EVE,20140926,14.37,14.37,14.37,14.38,780,24.70,24.70,24.70,24.70,0,770,0
EVE,20140925,15.42,15.42,15.42,15.42,160,26.50,26.50,26.50,26.50,0,150,0
EVE,20140924,13.91,14.55,13.68,14.55,2010,23.90,25.00,23.50,25.00,0,0,0
EVE,20140923,13.74,13.74,13.68,13.68,2670,23.60,23.60,23.50,23.50,0,0,0
EVE,20140922,14.09,14.56,14.03,14.55,1010,24.20,25.00,24.10,25.00,0,10,0
EVE,20140919,14.09,14.09,14.09,14.09,10,24.20,24.20,24.20,24.20,0,0,0
EVE,20140917,14.73,14.73,14.73,14.73,10,25.30,25.30,25.30,25.30,0,0,0
EVE,20140916,14.08,14.08,14.08,14.09,20,24.20,24.20,24.20,24.20,0,10,0
EVE,20140915,14.78,14.84,14.78,14.78,900,25.40,25.50,25.40,25.40,0,100,0
EVE,20140912,14.55,14.78,14.55,14.78,1410,25.00,25.40,25.00,25.40,0,10,0
EVE,20140910,14.72,14.78,14.72,14.78,1000,25.30,25.40,25.30,25.40,0,0,0
EVE,20140909,14.79,14.79,14.79,14.78,10,25.40,25.40,25.40,25.40,0,10,0
EVE,20140908,14.26,14.67,14.26,14.32,230,24.50,25.20,24.50,24.60,0,0,0
EVE,20140905,14.55,14.55,14.55,14.55,540,25.00,25.00,25.00,25.00,0,0,0
EVE,20140904,14.43,14.55,14.43,14.55,1490,24.80,25.00,24.80,25.00,0,10,0
EVE,20140903,15.42,15.42,14.61,15.42,100,26.50,26.50,25.10,26.50,0,40,0
EVE,20140829,14.32,15.42,14.32,15.42,220,24.60,26.50,24.60,26.50,0,110,0
EVE,20140828,14.72,15.25,14.72,15.25,310,25.30,26.20,25.30,26.20,0,10,0
EVE,20140827,14.49,15.42,14.49,15.42,20,24.90,26.50,24.90,26.50,0,10,0
EVE,20140825,14.66,15.42,14.66,15.42,20,25.20,26.50,25.20,26.50,0,10,0
EVE,20140822,15.07,15.42,15.07,15.42,20,25.90,26.50,25.90,26.50,0,10,0
EVE,20140821,15.59,15.59,15.54,15.54,510,27.90,27.90,27.80,27.80,0,0,0
EVE,20140819,15.99,15.99,15.94,15.93,20,28.60,28.60,28.50,28.50,0,0,0
EVE,20140818,14.70,15.48,14.70,15.49,4200,26.30,27.70,26.30,27.70,0,1020,4170
EVE,20140815,14.59,15.54,14.59,15.54,2020,26.10,27.80,26.10,27.80,0,2020,10
EVE,20140813,14.54,15.60,14.54,15.60,30,26.00,27.90,26.00,27.90,0,20,0
EVE,20140812,14.36,15.48,14.31,15.49,280,25.70,27.70,25.60,27.70,0,20,150
EVE,20140811,14.25,15.37,14.25,15.37,60,25.50,27.50,25.50,27.50,0,50,0
EVE,20140808,14.54,14.54,14.54,14.53,10,26.00,26.00,26.00,26.00,0,0,0
EVE,20140807,15.60,15.60,15.60,15.60,50,27.90,27.90,27.90,27.90,0,0,0
EVE,20140806,15.71,15.71,15.71,15.71,10,28.10,28.10,28.10,28.10,0,0,0
EVE,20140804,15.88,15.88,15.88,15.88,80,28.40,28.40,28.40,28.40,0,80,0
EVE,20140730,14.81,16.10,14.81,16.10,210,26.50,28.80,26.50,28.80,0,50,0
EVE,20140728,14.26,15.15,14.14,15.15,730,25.50,27.10,25.30,27.10,0,190,40
EVE,20140724,15.14,15.14,15.14,15.15,20,27.10,27.10,27.10,27.10,0,20,0
EVE,20140723,14.47,14.53,14.47,14.53,10530,25.90,26.00,25.90,26.00,0,0,550
EVE,20140722,14.47,14.53,14.47,14.53,3520,25.90,26.00,25.90,26.00,0,20,2120
EVE,20140721,14.54,14.54,14.54,14.53,20,26.00,26.00,26.00,26.00,0,20,0
EVE,20140718,15.54,15.54,14.25,14.26,1350,27.80,27.80,25.50,25.50,0,270,0
EVE,20140714,15.26,15.26,15.26,15.26,20,27.30,27.30,27.30,27.30,0,20,0
EVE,20140711,14.48,14.48,14.48,14.48,4760,25.90,25.90,25.90,25.90,0,0,4500
EVE,20140710,15.21,15.21,15.21,15.21,10,27.20,27.20,27.20,27.20,0,10,0
EVE,20140707,14.54,15.15,14.54,15.15,16960,26.00,27.10,26.00,27.10,0,20,2900
EVE,20140703,14.48,15.04,14.48,14.93,15120,25.90,26.90,25.90,26.70,0,0,2400
EVE,20140702,13.98,14.54,13.47,14.26,11070,25.00,26.00,24.10,25.50,0,80,0
EVE,20140627,14.47,14.47,13.97,14.48,27220,25.90,25.90,25.00,25.90,0,20,0
EVE,20140626,14.76,14.76,14.53,14.53,3000,26.40,26.40,26.00,26.00,0,0,0
EVE,20140625,14.54,14.76,14.54,14.70,3350,26.00,26.40,26.00,26.30,0,0,0
EVE,20140620,14.53,14.93,14.53,14.93,2020,26.00,26.70,26.00,26.70,0,20,2000
EVE,20140619,14.70,14.87,14.53,14.87,1550,26.30,26.60,26.00,26.60,0,30,0
EVE,20140616,14.70,14.87,14.70,14.87,11530,26.30,26.60,26.30,26.60,0,0,0
EVE,20140612,14.70,14.70,14.70,14.70,20,26.30,26.30,26.30,26.30,0,20,0
EVE,20140609,14.25,14.48,14.25,14.48,2550,25.50,25.90,25.50,25.90,0,50,0
EVE,20140605,14.14,14.14,14.14,14.14,1000,25.30,25.30,25.30,25.30,0,0,0
EVE,20140604,14.15,14.15,14.15,14.14,1000,25.30,25.30,25.30,25.30,0,0,0
EVE,20140603,14.48,14.59,13.98,13.98,8640,25.90,26.10,25.00,25.00,0,0,2250
EVE,20140602,13.92,13.92,13.92,13.92,830,24.90,24.90,24.90,24.90,0,0,0
EVE,20140529,13.92,13.92,13.92,13.92,10,24.90,24.90,24.90,24.90,0,0,0
EVE,20140528,13.81,13.81,13.81,13.81,190,24.70,24.70,24.70,24.70,0,0,0
EVE,20140522,13.64,13.64,13.64,13.64,420,24.40,24.40,24.40,24.40,0,0,0
EVE,20140521,13.64,13.64,13.64,13.64,200,24.40,24.40,24.40,24.40,0,0,0
EVE,20140520,13.42,13.42,13.42,13.42,20,24.00,24.00,24.00,24.00,0,0,0
EVE,20140516,13.69,13.69,13.69,13.70,370,24.50,24.50,24.50,24.50,0,0,0
EVE,20140515,13.97,14.42,13.92,14.42,4580,25.00,25.80,24.90,25.80,0,0,0
EVE,20140513,13.98,14.54,13.03,14.53,380,25.00,26.00,23.30,26.00,0,0,0
EVE,20140512,13.92,13.97,13.92,13.98,16320,24.90,25.00,24.90,25.00,0,0,0
EVE,20140509,14.04,14.04,14.04,14.03,10,25.10,25.10,25.10,25.10,0,0,0
EVE,20140508,13.98,13.98,13.42,13.42,2190,25.00,25.00,24.00,24.00,0,0,0
EVE,20140507,14.37,14.37,14.37,14.37,10,25.70,25.70,25.70,25.70,0,0,0
EVE,20140506,13.53,13.53,13.53,13.53,10,24.20,24.20,24.20,24.20,0,0,0
EVE,20140505,13.52,13.52,13.52,13.53,10,24.20,24.20,24.20,24.20,0,0,0
EVE,20140429,14.31,14.53,14.31,14.53,1810,25.60,26.00,25.60,26.00,0,0,0
EVE,20140428,14.26,14.31,14.26,14.31,770,25.50,25.60,25.50,25.60,0,0,0
EVE,20140425,13.98,14.48,13.98,14.48,220,25.00,25.90,25.00,25.90,0,0,0
EVE,20140424,13.92,13.92,13.92,13.92,700,24.90,24.90,24.90,24.90,0,0,0
EVE,20140423,13.92,13.92,13.08,13.08,1500,24.90,24.90,23.40,23.40,0,0,0
EVE,20140422,13.14,13.92,13.14,13.92,3420,23.50,24.90,23.50,24.90,0,0,0
EVE,20140421,13.14,13.14,13.14,13.14,17780,23.50,23.50,23.50,23.50,0,0,0
EVE,20140418,13.70,13.70,13.14,13.14,1520,24.50,24.50,23.50,23.50,0,0,0
EVE,20140417,14.20,15.09,14.08,14.09,5970,25.40,27.00,25.20,25.20,0,0,0
EVE,20140416,13.42,15.09,13.42,15.09,2340,24.00,27.00,24.00,27.00,0,0,0
