<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
KHB,20170613,2.30,2.30,2.00,2.20,1384900,2.30,2.30,2.00,2.20,0,0,0
KHB,20170612,2.00,2.30,2.00,2.20,1094322,2.00,2.30,2.00,2.20,0,0,28000
KHB,20170609,2.30,2.30,2.20,2.20,1489165,2.30,2.30,2.20,2.20,0,4000,12000
KHB,20170608,2.50,2.70,2.40,2.40,1081405,2.50,2.70,2.40,2.40,0,0,0
KHB,20170607,2.70,2.70,2.50,2.60,1734100,2.70,2.70,2.50,2.60,0,28000,2000
KHB,20170606,2.40,2.50,2.30,2.50,1279433,2.40,2.50,2.30,2.50,0,12000,0
KHB,20170605,2.60,2.60,2.30,2.30,2493535,2.60,2.60,2.30,2.30,300000,0,2000
KHB,20170602,2.40,2.40,2.40,2.40,195900,2.40,2.40,2.40,2.40,0,0,0
KHB,20170601,2.20,2.20,2.20,2.20,148573,2.20,2.20,2.20,2.20,0,0,0
KHB,20170531,2.00,2.00,2.00,2.00,201520,2.00,2.00,2.00,2.00,0,0,0
KHB,20170530,1.90,1.90,1.80,1.90,582410,1.90,1.90,1.80,1.90,0,0,11000
KHB,20170529,1.80,1.90,1.70,1.80,267900,1.80,1.90,1.70,1.80,21100,0,0
KHB,20170526,1.80,1.80,1.70,1.80,449100,1.80,1.80,1.70,1.80,0,0,0
KHB,20170525,1.80,1.80,1.70,1.70,85900,1.80,1.80,1.70,1.70,0,1000,0
KHB,20170524,1.80,1.80,1.70,1.80,206700,1.80,1.80,1.70,1.80,0,11000,0
KHB,20170523,1.90,1.90,1.70,1.70,62640,1.90,1.90,1.70,1.70,0,0,0
KHB,20170522,1.80,1.90,1.70,1.80,293600,1.80,1.90,1.70,1.80,0,2000,0
KHB,20170519,1.90,2.00,1.80,1.80,166600,1.90,2.00,1.80,1.80,0,1000,0
KHB,20170518,1.90,1.90,1.80,1.90,372740,1.90,1.90,1.80,1.90,0,1000,0
KHB,20170517,1.80,1.80,1.70,1.80,766200,1.80,1.80,1.70,1.80,0,0,585400
KHB,20170516,1.90,1.90,1.70,1.70,523050,1.90,1.90,1.70,1.70,0,0,436600
KHB,20170515,1.70,1.80,1.60,1.80,353900,1.70,1.80,1.60,1.80,0,0,5000
KHB,20170512,1.70,1.80,1.70,1.70,140810,1.70,1.80,1.70,1.70,0,0,0
KHB,20170511,1.70,1.80,1.70,1.70,166250,1.70,1.80,1.70,1.70,150000,0,92600
KHB,20170510,1.70,1.80,1.70,1.80,267100,1.70,1.80,1.70,1.80,0,0,0
KHB,20170509,1.60,1.80,1.60,1.70,268200,1.60,1.80,1.60,1.70,0,0,0
KHB,20170508,1.80,1.80,1.70,1.70,205000,1.80,1.80,1.70,1.70,0,0,0
KHB,20170505,1.80,1.80,1.70,1.80,56350,1.80,1.80,1.70,1.80,0,0,0
KHB,20170504,1.90,1.90,1.70,1.80,213710,1.90,1.90,1.70,1.80,0,0,54300
KHB,20170503,1.70,1.80,1.70,1.80,308600,1.70,1.80,1.70,1.80,0,0,0
KHB,20170428,1.80,1.80,1.70,1.70,154000,1.80,1.80,1.70,1.70,0,5000,0
KHB,20170427,1.70,1.80,1.70,1.80,92710,1.70,1.80,1.70,1.80,0,0,0
KHB,20170426,1.60,1.80,1.60,1.70,128500,1.60,1.80,1.60,1.70,0,0,0
KHB,20170425,1.80,1.80,1.70,1.70,357800,1.80,1.80,1.70,1.70,0,0,0
KHB,20170424,1.80,1.90,1.70,1.80,154400,1.80,1.90,1.70,1.80,0,0,0
KHB,20170421,1.90,1.90,1.70,1.80,237640,1.90,1.90,1.70,1.80,0,0,0
KHB,20170420,1.80,1.80,1.60,1.80,327800,1.80,1.80,1.60,1.80,0,0,0
KHB,20170419,1.60,1.70,1.50,1.70,421900,1.60,1.70,1.50,1.70,0,0,0
KHB,20170418,1.60,1.60,1.60,1.60,392400,1.60,1.60,1.60,1.60,0,0,0
KHB,20170417,1.70,1.80,1.70,1.70,748790,1.70,1.80,1.70,1.70,0,0,0
KHB,20170414,1.90,1.90,1.80,1.80,202840,1.90,1.90,1.80,1.80,0,0,0
KHB,20170413,2.00,2.00,1.80,1.90,157535,2.00,2.00,1.80,1.90,0,0,0
KHB,20170412,2.10,2.10,1.80,2.00,799120,2.10,2.10,1.80,2.00,0,8000,0
KHB,20170411,2.00,2.00,2.00,2.00,2627400,2.00,2.00,2.00,2.00,0,0,0
KHB,20170410,1.90,1.90,1.90,1.90,137540,1.90,1.90,1.90,1.90,0,0,0
KHB,20170407,1.80,1.80,1.80,1.80,171130,1.80,1.80,1.80,1.80,180000,0,0
KHB,20170405,1.70,1.70,1.70,1.70,525300,1.70,1.70,1.70,1.70,0,0,0
KHB,20170404,1.50,1.60,1.50,1.60,567100,1.50,1.60,1.50,1.60,300000,0,20000
KHB,20170403,1.40,1.50,1.40,1.50,373900,1.40,1.50,1.40,1.50,120000,0,0
KHB,20170331,1.50,1.50,1.50,1.50,60600,1.50,1.50,1.50,1.50,0,0,14100
KHB,20170330,1.50,1.50,1.40,1.40,56015,1.50,1.50,1.40,1.40,0,0,0
KHB,20170329,1.40,1.50,1.40,1.50,30490,1.40,1.50,1.40,1.50,0,0,0
KHB,20170328,1.40,1.50,1.40,1.50,75200,1.40,1.50,1.40,1.50,0,0,0
KHB,20170327,1.40,1.40,1.40,1.40,164200,1.40,1.40,1.40,1.40,0,0,0
KHB,20170324,1.40,1.50,1.40,1.50,201400,1.40,1.50,1.40,1.50,0,20000,0
KHB,20170323,1.40,1.50,1.40,1.40,111945,1.40,1.50,1.40,1.40,0,0,0
KHB,20170322,1.40,1.40,1.40,1.40,27100,1.40,1.40,1.40,1.40,0,0,0
KHB,20170321,1.50,1.50,1.40,1.40,87900,1.50,1.50,1.40,1.40,0,0,0
KHB,20170320,1.50,1.50,1.50,1.50,30200,1.50,1.50,1.50,1.50,0,0,1200
KHB,20170317,1.50,1.50,1.40,1.40,81900,1.50,1.50,1.40,1.40,0,0,0
KHB,20170316,1.50,1.50,1.40,1.50,105500,1.50,1.50,1.40,1.50,0,0,0
KHB,20170315,1.50,1.50,1.50,1.50,69300,1.50,1.50,1.50,1.50,0,0,0
KHB,20170314,1.50,1.60,1.50,1.60,107660,1.50,1.60,1.50,1.60,0,0,0
KHB,20170313,1.50,1.60,1.50,1.60,81340,1.50,1.60,1.50,1.60,0,0,0
KHB,20170310,1.60,1.60,1.50,1.50,148750,1.60,1.60,1.50,1.50,0,0,18000
KHB,20170309,1.50,1.60,1.50,1.60,127300,1.50,1.60,1.50,1.60,0,0,0
KHB,20170308,1.50,1.60,1.50,1.50,326700,1.50,1.60,1.50,1.50,0,0,0
KHB,20170307,1.50,1.60,1.50,1.50,265875,1.50,1.60,1.50,1.50,0,0,0
KHB,20170306,1.50,1.60,1.50,1.60,394600,1.50,1.60,1.50,1.60,0,0,19300
KHB,20170303,1.60,1.60,1.40,1.50,37900,1.60,1.60,1.40,1.50,0,0,700
KHB,20170302,1.50,1.50,1.40,1.50,337950,1.50,1.50,1.40,1.50,0,0,0
KHB,20170301,1.40,1.50,1.40,1.40,316020,1.40,1.50,1.40,1.40,0,0,0
KHB,20170228,1.50,1.50,1.40,1.50,93720,1.50,1.50,1.40,1.50,0,0,0
KHB,20170227,1.40,1.50,1.40,1.50,94908,1.40,1.50,1.40,1.50,250000,0,0
KHB,20170224,1.40,1.50,1.40,1.40,197037,1.40,1.50,1.40,1.40,0,20000,0
KHB,20170223,1.50,1.60,1.50,1.50,194400,1.50,1.60,1.50,1.50,0,0,0
KHB,20170222,1.70,1.70,1.50,1.60,215705,1.70,1.70,1.50,1.60,0,0,0
KHB,20170221,1.50,1.60,1.50,1.60,210400,1.50,1.60,1.50,1.60,0,0,0
KHB,20170220,1.40,1.50,1.40,1.50,193100,1.40,1.50,1.40,1.50,0,0,9000
KHB,20170217,1.40,1.50,1.30,1.40,311400,1.40,1.50,1.30,1.40,0,0,0
KHB,20170216,1.40,1.50,1.40,1.40,188550,1.40,1.50,1.40,1.40,0,0,0
KHB,20170215,1.50,1.50,1.30,1.50,66600,1.50,1.50,1.30,1.50,0,0,0
KHB,20170214,1.40,1.50,1.30,1.40,85100,1.40,1.50,1.30,1.40,0,0,0
KHB,20170213,1.50,1.50,1.40,1.40,60400,1.50,1.50,1.40,1.40,0,9000,0
KHB,20170210,1.50,1.60,1.40,1.50,39400,1.50,1.60,1.40,1.50,0,0,0
KHB,20170209,1.40,1.50,1.40,1.50,113110,1.40,1.50,1.40,1.50,0,0,8000
KHB,20170208,1.40,1.40,1.30,1.40,49200,1.40,1.40,1.30,1.40,0,0,0
KHB,20170207,1.50,1.50,1.40,1.40,63100,1.50,1.50,1.40,1.40,0,0,0
KHB,20170206,1.30,1.50,1.30,1.50,91700,1.30,1.50,1.30,1.50,0,0,0
KHB,20170203,1.30,1.40,1.30,1.40,247700,1.30,1.40,1.30,1.40,0,0,0
KHB,20170202,1.40,1.40,1.30,1.40,40600,1.40,1.40,1.30,1.40,0,0,0
KHB,20170125,1.40,1.40,1.20,1.30,75900,1.40,1.40,1.20,1.30,0,8000,0
KHB,20170124,1.40,1.40,1.30,1.30,41800,1.40,1.40,1.30,1.30,0,0,0
KHB,20170123,1.40,1.40,1.30,1.40,13900,1.40,1.40,1.30,1.40,0,0,0
KHB,20170120,1.40,1.40,1.30,1.40,80400,1.40,1.40,1.30,1.40,0,5000,0
KHB,20170119,1.30,1.40,1.30,1.40,88500,1.30,1.40,1.30,1.40,0,0,0
KHB,20170118,1.40,1.40,1.40,1.40,500,1.40,1.40,1.40,1.40,0,0,0
KHB,20170117,1.40,1.50,1.40,1.40,2700,1.40,1.50,1.40,1.40,0,0,0
KHB,20170116,1.40,1.40,1.40,1.40,2600,1.40,1.40,1.40,1.40,0,0,0
KHB,20170113,1.40,1.40,1.30,1.30,29500,1.40,1.40,1.30,1.30,0,0,0
KHB,20170112,1.40,1.40,1.40,1.40,30800,1.40,1.40,1.40,1.40,0,0,0
KHB,20170111,1.40,1.40,1.30,1.30,20300,1.40,1.40,1.30,1.30,0,0,0
KHB,20170110,1.40,1.50,1.40,1.40,18600,1.40,1.50,1.40,1.40,0,0,0
KHB,20170109,1.40,1.50,1.40,1.40,56600,1.40,1.50,1.40,1.40,0,0,0
KHB,20170106,1.50,1.50,1.40,1.50,400,1.50,1.50,1.40,1.50,0,0,0
KHB,20170105,1.40,1.50,1.30,1.50,100400,1.40,1.50,1.30,1.50,0,0,0
KHB,20170104,1.40,1.40,1.40,1.40,2300,1.40,1.40,1.40,1.40,0,0,0
KHB,20170103,1.50,1.60,1.50,1.50,26000,1.50,1.60,1.50,1.50,0,0,0
KHB,20161230,1.40,1.60,1.40,1.60,14400,1.40,1.60,1.40,1.60,0,0,0
KHB,20161229,1.40,1.50,1.40,1.50,26000,1.40,1.50,1.40,1.50,0,0,0
KHB,20161228,1.40,1.50,1.40,1.40,13150,1.40,1.50,1.40,1.40,0,0,0
KHB,20161227,1.40,1.50,1.40,1.50,31400,1.40,1.50,1.40,1.50,0,0,0
KHB,20161226,1.50,1.50,1.40,1.40,22800,1.50,1.50,1.40,1.40,0,0,0
KHB,20161223,1.50,1.60,1.50,1.50,1400,1.50,1.60,1.50,1.50,0,0,0
KHB,20161222,1.50,1.50,1.40,1.50,73500,1.50,1.50,1.40,1.50,0,0,0
KHB,20161221,1.50,1.50,1.40,1.40,179400,1.50,1.50,1.40,1.40,0,0,0
KHB,20161220,1.40,1.50,1.40,1.40,1400,1.40,1.50,1.40,1.40,0,0,0
KHB,20161219,1.50,1.50,1.40,1.50,81000,1.50,1.50,1.40,1.50,0,0,0
KHB,20161216,1.50,1.50,1.40,1.50,129800,1.50,1.50,1.40,1.50,0,0,0
KHB,20161215,1.40,1.60,1.40,1.40,105300,1.40,1.60,1.40,1.40,0,0,0
KHB,20161214,1.50,1.60,1.50,1.50,290700,1.50,1.60,1.50,1.50,0,0,0
KHB,20161213,1.50,1.60,1.50,1.60,566200,1.50,1.60,1.50,1.60,0,0,0
KHB,20161212,1.60,1.70,1.60,1.60,142800,1.60,1.70,1.60,1.60,0,0,0
KHB,20161209,1.60,1.70,1.50,1.70,60010,1.60,1.70,1.50,1.70,0,0,0
KHB,20161208,1.60,1.60,1.50,1.60,53900,1.60,1.60,1.50,1.60,0,0,0
KHB,20161207,1.60,1.60,1.60,1.60,23900,1.60,1.60,1.60,1.60,0,0,0
KHB,20161206,1.50,1.70,1.50,1.50,257400,1.50,1.70,1.50,1.50,0,0,0
KHB,20161205,1.60,1.70,1.60,1.60,131300,1.60,1.70,1.60,1.60,0,0,0
KHB,20161202,1.80,1.80,1.70,1.70,69800,1.80,1.80,1.70,1.70,55000,0,0
KHB,20161201,1.70,1.70,1.70,1.70,367500,1.70,1.70,1.70,1.70,0,0,0
KHB,20161130,1.50,1.60,1.50,1.60,88700,1.50,1.60,1.50,1.60,0,0,14400
KHB,20161129,1.50,1.60,1.50,1.50,108700,1.50,1.60,1.50,1.50,0,0,0
KHB,20161128,1.60,1.60,1.50,1.50,96600,1.60,1.60,1.50,1.50,0,0,600
KHB,20161125,1.70,1.70,1.60,1.60,94800,1.70,1.70,1.60,1.60,0,0,0
KHB,20161124,1.70,1.80,1.70,1.70,51400,1.70,1.80,1.70,1.70,0,0,0
KHB,20161123,1.80,1.80,1.70,1.80,201700,1.80,1.80,1.70,1.80,0,0,13000
KHB,20161122,1.80,1.90,1.80,1.80,221555,1.80,1.90,1.80,1.80,0,0,0
KHB,20161121,1.70,1.90,1.70,1.80,244300,1.70,1.90,1.70,1.80,0,0,0
KHB,20161118,1.70,1.80,1.70,1.80,607215,1.70,1.80,1.70,1.80,0,13000,0
KHB,20161117,1.90,1.90,1.70,1.70,1132100,1.90,1.90,1.70,1.70,0,1300,200
KHB,20161116,1.80,1.80,1.80,1.80,84100,1.80,1.80,1.80,1.80,100000,0,500
KHB,20161115,1.70,1.70,1.70,1.70,80700,1.70,1.70,1.70,1.70,0,15000,500
KHB,20161114,1.60,1.60,1.60,1.60,448510,1.60,1.60,1.60,1.60,0,0,500
KHB,20161111,1.40,1.50,1.40,1.50,82700,1.40,1.50,1.40,1.50,20000,0,500
KHB,20161110,1.30,1.40,1.30,1.40,218100,1.30,1.40,1.30,1.40,0,0,500
KHB,20161109,1.30,1.40,1.30,1.30,89800,1.30,1.40,1.30,1.30,0,0,0
KHB,20161108,1.40,1.40,1.40,1.40,30100,1.40,1.40,1.40,1.40,0,0,0
KHB,20161107,1.30,1.40,1.30,1.40,142700,1.30,1.40,1.30,1.40,0,0,0
KHB,20161104,1.20,1.30,1.20,1.30,54900,1.20,1.30,1.20,1.30,0,0,0
KHB,20161103,1.30,1.30,1.30,1.30,1400,1.30,1.30,1.30,1.30,0,0,0
KHB,20161102,1.30,1.30,1.30,1.30,150200,1.30,1.30,1.30,1.30,0,18000,0
KHB,20161101,1.30,1.40,1.30,1.40,12600,1.30,1.40,1.30,1.40,0,0,0
KHB,20161031,1.30,1.30,1.20,1.30,75000,1.30,1.30,1.20,1.30,0,0,0
KHB,20161028,1.30,1.30,1.20,1.30,338900,1.30,1.30,1.20,1.30,0,0,0
KHB,20161027,1.30,1.30,1.20,1.30,33600,1.30,1.30,1.20,1.30,0,0,0
KHB,20161026,1.40,1.40,1.20,1.20,148300,1.40,1.40,1.20,1.20,0,0,0
KHB,20161025,1.40,1.40,1.20,1.30,20100,1.40,1.40,1.20,1.30,0,0,0
KHB,20161024,1.30,1.40,1.30,1.30,73100,1.30,1.40,1.30,1.30,0,0,0
KHB,20161021,1.30,1.40,1.20,1.40,73300,1.30,1.40,1.20,1.40,0,0,0
KHB,20161020,1.30,1.40,1.30,1.30,23700,1.30,1.40,1.30,1.30,0,0,0
KHB,20161019,1.30,1.40,1.30,1.40,83900,1.30,1.40,1.30,1.40,0,500,0
KHB,20161018,1.40,1.40,1.30,1.30,29500,1.40,1.40,1.30,1.30,0,0,0
KHB,20161017,1.30,1.30,1.30,1.30,300400,1.30,1.30,1.30,1.30,0,0,0
KHB,20161014,1.30,1.40,1.30,1.30,272300,1.30,1.40,1.30,1.30,0,32900,200
KHB,20161013,1.30,1.30,1.30,1.30,275100,1.30,1.30,1.30,1.30,0,0,500
KHB,20161012,1.20,1.30,1.20,1.20,32300,1.20,1.30,1.20,1.20,0,0,0
KHB,20161011,1.20,1.30,1.20,1.30,342000,1.20,1.30,1.20,1.30,0,300,200000
KHB,20161010,1.30,1.30,1.20,1.30,38400,1.30,1.30,1.20,1.30,0,0,0
KHB,20161007,1.30,1.30,1.20,1.30,78400,1.30,1.30,1.20,1.30,0,0,0
KHB,20161006,1.30,1.30,1.30,1.30,76600,1.30,1.30,1.30,1.30,0,0,0
KHB,20161005,1.30,1.30,1.10,1.30,135100,1.30,1.30,1.10,1.30,0,0,127000
KHB,20161004,1.30,1.30,1.20,1.20,367700,1.30,1.30,1.20,1.20,0,500,0
KHB,20161003,1.40,1.40,1.30,1.30,140800,1.40,1.40,1.30,1.30,0,0,0
KHB,20160930,1.40,1.40,1.30,1.40,58800,1.40,1.40,1.30,1.40,0,0,0
KHB,20160929,1.30,1.30,1.30,1.30,129700,1.30,1.30,1.30,1.30,0,0,0
KHB,20160928,1.30,1.40,1.30,1.30,68300,1.30,1.40,1.30,1.30,0,0,0
KHB,20160927,1.30,1.40,1.30,1.40,46800,1.30,1.40,1.30,1.40,0,0,0
KHB,20160926,1.30,1.30,1.30,1.30,52800,1.30,1.30,1.30,1.30,0,0,0
KHB,20160923,1.40,1.40,1.30,1.40,39200,1.40,1.40,1.30,1.40,0,0,0
KHB,20160922,1.40,1.40,1.30,1.40,193100,1.40,1.40,1.30,1.40,0,0,0
KHB,20160921,1.30,1.40,1.30,1.40,44500,1.30,1.40,1.30,1.40,0,0,0
KHB,20160920,1.30,1.40,1.30,1.30,372800,1.30,1.40,1.30,1.30,50,0,0
KHB,20160919,1.30,1.40,1.20,1.30,237400,1.30,1.40,1.20,1.30,0,0,0
KHB,20160916,1.40,1.40,1.30,1.30,155600,1.40,1.40,1.30,1.30,0,0,0
KHB,20160915,1.40,1.50,1.40,1.40,128500,1.40,1.50,1.40,1.40,0,0,0
KHB,20160914,1.50,1.50,1.50,1.50,6415,1.50,1.50,1.50,1.50,0,0,0
KHB,20160913,1.50,1.50,1.40,1.50,154200,1.50,1.50,1.40,1.50,0,500,0
KHB,20160912,1.50,1.60,1.50,1.50,163000,1.50,1.60,1.50,1.50,0,27000,0
KHB,20160909,1.50,1.60,1.50,1.60,227100,1.50,1.60,1.50,1.60,0,0,0
KHB,20160908,1.50,1.60,1.50,1.50,55000,1.50,1.60,1.50,1.50,0,0,0
KHB,20160907,1.50,1.60,1.50,1.60,29000,1.50,1.60,1.50,1.60,0,0,0
KHB,20160906,1.50,1.60,1.50,1.60,63500,1.50,1.60,1.50,1.60,0,0,0
KHB,20160905,1.60,1.60,1.50,1.60,645800,1.60,1.60,1.50,1.60,0,0,0
KHB,20160901,1.60,1.70,1.60,1.60,1143800,1.60,1.70,1.60,1.60,0,0,45000
KHB,20160831,1.50,1.60,1.40,1.60,466100,1.50,1.60,1.40,1.60,0,500,0
KHB,20160830,1.60,1.60,1.50,1.50,804003,1.60,1.60,1.50,1.50,0,0,0
KHB,20160829,1.70,1.70,1.60,1.60,1088510,1.70,1.70,1.60,1.60,0,600,0
KHB,20160826,1.70,1.80,1.70,1.70,388300,1.70,1.80,1.70,1.70,0,0,0
KHB,20160825,1.70,1.80,1.70,1.70,820913,1.70,1.80,1.70,1.70,0,348000,0
KHB,20160824,1.70,1.80,1.70,1.80,92305,1.70,1.80,1.70,1.80,0,23000,0
KHB,20160823,1.80,1.80,1.70,1.80,103410,1.80,1.80,1.70,1.80,0,0,0
KHB,20160822,1.70,1.80,1.70,1.80,227810,1.70,1.80,1.70,1.80,0,105000,500
KHB,20160819,1.80,1.80,1.70,1.70,444020,1.80,1.80,1.70,1.70,0,208000,0
KHB,20160818,1.70,1.80,1.70,1.80,35500,1.70,1.80,1.70,1.80,0,0,0
KHB,20160817,1.70,1.80,1.70,1.70,211540,1.70,1.80,1.70,1.70,0,0,0
KHB,20160816,1.60,1.80,1.60,1.70,663000,1.60,1.80,1.60,1.70,0,87000,0
KHB,20160815,1.80,1.80,1.70,1.70,134000,1.80,1.80,1.70,1.70,0,500,0
KHB,20160812,1.80,1.80,1.80,1.80,87200,1.80,1.80,1.80,1.80,0,0,0
KHB,20160811,1.80,1.80,1.70,1.80,129335,1.80,1.80,1.70,1.80,0,0,0
KHB,20160810,1.80,1.90,1.80,1.80,274900,1.80,1.90,1.80,1.80,0,0,0
KHB,20160809,1.70,1.80,1.70,1.80,52400,1.70,1.80,1.70,1.80,0,15000,0
KHB,20160808,1.70,1.80,1.70,1.70,330020,1.70,1.80,1.70,1.70,0,0,0
KHB,20160805,1.70,1.80,1.70,1.70,987620,1.70,1.80,1.70,1.70,0,5100,0
KHB,20160804,1.80,1.80,1.70,1.70,251600,1.80,1.80,1.70,1.70,0,0,0
KHB,20160803,1.80,1.80,1.70,1.70,254600,1.80,1.80,1.70,1.70,0,0,500
KHB,20160802,1.70,1.80,1.70,1.80,451800,1.70,1.80,1.70,1.80,0,0,0
KHB,20160801,1.80,1.80,1.70,1.70,92900,1.80,1.80,1.70,1.70,0,0,800
KHB,20160729,1.70,1.80,1.70,1.80,426100,1.70,1.80,1.70,1.80,0,8400,0
KHB,20160728,1.80,1.90,1.70,1.70,748520,1.80,1.90,1.70,1.70,0,500,0
KHB,20160727,1.90,1.90,1.80,1.80,560400,1.90,1.90,1.80,1.80,0,0,0
KHB,20160726,1.80,2.00,1.80,1.90,848900,1.80,2.00,1.80,1.90,0,0,0
KHB,20160725,2.00,2.00,1.80,1.90,373610,2.00,2.00,1.80,1.90,0,0,0
KHB,20160722,2.00,2.00,1.90,2.00,534785,2.00,2.00,1.90,2.00,0,0,0
KHB,20160721,1.80,1.90,1.80,1.90,439545,1.80,1.90,1.80,1.90,0,0,0
KHB,20160720,1.80,1.90,1.70,1.80,1022350,1.80,1.90,1.70,1.80,0,0,0
KHB,20160719,1.80,1.90,1.80,1.80,503800,1.80,1.90,1.80,1.80,0,0,0
KHB,20160718,1.80,2.00,1.80,1.80,1409900,1.80,2.00,1.80,1.80,0,0,0
KHB,20160715,1.80,2.00,1.80,2.00,1511800,1.80,2.00,1.80,2.00,0,0,0
KHB,20160714,2.20,2.20,1.90,1.90,2015500,2.20,2.20,1.90,1.90,48000,2000,0
KHB,20160713,2.20,2.20,2.00,2.10,5611470,2.20,2.20,2.00,2.10,0,45000,0
KHB,20160712,2.00,2.00,2.00,2.00,1371120,2.00,2.00,2.00,2.00,0,75000,0
KHB,20160711,1.90,1.90,1.90,1.90,69100,1.90,1.90,1.90,1.90,550200,40000,800
KHB,20160708,1.60,1.80,1.60,1.80,9450980,1.60,1.80,1.60,1.80,300000,47000,1000
KHB,20160707,1.70,1.70,1.70,1.70,3194020,1.70,1.70,1.70,1.70,111700,29000,0
KHB,20160706,1.80,1.80,1.80,1.80,2129600,1.80,1.80,1.80,1.80,0,9800,0
KHB,20160705,2.00,2.00,2.00,2.00,286600,2.00,2.00,2.00,2.00,0,800,0
KHB,20160704,2.20,2.20,2.20,2.20,287500,2.20,2.20,2.20,2.20,0,0,0
KHB,20160701,2.40,2.40,2.40,2.40,544510,2.40,2.40,2.40,2.40,0,0,0
KHB,20160630,2.60,2.60,2.60,2.60,3313900,2.60,2.60,2.60,2.60,820000,3000,0
KHB,20160629,2.80,2.80,2.80,2.80,11600,2.80,2.80,2.80,2.80,497700,0,0
KHB,20160628,3.10,3.10,3.10,3.10,4100,3.10,3.10,3.10,3.10,670000,0,0
KHB,20160627,3.50,3.50,3.40,3.40,24600,3.50,3.50,3.40,3.40,392000,0,0
KHB,20160624,4.10,4.10,3.70,3.70,17800,4.10,4.10,3.70,3.70,0,0,0
KHB,20160623,4.50,4.50,4.10,4.10,1685000,4.50,4.50,4.10,4.10,0,0,0
KHB,20160622,4.50,4.50,4.40,4.50,1694300,4.50,4.50,4.40,4.50,0,0,0
KHB,20160621,4.50,4.60,4.40,4.50,1224000,4.50,4.60,4.40,4.50,300000,0,0
KHB,20160620,4.40,4.50,4.30,4.50,950000,4.40,4.50,4.30,4.50,100000,0,0
KHB,20160617,4.50,4.50,4.40,4.50,1066400,4.50,4.50,4.40,4.50,0,0,0
KHB,20160616,4.60,4.70,4.40,4.50,879300,4.60,4.70,4.40,4.50,0,0,0
KHB,20160615,4.60,4.70,4.40,4.60,1052300,4.60,4.70,4.40,4.60,500000,0,0
KHB,20160614,4.70,4.70,4.60,4.60,916700,4.70,4.70,4.60,4.60,0,0,0
KHB,20160613,4.60,4.80,4.60,4.70,986700,4.60,4.80,4.60,4.70,0,0,0
KHB,20160610,4.70,4.80,4.50,4.60,1118000,4.70,4.80,4.50,4.60,0,0,0
KHB,20160609,4.60,4.70,4.50,4.70,1004400,4.60,4.70,4.50,4.70,2000000,0,0
KHB,20160608,4.60,4.70,4.60,4.60,945100,4.60,4.70,4.60,4.60,0,0,0
KHB,20160607,4.70,4.70,4.60,4.60,931500,4.70,4.70,4.60,4.60,0,0,0
KHB,20160606,4.70,4.80,4.60,4.70,840000,4.70,4.80,4.60,4.70,0,0,0
KHB,20160603,4.70,4.80,4.60,4.70,937200,4.70,4.80,4.60,4.70,0,0,0
KHB,20160602,4.70,4.80,4.60,4.70,1279100,4.70,4.80,4.60,4.70,0,460200,0
KHB,20160601,4.70,4.80,4.60,4.70,856910,4.70,4.80,4.60,4.70,0,0,0
KHB,20160531,4.70,4.70,4.60,4.70,848600,4.70,4.70,4.60,4.70,0,0,0
KHB,20160530,4.60,4.70,4.60,4.70,823400,4.60,4.70,4.60,4.70,1400000,0,0
KHB,20160527,4.70,4.70,4.60,4.60,1003700,4.70,4.70,4.60,4.60,0,0,0
KHB,20160526,4.70,4.80,4.60,4.70,791200,4.70,4.80,4.60,4.70,0,0,0
KHB,20160525,4.70,4.80,4.70,4.70,716100,4.70,4.80,4.70,4.70,0,0,0
KHB,20160524,4.70,4.80,4.60,4.70,744900,4.70,4.80,4.60,4.70,0,0,0
KHB,20160523,4.80,4.80,4.60,4.70,928300,4.80,4.80,4.60,4.70,0,0,0
KHB,20160520,4.80,4.80,4.70,4.80,1155700,4.80,4.80,4.70,4.80,0,0,0
KHB,20160519,4.80,4.90,4.70,4.80,1075700,4.80,4.90,4.70,4.80,0,0,0
KHB,20160518,4.70,4.80,4.70,4.80,902300,4.70,4.80,4.70,4.80,0,0,0
KHB,20160517,4.70,4.90,4.60,4.70,1213700,4.70,4.90,4.60,4.70,0,0,0
KHB,20160516,4.80,4.80,4.60,4.70,797000,4.80,4.80,4.60,4.70,0,0,20000
KHB,20160513,4.80,4.80,4.70,4.80,1016200,4.80,4.80,4.70,4.80,0,0,0
KHB,20160512,4.80,4.90,4.60,4.80,1016900,4.80,4.90,4.60,4.80,0,0,0
KHB,20160511,4.80,4.90,4.70,4.80,981100,4.80,4.90,4.70,4.80,20,98100,0
KHB,20160510,4.80,4.80,4.70,4.80,741600,4.80,4.80,4.70,4.80,0,146900,0
KHB,20160509,4.80,4.90,4.80,4.80,980100,4.80,4.90,4.80,4.80,0,0,0
KHB,20160506,4.90,4.90,4.80,4.80,1165200,4.90,4.90,4.80,4.80,0,0,0
KHB,20160505,4.90,5.00,4.90,4.90,1033900,4.90,5.00,4.90,4.90,0,0,10000
KHB,20160504,4.60,5.00,4.60,4.90,1042810,4.60,5.00,4.60,4.90,0,0,25000
