<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TTB,20151119,8.45,8.78,8.04,8.69,527400,10.30,10.70,9.80,10.60,143000,0,0
TTB,20151118,7.79,8.45,7.63,8.45,610400,9.50,10.30,9.30,10.30,0,0,20000
TTB,20151117,7.95,8.11,7.54,7.71,490900,9.70,9.90,9.20,9.40,0,10500,30300
TTB,20151116,8.28,8.28,7.95,7.95,195120,10.10,10.10,9.70,9.70,0,0,0
TTB,20151113,8.77,8.77,8.20,8.28,297520,10.70,10.70,10.00,10.10,0,0,20000
TTB,20151112,8.78,8.86,8.61,8.77,187600,10.70,10.80,10.50,10.70,0,0,0
TTB,20151111,8.94,8.94,8.69,8.86,218700,10.90,10.90,10.60,10.80,0,0,0
TTB,20151110,8.86,8.94,8.78,8.94,205900,10.80,10.90,10.70,10.90,0,0,0
TTB,20151109,9.02,9.19,8.86,8.86,197700,11.00,11.20,10.80,10.80,0,0,0
TTB,20151106,9.02,9.02,8.69,8.94,188200,11.00,11.00,10.60,10.90,0,0,0
TTB,20151105,8.94,9.02,8.86,9.02,185160,10.90,11.00,10.80,11.00,0,0,0
TTB,20151104,8.94,9.27,8.94,8.94,244210,10.90,11.30,10.90,10.90,0,0,0
TTB,20151103,8.77,8.93,8.77,8.94,162380,10.70,10.90,10.70,10.90,0,1000,0
TTB,20151102,9.10,9.18,8.77,8.77,173000,11.10,11.20,10.70,10.70,0,0,0
TTB,20151030,9.02,9.27,9.02,9.10,171400,11.00,11.30,11.00,11.10,0,0,0
TTB,20151029,9.18,9.26,9.02,9.02,189100,11.20,11.30,11.00,11.00,0,6000,0
TTB,20151028,9.18,9.34,9.10,9.18,154240,11.20,11.40,11.10,11.20,0,18000,0
TTB,20151027,9.02,9.27,8.94,9.18,124800,11.00,11.30,10.90,11.20,0,5000,0
TTB,20151026,9.35,9.43,9.02,9.02,195700,11.40,11.50,11.00,11.00,0,37300,0
TTB,20151023,9.35,10.01,9.19,9.35,464500,11.40,12.20,11.20,11.40,0,0,0
TTB,20151022,9.51,9.51,9.18,9.35,241900,11.60,11.60,11.20,11.40,0,0,0
TTB,20151021,9.92,9.92,9.35,9.59,258500,12.10,12.10,11.40,11.70,0,0,0
TTB,20151020,9.84,9.93,9.52,9.92,439470,12.00,12.10,11.60,12.10,0,0,0
TTB,20151019,8.86,9.68,8.86,9.68,566500,10.80,11.80,10.80,11.80,0,0,0
TTB,20151016,8.69,8.94,8.69,8.86,208800,10.60,10.90,10.60,10.80,0,0,0
TTB,20151015,8.69,8.85,8.69,8.69,111600,10.60,10.80,10.60,10.60,0,0,0
TTB,20151014,8.69,8.86,8.61,8.69,132200,10.60,10.80,10.50,10.60,0,0,0
TTB,20151013,8.61,8.69,8.53,8.61,115600,10.50,10.60,10.40,10.50,0,0,0
TTB,20151012,8.77,8.85,8.61,8.61,153200,10.70,10.80,10.50,10.50,30,0,0
TTB,20151009,8.77,8.85,8.69,8.77,160800,10.70,10.80,10.60,10.70,0,0,0
TTB,20151008,8.77,8.94,8.77,8.77,146700,10.70,10.90,10.70,10.70,0,0,0
TTB,20151007,8.77,9.02,8.69,8.69,219500,10.70,11.00,10.60,10.60,0,0,0
TTB,20151006,8.77,8.93,8.69,8.77,139000,10.70,10.90,10.60,10.70,0,100,0
TTB,20151005,8.69,8.77,8.53,8.77,151400,10.60,10.70,10.40,10.70,0,0,0
TTB,20151002,8.69,8.77,8.28,8.61,147100,10.60,10.70,10.10,10.50,0,0,0
TTB,20151001,8.69,8.85,8.61,8.69,114900,10.60,10.80,10.50,10.60,0,0,0
TTB,20150930,8.77,8.85,8.61,8.69,152100,10.70,10.80,10.50,10.60,0,0,0
TTB,20150929,8.53,8.86,8.37,8.77,172800,10.40,10.80,10.20,10.70,0,0,0
TTB,20150928,8.69,8.77,8.44,8.45,137700,10.60,10.70,10.30,10.30,0,12000,0
TTB,20150925,8.77,8.77,8.52,8.69,135300,10.70,10.70,10.40,10.60,0,0,0
TTB,20150924,8.86,8.94,8.70,8.77,129200,10.80,10.90,10.60,10.70,0,0,0
TTB,20150923,8.86,8.94,8.78,8.86,88300,10.80,10.90,10.70,10.80,0,0,20000
TTB,20150922,9.02,9.10,8.77,8.94,159700,11.00,11.10,10.70,10.90,0,0,0
TTB,20150921,8.86,9.02,8.78,9.02,164900,10.80,11.00,10.70,11.00,0,0,0
TTB,20150918,8.86,9.02,8.78,8.86,147700,10.80,11.00,10.70,10.80,0,0,0
TTB,20150917,8.69,8.86,8.61,8.86,64600,10.60,10.80,10.50,10.80,700000,0,0
TTB,20150916,8.78,9.02,8.61,8.61,24800,10.70,11.00,10.50,10.50,0,5000,0
TTB,20150915,9.10,9.10,8.86,8.86,40100,11.10,11.10,10.80,10.80,0,0,0
TTB,20150914,9.02,9.51,8.85,9.02,25600,11.00,11.60,10.80,11.00,0,0,0
TTB,20150911,8.94,9.59,8.94,9.18,53420,10.90,11.70,10.90,11.20,0,0,0
TTB,20150910,8.53,9.19,8.53,9.02,61390,10.40,11.20,10.40,11.00,0,0,0
TTB,20150909,8.20,8.61,8.20,8.53,82430,10.00,10.50,10.00,10.40,0,0,0
TTB,20150908,8.20,8.36,8.20,8.20,4400,10.00,10.20,10.00,10.00,0,100,0
TTB,20150907,8.28,8.28,8.11,8.20,23600,10.10,10.10,9.90,10.00,0,4900,0
TTB,20150904,8.36,8.36,8.36,8.36,100,10.20,10.20,10.20,10.20,0,0,0
TTB,20150903,8.37,8.37,7.96,8.20,6200,10.20,10.20,9.70,10.00,0,0,0
TTB,20150901,8.53,8.53,8.04,8.04,4920,10.40,10.40,9.80,9.80,0,0,0
TTB,20150831,7.96,8.53,7.87,8.45,11600,9.70,10.40,9.60,10.30,0,5000,0
TTB,20150828,7.96,8.45,7.96,8.12,12940,9.70,10.30,9.70,9.90,0,0,0
TTB,20150827,7.79,8.04,7.79,8.04,6010,9.50,9.80,9.50,9.80,131000,0,0
TTB,20150826,7.88,8.04,7.88,8.04,10050,9.60,9.80,9.60,9.80,0,5000,0
TTB,20150825,7.63,8.12,7.63,8.04,3100,9.30,9.90,9.30,9.80,0,100,0
TTB,20150824,7.79,7.79,7.05,7.79,9380,9.50,9.50,8.60,9.50,0,0,100
TTB,20150821,8.04,8.04,7.79,7.79,7700,9.80,9.80,9.50,9.50,0,0,0
TTB,20150820,8.12,8.12,7.96,8.04,7610,9.90,9.90,9.70,9.80,95800,0,0
TTB,20150819,7.95,8.11,7.95,8.12,10900,9.70,9.90,9.70,9.90,0,0,0
TTB,20150818,8.04,8.04,7.96,7.95,3400,9.80,9.80,9.70,9.70,0,0,0
TTB,20150817,8.12,8.12,7.79,8.04,6000,9.90,9.90,9.50,9.80,0,0,0
TTB,20150814,7.96,8.12,7.96,8.12,2600,9.70,9.90,9.70,9.90,0,0,0
TTB,20150813,7.95,8.03,7.95,8.04,21400,9.70,9.80,9.70,9.80,0,0,0
TTB,20150812,8.11,8.11,7.95,7.95,5400,9.90,9.90,9.70,9.70,0,0,0
TTB,20150811,8.20,8.20,7.79,7.95,6850,10.00,10.00,9.50,9.70,0,0,0
TTB,20150810,8.04,8.20,7.88,8.20,11210,9.80,10.00,9.60,10.00,0,10000,0
TTB,20150807,8.20,8.20,7.96,8.04,6700,10.00,10.00,9.70,9.80,0,0,0
TTB,20150806,8.37,8.37,8.04,8.12,13600,10.20,10.20,9.80,9.90,0,0,0
TTB,20150805,8.20,8.20,7.87,8.12,10800,10.00,10.00,9.60,9.90,0,0,0
TTB,20150804,8.36,8.36,8.12,8.20,2300,10.20,10.20,9.90,10.00,0,0,0
TTB,20150803,8.36,8.36,8.20,8.28,2000,10.20,10.20,10.00,10.10,0,0,0
TTB,20150731,8.28,8.28,8.20,8.28,3100,10.10,10.10,10.00,10.10,0,0,0
TTB,20150730,8.28,8.28,8.20,8.20,2200,10.10,10.10,10.00,10.00,0,0,0
TTB,20150729,8.53,8.53,8.28,8.36,1000,10.40,10.40,10.10,10.20,0,0,0
TTB,20150728,8.36,8.36,8.20,8.28,3300,10.20,10.20,10.00,10.10,0,0,0
TTB,20150727,8.86,8.86,8.12,8.36,10400,10.80,10.80,9.90,10.20,0,0,0
TTB,20150724,8.53,8.53,8.20,8.20,9800,10.40,10.40,10.00,10.00,0,0,0
TTB,20150723,8.52,8.52,8.36,8.45,13200,10.40,10.40,10.20,10.30,0,0,0
TTB,20150722,8.52,8.52,8.20,8.36,14300,10.40,10.40,10.00,10.20,0,400,0
TTB,20150721,8.53,8.53,8.20,8.36,12500,10.40,10.40,10.00,10.20,0,8100,0
TTB,20150720,8.53,8.53,8.20,8.45,10300,10.40,10.40,10.00,10.30,0,0,0
TTB,20150717,8.36,8.52,8.36,8.53,56200,10.20,10.40,10.20,10.40,0,0,0
TTB,20150716,8.53,8.53,8.20,8.36,50700,10.40,10.40,10.00,10.20,0,0,0
TTB,20150715,8.45,8.61,8.28,8.61,7400,10.30,10.50,10.10,10.50,0,0,0
TTB,20150714,8.61,8.61,8.53,8.53,3200,10.50,10.50,10.40,10.40,0,0,0
TTB,20150713,8.85,8.85,8.28,8.28,49100,10.80,10.80,10.10,10.10,0,0,0
TTB,20150710,8.86,8.86,8.53,8.69,18100,10.80,10.80,10.40,10.60,0,5000,0
TTB,20150709,8.86,8.86,8.45,8.45,15100,10.80,10.80,10.30,10.30,0,5000,0
TTB,20150708,8.94,8.94,8.53,8.86,26700,10.90,10.90,10.40,10.80,101300,5000,0
TTB,20150707,8.94,9.02,8.94,8.94,3100,10.90,11.00,10.90,10.90,0,0,0
TTB,20150706,9.10,9.10,8.85,9.02,6800,11.10,11.10,10.80,11.00,0,0,0
TTB,20150703,9.18,9.18,9.02,9.10,11500,11.20,11.20,11.00,11.10,0,0,0
TTB,20150702,9.10,9.10,8.86,9.10,33700,11.10,11.10,10.80,11.10,0,0,0
TTB,20150701,9.26,9.26,9.02,9.02,16200,11.30,11.30,11.00,11.00,0,0,0
TTB,20150630,9.35,9.35,8.61,9.18,20500,11.40,11.40,10.50,11.20,0,0,0
TTB,20150629,9.51,9.51,9.19,9.27,38900,11.60,11.60,11.20,11.30,51400,5000,0
TTB,20150626,9.27,9.43,9.11,9.35,76000,11.30,11.50,11.10,11.40,0,4000,0
TTB,20150625,9.35,9.35,9.11,9.27,37100,11.40,11.40,11.10,11.30,0,0,0
TTB,20150624,9.27,9.27,9.19,9.27,19700,11.30,11.30,11.20,11.30,0,0,0
TTB,20150623,9.26,9.26,9.02,9.27,32600,11.30,11.30,11.00,11.30,0,0,0
TTB,20150622,9.27,9.35,9.19,9.18,43400,11.30,11.40,11.20,11.20,0,0,0
TTB,20150619,9.27,9.35,9.19,9.27,32400,11.30,11.40,11.20,11.30,0,0,0
TTB,20150618,9.26,9.26,9.10,9.27,8300,11.30,11.30,11.10,11.30,0,0,0
TTB,20150617,9.35,9.35,8.45,9.10,109500,11.40,11.40,10.30,11.10,0,1000,0
TTB,20150616,9.43,9.43,9.35,9.35,38400,11.50,11.50,11.40,11.40,0,0,0
TTB,20150615,9.68,9.68,9.43,9.51,17400,11.80,11.80,11.50,11.60,0,0,0
TTB,20150612,9.76,9.76,9.43,9.68,9500,11.90,11.90,11.50,11.80,0,0,0
TTB,20150611,9.92,10.00,9.35,9.68,53800,12.10,12.20,11.40,11.80,0,0,0
TTB,20150610,10.01,10.09,9.27,9.84,72600,12.20,12.30,11.30,12.00,0,0,0
TTB,20150609,9.51,9.84,9.35,9.76,83600,11.60,12.00,11.40,11.90,0,0,0
TTB,20150608,10.03,10.03,9.29,9.51,50700,12.20,12.20,11.30,11.60,0,5000,0
TTB,20150605,9.30,9.49,9.23,9.29,223200,14.50,14.80,14.40,14.50,0,5000,0
TTB,20150604,9.42,9.42,9.23,9.36,126200,14.70,14.70,14.40,14.60,0,3000,0
TTB,20150603,9.61,9.61,9.29,9.42,132000,15.00,15.00,14.50,14.70,0,7000,0
TTB,20150602,9.62,9.94,9.36,9.61,310200,15.00,15.50,14.60,15.00,0,0,0
TTB,20150601,8.84,9.36,8.84,9.36,135600,13.80,14.60,13.80,14.60,0,0,0
TTB,20150529,9.30,9.30,8.78,8.78,85400,14.50,14.50,13.70,13.70,0,0,0
TTB,20150528,8.97,9.61,8.90,9.49,76600,14.00,15.00,13.90,14.80,0,0,0
TTB,20150527,8.78,9.16,8.71,9.16,145400,13.70,14.30,13.60,14.30,0,0,0
TTB,20150526,9.74,9.80,8.97,8.97,169800,15.20,15.30,14.00,14.00,0,0,0
TTB,20150525,9.74,9.93,9.55,9.93,100400,15.20,15.50,14.90,15.50,0,0,0
TTB,20150522,8.78,9.61,8.78,9.61,193100,13.70,15.00,13.70,15.00,0,0,0
TTB,20150521,8.71,8.84,8.65,8.78,29800,13.60,13.80,13.50,13.70,0,0,0
TTB,20150520,8.65,9.10,8.65,8.97,97400,13.50,14.20,13.50,14.00,0,0,0
TTB,20150519,8.97,8.97,8.46,8.97,26900,14.00,14.00,13.20,14.00,0,0,0
TTB,20150518,8.84,8.97,8.65,8.97,55200,13.80,14.00,13.50,14.00,0,0,0
TTB,20150515,8.97,9.55,8.65,9.55,50100,14.00,14.90,13.50,14.90,0,0,0
TTB,20150514,8.91,9.55,8.65,9.55,28500,13.90,14.90,13.50,14.90,0,0,0
TTB,20150513,8.97,9.61,8.78,9.61,20500,14.00,15.00,13.70,15.00,0,0,0
TTB,20150512,8.65,9.74,8.65,9.74,16500,13.50,15.20,13.50,15.20,0,0,0
TTB,20150511,9.42,9.42,8.65,8.97,11900,14.70,14.70,13.50,14.00,0,0,0
TTB,20150508,10.12,10.12,8.78,8.78,300,15.80,15.80,13.70,13.70,0,0,0
TTB,20150507,10.13,10.13,9.61,9.61,500,15.80,15.80,15.00,15.00,0,0,0
TTB,20150505,10.51,10.51,10.51,10.51,200,16.40,16.40,16.40,16.40,0,0,0
TTB,20150504,10.57,10.57,9.87,10.25,102600,16.50,16.50,15.40,16.00,0,0,0
TTB,20150427,10.51,10.57,10.45,10.57,34300,16.40,16.50,16.30,16.50,0,0,0
TTB,20150424,10.51,10.51,10.38,10.51,18200,16.40,16.40,16.20,16.40,0,0,0
TTB,20150423,10.51,10.51,10.38,10.51,32500,16.40,16.40,16.20,16.40,0,0,0
TTB,20150422,10.64,10.64,10.51,10.51,28900,16.60,16.60,16.40,16.40,0,0,0
TTB,20150421,10.70,10.70,10.64,10.64,26600,16.70,16.70,16.60,16.60,0,0,0
TTB,20150420,10.70,10.70,10.64,10.70,59500,16.70,16.70,16.60,16.70,0,0,0
TTB,20150417,10.57,10.70,10.57,10.70,112700,16.50,16.70,16.50,16.70,0,0,0
TTB,20150416,10.51,10.64,10.51,10.57,63500,16.40,16.60,16.40,16.50,0,0,0
TTB,20150415,10.45,10.71,10.39,10.51,150400,16.30,16.70,16.20,16.40,0,0,0
TTB,20150414,10.64,10.64,10.45,10.45,69300,16.60,16.60,16.30,16.30,0,0,0
TTB,20150413,10.70,10.70,10.38,10.64,85800,16.70,16.70,16.20,16.60,0,0,0
TTB,20150410,10.70,10.83,10.57,10.70,145800,16.70,16.90,16.50,16.70,0,0,0
TTB,20150409,10.64,10.70,10.19,10.70,118500,16.60,16.70,15.90,16.70,0,0,0
TTB,20150408,10.83,10.89,10.63,10.64,98300,16.90,17.00,16.60,16.60,0,0,0
TTB,20150407,10.83,10.89,10.70,10.89,78000,16.90,17.00,16.70,17.00,0,0,0
TTB,20150406,10.89,10.89,10.76,10.89,94300,17.00,17.00,16.80,17.00,0,0,0
TTB,20150403,10.57,11.09,10.51,10.89,299700,16.50,17.30,16.40,17.00,0,0,0
TTB,20150402,9.93,10.51,9.93,10.51,161500,15.50,16.40,15.50,16.40,0,0,0
TTB,20150401,10.06,10.06,9.68,9.93,76800,15.70,15.70,15.10,15.50,0,0,0
TTB,20150331,9.93,10.25,9.93,10.06,84100,15.50,16.00,15.50,15.70,0,0,0
TTB,20150330,10.38,10.38,9.93,9.93,154000,16.20,16.20,15.50,15.50,0,0,0
TTB,20150327,10.45,10.64,10.38,10.38,127200,16.30,16.60,16.20,16.20,0,0,0
TTB,20150326,10.51,10.57,10.12,10.51,166800,16.40,16.50,15.80,16.40,0,0,0
TTB,20150325,10.26,10.83,10.00,10.38,208800,16.00,16.90,15.60,16.20,0,0,0
TTB,20150324,10.13,10.13,9.42,10.00,188900,15.80,15.80,14.70,15.60,0,0,0
TTB,20150323,10.25,10.31,9.99,10.13,138000,16.00,16.10,15.60,15.80,0,0,0
TTB,20150320,10.45,10.45,10.26,10.25,117800,16.30,16.30,16.00,16.00,0,0,0
TTB,20150319,10.19,10.57,10.19,10.45,154700,15.90,16.50,15.90,16.30,0,0,0
TTB,20150318,10.12,10.25,10.00,10.25,95600,15.80,16.00,15.60,16.00,0,0,0
TTB,20150317,9.55,10.19,9.55,10.06,112000,14.90,15.90,14.90,15.70,0,0,0
TTB,20150316,9.74,9.93,9.74,9.74,94700,15.20,15.50,15.20,15.20,0,0,0
TTB,20150313,10.00,10.13,9.87,9.93,72200,15.60,15.80,15.40,15.50,0,0,0
TTB,20150312,9.10,10.00,9.10,10.00,292000,14.20,15.60,14.20,15.60,0,0,100
TTB,20150311,8.97,9.29,8.97,9.10,63000,14.00,14.50,14.00,14.20,0,0,0
TTB,20150310,9.23,9.29,8.84,9.29,12700,14.40,14.50,13.80,14.50,0,0,0
TTB,20150309,9.55,9.55,8.97,8.97,7500,14.90,14.90,14.00,14.00,0,0,0
TTB,20150306,8.72,9.23,8.72,9.23,20700,13.60,14.40,13.60,14.40,0,0,0
TTB,20150305,8.78,8.91,8.65,8.78,9800,13.70,13.90,13.50,13.70,0,100,0
TTB,20150304,9.10,9.10,8.78,8.78,3200,14.20,14.20,13.70,13.70,0,0,0
TTB,20150303,8.71,9.16,8.65,9.16,17600,13.60,14.30,13.50,14.30,0,0,0
TTB,20150302,8.72,8.72,8.66,8.65,35200,13.60,13.60,13.50,13.50,0,0,0
TTB,20150227,8.59,8.91,8.59,8.72,11400,13.40,13.90,13.40,13.60,0,0,0
TTB,20150226,8.78,8.78,8.59,8.65,10800,13.70,13.70,13.40,13.50,0,0,0
TTB,20150225,8.91,9.04,8.78,8.78,28800,13.90,14.10,13.70,13.70,0,0,0
TTB,20150224,8.97,8.97,8.91,8.91,6100,14.00,14.00,13.90,13.90,0,0,0
TTB,20150213,8.98,8.98,8.98,8.97,5300,14.00,14.00,14.00,14.00,0,0,0
TTB,20150212,8.97,9.04,8.91,9.04,5700,14.00,14.10,13.90,14.10,0,0,0
TTB,20150211,9.03,9.10,8.91,9.10,9000,14.10,14.20,13.90,14.20,0,0,0
TTB,20150210,8.72,9.23,8.65,8.65,9100,13.60,14.40,13.50,13.50,0,0,0
TTB,20150209,9.36,9.42,9.30,9.36,3900,14.60,14.70,14.50,14.60,0,0,0
TTB,20150206,9.61,9.87,9.36,9.36,1100,15.00,15.40,14.60,14.60,0,0,100
TTB,20150205,9.17,9.49,9.17,9.42,145900,14.30,14.80,14.30,14.70,0,0,0
TTB,20150204,8.85,9.36,8.78,9.36,10200,13.80,14.60,13.70,14.60,0,0,0
TTB,20150203,9.62,9.62,8.91,9.36,10300,15.00,15.00,13.90,14.60,0,0,0
TTB,20150202,9.68,9.68,8.97,9.49,8700,15.10,15.10,14.00,14.80,0,0,0
TTB,20150130,9.16,9.93,9.16,9.68,26300,14.30,15.50,14.30,15.10,0,100,0
TTB,20150129,9.94,10.19,9.17,9.16,249200,15.50,15.90,14.30,14.30,0,0,0
TTB,20150128,10.26,10.38,10.13,10.13,179400,16.00,16.20,15.80,15.80,0,0,0
TTB,20150127,10.90,11.41,10.32,10.32,75800,17.00,17.80,16.10,16.10,0,0,0
TTB,20150126,12.50,12.50,10.26,11.41,550000,19.50,19.50,16.00,17.80,0,0,0
